Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333979880,47541.12551879883,4650,0,1.1875,20521.345611572266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.034446716308594,2.7976226806640625,0.39057159423828125,2.039886474609375,6.772003173828125,5.0951385498046875,6.278167724609375,2.390960693359375,0.4659881591796875,0.50518798828125,0.8339996337890625,1.044403076171875,34239672320,2147483648,7586529280,0
200,1740333980081,47541.321868896484,4650,0,1.1875,20528.33039855957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8377761840820313,1.6912612915039063,0,1.3906402587890625,2.445770263671875,3.7637710571289063,1.467987060546875,2.007171630859375,0.01670074462890625,0.005645751953125,0.08994293212890625,0.10193634033203125,34239672320,2147483648,7586234368,0
200,1740333980281,47541.505920410156,4650,0,1.2375,20535.28240966797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4466781616210938,2.1546783447265625,0.4223480224609375,1.618682861328125,2.2669754028320313,3.7145233154296875,2.6184768676757813,1.9685897827148438,0.24791717529296875,0.24906158447265625,0.38433074951171875,0.36444854736328125,34239672320,2147483648,7586197504,0
200,1740333980481,47153.69372558594,4650,0,1.2,20542.176025390625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.1626129150390625,1.6665115356445313,0,1.2024307250976563,0.7328872680664063,3.19793701171875,4.22442626953125,0.8829269409179688,0,0,0,0,34239672320,2147483648,7586131968,0
200,1740333980681,39698.688064575195,4650,0,1.2,20549.18537902832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.694633483886719,1.665924072265625,0.0836944580078125,1.1551513671875,1.194244384765625,3.0115890502929688,2.3816757202148438,1.3690872192382813,0.05455780029296875,0,0,0.0388946533203125,34239672320,2147483648,7586099200,0
199,1740333980882,47154.13571166992,3720.0000000000005,0,1.2,20556.53173828125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.743827819824219,2.9675979614257813,0.676788330078125,1.4858169555664063,6.0581817626953125,4.611534118652344,4.937980651855469,2.5955581665039063,0.2642364501953125,0.5294647216796875,1.2460174560546875,0.968597412109375,34239672320,2147483648,7586103296,0
200,1740333981082,47542.3224029541,4650,0,1.2,20563.585250854492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7419052124023438,2.269439697265625,0.39673614501953125,1.4443893432617188,3.2835617065429688,2.7364273071289063,2.0606231689453125,2.6955032348632813,0.238189697265625,0.20915985107421875,0.37070465087890625,0.30524444580078125,34239672320,2147483648,7585841152,0
200,1740333981282,30261.322341918945,4650,0,1.2,20570.656173706055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0930938720703125,1.659027099609375,0.080108642578125,1.0842819213867188,0.9912796020507813,2.5786514282226563,2.4758453369140625,1.5924758911132813,0.03145599365234375,0,1.2461471557617188,0,34239672320,2147483648,7585845248,0
200,1740333981483,47542.67463684082,4650,0,1.1875,20577.393432617188,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2621231079101563,2.1792526245117188,0.48101043701171875,1.5689239501953125,1.6993408203125,3.2423171997070313,2.4329605102539063,3.3038330078125,0.24826812744140625,0.242279052734375,0.5606460571289063,0.34685516357421875,34239672320,2147483648,7585849344,0
200,1740333981683,25900.084732055664,4650,0,1.21875,20584.124710083008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7211074829101563,1.7898483276367188,1.4682159423828125,1.3618545532226563,1.852752685546875,2.1489715576171875,2.5195465087890625,2.673614501953125,0.0843353271484375,0.180633544921875,0.34246826171875,0.1927947998046875,34239672320,2147483648,7585812480,0
200,1740333981883,47155.20294189453,3720.0000000000005,0,1.2,20591.617248535156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.076728820800781,2.0271453857421875,0.073944091796875,1.4727325439453125,26.317611694335938,1.74786376953125,11.219680786132813,2.9702224731445313,0.420867919921875,0.085693359375,1.575927734375,0.6389999389648438,34239672320,2147483648,7585779712,0
200,1740333982084,47543.62258911133,4650,0,1.1875,20598.839309692383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.994842529296875,2.9393768310546875,0.30605316162109375,1.5118789672851563,22.327392578125,3.464019775390625,9.998687744140625,4.796028137207031,0.29648590087890625,0.2711181640625,0.6110610961914063,0.5173187255859375,34239672320,2147483648,7585710080,0
200,1740333982284,47155.71725463867,4650,0,1.2,20605.390747070313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.578857421875,2.1924514770507813,0.2539215087890625,1.6858139038085938,2.2793960571289063,2.1213455200195313,3.9110260009765625,2.5191802978515625,0.1449127197265625,0.15484619140625,0.3693695068359375,0.23094940185546875,34239672320,2147483648,7585722368,0
200,1740333982484,47543.9981842041,4650,0,1.1875,20612.030212402344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6251754760742188,2.3543167114257813,0.20027923583984375,1.5875473022460938,3.2371978759765625,2.4017410278320313,2.7219772338867188,3.3728790283203125,0.12635040283203125,0.209716796875,0.37589263916015625,0.2384185791015625,34239672320,2147483648,7585701888,0
199,1740333982684,47544.18865966797,4650,0,1.1875,20618.620635986328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.903045654296875,1.4649658203125,0.02252960205078125,1.4179534912109375,2.5299835205078125,3.339385986328125,1.5462646484375,2.5069046020507813,0.05677032470703125,0.02968597412109375,0.20079803466796875,0.0290374755859375,34239672320,2147483648,7585660928,0
200,1740333982884,47544.450271606445,4650,0,1.19375,20625.496063232422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.471824645996094,1.9722213745117188,0.301727294921875,2.00323486328125,6.9351806640625,2.6659774780273438,4.489158630371094,4.382499694824219,0.4400482177734375,0.5657577514648438,0.9709548950195313,0.896453857421875,34239672320,2147483648,7585644544,0
200,1740333983085,47544.64956665039,4650,0,1.2,20632.13148498535,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9898757934570313,2.4114608764648438,0.179168701171875,1.5108413696289063,3.5190505981445313,3.0528182983398438,1.5331497192382813,2.2746658325195313,0.205169677734375,0.23101806640625,0.3819427490234375,0.3200531005859375,34239672320,2147483648,7585513472,0
200,1740333983286,47544.84147644043,4650,0,1.20625,20638.75535583496,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9781494140625,1.7266311645507813,0.03521728515625,1.3700103759765625,3.5782546997070313,1.9189605712890625,2.22308349609375,2.3481216430664063,0.2774505615234375,0.1293792724609375,0.19931793212890625,0.05260467529296875,34239672320,2147483648,7585857536,0
200,1740333983486,47156.946533203125,4650,0,1.20625,20645.40997314453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5165252685546875,1.7780532836914063,0.12786102294921875,1.4349899291992188,1.90301513671875,2.028533935546875,4.460624694824219,3.288848876953125,0.2042694091796875,0.36187744140625,0.2630615234375,0.2404022216796875,34239672320,2147483648,7585841152,0
200,1740333983686,47545.27085876465,4650,0,1.2,20652.28318786621,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5621719360351563,1.8464431762695313,0.19695281982421875,1.3807449340820313,3.1391143798828125,7.3262176513671875,2.5348281860351563,2.3115997314453125,0.1385345458984375,0.1015625,0.5240249633789063,0.1867523193359375,34239672320,2147483648,7585808384,0
200,1740333983887,47157.42613220215,4650,0,1.2,20659.004501342773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.662437438964844,2.9873275756835938,0.36318206787109375,1.69427490234375,4.575538635253906,4.263313293457031,6.5093536376953125,4.045982360839844,0.48128509521484375,0.4692535400390625,1.2068557739257813,0.556304931640625,34239672320,2147483648,7585816576,0
200,1740333984087,47545.73193359375,4650,0,1.21875,20665.405303955078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.24908447265625,2.01776123046875,0.1903076171875,1.46783447265625,3.3094100952148438,2.7158660888671875,1.42840576171875,2.6234283447265625,0.18277740478515625,0.19295501708984375,0.41101837158203125,0.280303955078125,34239672320,2147483648,7585423360,0
200,1740333984288,47157.822021484375,4650,0,1.2,20671.974578857422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5808944702148438,1.4461898803710938,0.032806396484375,1.3214797973632813,2.6370010375976563,1.9544906616210938,3.2896652221679688,2.460784912109375,0.17476654052734375,0.07440948486328125,0.3897857666015625,0.12726593017578125,34239672320,2147483648,7583940608,0
200,1740333984488,39702.59077453613,4650,0,1.2,20678.588333129883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.422477722167969,2.3070755004882813,0.29637908935546875,1.6323471069335938,3.5161056518554688,2.0478897094726563,2.2311325073242188,2.6151580810546875,0.26461029052734375,0.36913299560546875,0.48535919189453125,0.45378875732421875,34239672320,2147483648,7583797248,0
200,1740333984688,47158.2151184082,4650,0,1.2,20685.04750061035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9982147216796875,1.4070510864257813,0,1.3315048217773438,1.7118911743164063,1.7925949096679688,3.2242279052734375,2.12677001953125,0,0,0.056121826171875,0.141632080078125,34239672320,2147483648,7583629312,0
200,1740333984888,30262.005142211914,4650,0,1.20625,20692.413360595703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7602310180664063,3.5506134033203125,0.21192169189453125,1.2209091186523438,4.0194244384765625,6.096343994140625,1.938751220703125,30.322608947753906,0,0.485443115234375,2.1468734741210938,0.618896484375,34239672320,2147483648,7583592448,0
199,1740333985088,47159.040786743164,4650,0,1.2,20699.634719848633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9434127807617188,4.1715087890625,0.12981414794921875,1.5560379028320313,3.3660049438476563,8.576957702636719,3.5793609619140625,23.007171630859375,0.19026947021484375,0.13965606689453125,0.512847900390625,1.0522308349609375,34239672320,2147483648,7583518720,0
199,1740333985289,47159.23487854004,4650,0,1.20625,20706.08937072754,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2381210327148438,1.6150283813476563,0.07340240478515625,1.3629531860351563,1.9400100708007813,1.6009521484375,2.830474853515625,2.4676589965820313,0.01212310791015625,0,0.22602081298828125,0.153472900390625,34239672320,2147483648,7583531008,0
200,1740333985489,47547.25291442871,4650,0,1.20625,20712.667587280273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.60235595703125,2.0911178588867188,0.086029052734375,1.6804046630859375,2.8608627319335938,3.2941207885742188,2.4244003295898438,2.3381195068359375,0.25634765625,0,0.37992095947265625,0.2259521484375,34239672320,2147483648,7583649792,0
200,1740333985689,39703.88298034668,4650,0,1.2,20719.299530029297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4972076416015625,1.9935989379882813,0.1438140869140625,1.440887451171875,1.151611328125,1.8053359985351563,2.4307327270507813,2.515380859375,0.1693572998046875,0.0781707763671875,0.31905364990234375,0.3686370849609375,34239672320,2147483648,7583608832,0
200,1740333985889,47547.690017700195,3720.0000000000005,0,1.2,20726.13298034668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.163330078125,2.69757080078125,0.34288787841796875,1.60968017578125,5.138236999511719,2.7882919311523438,6.852210998535156,2.6651840209960938,0.48072052001953125,0.2066497802734375,1.3055648803710938,0.8056411743164063,34239672320,2147483648,7583612928,0
200,1740333986090,47160.1036529541,4650,0,1.2,20732.683319091797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7092819213867188,1.8754043579101563,0.06214141845703125,1.3741455078125,1.4009628295898438,2.2620391845703125,2.3021621704101563,2.7169647216796875,0,0,0.3106231689453125,0.10868072509765625,34239672320,2147483648,7583633408,0
200,1740333986290,39704.4972076416,4650,0,1.2,20739.20181274414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.114204406738281,1.95196533203125,0.07379913330078125,1.410400390625,1.4446487426757813,1.604888916015625,2.2662429809570313,2.5334854125976563,0,0,0.26110076904296875,0.18065643310546875,34239672320,2147483648,7583637504,0
200,1740333986491,47548.229553222656,4650,0,1.1875,20745.938751220703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.334716796875,1.706085205078125,0.04090118408203125,1.4448394775390625,2.4842453002929688,1.724090576171875,5.5394134521484375,3.7491302490234375,0.05805206298828125,0.08269500732421875,0.5254898071289063,0.35565948486328125,34239672320,2147483648,7583641600,0
200,1740333986691,39704.88348388672,4650,0,1.2,20752.418701171875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.4718017578125,1.7638778686523438,0.41008758544921875,1.7600479125976563,2.8556060791015625,2.5109786987304688,2.7036895751953125,2.7938766479492188,0.38541412353515625,0.620758056640625,0.6490631103515625,0.5399703979492188,34239672320,2147483648,7583604736,0
199,1740333986892,47548.672271728516,4650,0,1.20625,20759.21940612793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.728118896484375,2.4885406494140625,0.1604156494140625,1.5385665893554688,4.093231201171875,4.0920867919921875,3.6090774536132813,5.010200500488281,0.4456939697265625,0.14873504638671875,0.6241989135742188,0.6056137084960938,34239672320,2147483648,7583608832,0
200,1740333987092,39705.317474365234,4650,0,1.2,20765.852569580078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.6495819091796875,2.057403564453125,0.4087677001953125,1.6076431274414063,1.5038528442382813,3.0352859497070313,2.2439346313476563,2.5989837646484375,0.3300628662109375,0.4281158447265625,0.5232315063476563,0.5125045776367188,34239672320,2147483648,7583588352,0
200,1740333987292,47549.041580200195,4650,0,1.1875,20772.399444580078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6692886352539063,1.5407028198242188,0,1.3071365356445313,2.352203369140625,1.4999465942382813,2.1117401123046875,2.520660400390625,0.10860443115234375,0,0.3808746337890625,0.16986083984375,34239672320,2147483648,7583588352,0
200,1740333987493,47549.22929382324,4650,0,1.2,20779.01498413086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.74652099609375,2.1566314697265625,0.16144561767578125,1.5312957763671875,2.655853271484375,2.2080841064453125,2.6619415283203125,3.485504150390625,0.0962677001953125,0.17901611328125,0.550323486328125,0.31261444091796875,34239672320,2147483648,7582625792,0
200,1740333987693,47549.41896057129,4650,0,1.2,20785.509811401367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.314483642578125,1.6687469482421875,0,1.2926712036132813,3.7938385009765625,1.6230850219726563,2.181549072265625,2.4051971435546875,0.03195953369140625,0,0.1920928955078125,0.07421875,34239672320,2147483648,7583408128,0
200,1740333987893,47549.67143249512,3720.0000000000005,0,1.21875,20792.61051940918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.817070007324219,4.126701354980469,0.152496337890625,1.5485763549804688,2.924530029296875,3.6056594848632813,2.2998580932617188,28.940452575683594,0.32022857666015625,0.33251953125,1.6696929931640625,0.3783416748046875,34239672320,2147483648,7583408128,0
199,1740333988094,47549.98896789551,4650,0,1.2,20799.914520263672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.169097900390625,2.4921340942382813,0.23571014404296875,1.8283233642578125,5.9647674560546875,9.413314819335938,1.999420166015625,23.16583251953125,0.20355987548828125,0.524871826171875,0.8730545043945313,0.3987884521484375,34239672320,2147483648,7582908416,0
199,1740333988294,47550.16943359375,4650,0,1.1875,20806.573974609375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3412933349609375,1.416015625,0.26070404052734375,1.5927505493164063,3.1365737915039063,1.7025146484375,2.3822555541992188,2.5262527465820313,0.1129608154296875,0.26015472412109375,0.3073883056640625,0.2147216796875,34239672320,2147483648,7582912512,0
200,1740333988494,47550.35861206055,4650,0,1.1875,20813.138381958008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.68145751953125,1.8399505615234375,0,1.4000015258789063,2.8339309692382813,2.772003173828125,1.9899063110351563,2.6860733032226563,0,0.26854705810546875,0.24725341796875,0.09413909912109375,34239672320,2147483648,7582900224,0
200,1740333988694,47163.16766357422,4650,0,1.2,20819.658309936523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1972503662109375,1.7085800170898438,0.22824859619140625,1.5970306396484375,2.0029144287109375,2.2337493896484375,4.0394134521484375,2.4898529052734375,0.1865692138671875,0.18183135986328125,0.7127914428710938,0.33855438232421875,34239672320,2147483648,7583248384,0
200,1740333988895,30263.128387451172,4650,0,1.2,20826.620986938477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.602363586425781,3.0683135986328125,0.399444580078125,1.5433731079101563,4.665550231933594,4.256736755371094,5.752922058105469,3.0982589721679688,0.49288177490234375,0.3823089599609375,1.9939498901367188,0.7352142333984375,34239672320,2147483648,7583260672,0
200,1740333989095,47550.99490356445,3720.0000000000005,0,1.2,20833.211624145508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9196395874023438,1.545806884765625,0,1.1579055786132813,1.5195465087890625,2.4141464233398438,2.4564666748046875,2.5087356567382813,0,0,0.2284393310546875,0,34239672320,2147483648,7583281152,0
200,1740333989295,47163.83290100098,4650,0,1.2,20839.80113220215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5979537963867188,1.6150588989257813,0,1.5570144653320313,1.9154891967773438,1.542938232421875,3.5411148071289063,2.3931121826171875,0,0,0.3312835693359375,0.0766754150390625,34239672320,2147483648,7583264768,0
199,1740333989496,47551.35598754883,3720.0000000000005,0,1.2,20846.45278930664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2327117919921875,2.0446701049804688,0.1141815185546875,1.5204086303710938,1.513427734375,1.7420883178710938,3.2509231567382813,3.6808547973632813,0.06105804443359375,0.25125885009765625,0.6549530029296875,0.15468597412109375,34239672320,2147483648,7583240192,0
200,1740333989696,47164.236892700195,4650,0,1.2,20852.973907470703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7225189208984375,1.4981155395507813,0.08695220947265625,1.1786270141601563,1.5468826293945313,1.8600540161132813,3.4489288330078125,2.461944580078125,0,0,0.1540069580078125,0.1700439453125,34239672320,2147483648,7583240192,0
200,1740333989896,30263.398727416992,4650,0,1.19375,20859.96987915039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.7288970947265625,2.8661270141601563,0.30902862548828125,1.666168212890625,5.655586242675781,3.5602035522460938,6.172966003417969,3.4561996459960938,0.46605682373046875,0.5325698852539063,2.63800048828125,1.0481109619140625,34239672320,2147483648,7583113216,0
200,1740333990097,25659.876525878906,4650,0,1.2,20866.58106994629,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9042816162109375,1.74578857421875,0.13818359375,1.4023208618164063,2.0726547241210938,3.0176162719726563,1.4337158203125,2.6695480346679688,1.3200759887695313,0.052093505859375,0.2488250732421875,0.29537200927734375,34239672320,2147483648,7583133696,0
200,1740333990297,39708.574783325195,4650,0,1.2,20873.03367614746,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.626319885253906,1.4821701049804688,0.0939483642578125,1.5218124389648438,2.1162490844726563,1.5092926025390625,2.2591552734375,2.4539260864257813,0.09629058837890625,0.2958984375,0.274749755859375,0.150787353515625,34239672320,2147483648,7583141888,0
200,1740333990497,47165.08729553223,3720.0000000000005,0,1.2,20879.480743408203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.627449035644531,1.9019622802734375,0.18665313720703125,1.4019012451171875,2.2144775390625,2.1275711059570313,2.0329742431640625,3.2655029296875,0.04974365234375,0.4862823486328125,0.4472198486328125,0.18300628662109375,34239672320,2147483648,7583109120,0
200,1740333990698,39708.96745300293,4650,0,1.20625,20886.02670288086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.28118896484375,1.8801345825195313,0.28265380859375,1.5133895874023438,1.4489974975585938,2.0159530639648438,2.6123886108398438,2.5396194458007813,0.17597198486328125,0.4678497314453125,0.40081787109375,0.435577392578125,34239672320,2147483648,7583080448,0
200,1740333990898,47552.90769958496,4650,0,1.20625,20893.205490112305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8555068969726563,2.423675537109375,0.0814666748046875,1.2493438720703125,22.975875854492188,2.24462890625,12.242790222167969,3.03466796875,0.33177947998046875,0.37603759765625,1.4350357055664063,0.49596405029296875,34239672320,2147483648,7583232000,0
200,1740333991098,47553.2654876709,4650,0,1.2,20900.474227905273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8546066284179688,2.1000747680664063,0.32236480712890625,1.1986083984375,23.72510528564453,5.01416015625,5.5608673095703125,3.1331710815429688,0.058929443359375,0.02487945556640625,0.30539703369140625,0.241912841796875,34239672320,2147483648,7583211520,0
200,1740333991299,47553.44819641113,4650,0,1.21875,20907.02375793457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.009742736816406,1.66912841796875,0.28076934814453125,1.2298660278320313,2.7209854125976563,2.2807693481445313,2.55450439453125,2.77423095703125,0.15021514892578125,0.2495269775390625,0.46706390380859375,0.179412841796875,34239672320,2147483648,7583219712,0
200,1740333991499,47166.28401184082,4650,0,1.2,20913.526107788086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1866455078125,1.8043975830078125,0.32767486572265625,1.4536666870117188,1.3182220458984375,1.931854248046875,3.3832244873046875,3.052154541015625,0.164337158203125,0.057037353515625,0.312103271484375,0.19068145751953125,34239672320,2147483648,7583232000,0
200,1740333991700,47166.481674194336,4650,0,1.2,20919.961883544922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1562652587890625,1.973602294921875,0.14775848388671875,1.4145584106445313,1.1265716552734375,2.082122802734375,3.490692138671875,2.3109512329101563,0.12270355224609375,0.15050506591796875,0.3739471435546875,0.34134674072265625,34239672320,2147483648,7583240192,0
