Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333931658,47080.127990722656,4650,0,1.2,18810.39811706543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7571563720703125,0.4086151123046875,0.172210693359375,1.535736083984375,1.4099884033203125,1.4166793823242188,3.4016952514648438,0.872283935546875,0.11295318603515625,0.18939208984375,0.2318572998046875,0.24509429931640625,34239672320,2147483648,7532924928,0
199,1740333931859,47080.309982299805,4650,0,1.19375,18816.786880493164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8584671020507813,0.12332916259765625,0.1949462890625,1.5534820556640625,1.9260177612304688,3.0119094848632813,3.8451004028320313,1.0188140869140625,0.2188873291015625,0.352142333984375,0.9313430786132813,0.1551513671875,34239672320,2147483648,7534706688,0
200,1740333932059,47466.29962158203,4650,0,1.2,18823.144485473633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4425430297851563,0.02280426025390625,0,1.2754974365234375,2.127655029296875,1.5162124633789063,2.6341400146484375,0.4276580810546875,0.00009918212890625,0,0.7418441772460938,0.0264129638671875,34239672320,2147483648,7534256128,0
200,1740333932259,39638.691467285156,4650,0,1.2,18829.54034423828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.861534118652344,0.5319061279296875,0.5436782836914063,1.3764266967773438,1.7104339599609375,2.4321136474609375,3.9316329956054688,1.2014694213867188,0.0486297607421875,0.208770751953125,0.35904693603515625,0.22019195556640625,34239672320,2147483648,7533821952,0
199,1740333932460,25643.252716064453,4650,0,1.20625,18836.135345458984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.192420959472656,1.1317520141601563,0.49205780029296875,1.4982757568359375,4.170417785644531,3.139251708984375,4.3492889404296875,3.6290130615234375,1.6316986083984375,0.22876739501953125,0.45178985595703125,0.6866989135742188,34239672320,2147483648,7533457408,0
199,1740333932660,47081.337310791016,4650,0,1.1875,18844.359634399414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.205192565917969,8.3507080078125,2.3612747192382813,3.948822021484375,11.625747680664063,30.78899383544922,11.34649658203125,8.092018127441406,4.172172546386719,3.6115798950195313,4.917083740234375,4.686866760253906,34239672320,2147483648,7436480512,0
200,1740333932860,47467.70625305176,4650,0,1.2,18851.32244873047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.001075744628906,1.0915069580078125,0.1468963623046875,1.5062789916992188,1.9859542846679688,17.915809631347656,3.163665771484375,1.414520263671875,0.04044342041015625,0.0371856689453125,0.19916534423828125,0.7635879516601563,34239672320,2147483648,7436214272,0
200,1740333933060,47468.119705200195,4650,0,1.1875,18858.548110961914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.453109741210938,0.7229461669921875,0.27716827392578125,1.6250686645507813,6.303703308105469,16.366065979003906,2.70098876953125,6.32049560546875,0.1889495849609375,0.42893218994140625,0.6500778198242188,0.4279327392578125,34239672320,2147483648,7435718656,0
200,1740333933261,47082.068939208984,3720.0000000000005,0,1.2,18865.441513061523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.69580078125,0.6867446899414063,0.02162933349609375,1.1882553100585938,0.8934173583984375,12.454421997070313,1.3005523681640625,0.4686126708984375,0,0,1.4601058959960938,0.124359130859375,34239672320,2147483648,7435231232,0
200,1740333933461,39640.183364868164,4650,0,1.2,18871.839263916016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.455047607421875,0.490478515625,0.19637298583984375,1.4104385375976563,7.440216064453125,2.1954193115234375,3.5697708129882813,2.07427978515625,0.0010528564453125,0.6232452392578125,0.4552459716796875,0.49794769287109375,34239672320,2147483648,7434997760,0
200,1740333933661,39640.39779663086,4650,0,1.20625,18878.989364624023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8710556030273438,0.1711273193359375,0.1655731201171875,1.3266220092773438,40.21165084838867,3.01641845703125,5.000221252441406,2.8335800170898438,0.42183685302734375,0.25611114501953125,0.18264007568359375,0.21912384033203125,34239672320,2147483648,7433900032,0
200,1740333933861,47469.26856994629,4650,0,0.9812500000000001,18885.121673583984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5614852905273438,0.09951019287109375,0.15926361083984375,1.4538955688476563,1.3763580322265625,0.6218643188476563,1.2923355102539063,0.9557723999023438,0.06154632568359375,0.037017822265625,0.09421539306640625,0.1788482666015625,34239672320,2147483648,7432658944,0
200,1740333934062,47469.430908203125,4650,0,1.2125,18891.351455688477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.3992691040039063,0.28548431396484375,0.28748321533203125,1.6632766723632813,2.5907058715820313,2.1272354125976563,5.6212005615234375,0.38187408447265625,0.19736480712890625,0.186553955078125,0.47238922119140625,0.29520416259765625,34239672320,2147483648,7435390976,0
200,1740333934262,47469.57638549805,3720.0000000000005,0,1.2,18897.39483642578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7369308471679688,0.2061309814453125,0.22480010986328125,1.5618362426757813,0.81072998046875,1.5625839233398438,2.2598648071289063,0.633514404296875,0.07245635986328125,0.07689666748046875,0.14450836181640625,0.33306121826171875,34239672320,2147483648,7434936320,0
200,1740333934462,39640.81706237793,4650,0,1.2,18903.660034179688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9449615478515625,1.3485488891601563,0.1969146728515625,1.8191375732421875,2.855010986328125,2.6027603149414063,3.78955078125,2.256317138671875,0.2750244140625,0.20854949951171875,0.4174041748046875,0.46144866943359375,34239672320,2147483648,7434481664,0
200,1740333934663,47469.925857543945,4650,0,1.2,18909.64517211914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7703781127929688,0.110931396484375,0.13707733154296875,1.51861572265625,1.3253021240234375,0.854888916015625,1.1789779663085938,0.3698272705078125,0.0597381591796875,0.06143951416015625,0.0698394775390625,0.1670684814453125,34239672320,2147483648,7434027008,0
199,1740333934863,39640.99452209473,4650,0,1.20625,18915.661911010742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0567169189453125,0.2861328125,0.0691986083984375,1.35833740234375,1.333953857421875,1.169677734375,1.0304794311523438,0.1859588623046875,0,0,0,0.137847900390625,34239672320,2147483648,7433502720,0
200,1740333935063,47470.22627258301,4650,0,0.9625,18921.70524597168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7101898193359375,0.08847808837890625,0.20920562744140625,1.4180068969726563,1.5360336303710938,1.6873016357421875,1.335174560546875,0.32068634033203125,0.043243408203125,0.07928466796875,0.07098388671875,0.1166229248046875,34239672320,2147483648,7435345920,0
200,1740333935263,39641.202072143555,4650,0,1.2,18927.753189086914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.124176025390625,0.1762542724609375,0.131439208984375,1.2460861206054688,0.3854217529296875,0.5332183837890625,0.9814071655273438,0.18860626220703125,0,0,0,0.069671630859375,34239672320,2147483648,7434866688,0
200,1740333935463,47470.57336425781,4650,0,0.96875,18934.10824584961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.882843017578125,1.0158233642578125,0.0245819091796875,1.3664779663085938,3.6280136108398438,2.6087417602539063,0.9914398193359375,4.5303192138671875,0.240875244140625,0.16918182373046875,0.320220947265625,0.33576202392578125,34239672320,2147483648,7434076160,0
200,1740333935664,47470.715270996094,4650,0,0.96875,18940.181350708008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8202133178710938,0.16619110107421875,0.486236572265625,1.4013900756835938,1.2944564819335938,0.9894561767578125,1.0389251708984375,0.3609161376953125,0.12126922607421875,0.09194183349609375,0.15035247802734375,0.25418853759765625,34239672320,2147483648,7433592832,0
200,1740333935864,39641.46203613281,4650,0,1.2,18946.206497192383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3636093139648438,0.1403961181640625,0.11693572998046875,1.58740234375,0.7697906494140625,1.88525390625,1.3945541381835938,0.2963104248046875,0.06897735595703125,0.06383514404296875,0.07530975341796875,0.12337493896484375,34239672320,2147483648,7433129984,0
200,1740333936064,47471.01062011719,4650,0,1.1875,18952.219146728516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.95428466796875,0.18792724609375,0.19437408447265625,1.6481781005859375,1.3162460327148438,1.08984375,0.9740676879882813,0.3749542236328125,0.161895751953125,0.1793365478515625,0.1291656494140625,0.1990203857421875,34239672320,2147483648,7432675328,0
200,1740333936265,47471.152770996094,4650,0,0.9625,18958.29702758789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0327835083007813,0.24273681640625,0.44480133056640625,1.5109634399414063,1.2843246459960938,1.40484619140625,0.9517669677734375,0.38364410400390625,0.1007843017578125,0.08856964111328125,0.371337890625,0.254852294921875,34239672320,2147483648,7434964992,0
200,1740333936465,47084.74131774902,4650,0,1.20625,18964.590789794922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.4174880981445313,1.9174575805664063,0.08422088623046875,1.6412353515625,0.8317718505859375,3.5387725830078125,1.7192611694335938,7.0145416259765625,0.31427001953125,0.34612274169921875,0.07268524169921875,0.474273681640625,34239672320,2147483648,7434510336,0
200,1740333936666,47471.600524902344,4650,0,1.19375,18971.515335083008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6583328247070313,8.22540283203125,0.2313995361328125,1.5574951171875,1.1474151611328125,9.529754638671875,1.25079345703125,27.890838623046875,1.2383270263671875,0.1295166015625,0.298126220703125,0.25518798828125,34239672320,2147483648,7434035200,0
200,1740333936866,47471.803298950195,4650,0,1.00625,18977.712310791016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5723800659179688,0.0740509033203125,0.0773468017578125,1.4539260864257813,3.1253662109375,2.4934844970703125,2.220733642578125,1.6140670776367188,0,0.0998687744140625,0.097625732421875,0.138671875,34239672320,2147483648,7433601024,0
200,1740333937066,47471.944259643555,3720.0000000000005,0,1.2,18983.819885253906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.698028564453125,0.13228607177734375,0.102752685546875,1.4901657104492188,0.7974624633789063,0.8383636474609375,1.0548477172851563,0.47043609619140625,0.01995086669921875,0.04553985595703125,0.21089935302734375,0.24497222900390625,34239672320,2147483648,7433146368,0
200,1740333937266,39642.2451171875,4650,0,0.9625,18989.822814941406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3282470703125,0.11183929443359375,0.208984375,1.5686416625976563,0.5329513549804688,0.8196640014648438,0.9673080444335938,0.7521820068359375,0.0714263916015625,0.0489501953125,0.13671112060546875,0.16253662109375,34239672320,2147483648,7432683520,0
200,1740333937467,47085.79200744629,4650,0,1.00625,18996.189743041992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0200729370117188,0.5198822021484375,0.21912384033203125,1.4921646118164063,2.688385009765625,3.1748275756835938,3.9261474609375,3.1946487426757813,0.24394989013671875,0.08068084716796875,0.219970703125,0.391845703125,34239672320,2147483648,7434899456,0
199,1740333937667,47473.60752868652,4650,0,1.20625,19007.128524780273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.726776123046875,4.651252746582031,2.2691879272460938,2.1624526977539063,68.49116516113281,7.7334747314453125,54.25556182861328,12.413414001464844,9.930465698242188,3.1057586669921875,28.290740966796875,3.4803619384765625,34239672320,2147483648,7446290432,0
200,1740333937867,47088.22378540039,3720.0000000000005,0,1.2,19018.228759765625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.96526336669922,9.662864685058594,4.116279602050781,5.378662109375,68.67314147949219,18.362655639648438,63.96375274658203,7.122413635253906,9.880599975585938,5.7182159423828125,32.18244171142578,8.675941467285156,34239672320,2147483648,7483236352,0
200,1740333938067,47089.014236450195,4650,0,1.2,19028.199951171875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.0264892578125,12.531173706054688,4.205390930175781,7.3222808837890625,29.27045440673828,26.622177124023438,18.675941467285156,26.749862670898438,10.842613220214844,5.169319152832031,14.158470153808594,16.44573211669922,34239672320,2147483648,7518208000,0
3,1740333938268,47089.62826538086,4650,0,1.2125,19037.800827026367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.478683471679688,4.654823303222656,3.9997940063476563,1.6592864990234375,5.5007476806640625,60.377403259277344,16.69969940185547,11.25048828125,4.522682189941406,1.2239227294921875,5.61212158203125,7.710853576660156,34239672320,2147483648,7513231360,0
