Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333640818,46682.64050292969,3720.0000000000005,0,1.2,8701.218505859375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8175811767578125,0.5423583984375,0.2532196044921875,1.264495849609375,2.7421875,4.873390197753906,1.4060592651367188,0.9552230834960938,0.31243133544921875,0,0.18799591064453125,0.15378570556640625,34239672320,2147483648,7529693184,0
200,1740333641019,30106.259811401367,4650,0,1.2,8708.119079589844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0755996704101563,0.539337158203125,0.5707550048828125,1.2242660522460938,0.5926055908203125,3.4969711303710938,1.9585723876953125,1.1634597778320313,0.00139617919921875,0.1575164794921875,1.4802398681640625,0.17986297607421875,34239672320,2147483648,7529226240,0
200,1740333641219,46683.24905395508,4650,0,1.20625,8716.022277832031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9156417846679688,1.2292022705078125,0.32248687744140625,1.4101104736328125,1.2249603271484375,4.898033142089844,29.061622619628906,2.1160888671875,0.2694854736328125,8.749267578125,0.8849334716796875,0.344970703125,34239672320,2147483648,7528783872,0
200,1740333641419,39317.465881347656,4650,0,1.20625,8723.473907470703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9756317138671875,0.5561370849609375,0.32172393798828125,1.431854248046875,3.7762908935546875,7.593330383300781,17.54505157470703,2.89056396484375,0.42737579345703125,0.238739013671875,0.49347686767578125,0.21588134765625,34239672320,2147483648,7531859968,0
200,1740333641620,47059.644134521484,4650,0,1.2,8730.37890625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.361785888671875,0.3259429931640625,0.39008331298828125,1.4592437744140625,2.7049636840820313,3.0979385375976563,1.6820907592773438,1.612060546875,1.0752944946289063,0.2473907470703125,0.64031982421875,0.48210906982421875,34239672320,2147483648,7531200512,0
200,1740333641820,47059.82875061035,4650,0,1.2,8737.305969238281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9543304443359375,0.3952789306640625,0.7244110107421875,1.1353378295898438,2.9291763305664063,2.8267898559570313,1.687103271484375,1.3324203491210938,0.11629486083984375,0.02355194091796875,0.3616790771484375,0.07329559326171875,34239672320,2147483648,7530758144,0
200,1740333642021,46684.07548522949,4650,0,1.2,8743.89712524414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9891128540039063,0.5301055908203125,0.35407257080078125,1.6690902709960938,1.7178726196289063,3.2228240966796875,2.4276123046875,2.8286285400390625,0.22223663330078125,0.32639312744140625,0.6407318115234375,0.394195556640625,34239672320,2147483648,7530381312,0
200,1740333642221,46684.342025756836,4650,0,1.2,8750.865692138672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3879928588867188,2.1160659790039063,0.36423492431640625,1.7049636840820313,3.1168899536132813,5.343475341796875,3.5540237426757813,6.361137390136719,0.1977081298828125,0.35529327392578125,0.46111297607421875,0.5831756591796875,34239672320,2147483648,7529893888,0
200,1740333642421,46684.525634765625,4650,0,1.21875,8757.508087158203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5063552856445313,0.4573974609375,0.5323944091796875,1.1967086791992188,3.038970947265625,3.1547317504882813,2.4671630859375,2.6739349365234375,0.08936309814453125,0,0.26654815673828125,0.017913818359375,34239672320,2147483648,7531888640,0
200,1740333642622,47060.65310668945,4650,0,1.20625,8764.246826171875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9067001342773438,0.26427459716796875,0.27893829345703125,1.1681365966796875,3.52801513671875,3.5486831665039063,1.6062240600585938,2.6160049438476563,0.3255157470703125,0.05158233642578125,0.23520660400390625,0.2146453857421875,34239672320,2147483648,7531446272,0
200,1740333642822,47060.834564208984,3720.0000000000005,0,1.2,8770.855102539063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.48614501953125,0.166351318359375,0.276123046875,1.2837600708007813,0.7437362670898438,3.322967529296875,2.075164794921875,1.57080078125,0,0,1.6513671875,0.08592987060546875,34239672320,2147483648,7531036672,0
200,1740333643022,46685.0641784668,4650,0,1.2,8777.553665161133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2083587646484375,0.0955047607421875,0.2472381591796875,0.982391357421875,1.1912994384765625,3.105804443359375,2.1954269409179688,2.9666213989257813,0.02039337158203125,0.361083984375,0.13918304443359375,0.2629241943359375,34239672320,2147483648,7530573824,0
200,1740333643223,46685.32554626465,4650,0,1.2,8784.481231689453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5011749267578125,1.9151687622070313,0.3666229248046875,1.3529129028320313,2.4141769409179688,5.220512390136719,2.9334793090820313,6.081550598144531,0.0684356689453125,0.6160736083984375,0.2603302001953125,0.7670669555664063,34239672320,2147483648,7530131456,0
200,1740333643423,47061.453201293945,4650,0,1.1875,8791.036712646484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.35162353515625,0.37052154541015625,0.11655426025390625,1.393890380859375,2.3925628662109375,3.4897308349609375,1.8269729614257813,1.9839324951171875,0,0,0.2481689453125,0.28711700439453125,34239672320,2147483648,7531900928,0
200,1740333643624,47061.65017700195,4650,0,1.1875,8797.695190429688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.129302978515625,1.0331573486328125,0.39989471435546875,1.5328140258789063,2.8678970336914063,3.337432861328125,2.2340316772460938,2.6537322998046875,0.3613128662109375,0.4102935791015625,0.591552734375,0.7722091674804688,34239672320,2147483648,7531040768,0
200,1740333643824,30106.74607849121,4650,0,1.2,8804.068542480469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.40447998046875,0.4239501953125,0.278778076171875,1.3436660766601563,0.7522354125976563,3.1763687133789063,1.6468429565429688,2.079559326171875,0.0709075927734375,0.153045654296875,1.7625503540039063,0.25035858154296875,34239672320,2147483648,7528796160,0
199,1740333644024,47062.01106262207,4650,0,1.2,8810.580749511719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7814407348632813,1.0961380004882813,0.28958892822265625,1.6460952758789063,2.6591796875,2.7984161376953125,1.1603927612304688,2.432952880859375,0.32802581787109375,0.1713409423828125,0.45015716552734375,0.31496429443359375,34239672320,2147483648,7528402944,0
200,1740333644224,47062.4443359375,4650,0,1.19375,8817.925552368164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1909637451171875,0.9566268920898438,0.37680816650390625,1.4307098388671875,28.504440307617188,3.3537139892578125,1.5052490234375,10.249839782714844,0.41535186767578125,0.836151123046875,0.5898590087890625,0.47948455810546875,34239672320,2147483648,7527915520,0
200,1740333644425,46686.621505737305,4650,0,1.2,8824.874084472656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6126937866210938,0.9990768432617188,0.24829864501953125,1.3475723266601563,23.583587646484375,4.270362854003906,3.6683807373046875,4.174201965332031,0.41226959228515625,0.07300567626953125,0.47124481201171875,0.6229934692382813,34239672320,2147483648,7527481344,0
200,1740333644625,47063.0047454834,3720.0000000000005,0,1.2,8831.332229614258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.857391357421875,0.1219635009765625,0,1.110565185546875,2.6244659423828125,3.1566162109375,1.5163040161132813,2.207672119140625,0,0,1.6056137084960938,0,34239672320,2147483648,7529402368,0
196,1740333644830,47063.190505981445,4650,0,1.1875,8837.99447631836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.844635009765625,0.6727447509765625,0.638519287109375,1.712432861328125,3.4303512573242188,2.8974838256835938,3.3027114868164063,2.3636322021484375,0.6386642456054688,0.4762725830078125,0.6266708374023438,1.1952285766601563,34239672320,2147483648,7528849408,0
200,1740333645026,47063.36981201172,4650,0,1.1875,8844.229629516602,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2254638671875,0.599639892578125,0.3624725341796875,1.3071670532226563,2.5415802001953125,2.794677734375,1.079803466796875,2.0678024291992188,0,0.0492706298828125,0.15169525146484375,0.15700531005859375,34239672320,2147483648,7528353792,0
199,1740333645226,47063.61851501465,4650,0,1.1875,8850.893981933594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.192787170410156,2.108184814453125,0.4976348876953125,2.1259613037109375,4.019683837890625,5.3505401611328125,2.4672622680664063,6.072608947753906,0.44680023193359375,0.8165969848632813,0.651824951171875,1.3517608642578125,34239672320,2147483648,7527997440,0
199,1740333645426,47063.80516052246,4650,0,1.1875,8857.210861206055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5202713012695313,0.33575439453125,0.062103271484375,1.549530029296875,1.8170242309570313,4.073753356933594,1.7021942138671875,3.362396240234375,0.0090179443359375,0.06700897216796875,0.2101593017578125,0.20679473876953125,34239672320,2147483648,7527534592,0
199,1740333645626,46687.8018951416,4650,0,0.96875,8863.652267456055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.21136474609375,0.4856719970703125,0.31768035888671875,1.5164871215820313,1.4379196166992188,3.24310302734375,3.0864105224609375,2.1210174560546875,0.094268798828125,0.177581787109375,0.7172317504882813,0.4020538330078125,34239672320,2147483648,7527141376,0
200,1740333645826,47064.1671295166,3720.0000000000005,0,1.2,8869.994812011719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.246726989746094,0.28185272216796875,0,1.2595291137695313,2.105926513671875,2.7487945556640625,1.4711761474609375,1.825836181640625,0.06598663330078125,0,0.0872344970703125,0.04058837890625,34239672320,2147483648,7529406464,0
200,1740333646027,47064.346282958984,4650,0,1.21875,8876.449813842773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7110366821289063,0.0112152099609375,0.738555908203125,1.1754302978515625,2.1916351318359375,2.4944610595703125,1.0121002197265625,2.3378448486328125,0.0142669677734375,0,0.30022430419921875,0.1601715087890625,34239672320,2147483648,7528939520,0
200,1740333646227,47064.59909057617,4650,0,1.1875,8883.217880249023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.606529235839844,1.0901718139648438,0.32769775390625,1.6800384521484375,4.4677734375,3.9034881591796875,3.6350250244140625,4.361595153808594,0.29233551025390625,0.3435821533203125,0.8559722900390625,0.4665985107421875,34239672320,2147483648,7528423424,0
199,1740333646427,46688.59370422363,4650,0,1.2,8889.570022583008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.856903076171875,0.48538970947265625,0.35717010498046875,1.8516387939453125,1.792510986328125,2.4615631103515625,3.3777923583984375,2.3695068359375,0.26271820068359375,0.6247711181640625,0.473480224609375,0.4021453857421875,34239672320,2147483648,7526445056,0
200,1740333646627,30107.433166503906,4650,0,1.2,8895.875122070313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1690216064453125,0.468719482421875,0.2252655029296875,1.5867462158203125,1.6671142578125,2.3480606079101563,1.4016647338867188,2.4571151733398438,0.15409088134765625,0.2990875244140625,1.7202987670898438,0.35651397705078125,34239672320,2147483648,7525965824,0
200,1740333646827,47065.11836242676,4650,0,1.1875,8902.198532104492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.243682861328125,0.5508499145507813,0,1.4111251831054688,1.7589492797851563,3.04510498046875,1.2546615600585938,1.9610748291015625,0.91229248046875,0,0.9471435546875,0.242431640625,34239672320,2147483648,7529533440,0
200,1740333647028,25570.611923217773,4650,0,1.20625,8908.59538269043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7907638549804688,1.0156021118164063,0.29639434814453125,1.5139923095703125,0.9355697631835938,2.7431106567382813,1.7156829833984375,2.2389297485351563,1.4865341186523438,0.2459716796875,0.40248870849609375,0.5015335083007813,34239672320,2147483648,7529070592,0
200,1740333647228,47065.57685852051,4650,0,1.20625,8915.687927246094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.986732482910156,1.1257476806640625,0.37212371826171875,1.7943191528320313,8.019882202148438,3.587432861328125,19.085311889648438,4.44036865234375,0.1989288330078125,0.6337661743164063,0.5028457641601563,0.9543914794921875,34239672320,2147483648,7528599552,0
200,1740333647428,47065.854263305664,4650,0,1.2,8922.545684814453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.089462280273438,1.6412200927734375,0.4272003173828125,1.4283905029296875,3.8388824462890625,6.222297668457031,11.466133117675781,4.549156188964844,0.119354248046875,0.393280029296875,0.54345703125,0.7592849731445313,34239672320,2147483648,7528218624,0
200,1740333647629,47066.044525146484,4650,0,1.1875,8928.946258544922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.002532958984375,0.3261871337890625,0,1.246185302734375,2.6282272338867188,3.0677642822265625,1.8709030151367188,1.7277908325195313,0,0.0469207763671875,0.056671142578125,0.12630462646484375,34239672320,2147483648,7527772160,0
200,1740333647829,47066.229553222656,4650,0,1.1875,8935.446838378906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.148834228515625,0.4036407470703125,0.155670166015625,1.8235015869140625,2.0444793701171875,3.64031982421875,1.6060638427734375,2.4391860961914063,0.18630218505859375,0.14583587646484375,0.6619338989257813,0.23923492431640625,34239672320,2147483648,7527342080,0
200,1740333648030,46690.33383178711,4650,0,1.2,8941.918701171875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.030792236328125,0.15003204345703125,0.2677001953125,1.53253173828125,0.9591293334960938,3.4064865112304688,2.3149566650390625,2.1496429443359375,1.0893325805664063,0.05733489990234375,0.45953369140625,0.423126220703125,34239672320,2147483648,7529328640,0
200,1740333648230,46690.585845947266,4650,0,1.2,8948.552780151367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0163421630859375,1.6125335693359375,0.47628021240234375,1.5921707153320313,3.94622802734375,4.108314514160156,3.6541366577148438,4.947990417480469,0.2754669189453125,0.53985595703125,0.5634078979492188,0.7147216796875,34239672320,2147483648,7528857600,0
200,1740333648430,39323.917709350586,4650,0,1.2,8954.920166015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.171173095703125,0.19800567626953125,0.091796875,1.3383255004882813,1.14007568359375,3.074920654296875,1.2345733642578125,2.2923126220703125,0,0.04264068603515625,0.19940185546875,0.27893829345703125,34239672320,2147483648,7528378368,0
200,1740333648631,47067.032653808594,4650,0,1.2,8961.397354125977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4898605346679688,0.79351806640625,1.1489944458007813,1.317962646484375,2.99957275390625,3.5425949096679688,1.5520782470703125,2.0810089111328125,0.20671844482421875,0.3114013671875,0.8383407592773438,0.4265899658203125,34239672320,2147483648,7527940096,0
200,1740333648831,47067.206466674805,4650,0,1.20625,8967.708908081055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2367019653320313,0.47832489013671875,0.4283294677734375,1.4194488525390625,1.600860595703125,2.8218841552734375,1.870147705078125,1.9633331298828125,0.33805084228515625,0,0.175201416015625,0.32683563232421875,34239672320,2147483648,7527481344,0
200,1740333649031,46691.31132507324,4650,0,1.2,8974.068771362305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.643806457519531,0.9306564331054688,0.5401535034179688,1.629425048828125,0.9815216064453125,3.9832077026367188,3.5835037231445313,2.48846435546875,0.3856201171875,0.26209259033203125,0.4774932861328125,0.5670318603515625,34239672320,2147483648,7529435136,0
200,1740333649232,47067.63618469238,4650,0,1.20625,8980.70622253418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.225250244140625,1.6414642333984375,0.30389404296875,1.6751480102539063,2.329345703125,6.556190490722656,3.24835205078125,4.6030426025390625,0.4827880859375,0.44062042236328125,0.5465087890625,0.8870773315429688,34239672320,2147483648,7528964096,0
200,1740333649432,25570.87971496582,4650,0,1.20625,8987.084457397461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.202735900878906,0.2212066650390625,0.2038726806640625,1.3571853637695313,0.48513031005859375,3.1271133422851563,1.0563888549804688,2.234527587890625,1.1688919067382813,0.157012939453125,0.334014892578125,0.2625274658203125,34239672320,2147483648,7528558592,0
200,1740333649633,46691.92608642578,4650,0,1.2,8993.572265625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.64154052734375,0.8057327270507813,0.42588043212890625,1.7153244018554688,1.9061660766601563,3.9372940063476563,3.3896331787109375,2.5430450439453125,0.45220947265625,0.38079833984375,0.444793701171875,1.0094680786132813,34239672320,2147483648,7528030208,0
200,1740333649833,46692.09733581543,4650,0,1.2,8999.815704345703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5975341796875,0.2220916748046875,0.22967529296875,1.42974853515625,1.2610626220703125,2.8699798583984375,2.0971603393554688,2.204315185546875,0.1096954345703125,0.25208282470703125,1.0102310180664063,0.2935028076171875,34239672320,2147483648,7527542784,0
200,1740333650033,47068.340560913086,4650,0,1.1875,9006.185272216797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6568603515625,0.5424423217773438,0.13440704345703125,1.563690185546875,2.1025772094726563,2.809661865234375,2.0908126831054688,2.2523040771484375,0.1086273193359375,0.0461578369140625,0.4601898193359375,0.373687744140625,34239672320,2147483648,7527006208,0
200,1740333650234,46692.594161987305,3720.0000000000005,0,1.2,9013.277389526367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.640594482421875,1.8588104248046875,0.3581390380859375,2.0351638793945313,1.5697174072265625,15.819366455078125,2.0461578369140625,15.123931884765625,0.46102142333984375,0.5186767578125,0.78558349609375,4.6343841552734375,34239672320,2147483648,7529226240,0
200,1740333650434,46692.93344116211,4650,0,1.2,9020.463348388672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.419685363769531,0.8012161254882813,0.2960968017578125,1.6391754150390625,4.880424499511719,12.088912963867188,3.814117431640625,17.604713439941406,0.27692413330078125,4.082008361816406,0.5375213623046875,0.6595840454101563,34239672320,2147483648,7528751104,0
200,1740333650635,39325.959228515625,4650,0,1.2,9026.921997070313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.546333312988281,0.47527313232421875,0.36040496826171875,1.621856689453125,1.9035797119140625,2.4258041381835938,1.385498046875,2.4204635620117188,0.22953033447265625,0.30477142333984375,1.1552200317382813,0.36978912353515625,34239672320,2147483648,7528067072,0
200,1740333650835,46693.29652404785,4650,0,1.2,9033.351119995117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2553253173828125,0.28533935546875,0.1707916259765625,1.256988525390625,1.2273178100585938,2.3490447998046875,1.4152755737304688,3.2448883056640625,0,0.3741607666015625,0.289093017578125,0.2135772705078125,34239672320,2147483648,7527620608,0
200,1740333651035,47069.52328491211,4650,0,1.20625,9039.77702331543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3331069946289063,0.7104415893554688,0.141937255859375,1.390869140625,2.7566070556640625,2.3308944702148438,1.0548477172851563,2.1496047973632813,0.22190093994140625,0.1194610595703125,0.923797607421875,0.269439697265625,34239672320,2147483648,7527161856,0
200,1740333651236,47069.78732299805,4650,0,1.1875,9046.452651977539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9567642211914063,1.0657730102539063,0.19439697265625,1.5646514892578125,5.167427062988281,4.58172607421875,2.95745849609375,4.504508972167969,0,0.34238433837890625,0.58740234375,0.5253829956054688,34239672320,2147483648,7529295872,0
199,1740333651436,46693.90579223633,4650,0,1.2,9052.904586791992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.709442138671875,0.360595703125,0.36792755126953125,1.6057357788085938,1.3144760131835938,2.4603042602539063,2.8002471923828125,2.6114959716796875,0.9758834838867188,0.31031036376953125,0.39495849609375,0.2947998046875,34239672320,2147483648,7528783872,0
