Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740334139991,47764.22285461426,4650,0,1.2,26103.138397216797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9672088623046875,1.9189300537109375,0.2132720947265625,1.4334793090820313,3.2154998779296875,2.3920211791992188,2.6608123779296875,1.5958251953125,0.08538818359375,0.151275634765625,0.3004608154296875,0.26026153564453125,34239672320,2147483648,7572434944,0
200,1740334140191,47764.43978881836,4650,0,1.21875,26110.413681030273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2374420166015625,3.33831787109375,0.05611419677734375,1.6587066650390625,2.580352783203125,4.344230651855469,3.3788223266601563,4.961158752441406,0.24335479736328125,0.4073333740234375,0.33652496337890625,0.480804443359375,34239672320,2147483648,7571832832,0
200,1740334140392,30332.575286865234,4650,0,1.2,26117.34718322754,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3381118774414063,1.8060226440429688,0.1484832763671875,1.4271316528320313,0.848785400390625,3.1734237670898438,3.067718505859375,1.9858245849609375,0.07723236083984375,0.06716156005859375,1.4763412475585938,0.5413436889648438,34239672320,2147483648,7571836928,0
200,1740334140592,47764.91923522949,4650,0,1.20625,26124.650009155273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9016571044921875,3.2191696166992188,0.34935760498046875,1.9224014282226563,5.526824951171875,7.5216064453125,3.6509170532226563,4.875953674316406,0.38793182373046875,0.8849868774414063,1.24285888671875,0.7314682006835938,34239672320,2147483648,7571857408,0
200,1740334140792,47765.10990905762,4650,0,1.2,26131.627960205078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4802398681640625,2.0717010498046875,0.31816864013671875,1.8682708740234375,3.7841110229492188,3.0111618041992188,2.9394989013671875,1.83209228515625,0.2863311767578125,0.2617950439453125,0.6666641235351563,0.5526809692382813,34239672320,2147483648,7572828160,0
200,1740334140992,47765.28813171387,4650,0,1.1875,26138.533767700195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7804489135742188,1.79241943359375,0.156097412109375,1.491607666015625,2.5051040649414063,2.6157684326171875,2.2298049926757813,1.2698211669921875,0.07123565673828125,0.0704345703125,0.23731231689453125,0.44567108154296875,34239672320,2147483648,7571968000,0
200,1740334141193,47379.31234741211,4650,0,1.2,26145.562423706055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6104507446289063,1.8523788452148438,0.26092529296875,1.39251708984375,1.3418426513671875,2.9200820922851563,4.031318664550781,3.0635147094726563,0.118896484375,0.0507659912109375,0.32965087890625,0.301422119140625,34239672320,2147483648,7569661952,0
200,1740334141393,39887.02842712402,4650,0,1.20625,26152.40837097168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1962432861328125,1.8435897827148438,0.12075042724609375,1.40997314453125,2.2424774169921875,2.766510009765625,2.81915283203125,1.3834762573242188,0.04979705810546875,0.20642852783203125,0.2117156982421875,0.1516876220703125,34239672320,2147483648,7569666048,0
200,1740334141594,25963.44593811035,4650,0,1.21875,26159.853103637695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4329376220703125,9.978569030761719,1.6936187744140625,1.6058273315429688,21.513778686523438,2.8559417724609375,2.1079025268554688,5.441169738769531,0.28692626953125,0.367584228515625,0.9525604248046875,4.564582824707031,34239672320,2147483648,7569670144,0
200,1740334141794,39887.58654785156,4650,0,1.2,26166.895767211914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.660697937011719,5.202476501464844,0.03650665283203125,1.3437652587890625,17.578292846679688,5.361564636230469,3.1944503784179688,6.304534912109375,0.01305389404296875,0.04791259765625,0.3738861083984375,0.2108001708984375,34239672320,2147483648,7572164608,0
200,1740334141994,47380.22537231445,3720.0000000000005,0,1.2,26173.43032836914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9159393310546875,1.5746078491210938,0.02707672119140625,1.0685882568359375,0.6558685302734375,2.7278289794921875,2.0584945678710938,1.4190444946289063,0,0,0,0.1448974609375,34239672320,2147483648,7572164608,0
200,1740334142195,47380.43867492676,4650,0,1.2,26180.021484375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0425567626953125,2.6556320190429688,0.330810546875,1.7167816162109375,1.1864089965820313,3.2213058471679688,5.208404541015625,2.4886856079101563,0.24915313720703125,0.6779022216796875,0.3699951171875,0.6123275756835938,34239672320,2147483648,7572160512,0
200,1740334142395,47766.904861450195,4650,0,1.2,26186.547576904297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.281318664550781,1.7443008422851563,0.164520263671875,1.4338302612304688,1.9648513793945313,2.8844375610351563,3.0995941162109375,2.1971817016601563,0.05323028564453125,0.15303802490234375,0.3067779541015625,0.6993408203125,34239672320,2147483648,7571247104,0
199,1740334142595,39888.40283203125,4650,0,1.2,26193.40057373047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.409873962402344,3.1683883666992188,0.36452484130859375,1.6120223999023438,2.8083572387695313,4.8695068359375,3.9094619750976563,6.0398406982421875,0.2177734375,0.42182159423828125,0.41992950439453125,1.0089111328125,34239672320,2147483648,7571116032,0
200,1740334142796,47767.3419342041,4650,0,1.2,26199.98794555664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.262596130371094,1.8767013549804688,0.17455291748046875,1.3163681030273438,1.9190902709960938,1.9123306274414063,3.4345169067382813,1.8568649291992188,0.08266448974609375,0.1066131591796875,0.25225830078125,0.30872344970703125,34239672320,2147483648,7570829312,0
200,1740334142996,47381.32312011719,4650,0,1.2,26206.648010253906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0089569091796875,1.3788528442382813,0,1.6629257202148438,2.0860824584960938,1.571868896484375,3.5095138549804688,1.9397430419921875,0.06363677978515625,0,0.1997222900390625,0.34011077880859375,34239672320,2147483648,7571447808,0
199,1740334143196,47767.71974182129,4650,0,1.225,26213.366485595703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1853790283203125,1.5569305419921875,0,1.1903915405273438,3.0971908569335938,2.8576889038085938,1.8486862182617188,2.7401657104492188,0,0,0.9237136840820313,0.229888916015625,34239672320,2147483648,7571468288,0
199,1740334143396,39889.18409729004,4650,0,1.2,26219.989288330078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.90191650390625,1.98052978515625,0.236175537109375,1.616668701171875,1.4728927612304688,2.3978652954101563,3.1854019165039063,2.2774734497070313,0.35411834716796875,0.2922515869140625,0.44751739501953125,0.39099884033203125,34239672320,2147483648,7571484672,0
200,1740334143596,47768.165939331055,4650,0,1.2,26226.781478881836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6843643188476563,2.6716079711914063,0.14306640625,1.7395782470703125,4.268974304199219,5.10797119140625,3.9753952026367188,4.9317626953125,0.23279571533203125,0.34691619873046875,0.6165008544921875,0.7942581176757813,34239672320,2147483648,7571513344,0
200,1740334143797,47768.35551452637,4650,0,1.2,26233.367584228516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.290809631347656,1.905670166015625,0.25873565673828125,1.5959854125976563,2.6956710815429688,2.4310379028320313,3.416595458984375,2.5004730224609375,0.20249176025390625,0.5202255249023438,0.6545867919921875,0.407684326171875,34239672320,2147483648,7571460096,0
200,1740334143997,39889.80448913574,4650,0,1.2,26239.84014892578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.045860290527344,2.3512954711914063,0.40978240966796875,1.6869964599609375,1.648040771484375,2.7913284301757813,2.6710357666015625,2.5908432006835938,0.60723876953125,0.43227386474609375,0.4329681396484375,0.6935043334960938,34239672320,2147483648,7571099648,0
200,1740334144198,30333.517303466797,4650,0,1.2,26246.363739013672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8909149169921875,2.2807083129882813,0.12863922119140625,1.468994140625,0.8489761352539063,3.43145751953125,3.161102294921875,2.5829849243164063,0.08020782470703125,0.08160400390625,1.4656524658203125,0.44603729248046875,34239672320,2147483648,7569481728,0
200,1740334144398,39890.20230102539,4650,0,1.2,26252.810028076172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0508270263671875,1.7670135498046875,0.24408721923828125,1.6138916015625,1.0936203002929688,2.2733230590820313,3.0748672485351563,2.4668731689453125,0.180633544921875,0.05991363525390625,0.2176666259765625,0.48627471923828125,34239672320,2147483648,7569440768,0
200,1740334144598,47769.268615722656,3720.0000000000005,0,1.20625,26259.837036132813,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.81805419921875,7.001220703125,0.34482574462890625,1.781097412109375,21.867347717285156,3.0501708984375,3.1373367309570313,7.688926696777344,0.4400787353515625,0.6972427368164063,1.790130615234375,1.0794601440429688,34239672320,2147483648,7569358848,0
199,1740334144799,47383.422775268555,4650,0,1.2,26267.05711364746,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.839958190917969,2.4983062744140625,0.25176239013671875,1.7804641723632813,22.25878143310547,4.236824035644531,4.714622497558594,11.789505004882813,0.23929595947265625,0.7445220947265625,0.49555206298828125,0.54742431640625,34239672320,2147483648,7569190912,0
200,1740334144999,47769.8203125,4650,0,1.1875,26273.59555053711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.364776611328125,1.6707382202148438,0.013427734375,1.3394851684570313,2.429290771484375,3.7200241088867188,2.028045654296875,1.9823989868164063,0,0,0.183685302734375,0.0493011474609375,34239672320,2147483648,7569215488,0
200,1740334145199,39891.11502075195,4650,0,1.2,26280.14566040039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.917449951171875,2.5848388671875,0.3989105224609375,1.4633636474609375,1.19549560546875,3.0701828002929688,3.0015945434570313,2.0166473388671875,0.29897308349609375,0.33171844482421875,0.8096923828125,0.517791748046875,34239672320,2147483648,7568920576,0
200,1740334145399,47770.17909240723,4650,0,1.1875,26286.654754638672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.48260498046875,1.694366455078125,0.30260467529296875,1.2224502563476563,2.453460693359375,1.9649124145507813,2.5441818237304688,1.984954833984375,0.0309600830078125,0.01267242431640625,0.27651214599609375,0.23863983154296875,34239672320,2147483648,7568908288,0
199,1740334145600,47770.42985534668,4650,0,1.1875,26293.388565063477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.52801513671875,2.957427978515625,0.33649444580078125,1.4779891967773438,3.6107635498046875,4.626045227050781,3.1528396606445313,7.143058776855469,0.6186676025390625,0.48406982421875,0.6813278198242188,0.9392471313476563,34239672320,2147483648,7568158720,0
200,1740334145800,47770.617263793945,4650,0,1.1875,26299.72789001465,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7467041015625,2.0850906372070313,0,1.2364425659179688,2.7742538452148438,1.9621353149414063,2.6760025024414063,1.9645919799804688,0,0,0.1571197509765625,0.1370849609375,34239672320,2147483648,7568134144,0
200,1740334146000,47770.78623962402,4650,0,1.2,26306.030639648438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.865966796875,1.779052734375,0.18087005615234375,1.52166748046875,1.7552108764648438,1.970794677734375,1.8480377197265625,2.4805221557617188,0.1035003662109375,0.077667236328125,0.18814849853515625,0.5332260131835938,34239672320,2147483648,7568084992,0
200,1740334146201,47770.97135925293,4650,0,1.1875,26312.422744750977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8844528198242188,1.5706253051757813,0.27105712890625,1.4722747802734375,2.0764312744140625,3.09454345703125,3.4236984252929688,3.1302108764648438,0.1827545166015625,0.18395233154296875,0.286041259765625,0.450469970703125,34239672320,2147483648,7568371712,0
200,1740334146401,30334.083572387695,4650,0,1.2,26318.870727539063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.106803894042969,1.5390090942382813,0.14084625244140625,1.4423370361328125,0.6218719482421875,2.2551116943359375,2.8693923950195313,2.424102783203125,0.0366363525390625,0.2176055908203125,1.4716796875,0.43590545654296875,34239672320,2147483648,7568375808,0
200,1740334146601,47771.38822937012,4650,0,1.1875,26325.429565429688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.150337219238281,2.50299072265625,0.1628265380859375,1.6739273071289063,3.6779556274414063,4.299400329589844,3.593719482421875,6.654319763183594,0.5452423095703125,0.2791290283203125,0.6432418823242188,1.0898895263671875,34239672320,2147483648,7568306176,0
200,1740334146802,39892.68991088867,4650,0,1.2375,26332.015838623047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.5386810302734375,1.57745361328125,0,1.3616790771484375,0.645172119140625,2.25384521484375,2.5360565185546875,2.062835693359375,0,0,0.1149139404296875,0.40738677978515625,34239672320,2147483648,7568306176,0
200,1740334147002,47385.69923400879,4650,0,1.2125,26338.25033569336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.404144287109375,1.9308547973632813,0.25763702392578125,1.5916671752929688,1.4662399291992188,1.6316375732421875,2.1224822998046875,3.7601699829101563,0.2262115478515625,0.17998504638671875,0.46436309814453125,0.3057098388671875,34239672320,2147483648,7568293888,0
200,1740334147202,47771.91865539551,4650,0,1.2,26344.778915405273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.353309631347656,1.8964767456054688,0,1.7686309814453125,2.747833251953125,2.60894775390625,3.0760269165039063,2.2132339477539063,0,0,0.45688629150390625,0.171539306640625,34239672320,2147483648,7568293888,0
199,1740334147402,47772.08729553223,3720.0000000000005,0,1.2,26351.214111328125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7651214599609375,1.7847671508789063,0.1256103515625,1.3018875122070313,1.3139266967773438,1.5739974975585938,4.074089050292969,2.3972549438476563,0.26021575927734375,0.07537078857421875,0.3714447021484375,0.21581268310546875,34239672320,2147483648,7568297984,0
200,1740334147602,47772.319763183594,4650,0,1.1875,26358.277130126953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.7450103759765625,2.6561431884765625,0.0832061767578125,1.4678878784179688,2.7408599853515625,3.38653564453125,2.93597412109375,25.85846710205078,0.9435958862304688,0.13074493408203125,0.8517684936523438,0.7962112426757813,34239672320,2147483648,7568302080,0
200,1740334147803,47772.66795349121,4650,0,1.1875,26365.6583404541,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.49774169921875,3.0595016479492188,0.48656463623046875,1.5984115600585938,13.145027160644531,5.346710205078125,5.811424255371094,27.064529418945313,0.475494384765625,0.72674560546875,0.68621826171875,0.8534393310546875,34239672320,2147483648,7568248832,0
200,1740334148003,47387.17919921875,4650,0,1.2,26372.053176879883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4285812377929688,1.9207000732421875,0.01486968994140625,1.3010177612304688,0.9742202758789063,2.2145004272460938,4.79449462890625,1.3419265747070313,0.00385284423828125,0.025390625,0.10585784912109375,0.3481292724609375,34239672320,2147483648,7568179200,0
200,1740334148203,47773.02737426758,4650,0,1.1875,26378.4347076416,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.481605529785156,2.7148284912109375,0.3603668212890625,1.5523910522460938,2.622528076171875,2.441619873046875,4.262825012207031,1.8411178588867188,0.1917877197265625,0.2813873291015625,1.1357955932617188,0.4513702392578125,34239672320,2147483648,7568187392,0
200,1740334148404,39894.34880065918,4650,0,1.2,26384.86817932129,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2571868896484375,1.3155593872070313,0,1.251678466796875,0.5936050415039063,2.914398193359375,4.3621673583984375,1.2095794677734375,0,0,0.018218994140625,0.22661590576171875,34239672320,2147483648,7568257024,0
200,1740334148604,39894.589416503906,4650,0,1.2,26391.65562438965,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.016876220703125,3.3615264892578125,0.5609970092773438,1.673065185546875,2.7302093505859375,5.771018981933594,5.585113525390625,4.065406799316406,0.35121917724609375,0.590850830078125,0.56134033203125,1.04144287109375,34239672320,2147483648,7568265216,0
200,1740334148804,47388.05458068848,4650,0,1.2,26398.083938598633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.178199768066406,2.0280075073242188,0.2409820556640625,1.5687637329101563,1.345062255859375,2.3686065673828125,5.6919403076171875,1.2700119018554688,0.1037139892578125,0.28636932373046875,0.4149017333984375,0.40511322021484375,34239672320,2147483648,7568130048,0
200,1740334149004,47773.81201171875,4650,0,1.2125,26404.47817993164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5701904296875,1.8796234130859375,0.17276763916015625,1.50311279296875,2.5411224365234375,1.9463272094726563,3.01251220703125,1.2035369873046875,0.16912078857421875,0.06290435791015625,0.3045654296875,0.3919525146484375,34239672320,2147483648,7568130048,0
200,1740334149205,47773.998611450195,3720.0000000000005,0,1.23125,26410.9375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.886077880859375,2.7861557006835938,0.5146942138671875,1.4392547607421875,1.6668701171875,2.3656082153320313,5.25164794921875,1.41558837890625,0.45923614501953125,0.146453857421875,0.42034912109375,0.32281494140625,34239672320,2147483648,7568093184,0
200,1740334149405,47774.18061828613,4650,0,1.1875,26417.350860595703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3528900146484375,1.6182632446289063,0.0918121337890625,1.3978424072265625,3.2797317504882813,2.1004104614257813,3.8817901611328125,1.087860107421875,0.0460052490234375,0,0.224273681640625,0.3762359619140625,34239672320,2147483648,7568187392,0
200,1740334149605,30334.912887573242,4650,0,1.2,26424.074142456055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.457710266113281,2.518768310546875,0.2397918701171875,1.7239227294921875,4.3465576171875,3.8728485107421875,5.9113311767578125,4.1037750244140625,0.29686737060546875,0.44818878173828125,2.4070663452148438,0.862335205078125,34239672320,2147483648,7568195584,0
199,1740334149806,39895.75978088379,4650,0,1.20625,26430.407119750977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.4323577880859375,1.8581771850585938,0.10810089111328125,1.4621734619140625,1.0659637451171875,2.2627487182617188,4.144645690917969,1.304779052734375,0.0331268310546875,0.02752685546875,0.3189849853515625,0.2406158447265625,34239672320,2147483648,7568195584,0
200,1740334150006,47389.295639038086,4650,0,1.2,26436.786560058594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3805618286132813,1.840087890625,0.373046875,1.3619537353515625,1.729949951171875,2.1130447387695313,4.783012390136719,1.3673019409179688,0.13323211669921875,0.1914215087890625,0.22602081298828125,0.46428680419921875,34239672320,2147483648,7568072704,0
199,1740334150206,47774.971771240234,4650,0,1.1875,26443.284866333008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5069732666015625,1.93603515625,0.14333343505859375,1.3552627563476563,2.0770721435546875,2.9581832885742188,4.517250061035156,1.3872909545898438,0.10107421875,0.25069427490234375,0.2516937255859375,0.6090087890625,34239672320,2147483648,7568113664,0
200,1740334150406,39896.31742858887,4650,0,1.2,26449.64878845215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.118278503417969,2.0647201538085938,0.37595367431640625,1.569732666015625,1.07904052734375,2.0220489501953125,4.580558776855469,1.3796310424804688,0.20139312744140625,0.22533416748046875,0.31778717041015625,0.5428695678710938,34239672320,2147483648,7568089088,0
200,1740334150607,47775.39323425293,4650,0,1.1875,26456.90135192871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.90472412109375,3.4430999755859375,0.916748046875,1.912261962890625,3.6156997680664063,5.0186614990234375,3.300445556640625,24.717361450195313,0.370880126953125,1.6075057983398438,0.8937149047851563,1.0279998779296875,34239672320,2147483648,7568093184,0
200,1740334150807,47775.70266723633,4650,0,1.2,26464.21971130371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.947837829589844,1.8421249389648438,0.14409637451171875,1.1675338745117188,4.581169128417969,8.887069702148438,5.235931396484375,25.828933715820313,0.1907501220703125,0.48004913330078125,0.3062286376953125,1.3212203979492188,34239672320,2147483648,7568093184,0
200,1740334151007,47775.86813354492,4650,0,1.2,26470.596878051758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3123703002929688,1.6681365966796875,0.14109039306640625,1.1067276000976563,2.2004928588867188,1.5405044555664063,2.5725555419921875,1.0322494506835938,0,0,0.13709259033203125,0.0687713623046875,34239672320,2147483648,7568093184,0
200,1740334151208,47776.05186462402,4650,0,1.2375,26477.010971069336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4371795654296875,1.9383773803710938,0,1.12445068359375,1.9225540161132813,2.1948318481445313,3.0914688110351563,1.3094558715820313,0,0,0.696014404296875,0,34239672320,2147483648,7568134144,0
200,1740334151408,39897.37829589844,4650,0,1.225,26483.322067260742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.367607116699219,1.5829925537109375,0.08118438720703125,1.2500991821289063,1.1377639770507813,1.6575164794921875,3.6862945556640625,0.9332275390625,0.00140380859375,0.066009521484375,0.0590972900390625,0.18340301513671875,34239672320,2147483648,7568142336,0
200,1740334151608,47776.46026611328,3720.0000000000005,0,1.2,26490.080657958984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.3168792724609375,2.822540283203125,0.364837646484375,1.79791259765625,2.4221725463867188,4.636749267578125,6.082939147949219,6.417671203613281,0.5179977416992188,0.5010528564453125,1.2413864135742188,0.9157257080078125,34239672320,2147483648,7567790080,0
200,1740334151808,47776.64764404297,4650,0,1.2,26496.4659576416,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6577682495117188,1.0997543334960938,0.0523834228515625,1.3979110717773438,2.3994522094726563,2.3988494873046875,3.5063629150390625,1.2551116943359375,0.06744384765625,0.00565338134765625,0.447906494140625,0.24086761474609375,34239672320,2147483648,7567773696,0
