Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333700466,46762.890853881836,4650,0,1.2,10769.530380249023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5941009521484375,0.49224853515625,0.18285369873046875,1.3052520751953125,2.1669540405273438,6.189155578613281,4.0263519287109375,3.7739028930664063,0,0.4281005859375,0.45040130615234375,0.7845001220703125,34239672320,2147483648,7533850624,0
200,1740333700667,47140.53144836426,4650,0,1.21875,10776.452087402344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0055007934570313,0.433319091796875,0.5790557861328125,1.5325088500976563,2.5482254028320313,2.6119384765625,1.4449005126953125,2.4054336547851563,1.1006851196289063,0.10602569580078125,0.22351837158203125,0.510406494140625,34239672320,2147483648,7533408256,0
200,1740333700867,47140.699768066406,4650,0,1.1875,10783.345291137695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6834259033203125,0.30287933349609375,0.26528167724609375,1.4591217041015625,2.7853851318359375,2.5270919799804688,2.4057083129882813,1.0256729125976563,0.1072540283203125,0.3435211181640625,0.20751190185546875,0.5037002563476563,34239672320,2147483648,7535931392,0
200,1740333701067,46763.39726257324,4650,0,1.20625,10790.10627746582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6771621704101563,0.2378692626953125,0.2866668701171875,1.5215988159179688,1.1058578491210938,3.11907958984375,2.5465927124023438,1.89013671875,0.2443084716796875,0.1586456298828125,0.21389007568359375,0.5613937377929688,34239672320,2147483648,7535460352,0
200,1740333701267,47141.05075073242,4650,0,1.19375,10796.948028564453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.435028076171875,0.30872344970703125,0.2595977783203125,1.814361572265625,3.2281341552734375,3.7533645629882813,1.6944503784179688,1.9972381591796875,0.34728240966796875,0.24007415771484375,0.324615478515625,0.6231689453125,34239672320,2147483648,7535034368,0
200,1740333701468,25585.729705810547,4650,0,1.20625,10804.646011352539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.122673034667969,1.0081253051757813,0.2653045654296875,1.4866943359375,30.51795196533203,2.9677505493164063,13.067985534667969,1.7879714965820313,1.4358444213867188,0.46250152587890625,1.439239501953125,0.41819000244140625,34239672320,2147483648,7534575616,0
200,1740333701669,25778.383193969727,4650,0,1.21875,10811.932662963867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.24969482421875,0.55413818359375,1.76416015625,1.3764572143554688,14.881118774414063,4.069404602050781,2.7866592407226563,4.726875305175781,0.1922607421875,0.16773223876953125,0.39891815185546875,0.3175201416015625,34239672320,2147483648,7534174208,0
199,1740333701869,47141.94953918457,3720.0000000000005,0,1.2,10818.780960083008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.333122253417969,0.4420318603515625,0.351104736328125,1.472412109375,1.2407150268554688,3.0649337768554688,3.7061309814453125,1.1619491577148438,0.03638458251953125,0.01386260986328125,0.1035919189453125,0.11304473876953125,34239672320,2147483648,7535857664,0
200,1740333702069,46764.50926208496,4650,0,1.2,10825.66764831543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9348831176757813,0.45149993896484375,0.08959197998046875,1.4730148315429688,1.2592544555664063,3.2890396118164063,3.5684585571289063,2.19842529296875,0.090789794921875,0.12491607666015625,0.366302490234375,0.20131683349609375,34239672320,2147483648,7535411200,0
200,1740333702269,30133.641555786133,4650,0,1.2,10832.529159545898,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0396652221679688,0.15204620361328125,0.00710296630859375,1.3525009155273438,1.4040374755859375,3.4969558715820313,2.3067550659179688,1.5380706787109375,0.19872283935546875,0,1.2998199462890625,0.10436248779296875,34239672320,2147483648,7534977024,0
200,1740333702470,39385.12094116211,4650,0,1.2,10839.543426513672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2688446044921875,1.6935958862304688,0.5289306640625,1.689361572265625,4.179496765136719,4.6985626220703125,4.0565032958984375,4.311805725097656,0.5403366088867188,0.529083251953125,1.0120315551757813,0.4795684814453125,34239672320,2147483648,7534518272,0
200,1740333702670,30133.736541748047,4650,0,1.2,10846.050521850586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2582626342773438,0.26879119873046875,0.15047454833984375,1.601654052734375,1.5822525024414063,2.0892257690429688,2.2564544677734375,2.1239852905273438,0.9344482421875,0.06015777587890625,1.7309188842773438,0.27324676513671875,34239672320,2147483648,7534104576,0
199,1740333702871,39385.448471069336,4650,0,1.2,10852.556289672852,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8194198608398438,1.005096435546875,0.2509765625,1.4289093017578125,0.7330245971679688,2.7608718872070313,1.8238677978515625,1.397308349609375,0.17967987060546875,0.14593505859375,0.3412628173828125,0.22417449951171875,34239672320,2147483648,7533670400,0
200,1740333703071,47143.05897521973,4650,0,1.1875,10858.973114013672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7323684692382813,0.43500518798828125,0.23018646240234375,1.6057815551757813,2.2313156127929688,2.7437896728515625,2.3678131103515625,2.6945419311523438,0.07491302490234375,0.1201629638671875,0.02222442626953125,0.3882598876953125,34239672320,2147483648,7535755264,0
200,1740333703271,39385.78155517578,4650,0,1.2,10865.449432373047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.503509521484375,0.4564666748046875,0.35700225830078125,1.6681900024414063,1.5154571533203125,2.5506973266601563,2.277099609375,3.3039627075195313,0.158721923828125,0.5861129760742188,0.4429473876953125,0.471832275390625,34239672320,2147483648,7535362048,0
200,1740333703472,39385.99998474121,4650,0,1.2,10872.30712890625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.3121185302734375,1.3340301513671875,0.43296051025390625,1.638671875,3.8522186279296875,4.230133056640625,4.30364990234375,3.501190185546875,0.19313812255859375,0.475372314453125,0.888275146484375,0.7588577270507813,34239672320,2147483648,7534936064,0
200,1740333703672,47143.654693603516,4650,0,1.1875,10878.927383422852,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8244705200195313,0.7283172607421875,0.4866790771484375,1.3562545776367188,2.9652023315429688,2.2977371215820313,2.17303466796875,2.411376953125,0.928924560546875,0.125244140625,0.29943084716796875,0.615325927734375,34239672320,2147483648,7534559232,0
200,1740333703873,47143.81547546387,4650,0,1.2,10885.450393676758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8823699951171875,0.2933807373046875,0.19235992431640625,1.4722900390625,1.6021881103515625,1.9667587280273438,1.950897216796875,1.7935562133789063,0.14881134033203125,0.13977813720703125,0.4443817138671875,0.3889617919921875,34239672320,2147483648,7532814336,0
200,1740333704073,46766.421951293945,4650,0,1.225,10891.941436767578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7315444946289063,0.4182281494140625,0.257659912109375,1.6417236328125,1.5444412231445313,2.9680404663085938,3.0664215087890625,1.7746429443359375,0.10941314697265625,0.32329559326171875,0.330780029296875,0.2471771240234375,34239672320,2147483648,7531474944,0
200,1740333704273,46766.62026977539,4650,0,1.225,10898.389846801758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.882537841796875,0.7614364624023438,0.1991119384765625,1.510589599609375,2.5819473266601563,3.0824966430664063,3.3970718383789063,3.3446884155273438,0.32126617431640625,0.14357757568359375,0.1995086669921875,0.43377685546875,34239672320,2147483648,7533604864,0
199,1740333704473,47144.4659576416,4650,0,1.1875,10905.636367797852,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.477516174316406,1.475860595703125,0.7330245971679688,1.6862106323242188,3.2747421264648438,10.704086303710938,2.300048828125,36.1671257019043,0.38928985595703125,0.9643936157226563,1.7555160522460938,0.7957611083984375,34239672320,2147483648,7533223936,0
200,1740333704673,47144.732330322266,4650,0,1.1875,10912.545425415039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.882835388183594,1.0690994262695313,1.0298538208007813,1.4494781494140625,4.619728088378906,3.6039199829101563,3.4675979614257813,22.98242950439453,0.1268768310546875,0.29364776611328125,0.44696807861328125,0.810150146484375,34239672320,2147483648,7532371968,0
199,1740333704874,47144.90603637695,4650,0,1.2125,10918.84049987793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5649032592773438,0.3377685546875,0.3055267333984375,1.5093002319335938,2.7128677368164063,1.8236541748046875,1.734161376953125,2.1644134521484375,0.47573089599609375,0.1837310791015625,0.30517578125,0.3166046142578125,34239672320,2147483648,7531753472,0
200,1740333705074,30134.208450317383,4650,0,1.2,10925.276489257813,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1745223999023438,0.0619964599609375,0.03220367431640625,1.3669204711914063,0.630126953125,1.9979934692382813,1.4371261596679688,1.804443359375,0.04712677001953125,0.22339630126953125,2.0214309692382813,0.13205718994140625,34239672320,2147483648,7531302912,0
200,1740333705274,39387.641525268555,4650,0,1.2,10931.761306762695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9359893798828125,0.9656219482421875,0.3386383056640625,1.5837173461914063,2.3376998901367188,2.61651611328125,2.4719390869140625,3.5509262084960938,0.26427459716796875,0.13828277587890625,0.670135498046875,0.379486083984375,34239672320,2147483648,7533305856,0
200,1740333705475,46768.26107788086,4650,0,1.20625,10938.430221557617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.411872863769531,1.47064208984375,0.5259628295898438,1.64031982421875,5.595283508300781,2.7100143432617188,6.618583679199219,2.7408828735351563,0.5206375122070313,0.243560791015625,1.7546310424804688,0.18645477294921875,34239672320,2147483648,7532867584,0
200,1740333705675,39388.01484680176,4650,0,1.2,10944.78385925293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.249725341796875,0.5035018920898438,0.328125,1.6798324584960938,1.15576171875,2.63824462890625,2.6576690673828125,2.3568572998046875,0.6215972900390625,0.2804412841796875,1.2429962158203125,0.3358154296875,34239672320,2147483648,7532490752,0
200,1740333705875,47145.82960510254,4650,0,1.2,10951.188217163086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3301467895507813,0.20905303955078125,0.28212738037109375,1.3885040283203125,2.226715087890625,2.0493850708007813,1.161346435546875,2.1335830688476563,0.1266021728515625,0.1629638671875,0.12046051025390625,0.3202362060546875,34239672320,2147483648,7532113920,0
200,1740333706076,47145.99166870117,3720.0000000000005,0,1.2,10957.430541992188,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9685897827148438,0,0.0305633544921875,1.3248443603515625,1.3813247680664063,1.8104705810546875,2.6449966430664063,1.7849578857421875,0,0,0,0.09564208984375,34239672320,2147483648,7531687936,0
200,1740333706276,25586.146392822266,4650,0,1.20625,10963.826187133789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6753387451171875,0.5055313110351563,0.2332000732421875,1.5403213500976563,1.3973846435546875,2.14794921875,1.7408676147460938,3.3908157348632813,1.4644317626953125,0.09195709228515625,0.5909042358398438,0.2578582763671875,34239672320,2147483648,7531212800,0
200,1740333706476,47146.41828918457,4650,0,1.1875,10970.511672973633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9208526611328125,0.8741226196289063,0.6850509643554688,1.5556793212890625,5.586540222167969,4.023521423339844,4.7432098388671875,4.1307830810546875,0.32598114013671875,0.38567352294921875,1.07891845703125,0.9072647094726563,34239672320,2147483648,7533330432,0
200,1740333706677,47146.58166503906,4650,0,1.2125,10976.91567993164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3838653564453125,0.3469696044921875,0.329193115234375,1.2043228149414063,1.8900222778320313,2.0338821411132813,1.4009933471679688,2.0615386962890625,1.7676315307617188,0.09503936767578125,0.5195236206054688,0.373321533203125,34239672320,2147483648,7532920832,0
200,1740333706877,39389.011489868164,4650,0,1.2,10983.244995117188,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.18682861328125,0.0518035888671875,0.102264404296875,1.357940673828125,0.44310760498046875,1.5703201293945313,1.4281463623046875,1.8939132690429688,0,0,0.20693206787109375,0.0797119140625,34239672320,2147483648,7532457984,0
200,1740333707078,47146.90879821777,4650,0,1.2,10989.63540649414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4762420654296875,0.32781219482421875,0.46253204345703125,1.5159988403320313,2.3644332885742188,2.2932662963867188,2.3346176147460938,3.0199127197265625,0.24216461181640625,0.3069610595703125,0.8596725463867188,0.2146453857421875,34239672320,2147483648,7531999232,0
200,1740333707278,47147.08409118652,4650,0,1.2125,10996.039688110352,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.52703857421875,0.5577011108398438,0.6450042724609375,1.4751434326171875,1.8669662475585938,2.7715835571289063,2.8139419555664063,2.520050048828125,0.5708236694335938,0.19042205810546875,0.4199066162109375,0.38439178466796875,34239672320,2147483648,7531573248,0
199,1740333707479,25586.305450439453,4650,0,1.20625,11003.490661621094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.082855224609375,2.2788772583007813,1.1838531494140625,1.5934066772460938,2.1126861572265625,4.3396453857421875,26.913177490234375,2.5054779052734375,1.8654937744140625,0.26605224609375,10.032478332519531,1.0762176513671875,34239672320,2147483648,7533371392,0
200,1740333707679,46770.68898010254,4650,0,1.2,11010.248565673828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.016456604003906,0.33719635009765625,0.206756591796875,1.5360641479492188,3.8833694458007813,3.925750732421875,21.927017211914063,3.3132705688476563,0.27147674560546875,0.12969207763671875,0.3388519287109375,0.20220947265625,34239672320,2147483648,7532937216,0
200,1740333707879,46770.87532043457,4650,0,1.2,11016.572799682617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0469131469726563,0.07074737548828125,0.1203155517578125,1.34423828125,0.9250106811523438,2.1834869384765625,2.90472412109375,2.3359451293945313,0,0,0.04546356201171875,0.1505584716796875,34239672320,2147483648,7532412928,0
200,1740333708079,47147.94725036621,4650,0,1.1875,11022.961151123047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4434051513671875,0.07422637939453125,0.8110580444335938,1.2710800170898438,2.2396469116210938,2.6160430908203125,2.0471267700195313,2.3522415161132813,0,0,0.2293853759765625,0.2559967041015625,34239672320,2147483648,7532060672,0
200,1740333708280,46771.247817993164,4650,0,1.20625,11029.262084960938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8740081787109375,1.0941085815429688,0.6743698120117188,1.9089126586914063,1.4365768432617188,2.65057373046875,3.5410614013671875,3.339385986328125,1.3393096923828125,0.6080169677734375,0.5038528442382813,0.8931655883789063,34239672320,2147483648,7531651072,0
200,1740333708480,47148.367248535156,4650,0,1.19375,11035.878189086914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.119384765625,1.0229263305664063,0.41512298583984375,1.866363525390625,5.172477722167969,4.47991943359375,4.409049987792969,4.6937713623046875,0.49922943115234375,0.6003646850585938,0.8052749633789063,0.9080123901367188,34239672320,2147483648,7530262528,0
200,1740333708680,46771.70866394043,4650,0,1.2,11042.348922729492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.656707763671875,0.1944427490234375,0.017059326171875,1.4200515747070313,2.0911331176757813,3.0968246459960938,4.5749053955078125,1.2879867553710938,0.31630706787109375,0.07773590087890625,0,0.48558807373046875,34239672320,2147483648,7533391872,0
200,1740333708881,47148.722076416016,4650,0,1.2,11048.58236694336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3570785522460938,0.1842041015625,0.12415313720703125,1.3767242431640625,1.8329925537109375,2.3749160766601563,1.9076690673828125,1.7957000732421875,0.06774139404296875,0.223236083984375,0.222991943359375,0.1268463134765625,34239672320,2147483648,7532879872,0
200,1740333709081,39391.0411529541,4650,0,1.2,11054.976684570313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.312202453613281,0.459381103515625,0.563140869140625,1.6484222412109375,1.4508132934570313,2.6472854614257813,3.0795135498046875,2.908905029296875,0.302764892578125,0.452056884765625,1.1936264038085938,0.5148239135742188,34239672320,2147483648,7532490752,0
200,1740333709282,30135.09684753418,4650,0,1.2,11061.362228393555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5348434448242188,0.525604248046875,0,1.4136199951171875,1.656768798828125,1.9344711303710938,1.8278732299804688,2.8857803344726563,0.137054443359375,0,1.3675689697265625,0.1322479248046875,34239672320,2147483648,7532064768,0
200,1740333709482,46772.501235961914,4650,0,1.2,11067.968231201172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3712005615234375,1.4418258666992188,1.1596221923828125,1.5401229858398438,3.848876953125,4.093437194824219,6.302604675292969,2.5421905517578125,0.319793701171875,0.4405517578125,0.7188644409179688,0.46302032470703125,34239672320,2147483648,7531651072,0
199,1740333709682,39391.58224487305,4650,0,1.2,11074.37321472168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.224617004394531,0.2325592041015625,0.4195709228515625,1.5166854858398438,1.9984893798828125,2.4505767822265625,2.3616180419921875,2.0279083251953125,1.0417251586914063,0.1086883544921875,0.539947509765625,0.30968475341796875,34239672320,2147483648,7531175936,0
200,1740333709882,47149.657806396484,4650,0,1.1875,11080.692016601563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0564193725585938,0.39438629150390625,0.0215911865234375,1.3392333984375,2.35516357421875,3.1589202880859375,2.6149368286132813,1.9586181640625,0,0.0505523681640625,0.994140625,0.10460662841796875,34239672320,2147483648,7533379584,0
200,1740333710082,47149.83192443848,4650,0,1.2,11087.038513183594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.56475830078125,0.7248306274414063,0.26403045654296875,1.501983642578125,1.90582275390625,2.48565673828125,1.9828262329101563,2.269439697265625,0.06160736083984375,0.36876678466796875,0.9479446411132813,0.39134979248046875,34239672320,2147483648,7532904448,0
200,1740333710282,47150.01502990723,4650,0,1.1875,11093.507995605469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5476608276367188,0.5750198364257813,0.247711181640625,1.5596542358398438,2.6761398315429688,2.4334793090820313,2.1897659301757813,2.620758056640625,0.28446197509765625,0.189422607421875,0.5060501098632813,0.66845703125,34239672320,2147483648,7532462080,0
199,1740333710483,47150.493103027344,4650,0,1.1875,11100.793441772461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.895683288574219,2.0799789428710938,0.633056640625,1.6717529296875,36.355167388916016,2.4295883178710938,7.60284423828125,3.5392608642578125,0.5026626586914063,0.6091537475585938,0.5094833374023438,0.9051132202148438,34239672320,2147483648,7531999232,0
200,1740333710683,39392.54051208496,4650,0,1.20625,11107.486251831055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.542350769042969,0.5628814697265625,0.1705169677734375,1.817626953125,18.290390014648438,3.6540374755859375,3.3990097045898438,3.371673583984375,0.30535125732421875,0.24558258056640625,0.3402862548828125,0.5667266845703125,34239672320,2147483648,7531606016,0
200,1740333710883,39392.704986572266,4650,0,1.225,11113.793884277344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.812370300292969,0.2001800537109375,0.19483184814453125,1.611083984375,1.6414566040039063,2.843536376953125,1.26287841796875,2.2283096313476563,0.16571044921875,0.15271759033203125,0.2873077392578125,0.296051025390625,34239672320,2147483648,7533449216,0
200,1740333711083,47151.133850097656,4650,0,1.2,11120.245208740234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.927001953125,0.530242919921875,0.28942108154296875,1.5424957275390625,2.2661209106445313,2.1364974975585938,2.3845138549804688,3.0055618286132813,0.26911163330078125,0.13979339599609375,0.45615386962890625,0.413848876953125,34239672320,2147483648,7532994560,0
199,1740333711284,47151.29977416992,4650,0,1.2,11126.639511108398,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8560256958007813,0.19229888916015625,0.26383209228515625,1.3043975830078125,1.7202072143554688,1.7065505981445313,1.1696853637695313,3.1241607666015625,0.0501251220703125,0,0.9251632690429688,0.12636566162109375,34239672320,2147483648,7532601344,0
