Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740333463069,46803.13221740723,4650,0,1.21875,2499.7516174316406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1156463623046875,0.5819015502929688,0.47377777099609375,1.6487045288085938,2.0522842407226563,2.5689239501953125,2.2534027099609375,2.368804931640625,0.345703125,0.3627166748046875,0.7757797241210938,0.37644195556640625,34239672320,2147483648,7538511872,0
199,1740333463269,46803.31239318848,4650,0,1.20625,2506.3114318847656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0705718994140625,0.922088623046875,0.11249542236328125,1.4106979370117188,2.5631790161132813,2.1916122436523438,1.7407379150390625,2.2325439453125,0.31504058837890625,0.02628326416015625,0.2347869873046875,0.2084503173828125,34239672320,2147483648,7538049024,0
200,1740333463469,46438.88584899902,3720.0000000000005,0,1.2,2513.2657165527344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.965766906738281,1.0035324096679688,0.4244537353515625,2.0054779052734375,17.317413330078125,3.639404296875,2.7646255493164063,3.671173095703125,0.9477386474609375,0.4102935791015625,1.3675994873046875,1.0274734497070313,34239672320,2147483648,7539466240,0
199,1740333463669,46439.262145996094,4650,0,1.2,2520.8043365478516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1918563842773438,4.632377624511719,0.24166107177734375,1.1688461303710938,28.235260009765625,3.4622268676757813,5.701446533203125,13.157234191894531,0,0.717529296875,0.5430908203125,0.1860504150390625,34239672320,2147483648,7537463296,0
199,1740333463869,46804.23356628418,4650,0,1.1875,2527.4819946289063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5523910522460938,0.70928955078125,0.37287139892578125,1.6080093383789063,2.81256103515625,2.6017227172851563,2.076873779296875,2.6849212646484375,0.43221282958984375,0.23912811279296875,1.3113861083984375,0.3460693359375,34239672320,2147483648,7537065984,0
199,1740333464069,46439.631118774414,4650,0,1.20625,2534.0330963134766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9969406127929688,0.5567398071289063,0.3649444580078125,1.66497802734375,1.9881439208984375,2.339202880859375,3.3151626586914063,2.1880340576171875,0.5985183715820313,0.2947845458984375,0.508514404296875,0.5936737060546875,34239672320,2147483648,7536623616,0
200,1740333464269,39119.665267944336,4650,0,1.2,2540.758499145508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.558349609375,0.09360504150390625,0.01683807373046875,1.37408447265625,1.5389556884765625,1.8504562377929688,1.7823867797851563,3.31085205078125,0.1615753173828125,0.01174163818359375,0.22634124755859375,0.1102447509765625,34239672320,2147483648,7536197632,0
200,1740333464470,46440.07939147949,4650,0,1.2125,2547.480987548828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0007171630859375,0.9561538696289063,0.443695068359375,1.5394821166992188,4.015846252441406,4.079627990722656,5.4936065673828125,4.204681396484375,0.4587249755859375,0.3986968994140625,0.518402099609375,0.8113174438476563,34239672320,2147483648,7535448064,0
200,1740333464670,46805.020248413086,4650,0,1.1875,2553.9752655029297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.50616455078125,0.6645278930664063,0.32642364501953125,1.5679702758789063,3.9067764282226563,2.5903472900390625,2.5746841430664063,2.5174636840820313,0.4277496337890625,0.21666717529296875,0.7715377807617188,1.322265625,34239672320,2147483648,7537487872,0
200,1740333464870,46440.460678100586,4650,0,1.2,2560.4351501464844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.741546630859375,0.9271697998046875,0.39084625244140625,1.576171875,1.4614028930664063,2.0174484252929688,3.3391647338867188,2.01275634765625,0.248016357421875,0.2187652587890625,0.42000579833984375,0.7950286865234375,34239672320,2147483648,7537053696,0
