Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740334262073,47940.95503234863,3720.0000000000005,0,1.2,30356.712783813477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9872207641601563,2.273406982421875,0.26638031005859375,1.59478759765625,2.4662094116210938,2.869171142578125,2.487762451171875,14.756065368652344,0.179931640625,0.3150177001953125,1.97320556640625,0.45374298095703125,34239672320,2147483648,7565467648,0
200,1740334262273,40030.13047790527,4650,0,1.2,30364.44984436035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.6262969970703125,10.741615295410156,0.6531219482421875,1.6108779907226563,3.6069183349609375,4.027763366699219,3.5841827392578125,37.22978973388672,0.332611083984375,1.0559768676757813,0.594512939453125,2.1142578125,34239672320,2147483648,7565463552,0
200,1740334262474,40030.33338928223,4650,0,1.2,30371.3016204834,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.968162536621094,1.8562850952148438,0.27245330810546875,1.5022201538085938,1.1414108276367188,1.9708099365234375,3.8448333740234375,2.894012451171875,0.26441192626953125,0.24558258056640625,0.6313629150390625,0.31485748291015625,34239672320,2147483648,7564992512,0
200,1740334262674,25727.677444458008,4650,0,1.20625,30378.117919921875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.320281982421875,1.7338104248046875,0.02420806884765625,1.3222503662109375,1.0094146728515625,1.6404876708984375,3.6150588989257813,2.7783355712890625,1.1461029052734375,0,0.13588714599609375,0.219207763671875,34239672320,2147483648,7565012992,0
200,1740334262874,47941.79103088379,4650,0,1.2,30384.671142578125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.611305236816406,1.407501220703125,0.20819091796875,1.3294448852539063,2.863433837890625,2.1526565551757813,2.9984130859375,2.2967300415039063,0.0970001220703125,0.18120574951171875,0.5440597534179688,0.395294189453125,34239672320,2147483648,7565017088,0
200,1740334263074,40030.96139526367,4650,0,1.2,30391.50309753418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.322265625,3.4000778198242188,0.4373779296875,1.8579254150390625,4.6216888427734375,3.6562042236328125,3.92742919921875,5.1333465576171875,0.30266571044921875,0.43578338623046875,0.8036575317382813,0.7495040893554688,34239672320,2147483648,7565504512,0
200,1740334263275,47942.24198913574,4650,0,1.225,30398.089813232422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.13079833984375,1.7180709838867188,0.13326263427734375,1.440155029296875,2.9632644653320313,2.7589492797851563,2.8484573364257813,2.3523712158203125,0.03510284423828125,0.145660400390625,0.864013671875,0.43053436279296875,34239672320,2147483648,7565508608,0
199,1740334263475,47942.41572570801,4650,0,1.2,30404.66145324707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9966812133789063,2.6729354858398438,0.3386383056640625,1.5660476684570313,2.0150146484375,2.0305862426757813,3.6229095458984375,2.1862945556640625,0.22283935546875,0.22015380859375,0.393524169921875,0.49892425537109375,34239672320,2147483648,7565545472,0
200,1740334263675,47942.604415893555,4650,0,1.19375,30411.209899902344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8762130737304688,2.1937026977539063,0.212432861328125,1.4053497314453125,2.8274459838867188,2.7654190063476563,3.0766220092773438,2.1387710571289063,0.2755126953125,0.2260284423828125,0.1472015380859375,0.40486907958984375,34239672320,2147483648,7565205504,0
200,1740334263876,47547.16792297363,4650,0,1.2,30417.701629638672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.102752685546875,1.22509765625,0.0511322021484375,1.3011550903320313,1.212890625,2.135284423828125,4.888397216796875,1.980224609375,0,0,0.114532470703125,0.105621337890625,34239672320,2147483648,7565180928,0
