Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743011456503,59105.18452453613,3720.0000000000005,0,1.2,14846.089706420898,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.15753173828125,3.6403732299804688,2.2027587890625,2.7427825927734375,87.25767517089844,14.560340881347656,7.911247253417969,4.3623046875,4.840476989746094,1.2520065307617188,5.2104339599609375,2.5848541259765625,34239672320,34583793664,12588118016,0
200,1743011456703,59105.541091918945,4650,0,1.2,14855.611129760742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.529632568359375,11.245445251464844,0.21575164794921875,1.3628463745117188,91.2810287475586,1.0332717895507813,4.146331787109375,6.58245849609375,0.4998321533203125,0.5681533813476563,1.171417236328125,1.1733169555664063,34239672320,34583793664,12601810944,0
200,1743011456903,59106.5007019043,3720.0000000000005,0,1.2,14865.21957397461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8495864868164063,2.4900054931640625,0.2580718994140625,1.8420562744140625,61.92952346801758,2.043487548828125,40.19053268432617,1.282562255859375,0.787750244140625,0.38613128662109375,3.5178985595703125,3.6569442749023438,34239672320,34583793664,12599836672,0
199,1743011457103,58560.259201049805,3720.0000000000005,0,1.21875,14874.84635925293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3632888793945313,2.2605514526367188,0.11981964111328125,1.595062255859375,59.9739875793457,1.2976837158203125,44.49278259277344,1.8722457885742188,0.421051025390625,3.0156707763671875,3.0763092041015625,1.6794967651367188,34239672320,34583793664,12597149696,0
200,1743011457303,59108.795806884766,4650,0,1.2,14884.210479736328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.42425537109375,1.8896636962890625,0.40370941162109375,1.875030517578125,37.14992904663086,2.0906219482421875,66.71099853515625,0.9622344970703125,1.0556716918945313,0.44476318359375,0.8202590942382813,0.8115158081054688,34239672320,34583793664,12593274880,0
200,1743011457504,58562.94772338867,3720.0000000000005,0,1.20625,14893.985061645508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9445037841796875,5.028312683105469,0.22718048095703125,1.3949966430664063,94.52360534667969,0.693328857421875,6.544242858886719,5.3623809814453125,5.341957092285156,0,0.39739990234375,0.7327728271484375,34239672320,34583793664,12589690880,0
199,1743011457704,59109.66566467285,4650,0,1.19375,14903.651870727539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.765182495117188,5.0236053466796875,0.6522216796875,1.4102935791015625,98.00521087646484,2.5411224365234375,7.383964538574219,6.9496612548828125,0.9382781982421875,0.4992828369140625,1.3627395629882813,3.0344085693359375,34239672320,34583793664,12602716160,0
199,1743011457904,58566.28855895996,4650,0,1.2,14913.107360839844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9542922973632813,2.1039886474609375,0.251495361328125,1.9352951049804688,62.428497314453125,24.86052703857422,15.17474365234375,2.5456314086914063,4.719032287597656,0.55340576171875,1.2084732055664063,3.5305709838867188,34239672320,34583793664,12599476224,0
200,1743011458104,58567.79847717285,3720.0000000000005,0,1.2125,14922.939666748047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.861396789550781,1.4929275512695313,0.09185028076171875,1.505279541015625,77.01305389404297,8.154205322265625,2.5316696166992188,3.010406494140625,0.3702239990234375,1.221435546875,9.006126403808594,3.9680328369140625,34239672320,34583793664,12598915072,0
200,1743011458304,59111.32148742676,3720.0000000000005,0,1.2125,14932.558624267578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.021743774414063,2.01763916015625,0.41376495361328125,1.605621337890625,62.14583969116211,2.27337646484375,31.16504669189453,1.6844940185546875,3.023590087890625,0.6110153198242188,1.0537490844726563,0.9817733764648438,34239672320,34583793664,12593119232,0
200,1743011458505,59112.65579223633,3720.0000000000005,0,1.21875,14942.520401000977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.218589782714844,2.8213653564453125,5.323333740234375,1.464752197265625,41.912837982177734,1.9979629516601563,54.87582015991211,6.147682189941406,3.0633544921875,0,0.7336959838867188,0.6131820678710938,34239672320,34583793664,12589580288,0
200,1743011458705,59112.985763549805,3720.0000000000005,0,1.2125,14952.091278076172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1423492431640625,3.762481689453125,0.5327987670898438,1.6992950439453125,99.15774536132813,1.3494338989257813,2.7591552734375,4.439422607421875,3.2861099243164063,0.9569778442382813,1.3880462646484375,1.035736083984375,34239672320,34583793664,12602056704,0
200,1743011458905,59113.302185058594,4650,0,1.2,14961.635528564453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.77996826171875,2.4929656982421875,0.2540740966796875,1.2768173217773438,77.33048248291016,23.73748779296875,4.196449279785156,1.8910064697265625,1.1535491943359375,0.2584686279296875,1.3976364135742188,1.1404647827148438,34239672320,34583793664,12598558720,0
200,1743011459105,58574.68565368652,4650,0,1.23125,14971.50537109375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.7080230712890625,4.419471740722656,0.24969482421875,1.4694595336914063,47.31422424316406,5.7635345458984375,2.3744277954101563,57.74677658081055,0.8493118286132813,7.0625762939453125,1.4802474975585938,2.7881393432617188,34239672320,34583793664,12597596160,0
199,1743011459305,59115.24433898926,4650,0,1.19375,14981.103149414063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5967864990234375,2.4610595703125,0.5755081176757813,1.4390029907226563,79.56636047363281,1.5563201904296875,3.6147384643554688,21.829986572265625,0.49530029296875,0.4678497314453125,0.8089370727539063,0.7420272827148438,34239672320,34583793664,12593238016,0
200,1743011459505,59115.573959350586,4650,0,1.2,14990.736770629883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.516143798828125,3.0723419189453125,3.1147918701171875,1.8356399536132813,99.16473388671875,1.0242462158203125,4.197517395019531,3.0506668090820313,3.9709320068359375,0.38759613037109375,1.4189834594726563,1.1736221313476563,34239672320,34583793664,12591448064,0
200,1743011459706,59115.90853881836,4650,0,1.20625,15000.739959716797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5227279663085938,2.69671630859375,0,0.888397216796875,97.39338684082031,0.6918716430664063,3.604888916015625,4.0818634033203125,0.3353729248046875,0,0.09673309326171875,2.686370849609375,34239672320,34583793664,12598546432,0
200,1743011459906,58580.599365234375,4650,0,1.21875,15010.469375610352,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.93499755859375,2.0477447509765625,0.0271759033203125,1.2265701293945313,30.113304138183594,1.9254684448242188,1.6540374755859375,76.61659240722656,0.28716278076171875,0.1459503173828125,3.5071792602539063,1.1492462158203125,34239672320,34583793664,12595462144,0
199,1743011460106,59118.39904785156,4650,0,1.2125,15020.383499145508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9827651977539063,3.1892547607421875,0.30914306640625,1.39892578125,29.0458984375,37.45309829711914,3.4322357177734375,43.503509521484375,0.856719970703125,4.215278625488281,3.5627059936523438,2.4645004272460938,34239672320,34583793664,12591185920,0
199,1743011460306,59118.71516418457,4650,0,1.2,15029.991607666016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7969589233398438,2.1353912353515625,0.7271194458007813,1.607513427734375,99.11995697021484,1.256195068359375,4.0301055908203125,2.5741195678710938,0.7438278198242188,0.77618408203125,0.824951171875,0.989288330078125,34239672320,34583793664,12603162624,0
200,1743011460506,58585.4294128418,4650,0,1.2,15039.956451416016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.404762268066406,4.948310852050781,0.3062591552734375,1.4676895141601563,91.2169189453125,0.8773574829101563,4.136558532714844,2.5104446411132813,3.0389785766601563,0,0.7981491088867188,0.6481552124023438,34239672320,34583793664,12601040896,0
199,1743011460706,59119.44888305664,4650,0,1.2,15049.899368286133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.47821807861328,3.46392822265625,1.5431900024414063,1.242889404296875,99.64480590820313,1.2673416137695313,8.85699462890625,5.758216857910156,0.6668930053710938,0.6537933349609375,7.070259094238281,0.843292236328125,34239672320,34583793664,12607766528,0
200,1743011460906,59119.94161987305,4650,0,1.20625,15059.693084716797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.484039306640625,3.65057373046875,0.5601730346679688,1.8460845947265625,80.01737213134766,19.565948486328125,21.34685516357422,6.427520751953125,2.1988449096679688,1.2103958129882813,5.482276916503906,4.869110107421875,34239672320,34583793664,12606550016,0
200,1743011461107,59120.268966674805,4650,0,1.2125,15069.472564697266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4766921997070313,1.7755508422851563,0.2069091796875,1.3953399658203125,99.1784439086914,1.3476486206054688,2.8413772583007813,2.6336669921875,2.583221435546875,6.167686462402344,0.9121017456054688,1.2782745361328125,34239672320,34583793664,12602920960,0
199,1743011461307,59121.214294433594,3720.0000000000005,0,1.20625,15079.519577026367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.268463134765625,12.83544921875,1.0147705078125,2.0815277099609375,41.34113693237305,12.308952331542969,6.088714599609375,44.5729866027832,1.1386871337890625,1.8320541381835938,1.4797286987304688,18.3819580078125,34239672320,34583793664,12607623168,0
200,1743011461507,59121.63311767578,3720.0000000000005,0,1.2,15089.291397094727,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.8486328125,6.623779296875,0.5412139892578125,1.7864456176757813,71.10663604736328,25.928062438964844,5.017158508300781,6.307868957519531,1.0822296142578125,0.8499984741210938,1.3171157836914063,2.97930908203125,34239672320,34583793664,12609568768,0
200,1743011461707,59121.96968078613,3720.0000000000005,0,1.2125,15098.953842163086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2206573486328125,2.1593170166015625,0.27721405029296875,1.5037765502929688,99.28234100341797,1.089996337890625,2.3643341064453125,5.3296966552734375,3.4079971313476563,0.35620880126953125,0.93011474609375,2.2444534301757813,34239672320,34583793664,12608737280,0
200,1743011461907,59122.28091430664,3720.0000000000005,0,1.2,15108.498916625977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4929122924804688,1.8478240966796875,0.229949951171875,1.7208938598632813,92.03894805908203,1.8611068725585938,2.4255142211914063,2.2412109375,0.6200332641601563,0.51641845703125,5.6640167236328125,9.153633117675781,34239672320,34583793664,12605804544,0
199,1743011462108,59122.83151245117,4650,0,1.20625,15118.692855834961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.167922973632813,3.7689437866210938,0.7019805908203125,1.6176300048828125,99.12907409667969,2.5769424438476563,19.572555541992188,4.226417541503906,2.24114990234375,3.6141204833984375,5.152046203613281,2.633544921875,34239672320,34583793664,12604760064,0
200,1743011462308,58599.93981933594,3720.0000000000005,0,1.21875,15128.448135375977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.498687744140625,1.8647308349609375,0.300689697265625,1.5158462524414063,43.53379440307617,2.1896438598632813,1.6022415161132813,53.94960021972656,0.6065750122070313,4.701454162597656,3.2039871215820313,0.8901443481445313,34239672320,34583793664,12602335232,0
200,1743011462508,59124.42022705078,4650,0,1.2125,15138.233093261719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.971672058105469,3.0905990600585938,3.284332275390625,1.8112030029296875,95.66202545166016,1.0830535888671875,4.919731140136719,4.8399658203125,3.3442153930664063,4.092193603515625,1.2044754028320313,0.9905624389648438,34239672320,34583793664,12595924992,0
200,1743011462709,58603.37971496582,4650,0,1.2125,15147.818984985352,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0170440673828125,3.24700927734375,0,1.2620391845703125,90.74681854248047,3.0402450561523438,1.6993255615234375,12.769195556640625,1.0090179443359375,0.27396392822265625,0.414886474609375,0.5615615844726563,34239672320,34583793664,12608323584,0
4,1743011462909,58603.75369262695,4650,0,1.1875,15156.464736938477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.516044616699219,6.2641143798828125,0.48323822021484375,1.9076995849609375,6.250267028808594,10.103118896484375,9.318191528320313,48.04620361328125,3.6519241333007813,0.6669769287109375,4.9787139892578125,3.6833038330078125,34239672320,34583793664,12550000640,0
