Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743011586802,59355.04748535156,4650,0,1.2,19920.35691833496,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1591339111328125,2.5522079467773438,0.8651351928710938,1.8772735595703125,99.27498626708984,1.2467880249023438,5.014923095703125,6.189605712890625,1.1348876953125,1.119903564453125,1.0288238525390625,0.854949951171875,34239672320,34583793664,12629004288,0
200,1743011587002,59355.43786621094,3720.0000000000005,0,1.2,19930.104751586914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.13201904296875,2.1071395874023438,0.788909912109375,1.7158279418945313,99.54400634765625,1.3873062133789063,10.702766418457031,2.4124832153320313,0.4911041259765625,6.483695983886719,7.850074768066406,1.0198287963867188,34239672320,34583793664,12625317888,0
199,1743011587203,59356.502670288086,3720.0000000000005,0,1.20625,19940.030212402344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.18072509765625,1.5815048217773438,0.765228271484375,4.2678070068359375,68.10708618164063,1.6885910034179688,45.0022087097168,1.9414215087890625,11.643577575683594,0.33281707763671875,10.457588195800781,1.0201034545898438,34239672320,34583793664,12634333184,0
200,1743011587403,59357.0977935791,4650,0,1.19375,19949.82275390625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.338142395019531,1.7162094116210938,0.205413818359375,1.6043319702148438,81.108642578125,2.1530609130859375,20.719985961914063,2.2378158569335938,1.5499420166015625,0.39200592041015625,1.089569091796875,1.0856170654296875,34239672320,34583793664,12626255872,0
200,1743011587603,59357.40505981445,3720.0000000000005,0,1.20625,19959.3585357666,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0940399169921875,1.6749649047851563,0.39490509033203125,1.538421630859375,99.57023620605469,1.221221923828125,2.8952407836914063,2.0709228515625,3.0245437622070313,0.4573822021484375,3.7821426391601563,1.2551345825195313,34239672320,34583793664,12636352512,0
200,1743011587803,59357.803955078125,4650,0,1.19375,19969.100952148438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.105682373046875,2.7189407348632813,0.20456695556640625,1.340240478515625,99.1943588256836,1.10430908203125,7.100563049316406,7.7933349609375,1.267425537109375,3.563995361328125,0.7108993530273438,0.7489547729492188,34239672320,34583793664,12636557312,0
200,1743011588003,59358.11763000488,4650,0,1.2,19978.678298950195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.499855041503906,1.3983001708984375,0.0404052734375,1.237030029296875,99.00824737548828,0.9272232055664063,4.197044372558594,1.8709716796875,0.36829376220703125,0.2181549072265625,0.9521408081054688,0.616912841796875,34239672320,34583793664,12633501696,0
199,1743011588204,59358.43412780762,3720.0000000000005,0,1.2,19988.342391967773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.553749084472656,1.1634902954101563,3.009490966796875,1.6660079956054688,99.17494201660156,1.0536956787109375,2.1578826904296875,3.2908706665039063,0.437774658203125,0.221435546875,4.028633117675781,0.8105087280273438,34239672320,34583793664,12630171648,0
200,1743011588404,30514.430252075195,4650,0,1.20625,19998.022094726563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.486701965332031,2.4323654174804688,0.49449920654296875,1.979248046875,78.18138885498047,8.6710205078125,23.18323516845703,2.1591339111328125,6.341789245605469,1.1647872924804688,7.938262939453125,1.1890792846679688,34239672320,34583793664,12628545536,0
200,1743011588604,59359.44155883789,4650,0,1.2,20007.702575683594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.8629302978515625,1.629638671875,0.623321533203125,1.3761062622070313,61.02345657348633,31.72803497314453,5.6793365478515625,2.6170120239257813,1.2531204223632813,0.3351898193359375,11.739425659179688,1.3632888793945313,34239672320,34583793664,12638310400,0
200,1743011588804,59359.78663635254,3720.0000000000005,0,1.2,20017.39825439453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.884239196777344,1.3082504272460938,1.7481231689453125,1.4169540405273438,84.93944549560547,4.767601013183594,2.6027603149414063,5.912208557128906,0.5408935546875,0.7817306518554688,3.0445404052734375,5.982765197753906,34239672320,34583793664,12636745728,0
200,1743011589005,59360.099700927734,4650,0,1.19375,20026.916717529297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.160545349121094,1.4192123413085938,0.17664337158203125,1.2734756469726563,97.48789978027344,2.7342376708984375,4.244194030761719,2.0555267333984375,0.570892333984375,0.3316192626953125,0.8508682250976563,0.6571426391601563,34239672320,34583793664,12633714688,0
200,1743011589205,59360.421630859375,3720.0000000000005,0,1.20625,20036.565979003906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.162651062011719,1.6484451293945313,3.4153594970703125,1.8336410522460938,58.30043029785156,41.885562896728516,3.0348281860351563,3.1583404541015625,3.1307220458984375,0.4169921875,0.747528076171875,1.1029891967773438,34239672320,34583793664,12630040576,0
199,1743011589405,59360.749588012695,3720.0000000000005,0,1.24375,20046.178985595703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.33355712890625,0.7328872680664063,2.3436431884765625,1.3594970703125,91.61097717285156,1.212066650390625,2.92364501953125,3.04315185546875,8.823837280273438,0.0266265869140625,0.8298110961914063,0.5212478637695313,34239672320,34583793664,12626694144,0
200,1743011589605,59361.05731201172,4650,0,1.2,20055.87664794922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.367912292480469,1.5651016235351563,0.7027130126953125,1.6422653198242188,96.60240173339844,4.220726013183594,4.343292236328125,1.903167724609375,1.0450820922851563,0.5439910888671875,4.0258941650390625,1.3709640502929688,34239672320,34583793664,12638216192,0
200,1743011589805,59361.40809631348,4650,0,1.19375,20065.511764526367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.459991455078125,2.1360092163085938,0.20880889892578125,1.6984176635742188,99.25362396240234,1.01171875,4.5858001708984375,5.8672027587890625,0.5824203491210938,0.7932205200195313,0.6437454223632813,0.848663330078125,34239672320,34583793664,12636483584,0
199,1743011590006,59361.79736328125,3720.0000000000005,0,1.2,20075.321395874023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.470703125,4.444038391113281,0.972137451171875,1.4996261596679688,99.27971649169922,10.958480834960938,4.954261779785156,4.682456970214844,0.8364105224609375,0.5958023071289063,1.6120681762695313,1.1805496215820313,34239672320,34583793664,12630011904,0
200,1743011590206,59362.14791870117,3720.0000000000005,0,1.20625,20084.94203186035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.663856506347656,1.5930023193359375,0.6376113891601563,4.502296447753906,98.9608383178711,1.1406097412109375,3.3679122924804688,5.57403564453125,3.2327423095703125,0.31476593017578125,1.2451095581054688,0.9067001342773438,34239672320,34583793664,12628684800,0
200,1743011590406,59362.491958618164,3720.0000000000005,0,1.2125,20094.465454101563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0747528076171875,1.468719482421875,2.501220703125,1.2006149291992188,97.57040405273438,1.3608856201171875,2.8191146850585938,3.8231964111328125,1.8918914794921875,0.20102691650390625,0.5865478515625,0.5953903198242188,34239672320,34583793664,12637814784,0
200,1743011590606,59362.793685913086,3720.0000000000005,0,1.2,20104.106964111328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.974128723144531,1.0458755493164063,0.3377532958984375,1.4315261840820313,99.13855743408203,1.1551513671875,1.9967117309570313,1.9226531982421875,0.47269439697265625,0.528228759765625,3.8317642211914063,3.2513961791992188,34239672320,34583793664,12632563712,0
200,1743011590806,59363.150146484375,4650,0,1.2,20113.76724243164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9867935180664063,2.59228515625,0.4303741455078125,1.4574432373046875,98.99246215820313,0.97247314453125,5.059661865234375,6.1785736083984375,0.466583251953125,0.7812881469726563,0.8566513061523438,0.8009185791015625,34239672320,34583793664,12637777920,0
200,1743011591007,59363.45686340332,4650,0,1.20625,20123.28855895996,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.264701843261719,1.1680755615234375,0,1.0935592651367188,99.24014282226563,0.747467041015625,2.9426345825195313,1.7540817260742188,0.32122039794921875,0.12105560302734375,0.26444244384765625,0.4189605712890625,34239672320,34583793664,12629250048,0
199,1743011591207,59363.76817321777,3720.0000000000005,0,1.225,20133.083770751953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.820335388183594,4.1200714111328125,3.1538848876953125,1.938873291015625,99.57965850830078,1.5362930297851563,2.89361572265625,2.9074630737304688,1.0945968627929688,0.56805419921875,1.2794647216796875,1.0531463623046875,34239672320,34583793664,12626120704,0
199,1743011591407,59364.82765197754,3720.0000000000005,0,1.23125,20142.858291625977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.108390808105469,6.429229736328125,0.733612060546875,1.8768692016601563,46.853721618652344,12.227523803710938,2.7630615234375,46.584354400634766,4.2743682861328125,1.190673828125,1.8680419921875,1.3525390625,34239672320,34583793664,12636647424,0
199,1743011591607,59365.81643676758,4650,0,1.225,20153.062530517578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8131866455078125,9.785552978515625,0.6612777709960938,1.6699371337890625,33.16197967529297,28.528564453125,6.167205810546875,47.770633697509766,1.7792816162109375,8.353797912597656,1.0730514526367188,9.121665954589844,34239672320,34583793664,12632244224,0
200,1743011591807,59038.033599853516,3720.0000000000005,0,1.21875,20163.009170532227,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.506370544433594,2.1347198486328125,1.6004257202148438,1.5065765380859375,77.27297973632813,1.3732681274414063,19.7801513671875,28.52172088623047,0.48479461669921875,3.850830078125,1.4060821533203125,1.3073883056640625,34239672320,34583793664,12638224384,0
199,1743011592007,59039.155502319336,4650,0,1.20625,20172.6328125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5091705322265625,1.9636077880859375,0.250091552734375,1.392486572265625,66.08146667480469,1.4327239990234375,0.8819732666015625,37.45402145385742,0.5658340454101563,0.24964141845703125,0.9435882568359375,0.8451309204101563,34239672320,34583793664,12635402240,0
199,1743011592207,59368.705490112305,4650,0,1.2,20182.517654418945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.588264465332031,1.2448043823242188,2.9969329833984375,1.7649688720703125,52.626041412353516,2.079864501953125,3.7544937133789063,50.185054779052734,0.6381378173828125,0.2750244140625,1.0783615112304688,0.7861480712890625,34239672320,34583793664,12631019520,0
199,1743011592407,59369.742446899414,3720.0000000000005,0,1.2125,20192.58738708496,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.791427612304688,2.7151718139648438,0.694915771484375,1.638946533203125,70.67807006835938,3.4333114624023438,3.1515274047851563,44.70744705200195,7.3865814208984375,0.9915237426757813,4.6036834716796875,2.1305389404296875,34239672320,34583793664,12645969920,0
199,1743011592608,59370.92109680176,4650,0,1.19375,20202.343551635742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.398902893066406,1.3084030151367188,0.446929931640625,1.6030044555664063,48.1368522644043,4.3743743896484375,2.7331008911132813,53.51681137084961,0.9988632202148438,0.397216796875,1.3935928344726563,1.3302001953125,34239672320,34583793664,12632207360,0
200,1743011592808,59371.34019470215,3720.0000000000005,0,1.225,20211.98258972168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.4584503173828125,1.4404830932617188,0.17031097412109375,1.4211578369140625,96.12834930419922,1.7891311645507813,3.024017333984375,10.128944396972656,0.502197265625,0.7579879760742188,3.832000732421875,2.992095947265625,34239672320,34583793664,12644065280,0
200,1743011593008,59371.72554016113,3720.0000000000005,0,1.19375,20221.704055786133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.016441345214844,12.363754272460938,0.0884552001953125,1.7492218017578125,93.92044067382813,4.104560852050781,4.913581848144531,3.46258544921875,1.26251220703125,0.4687042236328125,6.1009979248046875,0.547088623046875,34239672320,34583793664,12639387648,0
199,1743011593208,59047.83303833008,3720.0000000000005,0,1.2125,20231.366134643555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.97064208984375,2.9145584106445313,2.9307174682617188,4.432807922363281,94.44963073730469,1.4815216064453125,3.5492019653320313,9.951553344726563,1.4268798828125,0.49547576904296875,0.9098281860351563,1.275299072265625,34239672320,34583793664,12637569024,0
200,1743011593408,59048.82653808594,4650,0,1.2125,20241.287216186523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.68841552734375,1.0768051147460938,0.23343658447265625,1.37811279296875,54.251068115234375,4.789619445800781,1.2422637939453125,47.57345199584961,3.1117401123046875,0.29387664794921875,1.7694320678710938,1.0430374145507813,34239672320,34583793664,12636082176,0
200,1743011593608,30523.321746826172,3720.0000000000005,0,1.20625,20251.162017822266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.689399719238281,1.671539306640625,1.6499099731445313,2.8734664916992188,14.455352783203125,3.2013702392578125,0.7344284057617188,87.54853820800781,3.0426864624023438,0.3875885009765625,1.0635299682617188,1.0668716430664063,34239672320,34583793664,12641460224,0
199,1743011593809,59375.567947387695,4650,0,1.2,20260.66734313965,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.190444946289063,0.60113525390625,0,1.458770751953125,73.34248352050781,1.91986083984375,7.336219787597656,11.872756958007813,1.5040359497070313,0.47223663330078125,3.70233154296875,0.8446426391601563,34239672320,34583793664,12643729408,0
200,1743011594009,59375.95323181152,4650,0,1.2,20270.358459472656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.001419067382813,6.090606689453125,0.722686767578125,2.0074920654296875,88.73439025878906,2.8259201049804688,5.133903503417969,11.019607543945313,0.8664932250976563,0.5960006713867188,1.586639404296875,1.0026779174804688,34239672320,34583793664,12635115520,0
4,1743011594209,59052.819564819336,3720.0000000000005,0,1.2,20278.10287475586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.3076629638671875,0.956451416015625,0.5943145751953125,4.332572937011719,22.713363647460938,1.8725051879882813,0.93475341796875,11.853477478027344,0.35015869140625,0.2943267822265625,0.7687225341796875,0.6171188354492188,34239672320,34583793664,12586311680,0
