Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743010911799,57633.730529785156,3720.0000000000005,0,1.20625,57406.06044006348,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.68389892578125,1.0586013793945313,0.41287994384765625,1.7165145874023438,68.31893157958984,4.4083709716796875,26.633819580078125,6.6797027587890625,0.1814422607421875,11.023246765136719,4.3343505859375,0.5361480712890625,34239672320,34583793664,13474701312,0
200,1743010912000,56480.59474182129,4650,0,1.20625,57415.62026977539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.655792236328125,1.4876861572265625,0.6101913452148438,1.4160690307617188,92.72833251953125,1.1224365234375,11.156959533691406,2.050628662109375,0.422393798828125,0.3736419677734375,0.9339370727539063,0.7962875366210938,34239672320,34583793664,13472890880,0
199,1743010912200,56481.22296142578,4650,0,1.21875,57425.34306335449,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7803573608398438,1.6557388305664063,0,1.2702102661132813,20.76854705810547,3.9170684814453125,80.89115142822266,0.6263351440429688,0.8244400024414063,0.11656951904296875,0.9386520385742188,3.4927444458007813,34239672320,34583793664,13469798400,0
200,1743010912400,57636.84733581543,3720.0000000000005,0,1.20625,57434.843658447266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.555595397949219,0.916259765625,0.01959228515625,1.2079315185546875,52.606754302978516,0.9383621215820313,50.012229919433594,0.4761962890625,0.9657745361328125,0.1103057861328125,3.7280426025390625,0.5710678100585938,34239672320,34583793664,13465198592,0
199,1743010912600,29305.904235839844,3720.0000000000005,0,1.20625,57444.295333862305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.002769470214844,1.6100921630859375,0.39859771728515625,1.9703369140625,91.69641876220703,1.3068084716796875,3.04931640625,2.3348159790039063,2.83465576171875,0.670562744140625,9.744407653808594,0.8318023681640625,34239672320,34583793664,13475733504,0
199,1743010912800,57637.86013793945,3720.0000000000005,0,1.20625,57454.08090209961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.4898529052734375,6.421119689941406,1.0532150268554688,2.1651229858398438,76.86283874511719,5.2449951171875,29.950767517089844,4.544029235839844,0.9280242919921875,4.2240142822265625,1.8016357421875,1.9396591186523438,34239672320,34583793664,13474713600,0
199,1743010913000,57638.23048400879,3720.0000000000005,0,1.21875,57463.66734313965,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.826454162597656,4.535530090332031,2.55657958984375,1.5660476684570313,99.22217559814453,1.0757827758789063,4.334083557128906,3.686065673828125,0.5302047729492188,0.39667510986328125,0.8755340576171875,0.92742919921875,34239672320,34583793664,13472002048,0
200,1743010913200,57638.53871154785,3720.0000000000005,0,1.2125,57473.302185058594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9791259765625,6.423675537109375,0.12762451171875,1.476043701171875,90.03900909423828,7.9938507080078125,3.0387191772460938,1.7648849487304688,5.437477111816406,0.35073089599609375,3.8200149536132813,1.6363601684570313,34239672320,34583793664,13469736960,0
200,1743010913401,57638.944091796875,3720.0000000000005,0,1.2,57483.05940246582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9260406494140625,0.9842681884765625,0.0284271240234375,1.4800567626953125,71.29067993164063,26.892745971679688,7.901580810546875,1.784576416015625,0.548309326171875,0.1777496337890625,0.74365234375,0.5190963745117188,34239672320,34583793664,13463113728,0
200,1743010913601,29307.615692138672,4650,0,1.20625,57492.39614868164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.784675598144531,1.0217132568359375,0.142852783203125,1.5765838623046875,84.84571075439453,1.2078018188476563,5.578239440917969,14.037124633789063,1.7587661743164063,0.2669677734375,0.6534805297851563,0.8917388916015625,34239672320,34583793664,13473452032,0
200,1743010913801,56493.81800842285,3720.0000000000005,0,1.2125,57502.12976074219,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.191558837890625,2.2687759399414063,0.825714111328125,2.014007568359375,57.45877456665039,2.408050537109375,4.813560485839844,44.67866897583008,0.9234237670898438,3.602386474609375,0.84100341796875,1.1263427734375,34239672320,34583793664,13473439744,0
199,1743010914002,56494.14643859863,4650,0,1.21875,57511.947021484375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5998306274414063,1.6344528198242188,0.16057586669921875,1.375640869140625,4.687614440917969,3.4229354858398438,0.1746978759765625,99.23241424560547,0.7320938110351563,0.873504638671875,0.6330642700195313,0.8769454956054688,34239672320,34583793664,13466652672,0
200,1743010914202,57642.98585510254,3720.0000000000005,0,1.2,57521.603103637695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.638519287109375,2.0762176513671875,0.0900421142578125,1.366302490234375,82.48534393310547,1.1948013305664063,1.8722076416015625,21.446807861328125,0.8188934326171875,0.48928070068359375,3.348785400390625,3.806396484375,34239672320,34583793664,13464244224,0
200,1743010914402,56497.262268066406,3720.0000000000005,0,1.2125,57531.60461425781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.81500244140625,2.4584579467773438,0.75885009765625,1.8885726928710938,76.53375244140625,1.7092514038085938,3.0751113891601563,26.948104858398438,7.867362976074219,1.5278854370117188,8.190528869628906,2.046112060546875,34239672320,34583793664,13473849344,0
199,1743010914603,56498.48838806152,4650,0,1.21875,57541.47888183594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.501449584960938,2.5009002685546875,0.32867431640625,1.5803451538085938,59.173370361328125,3.821014404296875,11.184188842773438,45.549129486083984,4.703773498535156,0.7071685791015625,3.0484237670898438,0.9553756713867188,34239672320,34583793664,13467930624,0
200,1743010914803,29309.908493041992,4650,0,1.23125,57551.557540893555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.084846496582031,0.8166122436523438,0.2718658447265625,1.4490966796875,2.26690673828125,3.0066146850585938,3.1321563720703125,99.23323822021484,0.04668426513671875,0.47396087646484375,0.4407806396484375,0.4653778076171875,34239672320,34583793664,13469986816,0
200,1743010915003,57647.8924407959,3720.0000000000005,0,1.20625,57561.026443481445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4270248413085938,1.8314590454101563,0.6968917846679688,1.9175643920898438,44.33805847167969,1.7100906372070313,1.7322158813476563,57.95749282836914,2.8753738403320313,0.5519027709960938,1.0920639038085938,1.1532974243164063,34239672320,34583793664,13466718208,0
200,1743010915203,57649.01289367676,3720.0000000000005,0,1.2,57570.73991394043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.0055999755859375,1.721954345703125,0.1204681396484375,1.534698486328125,53.24366760253906,1.6695556640625,1.9029541015625,47.880027770996094,0.8132781982421875,0.2933349609375,0.89898681640625,3.4846038818359375,34239672320,34583793664,13476794368,0
200,1743010915404,56502.18827819824,3720.0000000000005,0,1.2125,57579.93539428711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.234489440917969,1.3719100952148438,0.266998291015625,1.6275177001953125,58.13660430908203,15.291404724121094,2.057891845703125,30.5177001953125,2.8319549560546875,0.5011215209960938,1.8157196044921875,0.7488784790039063,34239672320,34583793664,13468311552,0
200,1743010915604,56502.510345458984,3720.0000000000005,0,1.21875,57589.30532836914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.848182678222656,1.144256591796875,0.28118896484375,1.5502090454101563,4.484771728515625,1.803070068359375,2.4934539794921875,98.7965087890625,0.6116943359375,0.318389892578125,0.66973876953125,1.1675949096679688,34239672320,34583793664,13466218496,0
199,1743010915804,56504.06352233887,4650,0,1.2,57598.72401428223,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.849822998046875,1.8329086303710938,0.37187957763671875,4.359718322753906,89.88072967529297,3.4230194091796875,8.755058288574219,3.0636138916015625,0.14437103271484375,0.45136260986328125,0.9399032592773438,8.064765930175781,34239672320,34583793664,13476032512,0
200,1743010916004,56504.468002319336,4650,0,1.21875,57608.580993652344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6750106811523438,10.05841064453125,0.9418563842773438,2.1544189453125,5.5606689453125,6.415718078613281,0.7669906616210938,99.59162902832031,1.137298583984375,0.759796142578125,1.1292037963867188,2.2075653076171875,34239672320,34583793664,13472440320,0
200,1743010916205,56505.57305908203,3720.0000000000005,0,1.21875,57618.07304382324,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.574821472167969,1.5202560424804688,0.12407684326171875,1.6452713012695313,51.382293701171875,1.7384796142578125,1.9244918823242188,37.74977111816406,0.7938919067382813,0.5306625366210938,3.8582687377929688,15.85101318359375,34239672320,34583793664,13468614656,0
200,1743010916405,57656.137145996094,4650,0,1.19375,57627.45475769043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7522125244140625,1.7033309936523438,0.26000213623046875,1.797576904296875,44.695125579833984,2.705322265625,3.3808975219726563,54.201847076416016,0.6175384521484375,0.2862701416015625,0.9214324951171875,4.0708465576171875,34239672320,34583793664,13474840576,0
200,1743010916605,29312.912155151367,3720.0000000000005,0,1.2125,57637.30226135254,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1411514282226563,1.1631317138671875,0,1.395233154296875,68.8113784790039,4.1117095947265625,5.642120361328125,32.62788391113281,0.2821197509765625,0.20318603515625,1.7554397583007813,0.463165283203125,34239672320,34583793664,13475549184,0
199,1743010916806,57657.550872802734,3720.0000000000005,0,1.2,57647.257553100586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.018417358398438,1.3975296020507813,2.8729705810546875,1.7959060668945313,88.11750793457031,4.218849182128906,3.572662353515625,13.493690490722656,0.42792510986328125,0.5044784545898438,0.594635009765625,0.731842041015625,34239672320,34583793664,13478617088,0
200,1743010917006,57657.8595123291,3720.0000000000005,0,1.2,57656.91938781738,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.822578430175781,1.30535888671875,0.28470611572265625,1.4532852172851563,99.29913330078125,1.12506103515625,2.9582748413085938,2.3344039916992188,0.7416763305664063,0.411895751953125,0.9084701538085938,1.3291015625,34239672320,34583793664,13475500032,0
200,1743010917206,57658.885162353516,3720.0000000000005,0,1.20625,57666.3410949707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.429710388183594,9.507575988769531,0.18485260009765625,1.7622833251953125,38.696651458740234,1.6268234252929688,1.00848388671875,55.58625793457031,3.6015853881835938,0.7147903442382813,3.81585693359375,3.6854934692382813,34239672320,34583793664,13474471936,0
199,1743010917406,57659.32452392578,4650,0,1.19375,57676.302154541016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9789886474609375,4.7251739501953125,0.30218505859375,1.77276611328125,99.12413787841797,2.4816207885742188,7.372505187988281,9.145126342773438,1.9702072143554688,0.8450775146484375,1.3957290649414063,1.7415313720703125,34239672320,34583793664,13469564928,0
200,1743010917606,56515.08460998535,4650,0,1.2125,57685.95474243164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.677886962890625,0.75408935546875,0,1.173828125,44.21043395996094,1.446502685546875,4.78515625,59.78363037109375,0.2842559814453125,0.14612579345703125,0.5514297485351563,0.541046142578125,34239672320,34583793664,13481660416,0
200,1743010917806,57661.294860839844,4650,0,1.2,57695.51541137695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.452255249023438,2.810943603515625,1.2037353515625,2.1523666381835938,70.84135437011719,3.2786941528320313,5.044914245605469,29.449501037597656,0.9409408569335938,3.47216796875,0.906982421875,1.131317138671875,34239672320,34583793664,13479387136,0
4,1743010918007,56516.801361083984,4650,0,1.1875,57702.86117553711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9778213500976563,2.1950454711914063,0.33618927001953125,1.7276992797851563,23.883644104003906,1.893524169921875,2.189361572265625,9.698410034179688,0.5585861206054688,0.5187301635742188,0.9957504272460938,0.9625778198242188,34239672320,34583793664,13425328128,0
