Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743010973516,29520.46028137207,3720.0000000000005,0,1.2125,60589.17176818848,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.184532165527344,15.152854919433594,2.3131027221679688,1.8592071533203125,73.35731506347656,18.28076934814453,72.5924301147461,19.957008361816406,20.018714904785156,2.0020675659179688,5.1594085693359375,19.495140075683594,34239672320,34583793664,13748150272,0
199,1743010973716,29521.286987304688,4650,0,1.20625,60601.11508178711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.002052307128906,2.4634552001953125,3.6711196899414063,10.348793029785156,70.97020721435547,21.845420837402344,72.0311279296875,10.886459350585938,13.31231689453125,1.29766845703125,8.280448913574219,7.580085754394531,34239672320,34583793664,13754114048,0
199,1743010973916,29521.92153930664,4650,0,1.225,60613.17921447754,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.285812377929688,2.0339736938476563,0.5757293701171875,1.1234588623046875,72.24189758300781,28.651092529296875,78.72492980957031,13.415237426757813,8.759468078613281,3.37188720703125,1.682220458984375,4.940032958984375,34239672320,34583793664,13751087104,0
199,1743010974116,56797.60824584961,4650,0,1.21875,60625.5686340332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.50904083251953,9.92108154296875,11.819442749023438,6.7674102783203125,58.989994049072266,29.740798950195313,60.91994094848633,36.43513870239258,15.027290344238281,19.07605743408203,14.377494812011719,12.932655334472656,34239672320,34583793664,13747220480,0
200,1743010974317,29524.036422729492,3720.0000000000005,0,1.21875,60637.913330078125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.45784378051758,26.16753387451172,5.695350646972656,7.787872314453125,88.53807067871094,7.329383850097656,47.30717468261719,28.27733612060547,27.408905029296875,3.4477081298828125,4.7104034423828125,20.96723175048828,34239672320,34583793664,13743923200,0
199,1743010974517,29525.00523376465,4650,0,1.21875,60650.38552856445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.15442657470703,49.40412902832031,8.303840637207031,5.044578552246094,78.56089782714844,32.24098205566406,94.44300842285156,5.2326812744140625,8.089683532714844,15.43939208984375,11.401695251464844,23.928436279296875,34239672320,34583793664,13750935552,0
199,1743010974717,29525.95866394043,4650,0,1.2125,60662.87925720215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.2264289855957,13.629264831542969,2.4701690673828125,8.417083740234375,77.34178161621094,22.915328979492188,63.76885223388672,15.476860046386719,16.27214813232422,11.767143249511719,10.509246826171875,23.61779022216797,34239672320,34583793664,13756256256,0
200,1743010974917,29526.86683654785,4650,0,1.21875,60675.278717041016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.489410400390625,14.796333312988281,2.724853515625,5.179534912109375,56.07504653930664,10.239334106445313,60.78489685058594,31.705001831054688,5.104393005371094,14.357498168945313,9.328300476074219,30.364593505859375,34239672320,34583793664,13754228736,0
200,1743010975117,29527.624114990234,4650,0,1.21875,60686.991928100586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.24492263793945,5.198493957519531,4.568016052246094,2.897705078125,78.05664825439453,27.67083740234375,60.568031311035156,15.288665771484375,10.5933837890625,2.2798614501953125,3.1921920776367188,5.626190185546875,34239672320,34583793664,13752029184,0
199,1743010975317,29528.70133972168,4650,0,1.21875,60699.632400512695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.97998046875,27.547508239746094,3.4652938842773438,3.4924850463867188,68.72026824951172,17.076751708984375,16.1453857421875,71.94212341308594,7.460700988769531,20.29601287841797,28.15167999267578,12.643402099609375,34239672320,34583793664,13746499584,0
200,1743010975517,56807.09687805176,4650,0,1.21875,60712.677490234375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.768157958984375,37.298484802246094,3.9123382568359375,4.6044158935546875,40.31901931762695,32.83208465576172,52.016666412353516,44.66291046142578,22.05065155029297,16.208595275878906,16.038314819335938,29.374755859375,34239672320,34583793664,13743239168,0
200,1743010975718,29531.460418701172,4650,0,1.21875,60725.76560974121,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.14511489868164,34.021278381347656,5.310127258300781,10.474349975585938,38.20115661621094,70.32763671875,28.91120147705078,38.78031921386719,15.255233764648438,42.51222610473633,30.15503692626953,24.400482177734375,34239672320,34583793664,13749211136,0
200,1743010975918,57941.46553039551,4650,0,1.2125,60738.62315368652,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.5086784362793,25.958755493164063,4.996025085449219,9.64251708984375,53.94208908081055,55.19349670410156,33.61248779296875,43.13081359863281,29.330184936523438,14.541847229003906,12.551116943359375,18.5589599609375,34239672320,34583793664,13751259136,0
199,1743010976119,29533.772079467773,4650,0,1.21875,60750.92868041992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.06218338012695,18.21173858642578,2.8522567749023438,5.991127014160156,50.84606170654297,14.522773742675781,8.230506896972656,77.1195297241211,20.533592224121094,9.447349548339844,21.33209991455078,24.18022918701172,34239672320,34583793664,13748658176,0
200,1743010976319,57944.580795288086,4650,0,1.2125,60763.64888000488,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.59187316894531,38.706974029541016,6.355682373046875,3.9043121337890625,54.61034393310547,16.45850372314453,38.08567810058594,42.15092468261719,27.259658813476563,19.243865966796875,21.777366638183594,12.933013916015625,34239672320,34583793664,13743378432,0
200,1743010976519,29536.311294555664,4650,0,1.20625,60777.89601135254,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.69080352783203,48.907447814941406,17.411758422851563,21.770706176757813,81.21613311767578,43.460636138916016,58.91008758544922,56.70176315307617,54.0958366394043,25.46514892578125,38.678524017333984,34.987266540527344,34239672320,34583793664,13758590976,0
200,1743010976719,57947.98036193848,4650,0,1.225,60792.06800842285,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.24595260620117,40.83962631225586,14.553581237792969,9.97003173828125,61.378414154052734,49.52427673339844,45.032684326171875,57.66562271118164,20.87689208984375,19.658897399902344,16.177772521972656,39.98093795776367,34239672320,34583793664,13766410240,0
200,1743010976919,29539.053176879883,4650,0,1.225,60804.257232666016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.297401428222656,43.45365524291992,7.0871124267578125,8.230827331542969,36.11767578125,43.1650276184082,39.949195861816406,65.40731811523438,15.732437133789063,27.95195770263672,16.657264709472656,26.435897827148438,34239672320,34583793664,13757419520,0
200,1743010977120,57950.98190307617,4650,0,1.23125,60817.18397521973,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.47801971435547,41.449344635009766,5.180908203125,4.565826416015625,55.783145904541016,29.70172882080078,35.02690887451172,47.4837532043457,31.888320922851563,23.205787658691406,15.637367248535156,21.055999755859375,34239672320,34583793664,13754163200,0
199,1743010977320,56820.02461242676,4650,0,1.21875,60829.61192321777,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.051353454589844,33.70390319824219,4.824424743652344,5.4933929443359375,52.323646545410156,46.85384750366211,37.227935791015625,34.05229949951172,14.50543212890625,14.859298706054688,24.254432678222656,21.357650756835938,34239672320,34583793664,13762744320,0
200,1743010977521,56821.19471740723,4650,0,1.21875,60841.759216308594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.05656051635742,19.354957580566406,3.2396316528320313,4.482032775878906,40.36887741088867,49.35419464111328,13.934318542480469,69.85543060302734,27.69915771484375,2.7980728149414063,18.283103942871094,13.797103881835938,34239672320,34583793664,13752246272,0
200,1743010977721,29543.58204650879,3720.0000000000005,0,1.225,60854.030685424805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.978675842285156,6.9792938232421875,2.3943405151367188,5.283699035644531,62.86098098754883,28.115455627441406,4.349601745605469,65.28384399414063,16.936912536621094,25.46856689453125,5.522361755371094,26.28533935546875,34239672320,34583793664,13757763584,0
199,1743010977922,29544.566955566406,4650,0,1.20625,60866.59860229492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.678001403808594,32.29772186279297,3.3548965454101563,8.255096435546875,56.624267578125,37.93705749511719,27.54131317138672,63.02735137939453,21.939239501953125,28.048233032226563,8.022232055664063,24.84442901611328,34239672320,34583793664,13757149184,0
200,1743010978122,29545.807861328125,4650,0,1.225,60879.484924316406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.700218200683594,49.25244903564453,3.2802810668945313,8.973556518554688,50.63014221191406,52.11745834350586,21.747032165527344,86.17179870605469,6.286094665527344,13.082939147949219,8.307052612304688,38.43241500854492,34239672320,34583793664,13754241024,0
200,1743010978322,6811.297317504883,4650,0,1.2125,60892.917388916016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.610183715820313,52.315006256103516,6.384391784667969,9.069808959960938,31.84838104248047,52.783203125,3.8406600952148438,89.27645874023438,23.310569763183594,16.488265991210938,15.298347473144531,40.057376861572266,34239672320,34583793664,13750874112,0
200,1743010978522,56827.43370056152,4650,0,1.23125,60906.04200744629,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.300498962402344,60.0155029296875,4.0505828857421875,11.910537719726563,46.4916877746582,45.469661712646484,16.29376220703125,75.8544921875,5.1314239501953125,29.44902801513672,14.000648498535156,42.35877990722656,34239672320,34583793664,13749194752,0
199,1743010978723,56828.541076660156,3720.0000000000005,0,1.2125,60918.44274902344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.652076721191406,39.18767166137695,3.98065185546875,2.760284423828125,4.94317626953125,84.83738708496094,5.8426055908203125,91.64411163330078,3.3902130126953125,4.3487396240234375,5.054252624511719,18.21654510498047,34239672320,34583793664,13762400256,0
200,1743010978923,56829.831970214844,4650,0,1.21875,60931.59405517578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.992042541503906,32.13634490966797,5.4999237060546875,3.9787445068359375,18.747024536132813,72.66160583496094,34.24102020263672,56.45153045654297,4.2562408447265625,22.540145874023438,7.957588195800781,47.499168395996094,34239672320,34583793664,13762031616,0
199,1743010979123,29551.76921081543,3720.0000000000005,0,1.23125,60944.24743652344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.64757537841797,36.051612854003906,7.072532653808594,5.5357208251953125,25.115371704101563,68.63902282714844,14.178031921386719,78.8337631225586,10.437454223632813,17.3978271484375,3.6533126831054688,22.695274353027344,34239672320,34583793664,13757571072,0
199,1743010979323,57968.141830444336,4650,0,1.21875,60956.610610961914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.343536376953125,38.183006286621094,2.1818923950195313,10.831169128417969,25.3402099609375,63.4449577331543,5.097770690917969,59.255672454833984,6.277717590332031,29.047584533691406,7.485877990722656,9.256942749023438,34239672320,34583793664,13753991168,0
200,1743010979524,29554.09619140625,4650,0,1.225,60969.02084350586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.341957092285156,43.86467361450195,5.128387451171875,5.5407562255859375,46.418968200683594,43.69276809692383,53.282379150390625,35.81718444824219,9.22344970703125,15.045722961425781,5.9268646240234375,24.7281494140625,34239672320,34583793664,13752532992,0
199,1743010979724,29554.81462097168,3720.0000000000005,0,1.225,60981.06620788574,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.301742553710938,12.932876586914063,0.33544158935546875,1.70196533203125,0.33538818359375,99.6207046508789,3.2686691284179688,89.39646911621094,3.0703506469726563,6.229057312011719,2.1158981323242188,16.182044982910156,34239672320,34583793664,13761703936,0
200,1743010979924,6817.318984985352,4650,0,1.21875,60993.3698425293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.891326904296875,36.180397033691406,1.1345443725585938,2.1569061279296875,43.698829650878906,58.17056655883789,40.69258499145508,55.7737922668457,4.659271240234375,7.60821533203125,5.1947479248046875,7.950019836425781,34239672320,34583793664,13754085376,0
200,1743010980125,56837.63595581055,4650,0,1.23125,61005.93240356445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.90766906738281,33.124717712402344,10.526107788085938,4.977058410644531,31.65692901611328,52.095008850097656,37.02283477783203,43.20933151245117,26.779922485351563,19.450286865234375,19.69373321533203,24.515892028808594,34239672320,34583793664,13762666496,0
4,1743010980325,56838.79098510742,4650,0,1.21875,61017.96580505371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.204471588134766,32.284637451171875,5.716163635253906,4.966117858886719,28.143814086914063,57.700836181640625,24.037857055664063,51.1179313659668,20.247596740722656,15.320182800292969,21.681854248046875,19.625534057617188,34239672320,34583793664,13704933376,0
