Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743011199805,58630.43128967285,4650,0,1.20625,4915.810195922852,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6212387084960938,1.6303253173828125,2.0642318725585938,0.19948577880859375,91.56246185302734,0.7361221313476563,4.394996643066406,3.218048095703125,0.5134506225585938,8.670951843261719,0.727691650390625,1.9274749755859375,34239672320,34583793664,12606980096,0
200,1743011200005,58630.770248413086,3720.0000000000005,0,1.2,4925.289337158203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3492279052734375,2.7103805541992188,1.6153945922851563,0.2069854736328125,99.3275375366211,0.1499481201171875,2.7301559448242188,3.3788986206054688,0.7705612182617188,0.24974822998046875,2.8185195922851563,0.81231689453125,34239672320,34583793664,12605116416,0
200,1743011200205,58631.23286437988,4650,0,1.20625,4934.907958984375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.509796142578125,2.3734893798828125,4.4061737060546875,3.0221099853515625,91.90769958496094,0.2310638427734375,12.591178894042969,1.9335403442382813,0.511016845703125,0.206787109375,0.8631057739257813,0.84967041015625,34239672320,34583793664,12601708544,0
199,1743011200405,58631.64855957031,3720.0000000000005,0,1.23125,4944.937026977539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.69080352783203,3.6932296752929688,3.9660186767578125,0.36449432373046875,85.96823120117188,6.710868835449219,6.033882141113281,4.2003631591796875,2.2751541137695313,0.5015411376953125,2.3202056884765625,1.442169189453125,34239672320,34583793664,12590084096,0
200,1743011200605,29992.077865600586,3720.0000000000005,0,1.21875,4954.917678833008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.69989013671875,1.5667877197265625,3.5866546630859375,0.1534881591796875,99.16630554199219,0.145599365234375,2.3361892700195313,4.107269287109375,0.45318603515625,0.21237945556640625,0.951171875,2.6751937866210938,34239672320,34583793664,12603932672,0
200,1743011200806,58632.32189941406,3720.0000000000005,0,1.2,4964.480010986328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.6309051513671875,2.2389373779296875,1.4404983520507813,0.2370452880859375,99.49978637695313,0.659088134765625,2.32574462890625,4.887229919433594,0.464599609375,0.9924774169921875,0.6465530395507813,0.8356475830078125,34239672320,34583793664,12601372672,0
200,1743011201006,58632.678131103516,4650,0,1.2,4974.131011962891,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6371307373046875,2.7878189086914063,1.6638107299804688,0.46234130859375,99.18589782714844,0.41524505615234375,4.754600524902344,4.575050354003906,0.7911224365234375,0.5356063842773438,1.1019363403320313,1.2827301025390625,34239672320,34583793664,12598878208,0
200,1743011201206,58633.007400512695,3720.0000000000005,0,1.2,4983.805755615234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.834083557128906,1.7682266235351563,4.384284973144531,3.0614471435546875,99.31158447265625,0.13477325439453125,3.2896347045898438,2.5500640869140625,0.44189453125,0.29543304443359375,2.866119384765625,0.6430130004882813,34239672320,34583793664,12599209984,0
200,1743011201406,58633.738342285156,4650,0,1.2,4993.719024658203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.6134185791015625,4.980865478515625,2.1933746337890625,0.6751022338867188,82.54583740234375,0.9407806396484375,31.414527893066406,2.2539901733398438,9.623794555664063,0.9354400634765625,3.9735260009765625,1.3735733032226563,34239672320,34583793664,12606234624,0
200,1743011201607,57713.57556152344,3720.0000000000005,0,1.21875,5003.551223754883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.934585571289063,0.7296676635742188,1.0807418823242188,0.3227691650390625,80.00668334960938,1.1361618041992188,4.75274658203125,4.772758483886719,4.294761657714844,0,8.278366088867188,3.500244140625,34239672320,34583793664,12603146240,0
200,1743011201807,29994.35369873047,4650,0,1.20625,5013.42887878418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.737052917480469,2.2250137329101563,1.8154296875,0.31455230712890625,80.11038208007813,1.1960525512695313,4.6044769287109375,4.632545471191406,15.733802795410156,3.1952972412109375,1.2369232177734375,2.6380157470703125,34239672320,34583793664,12607705088,0
200,1743011202007,58634.892837524414,4650,0,1.2,5023.225326538086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.535194396972656,4.263008117675781,1.776397705078125,0.9910736083984375,99.66222381591797,0.5349349975585938,6.5499267578125,7.441810607910156,0.8444595336914063,0.9180679321289063,1.6445236206054688,1.4336318969726563,34239672320,34583793664,12604321792,0
200,1743011202208,58635.24711608887,3720.0000000000005,0,1.2,5032.863067626953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.544624328613281,1.918701171875,1.5515289306640625,0.381500244140625,99.19828796386719,0.0051422119140625,5.38543701171875,2.8080215454101563,0.27556610107421875,0.19115447998046875,0.4136199951171875,0.5298004150390625,34239672320,34583793664,12602621952,0
200,1743011202408,58635.60372924805,4650,0,1.2,5042.895782470703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5989761352539063,5.701179504394531,1.7105484008789063,0.724578857421875,99.248046875,0.4877166748046875,4.4456787109375,5.07965087890625,4.140281677246094,0.5274276733398438,1.0613479614257813,1.4114456176757813,34239672320,34583793664,12600827904,0
199,1743011202608,57722.12487792969,3720.0000000000005,0,1.21875,5052.655120849609,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.40765380859375,2.9420852661132813,1.3421478271484375,0,74.86285400390625,0.76068115234375,24.00171661376953,5.3059539794921875,2.2765731811523438,0.2234039306640625,3.1767654418945313,3.6097488403320313,34239672320,34583793664,12602380288,0
200,1743011202808,58638.000747680664,3720.0000000000005,0,1.20625,5062.616638183594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.044929504394531,3.586395263671875,1.7228622436523438,0.5392379760742188,23.140640258789063,5.5979766845703125,76.37747955322266,6.6048126220703125,1.1763763427734375,1.08587646484375,1.0725784301757813,2.3857040405273438,34239672320,34583793664,12611145728,0
199,1743011203008,58638.332946777344,3720.0000000000005,0,1.2,5072.1861572265625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0651931762695313,2.5634078979492188,1.0574569702148438,0,99.24421691894531,0,2.492706298828125,2.69482421875,0.1019134521484375,0.01349639892578125,2.8582077026367188,0.8651275634765625,34239672320,34583793664,12605706240,0
200,1743011203208,58638.86083984375,4650,0,1.2,5081.92414855957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.737297058105469,1.6522445678710938,2.0776290893554688,0.8942794799804688,89.96341705322266,0.627838134765625,7.759002685546875,12.387496948242188,0.8006744384765625,0.6070098876953125,1.2556304931640625,1.3558807373046875,34239672320,34583793664,12603981824,0
200,1743011203409,29997.256561279297,3720.0000000000005,0,1.2,5091.959609985352,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.747482299804688,5.7732696533203125,1.4250640869140625,0.41168212890625,99.65863800048828,0.438568115234375,8.793426513671875,4.663825988769531,4.391090393066406,0.72509765625,7.746757507324219,1.40277099609375,34239672320,34583793664,12603052032,0
199,1743011203609,58639.73371887207,4650,0,1.2,5102.058563232422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.758529663085938,11.482917785644531,1.1967010498046875,2.6103363037109375,91.39606475830078,0.40326690673828125,16.187454223632813,3.340606689453125,4.480201721191406,9.651115417480469,2.5447235107421875,4.434043884277344,34239672320,34583793664,12609912832,0
199,1743011203809,58640.079986572266,3720.0000000000005,0,1.2,5111.727508544922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5566558837890625,9.184967041015625,1.3159103393554688,0.14525604248046875,83.80159759521484,3.2091064453125,2.7390365600585938,3.8869552612304688,0.48477935791015625,0.571044921875,0.780120849609375,9.722450256347656,34239672320,34583793664,12609536000,0
200,1743011204009,57732.29138183594,4650,0,1.2125,5121.300918579102,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1829757690429688,2.4318466186523438,1.3282699584960938,0,33.89940643310547,1.827362060546875,1.296234130859375,69.01689910888672,0.3739776611328125,0,0.5995330810546875,0.26369476318359375,34239672320,34583793664,12609585152,0
199,1743011204209,58642.157455444336,4650,0,1.2,5130.932815551758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.5699005126953125,2.0669937133789063,1.5075302124023438,0.22830963134765625,83.3546142578125,0.095703125,4.452705383300781,18.379531860351563,0.21237945556640625,0,0.49573516845703125,0.38080596923828125,34239672320,34583793664,12606709760,0
199,1743011204410,58642.514404296875,3720.0000000000005,0,1.20625,5140.519393920898,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4856643676757813,6.34112548828125,1.9052276611328125,0.5870361328125,99.24944305419922,0.5944900512695313,3.1783447265625,4.919197082519531,5.847679138183594,0.9004669189453125,1.1819839477539063,1.1168060302734375,34239672320,34583793664,12602699776,0
200,1743011204610,58642.856384277344,3720.0000000000005,0,1.2,5150.027725219727,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.132026672363281,2.3495025634765625,1.5159835815429688,0.16458892822265625,99.18111419677734,0.080169677734375,4.2745819091796875,3.8116455078125,0.383514404296875,0.2308197021484375,0.8673324584960938,0.9953536987304688,34239672320,34583793664,12609740800,0
200,1743011204810,58643.19535827637,4650,0,1.2,5159.568618774414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4052505493164063,2.1146926879882813,1.6310501098632813,0.34024810791015625,93.15433502197266,0.5448837280273438,4.732269287109375,2.452392578125,0.522552490234375,0.739227294921875,1.1189346313476563,8.221481323242188,34239672320,34583793664,12608024576,0
199,1743011205010,57740.586181640625,4650,0,1.19375,5169.514434814453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8058547973632813,10.118270874023438,1.3929443359375,0.23529052734375,62.793128967285156,6.210166931152344,2.3337478637695313,40.44533920288086,0.5592880249023438,0.59991455078125,2.2024612426757813,0.8584976196289063,34239672320,34583793664,12606861312,0
200,1743011205210,57741.82556152344,4650,0,1.225,5179.355422973633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.944297790527344,0.598846435546875,3.8397979736328125,3.2637557983398438,59.83757781982422,0.8277435302734375,2.3146286010742188,43.141029357910156,0.35381317138671875,0,0.16825103759765625,0.3558807373046875,34239672320,34583793664,12605665280,0
200,1743011205410,58645.630310058594,4650,0,1.2,5189.116256713867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.40740966796875,2.15606689453125,1.301483154296875,0,94.0791244506836,0.06208038330078125,3.948394775390625,7.465385437011719,0.7385635375976563,0.21790313720703125,1.1345672607421875,0.7750778198242188,34239672320,34583793664,12603703296,0
199,1743011205611,58645.96469116211,3720.0000000000005,0,1.2,5198.589584350586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4645767211914063,3.023223876953125,1.5357131958007813,0.170928955078125,99.13961029052734,0.17467498779296875,2.7436981201171875,3.78350830078125,0.4967498779296875,0.24200439453125,2.966278076171875,1.2780685424804688,34239672320,34583793664,12610535424,0
199,1743011205811,58646.31021118164,4650,0,1.2,5208.333312988281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4267196655273438,18.14769744873047,2.0726852416992188,0.29073333740234375,75.97039031982422,1.4666671752929688,4.646614074707031,3.166046142578125,0.619873046875,3.6041717529296875,1.0272903442382813,9.157699584960938,34239672320,34583793664,12609351680,0
200,1743011206011,58646.647201538086,4650,0,1.20625,5217.999847412109,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3586883544921875,2.4854736328125,1.2577133178710938,0.02187347412109375,99.21686553955078,0.07061004638671875,4.492164611816406,2.3998794555664063,0.5551300048828125,0.3312225341796875,1.1483612060546875,0.6253890991210938,34239672320,34583793664,12605775872,0
200,1743011206211,57750.438903808594,3720.0000000000005,0,1.2125,5228.081192016602,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.255226135253906,5.076148986816406,4.250579833984375,3.224273681640625,90.34760284423828,0.45868682861328125,6.1281280517578125,10.606132507324219,0.8143692016601563,0.41922760009765625,0.8649215698242188,0.8396453857421875,34239672320,34583793664,12604940288,0
199,1743011206411,58648.08462524414,3720.0000000000005,0,1.20625,5238.060409545898,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.2690582275390625,4.8358154296875,1.6293411254882813,0.28676605224609375,43.75172424316406,27.589065551757813,8.662734985351563,32.661888122558594,1.290313720703125,0.364410400390625,2.3894805908203125,1.0038909912109375,34239672320,34583793664,12602834944,0
200,1743011206611,58648.9873046875,4650,0,1.2,5247.973922729492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7735595703125,3.2706527709960938,1.5264511108398438,0.38890838623046875,67.53327941894531,0.803192138671875,4.282310485839844,35.921058654785156,0.6686553955078125,0.99346923828125,1.0370330810546875,4.121101379394531,34239672320,34583793664,12610265088,0
200,1743011206811,58649.91856384277,3720.0000000000005,0,1.20625,5257.694915771484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7957763671875,2.79302978515625,1.5615310668945313,0.18415069580078125,64.29795837402344,1.4076004028320313,2.0319137573242188,37.31052780151367,0.5785675048828125,3.8743438720703125,1.020477294921875,1.0230255126953125,34239672320,34583793664,12610236416,0
199,1743011207012,58650.24841308594,3720.0000000000005,0,1.2,5267.256484985352,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.5662689208984375,2.57159423828125,1.4409408569335938,0.19126129150390625,99.16356658935547,0.1999053955078125,2.50640869140625,2.8507156372070313,0.471038818359375,0.3592987060546875,0.7802886962890625,0.7356338500976563,34239672320,34583793664,12607557632,0
199,1743011207212,58650.61193847656,4650,0,1.2,5277.031280517578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.592765808105469,1.7745742797851563,4.321891784667969,3.0461807250976563,98.72119140625,0.1126861572265625,7.375572204589844,3.0330734252929688,0.43569183349609375,0.1776580810546875,1.0215301513671875,0.9341506958007813,34239672320,34583793664,12602458112,0
200,1743011207412,58650.96220397949,3720.0000000000005,0,1.2,5286.636505126953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.572837829589844,4.526222229003906,1.5379104614257813,0.24304962158203125,99.53278350830078,0.152191162109375,2.28533935546875,4.5433502197265625,3.2937469482421875,0.4850006103515625,0.712860107421875,1.2239837646484375,34239672320,34583793664,12601819136,0
200,1743011207612,58651.3134765625,3720.0000000000005,0,1.2,5296.132293701172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.723419189453125,1.594024658203125,1.7251434326171875,0.34930419921875,99.28530883789063,0.3250274658203125,4.420875549316406,5.00140380859375,0.6809234619140625,0.37738037109375,3.9389572143554688,3.63580322265625,34239672320,34583793664,12610588672,0
200,1743011207812,58652.533599853516,4650,0,1.20625,5305.854263305664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.264862060546875,2.6207656860351563,1.7771148681640625,0.17667388916015625,45.63333511352539,2.6254119873046875,56.01630783081055,1.0353622436523438,0.5093917846679688,3.384002685546875,3.7865447998046875,0.6892547607421875,34239672320,34583793664,12609404928,0
199,1743011208012,58652.980056762695,4650,0,1.20625,5316.08039855957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.34850311279297,2.2926712036132813,1.4959945678710938,0.7943267822265625,96.77619934082031,0.26497650146484375,14.730941772460938,3.4991607666015625,0.9368743896484375,0.5419845581054688,15.275627136230469,0.8643035888671875,34239672320,34583793664,12609880064,0
199,1743011208213,57766.183532714844,4650,0,1.21875,5326.114181518555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.002059936523438,1.29254150390625,6.509376525878906,3.4278945922851563,82.3653335571289,3.1493759155273438,20.477249145507813,3.9463119506835938,2.3163604736328125,1.45458984375,9.54522705078125,1.4682464599609375,34239672320,34583793664,12608159744,0
199,1743011208412,57767.327880859375,4650,0,1.21875,5335.937973022461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2293853759765625,4.75244140625,1.1966018676757813,0.08083343505859375,54.688621520996094,1.6861343383789063,48.596343994140625,1.4592132568359375,3.50872802734375,0.174652099609375,0.6907882690429688,0.8531112670898438,34239672320,34583793664,12606435328,0
199,1743011208613,57768.62887573242,4650,0,1.20625,5345.611373901367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9495773315429688,1.8246688842773438,1.5412445068359375,0.46390533447265625,72.8072509765625,1.7244110107421875,28.98590850830078,3.23828125,2.889739990234375,0.5059356689453125,0.90557861328125,5.283416748046875,34239672320,34583793664,12610953216,0
200,1743011208813,58656.232666015625,3720.0000000000005,0,1.20625,5355.403533935547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.718315124511719,10.161430358886719,1.2660064697265625,0.110687255859375,62.769195556640625,1.07470703125,30.49248504638672,1.7204971313476563,0.35393524169921875,0.8517303466796875,1.9756851196289063,1.5596084594726563,34239672320,34583793664,12611227648,0
200,1743011209013,58656.56967163086,4650,0,1.20625,5365.203308105469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5712814331054688,2.5621871948242188,1.4406585693359375,0.36533355712890625,99.03681182861328,0.36658477783203125,4.764190673828125,2.7905120849609375,0.62103271484375,0.70599365234375,1.0298690795898438,1.2107925415039063,34239672320,34583793664,12613111808,0
199,1743011209213,58657.571228027344,4650,0,1.2,5375.09944152832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.6225128173828125,2.8374862670898438,4.0581512451171875,3.09356689453125,59.74764633178711,1.4632186889648438,44.5639762878418,1.4586029052734375,0.6086273193359375,0.43743896484375,0.777008056640625,0.7397232055664063,34239672320,34583793664,12614033408,0
199,1743011209413,30008.588775634766,4650,0,1.23125,5385.081970214844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.336967468261719,5.940132141113281,1.7145614624023438,0.596038818359375,65.11309814453125,3.6083908081054688,32.801536560058594,9.296455383300781,13.656814575195313,1.0775375366210938,1.2506637573242188,1.7938003540039063,34239672320,34583793664,12612902912,0
200,1743011209613,57774.646224975586,3720.0000000000005,0,1.21875,5394.880523681641,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1532974243164063,0.9336471557617188,1.2789535522460938,0,3.9153900146484375,1.9541702270507813,99.61923217773438,3.456298828125,0.15009307861328125,0,3.7268218994140625,3.398834228515625,34239672320,34583793664,12618567680,0
197,1743011209816,58660.86946105957,3720.0000000000005,0,1.2,5404.416290283203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.048606872558594,2.371063232421875,1.4060287475585938,0.10772705078125,90.93082427978516,0.4861907958984375,3.5828323364257813,2.9435882568359375,0.49816131591796875,0.468841552734375,0.849273681640625,1.4221954345703125,34239672320,34583793664,12616347648,0
200,1743011210014,58661.21440124512,3720.0000000000005,0,1.2125,5413.654190063477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7349166870117188,3.1452560424804688,1.7823486328125,0.4666595458984375,83.70748138427734,15.95758056640625,2.9951629638671875,3.7582244873046875,0.6768341064453125,2.6390380859375,0.8076553344726563,1.2518157958984375,34239672320,34583793664,12616417280,0
200,1743011210214,58661.72082519531,4650,0,1.20625,5423.161041259766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.8224334716796875,1.8091964721679688,2.0271224975585938,0.5396804809570313,88.853759765625,0.49857330322265625,15.100784301757813,2.2597732543945313,0.7960128784179688,0.26482391357421875,0.998504638671875,0.7180938720703125,34239672320,34583793664,12612849664,0
200,1743011210414,58662.63021850586,3720.0000000000005,0,1.2,5432.741058349609,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.139007568359375,5.317817687988281,1.8296279907226563,0.18656158447265625,62.059425354003906,3.2285003662109375,37.19828414916992,1.8018569946289063,0.8459854125976563,0.2838134765625,0.8148193359375,0.6733627319335938,34239672320,34583793664,12610043904,0
200,1743011210614,58662.96528625488,3720.0000000000005,0,1.2,5442.178970336914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.34857177734375,1.9493408203125,1.3906936645507813,0.0886077880859375,99.23213195800781,0.03975677490234375,2.352996826171875,3.7467422485351563,0.33428955078125,0.11267852783203125,3.0037460327148438,4.657051086425781,34239672320,34583793664,12617539584,0
199,1743011210814,58664.04852294922,4650,0,1.2,5452.251556396484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.227622985839844,2.009124755859375,1.372528076171875,0.22150421142578125,48.466758728027344,1.9233779907226563,47.704219818115234,1.2538528442382813,0.4221649169921875,0.6478729248046875,1.0472335815429688,1.9584579467773438,34239672320,34583793664,12616089600,0
200,1743011211014,57784.75010681152,4650,0,1.20625,5462.334991455078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.9058837890625,7.05242919921875,2.3121337890625,0.776824951171875,26.221397399902344,9.179664611816406,80.49853515625,3.655609130859375,1.1780776977539063,1.389251708984375,2.51019287109375,2.2075653076171875,34239672320,34583793664,12629430272,0
200,1743011211215,57785.69152832031,4650,0,1.2,5472.6341552734375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.60973358154297,2.4442672729492188,4.7655029296875,0.6631851196289063,24.47504425048828,24.219993591308594,13.431968688964844,29.482589721679688,1.7316665649414063,1.0911788940429688,1.2628402709960938,4.712554931640625,34239672320,34583793664,12624777216,0
199,1743011211415,57786.78732299805,4650,0,1.2,5483.252059936523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.98523712158203,2.8980636596679688,2.38812255859375,0.4357452392578125,20.97840118408203,38.763126373291016,22.703163146972656,27.866455078125,5.4829864501953125,1.4759140014648438,9.993850708007813,2.1083526611328125,34239672320,34583793664,12627472384,0
