Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743012340739,60930.36080932617,4650,0,1.2,49516.27554321289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.285087585449219,2.37286376953125,0.5648422241210938,5.087501525878906,21.07141876220703,2.538909912109375,83.12858581542969,3.669189453125,3.6877975463867188,0.7691497802734375,1.0706100463867188,0.9119949340820313,34239672320,34583793664,12608495616,0
199,1743012340939,61582.69007873535,3720.0000000000005,0,1.2125,49526.08578491211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.091033935546875,1.6183013916015625,0.407196044921875,1.3811492919921875,46.474300384521484,2.7202072143554688,67.21533966064453,2.0609283447265625,8.122779846191406,0.6475982666015625,1.9566879272460938,1.1844940185546875,34239672320,34583793664,12605792256,0
199,1743012341139,60933.247299194336,4650,0,1.2125,49535.991943359375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.658836364746094,2.5459213256835938,0.3503570556640625,1.3876266479492188,44.393863677978516,4.172111511230469,77.81565856933594,1.0015106201171875,6.642234802246094,3.708404541015625,8.0157470703125,0.9368896484375,34239672320,34583793664,12602396672,0
200,1743012341339,61584.832778930664,4650,0,1.21875,49545.48692321777,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5424575805664063,1.6007614135742188,0,1.1146011352539063,66.64334106445313,3.195404052734375,36.03367233276367,0.9643478393554688,2.5573272705078125,0.35604095458984375,1.2466354370117188,1.1287078857421875,34239672320,34583793664,12599001088,0
199,1743012341539,60934.414642333984,3720.0000000000005,0,1.2,49555.26138305664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.8008575439453125,1.080047607421875,0.5791854858398438,1.7420806884765625,99.39013671875,0.5870895385742188,3.1279983520507813,2.0663528442382813,0.9540863037109375,0.7249374389648438,3.201446533203125,1.3128204345703125,34239672320,34583793664,12597444608,0
199,1743012341739,61587.80137634277,3720.0000000000005,0,1.20625,49564.83198547363,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.30029296875,0.775726318359375,0.6167984008789063,4.2068634033203125,52.67388153076172,0.9635772705078125,49.832374572753906,7.04986572265625,5.817710876464844,0.3633270263671875,1.0468063354492188,1.9128875732421875,34239672320,34583793664,12614803456,0
200,1743012341939,60935.83851623535,4650,0,1.2,49574.26834106445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.427108764648438,1.1596298217773438,0.30721282958984375,1.2040328979492188,88.13926696777344,0.20953369140625,12.506629943847656,1.1106109619140625,0.5330810546875,0.31964111328125,0.7261734008789063,0.5146865844726563,34239672320,34583793664,12609740800,0
200,1743012342140,60936.619049072266,3720.0000000000005,0,1.2,49583.97772216797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.715324401855469,1.1403961181640625,0.26946258544921875,1.64111328125,72.9710693359375,1.2013015747070313,29.052886962890625,2.8209152221679688,1.449615478515625,3.438507080078125,1.07769775390625,0.6666717529296875,34239672320,34583793664,12603969536,0
200,1743012342340,31631.394821166992,3720.0000000000005,0,1.2125,49593.551681518555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.8125762939453125,2.3165512084960938,2.155731201171875,1.3116836547851563,79.27263641357422,1.1870956420898438,26.600234985351563,1.1577224731445313,0.422027587890625,0.633514404296875,1.7016830444335938,4.382026672363281,34239672320,34583793664,12608061440,0
200,1743012342540,60937.676193237305,4650,0,1.2,49603.08564758301,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.375885009765625,2.2321929931640625,0.4466094970703125,1.596954345703125,99.32508850097656,0.5147018432617188,8.928634643554688,2.4003982543945313,1.0836410522460938,0.544281005859375,1.5294570922851563,0.942626953125,34239672320,34583793664,12614025216,0
200,1743012342741,60938.08116149902,3720.0000000000005,0,1.2,49612.69303894043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.349334716796875,1.9765548706054688,0.5934982299804688,4.2801666259765625,65.5868148803711,0.40386962890625,5.229591369628906,6.425819396972656,4.000152587890625,0.8488388061523438,19.08019256591797,1.024932861328125,34239672320,34583793664,12616544256,0
200,1743012342941,60939.26516723633,3720.0000000000005,0,1.20625,49622.184799194336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2193756103515625,8.159049987792969,0.3622589111328125,1.74200439453125,41.38768005371094,1.0597000122070313,53.79157257080078,1.0884246826171875,3.4652786254882813,0.5942916870117188,0.9378662109375,0.7071304321289063,34239672320,34583793664,12612829184,0
200,1743012343141,60940.56608581543,4650,0,1.2,49631.64712524414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.294532775878906,1.3368072509765625,0.09874725341796875,1.6517868041992188,33.138694763183594,2.90447998046875,70.8980484008789,0.8276214599609375,0.9160308837890625,0.73211669921875,1.0287628173828125,0.5094375610351563,34239672320,34583793664,12612042752,0
200,1743012343341,31633.523193359375,4650,0,1.2,49641.12763977051,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.634262084960938,1.04522705078125,0.022491455078125,1.2585678100585938,83.95445251464844,0.39545440673828125,2.99468994140625,1.660003662109375,8.589622497558594,0.11638641357421875,1.1115036010742188,0.8139572143554688,34239672320,34583793664,12611223552,0
199,1743012343541,60941.20314025879,3720.0000000000005,0,1.2,49650.75782775879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.234100341796875,1.2197799682617188,1.9789962768554688,2.693878173828125,99.618896484375,0.5893402099609375,3.1551361083984375,2.9066925048828125,0.675872802734375,0.7202529907226563,4.037452697753906,1.0248260498046875,34239672320,34583793664,12606967808,0
200,1743012343741,61600.962966918945,3720.0000000000005,0,1.2125,49660.44773864746,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.455291748046875,1.2492523193359375,2.0008468627929688,4.370330810546875,5.886161804199219,2.6267242431640625,91.44480895996094,7.4361114501953125,3.9077911376953125,0.5645828247070313,1.5228271484375,0.8522491455078125,34239672320,34583793664,12615786496,0
199,1743012343942,60944.35877990723,3720.0000000000005,0,1.2,49670.16645812988,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.673652648925781,3.4438629150390625,0.5665206909179688,1.4288864135742188,27.438583374023438,17.934242248535156,1.6962051391601563,66.15394592285156,0.6495819091796875,0.614715576171875,4.169471740722656,1.5408706665039063,34239672320,34583793664,12612890624,0
199,1743012344142,60945.25811767578,3720.0000000000005,0,1.2125,49679.7707824707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.122413635253906,0.7176361083984375,2.424163818359375,1.3068084716796875,65.66827392578125,0.6016769409179688,1.7571487426757813,37.25390625,1.5210723876953125,0.7029266357421875,0.9116439819335938,0.5903167724609375,34239672320,34583793664,12609781760,0
200,1743012344342,61604.47088623047,3720.0000000000005,0,1.2125,49689.798583984375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.849418640136719,2.082916259765625,1.156158447265625,1.8980178833007813,59.916748046875,4.597023010253906,4.3182220458984375,50.734737396240234,2.2977371215820313,2.7873611450195313,7.24713134765625,6.1706390380859375,34239672320,34583793664,12606590976,0
199,1743012344542,61605.90884399414,3720.0000000000005,0,1.2125,49699.24412536621,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.041015625,0.679840087890625,0.04477691650390625,1.180877685546875,80.62098693847656,0.844146728515625,4.767478942871094,20.403419494628906,0.30487060546875,0.08935546875,0.6634902954101563,0.399505615234375,34239672320,34583793664,12605812736,0
191,1743012344751,60948.337982177734,3720.0000000000005,0,1.2125,49709.390563964844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.394020080566406,1.9858551025390625,1.16461181640625,4.366355895996094,40.34058380126953,1.7845687866210938,1.7925796508789063,63.16168975830078,3.691802978515625,0.6949844360351563,2.5428314208984375,0.79193115234375,34239672320,34583793664,12617986048,0
199,1743012344942,60948.643646240234,4650,0,1.19375,49718.42727661133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.841361999511719,1.7206573486328125,0.4443511962890625,1.5621566772460938,99.5799789428711,0.3954315185546875,5.3284759521484375,1.6883468627929688,0.737457275390625,0.6358566284179688,1.116180419921875,0.7402191162109375,34239672320,34583793664,12617183232,0
200,1743012345143,60948.983825683594,3720.0000000000005,0,1.19375,49727.886947631836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.344642639160156,1.379974365234375,0.40085601806640625,1.3478775024414063,99.03335571289063,2.867431640625,4.355186462402344,3.2959213256835938,0.7423858642578125,3.2956695556640625,1.295501708984375,0.7070541381835938,34239672320,34583793664,12615364608,0
200,1743012345343,60950.045822143555,4650,0,1.2,49737.5871887207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.779296875,1.9219436645507813,0.5663909912109375,1.3667526245117188,60.44242858886719,5.157440185546875,2.8605575561523438,45.766014099121094,0.6832504272460938,0.4576568603515625,1.24853515625,3.6966629028320313,34239672320,34583793664,12612341760,0
200,1743012345543,60951.20300292969,3720.0000000000005,0,1.20625,49747.38331604004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.832160949707031,0.8719024658203125,0.9474716186523438,1.5697250366210938,52.86024475097656,8.655860900878906,18.449745178222656,36.26493835449219,1.473175048828125,0.5191116333007813,21.583206176757813,0.6478805541992188,34239672320,34583793664,12609056768,0
200,1743012345743,60951.81803894043,3720.0000000000005,0,1.2,49757.24229431152,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.668174743652344,11.27081298828125,3.41021728515625,1.9460678100585938,76.84163665771484,2.4964218139648438,3.3292922973632813,19.91938018798828,1.1142959594726563,0.42612457275390625,11.375961303710938,2.3656539916992188,34239672320,34583793664,12616880128,0
199,1743012345943,60952.14930725098,3720.0000000000005,0,1.19375,49766.82197570801,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.4882049560546875,0.8781356811523438,0.14688873291015625,1.2678070068359375,97.3568115234375,0.17041015625,2.3072586059570313,3.4782180786132813,0.6176223754882813,0.2216033935546875,0.8704376220703125,0.33373260498046875,34239672320,34583793664,12613988352,0
199,1743012346143,60952.64663696289,4650,0,1.20625,49776.33564758301,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8009109497070313,1.2087631225585938,0.49102020263671875,1.5308761596679688,88.08515167236328,1.3152008056640625,15.881759643554688,2.4240875244140625,0.51397705078125,3.4834976196289063,1.4149856567382813,0.8779525756835938,34239672320,34583793664,12611444736,0
200,1743012346344,60953.368072509766,4650,0,1.2,49785.923080444336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0824737548828125,4.148033142089844,0,1.123199462890625,68.88987731933594,1.4235382080078125,4.1689605712890625,25.186309814453125,0.42668914794921875,8.093658447265625,1.0340957641601563,3.3108139038085938,34239672320,34583793664,12606738432,0
200,1743012346544,60954.500411987305,3720.0000000000005,0,1.225,49795.501205444336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.732688903808594,0.42108154296875,0,1.073028564453125,43.66339111328125,1.0387115478515625,1.183624267578125,57.51039123535156,0.08756256103515625,0.0228271484375,0.5490036010742188,0.36454010009765625,34239672320,34583793664,12603936768,0
200,1743012346744,61621.451736450195,4650,0,1.2125,49805.10346984863,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.407585144042969,0.8294143676757813,3.6046676635742188,1.9693145751953125,83.877197265625,0.6158828735351563,13.865730285644531,5.212150573730469,1.2305068969726563,0.7162246704101563,1.0540847778320313,2.3455352783203125,34239672320,34583793664,12617187328,0
200,1743012346944,60955.569427490234,3720.0000000000005,0,1.225,49814.833099365234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.1331787109375,3.25335693359375,0.20301055908203125,1.5610580444335938,87.09994506835938,2.907562255859375,10.395713806152344,14.940849304199219,0.6166229248046875,0.7581024169921875,1.3769760131835938,0.9296035766601563,34239672320,34583793664,12613255168,0
200,1743012347144,60955.92582702637,3720.0000000000005,0,1.2,49824.46708679199,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3035888671875,1.3809967041015625,0.1141357421875,1.2823028564453125,96.19890594482422,0.286956787109375,2.5661468505859375,5.21136474609375,0.42252349853515625,0.6923980712890625,4.5634765625,0.5864028930664063,34239672320,34583793664,12610506752,0
200,1743012347345,60956.78308105469,4650,0,1.2,49834.07995605469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.8293914794921875,4.030021667480469,0.27208709716796875,1.41217041015625,70.26393127441406,1.8167800903320313,3.1560211181640625,34.11555480957031,0.60626220703125,0.4551544189453125,1.323760986328125,3.5823593139648438,34239672320,34583793664,12607606784,0
199,1743012347545,60957.0818939209,3720.0000000000005,0,1.2,49843.522689819336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3734283447265625,0.9579620361328125,0.2583465576171875,1.5021438598632813,99.38155364990234,0.22845458984375,2.5212326049804688,1.7227554321289063,0.5237884521484375,0.6394882202148438,2.9709014892578125,1.012237548828125,34239672320,34583793664,12612829184,0
200,1743012347745,61629.225662231445,4650,0,1.21875,49853.31427001953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.200004577636719,0.8371124267578125,3.1783294677734375,4.066375732421875,56.65342330932617,0.6939163208007813,5.5133514404296875,47.54061508178711,3.3944854736328125,0.24622344970703125,0.8140335083007813,1.9109039306640625,34239672320,34583793664,12618678272,0
200,1743012347945,61629.54118347168,4650,0,1.2125,49862.922439575195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.408439636230469,0.9358062744140625,0.2527313232421875,1.6080856323242188,3.726531982421875,3.8336639404296875,1.3094558715820313,99.17333221435547,0.86383056640625,0.48798370361328125,1.1968231201171875,0.8519439697265625,34239672320,34583793664,12615946240,0
200,1743012348145,60961.490005493164,3720.0000000000005,0,1.2,49872.48930358887,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.413642883300781,0.9604339599609375,0.4618377685546875,1.5755615234375,29.662071228027344,1.5484848022460938,1.9988861083984375,72.1737289428711,0.67572021484375,3.1925277709960938,3.131591796875,0.7618789672851563,34239672320,34583793664,12609945600,0
200,1743012348345,61631.49411010742,4650,0,1.2125,49882.13594055176,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.656486511230469,12.739639282226563,0.36748504638671875,1.88861083984375,58.27576446533203,5.320518493652344,2.9444580078125,39.06367492675781,0.627105712890625,5.0136871337890625,1.7680892944335938,4.152198791503906,34239672320,34583793664,12607262720,0
200,1743012348546,60963.31837463379,4650,0,1.20625,49891.744384765625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.649322509765625,3.0627975463867188,0,1.0564117431640625,58.42365646362305,2.9769973754882813,25.191268920898438,23.17523956298828,0.26403045654296875,0.5186691284179688,0.9058456420898438,0.4807586669921875,34239672320,34583793664,12605267968,0
200,1743012348746,61633.812896728516,4650,0,1.21875,49901.46156311035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.456611633300781,0.423828125,2.8776779174804688,3.817138671875,50.50461196899414,1.653656005859375,50.72226333618164,4.47314453125,3.01629638671875,0,2.5988311767578125,0.43023681640625,34239672320,34583793664,12621066240,0
200,1743012348946,60965.25862121582,4650,0,1.2,49911.14735412598,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.451988220214844,1.0621109008789063,0.421142578125,1.9415969848632813,71.80264282226563,1.2813873291015625,32.33184814453125,1.4719161987304688,0.7117843627929688,1.0138702392578125,1.5062255859375,1.1147232055664063,34239672320,34583793664,12617576448,0
200,1743012349146,60965.58642578125,3720.0000000000005,0,1.19375,49920.79931640625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.348625183105469,0.87115478515625,0.07032012939453125,1.2672271728515625,99.14088439941406,0.10848236083984375,4.1792144775390625,2.9705734252929688,0.4049072265625,0.6870574951171875,1.0255889892578125,0.5641403198242188,34239672320,34583793664,12614340608,0
200,1743012349347,61638.22817993164,4650,0,1.2125,49930.455795288086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.032562255859375,4.439491271972656,0.012481689453125,1.1765518188476563,69.01065063476563,4.0375213623046875,27.144622802734375,13.034828186035156,0.5048065185546875,0.14202880859375,1.5395355224609375,3.1502304077148438,34239672320,34583793664,12612747264,0
200,1743012349547,60967.29359436035,4650,0,1.19375,49940.29054260254,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.213539123535156,1.251678466796875,0.8400955200195313,2.045196533203125,71.13627624511719,1.1705703735351563,32.753334045410156,2.3637313842773438,1.15618896484375,1.2320785522460938,1.2078399658203125,2.1812515258789063,34239672320,34583793664,12611080192,0
199,1743012349747,61640.94119262695,3720.0000000000005,0,1.2125,49949.8127746582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.456138610839844,0.6474990844726563,0.6739730834960938,1.7832717895507813,75.7291488647461,2.2783737182617188,18.08099365234375,6.853363037109375,0.8476181030273438,0.2954864501953125,3.3818359375,0.9824676513671875,34239672320,34583793664,12621385728,0
199,1743012349947,61641.69564819336,4650,0,1.2125,49959.774353027344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.25501251220703,3.5195236206054688,1.3021926879882813,1.9209365844726563,31.53815460205078,4.284111022949219,69.64897155761719,3.0126876831054688,7.3440093994140625,0.9853515625,9.515289306640625,1.5794906616210938,34239672320,34583793664,12615606272,0
200,1743012350147,31645.70314025879,3720.0000000000005,0,1.2,49969.60404968262,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.8871307373046875,4.338104248046875,0.344146728515625,1.2138519287109375,68.70942687988281,26.994911193847656,25.25164031982422,3.1422958374023438,1.592620849609375,1.0226058959960938,15.359024047851563,0.7435150146484375,34239672320,34583793664,12619296768,0
199,1743012350348,60971.10273742676,3720.0000000000005,0,1.19375,49979.31140136719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4555816650390625,1.833465576171875,0.06473541259765625,1.4188156127929688,36.1401252746582,15.827987670898438,17.00934600830078,41.25339126586914,0.5759735107421875,0.4206695556640625,3.9849472045898438,0.875335693359375,34239672320,34583793664,12621475840,0
199,1743012350548,61645.975021362305,3720.0000000000005,0,1.21875,49988.62074279785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6313705444335938,0.7622756958007813,0,1.1056365966796875,84.51258087158203,0.4963836669921875,17.235511779785156,1.209503173828125,2.2196426391601563,0.3057403564453125,0.5564193725585938,0.158966064453125,34239672320,34583793664,12620333056,0
200,1743012350748,60973.405334472656,4650,0,1.2,49998.299072265625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.617767333984375,2.6082077026367188,1.3389968872070313,2.1673583984375,14.606147766113281,2.6683807373046875,89.58316040039063,5.498115539550781,1.1883621215820313,0.7672805786132813,1.3891143798828125,1.61431884765625,34239672320,34583793664,12624994304,0
200,1743012350948,31646.969619750977,3720.0000000000005,0,1.2,50007.73002624512,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8141098022460938,1.33428955078125,0.2364654541015625,1.5502777099609375,96.94529724121094,0.36559295654296875,6.684593200683594,2.809295654296875,0.6874771118164063,0.4056549072265625,1.0915756225585938,0.83477783203125,34239672320,34583793664,12624158720,0
199,1743012351148,61649.75256347656,3720.0000000000005,0,1.20625,50017.10237121582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9667129516601563,0.5262985229492188,0,1.0138015747070313,88.22370147705078,0,5.70440673828125,3.1958084106445313,2.2806320190429688,0.3217315673828125,9.572593688964844,0.15119171142578125,34239672320,34583793664,12624224256,0
200,1743012351348,31647.636444091797,3720.0000000000005,0,1.20625,50026.852142333984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.45684814453125,5.3495330810546875,0.6397171020507813,1.824676513671875,67.23007202148438,31.566116333007813,14.019660949707031,3.5792922973632813,1.7787322998046875,0.8490524291992188,1.6446151733398438,6.07037353515625,34239672320,34583793664,12620701696,0
200,1743012351549,60975.01727294922,3720.0000000000005,0,1.2,50036.452560424805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.5905303955078125,2.8764801025390625,0.229583740234375,1.6121978759765625,98.54291534423828,1.1129837036132813,4.5388946533203125,3.6370468139648438,0.522216796875,0.602752685546875,3.68701171875,0.8376922607421875,34239672320,34583793664,12616228864,0
200,1743012351749,60975.35029602051,3720.0000000000005,0,1.20625,50045.91540527344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1475830078125,1.738372802734375,0.4798736572265625,1.919586181640625,99.18263244628906,0.3128662109375,5.216773986816406,2.9400482177734375,0.78900146484375,0.44437408447265625,3.33502197265625,0.630523681640625,34239672320,34583793664,12624441344,0
199,1743012351949,61656.4669342041,4650,0,1.2125,50055.73448181152,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.048614501953125,1.2572250366210938,0.5073928833007813,2.0419235229492188,73.0259780883789,1.5611648559570313,30.88024139404297,2.2051849365234375,0.765350341796875,0.8298721313476563,1.4412841796875,0.8692703247070313,34239672320,34583793664,12621963264,0
199,1743012352149,61657.93251037598,4650,0,1.23125,50065.24223327637,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.7421875,0.6066207885742188,0,2.3430938720703125,79.211181640625,2.5799789428710938,19.43175506591797,6.4165496826171875,0.2810821533203125,0.5030899047851563,4.885040283203125,0.668609619140625,34239672320,34583793664,12636999680,0
200,1743012352350,61658.626724243164,3720.0000000000005,0,1.2125,50075.27186584473,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,61.13060760498047,0.998260498046875,0.6485595703125,1.8430633544921875,5.099143981933594,22.61663055419922,35.6129150390625,2.6273422241210938,4.682106018066406,0.7887039184570313,3.1906280517578125,3.8422775268554688,34239672320,34583793664,12640346112,0
