Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743011074755,58388.62420654297,3720.0000000000005,0,1.20625,91.97123718261719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5633010864257813,2.1457672119140625,1.2467041015625,0,99.19696807861328,3.4372024536132813,5.6150360107421875,3.9865798950195313,3.1076126098632813,0.28910064697265625,0.5087966918945313,0.684356689453125,34239672320,34583793664,12616192000,0
199,1743011074955,58388.984130859375,3720.0000000000005,0,1.2,101.86903381347656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2858428955078125,7.32952880859375,1.5661468505859375,0.46413421630859375,79.42236328125,20.921859741210938,3.0354843139648438,5.106208801269531,0.7265701293945313,0.6305618286132813,3.8565673828125,4.234611511230469,34239672320,34583793664,12612771840,0
200,1743011075155,58389.3603515625,4650,0,1.23125,111.715087890625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7268218994140625,1.8521499633789063,1.3640365600585938,0,96.95222473144531,0.7869796752929688,4.32720947265625,3.916961669921875,0.6584243774414063,0.38352203369140625,0.6041793823242188,1.0291595458984375,34239672320,34583793664,12624732160,0
199,1743011075355,58389.69854736328,4650,0,1.2,121.58804321289063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6793441772460938,2.021331787109375,1.7086257934570313,0.5897979736328125,92.01655578613281,2.5372085571289063,4.331207275390625,3.01129150390625,0.5031280517578125,4.6127471923828125,8.884246826171875,1.7173309326171875,34239672320,34583793664,12609150976,0
200,1743011075555,58390.19110107422,3720.0000000000005,0,1.2,131.53231811523438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.800552368164063,3.4949111938476563,4.540107727050781,0.7386703491210938,87.94717407226563,13.564582824707031,11.808738708496094,4.4298248291015625,0.6714935302734375,1.1162185668945313,3.5435562133789063,1.384490966796875,34239672320,34583793664,12604067840,0
200,1743011075756,7005.924942016602,3720.0000000000005,0,1.20625,141.39877319335938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9323806762695313,2.3179550170898438,1.6000442504882813,0.491363525390625,91.26134490966797,1.3404312133789063,7.4296417236328125,3.866302490234375,3.21221923828125,0.5316162109375,8.782608032226563,0.9833221435546875,34239672320,34583793664,12614803456,0
200,1743011075956,58390.90364074707,4650,0,1.2125,151.32742309570313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2965850830078125,4.786079406738281,1.4342575073242188,0.7497177124023438,99.22266387939453,1.1219558715820313,4.6163177490234375,2.30853271484375,0.7490158081054688,0.3444671630859375,1.0007858276367188,1.2006683349609375,34239672320,34583793664,12611268608,0
200,1743011076156,29826.62240600586,3720.0000000000005,0,1.23125,161.24542236328125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1223068237304688,2.0765914916992188,1.193206787109375,0.18280029296875,73.65615844726563,1.7007522583007813,29.917762756347656,1.5415725708007813,0.65093994140625,0.33003997802734375,0.7608261108398438,1.069488525390625,34239672320,34583793664,12609822720,0
200,1743011076356,58392.13041687012,3720.0000000000005,0,1.2,171.39051818847656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.052772521972656,2.6775436401367188,1.3624420166015625,0.18270111083984375,90.83428955078125,2.2567367553710938,7.6806488037109375,1.54974365234375,0.475341796875,0.7721786499023438,6.269157409667969,0.9514312744140625,34239672320,34583793664,12606889984,0
199,1743011076556,58392.86642456055,4650,0,1.2,181.27745056152344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.70281982421875,2.3254928588867188,4.206077575683594,0.7637786865234375,63.13376998901367,2.1646881103515625,27.960311889648438,1.8437728881835938,0.6163253784179688,8.457199096679688,0.7670822143554688,2.488250732421875,34239672320,34583793664,12618108928,0
200,1743011076756,7007.500671386719,3720.0000000000005,0,1.2,190.9152069091797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5196380615234375,1.8821640014648438,1.5907745361328125,0.4233245849609375,99.21866607666016,1.1757888793945313,4.4512786865234375,5.373435974121094,1.010345458984375,0.9840316772460938,1.0340194702148438,2.2551040649414063,34239672320,34583793664,12615880704,0
200,1743011076957,58393.592849731445,3720.0000000000005,0,1.2,200.6190948486328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.369964599609375,4.845985412597656,1.3759078979492188,0.05658721923828125,99.14482879638672,0.8195114135742188,2.311737060546875,4.642303466796875,0.19972991943359375,0.10138702392578125,3.3387222290039063,3.7390823364257813,34239672320,34583793664,12613201920,0
200,1743011077157,58394.105865478516,4650,0,1.2,210.72337341308594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1660919189453125,13.422859191894531,1.7601089477539063,1.1790313720703125,99.59363555908203,1.33001708984375,4.482826232910156,22.720550537109375,1.4657211303710938,5.314033508300781,1.2491531372070313,7.4948883056640625,34239672320,34583793664,12611203072,0
200,1743011077357,58394.64761352539,3720.0000000000005,0,1.20625,220.9647979736328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.91607666015625,3.6806716918945313,1.5332717895507813,0.41355133056640625,88.6407241821289,3.0283889770507813,7.07940673828125,15.729049682617188,0.4515533447265625,19.35718536376953,4.450935363769531,1.4632034301757813,34239672320,34583793664,12610142208,0
200,1743011077557,58395.0108795166,3720.0000000000005,0,1.20625,230.8611297607422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.491981506347656,2.8175735473632813,4.41461181640625,0.7679290771484375,99.11589813232422,1.2285842895507813,5.536903381347656,3.244720458984375,2.8267669677734375,0.47808837890625,1.6939315795898438,1.3011016845703125,34239672320,34583793664,12608708608,0
200,1743011077758,58395.366455078125,4650,0,1.2,240.6197509765625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4505996704101563,2.3437881469726563,1.249359130859375,0.11531829833984375,99.23005676269531,0.9347610473632813,4.13818359375,4.652763366699219,2.0084075927734375,0.5173263549804688,0.922271728515625,0.8002090454101563,34239672320,34583793664,12616667136,0
199,1743011077958,57326.182388305664,4650,0,1.20625,251.5962677001953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5731277465820313,11.455581665039063,1.431365966796875,0.22492218017578125,90.72930908203125,4.222320556640625,1.9516067504882813,44.703643798828125,1.0154037475585938,0.5857620239257813,1.3495330810546875,9.611083984375,34239672320,34583793664,12609818624,0
200,1743011078158,58396.67498779297,3720.0000000000005,0,1.20625,261.81398010253906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7219314575195313,9.022186279296875,1.5031890869140625,0.6696701049804688,92.39039611816406,1.1672210693359375,3.3925857543945313,1.9770431518554688,2.747314453125,0.48575592041015625,0.86102294921875,1.6272735595703125,34239672320,34583793664,12605440000,0
200,1743011078358,29831.036102294922,3720.0000000000005,0,1.2,271.71607971191406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3317337036132813,3.0030975341796875,1.556976318359375,0.2705535888671875,67.56895446777344,4.490409851074219,4.5988311767578125,38.68935775756836,0.45812225341796875,3.5892181396484375,0.9439773559570313,1.424407958984375,34239672320,34583793664,12606382080,0
200,1743011078558,57330.33285522461,3720.0000000000005,0,1.21875,282.09161376953125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.313957214355469,3.8711929321289063,1.8822555541992188,0.751953125,39.890743255615234,7.786964416503906,1.9965667724609375,65.96712493896484,0.622833251953125,0.4508514404296875,1.3499832153320313,2.71588134765625,34239672320,34583793664,12618612736,0
199,1743011078759,58400.014572143555,3720.0000000000005,0,1.2,291.9852600097656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8319473266601563,1.5107574462890625,1.6203079223632813,0.4414825439453125,58.72929382324219,4.415626525878906,5.950103759765625,42.52593994140625,1.0258636474609375,0.5723190307617188,0.848236083984375,2.571502685546875,34239672320,34583793664,12618309632,0
200,1743011078959,58400.34461975098,4650,0,1.2,301.6475372314453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0128936767578125,2.0000152587890625,1.3461380004882813,0.03122711181640625,99.66361999511719,0.8298492431640625,3.7293243408203125,2.5677719116210938,0.40512847900390625,0.16574859619140625,1.2731094360351563,0.9069061279296875,34239672320,34583793664,12612022272,0
200,1743011079159,57333.89277648926,4650,0,1.21875,311.41941833496094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.13568115234375,2.4475936889648438,1.7972259521484375,0.3898773193359375,7.140045166015625,2.5818328857421875,0.517425537109375,96.21590423583984,0.28791046142578125,0.35875701904296875,0.5401077270507813,0.675048828125,34239672320,34583793664,12609253376,0
199,1743011079359,57334.282165527344,4650,0,1.225,321.5632781982422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8750534057617188,2.9339065551757813,1.6280670166015625,0.30239105224609375,5.5109100341796875,5.168952941894531,0.35869598388671875,99.15182495117188,1.1683578491210938,1.1725540161132813,1.0951156616210938,0.8394851684570313,34239672320,34583793664,12617576448,0
200,1743011079559,58405.040466308594,4650,0,1.20625,331.1554412841797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.393196105957031,5.4100189208984375,2.125152587890625,3.320831298828125,74.26229095458984,1.9687271118164063,4.277320861816406,24.847145080566406,0.5822067260742188,0.44176483154296875,1.01177978515625,1.4294204711914063,34239672320,34583793664,12611665920,0
200,1743011079759,58406.233489990234,3720.0000000000005,0,1.2,341.0025177001953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.956947326660156,2.4169540405273438,1.6522903442382813,0.205535888671875,53.29772186279297,1.977508544921875,6.6689605712890625,47.912479400634766,3.2657318115234375,0.5971298217773438,0.6628646850585938,0.7454299926757813,34239672320,34583793664,12617211904,0
199,1743011079959,57337.77291870117,4650,0,1.2125,350.79713439941406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7195816040039063,1.8145065307617188,1.7799148559570313,0.11200714111328125,41.643165588378906,1.4615020751953125,0.4552154541015625,65.3992919921875,0.2500457763671875,0.1500396728515625,3.461029052734375,0.89508056640625,34239672320,34583793664,12614795264,0
200,1743011080159,58407.89877319336,4650,0,1.2,360.82325744628906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.270355224609375,7.4272308349609375,1.8287887573242188,0.8181991577148438,98.3350830078125,2.3982620239257813,6.191841125488281,7.69708251953125,1.314605712890625,0.7674560546875,1.725799560546875,2.2268524169921875,34239672320,34583793664,12611620864,0
200,1743011080360,58408.77554321289,3720.0000000000005,0,1.2,370.8126220703125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.3802032470703125,2.0324630737304688,1.3861770629882813,0.20074462890625,69.99504852294922,4.260475158691406,31.061416625976563,4.0579376220703125,0.4042816162109375,0.9604644775390625,0.7696075439453125,0.9998245239257813,34239672320,34583793664,12609720320,0
199,1743011080560,58409.80059814453,4650,0,1.2,380.83729553222656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8310699462890625,13.147743225097656,1.8671417236328125,0.6791458129882813,32.368003845214844,20.9534912109375,3.2371673583984375,41.062095642089844,0.6706466674804688,0.6944808959960938,0.5689163208007813,1.4155502319335938,34239672320,34583793664,12613910528,0
199,1743011080760,57343.14483642578,4650,0,1.21875,390.85614013671875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7761688232421875,1.7390518188476563,1.2246322631835938,0.04965972900390625,51.76710891723633,2.5567398071289063,0.7459259033203125,56.29830551147461,0.6524505615234375,0.46985626220703125,0.8019866943359375,2.0834808349609375,34239672320,34583793664,12623265792,0
200,1743011080960,57343.67744445801,3720.0000000000005,0,1.21875,400.5657653808594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1832504272460938,4.661163330078125,1.5892486572265625,0.4115753173828125,23.36212158203125,2.8436508178710938,0.6003265380859375,76.31071472167969,2.7035980224609375,0.4686126708984375,1.5538864135742188,3.8348236083984375,34239672320,34583793664,12618289152,0
200,1743011081160,58413.992248535156,3720.0000000000005,0,1.2,410.8263702392578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.8380126953125,3.4955825805664063,1.7826080322265625,0.51226806640625,52.067359924316406,3.1761627197265625,3.6403350830078125,58.89999008178711,0.8846817016601563,1.5569915771484375,6.628990173339844,2.91748046875,34239672320,34583793664,12615303168,0
200,1743011081360,58414.68865966797,4650,0,1.20625,420.4635772705078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.28216552734375,2.34405517578125,1.6436309814453125,0.23433685302734375,74.42477416992188,1.8600921630859375,13.138099670410156,13.780738830566406,0.4417572021484375,0.9506454467773438,0.9549407958984375,6.81884765625,34239672320,34583793664,12614447104,0
200,1743011081561,29837.287109375,3720.0000000000005,0,1.20625,430.5630187988281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.344749450683594,3.2946548461914063,9.961433410644531,0.9561843872070313,99.16053771972656,1.6095428466796875,16.529373168945313,3.1144485473632813,5.043853759765625,1.6639862060546875,1.275848388671875,2.1616592407226563,34239672320,34583793664,12620865536,0
200,1743011081761,58416.54479980469,3720.0000000000005,0,1.2125,441.0242156982422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.34174346923828,1.8456039428710938,1.2359619140625,0.0928497314453125,48.93944549560547,2.2444229125976563,8.86712646484375,57.2954216003418,5.266014099121094,0.3940277099609375,10.6512451171875,1.2936553955078125,34239672320,34583793664,12623949824,0
199,1743011081961,58416.976013183594,4650,0,1.21875,450.9247741699219,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.7164154052734375,10.994056701660156,1.2620925903320313,0.0792388916015625,86.68165588378906,3.9217529296875,2.0236282348632813,8.870849609375,0.46926116943359375,0.31310272216796875,1.0028533935546875,1.0398330688476563,34239672320,34583793664,12619902976,0
4,1743011082161,57351.12289428711,4650,0,1.1875,458.30259704589844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9122085571289063,2.228851318359375,2.0625457763671875,0.48610687255859375,28.510581970214844,1.9046478271484375,8.677665710449219,5.2392120361328125,0.6808700561523438,0.9502487182617188,1.2173995971679688,1.313385009765625,34239672320,34583793664,12565061632,0
