Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743012146428,60556.38423156738,4650,0,1.18125,42125.98175048828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3896942138671875,3.7355117797851563,0.07501983642578125,1.5172805786132813,97.96726989746094,0.35132598876953125,6.120964050292969,0.9073333740234375,0.38527679443359375,0.06610870361328125,0.724884033203125,0.599884033203125,34239672320,34583793664,12605243392,0
199,1743012146628,60956.420822143555,4650,0,1.20625,42135.21466064453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.462654113769531,2.5106735229492188,0.33868408203125,1.7896194458007813,77.17161560058594,0.6839065551757813,2.6525421142578125,26.053428649902344,0.89154052734375,0.7316741943359375,1.4541244506835938,1.0147628784179688,34239672320,34583793664,12603473920,0
200,1743012146828,60557.627685546875,3720.0000000000005,0,1.2,42145.066833496094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.182228088378906,3.6568679809570313,1.0983810424804688,2.0984268188476563,82.98922729492188,1.570404052734375,3.98577880859375,22.47943878173828,3.6537704467773438,7.811981201171875,11.994781494140625,0.7469329833984375,34239672320,34583793664,12613754880,0
199,1743012147028,60959.64775085449,3720.0000000000005,0,1.2125,42155.33103942871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.553428649902344,13.789657592773438,0.1884765625,1.1939620971679688,79.0323486328125,8.092018127441406,19.553382873535156,2.69769287109375,1.1487808227539063,9.966499328613281,7.01788330078125,0.8643417358398438,34239672320,34583793664,12609748992,0
199,1743012147228,60558.3713684082,3720.0000000000005,0,1.19375,42164.903244018555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6460723876953125,6.6865386962890625,0.20429229736328125,1.4285125732421875,94.44807434082031,3.1388015747070313,3.5684280395507813,1.6047286987304688,0.5460662841796875,3.267303466796875,1.0070571899414063,1.122894287109375,34239672320,34583793664,12605214720,0
200,1743012147428,60962.91899108887,4650,0,1.2125,42174.38902282715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2317047119140625,9.609077453613281,0.41927337646484375,1.604339599609375,82.65254974365234,0.5921783447265625,3.36383056640625,12.767433166503906,0.9051589965820313,0.48056793212890625,1.634002685546875,0.7064437866210938,34239672320,34583793664,12601237504,0
200,1743012147629,60963.26022338867,3720.0000000000005,0,1.2125,42184.141174316406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.121856689453125,3.8193511962890625,0.06475067138671875,1.4278564453125,6.918212890625,1.496551513671875,0.20632171630859375,99.1736068725586,2.5981674194335938,0.24314117431640625,1.420074462890625,0.6749420166015625,34239672320,34583793664,12613963776,0
199,1743012147829,60561.32914733887,3720.0000000000005,0,1.2,42193.93630981445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.88623046875,2.3955764770507813,0.317657470703125,1.5360336303710938,74.71612548828125,1.1976165771484375,2.0690155029296875,21.749053955078125,3.5616302490234375,0.6090087890625,4.475494384765625,8.938735961914063,34239672320,34583793664,12610019328,0
199,1743012148029,60561.64392089844,3720.0000000000005,0,1.20625,42203.67672729492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.632171630859375,2.007904052734375,0.042144775390625,1.2157363891601563,99.16272735595703,0.12473297119140625,3.4242019653320313,2.0470962524414063,2.5716476440429688,1.244049072265625,0.912445068359375,0.38799285888671875,34239672320,34583793664,12608765952,0
200,1743012148229,60561.97016906738,3720.0000000000005,0,1.19375,42213.33924865723,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.656974792480469,1.0645980834960938,0,0.9896316528320313,99.12092590332031,0.01373291015625,5.257560729980469,1.5675582885742188,0.35772705078125,2.8362350463867188,1.1008377075195313,0.6312026977539063,34239672320,34583793664,12600958976,0
199,1743012148429,60562.44836425781,4650,0,1.19375,42222.93006896973,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.8176727294921875,10.374168395996094,0.34420013427734375,1.4673004150390625,88.7249526977539,6.381721496582031,9.634246826171875,7.2148895263671875,0.6601181030273438,0.5697708129882813,2.03363037109375,1.2606201171875,34239672320,34583793664,12615344128,0
199,1743012148629,60562.75946044922,4650,0,1.2,42232.459884643555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5682144165039063,2.4434585571289063,0.093719482421875,1.2565078735351563,90.9241714477539,0.19384765625,4.977134704589844,1.2232818603515625,0.5847015380859375,0.44417572021484375,3.59307861328125,9.160224914550781,34239672320,34583793664,12610347008,0
199,1743012148829,60563.09509277344,3720.0000000000005,0,1.2,42241.926696777344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7412872314453125,2.9240570068359375,3.222198486328125,4.325752258300781,99.58806610107422,0.6944122314453125,3.3581771850585938,5.886566162109375,0.94488525390625,0.437957763671875,3.4654922485351563,0.6090927124023438,34239672320,34583793664,12617969664,0
200,1743012149029,60563.46649169922,4650,0,1.19375,42251.41844177246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.844108581542969,2.2845840454101563,0.3709564208984375,1.3600997924804688,97.15752410888672,0.23413848876953125,5.039009094238281,5.1340789794921875,0.376220703125,0.497650146484375,0.85357666015625,0.470489501953125,34239672320,34583793664,12614262784,0
199,1743012149230,60563.78581237793,4650,0,1.2,42260.77812194824,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.337799072265625,1.7128143310546875,0.037567138671875,1.6196823120117188,99.17007446289063,0.03481292724609375,6.039405822753906,1.129791259765625,0.2084808349609375,0.6958236694335938,0.6616058349609375,0.7493438720703125,34239672320,34583793664,12609753088,0
199,1743012149430,60564.17980957031,4650,0,1.2,42269.97480773926,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5058212280273438,1.5987014770507813,0,1.458282470703125,94.56060028076172,0.058135986328125,4.841217041015625,5.4156494140625,0.2218170166015625,0,0.7933349609375,0.32535552978515625,34239672320,34583793664,12615278592,0
199,1743012149630,60564.49868774414,4650,0,1.20625,42279.501037597656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7912521362304688,5.950111389160156,0.01959228515625,1.3621749877929688,95.58837127685547,0.12789154052734375,4.8842620849609375,1.838623046875,0.38739013671875,0.6106491088867188,3.7828369140625,0.6774520874023438,34239672320,34583793664,12614246400,0
199,1743012149830,60565.122299194336,3720.0000000000005,0,1.2,42289.321228027344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.1270751953125,9.6766357421875,3.3697586059570313,4.295768737792969,81.9857406616211,1.1794815063476563,5.546562194824219,19.126022338867188,1.9352035522460938,0.8873214721679688,4.214988708496094,2.5585861206054688,34239672320,34583793664,12617605120,0
199,1743012150030,60565.44581604004,3720.0000000000005,0,1.21875,42298.81852722168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.742424011230469,2.8133773803710938,0.154449462890625,1.3189697265625,99.2028579711914,0.1934356689453125,3.9944839477539063,1.6290130615234375,2.6445465087890625,1.1050872802734375,0.8629379272460938,0.6720123291015625,34239672320,34583793664,12615716864,0
199,1743012150230,60985.53309631348,4650,0,1.2,42308.21977233887,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.577301025390625,1.8151092529296875,0.111053466796875,1.3009796142578125,98.9170150756836,0,7.473381042480469,1.2618942260742188,0.2016143798828125,2.8240737915039063,0.9822006225585938,3.20379638671875,34239672320,34583793664,12613455872,0
200,1743012150430,60566.09541320801,4650,0,1.19375,42317.74629211426,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6768951416015625,8.736114501953125,0.22501373291015625,1.3132171630859375,92.21682739257813,0.6209259033203125,4.831146240234375,0.9119949340820313,0.4806060791015625,0.15219879150390625,0.7682647705078125,0.30390167236328125,34239672320,34583793664,12608032768,0
200,1743012150631,60988.61099243164,4650,0,1.2,42327.20603942871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2476348876953125,3.0397872924804688,0.6581039428710938,2.3499832153320313,65.97657775878906,1.518280029296875,2.7550048828125,38.11137771606445,1.2258758544921875,0.8118362426757813,4.265663146972656,1.0684814453125,34239672320,34583793664,12616171520,0
200,1743012150831,60990.0421295166,4650,0,1.21875,42336.78974914551,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.055168151855469,5.147224426269531,6.409019470214844,1.684417724609375,68.405029296875,6.249504089355469,1.6164093017578125,34.70867919921875,0.40442657470703125,0.49443817138671875,0.8135223388671875,0.33968353271484375,34239672320,34583793664,12615929856,0
4,1743012151032,60990.26727294922,3720.0000000000005,0,1.20625,42343.89889526367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.383918762207031,0.598968505859375,0,1.2448348999023438,2.990386962890625,2.18634033203125,8.990409851074219,20.94146728515625,2.2800750732421875,0,0.3374786376953125,0.349609375,34239672320,34583793664,12561784832,0
