Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743010773737,57331.64030456543,4650,0,1.2,52024.67628479004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0346527099609375,1.38714599609375,1.4033050537109375,1.320343017578125,67.79745483398438,3.7811203002929688,32.69927978515625,4.0132293701171875,0.6139755249023438,0.0873260498046875,0.7070693969726563,0.17023468017578125,34239672320,34583793664,13469855744,0
200,1743010773937,29110.570022583008,3720.0000000000005,0,1.2125,52034.107986450195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.216880798339844,2.22015380859375,0.6212387084960938,1.7302932739257813,81.28459930419922,2.6069717407226563,21.103836059570313,2.41021728515625,0.3862152099609375,0.7450103759765625,3.38580322265625,0.6448135375976563,34239672320,34583793664,13466411008,0
199,1743010774137,56024.20690917969,3720.0000000000005,0,1.20625,52043.66471862793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.401702880859375,1.4217910766601563,0,4.31536865234375,78.20694732666016,3.1249160766601563,15.465255737304688,1.6219635009765625,0.5890350341796875,0.17425537109375,11.034317016601563,1.4492111206054688,34239672320,34583793664,13464514560,0
196,1743010774341,56024.69079589844,4650,0,1.20625,52053.93272399902,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.36016845703125,3.80072021484375,0.3671417236328125,1.8692474365234375,2.284149169921875,12.759017944335938,89.70509338378906,1.2406387329101563,0.973388671875,0.385040283203125,2.1820526123046875,0.38106536865234375,34239672320,34583793664,13451329536,0
199,1743010774537,57334.96235656738,4650,0,1.2,52063.53956604004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.941848754882813,1.800018310546875,0.542083740234375,1.7636642456054688,79.98717498779297,17.155433654785156,4.619056701660156,4.146369934082031,0.9605636596679688,0.6788787841796875,9.465377807617188,2.1885299682617188,34239672320,34583793664,13464719360,0
199,1743010774737,56027.60317993164,4650,0,1.20625,52073.76835632324,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.297035217285156,1.4702606201171875,0.1467437744140625,1.4288711547851563,53.43267059326172,11.121498107910156,48.846317291259766,4.552345275878906,1.6254348754882813,0.383697509765625,17.07489776611328,0.6398391723632813,34239672320,34583793664,13467058176,0
200,1743010774937,56028.86779785156,4650,0,1.2125,52083.69958496094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.922882080078125,4.934669494628906,3.496063232421875,1.932342529296875,60.0516471862793,8.841903686523438,48.00367736816406,1.7675628662109375,0.9674453735351563,3.5032577514648438,2.2562026977539063,0.8359832763671875,34239672320,34583793664,13461725184,0
199,1743010775138,57337.8504486084,3720.0000000000005,0,1.2,52093.33776855469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3988571166992188,2.15936279296875,0.225677490234375,1.8525543212890625,61.050323486328125,3.3939208984375,33.89008331298828,1.7351837158203125,0.5284957885742188,0.5267486572265625,11.633522033691406,0.653350830078125,34239672320,34583793664,13456973824,0
199,1743010775338,57338.300689697266,3720.0000000000005,0,1.2125,52102.864974975586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9203414916992188,1.8502426147460938,2.2412185668945313,1.29229736328125,87.19892883300781,4.113166809082031,10.727783203125,2.2329483032226563,0.7467193603515625,0.3379058837890625,1.1375503540039063,0.39688873291015625,34239672320,34583793664,13469089792,0
200,1743010775538,57338.63897705078,4650,0,1.19375,52112.19151306152,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4522781372070313,2.2782974243164063,0.1873016357421875,1.6011276245117188,99.5811996459961,1.0698471069335938,3.7101058959960938,4.8518218994140625,0.33983612060546875,0.4010162353515625,1.1900711059570313,0.7655258178710938,34239672320,34583793664,13466689536,0
199,1743010775738,57339.03193664551,4650,0,1.2,52121.748107910156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2600250244140625,2.0990447998046875,0.631072998046875,1.4072113037109375,96.8059310913086,3.1955184936523438,6.198966979980469,6.08380126953125,0.5330123901367188,0.51416015625,1.3275070190429688,0.8376998901367188,34239672320,34583793664,13468520448,0
200,1743010775938,57339.72637939453,3720.0000000000005,0,1.20625,52131.54733276367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.991950988769531,10.613067626953125,2.7181777954101563,1.0264663696289063,70.07989501953125,1.0689849853515625,24.40514373779297,1.1307830810546875,2.3104095458984375,0.350189208984375,0.6516799926757813,0.07836151123046875,34239672320,34583793664,13465493504,0
200,1743010776138,57340.15507507324,4650,0,1.2,52141.32693481445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9981536865234375,11.576881408691406,0.9893798828125,4.899162292480469,99.21833038330078,2.82513427734375,9.433280944824219,5.481513977050781,1.2294998168945313,1.3118438720703125,2.2101898193359375,2.188568115234375,34239672320,34583793664,13464375296,0
200,1743010776338,56040.1190032959,4650,0,1.2125,52151.04652404785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3919830322265625,1.975799560546875,0,1.1278305053710938,86.56907653808594,1.0233688354492188,16.898452758789063,1.4218521118164063,0.836822509765625,0.0668182373046875,0.5806045532226563,0.36615753173828125,34239672320,34583793664,13463359488,0
200,1743010776539,56375.581619262695,4650,0,1.20625,52160.689025878906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1578292846679688,2.2708511352539063,0.2743682861328125,1.4140396118164063,58.50874328613281,1.5565414428710938,43.318565368652344,3.9433212280273438,2.3286361694335938,0.34569549560546875,1.3550949096679688,1.2448577880859375,34239672320,34583793664,13461303296,0
200,1743010776739,57342.068359375,4650,0,1.2,52170.241622924805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.417030334472656,1.5504226684570313,0.18878173828125,1.3766250610351563,91.44629669189453,1.2094650268554688,4.1085968017578125,4.166778564453125,1.7333145141601563,0.37647247314453125,0.8396377563476563,0.5686492919921875,34239672320,34583793664,13471256576,0
199,1743010776939,57342.39143371582,4650,0,1.19375,52179.57536315918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2509002685546875,2.8910903930664063,0.8209686279296875,1.9918975830078125,84.28024291992188,17.018463134765625,4.9757843017578125,3.1492385864257813,1.068817138671875,1.0235366821289063,1.275421142578125,0.67333984375,34239672320,34583793664,13467963392,0
200,1743010777139,57342.748107910156,3720.0000000000005,0,1.21875,52189.33515930176,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.840690612792969,3.4943161010742188,0.6278610229492188,4.6517486572265625,96.86910247802734,3.934295654296875,6.036109924316406,3.0100936889648438,3.0715713500976563,8.246795654296875,1.2806320190429688,1.2100677490234375,34239672320,34583793664,13463064576,0
200,1743010777339,29116.638870239258,4650,0,1.2,52199.0841217041,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.892616271972656,9.192726135253906,0.23944091796875,1.1942977905273438,91.61504364013672,0.9653472900390625,2.8406524658203125,9.714202880859375,0.5842132568359375,0.8682022094726563,0.8771896362304688,0.39582061767578125,34239672320,34583793664,13459984384,0
199,1743010777540,57344.47441101074,3720.0000000000005,0,1.2125,52209.745346069336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.957633972167969,22.42687225341797,5.280586242675781,2.0817489624023438,62.40998458862305,5.482032775878906,1.2537689208984375,65.49712371826172,0.9747543334960938,9.314796447753906,4.796379089355469,1.8673095703125,34239672320,34583793664,13457395712,0
200,1743010777740,57344.805252075195,3720.0000000000005,0,1.2,52219.29414367676,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.01629638671875,1.9638442993164063,0,1.0294113159179688,99.17188262939453,0.8372039794921875,4.138923645019531,2.0318603515625,0.06069183349609375,0.09918975830078125,3.9529876708984375,0.1153564453125,34239672320,34583793664,13469999104,0
200,1743010777940,57345.13447570801,3720.0000000000005,0,1.2125,52228.81034851074,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0362167358398438,1.5679779052734375,2.272430419921875,1.2500534057617188,91.50019073486328,0.6458816528320313,2.4159317016601563,2.8520050048828125,0.434417724609375,10.714866638183594,0.5118637084960938,0.056365966796875,34239672320,34583793664,13468278784,0
200,1743010778140,57345.48715209961,3720.0000000000005,0,1.2125,52238.42434692383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.927940368652344,2.4508743286132813,0.11801910400390625,4.341987609863281,91.58332061767578,1.3712005615234375,5.577789306640625,1.7546157836914063,2.4214630126953125,8.989524841308594,0.7013092041015625,0.40593719482421875,34239672320,34583793664,13467426816,0
200,1743010778340,57345.8801574707,4650,0,1.19375,52247.74314880371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1164779663085938,2.569793701171875,0.49329376220703125,1.70806884765625,94.56808471679688,1.2147750854492188,3.3463668823242188,7.659690856933594,1.09271240234375,0.41287994384765625,1.18450927734375,0.5872344970703125,34239672320,34583793664,13464764416,0
200,1743010778541,57346.449310302734,4650,0,1.2,52257.62171936035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1064376831054688,5.317008972167969,0.4174041748046875,1.6888198852539063,86.49075317382813,1.3787689208984375,3.5870895385742188,19.82807159423828,3.09033203125,0.5699539184570313,4.0044403076171875,3.2376861572265625,34239672320,34583793664,13460111360,0
199,1743010778741,56060.1346282959,4650,0,1.2,52267.16450500488,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.527839660644531,1.3508453369140625,0.126556396484375,1.5818634033203125,95.89115905761719,3.1845703125,1.3259124755859375,8.181922912597656,0.3851470947265625,0.4922027587890625,0.8064422607421875,0.4199981689453125,34239672320,34583793664,13467906048,0
200,1743010778941,57348.1954498291,4650,0,1.23125,52276.7911529541,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.097015380859375,2.5013351440429688,3.2350692749023438,1.5519256591796875,23.996063232421875,2.8963241577148438,2.6170654296875,71.32657623291016,0.6797409057617188,8.954635620117188,1.22137451171875,0.9525527954101563,34239672320,34583793664,13463011328,0
200,1743010779141,56062.40090942383,4650,0,1.2125,52286.82775878906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.710289001464844,13.205657958984375,0.4068603515625,7.184333801269531,83.50347900390625,2.593963623046875,5.184730529785156,27.909561157226563,0.8174209594726563,0.9157638549804688,1.6209564208984375,10.889900207519531,34239672320,34583793664,13460512768,0
199,1743010779342,56063.5242767334,4650,0,1.2,52296.91004943848,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.316009521484375,14.99273681640625,0.10986328125,1.2839889526367188,52.793243408203125,3.8930435180664063,1.6420364379882813,55.18970489501953,0.48477935791015625,8.8226318359375,0.8227157592773438,3.5700836181640625,34239672320,34583793664,13461364736,0
199,1743010779542,56064.88067626953,4650,0,1.2,52306.478942871094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1830062866210938,3.3021316528320313,0.16429901123046875,1.4229660034179688,66.66566467285156,3.9346847534179688,1.4459075927734375,20.049171447753906,0.9587020874023438,8.558563232421875,1.3550567626953125,6.877555847167969,34239672320,34583793664,13468643328,0
200,1743010779742,57350.93049621582,4650,0,1.2,52315.993591308594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1736602783203125,8.671432495117188,0.6403274536132813,1.58477783203125,92.87640380859375,3.1566238403320313,3.8793258666992188,5.0043792724609375,0.6033401489257813,1.0874176025390625,1.59765625,0.696197509765625,34239672320,34583793664,13472030720,0
200,1743010779942,56067.79393005371,3720.0000000000005,0,1.2125,52325.707458496094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.23687744140625,2.8676681518554688,1.937225341796875,1.3374481201171875,54.122039794921875,2.1404571533203125,1.209320068359375,48.29326629638672,0.5666351318359375,0.687286376953125,1.021087646484375,0.5615005493164063,34239672320,34583793664,13467213824,0
200,1743010780143,57353.33689880371,3720.0000000000005,0,1.20625,52336.03820800781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.47917938232422,5.3846282958984375,1.5414276123046875,1.9510421752929688,42.81966781616211,7.653785705566406,2.1377944946289063,60.36886978149414,0.4311981201171875,10.587989807128906,1.193389892578125,2.6878204345703125,34239672320,34583793664,13463359488,0
199,1743010780343,56070.06282043457,4650,0,1.21875,52345.60855102539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.991668701171875,1.3763885498046875,0.21137237548828125,1.2688369750976563,69.90994262695313,1.6218643188476563,1.0681686401367188,34.09564208984375,0.613525390625,0.43590545654296875,0.7746124267578125,0.743072509765625,34239672320,34583793664,13461483520,0
199,1743010780543,57354.97489929199,4650,0,1.20625,52355.39707946777,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.960365295410156,4.160736083984375,0.3468170166015625,1.5728607177734375,77.90153503417969,1.8099746704101563,8.629814147949219,27.60260009765625,3.2898178100585938,0.8229904174804688,2.1346511840820313,1.675018310546875,34239672320,34583793664,13471133696,0
199,1743010780743,57355.351333618164,3720.0000000000005,0,1.2125,52364.98043823242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.823051452636719,2.0937042236328125,0.04888153076171875,1.2424392700195313,96.86658477783203,0.9705276489257813,1.6043167114257813,7.024322509765625,2.531463623046875,0.2420196533203125,0.7933883666992188,0.41051483154296875,34239672320,34583793664,13472071680,0
200,1743010780943,57355.69793701172,4650,0,1.2,52374.6555480957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.145317077636719,2.70587158203125,0.367767333984375,1.8302383422851563,93.23572540283203,1.3095321655273438,6.889091491699219,2.67755126953125,0.6020736694335938,0.8970108032226563,1.3130264282226563,7.463043212890625,34239672320,34583793664,13470855168,0
192,1743010781151,57356.04975891113,3720.0000000000005,0,1.2,52384.79313659668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.078094482421875,1.4876632690429688,2.7370376586914063,4.05084228515625,99.16719055175781,1.5190505981445313,4.9864959716796875,1.9044723510742188,0.2724151611328125,0.21921539306640625,0.8712310791015625,1.4282455444335938,34239672320,34583793664,13463810048,0
199,1743010781343,57356.340103149414,3720.0000000000005,0,1.2,52394.00743103027,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1632003784179688,1.8029861450195313,0.4150848388671875,1.6217422485351563,99.76202392578125,3.8764495849609375,2.1114883422851563,2.7845382690429688,0.6077499389648438,0.572509765625,1.0728988647460938,0.6745529174804688,34239672320,34583793664,13460312064,0
200,1743010781543,57356.70379638672,4650,0,1.2,52403.41929626465,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4182968139648438,5.5762481689453125,0.41551971435546875,1.6445465087890625,96.4028549194336,1.042205810546875,6.9194183349609375,2.00921630859375,3.3550491333007813,0.26995086669921875,2.1326446533203125,0.7519760131835938,34239672320,34583793664,13469130752,0
199,1743010781744,56081.3825378418,3720.0000000000005,0,1.2125,52412.73403930664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.331977844238281,2.3017196655273438,0.18984222412109375,1.6535720825195313,43.96731185913086,1.7392501831054688,56.98093795776367,3.5966110229492188,0.458251953125,0.39697265625,3.333892822265625,0.37158203125,34239672320,34583793664,13474398208,0
199,1743010781944,56082.25602722168,4650,0,1.2125,52422.14588928223,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8367538452148438,2.2501068115234375,0.278533935546875,1.7927322387695313,39.29038619995117,2.2840576171875,65.2584228515625,1.4029083251953125,0.9469375610351563,3.4383773803710938,1.0800323486328125,0.75140380859375,34239672320,34583793664,13471768576,0
200,1743010782144,57360.12432861328,3720.0000000000005,0,1.19375,52431.851791381836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.452873229980469,3.6873245239257813,0.9483871459960938,1.657012939453125,74.32167053222656,2.0704116821289063,31.59856414794922,4.3369293212890625,0.7969207763671875,0.991729736328125,4.5890655517578125,1.2383804321289063,34239672320,34583793664,13471313920,0
200,1743010782344,57360.44725036621,4650,0,1.2,52441.53988647461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.988479614257813,1.6741256713867188,0.5799713134765625,1.9565200805664063,91.35441589355469,2.755950927734375,5.364654541015625,2.2259750366210938,0.685302734375,0.6044387817382813,1.1739730834960938,0.6929931640625,34239672320,34583793664,13467930624,0
199,1743010782544,57360.7674407959,3720.0000000000005,0,1.20625,52451.111740112305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2374649047851563,4.72119140625,0.3020782470703125,1.63848876953125,99.14713287353516,1.2805023193359375,2.8465347290039063,2.3731460571289063,5.590614318847656,0.35858154296875,1.6795883178710938,0.89532470703125,34239672320,34583793664,13465575424,0
200,1743010782744,29126.38734436035,3720.0000000000005,0,1.19375,52460.63948059082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6503448486328125,1.7271881103515625,0.01688385009765625,1.9530715942382813,99.59337615966797,0.949493408203125,3.9047470092773438,4.796607971191406,0.5893096923828125,0.721954345703125,2.50567626953125,0.6330108642578125,34239672320,34583793664,13477019648,0
200,1743010782944,57361.461822509766,3720.0000000000005,0,1.20625,52470.232345581055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.56597900390625,2.8976287841796875,0.220184326171875,1.5153732299804688,89.90289306640625,1.3404922485351563,4.72564697265625,2.4143447875976563,0.6582565307617188,0.8111572265625,0.9075164794921875,0.56524658203125,34239672320,34583793664,13470658560,0
200,1743010783145,57361.84832763672,4650,0,1.2125,52479.95977783203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.593650817871094,2.308441162109375,2.9513778686523438,1.8132858276367188,94.51203918457031,1.5883407592773438,6.814186096191406,2.3286666870117188,0.6134185791015625,0.3931121826171875,1.3651885986328125,0.8887176513671875,34239672320,34583793664,13472460800,0
200,1743010783345,57362.17985534668,4650,0,1.2,52489.50411987305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9357528686523438,1.311492919921875,0.0999908447265625,1.013885498046875,99.29059600830078,0.8231430053710938,3.930816650390625,2.74139404296875,0.12408447265625,0,0.7371597290039063,0.26081085205078125,34239672320,34583793664,13479071744,0
199,1743010783545,29127.791061401367,4650,0,1.2,52499.68395996094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.397911071777344,4.427909851074219,1.23138427734375,2.860565185546875,96.33564758300781,4.252830505371094,13.592124938964844,7.391838073730469,1.851898193359375,2.3476409912109375,2.0650711059570313,3.1531143188476563,34239672320,34583793664,13476720640,0
200,1743010783745,57363.12861633301,3720.0000000000005,0,1.20625,52509.6220703125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.124008178710938,9.441085815429688,0.14404296875,1.3536605834960938,88.31681823730469,2.5281219482421875,1.5019760131835938,18.660629272460938,1.5774688720703125,6.083099365234375,3.0330886840820313,10.820014953613281,34239672320,34583793664,13480972288,0
200,1743010783946,57363.59959411621,3720.0000000000005,0,1.20625,52519.43161010742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.849418640136719,16.91248321533203,0.7865447998046875,1.6153564453125,91.56765747070313,1.610076904296875,8.006477355957031,10.004447937011719,3.2196044921875,3.6908798217773438,1.2656478881835938,1.1406021118164063,34239672320,34583793664,13478162432,0
200,1743010784146,57363.96676635742,4650,0,1.20625,52529.11640930176,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.504096984863281,2.4879302978515625,2.9968109130859375,4.1321868896484375,99.66360473632813,1.4642715454101563,5.927055358886719,3.0212860107421875,2.722198486328125,0.49285125732421875,0.9769134521484375,1.07958984375,34239672320,34583793664,13478174720,0
200,1743010784346,57364.289642333984,4650,0,1.2,52538.634536743164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.6700897216796875,1.7924880981445313,0.33078765869140625,1.478179931640625,96.55517578125,1.2366409301757813,6.464866638183594,2.613433837890625,0.5476531982421875,0.59979248046875,1.2072296142578125,0.9035568237304688,34239672320,34583793664,13475250176,0
200,1743010784547,57364.79782104492,4650,0,1.19375,52548.7604675293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.40838623046875,2.7317047119140625,0.169219970703125,1.4386215209960938,99.2762680053711,1.1317977905273438,4.6801910400390625,16.61248779296875,0.8039016723632813,0.5095596313476563,3.90191650390625,3.4371566772460938,34239672320,34583793664,13470625792,0
200,1743010784747,56106.24851989746,4650,0,1.21875,52558.26551818848,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1215057373046875,1.814117431640625,0,1.2332992553710938,86.9440689086914,0.9910507202148438,17.68017578125,1.2204208374023438,0.14307403564453125,0.1556549072265625,1.0239715576171875,0.1881256103515625,34239672320,34583793664,13478481920,0
199,1743010784947,57366.95373535156,4650,0,1.2,52568.14532470703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.423553466796875,3.8292007446289063,1.941162109375,1.9852676391601563,11.742340087890625,5.853202819824219,88.63960266113281,1.3394088745117188,1.7725372314453125,4.3374481201171875,11.182716369628906,1.9884567260742188,34239672320,34583793664,13477195776,0
200,1743010785147,57367.420654296875,3720.0000000000005,0,1.2,52578.122787475586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.478294372558594,7.095497131347656,3.4580535888671875,4.390708923339844,96.7350082397461,2.757415771484375,5.151329040527344,8.757804870605469,5.2407684326171875,1.3533859252929688,3.9372177124023438,3.9441604614257813,34239672320,34583793664,13481795584,0
199,1743010785348,56109.52674865723,4650,0,1.20625,52588.08409118652,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.012733459472656,4.9250640869140625,0.22127532958984375,1.766082763671875,31.21727752685547,18.977134704589844,8.529640197753906,29.191558837890625,0.5671539306640625,1.4373855590820313,7.829002380371094,4.042945861816406,34239672320,34583793664,13492731904,0
