Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740268826221,23356.25619506836,4650,0,1.225,26182.193740844727,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.389549255371094,39.44102096557617,4.7815704345703125,3.479034423828125,40.758827209472656,35.71893310546875,40.59614181518555,44.122196197509766,4.287353515625,19.332077026367188,12.635887145996094,14.291877746582031,34239672320,2147483648,16130625536,0
199,1740268826421,23357.92283630371,4450,0,1.16875,26196.96319580078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,74.92326354980469,57.077274322509766,52.37938690185547,42.84364318847656,80.0059814453125,66.98582458496094,71.9015121459961,68.38648986816406,48.078590393066406,60.75001525878906,57.26240921020508,54.98688507080078,34239672320,2147483648,16187486208,0
200,1740268826621,55385.31675720215,4625,0,1.2125,26212.13136291504,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,83.8586196899414,60.318931579589844,61.070491790771484,48.89308166503906,75.58868408203125,73.38885498046875,73.83147430419922,81.09072875976563,61.22835159301758,59.4853515625,58.64384460449219,59.170928955078125,34239672320,2147483648,16306663424,0
200,1740268826821,7340.169387817383,4650,0,1.23125,26225.240325927734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.05242156982422,27.843887329101563,22.99311065673828,10.966964721679688,42.318695068359375,44.84957504272461,38.29774475097656,49.9427375793457,22.140609741210938,16.579437255859375,25.84772491455078,21.21929168701172,34239672320,2147483648,16340041728,0
200,1740268827022,23361.854446411133,4650,0,1.2,26235.807189941406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.99114990234375,18.79705047607422,5.32464599609375,2.3756637573242188,20.217079162597656,26.744277954101563,25.91779327392578,11.624290466308594,6.1233673095703125,7.975135803222656,12.232009887695313,9.358116149902344,34239672320,2147483648,16334446592,0
200,1740268827222,22139.685760498047,3720.0000000000005,0,1.2,26243.48516845703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.023475646972656,4.344215393066406,1.6804580688476563,0.16259002685546875,3.4053268432617188,8.443862915039063,7.2986297607421875,8.073577880859375,0.15929412841796875,0.27632904052734375,2.0941085815429688,0.91650390625,34239672320,2147483648,16334229504,0
200,1740268827422,22140.074615478516,3720.0000000000005,0,1.21875,26250.93572998047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.0029144287109375,1.4900665283203125,1.5819778442382813,0.32355499267578125,1.1620025634765625,17.23786163330078,6.71453857421875,2.8243026733398438,0.45102691650390625,0.095916748046875,2.964324951171875,0.25919342041015625,34239672320,2147483648,16326258688,0
199,1740268827623,22140.89617919922,4650,0,1.25,26261.476135253906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.062408447265625,13.5032958984375,19.625946044921875,2.9204788208007813,34.699546813964844,18.400123596191406,25.993240356445313,15.690406799316406,8.179878234863281,8.296104431152344,9.870285034179688,12.522544860839844,34239672320,2147483648,16331190272,0
200,1740268827823,56197.60974121094,4650,0,1.23125,26269.572998046875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.91357421875,14.492691040039063,3.8953933715820313,0.630859375,15.761680603027344,7.925239562988281,4.811286926269531,14.617340087890625,1.7951507568359375,1.82867431640625,2.314361572265625,3.5946502685546875,34239672320,2147483648,16347107328,0
200,1740268828023,7343.4041748046875,4650,0,1.2125,26277.35531616211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.9681396484375,1.504486083984375,2.169036865234375,0.23505401611328125,8.493927001953125,7.112007141113281,4.995391845703125,9.421516418457031,0.7833251953125,0.8218307495117188,1.1771011352539063,1.7468719482421875,34239672320,2147483648,16347070464,0
200,1740268828224,7343.673889160156,4650,0,1.2125,26284.589477539063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.461677551269531,2.7200851440429688,1.4827194213867188,0.03479766845703125,3.4769744873046875,3.846466064453125,2.7613372802734375,5.492225646972656,0.2045440673828125,0.14429473876953125,0.3781890869140625,0.3248443603515625,34239672320,2147483648,16346284032,0
199,1740268828424,7343.959487915039,4650,0,1.21875,26292.065460205078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.678779602050781,0.8702545166015625,1.8535232543945313,0.25269317626953125,3.5322723388671875,7.564666748046875,2.7684173583984375,11.609054565429688,0.6296539306640625,0.338043212890625,0.8371658325195313,0.6213912963867188,34239672320,2147483648,16346296320,0
199,1740268828624,56198.2121887207,4575,0,1.19375,26301.087112426758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.21636199951172,9.469032287597656,6.2888641357421875,9.87103271484375,19.087417602539063,21.137001037597656,13.235794067382813,21.92253875732422,10.873786926269531,11.715301513671875,10.227821350097656,9.029327392578125,34239672320,2147483648,16337960960,0
199,1740268828824,7345.479461669922,3720.0000000000005,0,1.23125,26313.394454956055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.024154663085938,27.95732879638672,20.509971618652344,17.36591339111328,34.41180419921875,64.08818054199219,30.12610626220703,55.94287872314453,21.100120544433594,29.754478454589844,24.738014221191406,30.186553955078125,34239672320,2147483648,16390156288,0
199,1740268829024,23368.20994567871,3720.0000000000005,0,1.225,26324.13331604004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.472480773925781,5.625175476074219,1.7995376586914063,0.8059234619140625,37.886688232421875,14.5555419921875,63.75215530395508,16.267791748046875,3.7712326049804688,5.9817047119140625,1.8575592041015625,23.535537719726563,34239672320,2147483648,16399654912,0
200,1740268829224,23369.305435180664,4650,0,1.225,26334.390594482422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.770530700683594,6.497291564941406,1.8663406372070313,0.40210723876953125,43.74776077270508,8.083892822265625,56.232810974121094,9.658714294433594,0.99395751953125,2.7851791381835938,1.5510406494140625,10.002685546875,34239672320,2147483648,16399720448,0
200,1740268829425,23369.761322021484,4650,0,1.225,26344.023956298828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7776107788085938,1.7614593505859375,1.4213180541992188,0.18576812744140625,2.1784133911132813,8.641891479492188,78.5174560546875,22.633544921875,0.6860275268554688,0.29477691650390625,2.3942337036132813,0.6313247680664063,34239672320,2147483648,16397160448,0
200,1740268829625,22150.420837402344,4650,0,1.24375,26353.467819213867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.640899658203125,2.3824005126953125,1.4305877685546875,0.25501251220703125,64.09117126464844,2.2867431640625,1.9529495239257813,41.81943893432617,2.2747116088867188,0.21866607666015625,0.3707427978515625,0.8199081420898438,34239672320,2147483648,16394608640,0
199,1740268829826,23372.47804260254,4650,0,1.2125,26363.74449157715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9846420288085938,8.841400146484375,1.7528457641601563,0.54791259765625,63.676239013671875,10.276031494140625,8.311882019042969,26.400344848632813,1.5714035034179688,0.9693832397460938,1.9288482666015625,10.625556945800781,34239672320,2147483648,16416743424,0
199,1740268830026,22151.656356811523,4650,0,1.2,26371.346160888672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5022430419921875,3.2584304809570313,1.9010391235351563,0.6339797973632813,5.739738464355469,12.278495788574219,6.093330383300781,5.746498107910156,0.9632186889648438,0.5913925170898438,1.1614837646484375,1.02459716796875,34239672320,2147483648,16420036608,0
200,1740268830226,7348.485137939453,4650,0,1.2125,26378.54669189453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.114387512207031,0.5095443725585938,1.9934158325195313,0,1.5633010864257813,12.314598083496094,2.0489425659179688,5.069358825683594,0.21628570556640625,0.018890380859375,0,0.6294631958007813,34239672320,2147483648,16413720576,0
200,1740268830426,23373.582473754883,4650,0,1.18125,26385.542526245117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.3177642822265625,1.00335693359375,1.6622772216796875,0.326141357421875,3.5378952026367188,13.768234252929688,1.5509185791015625,3.3952713012695313,0.241119384765625,0.28943634033203125,0.44153594970703125,0.5171890258789063,34239672320,2147483648,16413609984,0
200,1740268830627,23373.848037719727,4650,0,1.19375,26392.45668029785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.3182830810546875,0.28632354736328125,1.1258163452148438,0.03939056396484375,3.6279296875,7.813133239746094,0.41292572021484375,1.82110595703125,0,0.15772247314453125,0.04726409912109375,0.2129058837890625,34239672320,2147483648,16412934144,0
199,1740268830827,23374.21890258789,4650,0,1.225,26400.126510620117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3853225708007813,1.300140380859375,1.4367218017578125,0.1905975341796875,4.1058197021484375,9.952796936035156,28.891746520996094,2.870269775390625,0.34813690185546875,0.5615234375,0.210113525390625,0.5558624267578125,34239672320,2147483648,16412471296,0
200,1740268831027,22154.761947631836,3720.0000000000005,0,1.24375,26412.715744018555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,49.787628173828125,16.281021118164063,13.324935913085938,10.667991638183594,22.27112579345703,70.15422821044922,75.227294921875,17.9345703125,27.949569702148438,13.565200805664063,22.19654083251953,31.064407348632813,34239672320,2147483648,16457408512,0
200,1740268831228,23377.335403442383,4650,0,1.225,26427.05369567871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,75.61772918701172,33.66767120361328,29.558570861816406,30.43360137939453,66.31841278076172,48.117347717285156,44.05607986450195,73.663330078125,47.99639892578125,33.80108642578125,66.5423583984375,35.218223571777344,34239672320,2147483648,16515809280,0
199,1740268831428,23378.879501342773,4650,0,1.23125,26439.67170715332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.684814453125,23.809494018554688,19.579696655273438,19.322120666503906,62.449684143066406,34.930938720703125,50.967838287353516,43.85218048095703,23.370765686035156,32.412742614746094,28.353492736816406,21.31250762939453,34239672320,2147483648,16477220864,0
199,1740268831628,7354.503997802734,4625,0,1.23125,26453.29362487793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.481971740722656,42.78276062011719,18.362266540527344,23.325027465820313,45.8299674987793,44.57840347290039,43.695526123046875,66.6175308227539,29.633575439453125,22.743309020996094,26.34130096435547,48.52423095703125,34239672320,2147483648,16512258048,0
199,1740268831828,7355.830276489258,4650,0,1.225,26466.200897216797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.512306213378906,38.03832244873047,8.389915466308594,11.853591918945313,63.57878875732422,39.65102005004883,26.984039306640625,60.13390350341797,12.571418762207031,19.38030242919922,29.939697265625,18.787353515625,34239672320,2147483648,16542552064,0
199,1740268832028,23383.565216064453,4650,0,1.225,26479.00326538086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.127017974853516,38.8323974609375,8.430831909179688,5.6481781005859375,62.72710037231445,45.94025802612305,45.750118255615234,45.1585578918457,11.323150634765625,21.62993621826172,30.597244262695313,17.400245666503906,34239672320,2147483648,16564002816,0
199,1740268832228,7358.551330566406,3720.0000000000005,0,1.225,26491.3953704834,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.671321868896484,24.429367065429688,6.45599365234375,7.113700866699219,49.148983001708984,37.85539627075195,42.58885955810547,41.06768035888672,10.188636779785156,6.1656494140625,16.915977478027344,26.535598754882813,34239672320,2147483648,16584654848,0
199,1740268832428,22166.533248901367,4650,0,1.225,26503.28970336914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.70296096801758,16.23908233642578,4.0207672119140625,0.382965087890625,26.069808959960938,60.78689956665039,37.52568054199219,35.06157684326172,2.2488784790039063,1.310302734375,10.386238098144531,3.6952362060546875,34239672320,2147483648,16587825152,0
199,1740268832629,23388.6201171875,4650,0,1.21875,26515.104263305664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.501876831054688,19.65198516845703,2.0555419921875,0.579925537109375,33.373023986816406,53.818668365478516,37.47395706176758,38.43437194824219,5.904304504394531,1.8216629028320313,1.4467239379882813,7.4742889404296875,34239672320,2147483648,16601145344,0
200,1740268832829,23390.449508666992,4650,0,1.225,26526.80418395996,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.28095626831055,9.578964233398438,1.657012939453125,0.5988998413085938,13.631629943847656,81.02969360351563,56.99099349975586,12.081527709960938,1.4574432373046875,7.683250427246094,2.1403121948242188,3.5563201904296875,34239672320,2147483648,16601407488,0
200,1740268833029,7363.176361083984,4650,0,1.225,26538.605255126953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.454360961914063,18.832839965820313,2.0717010498046875,2.7531890869140625,39.4206657409668,46.47652053833008,53.204315185546875,22.267974853515625,4.103736877441406,12.861518859863281,14.441413879394531,5.932151794433594,34239672320,2147483648,16579252224,0
200,1740268833229,22172.786819458008,4650,0,1.225,26550.471115112305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.04487609863281,21.873641967773438,1.7332916259765625,2.4014358520507813,50.690914154052734,36.431087493896484,19.016921997070313,52.643836975097656,3.9743804931640625,2.3771514892578125,5.784965515136719,4.833686828613281,34239672320,2147483648,16582508544,0
200,1740268833430,22173.342697143555,4650,0,1.19375,26558.704711914063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.090858459472656,5.9405517578125,1.87957763671875,0.6197509765625,9.008781433105469,18.48145294189453,13.4825439453125,9.596702575683594,1.1849441528320313,2.16998291015625,1.668304443359375,1.6433792114257813,34239672320,2147483648,16583221248,0
199,1740268833630,23395.31300354004,4625,0,1.225,26569.60888671875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.725196838378906,32.754905700683594,37.56909942626953,28.67249298095703,36.56214141845703,47.97570037841797,37.267337799072266,43.525691986083984,33.66572570800781,33.86625671386719,35.36206817626953,29.545753479003906,34239672320,2147483648,16624607232,0
200,1740268833830,23396.927810668945,4625,0,1.225,26584.2060546875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,68.20897674560547,52.506813049316406,56.86319351196289,42.76184844970703,78.13883209228516,61.97397232055664,71.44490814208984,68.4789810180664,63.12363052368164,40.80546188354492,62.73295974731445,47.46397399902344,34239672320,2147483648,16641986560,0
200,1740268834030,23397.71125793457,4650,0,1.2125,26593.57716369629,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.951248168945313,9.439384460449219,5.2297210693359375,2.8323745727539063,19.59160614013672,29.853431701660156,10.942939758300781,17.98894500732422,4.609321594238281,6.6599578857421875,8.1922607421875,7.1280059814453125,34239672320,2147483648,16655695872,0
200,1740268834231,7368.1080322265625,4650,0,1.21875,26601.154235839844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.299057006835938,0.6319122314453125,1.9702835083007813,0.1144866943359375,2.49310302734375,13.387969970703125,2.4018707275390625,6.253013610839844,0.6577072143554688,0.21759033203125,0.7490386962890625,0.487335205078125,34239672320,2147483648,16649220096,0
200,1740268834431,7368.36003112793,4650,0,1.2125,26608.08920288086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.683708190917969,0.6537857055664063,1.6166534423828125,0.1047515869140625,2.5063247680664063,11.563446044921875,1.5760498046875,3.0821990966796875,0.20819854736328125,0.163482666015625,1.436248779296875,0.40688323974609375,34239672320,2147483648,16641576960,0
200,1740268834631,7368.914291381836,4650,0,1.21875,26617.193313598633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.486907958984375,3.559906005859375,17.79657745361328,1.7431869506835938,38.59107208251953,7.352470397949219,26.05072021484375,5.872650146484375,6.840873718261719,1.6929473876953125,8.697135925292969,2.075897216796875,34239672320,2147483648,16663203840,0
199,1740268834831,22179.29165649414,4650,0,1.21875,26629.90951538086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.654449462890625,20.924209594726563,28.911659240722656,18.444435119628906,47.76475524902344,41.20475387573242,39.6097526550293,28.419906616210938,27.881576538085938,18.04212188720703,31.555137634277344,18.35009002685547,34239672320,2147483648,16719577088,0
199,1740268835031,49184.86924743652,4575,0,1.21875,26642.07110595703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.31597137451172,14.048530578613281,30.14354705810547,12.588462829589844,58.98069381713867,27.269935607910156,20.240554809570313,20.60681915283203,24.49915313720703,7.139274597167969,29.068038940429688,9.866874694824219,34239672320,2147483648,16740585472,0
200,1740268835232,22180.8074798584,3720.0000000000005,0,1.21875,26651.411163330078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.601058959960938,3.5118637084960938,35.80144500732422,1.4655303955078125,3.5772857666015625,25.919349670410156,25.136451721191406,11.1143798828125,1.9132080078125,1.3610076904296875,1.796539306640625,2.9814224243164063,34239672320,2147483648,16743432192,0
200,1740268835432,7371.687210083008,4650,0,1.2125,26659.448669433594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.427803039550781,5.747657775878906,1.593505859375,0.6025238037109375,5.787712097167969,14.704345703125,4.412788391113281,7.31683349609375,3.5224075317382813,0.18555450439453125,2.5710906982421875,0.6326980590820313,34239672320,2147483648,16755494912,0
200,1740268835632,23403.86996459961,4650,0,1.2,26669.72361755371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.052986145019531,8.846397399902344,45.85271453857422,6.766578674316406,20.91028594970703,15.757270812988281,7.583038330078125,22.619033813476563,5.1246490478515625,5.046028137207031,18.49980926513672,3.63702392578125,34239672320,2147483648,16741429248,0
200,1740268835833,23404.123046875,4650,0,1.18125,26676.70199584961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.7396240234375,0.3469390869140625,1.3186874389648438,0.15053558349609375,2.9268264770507813,6.337547302246094,0.6409988403320313,2.8947906494140625,0.10813140869140625,0.19480133056640625,0.5698623657226563,0.32222747802734375,34239672320,2147483648,16741806080,0
200,1740268836033,55411.14442443848,4650,0,1.2125,26684.155151367188,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.4873809814453125,2.4277267456054688,1.8313827514648438,0.4388275146484375,6.312652587890625,12.849113464355469,2.8920745849609375,7.865806579589844,0.45941925048828125,0.64105224609375,2.821746826171875,0.9465484619140625,34239672320,2147483648,16741584896,0
200,1740268836233,49185.96807861328,4650,0,1.21875,26691.252822875977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.4398193359375,0.6092300415039063,1.4098892211914063,0.08551788330078125,6.985069274902344,6.158699035644531,0.8467254638671875,2.3045806884765625,2.0897445678710938,0.10646820068359375,0,0.6465225219726563,34239672320,2147483648,16747245568,0
200,1740268836434,23405.18096923828,4650,0,1.18125,26698.260543823242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6769866943359375,1.1112442016601563,1.7768707275390625,0.33908843994140625,6.540016174316406,6.681121826171875,1.7338333129882813,4.15435791015625,0.34531402587890625,0.38341522216796875,0.44970703125,0.8035354614257813,34239672320,2147483648,16746491904,0
200,1740268836634,22183.914108276367,4650,0,1.2375,26709.25392150879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.2484130859375,6.497138977050781,88.01476287841797,3.188812255859375,13.4776611328125,14.26605224609375,17.541061401367188,14.3182373046875,6.353523254394531,2.8334579467773438,9.888725280761719,3.1182479858398438,34239672320,2147483648,16748224512,0
199,1740268836834,7374.301116943359,4650,0,1.19375,26717.679290771484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.912063598632813,4.1674652099609375,14.188102722167969,3.5878677368164063,7.846183776855469,6.8188323974609375,6.507148742675781,10.568733215332031,9.854713439941406,2.1524429321289063,7.185028076171875,3.8201370239257813,34239672320,2147483648,16758165504,0
200,1740268837034,22184.70085144043,4650,0,1.1875,26724.912643432617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.4297637939453125,4.872100830078125,2.0646133422851563,1.0283737182617188,5.19140625,4.6833343505859375,7.597526550292969,5.418144226074219,1.286865234375,1.5572891235351563,3.70440673828125,2.577392578125,34239672320,2147483648,16757174272,0
199,1740268837235,7374.810852050781,4650,0,1.21875,26731.482391357422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7336349487304688,0.5532302856445313,1.2739105224609375,0.00934600830078125,1.064453125,5.4479522705078125,0.7116317749023438,1.7954788208007813,0,0,0.24794769287109375,0.1036224365234375,34239672320,2147483648,16762515456,0
200,1740268837435,23407.042510986328,4650,0,1.2,26738.2244720459,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0434799194335938,0.6795578002929688,1.577423095703125,0.17230224609375,5.1926727294921875,1.6459197998046875,4.471229553222656,2.7146453857421875,0.16931915283203125,0.21970367431640625,0.24700927734375,0.444976806640625,34239672320,2147483648,16761868288,0
200,1740268837635,23407.693801879883,4650,0,1.2,26747.952514648438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.864334106445313,7.2981414794921875,42.87607955932617,5.59576416015625,18.975082397460938,10.340950012207031,15.111717224121094,10.588302612304688,8.048980712890625,4.7380828857421875,8.271797180175781,5.737983703613281,34239672320,2147483648,16774324224,0
200,1740268837835,56218.08755493164,4650,0,1.20625,26754.599319458008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.550262451171875,0.6010665893554688,3.2058258056640625,0.259002685546875,1.277984619140625,1.9821014404296875,0.8292083740234375,2.111602783203125,0.207305908203125,0.3001861572265625,0.18105316162109375,0.48694610595703125,34239672320,2147483648,16773242880,0
200,1740268838036,23408.279586791992,3720.0000000000005,0,1.21875,26761.848541259766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9403457641601563,1.4396743774414063,1.8066482543945313,0.350921630859375,20.430038452148438,4.3738555908203125,2.037109375,4.216560363769531,2.6477432250976563,0.6645660400390625,0.38990020751953125,1.3065567016601563,34239672320,2147483648,16772587520,0
