Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740268164284,5455.321578979492,4650,0,1.2125,61302.97035217285,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.0491943359375,1.0184783935546875,1.521026611328125,0.12408447265625,6.2747955322265625,8.974662780761719,15.208442687988281,3.1519088745117188,0.45159149169921875,0.40558624267578125,1.7589111328125,0.5448074340820313,34239672320,2147483648,11229663232,0
199,1740268164484,20788.529876708984,3720.0000000000005,0,1.20625,61310.6999206543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.703689575195313,1.4783172607421875,1.5945892333984375,0.4444122314453125,5.752899169921875,7.9785919189453125,9.912857055664063,5.58123779296875,0.62890625,0.7121658325195313,3.5380477905273438,1.5100326538085938,34239672320,2147483648,11230023680,0
200,1740268164684,53972.65837097168,4650,0,1.2125,61318.90301513672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.489387512207031,0.9778823852539063,1.41815185546875,1.2239532470703125,16.213470458984375,8.628860473632813,10.10693359375,8.768890380859375,1.2825241088867188,0.26041412353515625,4.018684387207031,0.8315658569335938,34239672320,2147483648,11227443200,0
199,1740268164884,5456.221893310547,4650,0,1.21875,61326.031494140625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0098724365234375,0.4514923095703125,1.4992294311523438,0.12963104248046875,3.8507614135742188,3.9602890014648438,5.8408660888671875,1.445343017578125,0.4510955810546875,0.1117706298828125,0.9024429321289063,0.4229278564453125,34239672320,2147483648,11226796032,0
200,1740268165084,20789.642150878906,4650,0,1.2125,61333.73797607422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.925132751464844,0.8180084228515625,1.3465499877929688,0.07598876953125,7.075065612792969,5.393928527832031,9.636367797851563,2.71173095703125,0.654541015625,2.192138671875,1.171783447265625,0.7070465087890625,34239672320,2147483648,11229659136,0
200,1740268165285,48094.916259765625,4650,0,1.21875,61342.22499084473,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.474624633789063,1.6199569702148438,2.1458511352539063,1.1228485107421875,34.82331085205078,6.190391540527344,8.526229858398438,3.021942138671875,2.5876007080078125,0.9910659790039063,2.0172119140625,1.7133560180664063,34239672320,2147483648,11229691904,0
200,1740268165485,20790.629364013672,4650,0,1.2,61349.999114990234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.7024993896484375,0.9931411743164063,1.3927841186523438,0.15010833740234375,15.706108093261719,3.6347274780273438,18.882286071777344,1.3796615600585938,0.5492019653320313,0.30825042724609375,2.3051528930664063,0.36991119384765625,34239672320,2147483648,11229057024,0
200,1740268165686,53973.91516113281,4650,0,1.2125,61357.34582519531,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.451896667480469,0.702423095703125,1.685211181640625,0.18372344970703125,4.7985382080078125,4.0472412109375,8.669013977050781,4.887519836425781,0.45658111572265625,0.45552825927734375,3.2443771362304688,0.616790771484375,34239672320,2147483648,11228389376,0
200,1740268165886,20791.203506469727,3720.0000000000005,0,1.2125,61364.64491271973,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.621665954589844,0.43802642822265625,1.2819671630859375,0.045684814453125,4.842277526855469,4.5016632080078125,8.703659057617188,1.2105178833007813,0.7576675415039063,0.12152862548828125,0.6836700439453125,0.1619720458984375,34239672320,2147483648,11227996160,0
200,1740268166086,19631.663131713867,4650,0,1.2125,61372.323165893555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.7028656005859375,0.6538619995117188,1.22003173828125,0.05561065673828125,7.594596862792969,7.924400329589844,11.355621337890625,2.9449920654296875,0.50286865234375,0.0548553466796875,1.372772216796875,0.66839599609375,34239672320,2147483648,11228274688,0
200,1740268166286,53974.6618347168,4650,0,1.2125,61380.14750671387,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.25872802734375,1.7174911499023438,1.6902923583984375,0.4777984619140625,6.51123046875,9.492012023925781,10.950920104980469,4.5217742919921875,1.0674285888671875,0.4522552490234375,3.8572463989257813,1.2083511352539063,34239672320,2147483648,11228008448,0
200,1740268166487,5458.616134643555,4650,0,1.2125,61387.55114746094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.7311859130859375,0.6192855834960938,1.4232635498046875,0.22560882568359375,5.0554962158203125,3.8860092163085938,9.27978515625,1.4594268798828125,0.65838623046875,0.26166534423828125,0.9273529052734375,0.35596466064453125,34239672320,2147483648,11227979776,0
200,1740268166687,48095.21658325195,4650,0,1.21875,61394.908935546875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.313995361328125,0.7326431274414063,1.3111648559570313,0.06111907958984375,5.850532531738281,3.9459991455078125,8.001785278320313,2.0696945190429688,2.5973968505859375,0.1857452392578125,1.2202682495117188,0.18944549560546875,34239672320,2147483648,11227422720,0
200,1740268166887,20792.907180786133,4650,0,1.19375,61402.506774902344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.6758575439453125,0.7534027099609375,1.3835601806640625,0.29305267333984375,6.583595275878906,6.2476348876953125,10.484199523925781,1.6123428344726563,0.7467193603515625,0.32733154296875,0.9248504638671875,0.3763275146484375,34239672320,2147483648,11227422720,0
200,1740268167088,20793.195556640625,4650,0,1.19375,61409.733810424805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.8724822998046875,1.3904495239257813,1.41693115234375,0.3626861572265625,7.5799102783203125,2.8080291748046875,6.989105224609375,1.2964859008789063,0.373809814453125,0.4044342041015625,0.799041748046875,0.50921630859375,34239672320,2147483648,11227443200,0
200,1740268167288,20793.532333374023,3720.0000000000005,0,1.20625,61417.188079833984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.6373443603515625,1.4436874389648438,1.592803955078125,0.25508880615234375,7.950141906738281,3.7394332885742188,9.972366333007813,3.0814895629882813,0.6779708862304688,0.7916793823242188,1.5933074951171875,0.9389495849609375,34239672320,2147483648,11227955200,0
199,1740268167488,20793.803634643555,4650,0,1.1875,61424.49871826172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.947685241699219,0.3731231689453125,1.3264389038085938,0.087860107421875,6.0250091552734375,3.173736572265625,6.9699554443359375,1.7509231567382813,0.673553466796875,0.1852874755859375,0.7428436279296875,0.35825347900390625,34239672320,2147483648,11227947008,0
200,1740268167688,20794.112213134766,4650,0,1.1875,61431.83915710449,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.476799011230469,0.44788360595703125,1.5041961669921875,0.18347930908203125,5.5589141845703125,5.705009460449219,10.259941101074219,1.204559326171875,0.69024658203125,0.2639007568359375,1.0466690063476563,0.4471893310546875,34239672320,2147483648,11227926528,0
199,1740268167889,20794.449447631836,4650,0,1.19375,61439.37937927246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.726387023925781,0.9743423461914063,1.2394485473632813,0.044281005859375,6.664634704589844,6.150154113769531,13.029617309570313,1.8466873168945313,0.206787109375,0.08786773681640625,1.1672515869140625,0.15227508544921875,34239672320,2147483648,11227353088,0
200,1740268168089,5460.802795410156,4650,0,1.20625,61446.8821105957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.930839538574219,0.487640380859375,1.291229248046875,0,4.371955871582031,7.042694091796875,8.924171447753906,2.0637054443359375,0.21498870849609375,0.17325592041015625,1.3907852172851563,0.4178009033203125,34239672320,2147483648,11227643904,0
199,1740268168289,19635.490447998047,3720.0000000000005,0,1.2125,61454.84022521973,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.94561767578125,2.4476470947265625,1.5815658569335938,0.2412261962890625,14.855888366699219,4.333396911621094,28.13739776611328,1.7562789916992188,1.8556442260742188,0.455535888671875,1.9010848999023438,0.9355850219726563,34239672320,2147483648,11228278784,0
199,1740268168489,53977.36178588867,4475,0,1.15625,61463.98908996582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.942008972167969,8.095542907714844,8.990394592285156,7.588737487792969,20.478530883789063,13.715606689453125,26.442527770996094,9.497482299804688,7.40240478515625,7.8709869384765625,9.292488098144531,7.781669616699219,34239672320,2147483648,11227652096,0
199,1740268168689,20797.241180419922,4650,0,1.225,61477.30548095703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,63.123695373535156,45.19425964355469,53.973121643066406,34.628395080566406,75.790771484375,54.30558776855469,70.82466125488281,51.20458984375,59.790889739990234,30.299156188964844,66.58329772949219,33.9398193359375,34239672320,2147483648,11265388544,0
200,1740268168889,19638.52163696289,4650,0,1.2125,61487.461975097656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.45123291015625,10.085655212402344,17.77735137939453,2.7751617431640625,31.905250549316406,19.51641845703125,33.05754089355469,15.124176025390625,17.503326416015625,5.602836608886719,18.210769653320313,8.590560913085938,34239672320,2147483648,11263631360,0
200,1740268169090,20798.375061035156,4650,0,1.2125,61494.86524963379,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9418487548828125,1.68994140625,1.256500244140625,0.1346282958984375,5.653533935546875,3.9545211791992188,7.070610046386719,2.1967620849609375,0.02569580078125,0.19598388671875,2.8521347045898438,0.3531036376953125,34239672320,2147483648,11260469248,0
200,1740268169290,20798.74754333496,3720.0000000000005,0,1.2125,61502.580657958984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.4801025390625,1.6233062744140625,1.323394775390625,0.2377777099609375,7.692047119140625,5.510223388671875,11.554183959960938,3.2003631591796875,0.36730194091796875,0.40126800537109375,3.0136871337890625,0.44048309326171875,34239672320,2147483648,11260006400,0
199,1740268169490,20799.22361755371,4650,0,1.21875,61510.713470458984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.694183349609375,1.4982528686523438,2.1070785522460938,0.2971954345703125,16.65479278564453,8.804397583007813,13.517951965332031,2.9658966064453125,1.7083282470703125,0.4397125244140625,2.7985305786132813,0.9656982421875,34239672320,2147483648,11266596864,0
200,1740268169691,20800.27732849121,4650,0,1.2125,61522.017517089844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.24083709716797,17.645294189453125,23.695762634277344,6.6519775390625,41.26235580444336,21.077552795410156,44.12757873535156,15.498710632324219,12.584213256835938,15.801040649414063,23.23797607421875,6.984489440917969,34239672320,2147483648,11288813568,0
199,1740268169891,20800.583694458008,4650,0,1.20625,61529.55513000488,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.616722106933594,0.9425506591796875,1.2728042602539063,0,7.6962432861328125,3.9049835205078125,8.593345642089844,1.3575668334960938,0.0373077392578125,0.07886505126953125,1.6475143432617188,0.11872100830078125,34239672320,2147483648,11290505216,0
200,1740268170091,20800.9266204834,3720.0000000000005,0,1.2125,61537.122299194336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.285438537597656,0.9055862426757813,1.6913681030273438,0.29788970947265625,5.9183197021484375,6.487327575683594,10.805221557617188,2.1669464111328125,0.8982086181640625,0.4268646240234375,1.9336700439453125,1.0021591186523438,34239672320,2147483648,11290439680,0
200,1740268170291,53981.6686706543,4650,0,1.21875,61544.958435058594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.30023193359375,1.3481597900390625,1.4268569946289063,0.2448883056640625,6.931663513183594,7.638511657714844,9.106239318847656,3.4822158813476563,0.9990615844726563,0.30532073974609375,3.8764419555664063,0.500030517578125,34239672320,2147483648,11286331392,0
200,1740268170492,20801.653839111328,4650,0,1.2125,61552.46154785156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.044342041015625,0.8498687744140625,1.49560546875,0.38933563232421875,13.274917602539063,6.356483459472656,4.8370819091796875,3.179412841796875,1.2310867309570313,0.666748046875,5.52239990234375,0.8653030395507813,34239672320,2147483648,11284000768,0
199,1740268170692,5467.237655639648,4650,0,1.21875,61562.05729675293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.351844787597656,11.185745239257813,7.673011779785156,4.090003967285156,30.30999755859375,18.86224365234375,27.047630310058594,12.1817626953125,15.975837707519531,7.4766845703125,10.349098205566406,8.023971557617188,34239672320,2147483648,11291791360,0
199,1740268170892,20803.95623779297,4650,0,1.2375,61576.77767944336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,58.903656005859375,53.2036018371582,48.902992248535156,56.46615982055664,63.976741790771484,62.73815155029297,85.7758560180664,62.10048294067383,57.83311462402344,49.42333984375,55.3861198425293,53.312469482421875,34239672320,2147483648,11390480384,0
200,1740268171092,19646.034439086914,4650,0,1.2375,61590.5809173584,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.59909439086914,23.81592559814453,56.752532958984375,17.416122436523438,60.862091064453125,25.324478149414063,39.750545501708984,25.852188110351563,38.317325592041016,18.893630981445313,61.63973617553711,20.634521484375,34239672320,2147483648,11438768128,0
199,1740268171293,20806.020477294922,4650,0,1.2125,61601.45651245117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.383834838867188,1.769287109375,6.9394989013671875,0.6745529174804688,23.932327270507813,6.595733642578125,99.90247344970703,3.059417724609375,5.4123992919921875,1.3403778076171875,9.360374450683594,2.1212234497070313,34239672320,2147483648,11437756416,0
199,1740268171493,5471.261322021484,4625,0,1.2125,61613.06800842285,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.00012969970703,5.271263122558594,13.381973266601563,3.2007369995117188,22.418251037597656,27.94336700439453,89.87535095214844,8.790367126464844,7.1396636962890625,2.8940353393554688,23.64209747314453,10.536697387695313,34239672320,2147483648,11455811584,0
199,1740268171693,20807.464630126953,3720.0000000000005,0,1.21875,61623.635833740234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.967231750488281,8.02325439453125,11.552589416503906,4.09283447265625,10.528060913085938,11.410316467285156,100,2.0583953857421875,4.23309326171875,2.88238525390625,4.445343017578125,3.9104232788085938,34239672320,2147483648,11449663488,0
200,1740268171893,19652.619842529297,3720.0000000000005,0,1.21875,61633.81704711914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.365188598632813,8.070808410644531,2.481048583984375,0.5013504028320313,90.54421997070313,9.096748352050781,16.674659729003906,4.930000305175781,1.2535476684570313,1.3614730834960938,2.3747634887695313,2.5114898681640625,34239672320,2147483648,11436228608,0
200,1740268172093,5472.812744140625,4650,0,1.19375,61642.83778381348,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.392555236816406,5.133697509765625,1.8955612182617188,0.5169448852539063,42.736976623535156,3.0668716430664063,27.934494018554688,3.134063720703125,1.059295654296875,1.2937088012695313,1.6826629638671875,4.5210113525390625,34239672320,2147483648,11449823232,0
200,1740268172294,5473.095642089844,4650,0,1.2125,61650.222076416016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.131256103515625,1.5272598266601563,1.5198135375976563,0.1823272705078125,7.820030212402344,8.467567443847656,6.5637054443359375,3.6557540893554688,0.15106964111328125,0.4740142822265625,0.6647415161132813,0.8317184448242188,34239672320,2147483648,11448643584,0
200,1740268172494,19654.202667236328,3720.0000000000005,0,1.23125,61659.010971069336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.030410766601563,1.8640365600585938,27.97607421875,0.5524139404296875,7.914909362792969,8.561012268066406,10.216453552246094,5.612815856933594,1.8090744018554688,1.0791778564453125,10.954063415527344,2.1075820922851563,34239672320,2147483648,11458408448,0
200,1740268172694,19654.852172851563,3720.0000000000005,0,1.2125,61669.61145019531,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.568496704101563,6.6219635009765625,68.82069396972656,3.2410125732421875,11.62969970703125,19.642486572265625,8.751579284667969,12.6129150390625,6.039207458496094,2.810150146484375,16.807632446289063,6.221061706542969,34239672320,2147483648,11473469440,0
200,1740268172895,19655.131301879883,4650,0,1.20625,61676.958068847656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.602180480957031,0.29703521728515625,1.926239013671875,0,4.677886962890625,10.546600341796875,3.6553878784179688,1.2449798583984375,0,0,0.16423797607421875,0.0650482177734375,34239672320,2147483648,11469197312,0
199,1740268173095,19656.320068359375,3720.0000000000005,0,1.225,61686.079849243164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.03717041015625,2.6605758666992188,2.1575241088867188,0.8407135009765625,12.840690612792969,8.478401184082031,55.885398864746094,2.533203125,3.00994873046875,0.75091552734375,10.205879211425781,1.2676773071289063,34239672320,2147483648,11465150464,0
200,1740268173295,19657.871505737305,4650,0,1.225,61698.44046020508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.03496170043945,13.323738098144531,10.90972900390625,6.837211608886719,69.83448791503906,14.5408935546875,71.19590759277344,11.81634521484375,17.59381866455078,10.226272583007813,43.6739616394043,7.6058502197265625,34239672320,2147483648,11500912640,0
199,1740268173495,5477.132995605469,4650,0,1.23125,61711.085693359375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.52370071411133,20.37226104736328,28.42840576171875,8.923812866210938,66.98623657226563,18.698654174804688,67.40107727050781,15.616485595703125,25.81366729736328,6.1754150390625,30.27252197265625,10.71612548828125,34239672320,2147483648,11526791168,0
199,1740268173695,5478.621780395508,4650,0,1.23125,61725.83996582031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,55.9439697265625,45.69932556152344,38.332855224609375,34.75584411621094,60.68245315551758,73.19058990478516,74.54246520996094,44.56369400024414,46.55964279174805,30.899017333984375,57.72703170776367,38.41604232788086,34239672320,2147483648,11546411008,0
199,1740268173896,5480.127746582031,4650,0,1.225,61738.463134765625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,68.63691711425781,19.54051971435547,16.205589294433594,9.8831787109375,70.56277465820313,29.8038330078125,68.71443176269531,18.94927215576172,29.991531372070313,16.454429626464844,40.88539123535156,16.98584747314453,34239672320,2147483648,11567575040,0
