Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740268061896,47930.43440246582,4550,0,1.18125,56620.25102233887,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,72.58290100097656,72.9305419921875,62.429908752441406,58.06753158569336,85.2572021484375,81.595703125,75.86273193359375,80.94171905517578,62.198062896728516,64.14222717285156,65.91238403320313,63.47315216064453,34239672320,2147483648,10411094016,0
200,1740268062096,20392.52911376953,4650,0,1.24375,56633.224517822266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.321754455566406,22.161460876464844,16.69977569580078,21.1363525390625,53.87265396118164,42.77072525024414,66.2725830078125,37.34903335571289,33.28327941894531,26.785728454589844,31.483413696289063,18.609664916992188,34239672320,2147483648,10444677120,0
200,1740268062296,53759.22325134277,4650,0,1.21875,56643.044982910156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.163688659667969,8.457443237304688,2.399993896484375,0.2912445068359375,27.73780059814453,13.4591064453125,36.15562057495117,15.511253356933594,5.156158447265625,0.9566421508789063,6.480690002441406,11.187751770019531,34239672320,2147483648,10445299712,0
200,1740268062497,20393.68064880371,4650,0,1.2,56650.84149169922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.803863525390625,1.6352081298828125,1.2255020141601563,0.19586181640625,5.79229736328125,8.152450561523438,12.144203186035156,5.008216857910156,0.18267059326171875,0.30974578857421875,0.41484832763671875,0.7465744018554688,34239672320,2147483648,10444877824,0
199,1740268062697,20394.35093688965,3720.0000000000005,0,1.2125,56659.71453857422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.691947937011719,2.9270553588867188,1.4462966918945313,0.18923187255859375,6.710792541503906,27.593299865722656,17.94970703125,25.198638916015625,0.6991500854492188,0.6784286499023438,1.4446487426757813,1.8227691650390625,34239672320,2147483648,10437050368,0
200,1740268062897,19258.65982055664,4650,0,1.2375,56670.54121398926,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.362594604492188,13.071914672851563,7.439422607421875,10.611312866210938,17.485122680664063,32.406898498535156,42.54806137084961,24.226593017578125,8.083145141601563,4.323753356933594,18.667816162109375,6.440147399902344,34239672320,2147483648,10438131712,0
200,1740268063097,53760.79606628418,4650,0,1.2125,56678.985107421875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.686424255371094,16.17650604248047,6.381507873535156,0.9171829223632813,8.836936950683594,6.024894714355469,11.064598083496094,8.974937438964844,2.8671340942382813,2.1279373168945313,7.192359924316406,2.6231536865234375,34239672320,2147483648,10452148224,0
200,1740268063298,20395.951705932617,4650,0,1.2125,56686.14042663574,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.736541748046875,0.493499755859375,1.4546585083007813,0.2269439697265625,5.128822326660156,2.4531173706054688,8.366600036621094,1.1500930786132813,0.6122817993164063,0.34362030029296875,1.2713165283203125,0.380279541015625,34239672320,2147483648,10452148224,0
200,1740268063498,20396.236373901367,3720.0000000000005,0,1.2125,56693.471908569336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4183807373046875,0.7087249755859375,1.2837142944335938,0.17285919189453125,5.0902557373046875,3.7614364624023438,8.971382141113281,1.8248062133789063,0.8552474975585938,0.13885498046875,0.7370986938476563,0.35199737548828125,34239672320,2147483648,10451996672,0
199,1740268063699,20396.655227661133,4650,0,1.21875,56701.47149658203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.902946472167969,2.2830123901367188,1.4893951416015625,0.6581573486328125,5.631523132324219,11.2825927734375,11.778282165527344,4.7100982666015625,3.5475997924804688,3.1436996459960938,1.717681884765625,1.280548095703125,34239672320,2147483648,10451759104,0
200,1740268063899,53761.69485473633,3720.0000000000005,0,1.225,56709.734771728516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.63873291015625,8.243194580078125,1.1670455932617188,0.20839691162109375,11.470039367675781,8.105224609375,11.200035095214844,3.1396865844726563,0.8199386596679688,0.1427001953125,1.1419906616210938,0.7728195190429688,34239672320,2147483648,10447429632,0
200,1740268064099,20397.46987915039,4650,0,1.20625,56717.508239746094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.8912353515625,8.813804626464844,3.6797409057617188,0.4322052001953125,6.87115478515625,9.246963500976563,8.442405700683594,3.6330490112304688,0.844268798828125,0.378173828125,1.9174957275390625,1.1317214965820313,34239672320,2147483648,10452246528,0
200,1740268064299,20397.732177734375,4650,0,1.19375,56724.58253479004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.87042236328125,0.6080703735351563,1.4007492065429688,0.2175140380859375,4.676727294921875,5.374519348144531,5.247039794921875,0.8619842529296875,0.6074676513671875,0.31284332275390625,0.785675048828125,0.5470809936523438,34239672320,2147483648,10452250624,0
200,1740268064500,20398.078384399414,4650,0,1.2125,56732.151916503906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.5284423828125,0.5955276489257813,1.2031326293945313,0.00493621826171875,6.229156494140625,7.393180847167969,6.9698944091796875,1.278900146484375,0.161712646484375,0.6650161743164063,0.6963882446289063,1.1348953247070313,34239672320,2147483648,10452250624,0
200,1740268064700,19261.87074279785,4650,0,1.225,56739.55278015137,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.79534912109375,1.0091400146484375,1.4096755981445313,0.5529327392578125,4.659843444824219,6.715972900390625,8.822174072265625,3.7582931518554688,0.373748779296875,0.6680374145507813,1.0535964965820313,0.8998947143554688,34239672320,2147483648,10449911808,0
199,1740268064900,53762.79559326172,4650,0,1.2125,56746.69595336914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.492591857910156,0.393463134765625,1.1810836791992188,0.0659637451171875,4.600616455078125,3.2569656372070313,5.303245544433594,2.0399246215820313,0.34423065185546875,0.16812896728515625,2.216217041015625,0.2011871337890625,34239672320,2147483648,10449846272,0
200,1740268065100,20398.985305786133,4650,0,1.20625,56754.1028137207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.539848327636719,1.2136611938476563,1.3817062377929688,0.24404144287109375,7.8153533935546875,4.458160400390625,4.933723449707031,5.4287261962890625,0.9146728515625,0.5091171264648438,1.6838836669921875,0.8627090454101563,34239672320,2147483648,10449231872,0
200,1740268065301,20399.27571105957,4650,0,1.21875,56761.27560424805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.06768798828125,0.6195220947265625,1.6836166381835938,0.31591796875,6.068290710449219,5.0943450927734375,6.714103698730469,1.2530593872070313,1.322998046875,0.37448883056640625,1.0286788940429688,0.4035186767578125,34239672320,2147483648,10449231872,0
200,1740268065501,20399.617279052734,4650,0,1.20625,56768.8152923584,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.096946716308594,0.7437820434570313,1.202911376953125,0,6.953460693359375,7.332847595214844,9.1553955078125,1.218597412109375,0.4271240234375,0.3705902099609375,0.6084976196289063,0.14727020263671875,34239672320,2147483648,10449178624,0
200,1740268065701,20400.072845458984,4650,0,1.2125,56776.96139526367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.458587646484375,12.508155822753906,2.3573837280273438,0.45404815673828125,10.473548889160156,12.998908996582031,8.336906433105469,19.711326599121094,1.3019561767578125,0.5962905883789063,2.5356369018554688,2.0609359741210938,34239672320,2147483648,10449137664,0
199,1740268065902,5173.868850708008,3720.0000000000005,0,1.21875,56784.49951171875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.285392761230469,1.4439773559570313,1.6561965942382813,0.19390106201171875,3.6447372436523438,6.780494689941406,6.456634521484375,19.318687438964844,0.4923095703125,0.306793212890625,1.6849441528320313,0.68121337890625,34239672320,2147483648,10449137664,0
200,1740268066102,5174.162078857422,4650,0,1.2125,56791.94493103027,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.261001586914063,1.025238037109375,1.7353591918945313,0.1262969970703125,8.764656066894531,4.35791015625,6.6652374267578125,3.8777542114257813,0.42662811279296875,0.4201812744140625,1.6046066284179688,0.8033294677734375,34239672320,2147483648,10449211392,0
200,1740268066302,20401.093322753906,4650,0,1.20625,56799.43893432617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.920494079589844,0.6447982788085938,1.68792724609375,0.3411407470703125,6.8883209228515625,6.2350616455078125,16.399192810058594,1.5870895385742188,0.5516281127929688,0.2947998046875,1.0249557495117188,0.52703857421875,34239672320,2147483648,10449199104,0
200,1740268066503,5174.7076416015625,4650,0,1.2125,56806.43835449219,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.175697326660156,0.33594512939453125,1.3607864379882813,0.0458221435546875,4.621345520019531,3.0798416137695313,4.8712158203125,1.319427490234375,0.29825592041015625,0.0545501708984375,0.7668380737304688,0.25594329833984375,34239672320,2147483648,10449199104,0
200,1740268066703,20401.69711303711,4650,0,1.175,56813.83767700195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.578826904296875,1.2249221801757813,1.8945388793945313,0.3978424072265625,8.961982727050781,6.133087158203125,6.903045654296875,3.5996475219726563,0.961273193359375,0.7242431640625,1.4659881591796875,0.91326904296875,34239672320,2147483648,10449108992,0
200,1740268066903,20401.957794189453,4650,0,1.20625,56821.133712768555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.434150695800781,0.6382522583007813,1.7114181518554688,0.137603759765625,5.4423370361328125,3.4897689819335938,6.696647644042969,1.0749130249023438,0.7314682006835938,0.2061309814453125,1.23431396484375,0.564239501953125,34239672320,2147483648,10449125376,0
200,1740268067104,20402.304611206055,4650,0,1.1875,56828.6819152832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.409347534179688,0.7817916870117188,1.4437332153320313,0.192718505859375,6.400825500488281,7.015937805175781,7.367561340332031,2.9842300415039063,0.2901763916015625,0.3563079833984375,1.2607421875,1.0319671630859375,34239672320,2147483648,10449076224,0
200,1740268067304,5175.839981079102,4650,0,1.2125,56835.95390319824,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.697624206542969,0.33758544921875,1.4588699340820313,0.06865692138671875,3.9359588623046875,5.468597412109375,9.249664306640625,1.802215576171875,0.9621810913085938,0.00615692138671875,0.920013427734375,0.6354141235351563,34239672320,2147483648,10448560128,0
200,1740268067504,20402.914184570313,4650,0,1.19375,56843.221282958984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.886604309082031,0.5682144165039063,1.4005813598632813,0,6.6071929931640625,5.421669006347656,7.092399597167969,1.6138916015625,0.39910125732421875,0,0.5566253662109375,0.26854705810546875,34239672320,2147483648,10448543744,0
200,1740268067704,20403.244430541992,4650,0,1.2,56850.568603515625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.486457824707031,2.370269775390625,1.9492111206054688,0.25461578369140625,4.683647155761719,8.224441528320313,5.4469451904296875,5.771697998046875,0.7236328125,0.5428543090820313,1.8514480590820313,1.0552825927734375,34239672320,2147483648,10448543744,0
199,1740268067905,20403.811767578125,4500,0,1.16875,56859.226638793945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.72376251220703,16.63738250732422,16.71416473388672,15.740455627441406,19.93907928466797,22.285354614257813,22.51397705078125,16.552459716796875,16.23828125,15.7359619140625,16.170425415039063,15.7354736328125,34239672320,2147483648,10451431424,0
200,1740268068105,5178.381622314453,4650,0,1.23125,56873.20431518555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,63.56894302368164,40.909610748291016,46.859317779541016,30.879470825195313,76.521240234375,55.586917877197266,67.02579498291016,47.866493225097656,60.210243225097656,26.65477752685547,53.86393356323242,37.567359924316406,34239672320,2147483648,10486771712,0
200,1740268068305,20406.167282104492,4650,0,1.19375,56882.5798034668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.903831481933594,6.541679382324219,7.2651214599609375,3.1458053588867188,23.902313232421875,22.60174560546875,23.34935760498047,9.6295166015625,9.956573486328125,3.36651611328125,12.944664001464844,4.880058288574219,34239672320,2147483648,10495172608,0
200,1740268068505,20406.4373626709,4650,0,1.19375,56889.928131103516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2033538818359375,1.3523483276367188,1.3197097778320313,0,6.484687805175781,3.105987548828125,4.98724365234375,1.727752685546875,0.04671478271484375,0,1.3086929321289063,0.0727996826171875,34239672320,2147483648,10495172608,0
200,1740268068706,20407.03648376465,4650,0,1.21875,56898.177978515625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.986740112304688,3.4897842407226563,1.7078018188476563,0.39415740966796875,8.279792785644531,36.352439880371094,6.7595367431640625,3.8933258056640625,3.1182479858398438,0.7617034912109375,1.5672378540039063,1.3170928955078125,34239672320,2147483648,10495143936,0
199,1740268068906,19270.868377685547,4650,0,1.225,56906.80912780762,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.914482116699219,2.0815353393554688,3.2399520874023438,0.5722503662109375,12.858207702636719,17.86083984375,15.502548217773438,10.895523071289063,10.354736328125,3.8694610595703125,9.673927307128906,1.99285888671875,34239672320,2147483648,10492059648,0
200,1740268069106,20408.414672851563,4650,0,1.1875,56916.090087890625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.065887451171875,2.1308364868164063,1.8976211547851563,0.9167938232421875,16.83056640625,27.99066925048828,12.95166015625,23.374176025390625,3.236358642578125,3.05303955078125,8.822654724121094,1.852325439453125,34239672320,2147483648,10506231808,0
200,1740268069306,20408.736907958984,4650,0,1.225,56923.387924194336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.390861511230469,0.651092529296875,1.6558685302734375,0.04932403564453125,8.521598815917969,4.964393615722656,7.365791320800781,1.7068939208984375,0.6320114135742188,0.2066650390625,1.6045379638671875,0.6223983764648438,34239672320,2147483648,10511384576,0
200,1740268069507,20409.112380981445,4650,0,1.2125,56931.01626586914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.364524841308594,1.9760971069335938,1.5788040161132813,0.29062652587890625,7.10089111328125,10.132064819335938,8.175437927246094,2.0373001098632813,0.5202407836914063,0.31756591796875,2.1355514526367188,0.6508636474609375,34239672320,2147483648,10512375808,0
200,1740268069707,19272.649536132813,4650,0,1.2125,56938.74328613281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.390350341796875,0.9431228637695313,1.3878097534179688,1.489959716796875,7.7546539306640625,7.194206237792969,10.541694641113281,4.5066680908203125,1.1920700073242188,0.6211090087890625,1.48870849609375,0.9386215209960938,34239672320,2147483648,10508824576,0
200,1740268069908,20409.791915893555,4650,0,1.21875,56946.382904052734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.676345825195313,0.479034423828125,1.5068283081054688,0.05934906005859375,6.27471923828125,3.8964614868164063,4.1328125,9.937126159667969,0.40856170654296875,0.0672760009765625,1.1046981811523438,0.549957275390625,34239672320,2147483648,10506874880,0
199,1740268070108,54887.58888244629,4625,0,1.21875,56957.144958496094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.299949645996094,25.20612335205078,17.101600646972656,15.421089172363281,35.72589111328125,31.328460693359375,34.32006072998047,25.83582305908203,25.683761596679688,16.59185028076172,27.91553497314453,17.510940551757813,34239672320,2147483648,10535067648,0
199,1740268070308,53772.34539794922,4650,0,1.21875,56971.080169677734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,55.926116943359375,26.276817321777344,61.43212127685547,20.827590942382813,40.549007415771484,34.324798583984375,75.80648803710938,28.33380889892578,47.04747772216797,16.207763671875,33.163902282714844,24.91797637939453,34239672320,2147483648,10619637760,0
200,1740268070508,20413.285736083984,3720.0000000000005,0,1.225,56983.79202270508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.09129333496094,12.053680419921875,32.236228942871094,52.116477966308594,24.164581298828125,60.17729949951172,68.0482406616211,7.943061828613281,12.069343566894531,8.463142395019531,24.237411499023438,12.049598693847656,34239672320,2147483648,10655141888,0
199,1740268070708,19278.106536865234,3720.0000000000005,0,1.225,56994.30220031738,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.470451354980469,1.8927001953125,3.0495986938476563,1.2785263061523438,79.28321075439453,3.070892333984375,30.87757110595703,4.306831359863281,14.50640869140625,1.4292449951171875,2.7830581665039063,1.7884674072265625,34239672320,2147483648,10660143104,0
199,1740268070908,19278.5701751709,4650,0,1.2125,57003.98893737793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.68475341796875,1.7748031616210938,1.4556121826171875,0.8050918579101563,92.122802734375,1.4134750366210938,9.979881286621094,2.1656723022460938,0.7410507202148438,0.6038284301757813,2.4726638793945313,0.8898773193359375,34239672320,2147483648,10642104320,0
200,1740268071108,20418.10333251953,4650,0,1.21875,57014.014068603516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.251808166503906,5.889747619628906,1.787811279296875,1.0735855102539063,74.93093872070313,6.654609680175781,34.920921325683594,12.283912658691406,0.73876953125,1.4163970947265625,1.6522445678710938,2.2144012451171875,34239672320,2147483648,10640773120,0
199,1740268071309,20419.13003540039,4650,0,1.18125,57023.99055480957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.705154418945313,4.555900573730469,1.802459716796875,0.6176681518554688,39.46308898925781,9.642356872558594,53.374549865722656,2.259796142578125,1.79986572265625,0.8487777709960938,5.596046447753906,1.9251327514648438,34239672320,2147483648,10659373056,0
200,1740268071509,20419.616256713867,4650,0,1.25,57032.61587524414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.937583923339844,3.8405532836914063,34.163185119628906,8.317359924316406,9.516517639160156,13.749427795410156,9.365501403808594,11.099151611328125,5.852142333984375,4.914375305175781,3.7399978637695313,4.980682373046875,34239672320,2147483648,10658390016,0
200,1740268071709,20420.039123535156,4650,0,1.19375,57040.875411987305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.650833129882813,2.453704833984375,5.896797180175781,0.3165435791015625,11.287681579589844,6.882133483886719,27.371612548828125,3.3533706665039063,2.2770538330078125,0.50421142578125,2.286163330078125,0.8372268676757813,34239672320,2147483648,10667618304,0
199,1740268071909,5188.373916625977,4650,0,1.19375,57049.031799316406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.5938720703125,3.3144760131835938,4.7886962890625,0.9596633911132813,15.538825988769531,9.265495300292969,19.67425537109375,7.709815979003906,2.6751251220703125,0.44565582275390625,3.964141845703125,1.1055755615234375,34239672320,2147483648,10666708992,0
200,1740268072110,47942.28161621094,4650,0,1.21875,57056.56204223633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.787361145019531,2.5621185302734375,2.2851638793945313,0.8996505737304688,6.949028015136719,10.780937194824219,7.919921875,3.4261932373046875,3.1394729614257813,1.0666275024414063,1.4480438232421875,0.70159912109375,34239672320,2147483648,10666528768,0
199,1740268072310,19283.134552001953,3720.0000000000005,0,1.23125,57064.87857055664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.455459594726563,1.0274276733398438,3.8567657470703125,0.30072021484375,40.70297622680664,8.253524780273438,7.6952667236328125,2.478607177734375,0.7240142822265625,0.6822891235351563,1.9309768676757813,0.621002197265625,34239672320,2147483648,10660937728,0
199,1740268072510,53776.844482421875,4600,0,1.2125,57078.14190673828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,56.60488510131836,30.737136840820313,24.715675354003906,17.360092163085938,82.01382446289063,44.85985565185547,67.98513793945313,37.112396240234375,50.670387268066406,21.402015686035156,36.58466720581055,23.118316650390625,34239672320,2147483648,10731786240,0
199,1740268072710,5191.953186035156,4450,0,1.15625,57093.2970123291,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,72.02433776855469,50.383243560791016,66.94754028320313,49.13819122314453,85.67975616455078,66.37995147705078,88.50811004638672,56.69816970825195,73.4255599975586,43.01136779785156,70.74839782714844,38.21668243408203,34239672320,2147483648,10788024320,0
199,1740268072910,19288.022415161133,4650,0,1.21875,57106.23352050781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.287445068359375,37.630409240722656,29.48596954345703,20.435462951660156,70.17625427246094,36.496822357177734,58.80331039428711,39.77787399291992,29.173110961914063,17.43968963623047,32.03400421142578,26.69359588623047,34239672320,2147483648,10753511424,0
199,1740268073110,19289.689880371094,4650,0,1.23125,57119.89228820801,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,56.041019439697266,26.248703002929688,21.059837341308594,16.066513061523438,55.5067253112793,43.1021842956543,48.826595306396484,48.16584014892578,30.1212158203125,25.90960693359375,45.04426193237305,40.48435592651367,34239672320,2147483648,10794921984,0
199,1740268073310,54897.39535522461,4650,0,1.21875,57132.7520904541,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.81761169433594,27.10747528076172,9.464836120605469,8.126106262207031,44.202980041503906,53.075191497802734,73.02177429199219,26.335418701171875,20.869949340820313,10.321052551269531,25.674339294433594,19.755592346191406,34239672320,2147483648,10828369920,0
