Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1740268967118,23913.36198425293,4650,0,1.225,32631.74397277832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.565704345703125,48.49726486206055,5.89556884765625,2.892303466796875,18.619277954101563,37.816078186035156,14.498603820800781,72.32727813720703,8.533058166503906,9.811508178710938,17.903602600097656,7.939735412597656,34239672320,2147483648,17237606400,0
199,1740268967320,22670.561721801758,4400,0,1.14375,32646.587524414063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,62.21561050415039,60.188682556152344,48.97291564941406,40.02626419067383,72.9734115600586,60.20903396606445,71.57401275634766,65.24229431152344,51.822505950927734,47.469974517822266,56.874000549316406,54.96516418457031,34239672320,2147483648,17289998336,0
199,1740268967520,22672.552124023438,4575,0,1.19375,32662.359085083008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,83.27812194824219,66.9595718383789,54.01132583618164,45.55418395996094,84.34213256835938,80.10408782958984,80.59025573730469,90.23915100097656,63.437992095947266,60.29364013671875,62.398704528808594,58.558834075927734,34239672320,2147483648,17406967808,0
199,1740268967720,23918.018035888672,4650,0,1.24375,32675.134231567383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.78361511230469,42.64371871948242,29.4595947265625,18.12151336669922,44.35676193237305,47.038516998291016,43.91743087768555,62.16866683959961,22.821678161621094,26.37451171875,28.07525634765625,29.873306274414063,34239672320,2147483648,17448476672,0
200,1740268967920,55669.12901306152,4650,0,1.21875,32685.826446533203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.311660766601563,11.274848937988281,8.782981872558594,2.8218765258789063,20.18083953857422,33.393516540527344,22.945266723632813,37.736976623535156,8.020538330078125,16.11254119873047,17.873779296875,11.901107788085938,34239672320,2147483648,17428955136,0
200,1740268968120,23919.332733154297,4650,0,1.18125,32693.689056396484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.360496520996094,4.420829772949219,1.5010223388671875,0.31014251708984375,5.770721435546875,7.83563232421875,2.2586517333984375,15.658668518066406,0.365447998046875,0.46881866455078125,0.2957611083984375,1.984375,34239672320,2147483648,17428639744,0
200,1740268968321,23919.709518432617,4650,0,1.18125,32700.85939025879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.915092468261719,1.0199737548828125,1.4831619262695313,0.23432159423828125,3.011749267578125,15.35089111328125,1.7591018676757813,2.5378036499023438,0.3378753662109375,0.1822967529296875,0.13896942138671875,0.36028289794921875,34239672320,2147483648,17427718144,0
200,1740268968521,22676.836639404297,4650,0,1.2375,32710.850997924805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.276641845703125,11.449142456054688,9.499465942382813,3.79541015625,32.549354553222656,16.934715270996094,20.35009765625,15.735618591308594,10.617195129394531,6.1016845703125,11.04327392578125,7.28515625,34239672320,2147483648,17436078080,0
200,1740268968721,7742.482604980469,4650,0,1.2125,32719.61082458496,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.557098388671875,17.012062072753906,8.341400146484375,4.963798522949219,13.437110900878906,15.9747314453125,8.630332946777344,15.907112121582031,3.5406112670898438,5.020454406738281,3.7312393188476563,8.940727233886719,34239672320,2147483648,17447981056,0
199,1740268968921,23921.430084228516,4650,0,1.175,32727.00616455078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.291526794433594,0.7403640747070313,1.5540542602539063,0.22728729248046875,5.778350830078125,3.3227691650390625,2.8096389770507813,7.472999572753906,0.5738143920898438,0.26407623291015625,1.2171096801757813,0.5172653198242188,34239672320,2147483648,17447260160,0
200,1740268969121,23921.73764038086,4650,0,1.19375,32734.229278564453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7056655883789063,3.6846237182617188,1.7786941528320313,0.08795166015625,8.285888671875,3.3985366821289063,3.6574478149414063,5.366539001464844,0.5420608520507813,0.58319091796875,1.4185638427734375,1.13916015625,34239672320,2147483648,17447198720,0
200,1740268969322,23922.069946289063,4650,0,1.2,32741.81329345703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.416046142578125,0.8238372802734375,1.5350265502929688,0.044677734375,5.607421875,6.34796142578125,2.90753173828125,10.601112365722656,0.4782562255859375,0.1830596923828125,1.1693115234375,0.41008758544921875,34239672320,2147483648,17446981632,0
199,1740268969522,22679.01286315918,4650,0,1.21875,32750.687896728516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.858909606933594,7.386436462402344,9.692031860351563,7.8752593994140625,16.51287841796875,12.458480834960938,13.56829833984375,16.821067810058594,7.558845520019531,5.291229248046875,6.9325103759765625,5.63238525390625,34239672320,2147483648,17436332032,0
199,1740268969722,23924.140991210938,4650,0,1.23125,32764.20570373535,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.6129150390625,36.561195373535156,33.78791046142578,20.106239318847656,60.81584167480469,43.8665657043457,74.41239929199219,41.557090759277344,35.33448028564453,33.07038116455078,42.19158172607422,38.34392166137695,34239672320,2147483648,17476632576,0
199,1740268969922,22682.292709350586,4650,0,1.2125,32775.425201416016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.673004150390625,8.512016296386719,4.190589904785156,2.8990859985351563,46.602657318115234,10.035926818847656,59.81211471557617,7.2314300537109375,4.824195861816406,5.095550537109375,21.42198944091797,6.910614013671875,34239672320,2147483648,17507065856,0
199,1740268970122,22682.817291259766,4650,0,1.21875,32785.333724975586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.72894287109375,5.41094970703125,1.7146377563476563,0.34339141845703125,99.99327087402344,0.9825973510742188,5.523887634277344,8.664543151855469,0.81866455078125,0.9112014770507813,3.568145751953125,2.39202880859375,34239672320,2147483648,17507143680,0
200,1740268970322,22683.28549194336,4650,0,1.19375,32794.50634765625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.109283447265625,1.6126708984375,1.6195068359375,0.11666107177734375,100,0.123748779296875,4.144874572753906,7.986083984375,0.43062591552734375,0.2341766357421875,0.8916473388671875,0.4886016845703125,34239672320,2147483648,17506357248,0
199,1740268970522,22683.75131225586,4650,0,1.2125,32804.05000305176,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.292747497558594,2.1371612548828125,1.929351806640625,0.15146636962890625,99.92511749267578,0.57867431640625,3.5161590576171875,6.9886627197265625,0.9872512817382813,0.31661224365234375,2.137908935546875,1.033660888671875,34239672320,2147483648,17495199744,0
200,1740268970722,22684.43585205078,4650,0,1.225,32814.53651428223,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.609031677246094,9.23419189453125,3.7831344604492188,0.810546875,41.01960754394531,59.629920959472656,7.6450958251953125,24.925216674804688,0.747955322265625,2.9312896728515625,1.6215896606445313,3.2034378051757813,34239672320,2147483648,17496621056,0
200,1740268970923,23933.444931030273,4650,0,1.2125,32823.79275512695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.36865234375,6.727760314941406,1.6400909423828125,0.5067977905273438,9.467964172363281,26.288597106933594,23.361732482910156,22.85613250732422,0.6836318969726563,0.7673568725585938,9.586967468261719,5.321739196777344,34239672320,2147483648,17510350848,0
200,1740268971123,23933.907638549805,4650,0,1.2125,32831.23043823242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.838401794433594,1.3222122192382813,1.6216583251953125,0.06383514404296875,10.779716491699219,11.559577941894531,1.6042633056640625,6.542724609375,0.24210357666015625,0.7660598754882813,0.27829742431640625,0.97772216796875,34239672320,2147483648,17509842944,0
199,1740268971323,7748.703948974609,4650,0,1.2125,32838.17073059082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.421272277832031,1.0899276733398438,1.516998291015625,0.11394500732421875,1.8330154418945313,13.153007507324219,1.5205917358398438,3.6479949951171875,0.164306640625,0.15036773681640625,0.2707061767578125,0.34369659423828125,34239672320,2147483648,17509859328,0
200,1740268971523,23934.521377563477,4650,0,1.19375,32845.047439575195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6804962158203125,1.0343399047851563,1.5420684814453125,0.1897735595703125,3.3272781372070313,7.9469146728515625,1.2195510864257813,2.5994644165039063,0.32907867431640625,0.208709716796875,0.2476959228515625,0.4383697509765625,34239672320,2147483648,17504866304,0
200,1740268971724,7749.181655883789,4650,0,1.19375,32852.18110656738,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.059844970703125,1.4787673950195313,1.3536453247070313,0.2772979736328125,1.756866455078125,9.635986328125,3.399688720703125,4.647735595703125,0.3758087158203125,0.5316314697265625,0.4198455810546875,0.8067855834960938,34239672320,2147483648,17505820672,0
199,1740268971924,23936.07130432129,4650,0,1.225,32861.57775878906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.432403564453125,5.3003387451171875,1.4304656982421875,0.48314666748046875,57.366127014160156,6.2015838623046875,24.314239501953125,8.814903259277344,0.5204544067382813,1.2575531005859375,10.791419982910156,1.6758499145507813,34239672320,2147483648,17507713024,0
199,1740268972124,7750.633560180664,3720.0000000000005,0,1.225,32873.83712768555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.916709899902344,16.259735107421875,11.901908874511719,7.258415222167969,59.535274505615234,19.11798858642578,77.41875457763672,15.251304626464844,17.976593017578125,9.168266296386719,32.792633056640625,11.031730651855469,34239672320,2147483648,17529131008,0
200,1740268972324,23939.112747192383,4650,0,1.2375,32885.95852661133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.458518981933594,12.334152221679688,8.195991516113281,4.9929351806640625,64.82005310058594,21.151397705078125,64.0691909790039,11.621337890625,17.2884521484375,18.920616149902344,26.77672576904297,9.437339782714844,34239672320,2147483648,17541419008,0
199,1740268972525,55679.32275390625,4650,0,1.21875,32900.03454589844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,61.919227600097656,34.241554260253906,43.329368591308594,26.428253173828125,82.42904663085938,38.8029899597168,73.82466888427734,33.99998474121094,45.986778259277344,44.43201446533203,43.20256042480469,30.810546875,34239672320,2147483648,17565880320,0
199,1740268972725,7754.773864746094,3720.0000000000005,0,1.23125,32913.36328125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,63.05809783935547,18.657806396484375,17.337608337402344,13.283714294433594,62.900360107421875,30.27910614013672,73.40184020996094,27.16999053955078,31.870391845703125,15.234214782714844,35.18836975097656,15.389503479003906,34239672320,2147483648,17588244480,0
199,1740268972925,22695.565521240234,4650,0,1.225,32925.467346191406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.20726013183594,6.2415924072265625,4.902122497558594,2.7404708862304688,63.42900085449219,27.917274475097656,70.52067565917969,12.51123046875,3.1566238403320313,11.532020568847656,23.62226104736328,6.009490966796875,34239672320,2147483648,17603383296,0
200,1740268973125,23945.481018066406,4650,0,1.225,32937.600036621094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.07731246948242,8.557929992675781,3.1505813598632813,1.9852828979492188,84.05363464355469,6.969993591308594,82.77403259277344,4.800384521484375,5.0225982666015625,5.957740783691406,13.295494079589844,5.550193786621094,34239672320,2147483648,17616519168,0
199,1740268973325,7758.293319702148,4650,0,1.225,32949.7520904541,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,52.14988708496094,7.158409118652344,2.8806076049804688,2.3192520141601563,67.03506469726563,7.95074462890625,71.43498229980469,5.7420196533203125,3.1208877563476563,2.2625732421875,19.658363342285156,13.423751831054688,34239672320,2147483648,17608654848,0
199,1740268973525,7759.455322265625,4650,0,1.2125,32961.56619262695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.747352600097656,7.701835632324219,2.3252792358398438,1.2566375732421875,80.73320007324219,5.8397216796875,74.80655670166016,6.260246276855469,2.7643508911132813,1.3690567016601563,12.246070861816406,5.079338073730469,34239672320,2147483648,17618128896,0
199,1740268973725,23950.160034179688,4650,0,1.23125,32973.35078430176,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.8862419128418,5.943939208984375,4.198127746582031,0.9009552001953125,76.48575592041016,4.420356750488281,74.79761505126953,5.6392822265625,4.615257263183594,1.5287094116210938,26.687339782714844,4.791816711425781,34239672320,2147483648,17618165760,0
199,1740268973925,22704.017959594727,3720.0000000000005,0,1.225,32985.223541259766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.029701232910156,4.893898010253906,2.5385208129882813,0.7952728271484375,72.02926635742188,5.4181671142578125,79.34577941894531,3.6505813598632813,10.681488037109375,1.954620361328125,33.53544616699219,3.0792312622070313,34239672320,2147483648,17618173952,0
200,1740268974125,23953.257202148438,3720.0000000000005,0,1.225,32996.88395690918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,50.99907302856445,2.4408645629882813,1.4756546020507813,0.4328765869140625,79.97366333007813,2.1926651000976563,70.22998046875,6.52557373046875,1.9232254028320313,1.43707275390625,6.2331390380859375,4.883880615234375,34239672320,2147483648,17618960384,0
199,1740268974325,23954.532913208008,4650,0,1.2,33007.48080444336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.075347900390625,4.386451721191406,2.9661636352539063,1.5298995971679688,63.731746673583984,6.3243255615234375,28.776954650878906,13.539398193359375,5.288787841796875,3.0080184936523438,3.6685943603515625,3.78240966796875,34239672320,2147483648,17629540352,0
199,1740268974526,7764.560623168945,4600,0,1.2,33018.94055175781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.53519058227539,33.48345947265625,32.39820098876953,31.292068481445313,35.76958465576172,42.81534194946289,35.163612365722656,35.143218994140625,33.836585998535156,33.24089050292969,32.86613464355469,30.009368896484375,34239672320,2147483648,17640632320,0
199,1740268974726,55688.405532836914,4625,0,1.21875,33031.99705505371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,72.40470886230469,51.91710662841797,55.906524658203125,45.75438690185547,77.8875732421875,65.86922454833984,71.13492584228516,66.37150573730469,57.82481384277344,61.2666015625,67.03559875488281,43.38538360595703,34239672320,2147483648,17669312512,0
200,1740268974926,23957.885711669922,3720.0000000000005,0,1.21875,33042.7364654541,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.19017791748047,17.539779663085938,15.327438354492188,9.38165283203125,37.33988952636719,27.108001708984375,31.851974487304688,23.383773803710938,16.975067138671875,11.506584167480469,24.50323486328125,13.562881469726563,34239672320,2147483648,17673420800,0
199,1740268975126,23958.272094726563,4650,0,1.23125,33050.62858581543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.8423919677734375,1.7828903198242188,2.7999649047851563,1.8644256591796875,5.749244689941406,10.340652465820313,2.0567779541015625,6.902961730957031,0.09930419921875,3.6705856323242188,0.14064788818359375,3.3539047241210938,34239672320,2147483648,17673527296,0
199,1740268975326,22711.46730041504,4650,0,1.23125,33059.32276916504,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.4174346923828125,1.887237548828125,2.06243896484375,0.6541519165039063,8.076606750488281,13.151832580566406,53.068424224853516,2.0691375732421875,0.448455810546875,0.5813369750976563,0.601776123046875,0.8004684448242188,34239672320,2147483648,17673523200,0
200,1740268975526,23959.57583618164,4650,0,1.21875,33068.210037231445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.287017822265625,3.77874755859375,3.7185287475585938,1.5583343505859375,35.004310607910156,10.733993530273438,9.372795104980469,7.152290344238281,1.898590087890625,2.7220535278320313,10.049934387207031,2.5440826416015625,34239672320,2147483648,17680355328,0
200,1740268975726,55690.97708129883,4650,0,1.25,33080.15721130371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.27233123779297,14.763755798339844,42.476097106933594,17.24616241455078,35.842376708984375,31.178977966308594,32.960777282714844,20.631271362304688,34.026893615722656,12.8612060546875,27.227561950683594,16.69403076171875,34239672320,2147483648,17750179840,0
200,1740268975927,23961.565948486328,4650,0,1.25,33091.93685913086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.712913513183594,10.766059875488281,82.76477813720703,5.167564392089844,21.52014923095703,23.318504333496094,12.168708801269531,13.900039672851563,6.343757629394531,6.512275695800781,7.905487060546875,8.771499633789063,34239672320,2147483648,17767555072,0
200,1740268976127,7770.542755126953,4650,0,1.2125,33102.52827453613,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.147201538085938,8.923095703125,48.73336410522461,6.7348175048828125,12.120826721191406,24.896644592285156,11.225067138671875,14.937118530273438,7.859046936035156,5.5988922119140625,9.861915588378906,5.7656402587890625,34239672320,2147483648,17779552256,0
200,1740268976327,23962.76626586914,4650,0,1.18125,33111.13995361328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.145401000976563,1.8466033935546875,6.6414337158203125,1.7201919555664063,6.7295074462890625,15.838333129882813,16.412445068359375,4.727622985839844,3.441436767578125,1.4035263061523438,1.9984130859375,2.7218856811523438,34239672320,2147483648,17787408384,0
200,1740268976528,23963.418045043945,4650,0,1.24375,33120.367919921875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.260292053222656,5.9690399169921875,31.239463806152344,2.914031982421875,17.49834442138672,15.341529846191406,13.834884643554688,11.834579467773438,3.9503555297851563,2.486968994140625,7.8467559814453125,3.264617919921875,34239672320,2147483648,17790865408,0
199,1740268976728,23963.904235839844,4650,0,1.21875,33128.67492675781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.8682861328125,2.24188232421875,19.43779754638672,0.6177978515625,1.516448974609375,26.867691040039063,2.1271514892578125,5.068290710449219,0.44927215576171875,4.2250823974609375,1.4164047241210938,1.0112838745117188,34239672320,2147483648,17790177280,0
200,1740268976928,22716.604614257813,4650,0,1.2,33136.48335266113,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.497589111328125,2.0515975952148438,1.3786697387695313,0.1266937255859375,7.9894256591796875,24.627464294433594,4.4269561767578125,15.953094482421875,0.28949737548828125,0.9375839233398438,0.22748565673828125,0.8447036743164063,34239672320,2147483648,17790136320,0
200,1740268977128,7772.432769775391,4650,0,1.2125,33143.609771728516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.664665222167969,0.9786758422851563,1.837982177734375,0.28192901611328125,9.265724182128906,5.985420227050781,2.0614471435546875,4.3472137451171875,0.228607177734375,0.5522842407226563,0.3352508544921875,0.7979049682617188,34239672320,2147483648,17790963712,0
200,1740268977329,55693.31396484375,4650,0,1.2125,33150.617095947266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5684432983398438,0.925506591796875,1.6543045043945313,0.1423797607421875,4.373207092285156,6.0741119384765625,6.178672790527344,1.7061920166015625,0.13080596923828125,0.16786956787109375,2.6095504760742188,0.32830810546875,34239672320,2147483648,17790599168,0
199,1740268977529,23965.49851989746,3720.0000000000005,0,1.25,33160.04927062988,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.90545654296875,1.9991531372070313,47.73377227783203,1.7141647338867188,8.648277282714844,7.877838134765625,9.121978759765625,7.574737548828125,4.7390289306640625,1.189208984375,3.6615676879882813,2.6167449951171875,34239672320,2147483648,17782411264,0
200,1740268977729,7773.985488891602,4650,0,1.21875,33171.75076293945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.631256103515625,15.850967407226563,51.63077926635742,17.642791748046875,32.29637908935547,26.02466583251953,22.029212951660156,20.7445068359375,15.0892333984375,9.7996826171875,22.260330200195313,13.929336547851563,34239672320,2147483648,17799278592,0
200,1740268977930,23966.887496948242,4650,0,1.2,33179.07897949219,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3347625732421875,1.2689895629882813,1.3103179931640625,0.18206787109375,7.6278533935546875,2.5860671997070313,3.882354736328125,2.8815689086914063,0.26605987548828125,0.3275299072265625,1.1468963623046875,0.31649017333984375,34239672320,2147483648,17800601600,0
200,1740268978130,23967.082809448242,3720.0000000000005,0,1.2125,33185.719787597656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9995880126953125,1.4878311157226563,1.57037353515625,0.32599639892578125,1.9311904907226563,1.7476882934570313,3.4666900634765625,1.5820999145507813,0.3257904052734375,0.12180328369140625,0.2346954345703125,0.7366943359375,34239672320,2147483648,17801355264,0
200,1740268978330,23967.325897216797,4650,0,1.18125,33192.77713012695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.94012451171875,1.7774429321289063,1.5985107421875,0.08164215087890625,4.84014892578125,6.102287292480469,1.337646484375,7.825004577636719,0.07027435302734375,0.1332244873046875,0.44683074951171875,0.28524017333984375,34239672320,2147483648,17801515008,0
199,1740268978531,23967.794464111328,3720.0000000000005,0,1.24375,33201.70883178711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.68865966796875,3.191009521484375,27.040504455566406,2.806121826171875,7.23968505859375,8.9105224609375,8.184005737304688,7.4076995849609375,6.9363555908203125,2.6807708740234375,11.900764465332031,3.4650039672851563,34239672320,2147483648,17817669632,0
200,1740268978731,22720.415725708008,3720.0000000000005,0,1.2125,33210.39463806152,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.595909118652344,3.2928543090820313,17.614013671875,3.2328720092773438,6.993743896484375,7.995368957519531,6.881004333496094,9.930961608886719,3.1827392578125,2.0764541625976563,6.054527282714844,3.9358139038085938,34239672320,2147483648,17814601728,0
200,1740268978931,7775.978759765625,4650,0,1.21875,33217.00411987305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9028167724609375,0.1729888916015625,1.3373260498046875,0.16800689697265625,0.6173019409179688,1.1806793212890625,1.384307861328125,2.0217819213867188,0.0316925048828125,0.0722808837890625,0,0.192352294921875,34239672320,2147483648,17814601728,0
