Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740269027928,55792.177795410156,4525,0,1.1625,35452.53096008301,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,78.18693542480469,70.16926574707031,70.11947631835938,50.94216537475586,85.17032623291016,82.08858489990234,79.42070770263672,89.44893646240234,68.91764068603516,74.86839294433594,71.4720687866211,65.94810485839844,34239672320,2147483648,17857564672,0
200,1740269028128,24154.42189025879,4650,0,1.23125,35465.73944091797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,56.991119384765625,30.127357482910156,33.33982849121094,8.101463317871094,41.71106719970703,68.56809997558594,42.92900466918945,54.79042053222656,38.84695816040039,26.5384521484375,41.51930236816406,19.667930603027344,34239672320,2147483648,17896734720,0
200,1740269028328,49490.42774963379,4650,0,1.23125,35475.8048248291,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.157203674316406,6.371467590332031,5.6407623291015625,2.7798309326171875,15.926071166992188,32.881805419921875,28.815284729003906,6.4347381591796875,8.262596130371094,6.928955078125,22.571548461914063,6.180717468261719,34239672320,2147483648,17891868672,0
200,1740269028528,7915.518096923828,4650,0,1.2,35483.682861328125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.000282287597656,0.583099365234375,1.3673171997070313,0.02669525146484375,3.3685760498046875,8.772819519042969,12.170852661132813,3.7541732788085938,0.06156158447265625,0.01377105712890625,2.1527328491210938,0.2792510986328125,34239672320,2147483648,17891037184,0
200,1740269028729,24156.08058166504,4650,0,1.2,35490.76582336426,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.936187744140625,0.6263961791992188,1.5087966918945313,0.04564666748046875,3.1587371826171875,15.746406555175781,1.5147018432617188,3.9718780517578125,0.17012786865234375,0.06761932373046875,0.19034576416015625,0.2992095947265625,34239672320,2147483648,17890127872,0
200,1740269028929,24156.91310119629,4650,0,1.24375,35500.427795410156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.09343719482422,9.096138000488281,11.834037780761719,1.4916610717773438,31.45428466796875,18.08226776123047,24.924720764160156,10.710906982421875,7.24639892578125,5.232475280761719,12.394020080566406,4.205284118652344,34239672320,2147483648,17897758720,0
200,1740269029129,24157.4871673584,4650,0,1.2125,35509.369888305664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.253494262695313,17.384361267089844,9.133636474609375,2.2331314086914063,13.254364013671875,11.499107360839844,16.36284637451172,9.024131774902344,5.89984130859375,3.5968704223632813,6.648567199707031,7.388679504394531,34239672320,2147483648,17904119808,0
200,1740269029329,24157.830200195313,4650,0,1.20625,35516.97227478027,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.096687316894531,0.8217620849609375,1.5032272338867188,0.1349945068359375,9.595054626464844,5.65911865234375,9.082954406738281,3.5640869140625,1.2798233032226563,0.2501220703125,1.4731597900390625,0.6279754638671875,34239672320,2147483648,17903501312,0
200,1740269029530,24158.111923217773,4650,0,1.19375,35524.32423400879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.22833251953125,1.326385498046875,1.7458877563476563,0.36156463623046875,6.5504608154296875,3.662994384765625,8.153694152832031,2.6769180297851563,0.8243637084960938,0.42502593994140625,1.3044357299804688,0.7084884643554688,34239672320,2147483648,17903431680,0
199,1740269029730,24158.4363861084,4650,0,1.2125,35532.01918029785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.619110107421875,0.39405059814453125,1.395263671875,0,5.698699951171875,7.026527404785156,9.906455993652344,1.8369598388671875,0.11553192138671875,0.01219940185546875,0.9310760498046875,0.08329010009765625,34239672320,2147483648,17903427584,0
200,1740269029930,22917.33056640625,4650,0,1.23125,35540.61131286621,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.449539184570313,5.602256774902344,5.059638977050781,2.3755950927734375,15.71954345703125,16.012374877929688,19.8055419921875,9.9215087890625,5.697807312011719,2.4957809448242188,6.640296936035156,4.5730133056640625,34239672320,2147483648,17892069376,0
199,1740269030131,22918.52618408203,3720.0000000000005,0,1.225,35553.2795715332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.829139709472656,34.033477783203125,25.65807342529297,22.381698608398438,88.63859558105469,38.73384094238281,48.383609771728516,32.7890625,33.367095947265625,26.246070861816406,32.30622863769531,35.04173278808594,34239672320,2147483648,17938796544,0
199,1740269030331,22919.506088256836,3720.0000000000005,0,1.21875,35563.667907714844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.818511962890625,1.9998245239257813,2.39434814453125,0.676971435546875,66.37026977539063,5.158470153808594,35.55451202392578,4.345924377441406,2.1139984130859375,2.34765625,4.603675842285156,2.1383438110351563,34239672320,2147483648,17957158912,0
200,1740269030531,22920.02555847168,3720.0000000000005,0,1.20625,35573.81393432617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.883926391601563,1.8201141357421875,1.4879302978515625,0.262939453125,100,3.2689437866210938,10.316993713378906,2.9199066162109375,1.0121994018554688,1.1574935913085938,1.7133636474609375,0.6959381103515625,34239672320,2147483648,17948880896,0
200,1740269030731,22920.475646972656,3720.0000000000005,0,1.24375,35583.634536743164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1607818603515625,1.6500930786132813,1.1526031494140625,0.16132354736328125,100,0.06280517578125,8.184310913085938,1.0345840454101563,0.2853240966796875,1.0911026000976563,2.4293441772460938,0.41796112060546875,34239672320,2147483648,17948778496,0
199,1740269030932,22920.958206176758,4650,0,1.20625,35593.53956604004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0224227905273438,1.9964141845703125,1.4029998779296875,0.1925811767578125,99.93872833251953,0.12105560302734375,8.392860412597656,4.0029296875,0.2562408447265625,0.8701095581054688,1.1111679077148438,0.5780868530273438,34239672320,2147483648,17951813632,0
200,1740269031132,24169.509155273438,3720.0000000000005,0,1.21875,35604.43605041504,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.298744201660156,15.888870239257813,2.4887466430664063,1.4225845336914063,81.11697387695313,7.2459259033203125,16.470603942871094,28.098060607910156,3.84515380859375,3.6744842529296875,5.271881103515625,5.481658935546875,34239672320,2147483648,17961730048,0
199,1740269031332,55799.43621826172,4650,0,1.21875,35612.002212524414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.427032470703125,5.537467956542969,1.7635726928710938,0.26715087890625,2.7643661499023438,12.682098388671875,3.2856521606445313,14.336380004882813,0.38134002685546875,0.37171173095703125,2.7198486328125,0.470977783203125,34239672320,2147483648,17966698496,0
200,1740269031532,24170.254318237305,4650,0,1.2125,35619.111877441406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.131622314453125,0.41474151611328125,1.2894210815429688,0,2.8463134765625,13.292488098144531,1.6713104248046875,2.023162841796875,0.470245361328125,0.02346038818359375,0.8696136474609375,0.30523681640625,34239672320,2147483648,17966657536,0
200,1740269031733,24170.60272216797,4650,0,1.2,35626.36117553711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.685920715332031,0.659423828125,1.6609954833984375,0.34803009033203125,3.595458984375,13.143173217773438,3.2423477172851563,2.06439208984375,0.398712158203125,0.3524169921875,0.22672271728515625,0.5819244384765625,34239672320,2147483648,17966657536,0
200,1740269031933,24170.86686706543,4650,0,1.2,35633.279220581055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.532073974609375,0.8673477172851563,1.849853515625,0,3.151611328125,7.53338623046875,1.4663772583007813,1.908935546875,0,0.465667724609375,0.14852142333984375,0.3955841064453125,34239672320,2147483648,17963061248,0
199,1740269032133,24171.293258666992,3720.0000000000005,0,1.21875,35641.36668395996,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.239044189453125,2.4118194580078125,1.7364578247070313,0.7840347290039063,5.2480316162109375,10.161918640136719,31.483299255371094,4.737480163574219,0.710418701171875,0.9166183471679688,1.3837432861328125,1.4821548461914063,34239672320,2147483648,17963155456,0
200,1740269032333,7924.703659057617,4650,0,1.2375,35653.71716308594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.84823989868164,16.209930419921875,12.574417114257813,12.142875671386719,61.9769401550293,25.935287475585938,66.4394302368164,16.70379638671875,31.029800415039063,7.831977844238281,47.04233932495117,7.0637359619140625,34239672320,2147483648,17994526720,0
199,1740269032534,7926.399444580078,4525,0,1.18125,35668.41847229004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,79.85367584228516,33.64299011230469,36.44436264038086,28.21796417236328,73.33982849121094,57.265113830566406,74.27051544189453,61.17057418823242,55.652244567871094,41.0323486328125,59.38886642456055,35.910499572753906,34239672320,2147483648,18038247424,0
199,1740269032734,24175.93980407715,3720.0000000000005,0,1.2375,35681.076889038086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,50.292686462402344,22.184913635253906,32.841552734375,15.928031921386719,70.1949234008789,43.09777069091797,56.65901565551758,33.251190185546875,37.99884033203125,18.89704132080078,37.85100173950195,18.754318237304688,34239672320,2147483648,18023768064,0
199,1740269032934,22930.534759521484,4650,0,1.225,35694.38723754883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.85094451904297,40.933197021484375,13.674331665039063,16.538108825683594,36.15203857421875,51.86545181274414,64.28286743164063,47.538700103759766,20.753631591796875,18.7442626953125,29.20855712890625,22.132591247558594,34239672320,2147483648,18041876480,0
199,1740269033134,22932.32437133789,4650,0,1.23125,35708.52284240723,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,60.095481872558594,43.79559326171875,27.881484985351563,25.586814880371094,68.86676788330078,52.4625358581543,61.19031524658203,50.74696350097656,39.04685592651367,24.255966186523438,42.0607795715332,31.406173706054688,34239672320,2147483648,18067677184,0
199,1740269033334,55806.83645629883,4650,0,1.225,35721.03633117676,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.189208984375,35.081642150878906,17.638687133789063,6.2706756591796875,54.26216125488281,27.605018615722656,29.04949188232422,57.64393997192383,19.685401916503906,6.93170166015625,21.464210510253906,9.138778686523438,34239672320,2147483648,18069999616,0
199,1740269033534,24182.25942993164,4650,0,1.225,35733.54818725586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.788612365722656,23.903884887695313,6.442054748535156,4.0534820556640625,65.35720825195313,30.87322235107422,27.59820556640625,64.49478149414063,12.548812866210938,4.073081970214844,17.739578247070313,5.9114837646484375,34239672320,2147483648,18084864000,0
199,1740269033734,7934.375061035156,4650,0,1.21875,35746.14094543457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.9046630859375,22.364578247070313,6.590980529785156,8.455543518066406,52.81048583984375,43.92848587036133,39.79661560058594,42.58271026611328,9.4415283203125,2.811065673828125,12.288810729980469,7.210693359375,34239672320,2147483648,18098270208,0
199,1740269033934,24185.44075012207,4650,0,1.23125,35758.25712585449,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.35272979736328,26.16020965576172,5.831260681152344,1.5293960571289063,35.78870391845703,44.16154479980469,35.94098663330078,42.26871871948242,3.2488021850585938,10.145660400390625,15.245399475097656,3.9352264404296875,34239672320,2147483648,18113056768,0
199,1740269034134,7936.923431396484,4650,0,1.225,35770.227447509766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.225669860839844,18.851173400878906,2.932037353515625,1.8897171020507813,32.58836364746094,58.67850875854492,45.89490509033203,34.61487579345703,2.9331436157226563,14.713958740234375,8.65155029296875,18.23212432861328,34239672320,2147483648,18113298432,0
199,1740269034334,22942.751846313477,4650,0,1.225,35782.05253601074,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.19023895263672,21.987403869628906,1.4671173095703125,2.3042068481445313,74.36393737792969,6.366401672363281,9.450752258300781,78.03823852539063,1.7141036987304688,4.576515197753906,8.065361022949219,8.698997497558594,34239672320,2147483648,18113335296,0
199,1740269034535,7939.1512451171875,4650,0,1.225,35793.8161315918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.351364135742188,17.33635711669922,2.206512451171875,0.5538558959960938,25.289817810058594,60.55623245239258,48.559814453125,30.418838500976563,3.8346786499023438,1.0534744262695313,15.878532409667969,12.734756469726563,34239672320,2147483648,18113343488,0
200,1740269034735,24191.730361938477,4650,0,1.20625,35805.4119720459,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.90874481201172,23.908309936523438,2.8075637817382813,1.66253662109375,48.272064208984375,23.264907836914063,31.14545440673828,36.934852600097656,10.527732849121094,2.5190963745117188,7.3729248046875,5.708488464355469,34239672320,2147483648,18107228160,0
200,1740269034935,24192.24964904785,4650,0,1.2,35813.47003173828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.6107330322265625,1.2159194946289063,1.5636672973632813,0.30539703369140625,12.758934020996094,12.834182739257813,4.698020935058594,5.680992126464844,0.27194976806640625,0.36847686767578125,2.4050064086914063,0.5837020874023438,34239672320,2147483648,18107899904,0
200,1740269035135,22947.16456604004,3720.0000000000005,0,1.2375,35823.40467834473,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.960830688476563,9.965995788574219,11.08544921875,4.9718475341796875,25.02796173095703,21.678787231445313,26.696380615234375,12.917190551757813,10.403732299804688,7.3939208984375,11.218887329101563,7.184906005859375,34239672320,2147483648,18112630784,0
200,1740269035336,7941.670547485352,4650,0,1.20625,35831.17951965332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.356941223144531,1.4592819213867188,1.4787063598632813,0.34137725830078125,5.874931335449219,7.690521240234375,7.57867431640625,3.9694671630859375,0.5941925048828125,0.5119171142578125,0.97943115234375,1.0064544677734375,34239672320,2147483648,18118021120,0
200,1740269035536,22947.79965209961,3720.0000000000005,0,1.19375,35838.393005371094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.017425537109375,0.6879119873046875,1.7093353271484375,0.20255279541015625,1.1551971435546875,21.26007843017578,1.92730712890625,2.6476058959960938,0.28420257568359375,0.1652069091796875,2.7780227661132813,0.418121337890625,34239672320,2147483648,18118021120,0
200,1740269035736,7942.1922607421875,4650,0,1.19375,35845.35823059082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.3736572265625,0.44826507568359375,1.4178695678710938,0.10546875,1.6788406372070313,10.512290954589844,2.66522216796875,1.7758941650390625,0.0576934814453125,0.061248779296875,0.23357391357421875,0.274688720703125,34239672320,2147483648,18117902336,0
199,1740269035936,7942.408798217773,4650,0,1.19375,35852.05435180664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9268875122070313,0.340484619140625,1.7261962890625,0.1762847900390625,1.111053466796875,6.0761260986328125,1.5431289672851563,2.3294601440429688,0.08270263671875,0.194549560546875,0.140594482421875,0.3146820068359375,34239672320,2147483648,18117238784,0
200,1740269036136,22949.61735534668,4650,0,1.225,35864.842376708984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,52.48799133300781,56.75132369995117,51.649009704589844,44.66257858276367,65.98234558105469,51.507179260253906,58.193416595458984,50.89592742919922,46.352787017822266,37.5586051940918,54.39556121826172,41.09619903564453,34239672320,2147483648,18165661696,0
200,1740269036337,24197.271224975586,4650,0,1.23125,35878.28648376465,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.13981628417969,32.487091064453125,29.931983947753906,20.47637939453125,62.159385681152344,44.820594787597656,66.71820068359375,38.3187141418457,40.22588348388672,19.235000610351563,44.02493667602539,27.546409606933594,34239672320,2147483648,18167345152,0
200,1740269036537,22951.591064453125,3720.0000000000005,0,1.2125,35886.22122192383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.307701110839844,0.8877334594726563,0.866607666015625,0,1.0670623779296875,23.672691345214844,3.6792068481445313,4.438331604003906,0,0,0.0101165771484375,0,34239672320,2147483648,18167357440,0
200,1740269036737,24197.99964904785,4650,0,1.1875,35893.291076660156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.983207702636719,0.462066650390625,1.282684326171875,0,3.277984619140625,12.623626708984375,3.51800537109375,1.826171875,0,0,0,0.20261383056640625,34239672320,2147483648,18167357440,0
200,1740269036938,24198.316802978516,4650,0,1.2125,35900.4542388916,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5793914794921875,0.65106201171875,1.6477508544921875,0.44364166259765625,4.7312164306640625,8.091995239257813,4.7583770751953125,2.9201736450195313,0.47209930419921875,0.45379638671875,0.60638427734375,0.6572341918945313,34239672320,2147483648,18167357440,0
200,1740269037138,24199.588928222656,4600,0,1.2125,35911.563247680664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.728256225585938,21.900054931640625,15.313156127929688,8.886817932128906,16.212738037109375,63.76314163208008,40.54501724243164,22.73432159423828,14.423110961914063,20.6231689453125,19.296600341796875,15.558303833007813,34239672320,2147483648,18187624448,0
199,1740269037339,24200.712188720703,4650,0,1.25,35924.41246032715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.28079605102539,21.47528839111328,52.087825775146484,19.906326293945313,23.500518798828125,40.662620544433594,26.683250427246094,53.89628601074219,43.31099319458008,18.279373168945313,27.703475952148438,19.7677001953125,34239672320,2147483648,18236841984,0
200,1740269037539,24201.44415283203,4625,0,1.2375,35935.82746887207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.038848876953125,8.965042114257813,62.939449310302734,7.4238739013671875,11.105262756347656,21.871360778808594,12.051826477050781,11.172286987304688,37.19535446166992,5.502998352050781,16.658775329589844,6.947074890136719,34239672320,2147483648,18264539136,0
200,1740269037739,24201.82615661621,4650,0,1.2125,35944.00524902344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.15679931640625,2.3775482177734375,5.749122619628906,0.7700424194335938,8.403182983398438,6.5967559814453125,10.656326293945313,3.6357574462890625,4.214744567871094,0.3530426025390625,3.062286376953125,1.0050048828125,34239672320,2147483648,18269941760,0
200,1740269037940,7949.080551147461,4650,0,1.21875,35951.86312866211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.95428466796875,1.442596435546875,5.258354187011719,1.5049819946289063,9.484695434570313,5.431236267089844,9.469223022460938,5.056732177734375,1.8291244506835938,0.44207000732421875,2.8841476440429688,0.7357711791992188,34239672320,2147483648,18270629888,0
199,1740269038140,24202.766815185547,4650,0,1.18125,35960.08833312988,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.62750244140625,2.7394866943359375,2.2403335571289063,0.7615737915039063,12.7000732421875,11.719429016113281,23.012191772460938,4.536888122558594,1.1642532348632813,1.167236328125,3.77874755859375,1.579315185546875,34239672320,2147483648,18270978048,0
200,1740269038340,49512.930908203125,4650,0,1.2,35967.09217834473,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9616928100585938,0.9843978881835938,1.7680892944335938,0.29903411865234375,7.7126617431640625,2.7922744750976563,2.3473129272460938,2.902679443359375,2.6399307250976563,0.3719482421875,1.2116165161132813,0.5366287231445313,34239672320,2147483648,18271498240,0
200,1740269038540,24203.457733154297,4650,0,1.2,35975.5831451416,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.9296112060546875,3.4513092041015625,30.45075225830078,3.4603424072265625,7.324440002441406,6.4883880615234375,5.272895812988281,7.8590087890625,8.67120361328125,3.0167617797851563,9.46502685546875,2.4937210083007813,34239672320,2147483648,18274844672,0
199,1740269038741,24203.698501586914,4650,0,1.18125,35982.68296813965,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.904304504394531,0.926666259765625,1.407928466796875,0.22212982177734375,5.0980224609375,1.585174560546875,6.078712463378906,2.3684463500976563,0.45529937744140625,0.29677581787109375,0.3987274169921875,0.35953521728515625,34239672320,2147483648,18263146496,0
199,1740269038941,24203.896713256836,4650,0,1.19375,35989.35868835449,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5608978271484375,0.42181396484375,1.5288619995117188,0.30345916748046875,3.6977157592773438,1.1272430419921875,1.446533203125,3.3634872436523438,0.46445465087890625,0.25846099853515625,0.3626861572265625,0.3843841552734375,34239672320,2147483648,18263117824,0
200,1740269039141,24204.17172241211,4650,0,1.2,35996.3440246582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.812835693359375,1.7570114135742188,1.53411865234375,0.368560791015625,5.37872314453125,3.128173828125,2.0828781127929688,7.170463562011719,0.22820281982421875,0.398223876953125,0.3369903564453125,1.171478271484375,34239672320,2147483648,18263117824,0
200,1740269039341,24204.37855529785,4650,0,1.175,36002.90702819824,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5492477416992188,0.5911483764648438,1.4538650512695313,0.248626708984375,3.957611083984375,2.0957565307617188,1.630096435546875,2.0670166015625,0.0857696533203125,0.16574859619140625,0.376800537109375,0.2412872314453125,34239672320,2147483648,18263625728,0
200,1740269039542,24204.715270996094,4650,0,1.25625,36011.47230529785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.96087646484375,1.6886825561523438,49.03363800048828,0.5229110717773438,4.6238861083984375,1.9021224975585938,1.9527740478515625,3.1648178100585938,1.1240310668945313,0.6026153564453125,1.0082015991210938,1.4736480712890625,34239672320,2147483648,18268315648,0
