Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740267981010,20079.45718383789,4650,0,1.21875,52939.93501281738,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.674873352050781,47.46678161621094,4.3557891845703125,4.932182312011719,38.22407150268555,47.81105041503906,13.810440063476563,65.17655181884766,7.370140075683594,13.939308166503906,14.616249084472656,10.360404968261719,34239672320,2147483648,9618575360,0
200,1740267981211,53600.14694213867,4450,0,1.15625,52956.13417053223,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,65.79840087890625,65.3774642944336,65.62229919433594,44.86030578613281,77.13325500488281,74.81208801269531,76.55140686035156,69.48822021484375,54.675418853759766,50.14336395263672,69.72004699707031,46.92620086669922,34239672320,2147483648,9682796544,0
199,1740267981411,18951.34829711914,4375,0,1.15,52970.64747619629,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,80.06707000732422,79.60957336425781,69.91004180908203,59.635040283203125,88.86106872558594,90.31017303466797,90.73519897460938,86.10958099365234,64.96808624267578,79.90972900390625,79.37905883789063,73.29613494873047,34239672320,2147483648,9781895168,0
200,1740267981611,20084.303756713867,4650,0,1.24375,52983.38790893555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,53.00657272338867,25.85845184326172,34.607139587402344,19.412986755371094,54.155582427978516,42.93765640258789,58.7827262878418,61.080162048339844,30.051345825195313,31.43932342529297,43.23173141479492,25.83014678955078,34239672320,2147483648,9832378368,0
200,1740267981811,18954.07403564453,4650,0,1.2125,52993.535079956055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.651748657226563,13.91302490234375,1.2529678344726563,9.865463256835938,10.731101989746094,12.714118957519531,37.695919036865234,13.913581848144531,5.374267578125,1.0369415283203125,8.659156799316406,10.05096435546875,34239672320,2147483648,9831587840,0
200,1740267982011,53603.768646240234,4650,0,1.21875,53001.72866821289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.661735534667969,1.4550552368164063,0.45621490478515625,1.5835342407226563,22.270965576171875,7.664558410644531,12.8841552734375,2.5041046142578125,0.7455825805664063,0.6137619018554688,3.7283782958984375,0.77740478515625,34239672320,2147483648,9835548672,0
200,1740267982212,18954.881607055664,3720.0000000000005,0,1.2125,53009.325271606445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.839591979980469,1.3177413940429688,0.22832489013671875,1.777679443359375,3.467041015625,15.98394775390625,8.124298095703125,2.6336898803710938,0.5081863403320313,0.45030975341796875,2.324981689453125,0.6766815185546875,34239672320,2147483648,9835073536,0
200,1740267982412,18955.82374572754,4650,0,1.2375,53019.66647338867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.093994140625,7.435569763183594,6.406532287597656,5.89459228515625,20.387062072753906,33.49639892578125,38.91963577270508,10.737701416015625,8.387886047363281,4.567436218261719,11.605224609375,8.6864013671875,34239672320,2147483648,9825079296,0
199,1740267982613,20087.507080078125,4650,0,1.2,53028.615173339844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.572502136230469,14.565559387207031,5.658821105957031,9.42767333984375,16.17792510986328,11.388648986816406,13.541526794433594,13.338218688964844,4.682319641113281,3.300750732421875,5.45135498046875,10.030311584472656,34239672320,2147483648,9831579648,0
200,1740267982813,53605.30000305176,4650,0,1.2125,53035.97178649902,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8374786376953125,0.40576934814453125,0,1.2943801879882813,3.7731857299804688,2.8073501586914063,9.525291442871094,0.6541290283203125,0.5367660522460938,0.1273345947265625,2.8293991088867188,0.18822479248046875,34239672320,2147483648,9831583744,0
200,1740267983013,53605.51818847656,4650,0,1.21875,53043.468505859375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.762138366699219,1.1272201538085938,0.44207763671875,1.65277099609375,5.060157775878906,7.009002685546875,7.2884063720703125,4.552024841308594,0.46537017822265625,0.7423324584960938,2.7911911010742188,1.2282638549804688,34239672320,2147483648,9843933184,0
199,1740267983213,18957.520446777344,4650,0,1.225,53051.11169433594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.577995300292969,1.2431564331054688,0.138092041015625,1.8488845825195313,6.500572204589844,8.397270202636719,11.731346130371094,4.430229187011719,0.5235214233398438,0.31813812255859375,2.9520492553710938,0.35233306884765625,34239672320,2147483648,9843380224,0
199,1740267983413,20088.81507873535,4650,0,1.225,53058.83070373535,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.830284118652344,1.0877609252929688,0.1270294189453125,1.4136276245117188,4.071685791015625,7.616554260253906,11.478599548339844,7.238861083984375,2.5756454467773438,0.246917724609375,0.9982070922851563,0.4593963623046875,34239672320,2147483648,9841483776,0
199,1740267983613,18959.02894592285,4650,0,1.225,53070.70626831055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.07554626464844,25.907669067382813,20.41692352294922,18.059539794921875,71.30065155029297,30.532928466796875,38.03936767578125,30.66761016845703,32.33172607421875,18.326515197753906,37.995338439941406,21.68207550048828,34239672320,2147483648,9868591104,0
200,1740267983813,20091.509811401367,4650,0,1.21875,53081.64149475098,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.32013702392578,8.324867248535156,2.16680908203125,4.954856872558594,56.04309844970703,4.756416320800781,64.01797485351563,5.991783142089844,10.062362670898438,2.7590866088867188,8.834403991699219,5.053932189941406,34239672320,2147483648,9899352064,0
199,1740267984014,20091.93977355957,4650,0,1.225,53091.98294067383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.8951416015625,1.1842041015625,0.5741500854492188,1.28009033203125,5.3837127685546875,2.6913070678710938,100,0.6082077026367188,1.0680770874023438,0.35955047607421875,5.2967529296875,0.7388458251953125,34239672320,2147483648,9900109824,0
199,1740267984214,18963.665725708008,3720.0000000000005,0,1.21875,53102.002182006836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.434463500976563,2.1540985107421875,0.8278579711914063,1.5333404541015625,51.8476448059082,4.7660369873046875,49.15152359008789,6.658195495605469,1.1471786499023438,1.1014938354492188,3.8402023315429688,1.54144287109375,34239672320,2147483648,9900167168,0
199,1740267984414,18964.370239257813,4650,0,1.2125,53112.09434509277,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.864181518554688,2.8193283081054688,0.1696624755859375,1.4416351318359375,99.94196319580078,2.0888900756835938,8.27862548828125,28.967178344726563,0.7222900390625,1.4592819213867188,0.8574142456054688,13.255935668945313,34239672320,2147483648,9900441600,0
200,1740267984614,18965.46827697754,4650,0,1.21875,53122.15623474121,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.124481201171875,3.1973648071289063,0.5561676025390625,1.7995758056640625,65.07991027832031,3.9534759521484375,44.972347259521484,2.5254592895507813,1.1971893310546875,0.614532470703125,3.0242996215820313,1.880889892578125,34239672320,2147483648,9893453824,0
200,1740267984815,18965.99331665039,4650,0,1.2125,53130.48890686035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.602134704589844,1.8686294555664063,0,1.2641372680664063,24.480812072753906,7.149566650390625,16.747650146484375,1.564483642578125,0.38315582275390625,0.43781280517578125,1.1208648681640625,0.52783203125,34239672320,2147483648,9910714368,0
200,1740267985015,18966.31642150879,4650,0,1.2125,53137.7723236084,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.16375732421875,1.1318206787109375,0.33373260498046875,1.7658462524414063,4.458457946777344,12.954902648925781,7.665901184082031,4.118141174316406,0.22147369384765625,0.8777084350585938,0.5732269287109375,4.315208435058594,34239672320,2147483648,9904046080,0
200,1740267985215,4951.120391845703,4650,0,1.2125,53145.81758117676,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.694465637207031,6.054901123046875,1.1828460693359375,5.77728271484375,8.597496032714844,15.559425354003906,14.347770690917969,6.223213195800781,1.730682373046875,1.5023040771484375,3.105865478515625,2.9093856811523438,34239672320,2147483648,9908576256,0
200,1740267985415,20098.20179748535,4650,0,1.21875,53152.79853820801,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2564163208007813,0.6571807861328125,0.2083282470703125,1.595489501953125,2.9466476440429688,8.098251342773438,2.0775833129882813,1.603302001953125,0.7163619995117188,0.5269546508789063,0.27161407470703125,0.5444259643554688,34239672320,2147483648,9906679808,0
199,1740267985616,4951.55583190918,4650,0,1.21875,53159.53839111328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7427825927734375,0.384063720703125,0.15007781982421875,1.6347579956054688,2.1293487548828125,7.000709533691406,2.153472900390625,0.6405792236328125,0.19483184814453125,0.15887451171875,0.23668670654296875,0.18349456787109375,34239672320,2147483648,9905942528,0
200,1740267985816,18968.41877746582,4650,0,1.21875,53170.03910827637,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.132400512695313,4.4883270263671875,1.3360519409179688,2.8001785278320313,65.30258178710938,5.7549896240234375,48.751686096191406,7.815620422363281,5.073143005371094,1.4061813354492188,7.1545562744140625,5.8154754638671875,34239672320,2147483648,9913454592,0
199,1740267986016,53611.723571777344,3720.0000000000005,0,1.23125,53184.06771850586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,69.61610412597656,24.0948486328125,30.0084228515625,16.893333435058594,84.21626281738281,44.98929977416992,78.95201110839844,27.810752868652344,54.30274200439453,18.863418579101563,57.609657287597656,26.116371154785156,34239672320,2147483648,9987915776,0
200,1740267986216,20103.10659790039,4650,0,1.23125,53197.157150268555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.4140625,25.603843688964844,26.15692901611328,13.374427795410156,65.00405883789063,42.16872024536133,82.60015106201172,23.435829162597656,33.441810607910156,15.96282958984375,32.813453674316406,20.382789611816406,34239672320,2147483648,9967702016,0
199,1740267986416,18973.693801879883,4650,0,1.23125,53210.43045043945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.42831802368164,32.12799835205078,21.082183837890625,27.108985900878906,68.3216552734375,49.637107849121094,55.00886917114258,52.99601745605469,31.733993530273438,18.3846435546875,29.353294372558594,28.51049041748047,34239672320,2147483648,9991659520,0
199,1740267986617,20106.57666015625,4650,0,1.225,53224.2194519043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,52.575599670410156,26.02123260498047,18.88159942626953,24.2181396484375,76.32814025878906,38.74419021606445,47.74245071411133,46.884666442871094,41.07871627807617,22.97417449951172,43.290130615234375,30.284210205078125,34239672320,2147483648,10029862912,0
199,1740267986817,53615.91082763672,3720.0000000000005,0,1.225,53236.44496154785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.936973571777344,26.60315704345703,7.341850280761719,10.018478393554688,64.02203369140625,27.054977416992188,21.630516052246094,62.531524658203125,17.608421325683594,2.1231536865234375,18.72753143310547,6.088264465332031,34239672320,2147483648,10049822720,0
199,1740267987017,18978.78630065918,4650,0,1.225,53248.460510253906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.533218383789063,19.038352966308594,5.478752136230469,2.7377395629882813,58.96516418457031,33.71015930175781,37.02082824707031,51.191139221191406,10.581794738769531,3.3165969848632813,7.204963684082031,8.140937805175781,34239672320,2147483648,10070986752,0
199,1740267987217,18980.32305908203,4650,0,1.225,53260.89756774902,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.171478271484375,28.30504608154297,6.236503601074219,3.4386978149414063,57.26215362548828,34.22870635986328,36.922882080078125,40.750850677490234,11.380020141601563,12.376846313476563,18.316543579101563,8.591575622558594,34239672320,2147483648,10092118016,0
199,1740267987417,53617.955978393555,4650,0,1.21875,53273.12586975098,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.77857208251953,46.013214111328125,1.0492935180664063,1.9813766479492188,44.972293853759766,44.819358825683594,50.73287582397461,25.927940368652344,2.0134963989257813,11.933822631835938,4.393096923828125,25.001365661621094,34239672320,2147483648,10092462080,0
199,1740267987617,4963.926376342773,3720.0000000000005,0,1.225,53285.136978149414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.445762634277344,34.466346740722656,0.12265777587890625,1.4348831176757813,78.09912872314453,7.869041442871094,17.389625549316406,60.40330123901367,3.66510009765625,1.085845947265625,4.177787780761719,5.785888671875,34239672320,2147483648,10091511808,0
199,1740267987817,20116.58529663086,4650,0,1.225,53296.89582824707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.288841247558594,37.90790557861328,0.45436859130859375,3.353759765625,60.6005973815918,18.82354736328125,29.440231323242188,45.54979705810547,1.4844970703125,1.0692062377929688,4.940605163574219,6.560737609863281,34239672320,2147483648,10067496960,0
199,1740267988017,20118.25799560547,4650,0,1.23125,53308.63684082031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.044105529785156,36.779483795166016,0.686187744140625,3.9771347045898438,44.31259536743164,38.78010940551758,40.96672821044922,36.11884307861328,2.081787109375,1.1316604614257813,7.312538146972656,2.1248016357421875,34239672320,2147483648,10086223872,0
200,1740267988217,53620.22108459473,4650,0,1.21875,53319.3776550293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.990264892578125,9.334854125976563,4.949867248535156,6.106559753417969,24.99565887451172,47.116722106933594,36.92100524902344,13.817901611328125,7.438774108886719,3.9107666015625,17.16545867919922,8.868995666503906,34239672320,2147483648,10092941312,0
200,1740267988417,20119.87205505371,4650,0,1.2,53326.531814575195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.575927734375,1.2247467041015625,0.17868804931640625,1.43829345703125,1.75885009765625,14.753440856933594,3.3078689575195313,0.96282958984375,0.19190216064453125,0.5381088256835938,0.43819427490234375,0.17803192138671875,34239672320,2147483648,10091528192,0
200,1740267988618,20120.71287536621,4650,0,1.2,53335.91328430176,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.07622528076172,8.082618713378906,8.708480834960938,4.676338195800781,29.176925659179688,20.451866149902344,20.42822265625,9.629165649414063,11.417106628417969,3.8862380981445313,13.508033752441406,6.0048828125,34239672320,2147483648,10088947712,0
200,1740267988818,18989.082061767578,3720.0000000000005,0,1.2125,53343.307037353516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.961906433105469,0.9189529418945313,0.33455657958984375,1.3317489624023438,4.932868957519531,4.736175537109375,7.863914489746094,1.792999267578125,0.8487014770507813,0.11505889892578125,3.2989883422851563,0.465087890625,34239672320,2147483648,10089484288,0
200,1740267989018,20121.374908447266,4650,0,1.2,53350.511962890625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2665863037109375,1.1643142700195313,0.4257354736328125,1.8718948364257813,5.740997314453125,12.485946655273438,3.5518646240234375,1.0711517333984375,0.38848876953125,0.45413970947265625,0.7287979125976563,0.7904586791992188,34239672320,2147483648,10089865216,0
200,1740267989219,20121.75828552246,4650,0,1.19375,53357.94889831543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.754066467285156,1.2369155883789063,0.39943695068359375,2.4033966064453125,5.6420745849609375,11.496513366699219,7.752540588378906,3.5473251342773438,0.48244476318359375,0.5152206420898438,0.52978515625,0.686279296875,34239672320,2147483648,10080968704,0
200,1740267989419,20122.05128479004,4650,0,1.2125,53365.06530761719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.7781524658203125,0.7752456665039063,0.236236572265625,1.467803955078125,2.0958251953125,8.812843322753906,1.9856643676757813,3.7245101928710938,0.21419525146484375,0.24407196044921875,2.2300796508789063,0.5029449462890625,34239672320,2147483648,10090295296,0
199,1740267989620,20123.144470214844,4650,0,1.23125,53376.78518676758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.29814910888672,30.08423614501953,39.198265075683594,30.53400421142578,45.591670989990234,45.215335845947266,49.89723205566406,32.08783721923828,37.6365852355957,31.183738708496094,34.81922149658203,35.139610290527344,34239672320,2147483648,10130202624,0
200,1740267989820,20124.59031677246,4650,0,1.2125,53389.869201660156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.017478942871094,30.1915283203125,37.02586364746094,16.08025360107422,62.013954162597656,44.53656768798828,57.676761627197266,40.1391487121582,39.3184814453125,23.615829467773438,45.73493194580078,27.503738403320313,34239672320,2147483648,10135367680,0
200,1740267990020,4971.805130004883,4650,0,1.2125,53397.63929748535,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.435569763183594,1.384918212890625,0.09832000732421875,1.3044204711914063,3.9609222412109375,13.890266418457031,3.67535400390625,0.8669357299804688,0.25193023681640625,0.30338287353515625,0.20272064208984375,0.66845703125,34239672320,2147483648,10135207936,0
199,1740267990220,20125.32846069336,4650,0,1.2125,53405.10530090332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.689170837402344,1.112213134765625,0.22554779052734375,1.6204147338867188,3.9482955932617188,10.55523681640625,7.192832946777344,1.452880859375,0.4463348388671875,1.1188201904296875,0.69805908203125,0.6740341186523438,34239672320,2147483648,10135171072,0
200,1740267990421,20125.987396240234,4650,0,1.2125,53413.37153625488,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.179031372070313,1.0001678466796875,1.0846405029296875,1.5457611083984375,16.75078582763672,30.75391387939453,12.439476013183594,3.3802642822265625,0.5775299072265625,0.47991943359375,2.6991729736328125,0.6538543701171875,34239672320,2147483648,10138886144,0
199,1740267990621,20126.934478759766,4550,0,1.18125,53423.92825317383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.472923278808594,14.70697021484375,13.479217529296875,9.395004272460938,16.018707275390625,37.34153747558594,20.19780731201172,30.021652221679688,20.099464416503906,6.352806091308594,18.416397094726563,5.8434295654296875,34239672320,2147483648,10165460992,0
199,1740267990821,20127.908096313477,4650,0,1.24375,53435.68264770508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.69683837890625,17.06640625,81.06314086914063,3.7945327758789063,13.854995727539063,37.5807991027832,14.4217529296875,18.34174346923828,17.205612182617188,6.489891052246094,10.335540771484375,14.337104797363281,34239672320,2147483648,10194931712,0
199,1740267991021,20128.614379882813,4650,0,1.24375,53446.831481933594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.644584655761719,15.59124755859375,44.22287368774414,6.996238708496094,14.132186889648438,13.629264831542969,36.59203338623047,14.97015380859375,12.315544128417969,5.285499572753906,17.308021545410156,4.3364410400390625,34239672320,2147483648,10208751616,0
200,1740267991221,4975.278305053711,4650,0,1.225,53455.67166137695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.672454833984375,4.388404846191406,25.884078979492188,2.5484542846679688,9.618598937988281,9.1318359375,7.109130859375,7.609825134277344,3.472259521484375,3.2339935302734375,3.3325119018554688,2.2740020751953125,34239672320,2147483648,10213376000,0
200,1740267991422,20129.79754638672,4650,0,1.2,53464.6326751709,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.466133117675781,2.5321121215820313,17.3924560546875,3.1192550659179688,12.663040161132813,31.07099151611328,11.8050537109375,7.930381774902344,4.372161865234375,1.59100341796875,5.946403503417969,2.0740814208984375,34239672320,2147483648,10218164224,0
200,1740267991622,4976.257247924805,4650,0,1.21875,53474.44664001465,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.1383056640625,5.251518249511719,21.611724853515625,14.545967102050781,13.706001281738281,18.161705017089844,16.000587463378906,14.493423461914063,4.8822021484375,3.7097930908203125,12.139701843261719,6.5923004150390625,34239672320,2147483648,10224730112,0
200,1740267991822,20130.77049255371,4650,0,1.18125,53481.377700805664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7553329467773438,1.1588973999023438,0.18778228759765625,1.4653167724609375,5.528968811035156,3.8062362670898438,6.682716369628906,2.2638397216796875,0.8625640869140625,0.2379302978515625,1.645355224609375,0.31755828857421875,34239672320,2147483648,10224267264,0
200,1740267992022,20130.989685058594,4650,0,1.21875,53487.85899353027,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.7512588500976563,0.683441162109375,0.14771270751953125,1.8340988159179688,5.405632019042969,1.1424942016601563,1.8626251220703125,0.70697021484375,0.6063613891601563,0.19536590576171875,0.5416412353515625,0.5583572387695313,34239672320,2147483648,10223755264,0
199,1740267992223,20131.308395385742,4650,0,1.19375,53494.80908203125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3052215576171875,0.7740936279296875,0.07453155517578125,1.7659378051757813,7.5142822265625,3.9089736938476563,6.674644470214844,2.3549041748046875,0.1740570068359375,0.46694183349609375,0.6821517944335938,0.9081878662109375,34239672320,2147483648,10222977024,0
200,1740267992423,4977.094436645508,4650,0,1.1875,53501.125411987305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8517684936523438,0.546356201171875,0.3339385986328125,1.7127456665039063,2.0480880737304688,0.8153076171875,2.1498184204101563,1.0036697387695313,0.28769683837890625,0.3246917724609375,0.2854461669921875,0.45326995849609375,34239672320,2147483648,10222329856,0
200,1740267992623,20132.077590942383,4650,0,1.225,53511.82334899902,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.8872222900390625,9.493843078613281,93.6085433959961,4.119659423828125,12.468963623046875,8.221092224121094,8.097908020019531,11.432708740234375,5.4869537353515625,2.9752655029296875,4.7376556396484375,5.226692199707031,34239672320,2147483648,10239930368,0
200,1740267992824,20132.29783630371,3720.0000000000005,0,1.2125,53519.010482788086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0801239013671875,4.1355133056640625,10.373016357421875,1.6820144653320313,2.0845870971679688,1.90667724609375,1.7879180908203125,1.5666122436523438,0.10465240478515625,0.821380615234375,2.8849639892578125,0.41396331787109375,34239672320,2147483648,10232135680,0
