Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740268665213,22721.41439819336,4600,0,1.2,18749.212814331055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.98302459716797,39.73430252075195,12.056182861328125,5.445960998535156,21.26799774169922,78.08719635009766,35.53831481933594,41.93275451660156,10.697151184082031,18.517662048339844,25.290786743164063,11.162612915039063,34239672320,2147483648,14914465792,0
199,1740268665413,55906.34266662598,4500,0,1.18125,18763.940338134766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,59.53818130493164,66.29908752441406,59.48024368286133,40.27364730834961,77.03070068359375,68.46218872070313,65.1856689453125,80.635498046875,62.759857177734375,48.542606353759766,72.09645080566406,45.10708236694336,34239672320,2147483648,14978199552,0
199,1740268665613,22724.773803710938,4500,0,1.175,18779.19808959961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,70.20173645019531,79.64280700683594,55.80356979370117,64.67538452148438,87.87857055664063,86.19152069091797,92.93714904785156,85.29698944091797,66.06460571289063,68.43435668945313,67.5274429321289,75.95948028564453,34239672320,2147483648,15084400640,0
200,1740268665813,22726.5673828125,4650,0,1.2375,18793.01545715332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.075382232666016,48.34877014160156,27.125244140625,17.021507263183594,58.17103576660156,62.789363861083984,39.91023254394531,50.2414436340332,26.36754608154297,36.45671844482422,38.87285614013672,22.26343536376953,34239672320,2147483648,15110868992,0
200,1740268666013,21521.411071777344,4650,0,1.21875,18803.7117767334,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.284332275390625,6.224609375,1.317779541015625,11.958282470703125,45.520843505859375,18.105712890625,37.46018600463867,11.111915588378906,7.172943115234375,2.1696624755859375,10.14105224609375,3.6455841064453125,34239672320,2147483648,15108419584,0
200,1740268666214,22728.367477416992,4650,0,1.2,18812.82504272461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.339622497558594,8.919593811035156,0.1751556396484375,1.2546920776367188,5.209480285644531,40.48130798339844,11.158523559570313,12.7344970703125,0.7263412475585938,0.9706649780273438,2.8611831665039063,3.3115310668945313,34239672320,2147483648,15115116544,0
200,1740268666414,6880.339157104492,4650,0,1.21875,18820.007247924805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.475624084472656,0.9340744018554688,0.0147705078125,1.494781494140625,1.4182815551757813,15.708480834960938,2.0203018188476563,2.5588836669921875,0.19145965576171875,0.13948822021484375,0.02899169921875,0.46783447265625,34239672320,2147483648,15111827456,0
200,1740268666614,22729.882110595703,4650,0,1.2375,18831.05940246582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.45954132080078,17.28790283203125,18.69610595703125,7.775848388671875,34.7955322265625,32.911964416503906,26.585464477539063,24.962196350097656,12.080680847167969,10.180648803710938,18.42523956298828,10.972450256347656,34239672320,2147483648,15111180288,0
200,1740268666815,55048.873931884766,4650,0,1.2125,18839.45036315918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.374031066894531,13.864585876464844,0.370391845703125,2.8719253540039063,15.977165222167969,3.711700439453125,9.675338745117188,7.2692108154296875,2.7275161743164063,1.533111572265625,6.035530090332031,4.240386962890625,34239672320,2147483648,15120330752,0
200,1740268667015,22730.733978271484,4650,0,1.2125,18847.35043334961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.510749816894531,4.870475769042969,0.651947021484375,1.5688629150390625,8.254295349121094,7.128936767578125,7.1070098876953125,6.4436798095703125,0.7070236206054688,0.997314453125,2.4132156372070313,4.2881011962890625,34239672320,2147483648,15120297984,0
200,1740268667215,6882.398971557617,4650,0,1.2125,18854.810836791992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.2545013427734375,0.6416702270507813,0.09883880615234375,1.3541107177734375,3.29595947265625,4.4556427001953125,7.8194732666015625,2.5025100708007813,0.5418319702148438,0.21410369873046875,0.74725341796875,0.3734283447265625,34239672320,2147483648,15120052224,0
200,1740268667416,22731.365203857422,4650,0,1.2125,18862.535720825195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.8935089111328125,0.8431777954101563,0.27570343017578125,1.4121551513671875,6.590904235839844,7.2391204833984375,12.670524597167969,2.5438690185546875,0.7449264526367188,0.203948974609375,1.433013916015625,0.5605392456054688,34239672320,2147483648,15119970304,0
200,1740268667616,21525.442489624023,3720.0000000000005,0,1.23125,18870.72540283203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.817390441894531,8.855400085449219,0.3357391357421875,1.6135101318359375,5.154945373535156,11.779853820800781,9.33428955078125,10.513862609863281,2.3814849853515625,0.396026611328125,3.9225234985351563,1.1285858154296875,34239672320,2147483648,15118028800,0
200,1740268667816,55050.20837402344,4650,0,1.2125,18878.334671020508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.96929931640625,0.7100982666015625,0.08670806884765625,1.3274765014648438,3.6352386474609375,7.8424530029296875,10.882759094238281,2.8824386596679688,0.5125656127929688,0.1859283447265625,3.1290206909179688,0.25928497314453125,34239672320,2147483648,15118020608,0
200,1740268668017,48903.23503112793,4650,0,1.21875,18886.15852355957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2685699462890625,2.396759033203125,0.5663070678710938,2.0898971557617188,6.301033020019531,9.389999389648438,8.516883850097656,5.40130615234375,3.1192703247070313,0.7475662231445313,3.8081741333007813,0.9509963989257813,34239672320,2147483648,15114956800,0
199,1740268668217,55050.74760437012,4650,0,1.2125,18893.58070373535,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.450920104980469,0.7125778198242188,0.24535369873046875,1.4905776977539063,3.6466903686523438,7.924369812011719,9.690956115722656,2.7589263916015625,0.8622970581054688,0.32555389404296875,2.8623046875,0.3798370361328125,34239672320,2147483648,15114956800,0
200,1740268668417,22733.10919189453,4650,0,1.2,18900.89567565918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.303153991699219,0.7580490112304688,0.39649200439453125,1.4251174926757813,5.292938232421875,4.65435791015625,7.380332946777344,2.153228759765625,0.5356597900390625,0.3945465087890625,0.9618453979492188,0.813385009765625,34239672320,2147483648,15114891264,0
200,1740268668617,6884.552032470703,4650,0,1.2125,18908.168426513672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9199676513671875,0.5009994506835938,0.13130950927734375,1.2199554443359375,3.601898193359375,4.915061950683594,5.405799865722656,2.0479965209960938,0.1818695068359375,0.14171600341796875,0.8063583374023438,0.2102508544921875,34239672320,2147483648,15114878976,0
199,1740268668817,6884.837432861328,4650,0,1.2125,18915.608322143555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.094032287597656,1.1162567138671875,0.1683197021484375,1.8765640258789063,4.1760406494140625,4.4783782958984375,7.622344970703125,3.9428482055664063,0.5423965454101563,0.39548492431640625,1.335357666015625,0.76080322265625,34239672320,2147483648,15114846208,0
200,1740268669017,22734.04818725586,4650,0,1.21875,18923.736602783203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.077972412109375,2.7623367309570313,0.41455078125,2.0334625244140625,7.366180419921875,7.15283203125,7.994483947753906,20.09477996826172,0.641998291015625,1.8432540893554688,1.6803970336914063,3.949005126953125,34239672320,2147483648,15114633216,0
200,1740268669218,48903.74401855469,4650,0,1.21875,18932.012725830078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.053451538085938,1.3552627563476563,0.42084503173828125,1.4112625122070313,4.134803771972656,9.648933410644531,7.499153137207031,29.227439880371094,2.8987350463867188,0.21895599365234375,0.8959884643554688,5.9329681396484375,34239672320,2147483648,15114600448,0
200,1740268669418,22734.810028076172,4650,0,1.2,18939.6541595459,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.415840148925781,1.1763687133789063,0.4789276123046875,1.4146881103515625,5.841461181640625,7.7609100341796875,12.706504821777344,2.8161087036132813,0.5773162841796875,0.38283538818359375,1.1910858154296875,0.4638671875,34239672320,2147483648,15114477568,0
200,1740268669618,21529.244049072266,4650,0,1.20625,18947.111618041992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8635711669921875,0.5350418090820313,0.09079742431640625,1.1386947631835938,3.6210174560546875,4.664756774902344,10.614898681640625,1.5794219970703125,0.3064117431640625,0.08504486083984375,0.8420028686523438,0.22757720947265625,34239672320,2147483648,15114428416,0
200,1740268669819,22735.376358032227,4650,0,1.19375,18954.503448486328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.72412109375,0.991668701171875,0.24200439453125,1.5356674194335938,5.8856201171875,4.9282989501953125,8.44775390625,2.624053955078125,0.82427978515625,0.4442901611328125,1.0802230834960938,0.7940673828125,34239672320,2147483648,15114448896,0
200,1740268670019,22735.818572998047,4650,0,1.2,18962.527435302734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.7413330078125,1.2888259887695313,0.2027435302734375,1.5742645263671875,10.725677490234375,8.204811096191406,11.797828674316406,5.309906005859375,0.72998046875,0.5753250122070313,1.5127944946289063,0.993896484375,34239672320,2147483648,15114412032,0
200,1740268670220,22736.08364868164,4650,0,1.19375,18969.768920898438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.624664306640625,0.924041748046875,0.43927764892578125,1.6478805541992188,4.6166839599609375,4.2669830322265625,6.380126953125,3.9307022094726563,0.6719589233398438,0.44705963134765625,1.0780715942382813,0.5381393432617188,34239672320,2147483648,15114104832,0
200,1740268670420,6887.233840942383,4650,0,1.2125,18977.09375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1965179443359375,0.5944366455078125,0.12277984619140625,1.692047119140625,6.6997222900390625,3.9393234252929688,6.516380310058594,2.5854568481445313,0.42455291748046875,0.221649169921875,0.6775588989257813,0.49086761474609375,34239672320,2147483648,15114039296,0
200,1740268670621,21530.883178710938,4650,0,1.20625,18984.43226623535,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.013145446777344,0.9294586181640625,0.294921875,1.327880859375,4.028923034667969,5.0041046142578125,8.577079772949219,2.3346099853515625,0.310546875,0.31646728515625,1.0998306274414063,0.418426513671875,34239672320,2147483648,15114059776,0
200,1740268670821,22736.997817993164,4650,0,1.2125,18991.922622680664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.499679565429688,0.4931640625,0.28049468994140625,1.6311416625976563,5.175018310546875,7.362556457519531,8.037750244140625,3.3037185668945313,1.1752090454101563,0.1544952392578125,1.519287109375,0.454833984375,34239672320,2147483648,15114018816,0
200,1740268671021,6888.181182861328,4650,0,1.2125,18999.866012573242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.5987548828125,2.0387496948242188,0.7273712158203125,1.8383712768554688,5.341682434082031,10.123504638671875,14.08636474609375,5.21478271484375,0.5870513916015625,0.7787933349609375,1.6457290649414063,1.2373580932617188,34239672320,2147483648,15114006528,0
199,1740268671222,21532.075103759766,4650,0,1.1875,19007.287033081055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.219200134277344,0.981658935546875,0.1949462890625,1.6954269409179688,3.6856918334960938,5.331626892089844,10.464111328125,3.3337249755859375,0.364990234375,0.315093994140625,1.04412841796875,0.592620849609375,34239672320,2147483648,15114084352,0
200,1740268671422,22737.984817504883,4650,0,1.20625,19014.33868408203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.542816162109375,0.9163894653320313,0.33515167236328125,2.5152587890625,5.6710205078125,4.760093688964844,5.066841125488281,2.4064483642578125,0.401885986328125,0.34356689453125,1.0275039672851563,0.4413604736328125,34239672320,2147483648,15114063872,0
199,1740268671622,6889.296539306641,4500,0,1.16875,19023.594528198242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.549514770507813,19.74036407470703,19.84581756591797,19.87732696533203,22.588653564453125,25.10570526123047,29.09630584716797,22.003814697265625,19.72332763671875,20.298080444335938,20.0751953125,19.643226623535156,34239672320,2147483648,15120732160,0
200,1740268671822,22740.098846435547,4650,0,1.23125,19037.597106933594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,71.01280212402344,34.19889831542969,55.02981948852539,29.84575653076172,64.8525161743164,54.07133483886719,73.98066711425781,44.38596725463867,46.78275680541992,28.036529541015625,54.171714782714844,28.274131774902344,34239672320,2147483648,15154110464,0
200,1740268672022,22740.715072631836,4650,0,1.21875,19046.997283935547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.342742919921875,6.7155303955078125,7.1279754638671875,2.5249176025390625,20.287765502929688,12.20880126953125,25.089309692382813,18.17803955078125,7.5188446044921875,3.4476699829101563,12.558868408203125,8.776596069335938,34239672320,2147483648,15150952448,0
200,1740268672223,55057.357421875,4650,0,1.21875,19055.594696044922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.6802215576171875,6.350746154785156,0.1263427734375,1.3744049072265625,14.020645141601563,17.65288543701172,6.110664367675781,23.124496459960938,0.6172027587890625,0.3445281982421875,4.5302276611328125,4.374786376953125,34239672320,2147483648,15159046144,0
200,1740268672423,22741.540069580078,4650,0,1.2125,19063.194717407227,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.11260986328125,0.7586669921875,0.08184051513671875,1.319061279296875,5.610847473144531,6.420051574707031,8.849372863769531,2.5248794555664063,0.7132949829101563,0.1312713623046875,0.7968368530273438,0.17835235595703125,34239672320,2147483648,15159050240,0
200,1740268672623,22742.27670288086,4650,0,1.2375,19072.55584716797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.707260131835938,2.1855087280273438,3.4381561279296875,1.6921615600585938,28.397972106933594,13.447319030761719,19.81389617919922,5.0123748779296875,17.034988403320313,0.7535247802734375,4.1141357421875,1.7377777099609375,34239672320,2147483648,15156137984,0
200,1740268672824,22743.017166137695,4650,0,1.2,19081.266326904297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.717330932617188,1.1333847045898438,10.346855163574219,1.4483642578125,34.93553161621094,6.433952331542969,16.13909149169922,2.8608169555664063,2.6867294311523438,0.5120010375976563,1.4243698120117188,1.5631256103515625,34239672320,2147483648,15175356416,0
200,1740268673024,22743.4072265625,4650,0,1.2,19089.1199798584,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.532005310058594,1.65020751953125,0.79315185546875,1.8670272827148438,7.7002410888671875,6.9737091064453125,12.637382507324219,4.530754089355469,0.7350997924804688,0.5553436279296875,2.31268310546875,1.1473007202148438,34239672320,2147483648,15175258112,0
200,1740268673224,22743.754638671875,4650,0,1.2125,19096.89503479004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.568992614746094,0.9184341430664063,0.43352508544921875,1.44384765625,5.2667388916015625,8.257293701171875,7.243232727050781,2.4570083618164063,0.8089447021484375,0.4150238037109375,1.2508010864257813,0.5299530029296875,34239672320,2147483648,15175229440,0
200,1740268673424,22744.09553527832,4650,0,1.20625,19104.581649780273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.24591064453125,0.95184326171875,0.11989593505859375,1.4556045532226563,5.444099426269531,7.4015655517578125,6.3707733154296875,4.1572265625,0.5894012451171875,0.27355194091796875,1.1320114135742188,0.34206390380859375,34239672320,2147483648,15174111232,0
199,1740268673625,21538.879821777344,3720.0000000000005,0,1.2125,19112.232666015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6195831298828125,1.0306320190429688,0.1984710693359375,1.2659225463867188,3.5648269653320313,12.764793395996094,12.073661804199219,2.679168701171875,0.5360260009765625,0.2407379150390625,1.0039596557617188,2.37274169921875,34239672320,2147483648,15172796416,0
199,1740268673825,22745.75035095215,4600,0,1.23125,19124.305740356445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.59975051879883,33.095115661621094,28.486526489257813,25.731216430664063,48.7269287109375,47.96920394897461,36.63263702392578,39.08301544189453,33.03474426269531,21.203292846679688,38.413082122802734,27.122703552246094,34239672320,2147483648,15224442880,0
199,1740268674025,6896.753005981445,4650,0,1.2375,19137.740280151367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.687950134277344,34.14368438720703,62.388248443603516,24.1414794921875,58.857425689697266,32.45587158203125,54.26955032348633,27.043235778808594,28.13274383544922,20.893096923828125,43.54230499267578,21.52739715576172,34239672320,2147483648,15319355392,0
200,1740268674225,22748.797256469727,3720.0000000000005,0,1.21875,19150.025466918945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.98140335083008,9.571487426757813,43.143184661865234,7.7786407470703125,45.660152435302734,43.16513442993164,29.164283752441406,12.943458557128906,23.778884887695313,18.836807250976563,21.100372314453125,10.720481872558594,34239672320,2147483648,15332802560,0
199,1740268674425,21543.991622924805,4650,0,1.21875,19161.0499420166,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.5001220703125,3.80645751953125,1.4416351318359375,1.8604049682617188,27.71472930908203,37.869991302490234,78.99844360351563,2.4041900634765625,4.849479675292969,0.7672882080078125,6.562042236328125,1.612823486328125,34239672320,2147483648,15342993408,0
199,1740268674625,22751.57698059082,4650,0,1.21875,19172.50457763672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.236175537109375,5.6723785400390625,34.551856994628906,7.122520446777344,78.00145721435547,6.529548645019531,36.177101135253906,6.337013244628906,12.334281921386719,1.826751708984375,16.160873413085938,4.774566650390625,34239672320,2147483648,15359815680,0
200,1740268674825,21545.860916137695,4650,0,1.2125,19182.874786376953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.127021789550781,15.734245300292969,0.47650146484375,1.526641845703125,79.5172119140625,2.4001312255859375,27.918907165527344,9.5570068359375,0.9872817993164063,1.0086212158203125,2.1551132202148438,2.6169662475585938,34239672320,2147483648,15331471360,0
200,1740268675026,6900.106918334961,4650,0,1.2125,19192.173706054688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.701316833496094,7.721282958984375,1.4223098754882813,2.0916290283203125,36.291282653808594,10.940597534179688,21.335609436035156,9.198188781738281,1.5402984619140625,1.6057357788085938,4.711616516113281,3.047332763671875,34239672320,2147483648,15348690944,0
200,1740268675226,6900.451812744141,4650,0,1.2125,19200.26873779297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.4739990234375,0.749664306640625,0.19078826904296875,5.781181335449219,1.2093429565429688,8.374458312988281,1.8650665283203125,46.9173698425293,0.5227279663085938,0.9115066528320313,0.25548553466796875,0.4688262939453125,34239672320,2147483648,15347724288,0
199,1740268675427,22754.863357543945,4650,0,1.225,19207.619110107422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.8167877197265625,1.2022705078125,2.6135787963867188,1.932891845703125,6.321540832519531,11.233177185058594,6.239044189453125,5.190803527832031,1.3649749755859375,0.43463897705078125,3.3981170654296875,0.443023681640625,34239672320,2147483648,15354155008,0
200,1740268675627,21548.261444091797,4650,0,1.225,19218.72787475586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.517608642578125,5.7093658447265625,89.01274871826172,2.9012374877929688,11.285041809082031,14.708984375,14.705009460449219,10.807937622070313,4.1013946533203125,4.673103332519531,12.745582580566406,4.5684967041015625,34239672320,2147483648,15369084928,0
200,1740268675827,22756.1229095459,4650,0,1.21875,19227.480422973633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.317131042480469,4.32745361328125,6.007652282714844,6.991706848144531,12.957015991210938,16.040634155273438,8.072044372558594,7.866050720214844,5.0659332275390625,7.057579040527344,7.7451934814453125,3.0599899291992188,34239672320,2147483648,15374217216,0
199,1740268676027,6902.471542358398,4650,0,1.21875,19237.923919677734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.156898498535156,8.395233154296875,2.9311599731445313,3.166046142578125,31.321128845214844,15.623771667480469,72.10679626464844,4.368034362792969,11.651039123535156,3.4575958251953125,7.799293518066406,7.836029052734375,34239672320,2147483648,15399596032,0
199,1740268676227,22758.85137939453,4650,0,1.23125,19252.206634521484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,57.395938873291016,25.759445190429688,34.636573791503906,18.886688232421875,84.16404724121094,46.387142181396484,72.69943237304688,44.211647033691406,41.999359130859375,14.932235717773438,62.249664306640625,14.161651611328125,34239672320,2147483648,15457800192,0
199,1740268676427,22760.4793548584,4650,0,1.23125,19265.743423461914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,49.64805221557617,33.113853454589844,34.283164978027344,22.343109130859375,75.20770263671875,53.258113861083984,66.43183898925781,35.63539123535156,39.88504409790039,27.40351104736328,46.12309646606445,33.111846923828125,34239672320,2147483648,15438802944,0
199,1740268676628,55070.152923583984,4625,0,1.23125,19280.630950927734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.13429641723633,44.13220977783203,47.8933219909668,42.34151077270508,56.987998962402344,64.49372863769531,66.46224212646484,64.92155456542969,39.80900192260742,54.281612396240234,52.29247283935547,36.47629928588867,34239672320,2147483648,15472865280,0
199,1740268676828,6907.838684082031,3720.0000000000005,0,1.225,19293.760345458984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.393348693847656,31.59307861328125,17.377838134765625,11.549209594726563,68.93775939941406,40.82749938964844,39.688167572021484,70.29115295410156,30.11126708984375,8.8232421875,23.7171630859375,20.809547424316406,34239672320,2147483648,15500451840,0
200,1740268677028,6908.988311767578,3720.0000000000005,0,1.23125,19306.26300048828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.555130004882813,31.697280883789063,11.180404663085938,3.7562179565429688,65.06671142578125,20.383026123046875,29.549423217773438,64.23216247558594,12.590621948242188,3.1901092529296875,10.96221923828125,5.668952941894531,34239672320,2147483648,15520284672,0
