Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333499507,46859.055404663086,3720.0000000000005,0,1.2,3785.2009887695313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.482536315917969,1.052215576171875,0.5744476318359375,1.7789764404296875,1.7500839233398438,4.471954345703125,5.042152404785156,2.7385711669921875,0.6282806396484375,5.228553771972656,1.3611831665039063,0.44628143310546875,34239672320,2147483648,7543652352,0
200,1740333499707,46859.32745361328,4650,0,1.2,3793.1917419433594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.541778564453125,0.7327423095703125,0.3462371826171875,1.653472900390625,4.153984069824219,3.8164825439453125,43.49694061279297,1.1742477416992188,0.5812835693359375,0.1717987060546875,2.6753082275390625,0.3611297607421875,34239672320,2147483648,7546261504,0
199,1740333499907,46859.54277038574,4650,0,1.1875,3800.2688751220703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5724411010742188,0.49920654296875,0.5238418579101563,1.6841888427734375,3.9095611572265625,4.230293273925781,3.862945556640625,1.7719802856445313,0.39667510986328125,0.3153839111328125,0.456787109375,0.5721054077148438,34239672320,2147483648,7546249216,0
200,1740333500107,30047.69007873535,4650,0,1.2,3807.1136474609375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5424652099609375,0.06800079345703125,0,1.2877197265625,0.8546676635742188,2.2801361083984375,2.1688919067382813,1.2483291625976563,0,0,1.2020263671875,0,34239672320,2147483648,7546249216,0
200,1740333500308,46491.27900695801,4650,0,1.2,3814.046646118164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7986297607421875,0.186370849609375,0.38741302490234375,1.476806640625,0.8935928344726563,3.2987136840820313,4.329978942871094,1.0151443481445313,0.1772918701171875,0.1644134521484375,0.44484710693359375,0.1298370361328125,34239672320,2147483648,7546269696,0
199,1740333500508,46860.11427307129,4650,0,1.2,3821.392623901367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6979598999023438,1.5716629028320313,0.6013870239257813,1.6300048828125,4.0135345458984375,6.262504577636719,2.2608108520507813,5.4768218994140625,0.6300582885742188,0.478515625,0.6704330444335938,1.3720779418945313,34239672320,2147483648,7546208256,0
200,1740333500708,46860.29177856445,3720.0000000000005,0,1.2125,3828.4237518310547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.512298583984375,0.21625518798828125,0.14633941650390625,1.42974853515625,2.2279586791992188,3.0771560668945313,4.329078674316406,1.0873947143554688,0.4710540771484375,0.0787200927734375,0.4224700927734375,0.2493438720703125,34239672320,2147483648,7546318848,0
200,1740333500909,39162.48252868652,4650,0,1.2,3834.918411254883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.026153564453125,0.41855621337890625,0.21167755126953125,1.7054519653320313,1.2953872680664063,3.8959884643554688,1.3691024780273438,2.1092758178710938,0.5597076416015625,0.18869781494140625,0.553466796875,0.34218597412109375,34239672320,2147483648,7546318848,0
200,1740333501109,46492.212478637695,4650,0,1.2,3842.183334350586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0507965087890625,2.5987472534179688,0.5143508911132813,1.374725341796875,5.454048156738281,11.373390197753906,6.779167175292969,6.9699859619140625,0.257354736328125,0.7118606567382813,0.6825408935546875,0.56390380859375,34239672320,2147483648,7546060800,0
199,1740333501309,39162.97425842285,4650,0,1.2,3849.671905517578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.801445007324219,1.8748855590820313,0.257965087890625,1.36181640625,2.1877822875976563,14.77685546875,3.9917144775390625,16.929428100585938,0.31269073486328125,0.10585784912109375,0.9936981201171875,0.5258560180664063,34239672320,2147483648,7546073088,0
200,1740333501509,25536.50831604004,4650,0,1.20625,3856.6013946533203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2902145385742188,2.3009109497070313,0.7641067504882813,1.7693634033203125,3.5484161376953125,5.024238586425781,4.453392028808594,3.7135848999023438,1.84759521484375,0.5349960327148438,0.844390869140625,1.0639419555664063,34239672320,2147483648,7546048512,0
200,1740333501709,46493.14530944824,4650,0,1.2,3863.3319549560547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4551925659179688,0.1541290283203125,0,1.3187484741210938,1.2332534790039063,2.335693359375,4.2147674560546875,0.7877883911132813,0.0178070068359375,0,0.264678955078125,0.03281402587890625,34239672320,2147483648,7545978880,0
199,1740333501910,39163.521575927734,4650,0,1.2,3870.0387573242188,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.165802001953125,0.1413726806640625,0.13611602783203125,1.0894775390625,2.3423995971679688,2.7828750610351563,2.583251953125,0.7340240478515625,0,0,0.2206878662109375,0.04198455810546875,34239672320,2147483648,7546392576,0
200,1740333502110,46862.04415893555,4650,0,1.1875,3876.670364379883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.248321533203125,0.45041656494140625,0.18973541259765625,1.3951492309570313,2.9415435791015625,2.1862945556640625,2.7347030639648438,1.6538848876953125,0.16854095458984375,0.072296142578125,0.31208038330078125,0.0777435302734375,34239672320,2147483648,7546327040,0
200,1740333502310,46862.22694396973,4650,0,1.2,3883.467254638672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.011421203613281,0.1544036865234375,0.6160659790039063,1.2568130493164063,3.2845077514648438,2.1694564819335938,2.6548995971679688,0.985870361328125,0,0.0991058349609375,0.7272109985351563,0.09940338134765625,34239672320,2147483648,7546359808,0
200,1740333502510,39164.05204772949,4650,0,1.2,3890.286376953125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.584381103515625,1.3471298217773438,0.45055389404296875,1.8597412109375,2.866119384765625,3.061492919921875,5.02081298828125,6.8331146240234375,0.22011566162109375,0.7822265625,0.7805252075195313,0.6567535400390625,34239672320,2147483648,7546294272,0
200,1740333502711,46862.67744445801,4650,0,1.20625,3897.8226470947266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.197181701660156,0.445709228515625,0.6221542358398438,1.5434036254882813,4.142341613769531,3.3073196411132813,1.6554336547851563,30.35064697265625,0.5092315673828125,0.21038055419921875,11.305633544921875,0.212677001953125,34239672320,2147483648,7546273792,0
199,1740333502911,46862.94337463379,4650,0,1.1875,3904.665725708008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8395919799804688,0.7665328979492188,0.7514114379882813,1.631011962890625,3.3510894775390625,7.1435699462890625,2.2542877197265625,13.190345764160156,0.256927490234375,0.6989669799804688,0.46395111083984375,0.4976806640625,34239672320,2147483648,7546286080,0
200,1740333503111,46863.119873046875,3720.0000000000005,0,1.2,3911.184036254883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.928947448730469,0.02179718017578125,0,1.2927474975585938,1.367462158203125,2.1795806884765625,3.3197402954101563,0.7727813720703125,0,0,0.08860015869140625,0.10468292236328125,34239672320,2147483648,7546564608,0
200,1740333503312,46863.30154418945,4650,0,1.1875,3917.7957458496094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4186859130859375,0.04784393310546875,0.09049224853515625,1.2108383178710938,2.9013824462890625,2.32708740234375,3.4160385131835938,0.9701080322265625,0,0.0057525634765625,0.24562835693359375,0.047393798828125,34239672320,2147483648,7546597376,0
200,1740333503512,46495.22189331055,4650,0,0.96875,3924.620651245117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9968414306640625,1.7265472412109375,0.8283538818359375,1.9940643310546875,3.9392776489257813,5.092994689941406,4.2861785888671875,4.7761383056640625,0.662017822265625,0.8702850341796875,1.3968582153320313,1.422576904296875,34239672320,2147483648,7546535936,0
200,1740333503713,46863.74118041992,4650,0,1.1875,3931.3150634765625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5551910400390625,0.32228851318359375,0.5022659301757813,1.6729583740234375,3.2277603149414063,2.3703765869140625,2.9016342163085938,0.9192581176757813,0.0374755859375,0.19374847412109375,0.25981903076171875,4.849678039550781,34239672320,2147483648,7545626624,0
199,1740333503913,39165.38417053223,4650,0,1.2,3937.8235473632813,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.856269836425781,0.49272918701171875,0.2435455322265625,1.710357666015625,1.5710525512695313,2.6581573486328125,3.1426544189453125,1.103759765625,0.36244964599609375,0.30728912353515625,0.39377593994140625,0.5916290283203125,34239672320,2147483648,7544205312,0
199,1740333504113,46864.106201171875,4650,0,1.1875,3944.4100646972656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8326263427734375,0.42214202880859375,0.36351776123046875,1.6293487548828125,3.5047988891601563,2.649017333984375,2.4553375244140625,2.1849365234375,0.1764373779296875,0.35607147216796875,0.5327529907226563,0.33982086181640625,34239672320,2147483648,7544020992,0
199,1740333504313,30048.843978881836,4650,0,1.20625,3951.0147552490234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.305572509765625,0.29693603515625,0.264801025390625,1.464141845703125,2.3430557250976563,2.3023300170898438,2.576324462890625,0.99969482421875,0.17420196533203125,0.14417266845703125,1.6373977661132813,0.527008056640625,34239672320,2147483648,7543877632,0
200,1740333504513,46864.540267944336,4650,0,1.1875,3957.6826782226563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.423027038574219,1.3700790405273438,0.6737594604492188,1.6213302612304688,4.320831298828125,4.748207092285156,3.4445877075195313,3.734283447265625,0.13832855224609375,0.793548583984375,1.0277099609375,0.6806259155273438,34239672320,2147483648,7543644160,0
199,1740333504714,39166.1076965332,4650,0,1.2,3964.1399841308594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.322074890136719,0.395355224609375,0.5034713745117188,1.4588088989257813,1.6202621459960938,2.5820770263671875,4.03277587890625,1.1412734985351563,0.12184906005859375,0.37982940673828125,0.432220458984375,0.5107803344726563,34239672320,2147483648,7543513088,0
200,1740333504914,46496.561614990234,4650,0,1.2,3970.6227111816406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.648628234863281,0.6818695068359375,0.48833465576171875,1.7050247192382813,1.23828125,2.4182815551757813,4.407905578613281,1.1115264892578125,0.246368408203125,0.4461517333984375,0.7650375366210938,0.45789337158203125,34239672320,2147483648,7543525376,0
200,1740333505114,46865.05172729492,4650,0,1.18125,3977.119430541992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.641914367675781,0.46866607666015625,0.6445846557617188,1.42950439453125,1.0311813354492188,2.60186767578125,2.9787216186523438,1.7487030029296875,0.15460968017578125,0.41709136962890625,0.6919174194335938,0.5719528198242188,34239672320,2147483648,7543525376,0
200,1740333505315,46496.9250793457,4650,0,1.20625,3983.6483154296875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.239959716796875,0.13248443603515625,0.0725555419921875,1.4131927490234375,2.265289306640625,1.977783203125,3.7462234497070313,0.7969207763671875,0,0.01141357421875,0.39580535888671875,0.1606292724609375,34239672320,2147483648,7543627776,0
200,1740333505515,46497.12260437012,4650,0,1.2,3990.1014709472656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.758964538574219,1.4816207885742188,0.38872528076171875,1.948150634765625,4.268310546875,2.601776123046875,3.95599365234375,2.4173126220703125,0.48543548583984375,0.5809478759765625,0.8521194458007813,0.50140380859375,34239672320,2147483648,7543574528,0
200,1740333505716,46497.440490722656,3720.0000000000005,0,1.21875,3997.445831298828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.673492431640625,9.988670349121094,1.2774810791015625,1.2882766723632813,18.672874450683594,2.1199417114257813,2.7153167724609375,12.6275634765625,0.08617401123046875,0.36084747314453125,0.20074462890625,0.7086944580078125,34239672320,2147483648,7543578624,0
200,1740333505916,46497.70918273926,4650,0,1.2,4004.332046508789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.06854248046875,0.7986831665039063,0.210174560546875,1.373291015625,16.099815368652344,4.583404541015625,4.216278076171875,4.519279479980469,0.3421173095703125,0.10553741455078125,0.21968841552734375,0.6247329711914063,34239672320,2147483648,7543562240,0
200,1740333506117,46866.21928405762,4650,0,1.20625,4010.7587280273438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.608245849609375,0.180328369140625,0.14382171630859375,1.367401123046875,1.7784347534179688,2.3976364135742188,3.416900634765625,1.5715103149414063,0,0.12874603271484375,0.6011734008789063,0.4864501953125,34239672320,2147483648,7543566336,0
200,1740333506317,46866.3938293457,4650,0,1.1875,4017.2036743164063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.552154541015625,0.39971160888671875,0.20078277587890625,1.4775543212890625,2.2804718017578125,2.2529449462890625,1.7460250854492188,0.8608245849609375,0.12244415283203125,0.1046600341796875,0.27691650390625,0.3361663818359375,34239672320,2147483648,7543558144,0
200,1740333506517,46498.30438232422,4650,0,1.2,4023.7952728271484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.853691101074219,1.4780426025390625,0.47834014892578125,1.8553314208984375,2.33740234375,5.5873565673828125,3.5385971069335938,5.221771240234375,0.7413330078125,0.548553466796875,0.7630996704101563,1.2300796508789063,34239672320,2147483648,7543562240,0
200,1740333506717,39168.008850097656,4650,0,1.21875,4030.1539459228516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.530586242675781,0.06839752197265625,0.02033233642578125,1.443328857421875,1.10089111328125,2.6494674682617188,2.4206924438476563,0.9777603149414063,0,0.02228546142578125,0.74322509765625,0.16779327392578125,34239672320,2147483648,7543562240,0
200,1740333506917,30049.79180908203,4650,0,1.2125,4036.48583984375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3453750610351563,0.14557647705078125,0.06339263916015625,1.3382644653320313,0.9813613891601563,2.4648971557617188,2.5764999389648438,0.8904037475585938,0,0.01894378662109375,1.371337890625,0.114959716796875,34239672320,2147483648,7543566336,0
200,1740333507118,39168.34864807129,4650,0,1.2125,4042.985610961914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2752685546875,0.45795440673828125,0.37396240234375,1.725799560546875,1.984344482421875,2.2363204956054688,3.3323516845703125,2.0926513671875,0.15625,0.3065338134765625,0.635833740234375,0.347808837890625,34239672320,2147483648,7543570432,0
200,1740333507318,46499.00965881348,4650,0,1.2,4049.387954711914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0789337158203125,0.17816925048828125,0.1444091796875,1.3964385986328125,2.2206573486328125,1.9447021484375,3.2240447998046875,0.7959060668945313,0.0931396484375,0.06197357177734375,0.18807220458984375,0.0859832763671875,34239672320,2147483648,7543541760,0
200,1740333507519,46867.58171081543,4650,0,1.1875,4056.088623046875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5322189331054688,1.7808761596679688,0.4666900634765625,1.7714462280273438,3.6470413208007813,5.472557067871094,4.565361022949219,4.790229797363281,0.33286285400390625,0.6328506469726563,0.6611328125,0.7695236206054688,34239672320,2147483648,7543439360,0
200,1740333507719,39168.88471984863,4650,0,1.2125,4062.5594024658203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.879730224609375,0.18608856201171875,0.062347412109375,1.5441970825195313,2.1732330322265625,3.0490493774414063,2.2962722778320313,0.9543685913085938,0.43840789794921875,0.00658416748046875,0.3477325439453125,0.255615234375,34239672320,2147483648,7543439360,0
200,1740333507920,46867.94529724121,3720.0000000000005,0,1.2,4068.9873046875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9330368041992188,0.2202911376953125,0.061248779296875,1.383758544921875,1.5306549072265625,2.95361328125,2.7149734497070313,0.8792724609375,0.9115219116210938,0.04215240478515625,0.31938934326171875,0.0885467529296875,34239672320,2147483648,7543443456,0
199,1740333508120,46868.125915527344,4650,0,1.2,4075.4867553710938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.7972869873046875,0.8208389282226563,0.6236114501953125,1.8446121215820313,2.7842025756835938,2.8574600219726563,2.8050155639648438,2.0399551391601563,0.6693572998046875,0.780853271484375,1.3934402465820313,0.612335205078125,34239672320,2147483648,7543451648,0
200,1740333508320,39169.39942932129,4650,0,1.2,4081.9291229248047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.199028015136719,0.18963623046875,0.07349395751953125,0.9674835205078125,1.7831573486328125,1.685699462890625,1.64013671875,1.7232742309570313,0,0,0,0.01055145263671875,34239672320,2147483648,7542800384,0
200,1740333508520,46868.513412475586,3720.0000000000005,0,1.20625,4088.6495513916016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.196853637695313,1.3924484252929688,1.7766189575195313,1.9089813232421875,3.32080078125,3.4906082153320313,6.04803466796875,2.3173828125,0.5333175659179688,0.7466354370117188,1.342437744140625,0.6699981689453125,34239672320,2147483648,7543521280,0
200,1740333508721,46868.751861572266,3720.0000000000005,0,1.2,4095.895034790039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.765419006347656,0.8376617431640625,0.736968994140625,1.4750289916992188,3.3377304077148438,2.4970779418945313,1.8494796752929688,35.4393310546875,0.2696075439453125,0.254486083984375,0.69415283203125,0.427337646484375,34239672320,2147483648,7543533568,0
199,1740333508921,46500.935775756836,4650,0,1.20625,4102.609771728516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.607452392578125,0.7401504516601563,0.4383697509765625,1.618988037109375,9.80853271484375,2.99310302734375,4.640449523925781,9.778480529785156,0.30687713623046875,0.378814697265625,0.600067138671875,0.558380126953125,34239672320,2147483648,7543545856,0
200,1740333509121,46501.123596191406,4650,0,1.2,4109.050354003906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6313095092773438,0.36147308349609375,0.43276214599609375,1.5406341552734375,2.2937850952148438,2.3528213500976563,4.642005920410156,2.0766754150390625,0.26799774169921875,0.131622314453125,0.7529449462890625,0.295440673828125,34239672320,2147483648,7543554048,0
200,1740333509322,39170.409759521484,4650,0,1.2,4115.471298217773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.028404235839844,0.03112030029296875,0.0439300537109375,1.2548446655273438,2.0694427490234375,1.7284088134765625,2.1148223876953125,0.5768356323242188,0,0,0.2410125732421875,0,34239672320,2147483648,7543574528,0
200,1740333509522,39170.619216918945,4650,0,1.2,4122.334747314453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.3765411376953125,1.6730422973632813,0.41898345947265625,1.5455474853515625,4.030609130859375,4.828056335449219,4.7847442626953125,3.4376144409179688,0.4193878173828125,0.5072097778320313,0.7479934692382813,0.5414505004882813,34239672320,2147483648,7543525376,0
199,1740333509722,39170.79431152344,4650,0,1.2,4128.89958190918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.469352722167969,0.996185302734375,0.5278472900390625,1.5647659301757813,4.1604156494140625,2.3065643310546875,2.883453369140625,1.4158859252929688,0.634552001953125,0.36428070068359375,0.9484405517578125,0.6217041015625,34239672320,2147483648,7543402496,0
200,1740333509922,39170.970947265625,4650,0,1.2,4135.297393798828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2073211669921875,0.5286178588867188,0.5209197998046875,1.38336181640625,1.389556884765625,2.514678955078125,2.839752197265625,1.2043533325195313,0.138763427734375,0.37915802001953125,0.4069976806640625,0.4305419921875,34239672320,2147483648,7543369728,0
200,1740333510123,30050.302169799805,4650,0,1.2,4141.841934204102,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.85675048828125,0.40209197998046875,0.026214599609375,1.44598388671875,1.2617721557617188,2.23345947265625,2.6821823120117188,2.796356201171875,0.0640411376953125,0,1.5147705078125,0.17220306396484375,34239672320,2147483648,7543382016,0
199,1740333510323,46502.26397705078,4650,0,1.2,4148.155517578125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3420486450195313,0.45540618896484375,0.42034912109375,1.6957550048828125,2.2042617797851563,2.1582870483398438,3.2924346923828125,0.9936294555664063,0.21321868896484375,0.27355194091796875,0.27315521240234375,0.6885147094726563,34239672320,2147483648,7543402496,0
200,1740333510523,46502.51329040527,3720.0000000000005,0,1.2,4154.825988769531,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.717262268066406,1.1073150634765625,0.35781097412109375,1.6999664306640625,2.0713729858398438,5.631805419921875,2.8926773071289063,4.4609832763671875,0.6967849731445313,0.454498291015625,2.0933074951171875,0.5697174072265625,34239672320,2147483648,7543336960,0
199,1740333510724,46870.753845214844,4650,0,1.1875,4161.314315795898,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.979522705078125,0.44708251953125,0.30005645751953125,1.2205581665039063,3.0354766845703125,2.4542617797851563,2.4674530029296875,1.0418930053710938,0.341583251953125,0.0891571044921875,0.40185546875,0.55767822265625,34239672320,2147483648,7543586816,0
200,1740333510924,46502.862564086914,4650,0,1.2,4167.828567504883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.251548767089844,0.46868133544921875,0.485076904296875,1.235198974609375,1.1294403076171875,2.2358856201171875,4.526954650878906,1.1045455932617188,0.15714263916015625,0.1965789794921875,0.41684722900390625,0.48752593994140625,34239672320,2147483648,7543595008,0
200,1740333511124,46503.05195617676,4650,0,1.2,4174.388290405273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4140625,0.29943084716796875,0.42932891845703125,1.182708740234375,1.0315399169921875,2.1352691650390625,4.051429748535156,1.9551544189453125,0.2662811279296875,0.05615997314453125,0.39253997802734375,0.09085845947265625,34239672320,2147483648,7543607296,0
200,1740333511324,46871.243728637695,4650,0,1.1875,4180.706268310547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0622024536132813,0.18917083740234375,0.23374176025390625,1.4166030883789063,2.1613082885742188,2.0771102905273438,3.3141326904296875,0.7677383422851563,0.08309173583984375,0.08324432373046875,0.375701904296875,0.064605712890625,34239672320,2147483648,7543607296,0
