Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740334300108,40075.00378417969,4650,0,1.2,31689.645706176758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.085296630859375,1.7502059936523438,0.200103759765625,1.4229278564453125,2.7075424194335938,3.3803253173828125,2.5206146240234375,1.8684539794921875,0.05750274658203125,0.08589935302734375,0.31899261474609375,0.48026275634765625,34239672320,2147483648,7560515584,0
200,1740334300309,30404.686935424805,4650,0,1.20625,31696.79978942871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4196090698242188,2.5396575927734375,0.27063751220703125,1.6207199096679688,3.2840194702148438,4.290077209472656,3.725341796875,4.808135986328125,0.504730224609375,0.2086334228515625,2.11016845703125,0.5854568481445313,34239672320,2147483648,7560224768,0
200,1740334300509,30404.725509643555,4650,0,1.2,31703.698043823242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.037200927734375,2.5858001708984375,0.1396636962890625,1.4596023559570313,0.8696365356445313,3.139495849609375,1.6866989135742188,1.5433883666992188,0.1033935546875,0.2211456298828125,1.3106307983398438,0.2320556640625,34239672320,2147483648,7560179712,0
200,1740334300710,47600.501205444336,4650,0,1.2,31710.615295410156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7247848510742188,1.833984375,0.295196533203125,1.536346435546875,0.7764053344726563,2.95037841796875,4.028709411621094,2.5913848876953125,0.16400909423828125,0.223968505859375,0.26202392578125,0.44524383544921875,34239672320,2147483648,7560200192,0
199,1740334300910,47999.03762817383,4650,0,1.2,31717.446334838867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7685623168945313,1.7686920166015625,0.1211395263671875,1.302398681640625,2.0990524291992188,3.826080322265625,2.5902633666992188,1.4197998046875,0.01633453369140625,0,0.21630859375,0.11660003662109375,34239672320,2147483648,7560675328,0
200,1740334301110,47999.21131896973,3720.0000000000005,0,1.2,31724.34800720215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.310089111328125,1.596221923828125,0.03113555908203125,1.373260498046875,1.5312957763671875,2.8446273803710938,2.2285232543945313,1.5386886596679688,0.28783416748046875,0,1.881103515625,0.2602996826171875,34239672320,2147483648,7560671232,0
200,1740334301310,47999.44868469238,4650,0,1.20625,31731.99266052246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.972358703613281,1.8864364624023438,0.4753570556640625,1.5524826049804688,2.6828460693359375,2.9293212890625,3.0811767578125,27.318069458007813,1.98675537109375,0.14980316162109375,3.1628494262695313,0.7678680419921875,34239672320,2147483648,7560032256,0
200,1740334301510,40076.438217163086,4650,0,1.2,31739.426193237305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.493743896484375,1.6767654418945313,0.13619232177734375,1.4687042236328125,4.431816101074219,3.8964614868164063,2.21490478515625,20.425804138183594,0.2651519775390625,0.4058380126953125,0.378692626953125,0.29010772705078125,34239672320,2147483648,7560052736,0
200,1740334301711,30405.007781982422,4650,0,1.2,31746.22396850586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4060821533203125,1.7010955810546875,0,1.3395919799804688,0.8383712768554688,2.8100967407226563,2.226470947265625,1.9979324340820313,0,0,1.5049667358398438,0,34239672320,2147483648,7560056832,0
200,1740334301911,48000.074935913086,4650,0,1.1875,31753.23777770996,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.68280029296875,1.84014892578125,0.1141357421875,1.3225479125976563,3.3101348876953125,2.5469589233398438,4.824043273925781,1.819091796875,0,0.01630401611328125,0.47369384765625,0.255126953125,34239672320,2147483648,7560638464,0
200,1740334302112,48000.266189575195,3720.0000000000005,0,1.2,31760.23078918457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.151756286621094,2.0438385009765625,0.5102996826171875,1.7272262573242188,1.8637008666992188,3.5998611450195313,3.1328277587890625,2.5740890502929688,0.389862060546875,0.4071807861328125,0.5539703369140625,0.8170928955078125,34239672320,2147483648,7560585216,0
199,1740334302312,48000.51461791992,4650,0,1.2,31767.335556030273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.497047424316406,2.9190444946289063,0.6572799682617188,1.6398086547851563,4.812416076660156,4.267478942871094,4.589332580566406,5.009910583496094,0.370391845703125,0.4796905517578125,0.754608154296875,1.076812744140625,34239672320,2147483648,7560589312,0
200,1740334302512,48000.69560241699,4650,0,1.19375,31773.796112060547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2914505004882813,1.3141860961914063,0.28031158447265625,1.5625228881835938,2.2882003784179688,3.5223541259765625,1.74017333984375,2.3518524169921875,0.4499664306640625,0.18968963623046875,0.275115966796875,0.4448699951171875,34239672320,2147483648,7560413184,0
200,1740334302713,48000.87924194336,4650,0,1.1875,31780.42417907715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.439918518066406,1.54302978515625,0.2411041259765625,1.4241180419921875,1.7992477416992188,3.33624267578125,2.8675003051757813,2.034515380859375,0.39524078369140625,0.10578155517578125,0.2196502685546875,0.28496551513671875,34239672320,2147483648,7560429568,0
199,1740334302913,48001.06855773926,4650,0,1.18125,31787.098068237305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8995208740234375,1.6245956420898438,0.2476959228515625,1.5216598510742188,2.4158859252929688,2.908538818359375,3.8406906127929688,2.071685791015625,1.0543594360351563,0.31041717529296875,0.3812713623046875,0.47882843017578125,34239672320,2147483648,7560589312,0
200,1740334303113,48001.25517272949,4650,0,1.1875,31793.659713745117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.381927490234375,1.3317718505859375,0.05110931396484375,1.3628921508789063,2.7789535522460938,2.1993331909179688,2.5597763061523438,1.6912612915039063,0.33819580078125,0,0.0434417724609375,0.24849700927734375,34239672320,2147483648,7560585216,0
200,1740334303314,48001.50651550293,4650,0,1.18125,31800.52409362793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9952011108398438,3.2623291015625,0.35890960693359375,1.9446487426757813,4.805328369140625,4.769309997558594,4.6754608154296875,5.357719421386719,0.7549362182617188,0.4979400634765625,0.97491455078125,0.88848876953125,34239672320,2147483648,7560577024,0
200,1740334303514,48001.67628479004,4650,0,1.2,31807.108840942383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6399307250976563,1.7610626220703125,0.35301971435546875,1.6277389526367188,1.970428466796875,2.2927627563476563,3.2873077392578125,1.9750213623046875,0.242950439453125,0.22628021240234375,0.706390380859375,0.6620330810546875,34239672320,2147483648,7560597504,0
200,1740334303714,48001.84895324707,4650,0,1.1875,31813.767471313477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2811508178710938,1.3977584838867188,0.0950469970703125,1.2222824096679688,1.9204330444335938,1.5453567504882813,3.9783477783203125,2.9175872802734375,0,0.01671600341796875,0.3066558837890625,0.03513336181640625,34239672320,2147483648,7560609792,0
200,1740334303914,48002.01890563965,3720.0000000000005,0,1.2125,31820.231903076172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.28338623046875,1.7250823974609375,0.2094268798828125,1.4910812377929688,0.972198486328125,2.2105026245117188,4.643867492675781,1.9462432861328125,0.14571380615234375,0.0947265625,0.2960205078125,0.38660430908203125,34239672320,2147483648,7560601600,0
200,1740334304115,48002.20570373535,4650,0,1.20625,31826.68670654297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.301849365234375,1.9650955200195313,0.35511016845703125,1.5695343017578125,3.1361312866210938,2.6624832153320313,2.6892929077148438,1.9828643798828125,0.07714080810546875,0.09597015380859375,0.262939453125,0.255401611328125,34239672320,2147483648,7560609792,0
200,1740334304315,47604.56115722656,4650,0,1.2,31833.915420532227,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.425857543945313,2.4673538208007813,0.337066650390625,1.9962387084960938,15.70196533203125,3.6067123413085938,4.336769104003906,11.981498718261719,0.42896270751953125,0.5386734008789063,0.8189620971679688,0.4326019287109375,34239672320,2147483648,7558893568,0
200,1740334304516,40079.50552368164,4650,0,1.2,31841.04719543457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.660064697265625,1.9164352416992188,0.1948394775390625,1.3042068481445313,2.6969528198242188,3.757354736328125,5.201805114746094,25.61376190185547,0.3451690673828125,0.3934783935546875,0.30609130859375,0.424774169921875,34239672320,2147483648,7558369280,0
200,1740334304716,48002.98321533203,4650,0,1.2,31847.470245361328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5270538330078125,1.9461822509765625,0.24834442138671875,1.569091796875,1.2573165893554688,2.4382858276367188,4.703277587890625,2.5858993530273438,0.22158050537109375,0.37714385986328125,0.43572235107421875,0.258087158203125,34239672320,2147483648,7558356992,0
200,1740334304916,47605.33529663086,4650,0,1.2,31853.9188079834,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.102821350097656,1.6963119506835938,0.24269866943359375,1.2381820678710938,1.3803024291992188,2.171661376953125,4.974395751953125,1.4758834838867188,0,0.197418212890625,0.20832061767578125,0.20967864990234375,34239672320,2147483648,7558324224,0
200,1740334305116,47605.54121398926,4650,0,1.2,31860.35089111328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8346099853515625,1.7618179321289063,0.11492919921875,1.38482666015625,1.704498291015625,2.4081497192382813,4.737464904785156,1.4071426391601563,0.09281158447265625,0.0798797607421875,0.10833740234375,0.42531585693359375,34239672320,2147483648,7558180864,0
200,1740334305317,48003.58250427246,4650,0,1.20625,31867.066024780273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.447074890136719,2.4590682983398438,0,1.6396331787109375,3.4092025756835938,4.309776306152344,6.0384063720703125,4.095298767089844,0.15576934814453125,0.0912017822265625,0.49909210205078125,0.6978607177734375,34239672320,2147483648,7558234112,0
200,1740334305517,48003.75785827637,4650,0,1.2,31873.308517456055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7307891845703125,1.4656143188476563,0,1.2836456298828125,1.8573379516601563,2.55572509765625,2.0253372192382813,1.6606521606445313,0,0.07894134521484375,0.01311492919921875,0.2168121337890625,34239672320,2147483648,7558254592,0
200,1740334305717,47606.200271606445,4650,0,1.2,31879.75080871582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4836196899414063,1.7493438720703125,0.133544921875,1.5104827880859375,0.93572998046875,1.820281982421875,4.763374328613281,2.4791946411132813,0.101318359375,0.1647796630859375,0.16696929931640625,0.27083587646484375,34239672320,2147483648,7558168576,0
200,1740334305918,48004.114334106445,4650,0,1.2,31886.189483642578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.996368408203125,2.9115066528320313,0.1875457763671875,1.4811859130859375,2.705474853515625,2.2148284912109375,3.8606796264648438,1.6576385498046875,0.3759918212890625,0.13019561767578125,0.32358551025390625,0.382537841796875,34239672320,2147483648,7558127616,0
200,1740334306118,47606.58839416504,4650,0,1.20625,31892.533782958984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.631500244140625,2.0745773315429688,0.0912628173828125,1.4243392944335938,1.9909439086914063,2.2618026733398438,3.6870880126953125,1.3773345947265625,0.054290771484375,0.0256500244140625,0.58831787109375,0.3720550537109375,34239672320,2147483648,7558115328,0
200,1740334306318,47606.866943359375,4650,0,1.2,31899.29086303711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.828086853027344,2.72406005859375,0.7790756225585938,1.8167190551757813,3.1908798217773438,4.447235107421875,6.244682312011719,5.019157409667969,0.5780487060546875,0.8713760375976563,0.6312942504882813,1.108673095703125,34239672320,2147483648,7558111232,0
200,1740334306519,48004.7117767334,4650,0,1.20625,31905.66763305664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7442474365234375,2.0226516723632813,0.17243194580078125,1.2309646606445313,1.5639724731445313,1.5455169677734375,2.7263717651367188,1.3878936767578125,0.19408416748046875,0,0.26709747314453125,0.27339935302734375,34239672320,2147483648,7558131712,0
200,1740334306719,48004.887298583984,4650,0,1.1875,31912.091369628906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.15850830078125,1.6750106811523438,0.23931121826171875,1.5295562744140625,2.7698593139648438,1.8861236572265625,3.5016555786132813,1.6675262451171875,0.2252349853515625,0.19814300537109375,0.442840576171875,0.308563232421875,34239672320,2147483648,7558135808,0
199,1740334306919,48005.05308532715,3720.0000000000005,0,1.2,31918.468231201172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2939453125,1.6035919189453125,0,1.33148193359375,0.6304244995117188,2.0106887817382813,4.416206359863281,1.6762847900390625,0,0.10986328125,0.13703155517578125,0.09610748291015625,34239672320,2147483648,7558139904,0
200,1740334307120,48005.23808288574,4650,0,1.21875,31924.947174072266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.632209777832031,2.0840988159179688,0.5708160400390625,1.6446304321289063,2.0196762084960938,3.1998519897460938,3.7079391479492188,1.7889480590820313,0.39933013916015625,0.23102569580078125,0.41593170166015625,0.6020355224609375,34239672320,2147483648,7558144000,0
196,1740334307324,48005.48681640625,3720.0000000000005,0,1.2125,31932.276641845703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.384330749511719,2.5419464111328125,0.3029327392578125,1.6588973999023438,3.3192062377929688,3.0215988159179688,6.117591857910156,19.945526123046875,4.3892364501953125,0.5099334716796875,6.011985778808594,0.868988037109375,34239672320,2147483648,7558049792,0
200,1740334307520,48005.75698852539,4650,0,1.2,31939.27149963379,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.403663635253906,2.0322341918945313,0.2875518798828125,1.2852935791015625,4.551368713378906,3.7314376831054688,3.0949935913085938,23.63707733154297,1.8031234741210938,0.25421905517578125,2.6955184936523438,0.4609222412109375,34239672320,2147483648,7558053888,0
200,1740334307721,40082.709243774414,4650,0,1.2,31945.738220214844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.4757232666015625,1.6323471069335938,0.08248138427734375,1.20751953125,0.5748825073242188,2.0847091674804688,3.3997421264648438,1.934906005859375,0.0377044677734375,0,0.7362136840820313,0.2454071044921875,34239672320,2147483648,7558057984,0
200,1740334307921,25739.096786499023,4650,0,1.20625,31952.111694335938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.928466796875,1.8098831176757813,0.2479248046875,1.4944305419921875,1.0225753784179688,2.3596572875976563,3.6826400756835938,1.9471359252929688,1.2292633056640625,0.0679779052734375,0.865478515625,0.28900909423828125,34239672320,2147483648,7558037504,0
199,1740334308122,48006.27210998535,4650,0,1.2,31958.504318237305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6788406372070313,1.6292800903320313,0.11031341552734375,1.330352783203125,1.666900634765625,2.2569580078125,3.914764404296875,1.786407470703125,0,0.02013397216796875,0.236724853515625,0.21228790283203125,34239672320,2147483648,7558041600,0
200,1740334308321,47609.253662109375,4650,0,1.2,31965.28044128418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.498771667480469,3.2689285278320313,0.818328857421875,1.9355087280273438,3.3539352416992188,4.76068115234375,7.028373718261719,5.251243591308594,0.71197509765625,0.7749481201171875,1.0567474365234375,1.1658859252929688,34239672320,2147483648,7558045696,0
200,1740334308522,30406.42611694336,4650,0,1.2125,31971.656204223633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6241836547851563,2.3376235961914063,0.13475799560546875,1.3844070434570313,1.4129638671875,1.7964324951171875,2.7740631103515625,2.5512619018554688,0.04046630859375,0,1.53192138671875,0.00635528564453125,34239672320,2147483648,7558070272,0
200,1740334308722,47609.67025756836,4650,0,1.2,31978.17448425293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2326202392578125,1.586761474609375,0.39849090576171875,1.8807144165039063,0.9064483642578125,2.4715576171875,5.038520812988281,3.36962890625,0.25093841552734375,0.2039337158203125,0.632110595703125,0.1917572021484375,34239672320,2147483648,7558057984,0
200,1740334308923,47609.88236999512,4650,0,1.2,31984.62452697754,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.080413818359375,1.6844711303710938,0.08760833740234375,1.3686676025390625,1.0233840942382813,2.3039474487304688,4.489356994628906,2.5076980590820313,0,0,0.279876708984375,0.30248260498046875,34239672320,2147483648,7558029312,0
200,1740334309123,48007.240295410156,4650,0,1.1875,31991.081604003906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.076469421386719,2.08685302734375,0.340118408203125,1.629730224609375,1.5921249389648438,4.032875061035156,3.2007827758789063,2.1433792114257813,0.4049835205078125,0.3065643310546875,0.7772140502929688,0.5123519897460938,34239672320,2147483648,7558012928,0
200,1740334309323,48007.48208618164,4650,0,1.2,31997.678009033203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6739654541015625,2.752197265625,0.39507293701171875,1.6290359497070313,3.7108154296875,4.3080291748046875,4.933326721191406,4.701606750488281,0.44536590576171875,0.4677276611328125,0.9305801391601563,1.3013992309570313,34239672320,2147483648,7558025216,0
200,1740334309524,40084.47700500488,4650,0,1.2,32004.011505126953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.325592041015625,1.7150802612304688,0.19427490234375,1.3170394897460938,0.8248062133789063,2.6408233642578125,2.4838485717773438,1.99920654296875,0.04380035400390625,0.07436370849609375,0.07146453857421875,0.3133392333984375,34239672320,2147483648,7558033408,0
200,1740334309724,48007.82357788086,4650,0,1.2,32010.436584472656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.232475280761719,1.41864013671875,0.3358917236328125,1.316009521484375,1.36083984375,1.9803237915039063,3.3847885131835938,2.6057205200195313,0.024139404296875,0.16368865966796875,0.057647705078125,0.6254501342773438,34239672320,2147483648,7558041600,0
199,1740334309924,40084.87142944336,4650,0,1.2,32016.860122680664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.849159240722656,1.8884658813476563,0.127197265625,1.3327560424804688,1.244598388671875,2.371826171875,3.6283416748046875,2.012420654296875,0.0413360595703125,0.06656646728515625,0.18060302734375,0.32190704345703125,34239672320,2147483648,7558000640,0
200,1740334310124,48008.21322631836,4650,0,1.2,32023.349731445313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.88507080078125,1.53009033203125,0,1.3049392700195313,4.261962890625,2.114349365234375,3.2310714721679688,2.19110107421875,0,0,0.204559326171875,0.3328094482421875,34239672320,2147483648,7557926912,0
200,1740334310325,48008.518981933594,4650,0,1.20625,32030.350387573242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.193870544433594,2.4417572021484375,0.120697021484375,1.494964599609375,12.782005310058594,2.7280197143554688,3.4729766845703125,20.807205200195313,1.3047332763671875,0,1.0238723754882813,0.6147537231445313,34239672320,2147483648,7557935104,0
200,1740334310525,48008.79920959473,4650,0,1.2,32037.424255371094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.046478271484375,2.578338623046875,0.169677734375,1.4123611450195313,4.1242218017578125,4.2535552978515625,2.2552566528320313,28.55907440185547,0.500396728515625,0.22031402587890625,0.3404083251953125,0.6458587646484375,34239672320,2147483648,7557955584,0
200,1740334310725,48008.98106384277,4650,0,1.2,32043.807083129883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.377388000488281,1.4427108764648438,0.15655517578125,1.4220504760742188,2.5599746704101563,2.1580276489257813,3.8780746459960938,1.6680908203125,0.0595855712890625,0.1510162353515625,0.850860595703125,0.1968841552734375,34239672320,2147483648,7558217728,0
200,1740334310925,48009.16273498535,4650,0,1.20625,32050.28369140625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9801788330078125,1.992889404296875,0.07745361328125,1.278045654296875,1.7281265258789063,1.9801177978515625,3.9339370727539063,2.0649337768554688,0.27318572998046875,0,0.20549774169921875,0.176544189453125,34239672320,2147483648,7558217728,0
199,1740334311126,25739.36000061035,4650,0,1.20625,32056.74545288086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.581932067871094,1.5162887573242188,0.209869384765625,1.4819259643554688,0.784454345703125,2.8470535278320313,3.5742034912109375,1.6490478515625,1.2133636474609375,0.13161468505859375,0.2914581298828125,0.6173248291015625,34239672320,2147483648,7558238208,0
200,1740334311326,48009.58821105957,4650,0,1.2,32063.501693725586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.382575988769531,2.662933349609375,0.28980255126953125,1.8985595703125,5.0811614990234375,3.0290069580078125,5.859169006347656,3.8165054321289063,0.5516357421875,0.5328521728515625,0.4756622314453125,1.1170120239257813,34239672320,2147483648,7558246400,0
199,1740334311526,47612.9797668457,4650,0,1.2,32069.93475341797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.043083190917969,1.5095748901367188,0.493194580078125,1.5894088745117188,0.8837432861328125,2.62945556640625,3.2470550537109375,2.4129867553710938,0.2770233154296875,0.32759857177734375,0.3029327392578125,0.484405517578125,34239672320,2147483648,7558021120,0
200,1740334311727,40086.73611450195,4650,0,1.2,32076.366149902344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.246246337890625,1.7500534057617188,0.14859771728515625,1.5375747680664063,2.3236541748046875,2.3817825317382813,3.160614013671875,1.76849365234375,0.1468963623046875,0.124359130859375,0.20317840576171875,0.44300079345703125,34239672320,2147483648,7558287360,0
200,1740334311927,48010.11491394043,4650,0,1.20625,32082.829971313477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7865219116210938,1.348602294921875,0,1.0529556274414063,1.8761825561523438,1.8792343139648438,3.1308059692382813,1.5731201171875,0,0,0,0,34239672320,2147483648,7557992448,0
