Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740333600984,46633.06736755371,4650,0,1.2,7339.210968017578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.156288146972656,1.1300888061523438,1.24505615234375,1.5855712890625,3.0550384521484375,5.346549987792969,5.142967224121094,4.749549865722656,1.2079010009765625,0.8020782470703125,0.9494247436523438,1.0435638427734375,34239672320,2147483648,7537848320,0
200,1740333601184,46633.24803161621,4650,0,1.2,7346.1212158203125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2537460327148438,0.19054412841796875,0.0977325439453125,1.2858200073242188,0.7734146118164063,3.5713958740234375,3.8249359130859375,1.6800003051757813,0.7941131591796875,0.05126953125,0.1414794921875,0.0135345458984375,34239672320,2147483648,7535329280,0
200,1740333601384,47007.67832946777,4650,0,1.2,7352.9888916015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.4862289428710938,0,0.00771331787109375,1.1595611572265625,2.3953628540039063,2.6788787841796875,1.4903182983398438,1.0196609497070313,0,0,0.02610015869140625,0,34239672320,2147483648,7534833664,0
200,1740333601584,46633.587005615234,4650,0,1.20625,7359.840423583984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8771286010742188,0.3288116455078125,0.47496795654296875,1.4847640991210938,1.6046142578125,2.4544219970703125,3.9243087768554688,1.9936294555664063,0.465484619140625,0.22098541259765625,0.5231399536132813,0.2205352783203125,34239672320,2147483648,7534280704,0
200,1740333601784,39275.84292602539,4650,0,1.2,7366.478729248047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.470420837402344,0.4357452392578125,0.29007720947265625,1.4190597534179688,0.612091064453125,3.6758270263671875,2.0935134887695313,1.45733642578125,0.7277679443359375,0.0403289794921875,0.1571044921875,0.43114471435546875,34239672320,2147483648,7536992256,0
199,1740333601985,47008.240295410156,4650,0,1.21875,7373.346267700195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.3668975830078125,1.0432357788085938,0.53680419921875,1.8426055908203125,3.0094528198242188,3.4174041748046875,2.8701553344726563,16.522781372070313,0.38866424560546875,0.3914642333984375,1.5383224487304688,0.7378616333007813,34239672320,2147483648,7536455680,0
200,1740333602185,47008.5694732666,4650,0,1.20625,7381.001708984375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.909980773925781,1.255859375,1.2105178833007813,1.1448974609375,4.491249084472656,9.161476135253906,2.0230712890625,39.80476760864258,0.35796356201171875,0.31951141357421875,0.8573989868164063,0.6970443725585938,34239672320,2147483648,7536070656,0
200,1740333602385,46634.74938964844,4650,0,1.2,7387.469085693359,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7417678833007813,0.023681640625,0.04882049560546875,1.1163330078125,0.41094970703125,2.6071701049804688,3.6544036865234375,1.2753677368164063,0,0,0,0.03845977783203125,34239672320,2147483648,7535579136,0
200,1740333602585,47008.90870666504,4650,0,1.19375,7394.001495361328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.147064208984375,0.36688995361328125,0.44359588623046875,1.5193023681640625,0.8711090087890625,4.259971618652344,3.4931793212890625,1.7210006713867188,0.18841552734375,0.28154754638671875,0.772979736328125,0.43885040283203125,34239672320,2147483648,7535144960,0
200,1740333602785,46635.128021240234,4650,0,1.2,7400.638534545898,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3998031616210938,0.5870361328125,0.39907073974609375,1.3677825927734375,1.9278945922851563,2.0450057983398438,4.434226989746094,1.5077362060546875,0.03647613525390625,0.22283935546875,0.27001190185546875,0.25127410888671875,34239672320,2147483648,7534710784,0
199,1740333602985,47009.34071350098,4650,0,1.2,7407.571151733398,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2876129150390625,2.0026702880859375,0.44594573974609375,1.6174240112304688,5.035881042480469,5.507362365722656,4.144783020019531,5.021690368652344,0.23381805419921875,0.8679122924804688,0.5260391235351563,0.9765777587890625,34239672320,2147483648,7536746496,0
200,1740333603185,46635.590896606445,4650,0,1.2,7414.237716674805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9345626831054688,0.5320053100585938,0.4615325927734375,1.596954345703125,1.6847610473632813,2.6417694091796875,4.068901062011719,2.8846054077148438,0.2814178466796875,0.19976043701171875,0.25193023681640625,0.6843338012695313,34239672320,2147483648,7536291840,0
200,1740333603386,47009.68153381348,4650,0,1.2,7420.71760559082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8112106323242188,0.200042724609375,0.31929779052734375,1.3392257690429688,1.7128829956054688,2.6371994018554688,2.2102813720703125,1.7287445068359375,0.06194305419921875,0.1667327880859375,0.36443328857421875,0.18558502197265625,34239672320,2147483648,7535796224,0
200,1740333603586,47009.87226867676,4650,0,1.1875,7427.21012878418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5643463134765625,0.4570770263671875,0.38977813720703125,1.5928726196289063,2.68377685546875,3.0328903198242188,3.6299972534179688,1.8173675537109375,0.2012481689453125,0.31653594970703125,1.19122314453125,0.4372711181640625,34239672320,2147483648,7535321088,0
200,1740333603787,47010.03916931152,4650,0,1.2125,7433.488342285156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3275146484375,0.1225433349609375,0.1010284423828125,1.2688980102539063,1.549468994140625,2.2728805541992188,2.707672119140625,1.567230224609375,0.31219482421875,0,0,0.18834686279296875,34239672320,2147483648,7534395392,0
200,1740333603987,30091.257217407227,4650,0,1.20625,7440.275817871094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.583595275878906,1.3783111572265625,0.2971649169921875,2.0439834594726563,2.3048782348632813,5.881553649902344,3.836181640625,5.690559387207031,0.763336181640625,0.53363037109375,2.5141372680664063,0.992889404296875,34239672320,2147483648,7535042560,0
200,1740333604187,46636.60841369629,4650,0,1.2,7446.654403686523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.221527099609375,0.5547561645507813,0.323150634765625,1.40472412109375,1.56903076171875,2.3928985595703125,3.934783935546875,3.642333984375,0.164154052734375,0.0484771728515625,0.25589752197265625,0.5636215209960938,34239672320,2147483648,7534428160,0
200,1740333604388,47010.644134521484,4650,0,1.21875,7452.988708496094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9287643432617188,0.198455810546875,0.34661102294921875,1.3795852661132813,2.0958786010742188,2.3849945068359375,2.0509262084960938,1.9263534545898438,0.02053070068359375,0.08277130126953125,0.0399627685546875,0.32892608642578125,34239672320,2147483648,7534067712,0
200,1740333604588,25561.529190063477,4650,0,1.20625,7459.470352172852,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.63134765625,0.142181396484375,0.0732421875,1.36212158203125,1.5924453735351563,1.9908218383789063,2.4578857421875,1.2454986572265625,1.4685745239257813,0,0.33689117431640625,0.13202667236328125,34239672320,2147483648,7533363200,0
200,1740333604788,25561.551849365234,4650,0,1.20625,7465.889419555664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3401641845703125,0.4384002685546875,0.9277877807617188,1.4564666748046875,1.7976837158203125,2.3312606811523438,2.6439590454101563,1.0868682861328125,1.3188018798828125,0,0.335418701171875,0.0858154296875,34239672320,2147483648,7532904448,0
200,1740333604989,46637.36186218262,4650,0,1.2125,7472.645690917969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.125862121582031,1.4294586181640625,0.740447998046875,2.168670654296875,1.4174728393554688,15.130340576171875,3.7787628173828125,3.4266510009765625,0.4642486572265625,0.7263717651367188,1.29638671875,0.47081756591796875,34239672320,2147483648,7532408832,0
200,1740333605189,47011.76387023926,4650,0,1.1875,7480.011169433594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1428680419921875,3.9769515991210938,0.4097442626953125,1.4834518432617188,2.35821533203125,38.014617919921875,4.817298889160156,10.004440307617188,0.1352386474609375,0.39772796630859375,1.2786788940429688,0.4484100341796875,34239672320,2147483648,7534538752,0
199,1740333605390,30091.479537963867,4650,0,1.2,7486.347076416016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1316299438476563,0.2236328125,0.22228240966796875,1.5346145629882813,1.1651763916015625,2.0660400390625,2.466827392578125,1.1161575317382813,0.164581298828125,0.1479034423828125,1.6213226318359375,0.27434539794921875,34239672320,2147483648,7533920256,0
199,1740333605590,47012.09387207031,4650,0,1.2,7492.764739990234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5361480712890625,0.460601806640625,0.37303924560546875,1.5233840942382813,2.2533111572265625,2.1816940307617188,2.9577560424804688,0.9932632446289063,0.09505462646484375,0.36183929443359375,1.4242782592773438,0.197509765625,34239672320,2147483648,7533432832,0
200,1740333605790,39279.504135131836,4650,0,1.20625,7499.177261352539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.106201171875,0.48706817626953125,0.328277587890625,1.5130844116210938,0.6286697387695313,3.1495285034179688,2.6537628173828125,1.2985687255859375,0.3997039794921875,0.09926605224609375,0.16043853759765625,0.3752593994140625,34239672320,2147483648,7532969984,0
200,1740333605990,39279.71629333496,4650,0,1.2,7505.937484741211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.321075439453125,1.415069580078125,0.36963653564453125,1.764739990234375,3.6300048828125,3.9391021728515625,4.540672302246094,3.5848846435546875,0.6079635620117188,0.407318115234375,1.5439834594726563,0.68951416015625,34239672320,2147483648,7532478464,0
199,1740333606191,46638.67268371582,4650,0,1.2,7512.487548828125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.308372497558594,0.30982208251953125,0.37497711181640625,1.4895248413085938,1.9205780029296875,3.3859024047851563,5.82952880859375,1.3679885864257813,0.31002044677734375,0.2564849853515625,0.3406524658203125,0.43878173828125,34239672320,2147483648,7534489600,0
199,1740333606391,46638.846771240234,4650,0,1.2125,7518.799880981445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1179275512695313,0.23207855224609375,0.20648193359375,1.46429443359375,1.4393463134765625,1.9764328002929688,3.41583251953125,1.1388931274414063,0.23133087158203125,0.09436798095703125,0.11281585693359375,0.35024261474609375,34239672320,2147483648,7534022656,0
200,1740333606591,46639.01901245117,4650,0,1.2,7525.300201416016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0181884765625,0.15802001953125,0.1053924560546875,1.4123458862304688,0.4250946044921875,2.381805419921875,3.4390182495117188,0.78472900390625,0.8060760498046875,0.0419464111328125,0.0764312744140625,0.4023895263671875,34239672320,2147483648,7533617152,0
200,1740333606791,46639.20054626465,4650,0,1.23125,7531.79313659668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5953216552734375,0.136077880859375,0.88616943359375,1.4467926025390625,1.0349197387695313,2.68804931640625,3.3197784423828125,1.3632583618164063,0.8771896362304688,0.0156707763671875,0.37569427490234375,0.46506500244140625,34239672320,2147483648,7533010944,0
199,1740333606992,30091.801223754883,4650,0,1.2,7538.600433349609,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8706512451171875,1.5024185180664063,0.478546142578125,1.7837371826171875,3.1209335327148438,4.967079162597656,4.055824279785156,4.406219482421875,0.44037628173828125,0.56787109375,1.9979324340820313,1.0750808715820313,34239672320,2147483648,7532515328,0
199,1740333607192,39280.745025634766,4650,0,1.2,7545.213958740234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.225669860839844,0.305419921875,0.28510284423828125,1.5577621459960938,0.9900588989257813,2.8004226684570313,3.3763656616210938,2.5726394653320313,0.20700836181640625,0.14789581298828125,1.2937393188476563,0.26902008056640625,34239672320,2147483648,7531999232,0
200,1740333607392,39280.91044616699,4650,0,1.2,7551.576751708984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.616355895996094,0.39971923828125,0.2791748046875,1.5633392333984375,2.4857254028320313,2.5741348266601563,2.555389404296875,1.5880279541015625,0.15128326416015625,0.20720672607421875,0.3759307861328125,0.2937164306640625,34239672320,2147483648,7534473216,0
199,1740333607592,46639.99305725098,4650,0,1.2,7558.080337524414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2929306030273438,0.42549896240234375,0.19164276123046875,1.299285888671875,1.4081039428710938,2.57427978515625,3.1790084838867188,1.5535736083984375,0,0,1.0934219360351563,0,34239672320,2147483648,7533973504,0
200,1740333607792,47014.1794128418,4650,0,1.1875,7564.829895019531,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.025184631347656,0.3602294921875,0.060333251953125,1.237396240234375,2.4662399291992188,6.04437255859375,3.2549362182617188,2.091766357421875,0.01019287109375,0.006195068359375,0.192535400390625,0.209930419921875,34239672320,2147483648,7533449216,0
200,1740333607992,39281.48594665527,4650,0,1.20625,7571.624359130859,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.347969055175781,1.6601104736328125,0.6759490966796875,2.0001602172851563,6.6554412841796875,3.4289932250976563,8.6474609375,2.359588623046875,0.8042984008789063,0.40564727783203125,0.9455490112304688,0.7998046875,34239672320,2147483648,7532941312,0
199,1740333608193,47014.74296569824,4650,0,1.1875,7579.115646362305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.797309875488281,0.9404220581054688,1.0665359497070313,1.40234375,6.5063934326171875,5.501121520996094,40.614044189453125,3.3972549438476563,0.32102203369140625,0.34745025634765625,0.47824859619140625,0.6699142456054688,34239672320,2147483648,7532355584,0
200,1740333608393,39281.922286987305,4650,0,1.2,7585.525817871094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.682289123535156,0,0,1.130035400390625,0.47211456298828125,2.3347396850585938,1.8950347900390625,2.0721511840820313,0,0,0,0,34239672320,2147483648,7534370816,0
200,1740333608593,30092.184310913086,4650,0,1.2,7592.092300415039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6463699340820313,0.8947906494140625,0.6979598999023438,1.7627105712890625,2.1683120727539063,3.0314559936523438,2.5785903930664063,2.1639785766601563,0.675323486328125,0.5376968383789063,2.2977218627929688,0.7298507690429688,34239672320,2147483648,7533891584,0
200,1740333608794,47015.26022338867,4650,0,1.1875,7598.680160522461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6429519653320313,0.37703704833984375,0.5110549926757813,1.270111083984375,2.26409912109375,2.4193267822265625,3.0758819580078125,1.5914306640625,0.394195556640625,0.08280181884765625,0.39409637451171875,0.296630859375,34239672320,2147483648,7533256704,0
200,1740333608994,46641.79513549805,4650,0,1.2,7605.542739868164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4448699951171875,1.4623947143554688,0.51416015625,1.4105606079101563,2.9530868530273438,4.8391876220703125,6.1811065673828125,4.495552062988281,0.3868408203125,0.37377166748046875,0.7503814697265625,0.6840286254882813,34239672320,2147483648,7532752896,0
200,1740333609195,47015.67372131348,4650,0,1.1875,7612.086776733398,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.7597808837890625,0.38903045654296875,0.3813934326171875,1.6044998168945313,2.2698745727539063,2.5944976806640625,2.5209579467773438,2.9892730712890625,0.484588623046875,0.178741455078125,0.5328216552734375,0.21633148193359375,34239672320,2147483648,7532212224,0
200,1740333609395,30092.31364440918,4650,0,1.2,7618.714401245117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.262481689453125,0.26385498046875,0.3123626708984375,1.4469680786132813,1.6738357543945313,2.7262954711914063,2.6327743530273438,2.9183807373046875,0.1668853759765625,0.14856719970703125,1.86517333984375,0.36236572265625,34239672320,2147483648,7534366720,0
199,1740333609595,47016.01524353027,3720.0000000000005,0,1.2,7625.279830932617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5874862670898438,0.173370361328125,0.0746002197265625,1.2940139770507813,0.8313369750976563,2.1641311645507813,2.7498931884765625,1.4404220581054688,0.0179595947265625,0,2.0819778442382813,0,34239672320,2147483648,7533805568,0
200,1740333609796,30092.422332763672,3720.0000000000005,0,1.1875,7631.85546875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6204452514648438,0.31836700439453125,0,1.4333419799804688,1.9522857666015625,2.570343017578125,3.5769424438476563,1.5330047607421875,0.08429718017578125,0,0.5102310180664063,0,34239672320,2147483648,7533268992,0
200,1740333609996,30092.48582458496,4650,0,1.2,7638.645202636719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.627799987792969,1.7733001708984375,0.504150390625,1.7830047607421875,4.263984680175781,4.4776611328125,4.0574188232421875,4.960411071777344,0.5235519409179688,0.6335830688476563,1.8234100341796875,1.2727813720703125,34239672320,2147483648,7532855296,0
200,1740333610196,46643.00354003906,4650,0,1.2,7645.231399536133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.402587890625,0.52044677734375,0.4702606201171875,1.6238021850585938,1.033111572265625,2.7591323852539063,3.5713272094726563,2.88958740234375,0.22814178466796875,0.48262786865234375,1.0708236694335938,0.6441726684570313,34239672320,2147483648,7532380160,0
200,1740333610397,39283.68537902832,4650,0,1.2,7651.575531005859,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.075653076171875,0.07563018798828125,0,1.3383636474609375,1.1883087158203125,1.971160888671875,2.1157608032226563,1.073760986328125,0,0,0,0.1301727294921875,34239672320,2147483648,7531913216,0
200,1740333610597,39283.85919189453,4650,0,1.2125,7658.078643798828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.5139312744140625,0.6586532592773438,1.1056137084960938,1.6357040405273438,1.3145217895507813,3.26507568359375,2.8074493408203125,1.6457672119140625,0.27593231201171875,0.38317108154296875,0.4744720458984375,0.5621795654296875,34239672320,2147483648,7534276608,0
200,1740333610797,25739.321533203125,4650,0,1.21875,7664.528366088867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3871002197265625,0.13626861572265625,1.2520523071289063,1.4206008911132813,1.215118408203125,2.4253311157226563,2.6585845947265625,1.1048202514648438,0.26023101806640625,0.0145111083984375,0.42096710205078125,0.2569732666015625,34239672320,2147483648,7533785088,0
200,1740333610997,46643.81950378418,4650,0,1.20625,7671.375991821289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2506866455078125,1.0477142333984375,0.6629104614257813,1.9957962036132813,2.2328872680664063,3.3655319213867188,6.5381927490234375,10.901199340820313,0.6257171630859375,0.6655960083007813,0.5289306640625,0.9832382202148438,34239672320,2147483648,7533355008,0
200,1740333611198,47017.64207458496,4650,0,1.2,7678.811447143555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.943572998046875,1.3079757690429688,0.21753692626953125,1.57037353515625,6.19671630859375,3.817596435546875,3.5535964965820313,36.3880500793457,0.1486358642578125,0.36432647705078125,0.8366241455078125,0.34679412841796875,34239672320,2147483648,7532953600,0
200,1740333611398,46644.482498168945,4650,0,1.21875,7685.2830810546875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1276931762695313,0.24161529541015625,0.3741607666015625,1.3999404907226563,1.7090835571289063,1.627288818359375,3.4691162109375,1.1959152221679688,0.0273284912109375,0.10076141357421875,0.16973876953125,0.20302581787109375,34239672320,2147483648,7532535808,0
