Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742840966917,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.086700439453125,2.1906509399414063,96.79168701171875,3.5565948486328125,36.58441162109375,2.3927841186523438,4.369781494140625,0.53271484375,2.2119369506835938,0.8798980712890625,1.225189208984375,1.7649383544921875,4061.6661987304688,6144,189,5595,61,0,57046.73034667969,24526.459533691406,1168.8279418945313,17012056064,4030738432,7157383168,0
200,1742840967118,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.00811767578125,2.1154708862304688,100,0.568359375,71.73535919189453,1.6796951293945313,4.694740295410156,1.4826431274414063,4.847412109375,1.499847412109375,1.686370849609375,1.59393310546875,4061.8101806640625,6144,189,5554,61,0,57050.703552246094,24528.062377929688,1168.8316650390625,17012056064,4030738432,7160901632,0
200,1742840967318,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.6676483154296875,2.0383377075195313,100,0.26197052001953125,38.81461715698242,0.31253814697265625,3.31915283203125,0.25772857666015625,2.10760498046875,0.2667083740234375,1.4570999145507813,1.728546142578125,4061.959228515625,6144,189,5569,61,0,57054.44122314453,24529.407836914063,1168.8350219726563,17012056064,4030738432,7162167296,0
200,1742840967519,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.158683776855469,2.2257537841796875,74.35215759277344,2.5942230224609375,93.37899017333984,0.61871337890625,6.246551513671875,1.9842910766601563,6.6259918212890625,1.2690887451171875,2.2714309692382813,1.8138961791992188,4062.1117553710938,6144,189,5628,61,0,57058.423889160156,24530.99365234375,1168.8618774414063,17012056064,4030738432,7161896960,0
199,1742840967719,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.52777099609375,2.1363677978515625,2.9997940063476563,0.33760833740234375,100,1.6629714965820313,36.94270706176758,0.56396484375,4.802543640136719,3.8438720703125,1.6873550415039063,2.8887405395507813,4062.2593383789063,6144,189,5670,61,0,57062.160705566406,24532.339599609375,1168.8651733398438,17012056064,4030738432,7161417728,0
200,1742840967919,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.4117507934570313,1.6743240356445313,1.8678665161132813,0.130279541015625,60.20466232299805,0.4505462646484375,18.828689575195313,0.27996063232421875,94.78730010986328,0.0463714599609375,3.5028839111328125,0.507843017578125,4062.4069213867188,6144,189,5583,61,0,57066.11199951172,24533.91436767578,1168.8726806640625,17012056064,4030738432,7161384960,0
200,1742840968120,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.5057449340820313,1.5699234008789063,19.845947265625,0,67.49896240234375,1.6226577758789063,14.629661560058594,0.2064361572265625,46.919254302978516,0,1.274810791015625,1.232696533203125,4062.5610961914063,6144,189,5618,61,0,57069.93811035156,24535.36572265625,1168.87646484375,17012056064,4030738432,7165779968,0
199,1742840968320,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.9510345458984375,1.5120086669921875,4.004486083984375,0,78.63800048828125,0.2003326416015625,89.97140502929688,0,3.2027435302734375,1.0787582397460938,0.46612548828125,1.204315185546875,4062.720947265625,6144,189,5528,61,0,57073.957763671875,24536.987854003906,1168.8826293945313,17012056064,4030738432,7169175552,0
200,1742840968520,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,50.288238525390625,1.7783737182617188,5.058753967285156,3.0892791748046875,16.324630737304688,34.23036193847656,36.333961486816406,1.5802536010742188,20.19359588623047,1.9979324340820313,3.4025421142578125,4.3162994384765625,4062.8870849609375,6144,189,5592,61,0,57077.87683105469,24538.521362304688,1168.8892211914063,17012056064,4030738432,7168192512,0
200,1742840968721,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,5.14825439453125,2.447052001953125,6.82049560546875,2.247406005859375,69.42032623291016,2.6861953735351563,4.836814880371094,1.029510498046875,23.483192443847656,2.4139938354492188,79.23187255859375,1.152923583984375,4063.0505981445313,6144,189,5485,61,0,57081.927734375,24540.170532226563,1168.8955078125,17012056064,4030738432,7168606208,0
199,1742840968921,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.2807159423828125,4.78680419921875,3.093353271484375,0.9059906005859375,3.1539459228515625,92.74456787109375,9.988029479980469,0.5776443481445313,4.634101867675781,38.884281158447266,2.101531982421875,1.8243026733398438,4063.205078125,6144,189,5627,61,0,57085.75506591797,24541.619201660156,1168.9031982421875,17012056064,4030738432,7169667072,0
200,1742840969121,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.2004165649414063,7.55029296875,2.8962326049804688,0.1539459228515625,69.74351501464844,2.0872726440429688,29.052719116210938,0.42577362060546875,4.2830047607421875,70.76983642578125,1.5634613037109375,1.394287109375,4063.35986328125,6144,189,5604,61,0,57089.769958496094,24543.25714111328,1168.9069213867188,17012056064,4030738432,7173222400,0
200,1742840969322,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.2785797119140625,2.4198532104492188,7.0860443115234375,0.5582275390625,41.48063278198242,2.9363937377929688,88.55463409423828,2.4275588989257813,10.363327026367188,0.6240386962890625,1.957183837890625,1.518585205078125,4063.5108032226563,6144,189,5612,61,0,57093.56701660156,24544.663513183594,1168.9110717773438,17012056064,4030738432,7174336512,0
200,1742840969523,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.47998046875,3.23223876953125,6.471260070800781,5.369384765625,71.49939727783203,1.7051773071289063,15.9288330078125,1.23114013671875,86.9152603149414,1.460357666015625,2.9405059814453125,1.7817001342773438,4063.6727294921875,6144,189,5629,61,0,57097.64501953125,24546.36102294922,1168.9186401367188,17012056064,4030738432,7175991296,0
200,1742840969723,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,9.384536743164063,2.0413436889648438,35.29535675048828,2.4137191772460938,17.050704956054688,2.9131698608398438,25.60071563720703,0.6105880737304688,76.03640747070313,0.32872772216796875,5.098197937011719,3.949310302734375,4063.8362426757813,6144,189,5700,61,0,57101.61865234375,24547.941528320313,1168.928955078125,17012056064,4030738432,7172452352,0
200,1742840969923,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.2735137939453125,2.1965179443359375,15.272537231445313,52.25315856933594,42.640472412109375,0.475006103515625,4.6385955810546875,0.59844970703125,63.78944396972656,0.5191802978515625,3.9038314819335938,1.9451370239257813,4063.987548828125,6144,189,5602,61,0,57105.620056152344,24549.56036376953,1168.93310546875,17012056064,4030738432,7175266304,0
199,1742840970124,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.978729248046875,1.821319580078125,3.9436187744140625,0.22925567626953125,43.93763732910156,0.8781814575195313,6.4474945068359375,0.10355377197265625,1.7681884765625,92.57984161376953,1.2854690551757813,1.2992019653320313,4064.1358032226563,6144,189,5588,61,0,57109.40985107422,24550.954956054688,1168.9370727539063,17012056064,4030738432,7178084352,0
200,1742840970324,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.3988723754882813,2.3668670654296875,3.88751220703125,0.9081802368164063,71.38839721679688,0.9672012329101563,2.6815719604492188,0.5484085083007813,0.631011962890625,100,2.0910415649414063,1.7414398193359375,4064.2864990234375,6144,189,5518,61,0,57113.343994140625,24552.511779785156,1168.9411010742188,17012056064,4030738432,7180484608,0
148,1742840970525,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,8.753196716308594,9.542167663574219,2.3317184448242188,3.710357666015625,50.357421875,1.4810867309570313,7.950767517089844,1.1229095458984375,2.2372512817382813,72.43538665771484,3.3040313720703125,10.651473999023438,4064.46533203125,6144,189,5579,61,0,57117.17736816406,24553.953247070313,1168.9501953125,17012056064,4030738432,7076896768,0
