Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742840035574,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.9932022094726563,3.987060546875,5.6196746826171875,0.32236480712890625,100,0.521026611328125,43.28180694580078,0.33683013916015625,4.788505554199219,0.3653106689453125,4.83758544921875,1.9479446411132813,3389.292236328125,6144,189,5386,60,0,42272.44189453125,20270.947204589844,1121.6383056640625,17012056064,4030738432,7206879232,0
200,1742840035774,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.9503173828125,5.37982177734375,6.242637634277344,1.4124984741210938,37.36699295043945,62.884586334228516,29.13518524169922,0.582305908203125,6.754020690917969,0.6012115478515625,45.728729248046875,1.3533477783203125,3389.4515380859375,6144,189,5342,60,0,42276.52520751953,20272.635314941406,1121.6415405273438,17012056064,4030738432,7208247296,0
200,1742840035975,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,38.88370895385742,46.373260498046875,9.119171142578125,4.073402404785156,35.830413818359375,21.778297424316406,10.607185363769531,4.939582824707031,9.338882446289063,5.081733703613281,5.731300354003906,3.9427642822265625,3389.6166381835938,6144,189,5464,60,0,42280.457275390625,20274.19256591797,1121.64453125,17012056064,4030738432,7197143040,0
200,1742840036175,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,5.4019317626953125,15.959884643554688,9.877555847167969,2.825439453125,47.85002136230469,17.1400146484375,42.68865966796875,56.76222610473633,9.462516784667969,2.969635009765625,2.4682083129882813,1.859130859375,3389.7886962890625,6144,189,5464,60,0,42284.61846923828,20275.926696777344,1121.6692504882813,17012056064,4030738432,7198633984,0
200,1742840036376,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.4491119384765625,3.5303115844726563,8.361366271972656,0.48487091064453125,57.011695861816406,0.47260284423828125,5.610603332519531,45.81562805175781,33.78069305419922,1.5955657958984375,2.1453323364257813,1.3965072631835938,3389.9429321289063,6144,189,5411,60,0,42288.42352294922,20277.357849121094,1121.6725463867188,17012056064,4030738432,7196246016,0
200,1742840036576,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.2975387573242188,41.54787063598633,5.2734527587890625,1.7789306640625,61.557918548583984,1.2787704467773438,67.49569702148438,0.31684112548828125,4.661811828613281,0.1491241455078125,1.0102691650390625,1.4751358032226563,3390.0958862304688,6144,189,5411,60,0,42292.45520019531,20278.995361328125,1121.6785278320313,17012056064,4030738432,7194034176,0
200,1742840036777,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.8368759155273438,1.9389266967773438,2.7350845336914063,0.39080047607421875,75.34965515136719,21.45928192138672,44.352928161621094,0.3771820068359375,4.755653381347656,0.8152618408203125,1.583587646484375,1.3444061279296875,3390.2449951171875,6144,189,5322,60,0,42296.173400878906,20280.339294433594,1121.6837768554688,17012056064,4030738432,7198797824,0
200,1742840036977,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.186058044433594,2.5054931640625,1.8630142211914063,2.236480712890625,73.02833557128906,3.6548690795898438,3.8578567504882813,95.4934310913086,4.115898132324219,0.7240066528320313,1.4391326904296875,3.1925430297851563,3390.3965454101563,6144,189,5322,60,0,42300.134765625,20281.92645263672,1121.6874389648438,17012056064,4030738432,7199084544,0
200,1742840037178,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.494209289550781,2.317901611328125,6.471321105957031,2.945953369140625,81.78044128417969,12.807540893554688,37.796321868896484,0.5263595581054688,5.949554443359375,9.341217041015625,3.0291366577148438,2.1924667358398438,3390.557373046875,6144,189,5355,60,0,42304.01599121094,20283.394653320313,1121.7081298828125,17012056064,4030738432,7200583680,0
200,1742840037378,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,5.823150634765625,3.2525177001953125,5.4308624267578125,2.5600051879882813,77.89509582519531,16.36359405517578,32.285980224609375,3.1301345825195313,4.95404052734375,56.63465881347656,3.3668746948242188,3.2681808471679688,3390.7137451171875,6144,189,5444,60,0,42308.09997558594,20285.083740234375,1121.7117919921875,17012056064,4030738432,7196303360,0
157,1742840037579,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.9908828735351563,14.523765563964844,2.0438919067382813,0.9224472045898438,41.461830139160156,2.2214202880859375,34.26592254638672,9.899513244628906,3.3550643920898438,0.8587570190429688,1.483367919921875,2.0670013427734375,3390.8681640625,6144,189,5399,60,0,42311.45068359375,20286.069580078125,1121.71533203125,17012056064,4030738432,7093121024,0
