Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742839839041,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.0581207275390625,2.2801132202148438,1.7388381958007813,1.4028701782226563,99.57242584228516,0.5772857666015625,4.4614410400390625,0.4818878173828125,3.9292373657226563,0.5496597290039063,73.9660415649414,3.5963592529296875,3247.1231689453125,6144,189,5472,60,0,39135.83312988281,19336.29736328125,1112.6260986328125,17012056064,4030738432,7058485248,0
200,1742839839241,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,7.665611267089844,2.3917007446289063,3.5087127685546875,1.3256607055664063,36.39744567871094,0.3955078125,6.904365539550781,0.5274124145507813,2.4962234497070313,1.6865081787109375,45.31735610961914,48.20096206665039,3247.2736206054688,6144,189,5516,60,0,39139.61535644531,19337.686645507813,1112.6336059570313,17012056064,4030738432,7059283968,0
200,1742839839442,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,68.00675964355469,0.9505996704101563,3.32830810546875,0.6943283081054688,100,0.6387252807617188,9.197929382324219,3.1109237670898438,4.713264465332031,0.489715576171875,6.4404296875,1.641937255859375,3247.4265747070313,6144,189,5512,60,0,39143.591857910156,19339.286987304688,1112.6378173828125,17012056064,4030738432,7059288064,0
199,1742839839642,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,27.77716064453125,1.4240951538085938,1.1037216186523438,0.26143646240234375,98.37251281738281,1.9088516235351563,8.816390991210938,0.06528472900390625,4.211494445800781,0.22472381591796875,0.4536895751953125,1.3976211547851563,3247.568359375,6144,189,5469,60,0,39147.25909423828,19340.569580078125,1112.641845703125,17012056064,4030738432,7060365312,0
200,1742839839842,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,74.54615783691406,0.54681396484375,12.415397644042969,0.8624267578125,3.0788726806640625,100,7.326904296875,0.186767578125,3.6140518188476563,0.28386688232421875,2.0100173950195313,1.5254974365234375,3247.7242431640625,6144,189,5407,60,0,39151.272399902344,19342.19970703125,1112.6469116210938,17012056064,4030738432,7060250624,0
200,1742839840043,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,29.092674255371094,1.8387451171875,5.923133850097656,1.3759765625,37.8305549621582,63.8887939453125,9.83258056640625,0.4485015869140625,3.9040069580078125,0.5398178100585938,1.019439697265625,2.0975799560546875,3247.881103515625,6144,189,5428,60,0,39154.98895263672,19343.53741455078,1112.65625,17012056064,4030738432,7064080384,0
200,1742839840243,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.4501953125,3.864044189453125,7.103599548339844,1.108856201171875,76.22792053222656,0.17621612548828125,42.97559356689453,0.27091217041015625,59.48946762084961,0.7538833618164063,1.5964126586914063,1.3889541625976563,3248.0401611328125,6144,189,5428,60,0,39159.069885253906,19345.227905273438,1112.65966796875,17012056064,4030738432,7071879168,0
199,1742839840444,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.555259704589844,3.2187271118164063,3.0489349365234375,56.211185455322266,51.679901123046875,0.7193374633789063,3.43896484375,1.8587646484375,34.669471740722656,1.5074234008789063,6.181129455566406,2.4959030151367188,3248.2070922851563,6144,189,5562,59,0,39162.934020996094,19346.685546875,1112.6665649414063,17012056064,4030738432,7084335104,0
200,1742839840644,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.492401123046875,1.9163665771484375,1.7005844116210938,46.13489532470703,71.64334869384766,0.0875244140625,57.41978073120117,0.1778106689453125,3.5577316284179688,0.6485061645507813,1.4479217529296875,1.0126419067382813,3248.3614501953125,6144,189,5527,59,0,39166.893310546875,19348.286499023438,1112.6701049804688,17012056064,4030738432,7086026752,0
200,1742839840844,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.6558456420898438,2.1328048706054688,7.304603576660156,0.323089599609375,97.40951538085938,3.5892715454101563,7.182182312011719,0.4315948486328125,28.323806762695313,2.4740447998046875,2.0234527587890625,1.6422195434570313,3248.5216674804688,6144,189,5475,59,0,39170.648864746094,19349.637939453125,1112.68505859375,17012056064,4030738432,7086985216,0
199,1742839841045,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,6.2445831298828125,4.443092346191406,5.596824645996094,5.0383758544921875,79.09042358398438,1.5047225952148438,27.72618865966797,16.010032653808594,4.942497253417969,63.779266357421875,7.2904510498046875,3.7433090209960938,3248.6878051757813,6144,189,5422,59,0,39174.85900878906,19351.46142578125,1112.693115234375,17012056064,4030738432,7078350848,0
200,1742839841245,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,7.071868896484375,2.3752365112304688,7.537353515625,1.5816802978515625,13.117645263671875,0.8615188598632813,6.4138336181640625,96.26689910888672,27.355819702148438,0.9509124755859375,11.204200744628906,1.58990478515625,3248.8467407226563,6144,189,5481,59,0,39178.736328125,19352.944580078125,1112.7005615234375,17012056064,4030738432,7077904384,0
200,1742839841445,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,6.457298278808594,2.4379806518554688,6.4229736328125,6.844329833984375,74.27583312988281,4.831146240234375,51.49483871459961,3.347412109375,71.05815887451172,1.2836837768554688,9.450271606445313,25.323715209960938,3249.0224609375,6144,189,5481,59,0,39183.186096191406,19355.009399414063,1112.7049560546875,17012056064,4030738432,7076397056,0
200,1742839841646,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.6544876098632813,1.9260177612304688,2.8218460083007813,0.372833251953125,63.40143585205078,37.771427154541016,33.528114318847656,3.0292587280273438,3.5119094848632813,2.1099395751953125,5.967155456542969,1.6857833862304688,3249.1727294921875,6144,189,5463,59,0,39186.93133544922,19356.361450195313,1112.7080688476563,17012056064,4030738432,7081717760,0
200,1742839841846,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.6005325317382813,2.1915664672851563,4.182243347167969,1.0682373046875,53.65592956542969,0.49350738525390625,72.50900268554688,0.60369873046875,50.19091033935547,0.5924301147460938,4.181396484375,1.45025634765625,3249.3291015625,6144,189,5445,59,0,39190.95544433594,19357.999755859375,1112.7217407226563,17012056064,4030738432,7083110400,0
200,1742839842047,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,6.4703521728515625,3.2475204467773438,2.497833251953125,0.5942916870117188,100,2.0784378051757813,4.828460693359375,1.0538330078125,5.7288970947265625,0.45001983642578125,27.859947204589844,1.4168243408203125,3249.4807739257813,6144,189,5437,59,0,39194.68768310547,19359.3349609375,1112.7312622070313,17012056064,4030738432,7082860544,0
200,1742839842247,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.9735107421875,3.769195556640625,7.603721618652344,0.9085845947265625,74.031005859375,2.00408935546875,5.831230163574219,1.4590072631835938,3.01849365234375,86.96366119384766,8.130844116210938,7.4582977294921875,3249.6351318359375,6144,189,5432,59,0,39198.723205566406,19360.994567871094,1112.7351684570313,17012056064,4030738432,7084404736,0
153,1742839842448,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,6.8268280029296875,3.8342971801757813,6.027656555175781,3.2494659423828125,73.22883605957031,5.303138732910156,29.60900115966797,6.131134033203125,14.646087646484375,3.1823883056640625,6.46771240234375,36.55063247680664,3249.8117065429688,6144,189,5489,59,0,39202.711669921875,19362.58380126953,1112.7402954101563,17012056064,4030738432,6978519040,0
