Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1742840395603,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.9346771240234375,5.867256164550781,2.0021743774414063,0.29459381103515625,32.7115478515625,0.067962646484375,3.7007369995117188,1.9210357666015625,12.55865478515625,0.269439697265625,100,1.9608840942382813,3648.86962890625,6144,189,5542,61,0,47948.036865234375,21887.013305664063,1139.9461669921875,17012056064,4030738432,7035375616,0
200,1742840395803,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.9552764892578125,1.844970703125,2.1891326904296875,0.2706451416015625,70.29318237304688,1.5148773193359375,9.026069641113281,46.039093017578125,2.7007217407226563,0.6630859375,48.68367004394531,0.7003936767578125,3649.0117797851563,6144,189,5616,61,0,47952.00158691406,21888.60321044922,1139.9520263671875,17012056064,4030738432,7048478720,0
199,1742840396003,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,7.286949157714844,2.1092147827148438,4.3935546875,0.5482025146484375,12.162269592285156,63.91755294799805,29.16399383544922,2.6057510375976563,4.435356140136719,0.7347412109375,39.21320343017578,2.7625656127929688,3649.1697387695313,6144,189,5657,60,0,47955.86828613281,21890.07586669922,1139.9556274414063,17012056064,4030738432,7047049216,0
200,1742840396203,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.5218505859375,2.3743515014648438,33.49695587158203,1.8489227294921875,99.84156036376953,0.6306991577148438,19.831802368164063,0.6345901489257813,7.956214904785156,1.8648757934570313,23.89862823486328,1.4704055786132813,3649.317626953125,6144,189,5558,60,0,47959.87274169922,21891.70281982422,1139.9615478515625,17012056064,4030738432,7047827456,0
200,1742840396404,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.3057098388671875,1.4914398193359375,32.88414001464844,0,100,1.2447586059570313,3.8589553833007813,0,4.979400634765625,0.06024932861328125,1.7174148559570313,1.0843048095703125,3649.4593505859375,6144,189,5530,60,0,47963.613708496094,21893.049438476563,1139.9728393554688,17012056064,4030738432,7047610368,0
200,1742840396604,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.9260482788085938,1.4965667724609375,68.56015014648438,0.33213043212890625,16.738143920898438,83.19462585449219,7.872962951660156,1.6027984619140625,4.923797607421875,0.211212158203125,2.0734405517578125,1.5333633422851563,3649.6146850585938,6144,189,5552,60,0,47967.61291503906,21894.659057617188,1139.9898681640625,17012056064,4030738432,7048011776,0
200,1742840396805,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.5811080932617188,1.4805221557617188,6.165580749511719,0,9.149276733398438,90.77234649658203,4.20098876953125,0,34.59223175048828,0,5.7438507080078125,1.1381683349609375,3649.7705078125,6144,189,5577,60,0,47971.38214111328,21896.053833007813,1139.9935302734375,17012056064,4030738432,7052836864,0
200,1742840397005,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,5.1586151123046875,2.09637451171875,7.863487243652344,0.46216583251953125,12.673393249511719,1.4752197265625,1.7110824584960938,93.52720642089844,4.378021240234375,0.99774169921875,67.0596694946289,0.8808364868164063,3649.9400024414063,6144,189,5559,60,0,47975.48181152344,21897.75244140625,1139.9981689453125,17012056064,4030738432,7054802944,0
199,1742840397206,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,5.4175567626953125,3.1303482055664063,4.764930725097656,3.3717498779296875,62.692203521728516,0.9739303588867188,59.42906951904297,18.231231689453125,5.225250244140625,2.6761550903320313,6.0381317138671875,2.5804519653320313,3650.1011962890625,6144,189,5583,60,0,47979.385803222656,21899.27655029297,1140.0050659179688,17012056064,4030738432,7054188544,0
200,1742840397406,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,5.207305908203125,2.1838531494140625,5.163475036621094,0.8513107299804688,91.52815246582031,0.3119964599609375,23.29681396484375,0.3855438232421875,57.523475646972656,1.4055404663085938,3.39154052734375,1.7442626953125,3650.2588500976563,6144,189,5508,60,0,47983.41589355469,21900.90576171875,1140.0121459960938,17012056064,4030738432,7055126528,0
199,1742840397606,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,33.083534240722656,1.4361495971679688,3.4799728393554688,0.969207763671875,100,0.11470794677734375,4.966255187988281,0.27889251708984375,2.902923583984375,2.6062164306640625,9.778472900390625,1.4245986938476563,3650.4196166992188,6144,189,5609,60,0,47987.211975097656,21902.316040039063,1140.0215454101563,17012056064,4030738432,7055044608,0
200,1742840397806,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,67.995849609375,0.41767120361328125,4.40350341796875,2.7756729125976563,33.63328552246094,0.43662261962890625,3.2009201049804688,0.0218048095703125,39.95746994018555,35.24452209472656,3.4946212768554688,1.1122589111328125,3650.5736083984375,6144,189,5545,60,0,47991.23010253906,21903.95928955078,1140.0274658203125,17012056064,4030738432,7059030016,0
199,1742840398007,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,7.853569030761719,2.0507583618164063,6.7122802734375,0.20501708984375,38.801795959472656,3.61468505859375,3.4282302856445313,1.2266387939453125,0.4890289306640625,99.92916107177734,3.3885574340820313,2.2847366333007813,3650.7319946289063,6144,189,5464,60,0,47995.08166503906,21905.432495117188,1140.030029296875,17012056064,4030738432,7059206144,0
200,1742840398207,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.240264892578125,1.7889785766601563,3.145172119140625,1.6607589721679688,99.8595962524414,0.135589599609375,14.549423217773438,34.73741149902344,26.734176635742188,1.114990234375,9.420135498046875,1.2237625122070313,3650.8895874023438,6144,189,5476,60,0,47999.118591308594,21907.08837890625,1140.036376953125,17012056064,4030738432,7060463616,0
200,1742840398407,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.2859420776367188,1.8853759765625,8.042083740234375,0.1975250244140625,83.79692077636719,0.287078857421875,4.648170471191406,0.24999237060546875,3.5656356811523438,0.242156982421875,3.6156539916992188,51.43982696533203,3651.040283203125,6144,189,5506,60,0,48002.913024902344,21908.485107421875,1140.0440673828125,17012056064,4030738432,7062421504,0
199,1742840398608,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,5.1629638671875,3.14422607421875,35.22875213623047,1.0332183837890625,77.91380310058594,3.0707473754882813,6.911918640136719,2.4950332641601563,5.724639892578125,1.0275650024414063,7.573753356933594,61.3672981262207,3651.2035522460938,6144,189,5490,60,0,48007.014892578125,21910.192016601563,1140.0537719726563,17012056064,4030738432,7058825216,0
199,1742840398808,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.6196823120117188,1.8619613647460938,3.5712203979492188,0.07697296142578125,100,0.33765411376953125,38.57064437866211,0.4615020751953125,3.6178436279296875,0.0604095458984375,2.6464614868164063,1.7439498901367188,3651.3485717773438,6144,189,5472,60,0,48010.7578125,21911.57000732422,1140.0606079101563,17012056064,4030738432,7063392256,0
200,1742840399008,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,7.0570068359375,2.3604354858398438,6.418449401855469,1.0169601440429688,19.333877563476563,79.83526611328125,71.33080291748047,0.7180404663085938,6.0368499755859375,0.91961669921875,3.1529159545898438,3.7574462890625,3651.5083618164063,6144,189,5527,60,0,48014.798889160156,21913.230590820313,1140.066650390625,17012056064,4030738432,7063945216,0
147,1742840399208,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,12.209342956542969,4.968994140625,2.5523757934570313,2.2035751342773438,54.67491912841797,20.102325439453125,31.913848876953125,1.1559219360351563,4.067085266113281,1.8677520751953125,2.5249786376953125,34.807044982910156,3651.6766357421875,6144,189,5532,60,0,48018.670654296875,21914.696044921875,1140.07275390625,17012056064,4030738432,6963163136,0
