Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742839952836,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.9719924926757813,3.1699447631835938,1.700653076171875,1.7030029296875,78.11874389648438,2.1094741821289063,33.98943328857422,1.6518173217773438,5.1733551025390625,1.5644149780273438,3.2346954345703125,25.260963439941406,3328.9812622070313,6144,189,5442,60,0,40946.050537109375,19878.56768798828,1117.529052734375,17012056064,4030738432,7059128320,0
199,1742839953037,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.009246826171875,3.3241653442382813,5.9110565185546875,0.322357177734375,70.4247817993164,0.06585693359375,2.7379837036132813,2.2139053344726563,4.478889465332031,2.3254776000976563,100,0.21734619140625,3329.1293334960938,6144,189,5428,60,0,40950.090576171875,19880.2294921875,1117.5339965820313,17012056064,4030738432,7058878464,0
199,1742839953237,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.741950988769531,4.975212097167969,3.2897109985351563,1.460662841796875,31.696197509765625,0.7092971801757813,8.187957763671875,0.8637619018554688,4.941612243652344,1.1119232177734375,97.68499755859375,0.5659561157226563,3329.2807006835938,6144,189,5504,60,0,40953.8837890625,19881.630249023438,1117.5384521484375,17012056064,4030738432,7060475904,0
200,1742839953437,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.4196624755859375,19.25959014892578,1.70269775390625,0.7000045776367188,74.14635467529297,0.5336456298828125,83.74799346923828,1.5919113159179688,3.6819000244140625,0.6112136840820313,3.557342529296875,1.1437606811523438,3329.42529296875,6144,189,5504,60,0,40957.87341308594,19883.244750976563,1117.543701171875,17012056064,4030738432,7061053440,0
200,1742839953637,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.402801513671875,3.0917892456054688,0.7258529663085938,1.0029449462890625,35.6842041015625,0,0.09496307373046875,100,5.296607971191406,0.166015625,3.5380935668945313,1.2376556396484375,3329.569091796875,6144,189,5530,60,0,40961.605407714844,19884.60675048828,1117.5494384765625,17012056064,4030738432,7061721088,0
200,1742839953838,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.9715042114257813,3.465057373046875,2.2674102783203125,0.35581207275390625,27.24193572998047,0.7056884765625,0.3113555908203125,100,3.1393966674804688,0.7677841186523438,48.10641098022461,1.125579833984375,3329.7164306640625,6144,189,5480,60,0,40965.60632324219,19886.215576171875,1117.5545654296875,17012056064,4030738432,7061778432,0
199,1742839954039,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,7.231071472167969,14.604354858398438,6.953025817871094,0.6650390625,48.10798263549805,1.7499313354492188,27.277931213378906,55.35807418823242,7.862602233886719,0.42453765869140625,2.0067138671875,3.7212448120117188,3329.904052734375,6144,189,5568,60,0,40969.513671875,19887.723693847656,1117.5604248046875,17012056064,4030738432,7063367680,0
200,1742839954239,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.4537582397460938,19.156822204589844,7.425590515136719,2.1015167236328125,34.48467254638672,47.98280715942383,27.07868194580078,3.6369247436523438,60.309326171875,0.7988052368164063,3.8805007934570313,3.4189453125,3330.070068359375,6144,189,5479,60,0,40973.663513183594,19889.484497070313,1117.564208984375,17012056064,4030738432,7068565504,0
200,1742839954439,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.6282272338867188,3.452728271484375,3.4613571166992188,1.9508285522460938,93.17231750488281,0.46729278564453125,31.147621154785156,1.5493927001953125,11.222320556640625,1.7450485229492188,1.2073135375976563,1.7663497924804688,3330.2241821289063,6144,189,5515,60,0,40977.39776611328,19890.84014892578,1117.5743408203125,17012056064,4030738432,7080964096,0
200,1742839954640,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.0338592529296875,3.4658889770507813,8.413475036621094,0.43521881103515625,70.45381164550781,0.1843414306640625,10.089706420898438,0.6337432861328125,100,0.35455322265625,2.5151443481445313,1.6093597412109375,3330.388427734375,6144,189,5403,59,0,40981.48583984375,19892.52410888672,1117.5828857421875,17012056064,4030738432,7080824832,0
200,1742839954840,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.0225372314453125,4.442970275878906,7.035728454589844,0.44237518310546875,33.994964599609375,0.39618682861328125,9.854736328125,0.49724578857421875,100,0.45310211181640625,4.76458740234375,1.9241790771484375,3330.5421142578125,6144,189,5468,59,0,40985.32781982422,19893.984741210938,1117.5966796875,17012056064,4030738432,7082119168,0
200,1742839955041,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.391380310058594,4.1475067138671875,10.030899047851563,3.2592697143554688,96.92195129394531,0.6505050659179688,27.229698181152344,0.4848480224609375,54.88573455810547,0.440155029296875,2.978729248046875,2.2527542114257813,3330.7013549804688,6144,189,5468,59,0,40989.390075683594,19895.670837402344,1117.60009765625,17012056064,4030738432,7082631168,0
199,1742839955241,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.8145217895507813,42.4914665222168,5.564994812011719,1.0711135864257813,77.28652954101563,17.754928588867188,5.395111083984375,0.60650634765625,8.96856689453125,0.5696487426757813,1.802459716796875,1.5618515014648438,3330.857666015625,6144,189,5536,59,0,40993.199768066406,19897.089233398438,1117.6069946289063,17012056064,4030738432,7083511808,0
200,1742839955441,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.2123947143554688,2.9828643798828125,2.9556732177734375,4.805572509765625,71.08795166015625,0.40190887451171875,5.409461975097656,3.1533966064453125,99.66975402832031,0.553314208984375,3.2430953979492188,1.658935546875,3331.0135498046875,6144,189,5494,59,0,40997.22821044922,19898.72900390625,1117.6109619140625,17012056064,4030738432,7084560384,0
199,1742839955642,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,5.603889465332031,4.6861419677734375,8.417587280273438,4.478752136230469,49.422019958496094,2.0504684448242188,55.339290618896484,2.5069427490234375,35.398597717285156,1.1185073852539063,14.17889404296875,8.091835021972656,3331.1851196289063,6144,189,5484,59,0,41001.25622558594,19900.377990722656,1117.6155395507813,17012056064,4030738432,7079669760,0
200,1742839955842,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.28070068359375,2.1070022583007813,3.9480972290039063,2.648681640625,87.60584259033203,0.6955337524414063,10.8724365234375,52.45553970336914,28.278549194335938,0.5766983032226563,2.9126358032226563,2.65985107421875,3331.3373413085938,6144,189,5394,59,0,41005.288024902344,19902.011291503906,1117.6202392578125,17012056064,4030738432,7080120320,0
200,1742839956042,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.651847839355469,1.8949966430664063,32.95521545410156,0.63153076171875,100,0.48661041259765625,6.655494689941406,1.6899032592773438,3.5520172119140625,0.6284866333007813,4.7867431640625,2.9050750732421875,3331.4873657226563,6144,189,5384,59,0,41009.04309082031,19903.391723632813,1117.625244140625,17012056064,4030738432,7078494208,0
200,1742839956243,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.8983383178710938,2.2801361083984375,3.6831817626953125,15.330718994140625,69.08525085449219,0.5947189331054688,42.61469650268555,2.074798583984375,13.627304077148438,39.86235809326172,2.7139892578125,3.0394973754882813,3331.6417236328125,6144,189,5384,59,0,41013.08215332031,19905.05194091797,1117.6331787109375,17012056064,4030738432,7080103936,0
153,1742839956443,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.9630813598632813,13.903236389160156,2.3820114135742188,8.504501342773438,69.31234741210938,14.488960266113281,32.92109680175781,0.8668365478515625,4.509796142578125,1.345458984375,11.222450256347656,3.0554885864257813,3331.8071899414063,6144,189,5416,59,0,41016.90051269531,19906.467712402344,1117.6384887695313,17012056064,4030738432,6979809280,0
