Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743006001135,45040.38107299805,4650,0,1.1875,9129.92431640625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.897651672363281,1.4276580810546875,0.29931640625,1.7501144409179688,3.2869415283203125,3.0555572509765625,1.9939498901367188,2.03643798828125,0.6996536254882813,0.3372039794921875,0.8621597290039063,0.7562408447265625,34239672320,34583793664,13656793088,0
200,1743006001335,48650.95162963867,4650,0,1.2,9137.623413085938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.8387908935546875,7.23748779296875,1.3741836547851563,3.6275482177734375,28.605865478515625,4.285736083984375,6.382293701171875,7.048515319824219,2.3693695068359375,1.3238601684570313,2.2866287231445313,3.0080108642578125,34239672320,34583793664,13662457856,0
199,1743006001535,45041.67721557617,3720.0000000000005,0,1.21875,9147.400466918945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.541908264160156,8.772438049316406,0.05365753173828125,4.1978302001953125,30.839927673339844,1.4252548217773438,50.350154876708984,14.449928283691406,0.6972198486328125,0.6805648803710938,3.1888504028320313,3.4513931274414063,34239672320,34583793664,13652811776,0
199,1743006001735,45043.1662902832,4650,0,1.2125,9156.845352172852,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.5244140625,2.4821548461914063,0.8519439697265625,1.8917083740234375,77.02720642089844,3.2658920288085938,23.761940002441406,2.5475082397460938,4.846893310546875,1.588623046875,4.258049011230469,1.0903854370117188,34239672320,34583793664,13652455424,0
200,1743006001936,45044.040954589844,4650,0,1.20625,9166.772598266602,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.695159912109375,4.452049255371094,2.9483489990234375,1.9133453369140625,21.99701690673828,25.61003875732422,43.58234405517578,7.2927703857421875,8.074409484863281,5.769096374511719,10.724884033203125,2.2136611938476563,34239672320,34583793664,13670432768,0
200,1743006002136,48654.55502319336,3720.0000000000005,0,1.20625,9176.972900390625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.273872375488281,10.53924560546875,2.2570571899414063,5.456642150878906,73.14820098876953,4.659461975097656,18.633590698242188,20.342941284179688,7.9391632080078125,1.9085311889648438,9.403076171875,3.973052978515625,34239672320,34583793664,13654294528,0
200,1743006002336,45045.664154052734,4650,0,1.2,9184.302993774414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.4728851318359375,3.977783203125,0,1.1912078857421875,10.931907653808594,1.6760787963867188,2.3035964965820313,4.243782043457031,1.212005615234375,0.3567657470703125,1.3114166259765625,2.005157470703125,34239672320,34583793664,13657387008,0
200,1743006002537,23324.78338623047,4650,0,1.2,9191.008483886719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.780914306640625,0.6076889038085938,0.09371185302734375,2.036102294921875,5.3096771240234375,1.461090087890625,1.36346435546875,1.20660400390625,3.0409927368164063,0.13756561279296875,0.5825271606445313,0.89849853515625,34239672320,34583793664,13652623360,0
200,1743006002737,45046.063903808594,4650,0,1.1875,9197.453063964844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6597976684570313,0.7918930053710938,0.1961212158203125,1.8660507202148438,3.30682373046875,1.3662033081054688,2.1587982177734375,1.68377685546875,0.20253753662109375,0.5232620239257813,0.8666610717773438,0.5030059814453125,34239672320,34583793664,13651456000,0
4,1743006002937,48655.61294555664,4650,0,1.20625,9205.403854370117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.220481872558594,1.6396331787109375,0.356536865234375,3.413665771484375,35.345619201660156,4.0881805419921875,8.792221069335938,15.862129211425781,0.14107513427734375,0.436370849609375,0.899444580078125,0.380706787109375,34239672320,34583793664,13516603392,0
