Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743005761237,48316.97868347168,4650,0,1.2,714.5539703369141,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.797859191894531,5.913032531738281,1.798553466796875,4.0082550048828125,7.818756103515625,4.043998718261719,9.688545227050781,2.823150634765625,1.1930007934570313,3.7185745239257813,1.1394195556640625,1.25848388671875,34239672320,34583793664,13670244352,0
200,1743005761437,48317.27116394043,4650,0,1.20625,722.067626953125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.525070190429688,0.29156494140625,1.2755661010742188,0,29.41998291015625,1.71356201171875,5.655265808105469,4.119606018066406,2.4583663940429688,0,0.9456558227539063,0.46270751953125,34239672320,34583793664,13674954752,0
200,1743005761638,48318.2131652832,3720.0000000000005,0,1.2125,732.2717590332031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.95050048828125,13.481010437011719,6.845115661621094,0.6141433715820313,43.80824279785156,6.911773681640625,43.934226989746094,5.8470458984375,1.1179428100585938,0.4581451416015625,3.0510406494140625,1.3016128540039063,34239672320,34583793664,13679845376,0
199,1743005761838,48318.57336425781,3720.0000000000005,0,1.2,741.8782043457031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.130775451660156,1.705718994140625,1.9868850708007813,0.9144515991210938,96.74210357666016,5.4261932373046875,6.0018310546875,2.8706130981445313,2.514892578125,0.8437881469726563,1.7187423706054688,1.437530517578125,34239672320,34583793664,13661429760,0
200,1743005762038,48319.23789978027,3720.0000000000005,0,1.2125,751.7959289550781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.73192596435547,4.8071136474609375,3.3163833618164063,3.547882080078125,65.48475646972656,12.696884155273438,21.70074462890625,8.271903991699219,4.984611511230469,2.8084335327148438,9.973350524902344,3.30450439453125,34239672320,34583793664,13677125632,0
199,1743005762238,44629.97618103027,4650,0,1.20625,761.9456787109375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.196495056152344,3.958740234375,3.92706298828125,3.3207626342773438,66.37094116210938,5.8496551513671875,30.89942169189453,8.6048583984375,4.5727996826171875,4.34136962890625,7.134422302246094,2.137115478515625,34239672320,34583793664,13666680832,0
200,1743005762438,44630.701751708984,4650,0,1.1875,770.7762451171875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.450813293457031,7.0925140380859375,2.3997879028320313,0.6413650512695313,35.01142120361328,7.004432678222656,8.788398742675781,5.100761413574219,3.7353668212890625,1.438018798828125,5.658012390136719,4.393348693847656,34239672320,34583793664,13662371840,0
199,1743005762638,3333.736297607422,4650,0,1.18125,777.7432098388672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.2585906982421875,0.83514404296875,4.715858459472656,0.23681640625,1.277984619140625,4.828895568847656,3.9698410034179688,4.005561828613281,0.342620849609375,0.400390625,2.60845947265625,0.5099563598632813,34239672320,34583793664,13658796032,0
199,1743005762839,54285.94549560547,4650,0,1.21875,784.6873321533203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0183029174804688,1.6620635986328125,1.6603164672851563,0.2194671630859375,4.1270599365234375,3.7369842529296875,3.75421142578125,2.8039321899414063,2.2203598022460938,5.375022888183594,0.7304611206054688,0.5507049560546875,34239672320,34583793664,13658767360,0
4,1743005763039,44631.73683166504,4650,0,1.1875,792.8316040039063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.867866516113281,1.475921630859375,1.811920166015625,0.2523345947265625,36.82243347167969,2.4862060546875,3.9720840454101563,17.466033935546875,0.5225372314453125,0.5311965942382813,1.3884811401367188,0.9468231201171875,34239672320,34583793664,13526384640,0
