Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743006143219,3530.2374572753906,4650,0,1.2125,14142.059921264648,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.111984252929688,6.1404266357421875,3.0491180419921875,2.0468063354492188,54.4368782043457,5.677726745605469,36.88426971435547,4.841156005859375,6.420768737792969,1.8063201904296875,8.451545715332031,4.2485198974609375,34239672320,34583793664,13667368960,0
199,1743006143419,3530.446044921875,4650,0,1.20625,14149.483032226563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.0246124267578125,4.335113525390625,1.6941986083984375,1.942962646484375,4.678337097167969,10.807609558105469,5.485198974609375,7.970367431640625,0.9174728393554688,1.3966522216796875,3.3021774291992188,1.0871658325195313,34239672320,34583793664,13678768128,0
199,1743006143619,45286.78175354004,4650,0,1.21875,14156.146484375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2647018432617188,1.1888198852539063,1.818389892578125,0.09433746337890625,2.4928207397460938,3.0758285522460938,1.815277099609375,2.1077804565429688,0.47872161865234375,0.13869476318359375,0.5011749267578125,0.6383132934570313,34239672320,34583793664,13678088192,0
200,1743006143820,48855.35823059082,3720.0000000000005,0,1.20625,14165.709335327148,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.379043579101563,5.194389343261719,2.0452194213867188,0.464691162109375,21.38909912109375,25.83686065673828,49.20518493652344,4.162849426269531,3.68218994140625,0.8947219848632813,2.001800537109375,1.0787353515625,34239672320,34583793664,13684338688,0
199,1743006144020,48855.679763793945,4650,0,1.19375,14175.20980834961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6177597045898438,1.7777099609375,1.3439712524414063,0.8716812133789063,99.66974639892578,0,4.346763610839844,2.0991668701171875,0.9031295776367188,0.175079345703125,0.6042709350585938,0.8166427612304688,34239672320,34583793664,13677084672,0
199,1743006144220,23492.850830078125,3720.0000000000005,0,1.2125,14185.257995605469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.842628479003906,3.0956344604492188,7.690467834472656,2.1567459106445313,52.96291732788086,8.021087646484375,40.523921966552734,7.580909729003906,6.7801513671875,6.7983551025390625,12.67376708984375,3.3936386108398438,34239672320,34583793664,13681405952,0
200,1743006144420,45291.31872558594,4650,0,1.2125,14195.280731201172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.581901550292969,6.278709411621094,2.3850021362304688,0.41393280029296875,9.259994506835938,31.69769287109375,63.7930793762207,7.4625091552734375,1.6377029418945313,2.6927947998046875,7.601997375488281,2.1461944580078125,34239672320,34583793664,13681811456,0
199,1743006144620,45291.93489074707,4650,0,1.225,14203.584732055664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.213645935058594,3.09368896484375,4.46954345703125,0.6853179931640625,26.89232635498047,6.2662506103515625,25.618019104003906,3.7855453491210938,1.554046630859375,2.1470489501953125,3.0467681884765625,3.2321624755859375,34239672320,34583793664,13673181184,0
200,1743006144820,45292.1086730957,4650,0,1.1625,14210.239974975586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7922897338867188,1.6677627563476563,3.0389404296875,0.41168212890625,2.9014968872070313,1.2286605834960938,1.8108901977539063,1.559356689453125,0.6498489379882813,0.32065582275390625,0.4803009033203125,0.7452926635742188,34239672320,34583793664,13668270080,0
200,1743006145021,45292.54551696777,4650,0,1.1875,14217.707580566406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.747230529785156,1.8512802124023438,1.9912109375,0.41785430908203125,31.366683959960938,1.447662353515625,2.9067611694335938,1.6170730590820313,0.474212646484375,0.36769866943359375,0.9744491577148438,1.0759658813476563,34239672320,34583793664,13667696640,0
4,1743006145221,48859.50749206543,4650,0,1.2125,14226.214324951172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.131065368652344,18.26990509033203,1.5496749877929688,4.027984619140625,22.400253295898438,6.0457763671875,32.10785675048828,6.51239013671875,1.1150741577148438,3.2409820556640625,0.9020156860351563,1.3052520751953125,34239672320,34583793664,13541986304,0
