Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743005736428,23013.427001953125,4650,0,1.20625,65371.98571777344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.713356018066406,3.3412857055664063,3.7343826293945313,1.2822647094726563,47.62608337402344,6.172218322753906,19.724258422851563,10.163917541503906,6.3022003173828125,1.882293701171875,7.1383819580078125,2.7406005859375,34239672320,34583793664,13657575424,0
200,1743005736628,23013.694259643555,4650,0,1.20625,65379.49462890625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.20721435546875,4.129127502441406,4.1419219970703125,1.0207443237304688,1.2336502075195313,2.9985885620117188,3.7318801879882813,4.3814849853515625,0,0,0.1813812255859375,0.46089935302734375,34239672320,34583793664,13656866816,0
200,1743005736829,48282.57150268555,3720.0000000000005,0,1.1875,65386.0106048584,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.444145202636719,1.2845993041992188,1.95452880859375,0.40802001953125,1.4840774536132813,5.116363525390625,1.8293075561523438,2.088623046875,0.48990631103515625,0.514739990234375,1.5390777587890625,0.7841262817382813,34239672320,34583793664,13656186880,0
200,1743005737029,48283.271423339844,4650,0,1.20625,65395.68168640137,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.160530090332031,2.720916748046875,1.998779296875,0.8255844116210938,64.53645324707031,2.8290176391601563,25.561172485351563,11.6446533203125,2.2560806274414063,0.4976654052734375,2.4449234008789063,1.1651763916015625,34239672320,34583793664,13659394048,0
200,1743005737229,44584.27003479004,3720.0000000000005,0,1.2125,65405.738021850586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.507972717285156,3.9343643188476563,1.3878631591796875,3.4500885009765625,59.04909133911133,5.387428283691406,45.68178176879883,2.6300048828125,1.2798385620117188,1.4922103881835938,1.5520401000976563,1.6998519897460938,34239672320,34583793664,13658718208,0
200,1743005737429,3319.6948852539063,3720.0000000000005,0,1.21875,65416.18360900879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.70134735107422,3.1510009765625,7.589576721191406,1.4764022827148438,53.844635009765625,14.206291198730469,44.237613677978516,4.854957580566406,6.455482482910156,4.095245361328125,9.574005126953125,4.3419036865234375,34239672320,34583793664,13663735808,0
199,1743005737630,44586.517150878906,4650,0,1.2125,65426.63935852051,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.592086791992188,5.9735870361328125,5.842750549316406,1.1712799072265625,54.43885803222656,10.480758666992188,40.141780853271484,9.64495849609375,14.8779296875,1.5859451293945313,4.483833312988281,4.822700500488281,34239672320,34583793664,13664272384,0
200,1743005737830,44587.141510009766,4650,0,1.20625,65435.52471923828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.97248077392578,3.303253173828125,3.8163909912109375,0.721038818359375,28.63042449951172,5.443168640136719,14.99462890625,5.37213134765625,3.3938674926757813,2.1675643920898438,3.7385940551757813,4.145072937011719,34239672320,34583793664,13656440832,0
199,1743005738030,3320.4768981933594,4650,0,1.20625,65442.01559448242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.193634033203125,0.5508651733398438,1.5152130126953125,0.0190887451171875,1.3915328979492188,1.9929351806640625,1.4564361572265625,1.2440948486328125,0.0369720458984375,0.07816314697265625,2.3247833251953125,0.148193359375,34239672320,34583793664,13653045248,0
200,1743005738230,44587.53941345215,4650,0,1.2125,65448.90998840332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.08819580078125,1.7221450805664063,1.7835769653320313,3.1373825073242188,3.9127578735351563,2.2753372192382813,1.0376434326171875,1.4992141723632813,3.1833724975585938,3.2404022216796875,0.5443878173828125,7.4778594970703125,34239672320,34583793664,13653049344,0
199,1743005738430,48287.34489440918,3720.0000000000005,0,1.1875,65456.3489074707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.77593994140625,1.5329818725585938,1.7281723022460938,0.2016143798828125,30.932052612304688,4.9374237060546875,1.6504440307617188,4.360725402832031,0.608612060546875,0.41461181640625,3.822662353515625,0.44049072265625,34239672320,34583793664,13659160576,0
4,1743005738630,44588.31057739258,3720.0000000000005,0,1.18125,65463.792053222656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.56134033203125,2.3344039916992188,4.220268249511719,2.056549072265625,8.811981201171875,4.657203674316406,1.6488723754882813,15.685829162597656,0,0.16629791259765625,0.6561203002929688,0.39037322998046875,34239672320,34583793664,13526392832,0
