Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740440781512,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.594947814941406,0.0332183837890625,18.974517822265625,2.4538803100585938,4.421905517578125,4.665504455566406,1.4428558349609375,5.105262756347656,0.6774139404296875,2.6352920532226563,6.181587219238281,1.4067153930664063,7483.558837890625,4096,271,56,4,87458.27600097656,78277.79858398438,735.9180297851563,16976154624,5100273664,7904071680,0
200,1740440781713,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.142036437988281,2.6322097778320313,17.383316040039063,0.33719635009765625,17.054466247558594,2.2761154174804688,5.457542419433594,0.9040145874023438,2.0619964599609375,2.2944564819335938,5.6552581787109375,1.8370285034179688,7483.78515625,4096,271,56,4,87459.8900756836,78279.15844726563,735.9437866210938,16976154624,5100273664,7901425664,0
200,1740440781914,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.880470275878906,9.824745178222656,33.89860534667969,0.6281585693359375,4.7794342041015625,4.655174255371094,4.151519775390625,5.893226623535156,8.539817810058594,2.6640090942382813,6.814239501953125,6.649322509765625,7484.0084228515625,4096,271,56,4,87461.5942993164,78280.60772705078,735.9682006835938,16976154624,5100273664,7901339648,0
200,1740440782114,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.530364990234375,0.4739990234375,24.987838745117188,0.17345428466796875,3.5953369140625,3.9893646240234375,4.442535400390625,5.454475402832031,5.8974456787109375,3.6971893310546875,9.498870849609375,5.3624267578125,7484.229309082031,4096,271,56,5,87463.56805419922,78282.30145263672,735.996337890625,16976154624,5100273664,7901233152,0
199,1740440782315,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.967056274414063,0.49040985107421875,53.58295440673828,0.3072052001953125,7.790870666503906,2.99224853515625,3.3113632202148438,1.6595001220703125,2.1788101196289063,1.8756256103515625,6.663291931152344,32.409217834472656,7484.417297363281,4096,271,56,5,87466.73846435547,78285.22576904297,736.0228271484375,16976154624,5100273664,7904284672,0
200,1740440782515,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.155082702636719,0.5558242797851563,26.280075073242188,0.541351318359375,2.5310516357421875,3.8280563354492188,3.7182464599609375,4.38427734375,3.18609619140625,3.1982269287109375,4.620567321777344,7.652488708496094,7484.631103515625,4096,271,56,4,87468.79010009766,78287.01666259766,736.0499877929688,16976154624,5100273664,7904305152,0
200,1740440782716,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.027366638183594,2.6494903564453125,22.229660034179688,0.4768218994140625,15.845314025878906,3.8349151611328125,3.2349395751953125,1.4337921142578125,1.5209121704101563,2.7589645385742188,7.201080322265625,2.0218276977539063,7484.85791015625,4096,271,56,4,87470.34893798828,78288.32159423828,736.0753173828125,16976154624,5100273664,7902339072,0
200,1740440782917,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.345611572265625,0.6407852172851563,21.5152587890625,0.44287872314453125,3.7938995361328125,4.274833679199219,4.336128234863281,1.7582244873046875,2.80645751953125,2.99237060546875,6.6230926513671875,1.879608154296875,7485.076232910156,4096,271,56,4,87471.36315917969,78289.08618164063,736.0989379882813,16976154624,5100273664,7901847552,0
200,1740440783118,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.751319885253906,0.5556716918945313,25.367874145507813,0.9405975341796875,4.087547302246094,4.4503326416015625,2.404571533203125,2.162078857421875,3.1654129028320313,3.4891433715820313,7.721763610839844,1.513580322265625,7485.291442871094,4096,271,56,4,87472.22735595703,78289.70928955078,736.1220092773438,16976154624,5100273664,7901806592,0
200,1740440783319,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.593902587890625,0.5749282836914063,22.21990203857422,0.34574127197265625,5.6250152587890625,3.594818115234375,2.5320816040039063,1.6435317993164063,1.0436935424804688,3.0272979736328125,8.390106201171875,1.7290573120117188,7485.51025390625,4096,271,56,4,87473.21435546875,78290.4213256836,736.1460571289063,16976154624,5100273664,7904198656,0
200,1740440783520,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.276756286621094,0.9669342041015625,19.866744995117188,3.1910552978515625,4.695335388183594,4.046745300292969,4.1024932861328125,1.8630294799804688,4.896484375,2.7965164184570313,8.271041870117188,2.3768157958984375,7485.730651855469,4096,271,56,4,87475.1206665039,78292.07458496094,736.1727294921875,16976154624,5100273664,7903490048,0
199,1740440783721,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.545875549316406,2.125885009765625,19.789108276367188,0,1.9827651977539063,4.6737823486328125,13.994308471679688,1.48687744140625,1.5284347534179688,2.932342529296875,7.534934997558594,1.7085723876953125,7485.956237792969,4096,271,56,5,87476.63818359375,78293.33599853516,736.1978149414063,16976154624,5100273664,7901167616,0
200,1740440783921,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.652084350585938,0.27512359619140625,16.570274353027344,1.587677001953125,1.0147552490234375,2.747802734375,5.236351013183594,1.3394088745117188,1.901947021484375,2.2701644897460938,5.9115753173828125,2.1111679077148438,7486.1729736328125,4096,271,56,4,87477.9281616211,78294.35266113281,736.221923828125,16976154624,5100273664,7901167616,0
200,1740440784122,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.401947021484375,0.5073928833007813,23.657142639160156,0.17633056640625,3.1899032592773438,3.9888458251953125,3.60711669921875,2.16162109375,1.704986572265625,2.8487319946289063,10.938102722167969,2.3652725219726563,7486.387634277344,4096,271,56,4,87478.7211303711,78294.89721679688,736.2446899414063,16976154624,5100273664,7900741632,0
200,1740440784324,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.554122924804688,1.5484390258789063,24.22541046142578,1.8239212036132813,4.583396911621094,3.695587158203125,2.9134597778320313,2.2209548950195313,3.7252731323242188,2.866455078125,13.798439025878906,2.700439453125,7486.605224609375,4096,271,56,4,87479.53424072266,78295.45721435547,736.2674560546875,16976154624,5100273664,7904247808,0
200,1740440784524,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.105728149414063,0.6968841552734375,15.748039245605469,0.5998687744140625,4.94989013671875,3.464874267578125,3.1070480346679688,5.747772216796875,2.21319580078125,4.712120056152344,7.181983947753906,2.6233062744140625,7486.822265625,4096,271,56,4,87480.97387695313,78296.62469482422,736.2929077148438,16976154624,5100273664,7904215040,0
200,1740440784725,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.901878356933594,2.0992660522460938,20.154685974121094,0.14791107177734375,15.84210205078125,2.9745101928710938,3.5453948974609375,1.872650146484375,1.2336654663085938,2.2813720703125,5.420539855957031,2.5235366821289063,7487.047424316406,4096,271,56,4,87482.4174194336,78297.81170654297,736.3173828125,16976154624,5100273664,7901630464,0
200,1740440784926,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.27142333984375,0.6730575561523438,18.790924072265625,0.5073776245117188,1.3744354248046875,3.3302536010742188,5.079704284667969,1.7326736450195313,1.4209671020507813,2.3576126098632813,6.36077880859375,1.6850967407226563,7487.264892578125,4096,271,56,4,87483.47381591797,78298.61633300781,736.340576171875,16976154624,5100273664,7901630464,0
200,1740440785127,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.990058898925781,0.24169158935546875,21.517822265625,0.33298492431640625,4.067893981933594,3.3190383911132813,3.81182861328125,1.5992965698242188,3.0881500244140625,2.82177734375,6.733604431152344,2.1730728149414063,7487.480224609375,4096,271,56,4,87484.4506225586,78299.34582519531,736.3639526367188,16976154624,5100273664,7901630464,0
200,1740440785328,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.457672119140625,0.43201446533203125,17.27684783935547,0.645111083984375,3.0818099975585938,3.6758193969726563,2.5539703369140625,1.5203323364257813,2.697357177734375,3.0216522216796875,7.596229553222656,1.6694412231445313,7487.698425292969,4096,271,56,4,87485.77612304688,78300.42004394531,736.388916015625,16976154624,5100273664,7904268288,0
200,1740440785529,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.602073669433594,0.6388397216796875,18.031944274902344,4.467010498046875,1.5823593139648438,3.4867095947265625,4.0606536865234375,5.886772155761719,4.314750671386719,2.6846694946289063,7.148887634277344,1.867156982421875,7487.9139404296875,4096,271,56,4,87487.24993896484,78301.64166259766,736.4144897460938,16976154624,5100273664,7904239616,0
200,1740440785730,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.485969543457031,2.779266357421875,21.97632598876953,0.3553466796875,14.754348754882813,3.5685043334960938,4.120704650878906,1.3285293579101563,1.1515045166015625,3.8946456909179688,5.83184814453125,1.45123291015625,7488.139221191406,4096,271,56,4,87488.80078125,78302.9478149414,736.4395141601563,16976154624,5100273664,7901970432,0
201,1740440785931,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.795021057128906,0.6448211669921875,26.035751342773438,0,1.4496612548828125,3.4178237915039063,6.414703369140625,0.9574966430664063,3.672882080078125,2.8261184692382813,7.804725646972656,2.1867218017578125,7488.360046386719,4096,271,56,4,87489.91925048828,78303.75817871094,736.4655151367188,16976154624,5100273664,7901523968,0
200,1740440786132,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.488037109375,0.8714981079101563,18.54419708251953,0.8384017944335938,3.11962890625,3.911529541015625,6.5633697509765625,1.717193603515625,2.0635604858398438,4.9346466064453125,7.4742279052734375,1.2748641967773438,7488.578369140625,4096,271,56,4,87491.16912841797,78304.75982666016,736.4906005859375,16976154624,5100273664,7901523968,0
200,1740440786333,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.7781829833984375,0.5797348022460938,25.045814514160156,0.05191802978515625,5.124458312988281,3.731475830078125,4.70404052734375,1.3569412231445313,1.427001953125,3.32342529296875,9.1533203125,1.3498077392578125,7488.7967529296875,4096,271,56,4,87492.28997802734,78305.62536621094,736.5165405273438,16976154624,5100273664,7904268288,0
200,1740440786534,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.107353210449219,0.5086746215820313,19.648468017578125,1.9450759887695313,7.3517608642578125,4.623664855957031,4.726707458496094,1.825347900390625,5.837646484375,3.6440658569335938,8.204742431640625,1.23248291015625,7489.010681152344,4096,271,56,4,87493.49206542969,78306.5751953125,736.5415649414063,16976154624,5100273664,7903854592,0
200,1740440786734,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.799522399902344,0.9485855102539063,25.022140502929688,0.3367919921875,10.973686218261719,5.298919677734375,2.5466384887695313,2.1234130859375,1.2728500366210938,4.561576843261719,7.14068603515625,1.6163177490234375,7489.22802734375,4096,271,56,4,87494.43054199219,78307.26287841797,736.5653076171875,16976154624,5100273664,7903506432,0
200,1740440786935,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.284309387207031,1.9065933227539063,17.555343627929688,2.0726242065429688,12.308143615722656,2.639862060546875,5.923240661621094,1.7911148071289063,2.083221435546875,2.824737548828125,5.320625305175781,1.5931243896484375,7489.4444580078125,4096,271,56,5,87496.01922607422,78308.60583496094,736.5933227539063,16976154624,5100273664,7901257728,0
200,1740440787136,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.414833068847656,0.15389251708984375,25.989517211914063,0.30625152587890625,1.8702621459960938,5.5681610107421875,4.808708190917969,2.352081298828125,0.8676605224609375,4.338020324707031,8.425674438476563,2.4178619384765625,7489.661437988281,4096,271,56,4,87496.99041748047,78309.31927490234,736.616943359375,16976154624,5100273664,7900827648,0
201,1740440787337,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.071617126464844,3.1896438598632813,23.706649780273438,1.2942352294921875,6.685768127441406,5.414146423339844,6.247314453125,3.9085311889648438,2.8828277587890625,7.062950134277344,11.197837829589844,2.5630874633789063,7489.877136230469,4096,271,56,5,87498.59216308594,78310.65264892578,736.6420288085938,16976154624,5100273664,7904256000,0
200,1740440787538,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8954010009765625,0.12233734130859375,17.335289001464844,1.1621627807617188,3.958404541015625,3.5528106689453125,5.640174865722656,5.116477966308594,0.9860992431640625,2.3240280151367188,6.680000305175781,1.799285888671875,7490.095397949219,4096,271,56,4,87499.84686279297,78311.67126464844,736.6666259765625,16976154624,5100273664,7904088064,0
200,1740440787739,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.863983154296875,0.33930206298828125,22.58466339111328,2.6084060668945313,3.8585739135742188,6.421051025390625,4.4798126220703125,2.921295166015625,0.9052963256835938,4.4381256103515625,8.714500427246094,2.1618194580078125,7490.312805175781,4096,271,56,5,87500.78454589844,78312.31732177734,736.6901245117188,16976154624,5100273664,7903666176,0
200,1740440787940,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9413909912109375,2.2354812622070313,19.911209106445313,1.4424896240234375,15.993995666503906,3.2603759765625,5.083351135253906,1.5770416259765625,1.1539993286132813,2.30889892578125,5.942718505859375,2.5550384521484375,7490.534973144531,4096,271,56,4,87502.44116210938,78313.71826171875,736.71630859375,16976154624,5100273664,7901216768,0
200,1740440788140,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8691558837890625,0.3321075439453125,25.978111267089844,0.22570037841796875,3.8217926025390625,4.597953796386719,4.23370361328125,1.23016357421875,1.246917724609375,2.5844802856445313,8.86785888671875,1.256317138671875,7490.749938964844,4096,271,56,4,87503.24615478516,78314.27954101563,736.7403564453125,16976154624,5100273664,7901220864,0
200,1740440788341,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.091941833496094,0.1662750244140625,21.35401153564453,0.227783203125,5.1488037109375,3.0819244384765625,4.626197814941406,1.5030136108398438,3.835601806640625,2.6444244384765625,8.04913330078125,1.7144241333007813,7490.968444824219,4096,275,56,5,87504.39892578125,78315.18151855469,736.7654418945313,16976154624,5100273664,7904256000,0
200,1740440788542,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.43603515625,0.374969482421875,11.707832336425781,5.6761322021484375,4.6107635498046875,3.701019287109375,1.6116790771484375,1.6831207275390625,1.9383926391601563,3.064056396484375,4.743354797363281,2.1258087158203125,7491.185546875,4096,275,56,4,87505.73889160156,78316.27087402344,736.7908325195313,16976154624,5100273664,7904256000,0
199,1740440788743,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.298110961914063,0.43328094482421875,27.979049682617188,0.633331298828125,3.7437591552734375,5.224395751953125,2.8729705810546875,1.781585693359375,7.28558349609375,3.873016357421875,7.750404357910156,2.0489959716796875,7491.4000244140625,4096,275,56,4,87506.54034423828,78316.80053710938,736.813232421875,16976154624,5100273664,7904235520,0
200,1740440788943,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.114173889160156,3.2440414428710938,16.28228759765625,1.0420074462890625,16.020301818847656,2.8101119995117188,2.910400390625,1.4538040161132813,2.245361328125,2.4109115600585938,4.486930847167969,2.1587142944335938,7491.624755859375,4096,275,56,4,87508.34796142578,78318.32958984375,736.8401489257813,16976154624,5100273664,7901487104,0
200,1740440789144,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.857292175292969,0.29785919189453125,26.191390991210938,0.6236801147460938,3.069488525390625,4.883697509765625,4.748283386230469,1.7685775756835938,1.4850540161132813,3.8010101318359375,9.262855529785156,1.9651565551757813,7491.8406982421875,4096,275,56,4,87509.15991210938,78318.89739990234,736.8624267578125,16976154624,5100273664,7901470720,0
199,1740440789345,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7567596435546875,0.7355422973632813,23.306060791015625,0.3592376708984375,3.1984100341796875,4.134040832519531,3.3621826171875,1.9417037963867188,2.95379638671875,3.5423736572265625,7.386383056640625,1.9556808471679688,7492.060241699219,4096,275,56,4,87510.30285644531,78319.76342773438,736.887939453125,16976154624,5100273664,7904215040,0
200,1740440789545,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.976768493652344,0.48194122314453125,24.594345092773438,0.33321380615234375,3.043243408203125,4.788749694824219,2.3787612915039063,1.7213287353515625,3.0241622924804688,3.3064727783203125,7.9340057373046875,1.529541015625,7492.2777099609375,4096,275,56,4,87511.36657714844,78320.576171875,736.9126586914063,16976154624,5100273664,7903842304,0
200,1740440789746,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.525901794433594,0.60565185546875,23.014610290527344,0.6528701782226563,3.6682510375976563,4.448478698730469,5.077018737792969,3.3826904296875,3.0242919921875,3.2962265014648438,10.025283813476563,2.468536376953125,7492.4962158203125,4096,279,56,4,87512.60968017578,78321.56811523438,736.93896484375,16976154624,5100273664,7903842304,0
200,1740440789947,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.5851593017578125,2.5216445922851563,17.317779541015625,0.2862548828125,15.9310302734375,1.5303573608398438,5.542060852050781,0.9695205688476563,1.88421630859375,1.5629119873046875,4.886161804199219,2.221954345703125,7492.721130371094,4096,279,56,4,87514.51599121094,78323.20532226563,736.9677124023438,16976154624,5100273664,7901519872,0
200,1740440790147,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.237060546875,0.561981201171875,26.483169555664063,1.2203826904296875,9.828529357910156,4.07305908203125,4.012351989746094,1.8751983642578125,1.4845962524414063,4.0175933837890625,8.515815734863281,2.9007568359375,7492.935729980469,4096,279,56,4,87515.27624511719,78323.7074584961,736.9905395507813,16976154624,5100273664,7900807168,0
200,1740440790347,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.488059997558594,2.36273193359375,23.420082092285156,6.192955017089844,6.9117431640625,4.832221984863281,3.195281982421875,1.85455322265625,2.5099411010742188,4.141838073730469,8.917205810546875,3.5033493041992188,7493.1531982421875,4096,279,56,4,87516.07092285156,78324.24279785156,737.0137329101563,16976154624,5100273664,7904096256,0
200,1740440790548,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.238883972167969,0.7672042846679688,23.43006134033203,1.8126983642578125,2.9566802978515625,4.734916687011719,7.492034912109375,1.7361602783203125,1.5584030151367188,3.2310943603515625,7.590126037597656,1.3187637329101563,7493.3704833984375,4096,279,56,4,87517.1029663086,78325.02374267578,737.0366821289063,16976154624,5100273664,7904088064,0
200,1740440790749,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.722854614257813,0.6539840698242188,23.056427001953125,1.8765487670898438,6.00238037109375,3.2022857666015625,2.2308197021484375,6.0671234130859375,2.5836944580078125,2.7196731567382813,6.923881530761719,2.5157089233398438,7493.586486816406,4096,279,56,4,87518.2095336914,78325.85949707031,737.0609741210938,16976154624,5100273664,7903666176,0
200,1740440790949,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9708099365234375,2.2403030395507813,15.111808776855469,1.0796127319335938,18.578697204589844,1.9818572998046875,2.707183837890625,1.2686996459960938,1.2376861572265625,2.1684799194335938,5.132301330566406,1.6300811767578125,7493.8118896484375,4096,279,56,4,87520.02001953125,78327.42077636719,737.0878295898438,16976154624,5100273664,7901458432,0
200,1740440791150,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.556159973144531,1.0579299926757813,25.562644958496094,1.1013031005859375,6.652793884277344,4.812095642089844,3.4352264404296875,1.9029617309570313,1.768951416015625,8.627761840820313,7.711875915527344,1.7586593627929688,7494.024658203125,4096,279,56,5,87521.38586425781,78328.53546142578,737.1121826171875,16976154624,5100273664,7901429760,0
200,1740440791351,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.961387634277344,1.8322601318359375,21.799293518066406,2.6353530883789063,9.321372985839844,5.083045959472656,4.534385681152344,1.3894729614257813,2.98468017578125,3.2965316772460938,10.044479370117188,1.8258743286132813,7494.24755859375,4096,279,56,4,87522.54522705078,78329.41906738281,737.1359252929688,16976154624,5100273664,7903985664,0
200,1740440791552,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.657814025878906,0.37473297119140625,20.92083740234375,8.968505859375,2.8804931640625,3.851165771484375,4.1369781494140625,1.1392059326171875,3.6374664306640625,2.9552154541015625,6.129920959472656,1.4276199340820313,7494.464538574219,4096,279,56,5,87523.58319091797,78330.20922851563,737.1592407226563,16976154624,5100273664,7904006144,0
200,1740440791753,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.340499877929688,0.18080902099609375,26.70220947265625,0,4.5880584716796875,5.014106750488281,2.78338623046875,5.870399475097656,0.8860855102539063,3.7813949584960938,7.1432342529296875,1.2574005126953125,7494.68359375,4096,279,56,4,87524.6323852539,78331.0034790039,737.1835327148438,16976154624,5100273664,7904006144,0
200,1740440791953,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6650238037109375,7.6088714599609375,19.968605041503906,0,14.636528015136719,2.6837234497070313,10.205329895019531,1.3319854736328125,2.2172927856445313,2.0959548950195313,9.336906433105469,1.9572906494140625,7494.9158935546875,4096,279,56,4,87526.47552490234,78332.60717773438,737.2100830078125,16976154624,5100273664,7901454336,0
200,1740440792154,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.485763549804688,0.27936553955078125,22.985206604003906,0.41719818115234375,5.6082611083984375,3.4993362426757813,2.0572662353515625,8.691856384277344,8.803680419921875,3.5504913330078125,7.610969543457031,10.075859069824219,7495.131652832031,4096,279,56,4,87529.22564697266,78335.08416748047,737.2366943359375,16976154624,5100273664,7901335552,0
200,1740440792355,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.281150817871094,0.00080108642578125,17.4991455078125,0.04413604736328125,2.081695556640625,3.4053955078125,3.5981903076171875,0.9502944946289063,1.9409866333007813,1.6109237670898438,6.458930969238281,1.7680816650390625,7495.3502197265625,4096,279,56,4,87530.49188232422,78336.09442138672,737.2618408203125,16976154624,5100273664,7904174080,0
199,1740440792556,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.316978454589844,0.6347885131835938,29.16020965576172,1.701568603515625,2.8613662719726563,5.0382843017578125,5.7558441162109375,2.3423995971679688,1.4885711669921875,3.7095489501953125,8.445487976074219,1.6087112426757813,7495.565612792969,4096,279,56,4,87531.28796386719,78336.64440917969,737.2840576171875,16976154624,5100273664,7903715328,0
200,1740440792756,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.364036560058594,0.33960723876953125,23.95667266845703,0.38445281982421875,1.2943649291992188,3.4799957275390625,7.634300231933594,4.358711242675781,1.6532211303710938,3.12054443359375,6.449836730957031,1.8247756958007813,7495.781799316406,4096,279,56,4,87532.466796875,78337.55053710938,737.3087768554688,16976154624,5100273664,7903690752,0
200,1740440792956,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.024375915527344,2.114471435546875,21.782066345214844,7.415275573730469,14.731498718261719,3.6833648681640625,4.4595184326171875,1.6605606079101563,1.3893280029296875,3.356903076171875,7.4396514892578125,1.6232223510742188,7496.0052490234375,4096,279,56,4,87533.935546875,78338.75946044922,737.333740234375,16976154624,5100273664,7901421568,0
200,1740440793157,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.70904541015625,0.184326171875,20.687103271484375,0.2500152587890625,3.9142990112304688,3.204559326171875,5.254295349121094,1.3258132934570313,1.485260009765625,1.8887481689453125,7.704185485839844,1.3113861083984375,7496.224182128906,4096,279,56,4,87535.14025878906,78339.71954345703,737.3577270507813,16976154624,5100273664,7904284672,0
200,1740440793357,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.5153961181640625,0.7701339721679688,25.171707153320313,0.8726425170898438,3.8139495849609375,5.5687255859375,2.317108154296875,2.392608642578125,4.0549774169921875,2.7610092163085938,7.1844940185546875,1.7940216064453125,7496.442321777344,4096,279,56,4,87536.04858398438,78340.3832397461,737.3804321289063,16976154624,5100273664,7904227328,0
200,1740440793558,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7146453857421875,0.3235626220703125,21.92522430419922,1.19378662109375,6.003089904785156,3.7896499633789063,4.189544677734375,1.4784622192382813,0.9489364624023438,2.9597549438476563,6.528594970703125,1.6224365234375,7496.661437988281,4096,279,56,4,87537.15985107422,78341.24035644531,737.4050903320313,16976154624,5100273664,7904247808,0
200,1740440793759,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6754608154296875,0.157562255859375,21.05103302001953,0.0612640380859375,4.2499237060546875,2.8985366821289063,2.8331451416015625,5.544517517089844,1.2210159301757813,2.4317245483398438,5.880455017089844,2.515655517578125,7496.8773193359375,4096,279,56,4,87538.44158935547,78342.28240966797,737.4290771484375,16976154624,5100273664,7903825920,0
200,1740440793960,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.922218322753906,11.361473083496094,26.26441192626953,0.5339736938476563,4.5115509033203125,5.0840911865234375,5.330116271972656,1.8781051635742188,1.7193527221679688,2.5117721557617188,7.592399597167969,3.73565673828125,7497.096862792969,4096,279,56,4,87539.37780761719,78342.93688964844,737.4523315429688,16976154624,5100273664,7903207424,0
201,1740440794161,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.987083435058594,9.647911071777344,16.94971466064453,1.4058074951171875,9.294784545898438,2.4958419799804688,2.6983871459960938,1.1981658935546875,0.8159866333007813,2.1583404541015625,9.83209228515625,2.482513427734375,7497.314880371094,4096,279,56,5,87540.67962646484,78343.9692993164,737.4778442382813,16976154624,5100273664,7904169984,0
200,1740440794362,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.771766662597656,0.33043670654296875,20.75487518310547,0.449920654296875,3.37396240234375,3.5249481201171875,4.070915222167969,1.4555511474609375,1.5967330932617188,3.4425430297851563,5.743888854980469,2.013763427734375,7497.5328369140625,4096,279,56,5,87541.82604980469,78344.86596679688,737.5025634765625,16976154624,5100273664,7903748096,0
200,1740440794563,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4237213134765625,0.654022216796875,19.48430633544922,5.4332733154296875,4.6679534912109375,4.005928039550781,4.148109436035156,1.379638671875,1.585601806640625,3.01513671875,5.465705871582031,1.78326416015625,7497.7513427734375,4096,279,56,5,87543.1264038086,78345.91259765625,737.5283813476563,16976154624,5100273664,7903768576,0
