Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740438532464,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.295051574707031,3.3861618041992188,21.056846618652344,0.11606597900390625,14.652580261230469,4.137687683105469,4.717681884765625,1.5949478149414063,1.9242477416992188,1.3833084106445313,6.635307312011719,0.9626235961914063,5050.32275390625,4096,271,57,4,68784.26867675781,62636.678466796875,453.69683837890625,16976154624,5100273664,7943192576,0
200,1740438532665,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.695487976074219,0.4588470458984375,29.668357849121094,0.1723480224609375,3.8116912841796875,5.5571441650390625,5.605690002441406,2.5808944702148438,2.150543212890625,2.16064453125,7.816139221191406,2.6963424682617188,5050.537902832031,4096,271,57,4,68785.04919433594,62637.18542480469,453.7197265625,16976154624,5100273664,7943172096,0
200,1740438532866,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.501007080078125,0.18624114990234375,25.45941162109375,0.5175628662109375,4.5438232421875,4.794891357421875,2.8048782348632813,7.0064239501953125,1.4654083251953125,2.8446273803710938,6.523979187011719,2.9057388305664063,5050.7515869140625,4096,271,57,4,68786.17974853516,62638.05712890625,453.74468994140625,16976154624,5100273664,7943172096,0
200,1740438533067,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.637771606445313,0.4950103759765625,20.674171447753906,0.47580718994140625,4.862220764160156,3.8921051025390625,2.9919662475585938,2.1763076782226563,2.0348587036132813,1.1785736083984375,6.7594451904296875,1.96636962890625,5050.9727783203125,4096,271,57,4,68787.2914428711,62638.91064453125,453.7740478515625,16976154624,5100273664,7942737920,0
200,1740438533268,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.214164733886719,0.4535064697265625,21.932029724121094,2.0376739501953125,3.851806640625,3.45556640625,2.8448333740234375,2.1488265991210938,1.892547607421875,1.7611465454101563,6.290153503417969,1.319580078125,5051.186828613281,4096,271,57,5,68788.39904785156,62639.775329589844,453.79779052734375,16976154624,5100273664,7942737920,0
201,1740438533469,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3384246826171875,11.547653198242188,19.446571350097656,7.550941467285156,6.342903137207031,3.8916549682617188,1.5217208862304688,2.1180038452148438,1.7005462646484375,1.2260971069335938,7.365547180175781,1.521575927734375,5051.411071777344,4096,271,57,4,68790.02954101563,62641.149841308594,453.822509765625,16976154624,5100273664,7941267456,0
200,1740438533670,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.295600891113281,0.24126434326171875,24.09326934814453,0,3.1829299926757813,4.663543701171875,4.588043212890625,2.0393295288085938,1.3044967651367188,1.5062179565429688,5.85394287109375,1.4956283569335938,5051.625305175781,4096,271,57,5,68791.09240722656,62641.95788574219,453.8463134765625,16976154624,5100273664,7940861952,0
200,1740438533871,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.691314697265625,0.45758819580078125,24.987464904785156,0.259124755859375,3.542694091796875,5.48895263671875,1.9759140014648438,2.620513916015625,2.56451416015625,3.2264175415039063,8.135269165039063,2.0203704833984375,5051.840637207031,4096,271,57,5,68792.22979736328,62642.84344482422,453.87005615234375,16976154624,5100273664,7940845568,0
200,1740438534072,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.674140930175781,0.9492340087890625,24.130203247070313,1.9763870239257813,2.4628143310546875,5.138641357421875,3.0306167602539063,2.3106842041015625,2.4309310913085938,1.8073806762695313,6.806465148925781,1.5330810546875,5052.057556152344,4096,271,56,4,68793.11444091797,62643.461853027344,453.89306640625,16976154624,5100273664,7940775936,0
200,1740438534273,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2959747314453125,0.29248809814453125,25.305137634277344,1.712738037109375,3.2981643676757813,5.846221923828125,1.2962188720703125,2.6320419311523438,1.0267181396484375,1.3527374267578125,6.666969299316406,1.5042800903320313,5052.2724609375,4096,271,56,5,68793.96063232422,62644.06018066406,453.91668701171875,16976154624,5100273664,7940337664,0
199,1740438534474,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.313323974609375,2.4194488525390625,20.57215118408203,1.4438247680664063,14.158134460449219,3.4625320434570313,2.4694442749023438,1.8034820556640625,1.6075057983398438,0.9131317138671875,6.621429443359375,1.4832305908203125,5052.498779296875,4096,271,56,5,68795.75231933594,62645.59442138672,453.94281005859375,16976154624,5100273664,7940718592,0
200,1740438534674,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.48876953125,0.335601806640625,22.587570190429688,3.487457275390625,3.31671142578125,5.2256622314453125,3.2454605102539063,3.0042572021484375,1.2070541381835938,1.1347503662109375,6.546867370605469,1.0046539306640625,5052.71728515625,4096,271,56,5,68796.73547363281,62646.32165527344,453.96600341796875,16976154624,5100273664,7910862848,0
200,1740438534875,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.527458190917969,0.4406585693359375,23.542617797851563,1.1934738159179688,3.927886962890625,4.138389587402344,1.512786865234375,5.11981201171875,1.354827880859375,3.3067245483398438,5.545768737792969,1.0872268676757813,5052.9329833984375,4096,271,56,4,68798.06188964844,62647.37756347656,453.99102783203125,16976154624,5100273664,7902134272,0
200,1740438535076,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.087165832519531,0.41565704345703125,21.248985290527344,1.0727081298828125,2.73077392578125,4.753334045410156,1.951751708984375,2.5358200073242188,1.418243408203125,1.0723114013671875,6.889640808105469,1.3914108276367188,5053.150451660156,4096,271,56,4,68799.28686523438,62648.35498046875,454.01617431640625,16976154624,5100273664,7901995008,0
200,1740438535277,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6719970703125,0.17694854736328125,23.84754180908203,0.10021209716796875,4.037361145019531,3.94232177734375,2.0556793212890625,1.8952484130859375,1.97760009765625,1.6425094604492188,7.034027099609375,1.6462860107421875,5053.368469238281,4096,271,56,4,68800.4072265625,62649.211669921875,454.04046630859375,16976154624,5100273664,7901974528,0
199,1740438535478,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.326194763183594,2.29095458984375,18.397132873535156,1.0415496826171875,17.399520874023438,1.6845016479492188,3.47247314453125,1.47344970703125,2.4847564697265625,1.7076416015625,5.825218200683594,2.253662109375,5053.5982666015625,4096,271,56,4,68802.23449707031,62650.76843261719,454.06884765625,16976154624,5100273664,7899967488,0
200,1740438535678,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.814933776855469,0.7597274780273438,23.50396728515625,0.38274383544921875,2.2474594116210938,4.921211242675781,3.4113388061523438,1.7946395874023438,1.6906967163085938,3.5556564331054688,6.0375213623046875,2.6078033447265625,5053.815856933594,4096,271,56,4,68803.2855834961,62651.5732421875,454.094970703125,16976154624,5100273664,7899967488,0
200,1740438535879,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.363441467285156,0.391998291015625,18.428176879882813,2.1885223388671875,3.7170181274414063,3.0085220336914063,3.5553817749023438,1.8575515747070313,5.720893859863281,2.25823974609375,6.1028900146484375,3.8155670166015625,5054.03271484375,4096,271,56,4,68804.40155029297,62652.43194580078,454.11895751953125,16976154624,5100273664,7899967488,0
199,1740438536080,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.783454895019531,0.8259429931640625,24.53179931640625,0.706146240234375,3.869842529296875,4.487358093261719,2.61090087890625,2.7057418823242188,1.7628173828125,1.4332122802734375,6.963600158691406,4.4436492919921875,5054.2530517578125,4096,271,56,4,68805.38555908203,62653.167053222656,454.14434814453125,16976154624,5100273664,7899570176,0
199,1740438536280,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.427360534667969,0.5936965942382813,24.81061553955078,0.1143951416015625,3.4612197875976563,5.330146789550781,2.8663711547851563,2.5863265991210938,1.0693893432617188,1.29638671875,6.728187561035156,3.27777099609375,5054.467529296875,4096,271,56,4,68806.21826171875,62653.75860595703,454.16766357421875,16976154624,5100273664,7899570176,0
200,1740438536480,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.498268127441406,2.794708251953125,19.03772735595703,7.518913269042969,15.8143310546875,2.9436416625976563,4.708290100097656,1.7443695068359375,2.55029296875,1.2262802124023438,8.261993408203125,1.235870361328125,5054.690368652344,4096,271,56,4,68807.71936035156,62655.002197265625,454.1923828125,16976154624,5100273664,7899951104,0
200,1740438536681,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7938690185546875,1.8803634643554688,22.538902282714844,0.15412139892578125,6.4756317138671875,4.8355560302734375,4.762176513671875,2.082244873046875,2.054931640625,3.296722412109375,7.767669677734375,0.9163742065429688,5054.907287597656,4096,271,56,4,68808.84588623047,62655.85681152344,454.21624755859375,16976154624,5100273664,7899873280,0
200,1740438536882,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9368743896484375,0.0774383544921875,24.067771911621094,0,4.810943603515625,4.5675201416015625,2.1560211181640625,6.016593933105469,2.3898391723632813,3.5285568237304688,6.14227294921875,0.9452972412109375,5055.122131347656,4096,271,56,4,68809.90350341797,62656.66094970703,454.24053955078125,16976154624,5100273664,7899873280,0
200,1740438537083,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.597297668457031,0.46628570556640625,25.836524963378906,0.345062255859375,4.8966217041015625,4.812171936035156,3.618927001953125,1.8988113403320313,1.4865264892578125,1.5899810791015625,6.183563232421875,1.9769210815429688,5055.338562011719,4096,271,56,4,68810.82629394531,62657.332580566406,454.2635498046875,16976154624,5100273664,7899856896,0
201,1740438537284,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.230224609375,0.363739013671875,22.051956176757813,0.399505615234375,3.8969345092773438,3.1424484252929688,3.3439178466796875,1.8229598999023438,3.536376953125,2.029449462890625,6.4779052734375,1.0122604370117188,5055.5540771484375,4096,271,56,4,68812.00799560547,62658.26818847656,454.287841796875,16976154624,5100273664,7899512832,0
200,1740438537485,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1981048583984375,2.06402587890625,21.318336486816406,0.5641708374023438,13.473548889160156,3.0795135498046875,4.4646148681640625,1.6348114013671875,2.5517425537109375,1.74676513671875,6.585090637207031,1.104888916015625,5055.778869628906,4096,271,56,4,68813.62384033203,62659.64013671875,454.31243896484375,16976154624,5100273664,7900532736,0
200,1740438537686,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.376335144042969,0.3312530517578125,22.925987243652344,1.25592041015625,3.4516067504882813,4.876922607421875,5.28460693359375,1.8923492431640625,1.9630355834960938,1.5477752685546875,6.620819091796875,2.0833206176757813,5055.9964599609375,4096,271,56,4,68814.77703857422,62660.50946044922,454.336669921875,16976154624,5100273664,7900459008,0
200,1740438537886,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.241851806640625,0.32128143310546875,18.684356689453125,6.558113098144531,3.3873291015625,3.5755844116210938,3.5545272827148438,5.662818908691406,3.3170700073242188,1.3697967529296875,7.0339202880859375,0.8958969116210938,5056.2115478515625,4096,271,56,4,68816.26251220703,62661.74005126953,454.362548828125,16976154624,5100273664,7900008448,0
200,1740438538086,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.17584228515625,0.9524612426757813,23.405189514160156,0.545562744140625,5.708488464355469,3.5479507446289063,5.488822937011719,1.55413818359375,4.1907501220703125,1.5277175903320313,5.987846374511719,2.425048828125,5056.426940917969,4096,271,56,5,68817.53643798828,62662.745056152344,454.38958740234375,16976154624,5100273664,7900098560,0
200,1740438538287,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.129119873046875,0,19.956565856933594,0,3.3704299926757813,3.4695816040039063,4.318550109863281,1.4943313598632813,0.7614669799804688,0.7854690551757813,4.6778564453125,1.2435302734375,5056.6361083984375,4096,271,56,4,68818.99536132813,62663.95397949219,454.41558837890625,16976154624,5100273664,7900098560,0
200,1740438538488,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9931488037109375,2.0690155029296875,24.67889404296875,0.3089447021484375,9.504203796386719,3.7274169921875,5.303642272949219,3.6531524658203125,2.0365371704101563,1.2653884887695313,9.040359497070313,2.67816162109375,5056.858581542969,4096,271,56,4,68820.23095703125,62664.93518066406,454.4393310546875,16976154624,5100273664,7902429184,0
200,1740438538688,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.882987976074219,3.2007675170898438,19.91924285888672,1.70196533203125,13.810035705566406,3.2144088745117188,6.036994934082031,1.8792877197265625,4.06744384765625,1.5030517578125,5.0538177490234375,1.5748214721679688,5057.070068359375,4096,271,56,5,68822.00396728516,62666.457946777344,454.46539306640625,16976154624,5100273664,7900184576,0
200,1740438538889,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8840179443359375,0.091796875,21.190414428710938,0.303863525390625,3.8101348876953125,1.6451492309570313,4.070549011230469,5.030242919921875,2.096435546875,0.7267684936523438,5.043159484863281,2.1018753051757813,5057.2763671875,4096,271,56,4,68823.41180419922,62667.609802246094,454.4903564453125,16976154624,5100273664,7900184576,0
200,1740438539090,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.302299499511719,6.9532318115234375,27.386688232421875,0.2072601318359375,5.068702697753906,4.56427001953125,11.071495056152344,8.360671997070313,8.710365295410156,0.860382080078125,5.8509063720703125,6.097038269042969,5057.501647949219,4096,271,56,5,68825.94482421875,62669.88494873047,454.515869140625,16976154624,5100273664,7899750400,0
199,1740438539291,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.274971008300781,0.1046600341796875,29.414871215820313,0.116424560546875,2.7609176635742188,5.0503692626953125,6.3826446533203125,1.8167190551757813,1.7486038208007813,1.4539260864257813,9.540138244628906,1.234954833984375,5057.713195800781,4096,271,56,4,68826.78503417969,62670.48028564453,454.5384521484375,16976154624,5100273664,7899693056,0
201,1740438539491,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.905540466308594,0.48336029052734375,20.861045837402344,7.5791778564453125,3.2954864501953125,3.1039657592773438,4.9338836669921875,1.6774215698242188,2.0125350952148438,2.595123291015625,10.063827514648438,1.0178375244140625,5057.919921875,4096,271,56,5,68827.83337402344,62671.264587402344,454.56109619140625,16976154624,5100273664,7902498816,0
200,1740438539692,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.5418472290039063,2.7822647094726563,20.816612243652344,0.2550048828125,13.54681396484375,2.8531494140625,3.8596954345703125,1.6638946533203125,3.2484970092773438,2.0236663818359375,5.234306335449219,0.8814010620117188,5058.140930175781,4096,271,56,4,68829.57696533203,62672.734802246094,454.5872802734375,16976154624,5100273664,7899779072,0
200,1740438539893,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.382652282714844,0.18215179443359375,21.7470703125,0.274505615234375,3.7160491943359375,3.2244873046875,1.8392257690429688,5.975822448730469,3.1921920776367188,1.6492691040039063,5.3139190673828125,1.3075637817382813,5058.352294921875,4096,271,56,4,68830.9564819336,62673.86328125,454.612548828125,16976154624,5100273664,7899721728,0
200,1740438540094,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,40.76811218261719,27.101722717285156,46.711578369140625,26.546875,42.319053649902344,48.310096740722656,55.53752899169922,25.72997283935547,41.411590576171875,26.658538818359375,40.124088287353516,27.888221740722656,5058.667724609375,4096,271,56,4,68839.09973144531,62681.664794921875,454.6468505859375,16976154624,5100273664,7899242496,0
200,1740438540295,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,20.636146545410156,14.809951782226563,36.889915466308594,8.152572631835938,28.343460083007813,22.109756469726563,25.878463745117188,17.994873046875,23.032760620117188,19.690811157226563,24.76476287841797,14.778419494628906,5058.9542236328125,4096,271,56,4,68844.17877197266,62686.382263183594,454.6767578125,16976154624,5100273664,7898439680,0
200,1740438540495,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.937797546386719,7.9803009033203125,24.398757934570313,5.5410003662109375,15.422111511230469,11.236068725585938,15.405975341796875,7.6616363525390625,12.725990295410156,8.744789123535156,16.68108367919922,3.039093017578125,5059.187255859375,4096,271,56,5,68848.0791015625,62689.904052734375,454.7071533203125,16976154624,5100273664,7904620544,0
200,1740438540696,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.80780029296875,3.3823928833007813,19.462051391601563,1.0598297119140625,22.293006896972656,3.5747604370117188,10.170951843261719,2.5641860961914063,6.654693603515625,2.1955642700195313,5.755363464355469,1.7135162353515625,5059.414855957031,4096,271,56,4,68850.94384765625,62692.41833496094,454.736572265625,16976154624,5100273664,7902187520,0
200,1740438540897,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.883888244628906,0.1250457763671875,25.690093994140625,0.44049835205078125,7.630958557128906,4.321533203125,3.49224853515625,6.035003662109375,1.663360595703125,3.5430526733398438,7.534233093261719,0.9482498168945313,5059.630310058594,4096,271,56,4,68852.29473876953,62693.50860595703,454.7626953125,16976154624,5100273664,7901736960,0
200,1740438541097,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.314994812011719,0.43122100830078125,26.902626037597656,0.30379486083984375,3.8452911376953125,4.1020355224609375,5.9720306396484375,2.0582199096679688,3.7137222290039063,2.1378021240234375,10.458343505859375,1.3784255981445313,5059.848693847656,4096,271,56,4,68853.21356201172,62694.15509033203,454.78765869140625,16976154624,5100273664,7900184576,0
200,1740438541298,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.510368347167969,0.8953018188476563,32.35100555419922,0.6847610473632813,8.513992309570313,4.508384704589844,5.826759338378906,2.0034255981445313,2.9265899658203125,3.7118377685546875,9.832015991210938,1.9271087646484375,5060.064758300781,4096,271,56,4,68853.93518066406,62694.61572265625,454.8109130859375,16976154624,5100273664,7900184576,0
200,1740438541499,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.153877258300781,0,21.998214721679688,0,3.2572708129882813,3.262725830078125,3.8060989379882813,1.3594207763671875,3.5235366821289063,0.9303970336914063,6.8006591796875,1.0286026000976563,5060.283203125,4096,271,56,4,68855.1810913086,62695.616149902344,454.83544921875,16976154624,5100273664,7904227328,0
200,1740438541700,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.075965881347656,2.0789108276367188,22.248153686523438,0.18630218505859375,20.618125915527344,3.0340957641601563,5.724754333496094,1.2344589233398438,1.7646408081054688,1.1070404052734375,6.436820983886719,1.1716537475585938,5060.502258300781,4096,271,56,4,68856.50085449219,62696.68249511719,454.8607177734375,16976154624,5100273664,7901904896,0
200,1740438541901,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.141731262207031,0.15303802490234375,21.225135803222656,0.2196807861328125,4.9863739013671875,3.1240615844726563,4.073890686035156,6.10748291015625,2.7262420654296875,3.0129241943359375,6.60205078125,1.1431121826171875,5060.720031738281,4096,271,56,4,68857.63995361328,62697.5888671875,454.88433837890625,16976154624,5100273664,7901908992,0
200,1740438542102,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.74560546875,3.1003875732421875,22.8916015625,0.6466598510742188,4.377685546875,4.317848205566406,5.105560302734375,2.268096923828125,3.3711166381835938,2.8972015380859375,6.422752380371094,1.3212203979492188,5060.9395751953125,4096,271,56,4,68859.2700805664,62698.938415527344,454.90924072265625,16976154624,5100273664,7901196288,0
201,1740438542303,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8427581787109375,0.41632080078125,25.451446533203125,0.38716888427734375,5.108879089355469,3.343048095703125,6.2855987548828125,1.2389068603515625,2.2088165283203125,2.2611007690429688,6.969482421875,1.599609375,5061.1563720703125,4096,271,56,4,68860.11700439453,62699.532287597656,454.93316650390625,16976154624,5100273664,7901188096,0
200,1740438542504,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.427299499511719,0.22881317138671875,19.190383911132813,5.068092346191406,3.9076080322265625,3.1201324462890625,2.4132919311523438,1.4778976440429688,1.9551773071289063,1.6642227172851563,6.131500244140625,1.2338638305664063,5061.374572753906,4096,271,56,4,68861.58428955078,62700.74591064453,454.95904541015625,16976154624,5100273664,7904309248,0
200,1740438542705,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.523902893066406,2.4059219360351563,21.143600463867188,0.0115203857421875,13.615951538085938,2.7503814697265625,3.6150436401367188,1.2859420776367188,2.1067047119140625,1.1891632080078125,7.045806884765625,1.4525604248046875,5061.601013183594,4096,271,56,4,68863.10168457031,62702.00799560547,454.98431396484375,16976154624,5100273664,7901618176,0
200,1740438542905,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.186424255371094,1.163330078125,20.593299865722656,0.16861724853515625,2.1586990356445313,3.2468185424804688,2.6744232177734375,1.8550872802734375,6.068168640136719,0.34931182861328125,8.721847534179688,2.16546630859375,5061.8140869140625,4096,271,56,4,68864.48669433594,62703.14453125,455.0093994140625,16976154624,5100273664,7901618176,0
200,1740438543106,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.230255126953125,0.49416351318359375,27.592514038085938,0.264739990234375,5.1445770263671875,6.284393310546875,5.322731018066406,1.5481948852539063,2.8266067504882813,2.0510025024414063,8.400054931640625,2.1414871215820313,5062.0311279296875,4096,271,56,5,68865.36407470703,62703.76641845703,455.03240966796875,16976154624,5100273664,7901618176,0
200,1740438543307,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.066230773925781,0.7027053833007813,26.859169006347656,0.6191253662109375,7.4944915771484375,5.295204162597656,2.3933639526367188,3.1192626953125,1.8816680908203125,1.156219482421875,7.761558532714844,2.3795089721679688,5062.246765136719,4096,271,56,4,68866.3442993164,62704.48797607422,455.05609130859375,16976154624,5100273664,7901335552,0
200,1740438543507,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2337646484375,0.5720672607421875,24.960861206054688,1.8877410888671875,4.418182373046875,4.5794525146484375,2.6419219970703125,2.5697555541992188,1.981353759765625,2.5845947265625,9.376014709472656,1.6512222290039063,5062.463439941406,4096,271,56,4,68867.40637207031,62705.278869628906,455.0789794921875,16976154624,5100273664,7904337920,0
200,1740438543707,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.881462097167969,12.679367065429688,20.310997009277344,0.34255218505859375,3.1786956787109375,85.93841552734375,9.389060974121094,0.8566055297851563,3.345428466796875,0.7772598266601563,5.339836120605469,0.7678680419921875,5062.786682128906,4096,271,56,4,68870.76733398438,62708.347595214844,455.10601806640625,16976154624,5100273664,7953821696,0
200,1740438543908,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.386299133300781,0.24861907958984375,16.113876342773438,0.144073486328125,1.0442352294921875,55.57258987426758,5.391014099121094,4.069770812988281,3.2026596069335938,2.7034378051757813,48.25631332397461,0.612274169921875,5063.130187988281,4096,271,56,5,68874.93957519531,62712.21905517578,455.13665771484375,16976154624,5100273664,7953657856,0
200,1740438544109,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2528839111328125,0.384033203125,17.690834045410156,0.23786163330078125,4.528999328613281,3.8797988891601563,1.584381103515625,2.0736312866210938,1.0805435180664063,3.1832351684570313,50.70997619628906,49.885894775390625,5063.481628417969,4096,271,56,4,68879.01080322266,62715.97491455078,455.1663818359375,16976154624,5100273664,7953797120,0
200,1740438544310,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0074310302734375,0.575775146484375,16.006858825683594,0.2979583740234375,3.6770706176757813,4.6341400146484375,2.1228408813476563,2.4351806640625,2.5150833129882813,2.7099075317382813,100,0.4275665283203125,5063.751281738281,4096,271,56,4,68883.33947753906,62720.00946044922,455.197021484375,16976154624,5100273664,7953784832,0
200,1740438544511,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.521095275878906,0,18.64208984375,1.5075912475585938,4.16534423828125,3.3916549682617188,2.2156906127929688,2.2651824951171875,0.7853927612304688,2.2377395629882813,100,0,5064.00390625,4096,271,56,4,68887.25091552734,62723.62872314453,455.227294921875,16976154624,5100273664,7956127744,0
200,1740438544711,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.852561950683594,2.7490768432617188,18.622909545898438,0.33377838134765625,4.205360412597656,3.2730712890625,14.733222961425781,1.982330322265625,2.5317916870117188,2.4701080322265625,100,0.4113311767578125,5064.258117675781,4096,271,56,4,68891.30029296875,62727.38348388672,455.2586669921875,16976154624,5100273664,7918743552,0
200,1740438544912,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2045440673828125,1.5411224365234375,17.9849853515625,0.4015350341796875,6.279815673828125,3.8426361083984375,1.6141586303710938,5.158042907714844,1.0109786987304688,1.997283935546875,100,0.50640869140625,5064.498107910156,4096,271,56,4,68895.150390625,62730.931579589844,455.2899169921875,16976154624,5100273664,7785082880,0
201,1740438545112,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6476287841796875,6.215087890625,17.162811279296875,1.7493667602539063,3.6372909545898438,3.6531448364257813,3.4729766845703125,1.9542312622070313,1.1023025512695313,2.093597412109375,80.87730407714844,0.7973785400390625,5064.757141113281,4096,271,56,4,68898.85455322266,62734.352600097656,455.319580078125,16976154624,5100273664,7337836544,0
200,1740438545314,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.768951416015625,0.45684814453125,25.37811279296875,0.3209686279296875,3.9931640625,6.358406066894531,3.7296829223632813,2.490814208984375,1.2913131713867188,2.3313674926757813,6.3330535888671875,2.2654647827148438,5064.975341796875,4096,271,56,4,68899.8685913086,62735.11297607422,455.3438720703125,16976154624,5100273664,7337836544,0
200,1740438545514,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.756080627441406,0.29943084716796875,19.655006408691406,5.3565216064453125,2.8110504150390625,2.9748382568359375,3.0910797119140625,2.7994537353515625,3.2059707641601563,0.5648117065429688,5.832588195800781,2.2731857299804688,5065.196838378906,4096,271,56,4,68901.4155883789,62736.40661621094,455.369873046875,16976154624,5100273664,7339737088,0
200,1740438545715,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.978118896484375,0.5939559936523438,22.21788787841797,0,14.747459411621094,2.5888137817382813,4.399620056152344,1.52630615234375,2.7541122436523438,0.50360107421875,5.140472412109375,1.7477569580078125,5065.419006347656,4096,271,56,4,68902.86883544922,62737.629333496094,455.39495849609375,16976154624,5100273664,7338754048,0
