Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740441103137,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.796409606933594,0.21057891845703125,18.524932861328125,1.8658370971679688,2.1254196166992188,5.058601379394531,4.2341461181640625,1.1816482543945313,1.2468109130859375,1.1137466430664063,8.513046264648438,3.0835494995117188,7829.5205078125,4096,234,56,3,90198.54486083984,80588.75762939453,776.1609497070313,16976154624,5100273664,7964549120,0
200,1740441103337,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8206863403320313,2.98724365234375,14.442840576171875,0.0092926025390625,23.97809600830078,2.8505401611328125,2.8294296264648438,0.5960922241210938,0.7996597290039063,0.80657958984375,8.734535217285156,1.02978515625,7829.7281494140625,4096,234,56,4,90199.93041992188,80589.88513183594,776.1866455078125,16976154624,5100273664,7966146560,0
199,1740441103538,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.220977783203125,0.15435791015625,18.299041748046875,0.038970947265625,2.078582763671875,4.011940002441406,4.420440673828125,5.3736114501953125,0.689300537109375,1.3654708862304688,5.764373779296875,3.0451889038085938,7829.934997558594,4096,234,56,4,90200.92626953125,80590.6118774414,776.2105712890625,16976154624,5100273664,7965671424,0
201,1740441103738,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9586944580078125,7.7846832275390625,32.98185729980469,0.13274383544921875,11.864166259765625,3.5333480834960938,6.4885406494140625,1.431915283203125,1.1246490478515625,1.1118545532226563,6.981208801269531,8.392433166503906,7830.1431884765625,4096,234,56,3,90202.64660644531,80592.09631347656,776.2330322265625,16976154624,5100273664,7965216768,0
200,1740441103940,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.318923950195313,0.41001129150390625,21.82855987548828,0.4304046630859375,5.036590576171875,4.369758605957031,4.562705993652344,1.2981185913085938,1.6617584228515625,1.7658233642578125,6.554473876953125,6.992523193359375,7830.3525390625,4096,234,56,4,90204.15692138672,80593.33978271484,776.2559814453125,16976154624,5100273664,7964712960,0
201,1740441104141,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.881660461425781,0.4862823486328125,24.887176513671875,0.27616119384765625,3.61676025390625,7.0118408203125,5.040901184082031,1.7213973999023438,1.4326171875,1.9158554077148438,8.015510559082031,4.774406433105469,7830.5565185546875,4096,234,56,4,90204.79180908203,80593.72723388672,776.2764282226563,16976154624,5100273664,7964590080,0
200,1740441104342,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.296913146972656,0.8082962036132813,14.876449584960938,10.289009094238281,17.42242431640625,4.115318298339844,3.2090682983398438,1.1819686889648438,3.2386703491210938,4.364295959472656,9.404670715332031,0.9136886596679688,7830.768981933594,4096,234,56,4,90206.1088256836,80594.80603027344,776.2980346679688,16976154624,5100273664,7966494720,0
200,1740441104543,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2682647705078125,0.44281768798828125,21.0987548828125,0.38866424560546875,4.1290435791015625,5.787300109863281,4.245735168457031,1.5326919555664063,4.9277801513671875,2.9929962158203125,7.348274230957031,1.6243972778320313,7830.9771728515625,4096,234,56,4,90207.01818847656,80595.45959472656,776.3209228515625,16976154624,5100273664,7966072832,0
200,1740441104744,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.323143005371094,0.5228042602539063,23.94135284423828,0.27693939208984375,3.9273757934570313,5.387260437011719,3.9691162109375,2.4768447875976563,1.2344818115234375,2.9733200073242188,11.452598571777344,2.0645904541015625,7831.1763916015625,4096,234,56,3,90207.73358154297,80595.93347167969,776.3446655273438,16976154624,5100273664,7965650944,0
200,1740441104945,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2473602294921875,0.11858367919921875,20.18535614013672,0.1353759765625,1.9681854248046875,4.8126983642578125,3.9888687133789063,1.2162094116210938,0.6178817749023438,2.1524124145507813,7.466522216796875,1.7038421630859375,7831.3843994140625,4096,234,56,3,90208.70343017578,80596.61236572266,776.3720703125,16976154624,5100273664,7965024256,0
200,1740441105146,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.713783264160156,0.39615631103515625,19.27806854248047,2.02935791015625,1.5376358032226563,4.7174224853515625,3.4890823364257813,0.9962081909179688,0.9772567749023438,2.794586181640625,8.186042785644531,2.813934326171875,7831.5865478515625,4096,234,56,3,90209.65301513672,80597.31628417969,776.396240234375,16976154624,5100273664,7964692480,0
200,1740441105347,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.01434326171875,2.87628173828125,18.460006713867188,0.6389617919921875,2.5871734619140625,5.104988098144531,14.121101379394531,1.4743499755859375,1.7337570190429688,4.24603271484375,9.874923706054688,2.3702926635742188,7831.8048095703125,4096,234,56,3,90211.14855957031,80598.54205322266,776.4226684570313,16976154624,5100273664,7966949376,0
200,1740441105548,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8045501708984375,0,17.69000244140625,0,0.6788253784179688,3.636383056640625,2.897613525390625,1.0295486450195313,0.5370101928710938,1.345489501953125,16.366783142089844,0.9228668212890625,7832.010314941406,4096,234,56,3,90212.0806274414,80599.2269897461,776.4468994140625,16976154624,5100273664,7966511104,0
200,1740441105748,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.635429382324219,0.20688629150390625,18.109664916992188,8.097801208496094,2.8484344482421875,3.7037353515625,1.5257797241210938,1.3473892211914063,1.27862548828125,1.1295928955078125,9.890274047851563,2.90362548828125,7832.2119140625,4096,234,56,3,90212.90185546875,80599.80242919922,776.4700317382813,16976154624,5100273664,7966072832,0
201,1740441105950,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.78900146484375,1.00518798828125,22.085723876953125,0.3633270263671875,5.1827239990234375,5.4088592529296875,2.524505615234375,1.1382522583007813,0.8304061889648438,1.39007568359375,8.861709594726563,2.3639907836914063,7832.4188232421875,4096,234,56,3,90213.80993652344,80600.4619140625,776.4906616210938,16976154624,5100273664,7965650944,0
200,1740441106151,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.878883361816406,0.48492431640625,26.201263427734375,1.6754150390625,4.707786560058594,6.759025573730469,2.057891845703125,1.6666259765625,1.0309829711914063,1.50677490234375,10.030052185058594,3.645263671875,7832.626281738281,4096,234,56,4,90214.4306640625,80600.82916259766,776.5107421875,16976154624,5100273664,7965286400,0
200,1740441106351,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.841690063476563,1.29266357421875,28.749954223632813,0.8227615356445313,13.741775512695313,6.5677032470703125,3.71435546875,1.3362960815429688,3.8882675170898438,3.4992752075195313,14.523529052734375,1.812591552734375,7832.831298828125,4096,234,56,3,90215.09423828125,80601.2211303711,776.531982421875,16976154624,5100273664,7969107968,0
200,1740441106553,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.511077880859375,1.823516845703125,15.253173828125,0.49462127685546875,12.48370361328125,3.2210159301757813,3.0498886108398438,5.2822113037109375,3.733489990234375,1.3867034912109375,6.20269775390625,1.3932647705078125,7833.046325683594,4096,234,56,4,90216.42510986328,80602.30029296875,776.557373046875,16976154624,5100273664,7966556160,0
200,1740441106753,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.285591125488281,2.8198928833007813,13.200614929199219,1.2491073608398438,10.956672668457031,7.827400207519531,5.994667053222656,0.9082870483398438,1.384552001953125,2.0814743041992188,2.9638671875,50.7615966796875,7833.2977294921875,4096,234,56,4,90220.02178955078,80605.63543701172,776.6016235351563,16976154624,5100273664,7994585088,0
200,1740441106954,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.263999938964844,0.0915679931640625,16.012313842773438,0.2631683349609375,3.9215927124023438,9.497299194335938,5.034095764160156,1.2236328125,1.262054443359375,1.3715362548828125,5.851402282714844,1.9671859741210938,7833.50732421875,4096,245,56,5,90221.7640991211,80607.10668945313,776.628173828125,16976154624,5100273664,7994032128,0
200,1740441107155,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.687950134277344,0.4853668212890625,21.941123962402344,0.48349761962890625,4.815391540527344,5.0296478271484375,1.34906005859375,1.9354171752929688,3.5797500610351563,1.502960205078125,8.609786987304688,2.6323776245117188,7833.7137451171875,4096,245,56,7,90222.63684082031,80607.72192382813,776.650146484375,16976154624,5100273664,7993741312,0
200,1740441107355,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.359840393066406,0.16117095947265625,21.106651306152344,8.695419311523438,6.3249969482421875,5.038299560546875,1.6232452392578125,2.4210128784179688,0.7518310546875,2.8548507690429688,6.8260650634765625,2.00323486328125,7833.91455078125,4096,245,56,7,90223.53350830078,80608.3726196289,776.671875,16976154624,5100273664,7994912768,0
200,1740441107556,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7038345336914063,2.194915771484375,17.14124298095703,0.48355865478515625,8.884475708007813,3.8775558471679688,3.6148834228515625,6.160377502441406,0.97320556640625,1.4912185668945313,8.758377075195313,1.724273681640625,7834.130187988281,4096,245,56,7,90225.4105834961,80609.98876953125,776.6961059570313,16976154624,5100273664,7992131584,0
200,1740441107757,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6024017333984375,0.1042633056640625,26.736312866210938,0.17343902587890625,2.0057220458984375,5.680686950683594,4.3618927001953125,1.4931716918945313,1.0785980224609375,2.9318618774414063,8.575431823730469,1.47698974609375,7834.3367919921875,4096,245,56,7,90226.13000488281,80610.44323730469,776.7178344726563,16976154624,5100273664,7991705600,0
199,1740441107958,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.765892028808594,0.02021026611328125,21.718223571777344,0.08359527587890625,2.8188400268554688,4.013336181640625,3.1480331420898438,1.1225738525390625,0.6046829223632813,1.9089202880859375,5.5222015380859375,1.7017593383789063,7834.53662109375,4096,245,56,7,90227.10559082031,80611.17053222656,776.7418212890625,16976154624,5100273664,7991242752,0
200,1740441108158,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.830413818359375,0.22364044189453125,25.315773010253906,1.4194793701171875,3.4190444946289063,3.8833084106445313,1.7976608276367188,2.1086349487304688,2.9944534301757813,2.2957000732421875,6.972190856933594,1.3635177612304688,7834.7421875,4096,245,56,7,90228.10229492188,80611.91284179688,776.7660522460938,16976154624,5100273664,7995387904,0
200,1740441108359,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7750244140625,0,21.996559143066406,0,0.45276641845703125,3.2257003784179688,3.322265625,0.42864990234375,1.4613189697265625,1.884552001953125,5.719642639160156,1.7810745239257813,7834.9478759765625,4096,245,56,7,90229.2583618164,80612.81079101563,776.7926025390625,16976154624,5100273664,7994904576,0
200,1740441108559,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.284309387207031,2.4526901245117188,17.8226318359375,0,15.671142578125,2.2322540283203125,2.5970001220703125,4.9442138671875,1.984344482421875,0.7333297729492188,5.6021270751953125,2.0114669799804688,7835.161071777344,4096,245,56,7,90230.90063476563,80614.19036865234,776.8198852539063,16976154624,5100273664,7992164352,0
200,1740441108760,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.7566375732421875,0.4405975341796875,25.469383239746094,7.105194091796875,3.5103607177734375,5.404693603515625,3.0102081298828125,1.5300064086914063,0.8036346435546875,1.9075698852539063,7.781219482421875,3.1254348754882813,7835.359313964844,4096,245,56,7,90231.7085571289,80614.75122070313,776.844482421875,16976154624,5100273664,7991721984,0
200,1740441108961,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.88134765625,0.1851043701171875,21.191299438476563,0.22119140625,2.5203781127929688,5.5936126708984375,3.4107513427734375,1.1572494506835938,0.6880416870117188,2.2056045532226563,6.043670654296875,1.8459243774414063,7835.56640625,4096,245,56,6,90232.74993896484,80615.51428222656,776.8692016601563,16976154624,5100273664,7991275520,0
200,1740441109162,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.621559143066406,0.3702392578125,23.29216766357422,1.638641357421875,1.6905364990234375,5.067466735839844,5.0763397216796875,1.622039794921875,0.8069305419921875,2.2951202392578125,9.887779235839844,1.08355712890625,7835.772521972656,4096,245,56,7,90233.69793701172,80616.20672607422,776.892578125,16976154624,5100273664,7995142144,0
200,1740441109363,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2464752197265625,0.23751068115234375,28.56084442138672,0.16666412353515625,5.823539733886719,5.157478332519531,4.594398498535156,2.0520782470703125,1.1395416259765625,2.4317703247070313,8.4700927734375,3.7124099731445313,7835.974792480469,4096,245,56,7,90234.38647460938,80616.64025878906,776.9136352539063,16976154624,5100273664,7994712064,0
200,1740441109563,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.304313659667969,3.1946029663085938,16.693275451660156,0.9476776123046875,36.743587493896484,6.128265380859375,4.3501129150390625,4.9489593505859375,2.7811431884765625,2.1641082763671875,5.849937438964844,1.7722396850585938,7836.224914550781,4096,245,56,7,90236.81945800781,80618.80926513672,776.9487915039063,16976154624,5100273664,8013418496,0
200,1740441109763,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.598762512207031,0,18.31494140625,0,27.548011779785156,3.09283447265625,4.615562438964844,0.5048599243164063,0.9644851684570313,0.1832427978515625,5.93719482421875,1.0839996337890625,7836.4510498046875,4096,245,56,7,90238.86779785156,80620.59216308594,776.97265625,16976154624,5100273664,8005263360,0
200,1740441109964,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.20965576171875,7.898078918457031,57.11665344238281,7.391258239746094,12.376686096191406,13.062118530273438,12.41455078125,6.058563232421875,9.550682067871094,6.7462005615234375,9.962364196777344,9.487525939941406,7836.689208984375,4096,245,56,5,90242.22338867188,80623.6982421875,776.9928588867188,16976154624,5100273664,8005890048,0
201,1740441110165,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.2056198120117188,0.36090850830078125,38.06099319458008,0.3192596435546875,2.1676864624023438,6.180755615234375,2.6215438842773438,0.2026214599609375,37.77890396118164,1.1604461669921875,56.37288284301758,0.5456619262695313,7836.9150390625,4096,245,56,0,90247.5913696289,80628.82104492188,776.9928588867188,16976154624,5100273664,8005091328,0
200,1740441110367,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.344070434570313,11.634757995605469,31.449867248535156,6.5717315673828125,16.19976043701172,20.73340606689453,12.444229125976563,21.74481201171875,12.148780822753906,8.817878723144531,13.597541809082031,6.232879638671875,7837.1414794921875,4096,245,56,4,90251.90509033203,80632.7783203125,777.0219116210938,16976154624,5100273664,8005136384,0
200,1740441110567,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,30.447677612304688,33.24116516113281,44.67606735229492,27.441390991210938,38.01594924926758,23.03380584716797,26.283424377441406,33.12040710449219,28.437271118164063,20.701332092285156,29.482620239257813,20.070343017578125,7837.4228515625,4096,242,56,6,90257.97302246094,80638.54370117188,777.050048828125,16976154624,5100273664,8002932736,0
199,1740441110769,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,36.48122787475586,30.905303955078125,47.312652587890625,27.368324279785156,36.80882263183594,27.36712646484375,35.69047546386719,35.570831298828125,36.16856002807617,34.603416442871094,38.643253326416016,27.338226318359375,7837.718933105469,4096,253,56,4,90266.06860351563,80646.26153564453,777.08056640625,16976154624,5100273664,8002752512,0
201,1740441110969,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,43.10829162597656,38.667572021484375,54.724952697753906,32.96778869628906,40.282691955566406,32.703269958496094,38.7160530090332,43.368839263916016,42.866737365722656,34.8236083984375,40.28766632080078,30.411270141601563,7838.036193847656,4096,261,56,5,90274.5238647461,80654.3291015625,777.1112060546875,16976154624,5100273664,8002416640,0
199,1740441111171,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,57.393226623535156,61.71794891357422,71.2434310913086,48.99489212036133,62.79024887084961,49.35847854614258,46.81431198120117,45.4158821105957,60.61836242675781,54.84739303588867,46.80741882324219,53.33617401123047,7838.4110107421875,4096,261,56,4,90280.7138671875,80660.08483886719,777.1401977539063,16976154624,5100273664,8006799360,0
200,1740441111371,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,45.18890380859375,42.34196090698242,63.53132247924805,44.47431564331055,58.49651336669922,35.99958038330078,46.5489387512207,41.423702239990234,42.18336868286133,37.23844528198242,41.47464370727539,35.230247497558594,7838.701904296875,4096,268,56,5,90286.85174560547,80665.8671875,777.165771484375,16976154624,5100273664,8006508544,0
200,1740441111571,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,36.62986373901367,33.658531188964844,46.448673248291016,30.746017456054688,43.58366775512695,24.88599395751953,18.983802795410156,33.21522521972656,25.115097045898438,35.43080139160156,25.6666259765625,20.542922973632813,7839.020446777344,4096,279,56,4,90292.3623046875,80671.01452636719,777.1953735351563,16976154624,5100273664,8003858432,0
201,1740441111772,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,27.78948974609375,32.22120666503906,34.96165466308594,14.615425109863281,32.07115173339844,13.369888305664063,20.018112182617188,10.786605834960938,15.854454040527344,12.3544921875,26.129905700683594,13.30828857421875,7839.239685058594,4096,279,56,5,90294.00744628906,80672.31860351563,777.2197265625,16976154624,5100273664,8002240512,0
200,1740441111974,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.310623168945313,15.860931396484375,22.504966735839844,4.55755615234375,17.543838500976563,6.353851318359375,9.747413635253906,6.1141510009765625,5.449119567871094,8.139762878417969,11.188079833984375,4.9410858154296875,7839.4630126953125,4096,279,56,5,90296.28161621094,80674.2162475586,777.2494506835938,16976154624,5100273664,8001724416,0
200,1740441112174,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.803451538085938,23.270462036132813,23.492645263671875,9.409690856933594,24.34410858154297,8.308822631835938,13.252685546875,5.620719909667969,5.449058532714844,4.865196228027344,12.395187377929688,6.6327056884765625,7839.664123535156,4096,279,56,4,90297.8466796875,80675.4497680664,777.2725830078125,16976154624,5100273664,8006291456,0
199,1740441112376,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.830322265625,13.518928527832031,21.53784942626953,3.19451904296875,12.881484985351563,6.118949890136719,9.874870300292969,5.6231231689453125,5.3854522705078125,4.1002197265625,10.597061157226563,5.819244384765625,7839.891296386719,4096,279,56,5,90300.41204833984,80677.65423583984,777.3026733398438,16976154624,5100273664,8006086656,0
200,1740441112575,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.163902282714844,21.432937622070313,23.151138305664063,3.3381195068359375,29.854904174804688,6.084686279296875,10.550323486328125,7.852668762207031,6.1986236572265625,3.7951278686523438,11.493705749511719,6.042533874511719,7840.105712890625,4096,279,56,4,90302.7919921875,80679.69903564453,777.3265380859375,16976154624,5100273664,8003538944,0
200,1740441112776,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.977256774902344,22.8153076171875,29.616928100585938,5.410285949707031,25.445045471191406,11.788803100585938,11.806831359863281,9.294593811035156,8.325820922851563,6.755157470703125,16.614891052246094,10.540290832519531,7840.3170166015625,4096,279,56,5,90304.28112792969,80680.84350585938,777.351806640625,16976154624,5100273664,8003690496,0
200,1740441112976,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.738197326660156,22.444190979003906,28.01628875732422,2.9627761840820313,19.684402465820313,7.51580810546875,10.9112548828125,5.0438385009765625,5.936515808105469,4.6154937744140625,13.450660705566406,4.827178955078125,7840.5296630859375,4096,279,56,4,90306.33288574219,80682.57537841797,777.37890625,16976154624,5100273664,7999152128,0
200,1740441113177,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.320899963378906,16.886138916015625,23.804107666015625,4.631134033203125,16.716644287109375,6.064048767089844,6.1090240478515625,6.2988739013671875,6.616676330566406,8.209342956542969,13.023902893066406,8.211235046386719,7840.746887207031,4096,279,56,4,90308.5609741211,80684.43383789063,777.4083862304688,16976154624,5100273664,7999098880,0
200,1740441113378,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.379264831542969,17.598480224609375,26.958038330078125,6.202789306640625,19.435287475585938,8.023162841796875,8.815147399902344,11.456016540527344,7.05975341796875,9.285675048828125,16.851425170898438,6.2774658203125,7840.963073730469,4096,279,56,5,90310.49047851563,80686.001953125,777.4359130859375,16976154624,5100273664,7999315968,0
200,1740441113578,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.750457763671875,12.932907104492188,18.558059692382813,2.0557403564453125,22.58892059326172,4.081047058105469,6.288581848144531,4.260589599609375,4.7938079833984375,4.6692657470703125,8.62530517578125,2.7516708374023438,7841.182067871094,4096,279,56,4,90313.17645263672,80688.36267089844,777.4649658203125,16976154624,5100273664,7998291968,0
200,1740441113779,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.481986999511719,11.710777282714844,17.908302307128906,2.7887115478515625,23.190582275390625,5.0143890380859375,15.244255065917969,7.960205078125,5.971672058105469,5.240592956542969,9.518379211425781,6.5177459716796875,7841.413024902344,4096,279,56,4,90316.66296386719,80691.49816894531,777.4955444335938,16976154624,5100273664,7996985344,0
200,1740441113980,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.554283142089844,20.21601104736328,32.461326599121094,3.1942825317382813,25.55755615234375,5.9515838623046875,14.763862609863281,6.122459411621094,8.634048461914063,10.957450866699219,12.435340881347656,11.373992919921875,7841.6273193359375,4096,279,56,4,90319.48602294922,80693.94805908203,777.5218505859375,16976154624,5100273664,7996239872,0
