Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740438187913,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5835113525390625,2.0307083129882813,21.395042419433594,1.0493545532226563,2.75885009765625,3.0267868041992188,2.5835952758789063,1.6581573486328125,2.60931396484375,0.9696121215820313,4.7416534423828125,1.8940048217773438,4669.336608886719,4096,273,56,5,65344.810119628906,59692.34161376953,408.55926513671875,16976154624,5100273664,7933464576,0
200,1740438188114,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.293052673339844,0.6855316162109375,20.214813232421875,0.00440216064453125,0.5378265380859375,3.286407470703125,1.4038162231445313,5.630714416503906,3.4769668579101563,0.1403045654296875,4.2100982666015625,1.6459808349609375,4669.5523681640625,4096,273,56,4,65346.259826660156,59693.54736328125,408.585693359375,16976154624,5100273664,7933378560,0
200,1740438188315,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.8424072265625,2.5240249633789063,22.048583984375,2.593231201171875,1.8529510498046875,4.012786865234375,3.8687973022460938,3.5543136596679688,3.8008880615234375,1.0197372436523438,4.494194030761719,2.3498382568359375,4669.758239746094,4096,273,56,4,65347.590393066406,59694.62976074219,408.6121826171875,16976154624,5100273664,7933272064,0
200,1740438188515,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.709701538085938,13.235664367675781,71.69123077392578,15.558517456054688,13.375816345214844,45.81123352050781,14.633155822753906,9.599052429199219,22.439056396484375,27.829368591308594,15.105186462402344,10.280189514160156,4670.017333984375,4096,282,56,2,65353.531005859375,59700.29699707031,408.6282958984375,16976154624,5100273664,7935254528,0
200,1740438188716,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3559341430664063,0.132598876953125,98.9017105102539,0,2.6789093017578125,14.93719482421875,1.7337493896484375,3.1851119995117188,0.002899169921875,0.9732437133789063,1.40679931640625,1.1251754760742188,4670.189025878906,4096,389,56,0,65358.10382080078,59704.65075683594,408.6282958984375,16976154624,5100273664,7992877056,0
200,1740438188916,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,38.05229949951172,1.0717239379882813,82.4586181640625,8.625640869140625,16.33460235595703,17.548805236816406,4.599525451660156,15.51287841796875,14.062736511230469,23.97693634033203,10.508796691894531,5.390411376953125,4670.4268798828125,4096,470,57,4,65363.39862060547,59709.664123535156,408.6434326171875,16976154624,5100273664,7991365632,0
199,1740438189118,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.378402709960938,7.366004943847656,63.787811279296875,4.435020446777344,14.423492431640625,8.693626403808594,12.020645141601563,12.052780151367188,4.103065490722656,14.142807006835938,12.457664489746094,14.323760986328125,4670.642639160156,4096,484,57,33,65364.73132324219,59710.66375732422,408.66693115234375,16976154624,5100273664,7992029184,0
200,1740438189318,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.218177795410156,10.936378479003906,59.92739486694336,7.7079620361328125,16.45020294189453,7.60833740234375,10.475021362304688,14.804214477539063,8.634757995605469,14.490325927734375,14.394432067871094,10.673866271972656,4670.857421875,4096,496,57,34,65366.07458496094,59711.703674316406,408.69122314453125,16976154624,5100273664,7990325248,0
200,1740438189519,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.929702758789063,9.670097351074219,62.41849899291992,7.8817901611328125,29.192840576171875,11.405105590820313,11.944122314453125,14.021759033203125,6.638572692871094,19.30237579345703,12.417999267578125,10.989936828613281,4671.092102050781,4096,489,56,33,65367.75305175781,59713.072692871094,408.71533203125,16976154624,5100273664,7993810944,0
200,1740438189720,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.275619506835938,8.997734069824219,67.78401184082031,5.661613464355469,12.605133056640625,7.383705139160156,12.167915344238281,15.507957458496094,1.735198974609375,14.290252685546875,15.789535522460938,7.471214294433594,4671.3026123046875,4096,501,56,35,65368.90344238281,59713.91650390625,408.73944091796875,16976154624,5100273664,7993544704,0
200,1740438189921,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.3475341796875,3.5261764526367188,60.15376663208008,0.5332489013671875,6.237449645996094,7.230766296386719,2.2005615234375,3.1155166625976563,1.1390914916992188,3.7586212158203125,6.6218414306640625,1.9182205200195313,4671.501403808594,4096,469,56,34,65369.862060546875,59714.573181152344,408.76312255859375,16976154624,5100273664,7993540608,0
200,1740438190122,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.784858703613281,5.505134582519531,58.563011169433594,0.490631103515625,5.617652893066406,6.832023620605469,10.158111572265625,7.185432434082031,4.745597839355469,3.49920654296875,8.139808654785156,1.7178192138671875,4671.706115722656,4096,469,57,37,65371.080505371094,59715.486877441406,408.787109375,16976154624,5100273664,7988629504,0
200,1740438190323,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,70.1855239868164,9.686050415039063,51.56254196166992,0.5915908813476563,11.594932556152344,5.2100982666015625,59.7966423034668,6.6416473388671875,59.43497085571289,7.424354553222656,14.402130126953125,6.023063659667969,4671.987976074219,4096,461,57,35,65377.35333251953,59721.42559814453,408.81463623046875,16976154624,5100273664,7977140224,0
200,1740438190524,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,58.14027786254883,39.82251739501953,31.910324096679688,13.312515258789063,5.6336517333984375,4.5543060302734375,67.5918197631836,2.6688919067382813,91.60272979736328,1.7943649291992188,42.991905212402344,2.05377197265625,4672.30126953125,4096,461,57,31,65386.319396972656,59730.03936767578,408.8426513671875,16976154624,5100273664,7977017344,0
200,1740438190724,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.283378601074219,3.7094192504882813,41.83641052246094,0.4893035888671875,2.1396636962890625,4.327369689941406,2.9178619384765625,2.4338607788085938,3.5593643188476563,3.6843719482421875,9.906600952148438,1.1220550537109375,4672.5262451171875,4096,454,57,38,65388.512634277344,59731.917907714844,408.8697509765625,16976154624,5100273664,7976202240,0
200,1740438190925,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.855255126953125,0.646148681640625,32.1204833984375,0.16945648193359375,0.931396484375,3.0930709838867188,3.5478744506835938,1.8773651123046875,1.4024658203125,1.1059799194335938,4.737213134765625,1.2737960815429688,4672.7564697265625,4096,454,57,35,65390.72790527344,59733.83776855469,408.8983154296875,16976154624,5100273664,7976222720,0
200,1740438191126,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.117210388183594,0.9293365478515625,32.18742370605469,0.26831817626953125,1.030731201171875,3.24334716796875,3.4851531982421875,4.91107177734375,1.4507522583007813,1.0471038818359375,3.4946060180664063,1.6068267822265625,4672.991394042969,4096,446,57,35,65393.098571777344,59735.88146972656,408.9268798828125,16976154624,5100273664,7976161280,0
200,1740438191327,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.691490173339844,0.8038101196289063,29.899497985839844,0.24114990234375,1.6942062377929688,3.6054306030273438,3.5343170166015625,1.9155502319335938,1.4989395141601563,0.9976348876953125,4.906463623046875,1.4012069702148438,4673.2244873046875,4096,439,57,35,65395.56750488281,59738.039001464844,408.95697021484375,16976154624,5100273664,7976161280,0
200,1740438191528,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.197822570800781,0.4557952880859375,32.31507873535156,0.28002166748046875,1.4323577880859375,2.90594482421875,3.7867050170898438,1.9648971557617188,1.3592910766601563,0.656890869140625,5.5699615478515625,1.43414306640625,4673.459411621094,4096,439,57,35,65397.899841308594,59740.05700683594,408.986328125,16976154624,5100273664,7978455040,0
200,1740438191729,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8493194580078125,2.6134109497070313,33.050933837890625,0.38193511962890625,13.658897399902344,2.8301239013671875,3.8845977783203125,2.0297317504882813,1.8724212646484375,0.65362548828125,5.395973205566406,1.2237701416015625,4673.700439453125,4096,439,57,35,65400.59436035156,59742.452880859375,409.01556396484375,16976154624,5100273664,7976132608,0
200,1740438191930,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4468994140625,0.6936264038085938,32.2142333984375,4.357696533203125,1.5650711059570313,3.5321807861328125,2.86834716796875,2.1300430297851563,1.3729782104492188,0.7618408203125,4.425559997558594,1.8976058959960938,4673.932189941406,4096,439,57,35,65403.007263183594,59744.537353515625,409.0445556640625,16976154624,5100273664,7976124416,0
200,1740438192130,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.415580749511719,0.7150650024414063,33.52201843261719,0.195404052734375,2.3556442260742188,3.1535110473632813,1.72222900390625,5.1481475830078125,1.4669265747070313,1.3439712524414063,3.689971923828125,1.08001708984375,4674.165344238281,4096,439,57,35,65405.56103515625,59746.76135253906,409.0733642578125,16976154624,5100273664,7975976960,0
200,1740438192331,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0302886962890625,0.59521484375,33.21600341796875,0.22705841064453125,1.0017776489257813,3.7265625,3.0147323608398438,2.1388702392578125,1.3601303100585938,1.1476974487304688,4.2127685546875,1.0537643432617188,4674.3984375,4096,439,57,35,65407.96905517578,59748.85510253906,409.10296630859375,16976154624,5100273664,7975976960,0
200,1740438192532,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8247756958007813,0.5379638671875,32.587799072265625,0.10955047607421875,1.5683746337890625,3.30377197265625,2.4021682739257813,1.8066864013671875,1.7115631103515625,1.0719528198242188,4.79632568359375,0.846527099609375,4674.632263183594,4096,439,57,35,65410.227111816406,59750.82019042969,409.1319580078125,16976154624,5100273664,7978287104,0
200,1740438192733,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4759979248046875,3.181610107421875,33.66465759277344,0.7318496704101563,13.906967163085938,3.88702392578125,2.8416519165039063,2.4431304931640625,3.103240966796875,0.9937362670898438,5.187202453613281,1.3890457153320313,4674.875793457031,4096,439,57,35,65413.065856933594,59753.320373535156,409.1630859375,16976154624,5100273664,7975907328,0
200,1740438192934,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9098129272460938,0.8100509643554688,32.41197204589844,0.8753738403320313,2.9878158569335938,3.3707046508789063,3.4828948974609375,1.641845703125,1.6056747436523438,0.751739501953125,4.0431976318359375,1.0225906372070313,4675.1072998046875,4096,439,57,35,65415.330993652344,59755.293701171875,409.19158935546875,16976154624,5100273664,7975845888,0
200,1740438193135,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.402801513671875,0.23944854736328125,32.53013610839844,0,1.1577987670898438,3.5419998168945313,1.7329025268554688,3.43670654296875,2.2128524780273438,0.9321517944335938,3.8930511474609375,0.7256011962890625,4675.341613769531,4096,439,57,35,65417.604248046875,59757.23797607422,409.220703125,16976154624,5100273664,7975817216,0
200,1740438193336,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9715805053710938,1.0627975463867188,33.115257263183594,0.37229156494140625,3.2175445556640625,4.541740417480469,1.5484695434570313,4.6669158935546875,1.492156982421875,2.0347442626953125,4.583282470703125,1.021453857421875,4675.5753173828125,4096,439,57,35,65420.073974609375,59759.373962402344,409.2503662109375,16976154624,5100273664,7975378944,0
199,1740438193537,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.418205261230469,0.629150390625,34.50189971923828,0.24356842041015625,2.2755584716796875,3.266754150390625,4.1274871826171875,1.9491653442382813,5.195625305175781,1.6080093383789063,7.010749816894531,1.1586151123046875,4675.8074951171875,4096,439,57,35,65422.68084716797,59761.69354248047,409.28094482421875,16976154624,5100273664,7977881600,0
200,1740438193737,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.999473571777344,0.9465179443359375,35.51074981689453,0.207061767578125,14.687889099121094,3.283172607421875,4.74249267578125,1.9282302856445313,2.5954513549804688,1.6963272094726563,6.458061218261719,0.6873703002929688,4676.0509033203125,4096,439,57,35,65425.79675292969,59764.4677734375,409.31207275390625,16976154624,5100273664,7975469056,0
200,1740438193938,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.140647888183594,0.6587066650390625,29.62006378173828,0.7800521850585938,3.680450439453125,3.4722442626953125,2.5211944580078125,2.343231201171875,1.083038330078125,1.7332382202148438,4.76104736328125,0.6768646240234375,4676.2869873046875,4096,439,57,35,65428.29052734375,59766.654235839844,409.34039306640625,16976154624,5100273664,7974797312,0
200,1740438194139,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.63104248046875,0.669952392578125,39.350215911865234,0.20652008056640625,4.185333251953125,4.9674072265625,2.3954696655273438,4.733757019042969,1.1338272094726563,0.6418304443359375,4.6227264404296875,1.070068359375,4676.509094238281,4096,439,57,33,65430.485107421875,59768.5361328125,409.36871337890625,16976154624,5100273664,7974768640,0
200,1740438194340,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9449005126953125,0.8525314331054688,29.76654052734375,3.4896469116210938,2.5217437744140625,4.893180847167969,3.7988128662109375,4.16937255859375,0.8459320068359375,1.2907180786132813,4.6970367431640625,1.2377777099609375,4676.741271972656,4096,439,57,36,65432.920471191406,59770.668029785156,409.39691162109375,16976154624,5100273664,7974723584,0
200,1740438194540,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.371795654296875,0.7827911376953125,33.900611877441406,0.43805694580078125,1.9614105224609375,3.0415725708007813,4.2900390625,1.517120361328125,0.8701324462890625,1.4738998413085938,4.849639892578125,1.2993621826171875,4676.971923828125,4096,439,57,36,65435.128356933594,59772.539794921875,409.4249267578125,16976154624,5100273664,7977439232,0
200,1740438194741,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7668075561523438,2.6916656494140625,34.16716003417969,0.311187744140625,12.904792785644531,2.645965576171875,4.449073791503906,1.8499069213867188,1.085845947265625,1.5647735595703125,3.9953994750976563,1.8709030151367188,4677.210632324219,4096,439,57,35,65437.78692626953,59774.88513183594,409.4537353515625,16976154624,5100273664,7975084032,0
200,1740438194941,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.165077209472656,0.5603408813476563,34.07038879394531,2.1060409545898438,3.080169677734375,2.804443359375,3.32366943359375,2.588043212890625,1.56695556640625,1.3891754150390625,4.22894287109375,1.2496109008789063,4677.4453125,4096,439,57,35,65440.117736816406,59776.91180419922,409.48297119140625,16976154624,5100273664,7975067648,0
200,1740438195141,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5467529296875,0.3511505126953125,33.115570068359375,2.1032485961914063,2.7274017333984375,3.6676483154296875,2.8194503784179688,2.3448028564453125,0.55364990234375,0.597503662109375,4.8666534423828125,0.7766036987304688,4677.675598144531,4096,439,57,35,65442.663513183594,59779.11853027344,409.51177978515625,16976154624,5100273664,7974633472,0
200,1740438195342,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.540122985839844,0.5765228271484375,31.650779724121094,0,2.238311767578125,3.549468994140625,4.1379547119140625,4.811058044433594,0.8322677612304688,1.1288070678710938,5.2514495849609375,1.0381546020507813,4677.9102783203125,4096,439,57,35,65445.06677246094,59781.201599121094,409.5411376953125,16976154624,5100273664,7974588416,0
199,1740438195543,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,33.27769470214844,21.008590698242188,47.02139663696289,19.58928680419922,23.41918182373047,19.5313720703125,28.948768615722656,13.867240905761719,25.560028076171875,16.98192596435547,28.035850524902344,17.399322509765625,4678.194580078125,4096,439,58,33,65451.13653564453,59786.95947265625,409.57098388671875,16976154624,5100273664,7977549824,0
200,1740438195743,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,26.35052490234375,17.48387908935547,61.982486724853516,16.09223175048828,30.996665954589844,19.198532104492188,17.855934143066406,19.05663299560547,26.072525024414063,20.473426818847656,29.79962158203125,14.977584838867188,4678.485595703125,4096,431,58,35,65456.76281738281,59792.151794433594,409.602783203125,16976154624,5100273664,7974244352,0
200,1740438195943,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.8529052734375,10.068183898925781,36.55438232421875,13.231666564941406,13.970291137695313,6.200447082519531,8.112533569335938,8.346076965332031,14.421157836914063,8.840354919433594,18.5289306640625,7.5819244384765625,4678.724365234375,4096,431,58,34,65460.36260986328,59795.36297607422,409.63128662109375,16976154624,5100273664,7973158912,0
199,1740438196144,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.691703796386719,3.0754928588867188,44.00905227661133,3.0160903930664063,5.590415954589844,9.5123291015625,6.463905334472656,4.4077911376953125,16.02684783935547,5.4123382568359375,15.083381652832031,4.8124542236328125,4678.956970214844,4096,431,58,37,65463.463928222656,59798.073181152344,409.65924072265625,16976154624,5100273664,7973076992,0
200,1740438196344,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.658599853515625,1.3248977661132813,36.49293899536133,0.3591766357421875,3.9812469482421875,5.1756439208984375,4.481971740722656,7.12249755859375,1.8590545654296875,1.1543426513671875,6.90032958984375,1.3554306030273438,4679.1802978515625,4096,431,58,37,65465.52087402344,59799.83142089844,409.6864013671875,16976154624,5100273664,7977050112,0
200,1740438196544,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.157173156738281,0.84735107421875,26.760955810546875,3.50848388671875,0.737701416015625,4.342430114746094,3.1304550170898438,1.9877243041992188,2.7589340209960938,0.7804489135742188,4.2718353271484375,0.7421035766601563,4679.410827636719,4096,431,58,37,65467.92315673828,59801.889404296875,409.71710205078125,16976154624,5100273664,7977152512,0
200,1740438196745,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.989654541015625,2.4554290771484375,28.932418823242188,0.10791015625,12.571205139160156,3.0352783203125,3.4298019409179688,2.1761703491210938,1.4049301147460938,1.756866455078125,4.8872222900390625,0.9117889404296875,4679.649719238281,4096,431,58,36,65470.53234863281,59804.18975830078,409.74652099609375,16976154624,5100273664,7974891520,0
201,1740438196946,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.79498291015625,0.723724365234375,28.355445861816406,0.26766204833984375,1.4806365966796875,3.1597747802734375,2.8223648071289063,1.9639663696289063,2.9284820556640625,0.7291946411132813,4.135139465332031,1.656951904296875,4679.877746582031,4096,431,58,36,65472.727111816406,59806.090270996094,409.7752685546875,16976154624,5100273664,7974477824,0
200,1740438197147,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.756729125976563,7.5612335205078125,33.84596252441406,0.11870574951171875,2.2449493408203125,3.2502365112304688,2.285797119140625,8.888755798339844,15.25872802734375,1.2275772094726563,13.694831848144531,1.7091751098632813,4680.113708496094,4096,431,58,36,65476.420471191406,59809.45910644531,409.80450439453125,16976154624,5100273664,7974330368,0
200,1740438197348,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.293182373046875,1.3689041137695313,29.53649139404297,0.9741134643554688,2.3766632080078125,2.3352203369140625,1.8397903442382813,1.9043426513671875,2.3687667846679688,1.2233428955078125,9.5377197265625,2.420501708984375,4680.343322753906,4096,431,58,36,65478.76403808594,59811.48077392578,409.833740234375,16976154624,5100273664,7977029632,0
200,1740438197548,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.526695251464844,2.3702011108398438,33.685096740722656,0.6176300048828125,4.372673034667969,5.596733093261719,4.425750732421875,2.691314697265625,2.0120620727539063,1.7203903198242188,6.548515319824219,2.0183563232421875,4680.572204589844,4096,431,58,36,65481.38165283203,59813.809143066406,409.86260986328125,16976154624,5100273664,7976513536,0
201,1740438197749,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3196640014648438,4.6776275634765625,30.822265625,0.33408355712890625,15.285331726074219,2.5301132202148438,2.7197265625,1.6687698364257813,1.8546218872070313,1.70184326171875,5.346626281738281,1.3122100830078125,4680.81591796875,4096,431,58,35,65483.99725341797,59816.09783935547,409.894775390625,16976154624,5100273664,7974191104,0
200,1740438197951,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.182037353515625,0.6111984252929688,29.639724731445313,0,2.1353683471679688,2.4344100952148438,3.4112014770507813,1.4686813354492188,1.5398788452148438,0.5635299682617188,4.3789215087890625,0.9017105102539063,4681.048278808594,4096,431,58,35,65486.22888183594,59818.02325439453,409.9232177734375,16976154624,5100273664,7974150144,0
200,1740438198152,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.7534332275390625,0.25740814208984375,29.84986114501953,0.082305908203125,1.2880859375,3.3643035888671875,3.0706939697265625,1.5065460205078125,2.1285629272460938,0.23105621337890625,4.43408203125,0.9442825317382813,4681.278991699219,4096,431,58,35,65488.615783691406,59820.09533691406,409.95172119140625,16976154624,5100273664,7973715968,0
200,1740438198353,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.5433349609375,1.5360031127929688,24.212135314941406,2.304656982421875,4.184242248535156,3.4209136962890625,3.3987274169921875,2.8850479125976563,6.712135314941406,0.5889968872070313,7.0084991455078125,2.2989349365234375,4681.5050048828125,4096,431,58,36,65491.119201660156,59822.31652832031,409.98101806640625,16976154624,5100273664,7977099264,0
200,1740438198554,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.112068176269531,0.618682861328125,28.853782653808594,0.1870574951171875,2.0451431274414063,3.1068878173828125,1.7020187377929688,2.197418212890625,1.98907470703125,0.9436416625976563,4.847663879394531,1.3508377075195313,4681.734802246094,4096,431,58,34,65493.33575439453,59824.21545410156,410.009033203125,16976154624,5100273664,7976861696,0
201,1740438198755,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3201141357421875,2.31207275390625,29.382240295410156,0.2387542724609375,13.5152587890625,2.5274887084960938,2.7192840576171875,2.0870437622070313,2.6319198608398438,1.3826217651367188,5.11199951171875,1.2956619262695313,4681.9725341796875,4096,431,58,33,65496.02752685547,59826.580322265625,410.03802490234375,16976154624,5100273664,7974297600,0
200,1740438198956,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.070037841796875,0.3597564697265625,28.221229553222656,0.5524444580078125,0.7540359497070313,3.29217529296875,2.86883544921875,2.127685546875,1.738525390625,0.56890869140625,5.265129089355469,0.6259765625,4682.202941894531,4096,431,58,34,65498.29180908203,59828.52844238281,410.06597900390625,16976154624,5100273664,7974273024,0
200,1740438199157,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1175079345703125,0.43412017822265625,28.851486206054688,0.1077117919921875,1.6704254150390625,3.0715484619140625,2.8714065551757813,2.0147476196289063,1.1617279052734375,0.7154159545898438,5.009429931640625,0.8640213012695313,4682.433166503906,4096,431,58,35,65500.5166015625,59830.44934082031,410.09442138671875,16976154624,5100273664,7974273024,0
200,1740438199358,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8471221923828125,0.6201095581054688,29.22332000732422,0.008056640625,1.420013427734375,3.1802825927734375,1.7248916625976563,4.947868347167969,2.6361465454101563,1.3503646850585938,7.081077575683594,0.8655853271484375,4682.6663818359375,4096,431,58,37,65502.87609863281,59832.502990722656,410.1236572265625,16976154624,5100273664,7976828928,0
200,1740438199559,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.807060241699219,0.8195343017578125,27.10936737060547,3.8987274169921875,3.1764450073242188,3.5432662963867188,1.6507720947265625,2.4726943969726563,1.355865478515625,0.68841552734375,5.818359375,1.7808456420898438,4682.8956298828125,4096,431,58,36,65505.15588378906,59834.483459472656,410.1533203125,16976154624,5100273664,7976828928,0
200,1740438199760,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4499969482421875,0.7341537475585938,29.165695190429688,0.06401824951171875,3.2303009033203125,3.1790695190429688,7.2504730224609375,1.6934967041015625,1.6294784545898438,1.2064666748046875,5.236976623535156,1.2789382934570313,4683.130126953125,4096,431,58,35,65507.55383300781,59836.58184814453,410.18182373046875,16976154624,5100273664,7976361984,0
200,1740438199960,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.579780578613281,2.416015625,30.279884338378906,0.5931930541992188,2.3710250854492188,3.3918991088867188,8.777015686035156,1.677764892578125,0.9057464599609375,0.5488967895507813,4.6290130615234375,0.9069442749023438,4683.366638183594,4096,431,58,36,65510.035217285156,59838.724670410156,410.21026611328125,16976154624,5100273664,7974051840,0
201,1740438200161,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9344024658203125,0.95849609375,29.83477020263672,0.5464248657226563,2.007049560546875,3.4855194091796875,2.6656036376953125,2.0236053466796875,1.336212158203125,1.6137237548828125,5.155036926269531,1.7302322387695313,4683.5966796875,4096,431,58,35,65512.268493652344,59840.63464355469,410.2381591796875,16976154624,5100273664,7974051840,0
200,1740438200363,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6857452392578125,0.443695068359375,28.657920837402344,0,1.10986328125,3.8278579711914063,1.3046722412109375,5.009849548339844,1.6596221923828125,0.3549957275390625,5.12347412109375,0.8301849365234375,4683.827392578125,4096,431,58,35,65514.68200683594,59842.739990234375,410.26715087890625,16976154624,5100273664,7976779776,0
200,1740438200564,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.448432922363281,0.45194244384765625,26.98773956298828,0.1777801513671875,1.1789398193359375,3.5860977172851563,2.5112457275390625,2.266571044921875,1.760528564453125,1.0394439697265625,4.421356201171875,1.0878829956054688,4684.056335449219,4096,431,58,35,65516.90441894531,59844.654724121094,410.2955322265625,16976154624,5100273664,7976345600,0
200,1740438200765,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.443763732910156,0.7506561279296875,29.2049560546875,0.470947265625,1.8393707275390625,3.3179855346679688,4.366950988769531,1.9498672485351563,1.5721511840820313,1.3076248168945313,5.113670349121094,1.390655517578125,4684.2867431640625,4096,431,58,35,65519.239807128906,59846.682373046875,410.325439453125,16976154624,5100273664,7976345600,0
199,1740438200965,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9290313720703125,2.7162322998046875,30.131820678710938,0.5773544311523438,13.952171325683594,2.7455978393554688,4.624000549316406,2.068603515625,1.7683639526367188,0.6154098510742188,4.4452362060546875,1.3350677490234375,4684.528137207031,4096,431,58,35,65521.987731933594,59849.11163330078,410.35430908203125,16976154624,5100273664,7974129664,0
