Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740437585091,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.72283935546875,0.15868377685546875,19.904373168945313,0.930755615234375,5.21221923828125,3.9123306274414063,4.5912322998046875,3.9325790405273438,4.216239929199219,1.7986221313476563,8.271270751953125,2.3528976440429688,4012.6317138671875,4096,276,57,4,59789.35321044922,54970.00421142578,331.86065673828125,16976154624,5100273664,7882690560,0
200,1740437585292,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.992164611816406,0.5210037231445313,21.969512939453125,0.4041900634765625,1.3188858032226563,3.9182510375976563,3.8798980712890625,1.6108169555664063,3.0394134521484375,2.0115585327148438,5.411109924316406,2.5514144897460938,4012.84912109375,4096,276,57,4,59790.58709716797,54970.948303222656,331.8853759765625,16976154624,5100273664,7882665984,0
200,1740437585492,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.034767150878906,0.419219970703125,19.394195556640625,1.6086807250976563,4.121612548828125,3.5053939819335938,4.9510498046875,1.1801528930664063,5.272422790527344,1.5416717529296875,5.0177154541015625,2.1551055908203125,4013.06396484375,4096,276,57,4,59791.951171875,54972.059631347656,331.91351318359375,16976154624,5100273664,7882682368,0
200,1740437585693,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,34.773841857910156,34.34513854980469,90.30923461914063,36.549522399902344,27.28551483154297,76.79647064208984,54.966644287109375,44.43987274169922,69.39469146728516,29.1495361328125,47.85009002685547,29.558578491210938,4013.3956909179688,4096,276,57,0,59800.60192871094,54980.44610595703,331.92535400390625,16976154624,5100273664,7894343680,0
199,1740437585894,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,98.52875518798828,13.889793395996094,89.72525024414063,24.11077880859375,77.7834701538086,23.65624237060547,37.02609634399414,47.161643981933594,40.54579544067383,8.462577819824219,79.63648986816406,4.577339172363281,4013.6942138671875,4096,281,57,0,59812.1962890625,54991.801818847656,331.92535400390625,16976154624,5100273664,7934582784,0
200,1740437586094,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,49.861106872558594,2.41656494140625,93.07127380371094,1.4178390502929688,5.9061126708984375,25.087326049804688,4.706413269042969,44.098941802978516,11.178504943847656,3.6588897705078125,49.68518829345703,2.9025497436523438,4013.9480590820313,4096,460,57,2,59819.75225830078,54999.12664794922,331.92535400390625,16976154624,5100273664,7952568320,0
200,1740437586295,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,24.00609588623047,1.6482772827148438,64.6714859008789,1.5096969604492188,10.734336853027344,17.560218811035156,6.639244079589844,10.955223083496094,5.435417175292969,8.307571411132813,9.413505554199219,7.7532958984375,4014.1775512695313,4096,487,57,27,59822.76904296875,55001.80096435547,331.948974609375,16976154624,5100273664,7954935808,0
200,1740437586496,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,28.424224853515625,12.558197021484375,57.35137176513672,6.4716796875,20.268386840820313,9.717620849609375,9.585182189941406,15.498184204101563,5.87841796875,10.707084655761719,17.034637451171875,12.312736511230469,4014.3975830078125,4096,489,57,33,59824.32781982422,55003.055603027344,331.97247314453125,16976154624,5100273664,7954874368,0
200,1740437586697,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.56334686279297,13.26910400390625,67.60525512695313,11.425178527832031,15.46630859375,8.802902221679688,6.147834777832031,13.926315307617188,4.630577087402344,13.980690002441406,12.91766357421875,9.421302795410156,4014.61376953125,4096,495,58,34,59825.66046142578,55004.065856933594,331.9969482421875,16976154624,5100273664,7953219584,0
199,1740437586898,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,20.29681396484375,14.234474182128906,59.69477081298828,7.106109619140625,13.82208251953125,6.656501770019531,19.252601623535156,10.175025939941406,10.458488464355469,10.404853820800781,11.898429870605469,11.309364318847656,4014.8463745117188,4096,494,58,34,59827.444091796875,55005.534118652344,332.0225830078125,16976154624,5100273664,7955894272,0
200,1740437587099,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.574012756347656,7.484626770019531,57.14931869506836,1.83843994140625,8.692825317382813,5.107505798339844,8.836868286132813,7.205619812011719,7.115730285644531,6.032554626464844,12.727447509765625,4.988037109375,4015.050048828125,4096,500,58,35,59828.553649902344,55006.34423828125,332.04608154296875,16976154624,5100273664,7958638592,0
199,1740437587299,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.035621643066406,1.37835693359375,56.50460433959961,0,2.4375991821289063,6.873680114746094,2.416473388671875,2.276824951171875,3.80950927734375,2.2648773193359375,9.426429748535156,1.4006195068359375,4015.2528076171875,4096,468,58,34,59829.59442138672,55007.08331298828,332.07073974609375,16976154624,5100273664,7958638592,0
200,1740437587499,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,28.016632080078125,1.9128036499023438,44.93818664550781,5.185859680175781,4.220069885253906,5.933692932128906,7.339729309082031,4.167823791503906,2.8705673217773438,1.70867919921875,8.405509948730469,2.4257278442382813,4015.4581909179688,4096,468,58,35,59830.87030029297,55008.06884765625,332.09344482421875,16976154624,5100273664,7941955584,0
200,1740437587700,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.343254089355469,0.02239227294921875,32.54009246826172,0.092803955078125,1.519561767578125,3.6760711669921875,3.0197677612304688,1.6235809326171875,1.1932296752929688,1.1741256713867188,4.734504699707031,1.1095504760742188,4015.685302734375,4096,460,58,35,59832.62536621094,55009.525634765625,332.11749267578125,16976154624,5100273664,7941959680,0
201,1740437587901,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.117485046386719,13.544036865234375,33.336585998535156,0.18210601806640625,4.245201110839844,4.520896911621094,3.6600112915039063,2.1383438110351563,1.6086349487304688,1.8943862915039063,4.291473388671875,0.9982681274414063,4015.927001953125,4096,453,58,35,59835.523681640625,55012.105407714844,332.147216796875,16976154624,5100273664,7939756032,0
200,1740437588102,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.142158508300781,0.5866012573242188,32.60358428955078,0.451141357421875,2.5837020874023438,4.062431335449219,3.4120101928710938,1.839263916015625,1.7746505737304688,1.73321533203125,4.9937744140625,1.070068359375,4016.1602783203125,4096,453,58,35,59837.9140625,55014.16796875,332.17828369140625,16976154624,5100273664,7941955584,0
200,1740437588303,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.783576965332031,0.14479827880859375,32.66680908203125,0.42961883544921875,2.0620040893554688,11.952186584472656,2.8996047973632813,1.9523696899414063,1.5842819213867188,1.8253326416015625,4.576255798339844,0.7311553955078125,4016.3910522460938,4096,445,58,35,59840.527893066406,55016.47497558594,332.20709228515625,16976154624,5100273664,7941955584,0
200,1740437588504,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.294044494628906,0,32.50597381591797,0.3619842529296875,2.0491790771484375,4.797721862792969,0.8547515869140625,5.094841003417969,0.9620742797851563,1.362518310546875,5.6467742919921875,0.5289230346679688,4016.6231689453125,4096,445,58,35,59843.02331542969,55018.67315673828,332.23638916015625,16976154624,5100273664,7941951488,0
200,1740437588705,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8911514282226563,0.00714874267578125,32.375450134277344,0.041290283203125,3.5019760131835938,4.102867126464844,1.6813278198242188,1.8711395263671875,1.1437835693359375,0.985260009765625,4.507438659667969,0.6583251953125,4016.8565673828125,4096,438,58,34,59845.398864746094,55020.72149658203,332.26519775390625,16976154624,5100273664,7941951488,0
200,1740437588906,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.155677795410156,2.2257156372070313,33.99036407470703,0.1695556640625,13.055778503417969,3.53643798828125,3.5659408569335938,1.9647674560546875,1.5795364379882813,0.62841796875,4.4586944580078125,0.983001708984375,4017.0986938476563,4096,438,58,36,59848.17468261719,55023.18603515625,332.29449462890625,16976154624,5100273664,7939956736,0
200,1740437589106,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.525711059570313,0.4512939453125,21.345123291015625,0.2622222900390625,3.2399444580078125,3.20281982421875,1.9255828857421875,1.5135040283203125,1.3963470458984375,0.8722915649414063,5.914375305175781,1.3261795043945313,4017.332763671875,4096,438,58,35,59850.44757080078,55025.14080810547,332.32220458984375,16976154624,5100273664,7942356992,0
200,1740437589307,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.609565734863281,0.2346649169921875,33.823997497558594,0.15702056884765625,3.8990478515625,3.2405166625976563,1.7713165283203125,1.5765762329101563,1.8564910888671875,2.06829833984375,3.9233932495117188,1.2794418334960938,4017.5599975585938,4096,438,58,35,59852.48748779297,55026.86602783203,332.3502197265625,16976154624,5100273664,7942336512,0
200,1740437589508,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.406585693359375,0.1538238525390625,33.01283264160156,0.23651123046875,1.9626617431640625,4.78179931640625,3.065155029296875,2.4396591186523438,1.539642333984375,1.1801528930664063,3.9747161865234375,0.963348388671875,4017.7926635742188,4096,438,58,36,59854.92370605469,55028.98699951172,332.37945556640625,16976154624,5100273664,7942291456,0
200,1740437589709,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.873252868652344,0.8096847534179688,32.608154296875,0.41805267333984375,1.7361373901367188,3.7095413208007813,4.652259826660156,1.9984207153320313,1.9954376220703125,1.4526138305664063,5.2869720458984375,0.8476943969726563,4018.025390625,4096,438,58,35,59857.42004394531,55031.16339111328,332.4090576171875,16976154624,5100273664,7942234112,0
200,1740437589910,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.887931823730469,2.0508575439453125,30.979209899902344,0.3193359375,12.456069946289063,2.9060440063476563,5.42755126953125,1.444732666015625,2.1898269653320313,0.80889892578125,4.898223876953125,0.71881103515625,4018.2667846679688,4096,439,58,36,59860.130126953125,55033.555114746094,332.43853759765625,16976154624,5100273664,7939911680,0
201,1740437590110,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.428886413574219,0.521148681640625,32.43115234375,0.03095245361328125,0.7480010986328125,3.0870895385742188,3.2431869506835938,1.7583465576171875,1.7101974487304688,0.3916473388671875,5.526786804199219,1.2046966552734375,4018.4984130859375,4096,439,58,35,59862.50701904297,55035.62664794922,332.4671630859375,16976154624,5100273664,7942242304,0
200,1740437590311,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.244453430175781,0.3011474609375,32.29603576660156,0.40424346923828125,1.7016143798828125,3.6403732299804688,2.2185287475585938,2.4848480224609375,3.015106201171875,2.2895736694335938,4.188941955566406,1.7037506103515625,4018.7318725585938,4096,439,58,35,59864.88311767578,55037.67932128906,332.496337890625,16976154624,5100273664,7942078464,0
200,1740437590512,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.534744262695313,0.666595458984375,23.35161590576172,4.419586181640625,1.773193359375,3.707489013671875,4.3930816650390625,2.0282440185546875,3.2673873901367188,0.9136505126953125,4.198036193847656,1.9311447143554688,4018.9619750976563,4096,439,58,35,59867.5908203125,55040.078552246094,332.5255126953125,16976154624,5100273664,7942049792,0
200,1740437590712,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.080970764160156,0.16541290283203125,32.17577362060547,0.16909027099609375,2.472991943359375,25.879989624023438,3.09228515625,2.8709945678710938,1.577117919921875,1.1187591552734375,5.7679595947265625,1.6942138671875,4019.1975708007813,4096,439,58,35,59870.78631591797,55042.95202636719,332.5570068359375,16976154624,5100273664,7944151040,0
200,1740437590913,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.7152557373046875,6.488555908203125,35.57990264892578,3.18994140625,3.895416259765625,43.04863739013672,7.689567565917969,1.698394775390625,6.669769287109375,1.483184814453125,6.3507537841796875,1.5911636352539063,4019.4336547851563,4096,439,58,35,59874.32843017578,55046.16827392578,332.58880615234375,16976154624,5100273664,7944671232,0
200,1740437591114,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.232460021972656,8.902069091796875,31.53760528564453,0.29225921630859375,4.469245910644531,3.0146713256835938,3.1636962890625,1.8997039794921875,0.8070907592773438,0.9217376708984375,4.980674743652344,1.1238479614257813,4019.6639404296875,4096,439,58,35,59877.11828613281,55048.63317871094,332.61749267578125,16976154624,5100273664,7945576448,0
200,1740437591315,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2295684814453125,0.3622894287109375,33.74598693847656,0.36238861083984375,2.9172210693359375,3.5398101806640625,3.3566818237304688,2.3852310180664063,1.328216552734375,2.3397598266601563,4.0479736328125,1.2021408081054688,4019.8994750976563,4096,439,58,35,59879.61962890625,55050.81921386719,332.64593505859375,16976154624,5100273664,7945551872,0
201,1740437591516,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.260154724121094,0.34746551513671875,31.54833221435547,1.0183258056640625,2.2964324951171875,3.797515869140625,3.453582763671875,4.899009704589844,1.3343124389648438,0.981719970703125,4.776054382324219,1.3729095458984375,4020.1295166015625,4096,439,58,35,59882.14532470703,55053.03338623047,332.67401123046875,16976154624,5100273664,7945572352,0
200,1740437591717,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.3962249755859375,0,30.63268280029297,0.097991943359375,1.8978500366210938,4.159309387207031,4.8168792724609375,1.554290771484375,1.504302978515625,1.0425643920898438,4.45098876953125,0.551177978515625,4020.35986328125,4096,439,58,36,59884.74157714844,55055.332763671875,332.70294189453125,16976154624,5100273664,7945543680,0
200,1740437591918,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.68145751953125,0.5346221923828125,35.07954406738281,0.5055618286132813,1.991485595703125,7.203575134277344,3.5907440185546875,3.0963287353515625,3.5657958984375,1.6490707397460938,5.463310241699219,1.0661697387695313,4020.5951538085938,4096,439,58,35,59887.54852294922,55057.79235839844,332.7354736328125,16976154624,5100273664,7945543680,0
200,1740437592118,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9196319580078125,2.30987548828125,33.92411804199219,0.254913330078125,15.535194396972656,2.9175491333007813,3.4618072509765625,1.5856552124023438,1.6479721069335938,1.1194534301757813,5.8056640625,0.6890869140625,4020.8338012695313,4096,439,58,35,59890.43475341797,55060.35205078125,332.76373291015625,16976154624,5100273664,7946153984,0
200,1740437592319,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.5029296875,0.2279205322265625,30.13689422607422,0.456390380859375,3.392059326171875,3.3102493286132813,6.040229797363281,1.8772125244140625,2.7263870239257813,1.77337646484375,4.72100830078125,1.3585586547851563,4021.0661010742188,4096,439,58,35,59892.945251464844,55062.55401611328,332.792236328125,16976154624,5100273664,7946104832,0
200,1740437592519,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.203880310058594,0.14560699462890625,29.183380126953125,1.360504150390625,2.2178726196289063,14.743988037109375,4.127349853515625,4.22467041015625,1.7418975830078125,0.9549407958984375,4.5805511474609375,1.1938705444335938,4021.2975463867188,4096,439,58,35,59895.66143798828,55064.94317626953,332.82098388671875,16976154624,5100273664,7946125312,0
200,1740437592720,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,36.233734130859375,18.227951049804688,50.05411148071289,16.677345275878906,35.051063537597656,15.246994018554688,21.096755981445313,16.778152465820313,23.075767517089844,16.833908081054688,24.431617736816406,15.903434753417969,4021.5801391601563,4096,431,58,33,59901.654235839844,55070.61999511719,332.85296630859375,16976154624,5100273664,7945728000,0
200,1740437592920,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,30.945457458496094,15.763381958007813,40.527862548828125,26.67797088623047,23.505661010742188,29.56536865234375,22.524459838867188,21.774276733398438,19.026016235351563,16.23004913330078,19.812332153320313,32.644248962402344,4021.8720703125,4096,431,58,36,59908.39318847656,55076.926208496094,332.88641357421875,16976154624,5100273664,7945555968,0
200,1740437593120,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,24.203140258789063,7.588935852050781,38.83222198486328,7.151466369628906,26.322914123535156,6.9906463623046875,15.862770080566406,15.481910705566406,7.626548767089844,9.271232604980469,13.81304931640625,36.4648323059082,4022.1531372070313,4096,431,58,37,59913.75030517578,55081.929443359375,332.91680908203125,16976154624,5100273664,7947399168,0
200,1740437593321,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.804222106933594,2.5269699096679688,32.33636474609375,2.9281234741210938,7.231292724609375,4.496009826660156,3.7059326171875,11.401016235351563,4.89715576171875,3.6988677978515625,9.683349609375,4.689903259277344,4022.3937377929688,4096,431,59,38,59917.34631347656,55085.095458984375,332.94683837890625,16976154624,5100273664,7947083776,0
200,1740437593522,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.477981567382813,0.21253204345703125,22.34973907470703,6.7958831787109375,3.9160995483398438,2.4912796020507813,5.140541076660156,4.5180816650390625,2.35003662109375,1.3121795654296875,4.9607391357421875,1.6316757202148438,4022.6262817382813,4096,431,59,38,59919.982849121094,55087.38952636719,332.97528076171875,16976154624,5100273664,7947071488,0
199,1740437593722,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.8169403076171875,9.617088317871094,29.160865783691406,0.4729766845703125,5.0123443603515625,1.9154510498046875,12.086555480957031,0.9135894775390625,6.510322570800781,0.9335861206054688,5.8966064453125,1.5435104370117188,4022.8679809570313,4096,431,59,38,59923.056396484375,55090.14465332031,333.00543212890625,16976154624,5100273664,7947038720,0
200,1740437593923,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.7349700927734375,3.5305099487304688,29.652381896972656,1.1365432739257813,6.602638244628906,2.9020233154296875,9.005744934082031,1.6410140991210938,6.0011444091796875,1.30889892578125,5.686981201171875,0.9490432739257813,4023.0975952148438,4096,431,59,38,59925.829040527344,55092.60388183594,333.03448486328125,16976154624,5100273664,7946956800,0
201,1740437594124,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.757652282714844,2.4066696166992188,26.85810089111328,0.2559661865234375,15.268913269042969,2.6540756225585938,3.2348175048828125,1.449127197265625,2.2254791259765625,1.3236541748046875,5.582084655761719,0.6630706787109375,4023.3389892578125,4096,431,59,37,59928.34930419922,55094.81475830078,333.06317138671875,16976154624,5100273664,7947603968,0
200,1740437594325,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.5520782470703125,0,30.54759979248047,0.0238800048828125,1.6985321044921875,3.9884185791015625,3.0785598754882813,1.64520263671875,1.0547943115234375,1.9945602416992188,4.4081268310546875,0.84210205078125,4023.5692138671875,4096,431,59,37,59930.029296875,55096.19073486328,333.091796875,16976154624,5100273664,7947603968,0
200,1740437594526,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.269020080566406,0.21358489990234375,29.76068115234375,0.9233932495117188,2.5522689819335938,3.8224411010742188,2.2957534790039063,5.1871337890625,1.9171371459960938,1.5535507202148438,4.496528625488281,0.7762298583984375,4023.8006591796875,4096,431,59,37,59932.11004638672,55097.964782714844,333.12017822265625,16976154624,5100273664,7947583488,0
200,1740437594726,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.938682556152344,0.9985580444335938,33.33506774902344,0.959808349609375,5.548065185546875,7.293876647949219,39.21696090698242,2.4219207763671875,4.929229736328125,2.2545547485351563,5.401268005371094,2.6968917846679688,4024.031982421875,4096,431,59,37,59935.86981201172,55101.40368652344,333.14996337890625,16976154624,5100273664,7947501568,0
200,1740437594926,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.167808532714844,0.239471435546875,26.65692901611328,3.9228134155273438,2.7738418579101563,2.8797378540039063,3.2625350952148438,2.0011672973632813,1.7461090087890625,1.0020065307617188,4.774162292480469,1.584808349609375,4024.2626342773438,4096,431,59,36,59938.212463378906,55103.42401123047,333.178466796875,16976154624,5100273664,7947464704,0
200,1740437595127,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.902420043945313,2.0822677612304688,21.167076110839844,0.8285369873046875,14.583183288574219,2.12530517578125,2.5680770874023438,1.1658706665039063,2.1530609130859375,1.2660140991210938,5.982566833496094,1.6654586791992188,4024.5020141601563,4096,431,59,36,59940.75213623047,55105.63458251953,333.20770263671875,16976154624,5100273664,7947005952,0
200,1740437595327,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.207023620605469,0.1787109375,29.885215759277344,0.09307861328125,1.4846725463867188,3.5958480834960938,2.5492782592773438,2.0826492309570313,2.0265960693359375,1.7846832275390625,4.793701171875,1.68646240234375,4024.7323608398438,4096,431,59,37,59942.714294433594,55107.28253173828,333.23602294921875,16976154624,5100273664,7947005952,0
200,1740437595527,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3129425048828125,0.27513885498046875,29.674781799316406,0.6735153198242188,0.9222793579101563,3.485626220703125,3.4315872192382813,1.637969970703125,1.3554534912109375,1.2937393188476563,7.9676666259765625,2.2799835205078125,4024.9633178710938,4096,431,59,36,59944.93933105469,55109.213928222656,333.2646484375,16976154624,5100273664,7947210752,0
200,1740437595728,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.27660369873047,9.726348876953125,37.959163665771484,6.842658996582031,13.549545288085938,14.378852844238281,4.5387115478515625,12.206947326660156,9.246025085449219,12.039344787597656,15.521522521972656,11.93450927734375,4025.2279052734375,4096,431,59,35,59948.54034423828,55112.49853515625,333.29400634765625,16976154624,5100273664,7946383360,0
200,1740437595929,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.246803283691406,0.1021881103515625,31.053573608398438,0.14661407470703125,2.615814208984375,2.3594512939453125,3.5912399291992188,1.586517333984375,1.4607925415039063,1.26776123046875,4.2413330078125,1.9789505004882813,4025.460205078125,4096,431,59,34,59950.262145996094,55113.89910888672,333.32177734375,16976154624,5100273664,7946383360,0
200,1740437596130,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.30743408203125,2.8154525756835938,31.037879943847656,0.47328948974609375,14.327072143554688,3.0257110595703125,3.4375,1.99615478515625,1.8841552734375,2.2395782470703125,6.257781982421875,1.5710678100585938,4025.6993408203125,4096,431,59,34,59952.579650878906,55115.89324951172,333.3494873046875,16976154624,5100273664,7944142848,0
200,1740437596330,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3441009521484375,0.23709869384765625,28.59760284423828,0.2790374755859375,2.7839126586914063,3.2528762817382813,2.3796539306640625,2.1692657470703125,1.7489852905273438,2.09088134765625,5.202911376953125,1.4012908935546875,4025.9299926757813,4096,431,59,34,59954.899169921875,55117.906982421875,333.3782958984375,16976154624,5100273664,7944142848,0
200,1740437596530,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.427093505859375,0.12915802001953125,26.444564819335938,5.145622253417969,2.7398834228515625,3.0723800659179688,2.3436279296875,5.255256652832031,1.47613525390625,1.9351425170898438,4.820159912109375,2.4977493286132813,4026.1529541015625,4096,431,59,36,59957.50860595703,55120.21514892578,333.40740966796875,16976154624,5100273664,7944097792,0
200,1740437596731,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.071235656738281,0,28.312210083007813,0,1.7708816528320313,1.0717391967773438,3.35540771484375,1.1550369262695313,3.1230087280273438,1.6128768920898438,5.28558349609375,1.0778350830078125,4026.384765625,4096,431,59,37,59959.83856201172,55122.22869873047,333.4359130859375,16976154624,5100273664,7944081408,0
200,1740437596932,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.060844421386719,0.1559600830078125,28.07935333251953,0.13715362548828125,1.6465682983398438,2.360198974609375,2.554534912109375,1.77227783203125,2.7164688110351563,1.7103195190429688,5.541618347167969,1.2413330078125,4026.6158447265625,4096,431,59,36,59962.177734375,55124.264709472656,333.4649658203125,16976154624,5100273664,7944060928,0
200,1740437597133,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.731880187988281,2.3048477172851563,28.68744659423828,0.23038482666015625,12.181221008300781,3.0584259033203125,3.067626953125,2.37164306640625,2.0838165283203125,1.49591064453125,6.880821228027344,0.99932861328125,4026.8561401367188,4096,431,59,35,59964.867431640625,55126.644775390625,333.49530029296875,16976154624,5100273664,7944228864,0
200,1740437597334,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.842361450195313,0,28.908798217773438,0,2.3683242797851563,1.91790771484375,4.3424224853515625,1.307037353515625,2.0328140258789063,1.9697418212890625,4.772735595703125,0.8907318115234375,4027.0900268554688,4096,431,59,35,59967.300720214844,55128.75134277344,333.526611328125,16976154624,5100273664,7944228864,0
201,1740437597535,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.218437194824219,3.0144882202148438,24.31932830810547,1.5369644165039063,5.521781921386719,11.840553283691406,2.8534088134765625,4.818389892578125,1.7596359252929688,0.8408584594726563,4.751213073730469,2.3296356201171875,4027.3194580078125,4096,431,59,35,59969.936950683594,55131.07238769531,333.5550537109375,16976154624,5100273664,7944093696,0
200,1740437597736,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2292633056640625,0.5338592529296875,30.176490783691406,0.1807403564453125,1.5391616821289063,1.59295654296875,2.3899078369140625,1.3723602294921875,2.4444046020507813,0.9699783325195313,6.7054443359375,1.0345230102539063,4027.5501708984375,4096,431,59,35,59971.61804199219,55132.45202636719,333.58294677734375,16976154624,5100273664,7944040448,0
200,1740437597937,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.85833740234375,1.68621826171875,25.440513610839844,4.1229095458984375,4.416595458984375,2.4951324462890625,2.1074676513671875,1.7677459716796875,2.0810775756835938,0.9989700317382813,4.554412841796875,0.967132568359375,4027.7822875976563,4096,431,59,35,59974.1162109375,55134.64074707031,333.61248779296875,16976154624,5100273664,7944040448,0
200,1740437598138,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2741241455078125,2.245452880859375,29.311477661132813,0.49798583984375,13.361038208007813,2.7878799438476563,4.407569885253906,2.3509063720703125,2.1888198852539063,1.6468887329101563,6.7437591552734375,1.0032272338867188,4028.0234985351563,4096,431,59,35,59976.81433105469,55137.02996826172,333.64117431640625,16976154624,5100273664,7944302592,0
