Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740439135239,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.803733825683594,2.9034423828125,19.69963836669922,0.35192108154296875,13.591117858886719,4.872795104980469,4.6175079345703125,1.9390106201171875,1.386688232421875,5.906562805175781,5.266059875488281,1.3815383911132813,5703.5145263671875,4096,279,56,4,73983.29302978516,67016.94903564453,529.6139526367188,16976154624,5100273664,7728660480,0
199,1740439135440,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.168205261230469,0.39807891845703125,24.8826904296875,0.126708984375,1.5670318603515625,5.835319519042969,2.7536392211914063,2.5512619018554688,1.3029327392578125,2.6389999389648438,7.836921691894531,1.485626220703125,5703.732360839844,4096,279,56,4,73984.29376220703,67017.69494628906,529.637451171875,16976154624,5100273664,7728660480,0
200,1740439135640,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.93634033203125,0.69488525390625,33.894439697265625,0.8691635131835938,4.020652770996094,6.589927673339844,4.393646240234375,2.8470916748046875,1.6260604858398438,5.2046051025390625,8.733238220214844,2.037384033203125,5703.946044921875,4096,279,56,4,73985.06896972656,67018.21875,529.6624145507813,16976154624,5100273664,7728762880,0
200,1740439135840,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.465248107910156,7.586189270019531,95.96036529541016,10.453659057617188,10.474853515625,37.862586975097656,19.327911376953125,17.002525329589844,7.4969940185546875,12.756690979003906,7.12066650390625,17.586105346679688,5704.181884765625,4096,284,56,3,73991.00384521484,67023.91046142578,529.673828125,16976154624,5100273664,7744184320,0
199,1740439136041,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.123725891113281,0,99.81326293945313,0,1.5746078491210938,3.7892532348632813,0.694610595703125,0.39488983154296875,0.1660614013671875,0.126617431640625,3.9518203735351563,1.7574996948242188,5704.347229003906,4096,455,56,2,73995.39813232422,67028.12927246094,529.673828125,16976154624,5100273664,7783735296,0
201,1740439136241,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,26.40069580078125,0.7519073486328125,31.96723175048828,11.2261962890625,10.186546325683594,12.574691772460938,15.33917236328125,6.780509948730469,6.697853088378906,2.2328643798828125,11.217155456542969,1.394073486328125,5704.5848388671875,4096,472,57,27,73999.91693115234,67032.31396484375,529.691650390625,16976154624,5100273664,7793606656,0
200,1740439136442,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.950325012207031,5.381736755371094,32.49370574951172,5.953147888183594,13.268386840820313,4.843696594238281,9.406959533691406,2.1855850219726563,8.472190856933594,2.2932205200195313,9.825569152832031,3.409088134765625,5704.834045410156,4096,492,57,33,74003.32116699219,67035.4087524414,529.7203979492188,16976154624,5100273664,7793614848,0
200,1740439136643,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.25859832763672,4.730339050292969,28.752838134765625,6.322059631347656,10.804069519042969,3.8028411865234375,8.993301391601563,2.0660171508789063,12.861198425292969,5.174690246582031,10.539535522460938,3.5743179321289063,5705.0958251953125,4096,498,57,34,74006.6674194336,67038.4116821289,529.7504272460938,16976154624,5100273664,7791206400,0
200,1740439136843,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.230781555175781,2.74078369140625,31.85655975341797,6.9099884033203125,8.939567565917969,3.7976150512695313,6.714973449707031,1.8437347412109375,6.377998352050781,1.4997100830078125,8.661811828613281,2.9820632934570313,5705.330078125,4096,491,57,34,74009.55438232422,67040.99670410156,529.77587890625,16976154624,5100273664,7790993408,0
200,1740439137044,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.047966003417969,1.2822113037109375,34.27729034423828,0.6563339233398438,7.171783447265625,4.2921905517578125,5.8188629150390625,2.2860031127929688,5.5053253173828125,3.2621612548828125,9.255516052246094,4.3029327392578125,5705.57373046875,4096,503,57,35,74012.30828857422,67043.42864990234,529.8057861328125,16976154624,5100273664,7796957184,0
200,1740439137245,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.482475280761719,0.05750274658203125,30.714935302734375,0,2.9708404541015625,3.64837646484375,2.5528106689453125,2.0184326171875,3.9388198852539063,1.60870361328125,3.7130889892578125,1.8756179809570313,5705.7996826171875,4096,471,57,35,74014.6812133789,67045.5009765625,529.8355712890625,16976154624,5100273664,7796936704,0
200,1740439137446,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.111763000488281,12.594528198242188,33.16864013671875,0.3951263427734375,6.206993103027344,4.6023101806640625,1.9849319458007813,2.4340896606445313,1.2994613647460938,1.659210205078125,4.378623962402344,2.557769775390625,5706.044982910156,4096,471,58,35,74017.47033691406,67047.93841552734,529.8651733398438,16976154624,5100273664,7786831872,0
200,1740439137647,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.906158447265625,0,32.10411071777344,0.09145355224609375,3.5666580200195313,3.7090072631835938,0.851898193359375,1.6461563110351563,0.3442535400390625,0.8922042846679688,3.3092575073242188,2.0053558349609375,5706.2762451171875,4096,463,58,35,74019.71154785156,67049.88018798828,529.8936157226563,16976154624,5100273664,7780134912,0
200,1740439137848,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.3103179931640625,0.15810394287109375,30.276039123535156,4.553977966308594,2.9587249755859375,3.9507522583007813,1.39013671875,1.90838623046875,2.004302978515625,1.0479965209960938,4.594627380371094,1.6902313232421875,5706.509338378906,4096,463,58,35,74022.166015625,67052.00866699219,529.9221801757813,16976154624,5100273664,7780130816,0
200,1740439138049,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3195037841796875,0.1403350830078125,32.61311340332031,0.15920257568359375,3.7954788208007813,3.976348876953125,1.9425811767578125,1.8404922485351563,1.1835556030273438,1.1817626953125,5.1090545654296875,2.1141891479492188,5706.742980957031,4096,456,58,35,74024.47631835938,67053.99932861328,529.950439453125,16976154624,5100273664,7780044800,0
201,1740439138250,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.269828796386719,0.1416168212890625,30.756149291992188,0.24939727783203125,4.647491455078125,4.13311767578125,1.7618255615234375,5.0543365478515625,1.3474655151367188,1.1153335571289063,4.669334411621094,1.5612869262695313,5706.976135253906,4096,448,58,36,74026.97644042969,67056.17468261719,529.979736328125,16976154624,5100273664,7779606528,0
200,1740439138451,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.764236450195313,2.545257568359375,27.252037048339844,1.3035964965820313,13.739143371582031,3.2445755004882813,3.2957382202148438,1.746978759765625,1.3257827758789063,1.4417648315429688,5.648284912109375,3.5758895874023438,5707.216796875,4096,448,58,35,74029.70288085938,67058.58129882813,530.009033203125,16976154624,5100273664,7777169408,0
201,1740439138651,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.472602844238281,0.09766387939453125,31.411956787109375,0.15636444091796875,1.3578643798828125,4.2850189208984375,2.2144699096679688,1.899444580078125,0.7982025146484375,1.3564224243164063,4.993003845214844,2.0610580444335938,5707.448303222656,4096,441,58,35,74032.0068359375,67060.57513427734,530.0382690429688,16976154624,5100273664,7777169408,0
200,1740439138853,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.131942749023438,0.545166015625,26.536239624023438,0.6317291259765625,5.092796325683594,2.6859207153320313,4.2661895751953125,1.4279327392578125,2.48333740234375,0.968536376953125,3.490386962890625,2.5692596435546875,5707.684143066406,4096,441,58,36,74034.44805908203,67062.69427490234,530.0671997070313,16976154624,5100273664,7776710656,0
200,1740439139054,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.348793029785156,0.110198974609375,30.170555114746094,0.17691802978515625,1.4924163818359375,3.70758056640625,2.138397216796875,1.9168548583984375,2.3381500244140625,1.1111679077148438,4.631927490234375,2.1305389404296875,5707.916259765625,4096,441,58,35,74036.49157714844,67064.42993164063,530.095458984375,16976154624,5100273664,7779966976,0
200,1740439139255,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.454277038574219,0.2017364501953125,29.15357208251953,0.3223114013671875,6.2121429443359375,3.676177978515625,2.1250228881835938,2.1638870239257813,1.3130416870117188,1.4063491821289063,5.03570556640625,2.1211929321289063,5708.1495361328125,4096,441,58,35,74038.8890991211,67066.49578857422,530.12451171875,16976154624,5100273664,7779938304,0
200,1740439139456,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6659393310546875,2.642425537109375,29.471054077148438,5.313346862792969,13.369155883789063,3.319976806640625,3.1596221923828125,1.8779220581054688,5.216705322265625,1.3167572021484375,3.6891021728515625,2.2771835327148438,5708.384582519531,4096,441,58,35,74041.84826660156,67069.1396484375,530.1531372070313,16976154624,5100273664,7777136640,0
200,1740439139656,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2562713623046875,0.37473297119140625,31.661056518554688,0.488616943359375,2.3923721313476563,4.310356140136719,1.4385223388671875,2.282318115234375,2.0076904296875,2.6312255859375,4.040397644042969,1.5685272216796875,5708.615905761719,4096,441,58,35,74044.17376708984,67071.16314697266,530.1810302734375,16976154624,5100273664,7777120256,0
200,1740439139857,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.878456115722656,0.2899017333984375,28.708358764648438,2.9844284057617188,1.9800491333007813,4.240394592285156,2.0394515991210938,1.5809478759765625,2.3566665649414063,1.5712966918945313,4.139801025390625,1.1695022583007813,5708.848815917969,4096,441,58,35,74046.5101928711,67073.19323730469,530.20947265625,16976154624,5100273664,7777112064,0
200,1740439140058,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.390617370605469,1.7001876831054688,29.079269409179688,4.858039855957031,3.2401351928710938,4.0286407470703125,3.6249618530273438,1.7503890991210938,4.555206298828125,1.96417236328125,5.438133239746094,1.4186019897460938,5709.0880126953125,4096,441,58,35,74049.0785522461,67075.44311523438,530.2376098632813,16976154624,5100273664,7779495936,0
200,1740439140259,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.382850646972656,0.1586761474609375,27.338897705078125,0.47916412353515625,3.1540298461914063,3.501373291015625,2.1649093627929688,4.3542022705078125,2.0274734497070313,2.188690185546875,4.3814544677734375,1.265777587890625,5709.319274902344,4096,441,58,35,74051.26293945313,67077.31622314453,530.2667236328125,16976154624,5100273664,7779426304,0
200,1740439140460,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.366203308105469,2.0472793579101563,29.26031494140625,0,15.399345397949219,4.144615173339844,1.7042770385742188,1.6844253540039063,0.8580169677734375,1.3350677490234375,4.46112060546875,1.282073974609375,5709.561706542969,4096,441,58,35,74053.93371582031,67079.66424560547,530.2953491210938,16976154624,5100273664,7777038336,0
201,1740439140660,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.520294189453125,0.8931732177734375,32.026031494140625,0.3224029541015625,3.2285003662109375,4.6517486572265625,3.8923110961914063,1.7173385620117188,1.6414642333984375,2.3755264282226563,4.361236572265625,1.6671371459960938,5709.7935791015625,4096,441,58,35,74056.3314819336,67081.74768066406,530.3251953125,16976154624,5100273664,7776518144,0
200,1740439140862,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.1184844970703125,0.561859130859375,29.39777374267578,3.761383056640625,6.209159851074219,3.4593963623046875,2.57867431640625,1.6972579956054688,3.6200408935546875,1.7626800537109375,4.79290771484375,1.1593551635742188,5710.033752441406,4096,441,58,35,74058.93823242188,67084.02227783203,530.3571166992188,16976154624,5100273664,7776555008,0
200,1740439141062,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.555686950683594,8.064918518066406,39.30659103393555,2.6789703369140625,13.507781982421875,7.257194519042969,10.354301452636719,9.576377868652344,8.899757385253906,9.022453308105469,12.665679931640625,7.888038635253906,5710.287780761719,4096,441,58,31,74062.39904785156,67087.17694091797,530.3882446289063,16976154624,5100273664,7775318016,0
200,1740439141263,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.514533996582031,0,30.67425537109375,0.03269195556640625,2.622589111328125,5.454559326171875,1.9864349365234375,4.06658935546875,2.3986053466796875,2.4818344116210938,4.292022705078125,0.9583053588867188,5710.524108886719,4096,441,58,39,74064.96374511719,67089.4183959961,530.41650390625,16976154624,5100273664,7774875648,0
200,1740439141464,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.740554809570313,2.920867919921875,26.13739776611328,0.6405487060546875,15.176551818847656,3.4072265625,3.595428466796875,2.475341796875,2.3641357421875,1.591064453125,5.1043701171875,1.3826446533203125,5710.761962890625,4096,441,58,34,74067.7221069336,67091.87176513672,530.4447631835938,16976154624,5100273664,7776034816,0
200,1740439141665,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.25555419921875,0.127349853515625,33.023773193359375,0.10311126708984375,2.5946731567382813,3.5572891235351563,3.5778961181640625,1.8873062133789063,5.569908142089844,1.3672103881835938,4.751914978027344,1.4513092041015625,5711.0042724609375,4096,441,58,37,74070.27697753906,67094.09307861328,530.473388671875,16976154624,5100273664,7775977472,0
200,1740439141866,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.195396423339844,0.161590576171875,29.410850524902344,0.9168472290039063,4.056785583496094,3.2657318115234375,2.5110244750976563,1.7412033081054688,1.237091064453125,1.0363540649414063,4.30816650390625,1.896514892578125,5711.23583984375,4096,441,58,35,74072.35510253906,67095.87176513672,530.5009155273438,16976154624,5100273664,7775543296,0
200,1740439142066,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.109100341796875,0.38552093505859375,25.709747314453125,0.21905517578125,3.78692626953125,9.156166076660156,2.6366958618164063,2.526947021484375,1.7102508544921875,2.3246383666992188,6.149497985839844,1.0420761108398438,5711.45751953125,4096,441,58,37,74074.75793457031,67097.94262695313,530.528076171875,16976154624,5100273664,7776579584,0
200,1740439142267,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.024391174316406,0.09503173828125,30.80066680908203,0.13543701171875,3.3658523559570313,3.9091339111328125,2.5722122192382813,1.4556732177734375,1.0631027221679688,1.8028030395507813,4.701423645019531,2.2298355102539063,5711.6890869140625,4096,441,58,35,74076.9273071289,67099.80682373047,530.556884765625,16976154624,5100273664,7776559104,0
200,1740439142467,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.493721008300781,2.0044403076171875,26.106277465820313,3.9772186279296875,13.939132690429688,3.388885498046875,3.5000534057617188,4.573333740234375,1.2904815673828125,0.915252685546875,3.8277206420898438,3.01715087890625,5711.914245605469,4096,441,58,36,74079.7085571289,67102.26873779297,530.5855712890625,16976154624,5100273664,7773696000,0
200,1740439142667,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7912445068359375,14.660758972167969,34.970741271972656,0.37908935546875,6.939704895019531,4.150398254394531,11.649177551269531,1.2440567016601563,9.941909790039063,2.0449676513671875,10.095130920410156,1.3525466918945313,5712.1563720703125,4096,441,58,35,74083.24133300781,67105.47259521484,530.6153564453125,16976154624,5100273664,7773368320,0
200,1740439142868,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,31.460968017578125,18.62957763671875,41.815494537353516,15.55731201171875,21.793655395507813,24.21916961669922,25.363128662109375,16.783920288085938,22.284408569335938,21.650955200195313,24.996726989746094,18.745132446289063,5712.440490722656,4096,441,58,35,74089.02770996094,67110.90716552734,530.6464233398438,16976154624,5100273664,7773114368,0
200,1740439143069,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.184234619140625,9.578071594238281,39.843345642089844,14.225776672363281,20.47796630859375,16.845748901367188,16.701583862304688,11.290908813476563,22.027084350585938,14.098670959472656,21.44549560546875,16.862762451171875,5712.715759277344,4096,433,58,38,74094.35327148438,67115.84143066406,530.6790771484375,16976154624,5100273664,7776235520,0
200,1740439143270,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.455528259277344,5.7984619140625,27.322608947753906,10.230224609375,14.666404724121094,8.926475524902344,11.553993225097656,4.070335388183594,16.661148071289063,7.6329193115234375,19.680252075195313,8.205215454101563,5712.968566894531,4096,433,58,37,74098.64721679688,67119.72924804688,530.7095336914063,16976154624,5100273664,7775465472,0
200,1740439143470,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.846832275390625,4.163383483886719,27.93658447265625,3.4975433349609375,11.961944580078125,7.7557830810546875,19.336151123046875,5.7636260986328125,13.886833190917969,4.4823760986328125,9.3201904296875,4.633155822753906,5713.2222900390625,4096,433,58,38,74102.5269165039,67123.21685791016,530.7404174804688,16976154624,5100273664,7773331456,0
200,1740439143671,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.304466247558594,0.9606857299804688,33.23045349121094,3.7088088989257813,2.0901947021484375,6.353507995605469,5.213264465332031,2.4162673950195313,6.304588317871094,2.2994537353515625,6.00811767578125,2.4470672607421875,5713.451354980469,4096,433,58,34,74104.82531738281,67125.15075683594,530.7681274414063,16976154624,5100273664,7772983296,0
200,1740439143872,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.03118896484375,0.48377227783203125,27.280166625976563,0.9164505004882813,2.5089263916015625,4.2552032470703125,6.833984375,2.0932159423828125,2.5793304443359375,1.645965576171875,5.609748840332031,6.911750793457031,5713.68701171875,4096,433,58,41,74107.22967529297,67127.22680664063,530.7979736328125,16976154624,5100273664,7772987392,0
200,1740439144072,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.557884216308594,0.21582794189453125,27.726905822753906,0.3456268310546875,2.77740478515625,3.3690109252929688,2.7434234619140625,2.29864501953125,1.9755020141601563,1.2895736694335938,5.498741149902344,2.044464111328125,5713.91748046875,4096,433,59,36,74109.49884033203,67129.19842529297,530.826904296875,16976154624,5100273664,7776722944,0
200,1740439144273,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.032440185546875,0.20507049560546875,27.505783081054688,0.377197265625,3.5744476318359375,3.6375350952148438,1.6928253173828125,2.0796279907226563,1.73406982421875,1.8436660766601563,3.8832473754882813,2.2470321655273438,5714.149230957031,4096,433,59,35,74111.73596191406,67131.125,530.8555908203125,16976154624,5100273664,7776284672,0
200,1740439144474,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.473388671875,0.1151275634765625,28.29846954345703,0,10.344284057617188,3.312744140625,3.7994155883789063,3.9682083129882813,1.5581436157226563,1.5834503173828125,3.4182205200195313,1.9419479370117188,5714.38720703125,4096,433,59,35,74114.27703857422,67133.33190917969,530.8850708007813,16976154624,5100273664,7775100928,0
200,1740439144675,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9877777099609375,2.6245956420898438,28.682899475097656,0.4105682373046875,4.14630126953125,3.4691085815429688,3.28466796875,2.1291961669921875,1.787139892578125,1.8121185302734375,6.6524810791015625,1.8830642700195313,5714.621398925781,4096,433,59,35,74116.72296142578,67135.4419555664,530.9149780273438,16976154624,5100273664,7773855744,0
200,1740439144876,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.176780700683594,1.0893630981445313,31.885528564453125,1.517852783203125,2.6056747436523438,9.320098876953125,4.51690673828125,2.8353652954101563,2.47357177734375,2.4557647705078125,6.21197509765625,2.39910888671875,5714.852722167969,4096,433,59,35,74119.3472290039,67137.75994873047,530.9444580078125,16976154624,5100273664,7773188096,0
200,1740439145076,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.161773681640625,0.263031005859375,28.46392822265625,0.26979827880859375,0.9782333374023438,3.8892135620117188,3.4288253784179688,2.099456787109375,2.1355209350585938,1.20654296875,5.623008728027344,1.856475830078125,5715.084045410156,4096,433,59,35,74121.53533935547,67139.642578125,530.9734497070313,16976154624,5100273664,7776808960,0
200,1740439145277,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.358055114746094,0,28.43321990966797,0,1.380584716796875,3.9862899780273438,3.3947830200195313,1.7310943603515625,1.1177749633789063,1.4585342407226563,4.253898620605469,1.5895843505859375,5715.31494140625,4096,433,59,35,74123.68237304688,67141.50524902344,531.0028076171875,16976154624,5100273664,7776804864,0
200,1740439145478,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.468009948730469,0.140045166015625,29.051010131835938,0.306915283203125,1.9963912963867188,3.7322998046875,3.6942825317382813,4.62908935546875,3.5006790161132813,0.976837158203125,7.503257751464844,2.3359298706054688,5715.546936035156,4096,433,59,36,74126.17907714844,67143.68786621094,531.0337524414063,16976154624,5100273664,7776354304,0
200,1740439145679,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.660285949707031,2.511322021484375,29.274978637695313,0.177337646484375,13.464996337890625,3.2866439819335938,4.304313659667969,1.8806076049804688,2.2839126586914063,1.5029983520507813,4.983512878417969,2.0610427856445313,5715.78857421875,4096,433,59,35,74128.89849853516,67146.07794189453,531.0613403320313,16976154624,5100273664,7773966336,0
200,1740439145879,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5903472900390625,0,28.683189392089844,0.493804931640625,9.5281982421875,3.3479843139648438,2.5991744995117188,2.754180908203125,2.950225830078125,0.7790069580078125,4.9476470947265625,1.6463165283203125,5716.01953125,4096,433,59,34,74131.4037475586,67148.28704833984,531.0905151367188,16976154624,5100273664,7773548544,0
200,1740439146080,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3325653076171875,0,27.20153045654297,0,2.1528167724609375,3.621185302734375,2.2229537963867188,1.6972885131835938,2.9435958862304688,0.9117050170898438,6.025764465332031,2.0417861938476563,5716.2520751953125,4096,433,59,32,74133.54272460938,67150.09197998047,531.1187744140625,16976154624,5100273664,7776686080,0
200,1740439146281,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.225257873535156,0.1479644775390625,30.04297637939453,0.1295013427734375,1.5815582275390625,3.5757522583007813,2.5631027221679688,1.7620010375976563,2.495941162109375,1.9308090209960938,3.890625,2.490814208984375,5716.482849121094,4096,433,59,32,74135.38537597656,67151.62963867188,531.1465454101563,16976154624,5100273664,7776686080,0
200,1740439146482,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0468902587890625,0.45027923583984375,29.029083251953125,0.139678955078125,2.2339324951171875,3.6259765625,1.5710296630859375,4.883811950683594,2.8263778686523438,1.109649658203125,4.3990936279296875,2.06121826171875,5716.711730957031,4096,433,59,33,74137.55731201172,67153.51971435547,531.1748657226563,16976154624,5100273664,7776686080,0
200,1740439146683,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6646804809570313,11.6243896484375,25.851272583007813,0.21860504150390625,5.401939392089844,4.227836608886719,1.6046066284179688,2.2068099975585938,2.8665542602539063,1.3158645629882813,5.992401123046875,1.415496826171875,5716.9503173828125,4096,433,59,35,74140.16674804688,67155.81201171875,531.2030639648438,16976154624,5100273664,7774003200,0
201,1740439146884,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.505195617675781,0.23352813720703125,30.37787628173828,1.0252227783203125,1.2623825073242188,4.16864013671875,3.6205291748046875,1.8861083984375,2.6906356811523438,1.11407470703125,7.972007751464844,1.61944580078125,5717.1802978515625,4096,433,59,35,74142.07788085938,67157.41857910156,531.2315673828125,16976154624,5100273664,7773995008,0
200,1740439147086,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.883544921875,0.152740478515625,27.314224243164063,0.04233551025390625,0.6801528930664063,3.93560791015625,3.813018798828125,1.8245925903320313,1.508026123046875,1.0034942626953125,5.5995025634765625,1.1888198852539063,5717.410949707031,4096,433,59,34,74144.04260253906,67159.07159423828,531.2583618164063,16976154624,5100273664,7776792576,0
200,1740439147287,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.9375152587890625,0.19791412353515625,28.15862274169922,0.18492889404296875,2.0393524169921875,3.81756591796875,3.3409957885742188,1.784576416015625,1.2869644165039063,2.6641311645507813,5.107170104980469,1.8181076049804688,5717.6414794921875,4096,433,59,34,74145.90551757813,67160.6322631836,531.2840576171875,16976154624,5100273664,7776301056,0
200,1740439147488,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.785606384277344,0.0634307861328125,26.999649047851563,0.6192474365234375,2.0494842529296875,3.9991683959960938,2.25579833984375,4.6019439697265625,2.9817657470703125,1.1537704467773438,4.4166717529296875,1.3599395751953125,5717.871826171875,4096,433,59,34,74148.00537109375,67162.39672851563,531.3118286132813,16976154624,5100273664,7776280576,0
200,1740439147688,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.756950378417969,2.5821609497070313,29.488296508789063,0.5718917846679688,12.502586364746094,3.1432571411132813,4.339042663574219,1.5876235961914063,2.7840042114257813,1.2488174438476563,4.713470458984375,2.01702880859375,5718.1112060546875,4096,433,59,34,74150.41552734375,67164.47589111328,531.3405151367188,16976154624,5100273664,7773917184,0
200,1740439147889,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.927543640136719,0.114898681640625,27.75102996826172,0.093597412109375,1.8757781982421875,3.8085098266601563,3.1220626831054688,1.8727264404296875,0.9395370483398438,1.0096893310546875,4.749992370605469,1.123687744140625,5718.339538574219,4096,433,59,34,74152.64239501953,67166.4017944336,531.3698120117188,16976154624,5100273664,7773499392,0
200,1740439148089,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0841827392578125,0.78363037109375,25.562164306640625,0.4861297607421875,1.918304443359375,3.8978652954101563,2.3741531372070313,2.5363311767578125,1.5202255249023438,1.3194198608398438,6.682777404785156,1.6482467651367188,5718.5703125,4096,433,59,34,74154.90112304688,67168.35278320313,531.3977661132813,16976154624,5100273664,7776722944,0
200,1740439148290,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.795356750488281,0.08217620849609375,25.819969177246094,0.82147216796875,1.3715667724609375,2.50250244140625,4.1844329833984375,1.324981689453125,2.110565185546875,2.2381744384765625,5.8668212890625,1.6219024658203125,5718.799621582031,4096,433,59,34,74156.81231689453,67169.9652709961,531.4261474609375,16976154624,5100273664,7776673792,0
200,1740439148491,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.000213623046875,0.12049102783203125,28.05229949951172,3.84271240234375,0.7902297973632813,3.1368026733398438,6.4360809326171875,1.870941162109375,3.0763626098632813,2.4142303466796875,3.9720077514648438,1.193084716796875,5719.028747558594,4096,433,59,34,74159.04125976563,67171.88958740234,531.4546508789063,16976154624,5100273664,7776235520,0
