Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740439307323,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.228492736816406,11.927238464355469,18.523704528808594,0.9991378784179688,3.9782028198242188,4.7183837890625,2.5937957763671875,3.1876602172851563,2.625732421875,3.5531845092773438,6.900398254394531,1.7460403442382813,5890.8658447265625,4096,279,56,4,75468.6533203125,68266.97399902344,551.4508666992188,16976154624,5100273664,7737749504,0
200,1740439307524,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.352630615234375,0.7579269409179688,26.34820556640625,0.31493377685546875,3.6638565063476563,4.826263427734375,3.2166213989257813,3.2766647338867188,1.378143310546875,3.0013275146484375,6.951744079589844,1.7592239379882813,5891.083068847656,4096,279,56,4,75469.50634765625,68267.5717163086,551.4730834960938,16976154624,5100273664,7737315328,0
200,1740439307725,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4222564697265625,0.512542724609375,17.667518615722656,0.46277618408203125,7.57452392578125,4.4759979248046875,1.6661148071289063,3.0781173706054688,13.166038513183594,1.5232467651367188,6.434425354003906,1.1883087158203125,5891.299255371094,4096,279,56,4,75471.1519165039,68268.99096679688,551.5006103515625,16976154624,5100273664,7737155584,0
200,1740439307926,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.220848083496094,14.399864196777344,38.81351852416992,2.4117050170898438,14.788436889648438,24.195335388183594,14.652412414550781,19.703636169433594,8.749702453613281,17.62120819091797,63.746002197265625,10.162551879882813,5891.5296630859375,4096,284,56,2,75476.99334716797,68274.58740234375,551.5108642578125,16976154624,5100273664,7762407424,0
200,1740439308127,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,61.70138931274414,0,3.3047561645507813,0,3.2162094116210938,2.3694381713867188,0.5431900024414063,2.0285568237304688,0.07392120361328125,1.0157470703125,40.073280334472656,0.31661224365234375,5891.6978759765625,4096,463,56,4,75481.73858642578,68279.1156616211,551.5108642578125,16976154624,5100273664,7800864768,0
200,1740439308327,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,40.42390060424805,4.18304443359375,43.62739181518555,4.089805603027344,28.02179718017578,4.723297119140625,10.275909423828125,3.7360916137695313,10.392196655273438,4.2490386962890625,8.433486938476563,5.6704559326171875,5891.9449462890625,4096,478,57,29,75485.36920166016,68282.40612792969,551.5335083007813,16976154624,5100273664,7802703872,0
200,1740439308528,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.1572265625,3.0096206665039063,34.27436065673828,3.2189407348632813,9.203453063964844,10.04241943359375,8.02508544921875,3.0191650390625,6.5529327392578125,1.4384765625,6.4203643798828125,5.335762023925781,5892.186584472656,4096,492,57,35,75488.41961669922,68285.14324951172,551.5624389648438,16976154624,5100273664,7802220544,0
200,1740439308729,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.779266357421875,3.5552597045898438,33.24458312988281,11.266944885253906,7.093299865722656,3.154083251953125,13.046760559082031,3.2537307739257813,7.265983581542969,1.6408233642578125,7.490150451660156,4.407752990722656,5892.431396484375,4096,498,57,34,75491.60754394531,68288.02026367188,551.5906982421875,16976154624,5100273664,7800213504,0
200,1740439308930,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.212852478027344,2.38958740234375,36.9614372253418,8.526321411132813,8.102836608886719,6.656402587890625,8.714813232421875,3.1558837890625,7.620079040527344,2.1795883178710938,9.378211975097656,2.996551513671875,5892.679504394531,4096,491,57,35,75494.75354003906,68290.84631347656,551.6190795898438,16976154624,5100273664,7808835584,0
200,1740439309130,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.542510986328125,0.5523681640625,28.951072692871094,2.9256362915039063,4.5063323974609375,5.2512969970703125,5.408485412597656,2.6847381591796875,3.1635894775390625,2.3278579711914063,5.577308654785156,2.3878021240234375,5892.915771484375,4096,503,57,35,75497.27801513672,68293.06213378906,551.64697265625,16976154624,5100273664,7808274432,0
201,1740439309331,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.22119140625,2.3779983520507813,33.213096618652344,0.3011932373046875,1.1960372924804688,3.159515380859375,2.2698135375976563,2.9436416625976563,13.199310302734375,2.457977294921875,4.7853546142578125,1.1820068359375,5893.1563720703125,4096,471,57,35,75499.89099121094,68295.36822509766,551.6748657226563,16976154624,5100273664,7805538304,0
200,1740439309532,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.283027648925781,0.17472076416015625,26.556007385253906,1.6599884033203125,1.9342880249023438,3.249755859375,1.801116943359375,2.9044876098632813,2.128570556640625,0.83837890625,6.288414001464844,1.2748641967773438,5893.3917236328125,4096,471,57,35,75502.35833740234,68297.52844238281,551.7039184570313,16976154624,5100273664,7804997632,0
200,1740439309733,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3910064697265625,0.4373931884765625,31.482925415039063,0.675811767578125,1.5850753784179688,4.471794128417969,1.62994384765625,6.139739990234375,0.47290802001953125,2.4288787841796875,4.845863342285156,1.7035675048828125,5893.6259765625,4096,463,57,35,75504.83233642578,68299.67120361328,551.732177734375,16976154624,5100273664,7792095232,0
200,1740439309934,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.627677917480469,0.623321533203125,31.922225952148438,0.38671875,1.1037979125976563,4.383552551269531,2.6626663208007813,3.2616195678710938,1.5075607299804688,1.007568359375,6.58782958984375,2.2213668823242188,5893.861145019531,4096,456,57,35,75507.21966552734,68301.7417602539,551.762451171875,16976154624,5100273664,7791857664,0
200,1740439310135,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.288322448730469,0.1077423095703125,32.54418182373047,3.4219207763671875,4.131782531738281,2.929779052734375,1.70379638671875,2.4949417114257813,0.8051681518554688,1.0598907470703125,3.6130294799804688,1.814178466796875,5894.091796875,4096,456,57,35,75509.67834472656,68303.90454101563,551.793212890625,16976154624,5100273664,7791423488,0
200,1740439310335,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.106742858886719,0.6053390502929688,32.56077575683594,0.2265167236328125,6.429252624511719,2.8892593383789063,2.6285552978515625,2.9452056884765625,1.2887649536132813,1.0859909057617188,6.7313232421875,1.8812637329101563,5894.327575683594,4096,448,57,35,75512.18994140625,68306.10540771484,551.822021484375,16976154624,5100273664,7790874624,0
200,1740439310536,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.23779296875,2.6123580932617188,32.984588623046875,0.27545928955078125,9.40740966796875,2.6732101440429688,4.9994659423828125,2.5171051025390625,1.93414306640625,1.5990371704101563,4.272499084472656,2.0993499755859375,5894.567199707031,4096,448,57,35,75514.7564086914,68308.35437011719,551.850830078125,16976154624,5100273664,7788253184,0
200,1740439310736,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.329551696777344,0.4441680908203125,30.53802490234375,0.34912872314453125,6.30841064453125,2.543426513671875,2.070953369140625,5.609062194824219,1.7946243286132813,0.8891372680664063,4.404945373535156,1.1952133178710938,5894.798095703125,4096,441,57,35,75517.0913696289,68310.36492919922,551.880126953125,16976154624,5100273664,7787819008,0
200,1740439310937,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8599395751953125,0.46514892578125,33.498451232910156,0.275604248046875,2.5595169067382813,3.03436279296875,2.1760025024414063,3.0380935668945313,1.7079696655273438,1.5967788696289063,5.389862060546875,1.7342376708984375,5895.032165527344,4096,441,57,35,75519.2221069336,68312.177734375,551.9078979492188,16976154624,5100273664,7791890432,0
200,1740439311138,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3634490966796875,0.302978515625,33.53654479980469,0.067657470703125,3.07183837890625,3.0582504272460938,2.2779083251953125,2.41351318359375,0.7378768920898438,0.831024169921875,3.9589157104492188,1.2238082885742188,5895.262878417969,4096,441,57,35,75521.29968261719,68313.95593261719,551.9351806640625,16976154624,5100273664,7791439872,0
200,1740439311339,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.042213439941406,0.0464019775390625,27.45386505126953,2.2993850708007813,1.3938522338867188,2.313232421875,2.193634033203125,2.2146835327148438,0.7699813842773438,1.699859619140625,5.4763031005859375,0.9911346435546875,5895.497009277344,4096,441,57,35,75523.42864990234,68315.75073242188,551.9619750976563,16976154624,5100273664,7791026176,0
200,1740439311540,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.940536499023438,2.4259033203125,28.339981079101563,0.35642242431640625,12.547088623046875,2.0700759887695313,2.6285781860351563,2.305023193359375,2.5889968872070313,0.7882766723632813,5.284599304199219,1.8904190063476563,5895.7371826171875,4096,441,57,35,75525.93743896484,68317.94604492188,551.9902954101563,16976154624,5100273664,7788265472,0
201,1740439311741,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.464241027832031,0.49604034423828125,28.203819274902344,4.02386474609375,1.666351318359375,3.74554443359375,1.9434280395507813,6.140815734863281,2.047119140625,1.4982070922851563,5.2824554443359375,1.8557357788085938,5895.9664306640625,4096,441,57,35,75528.28704833984,68319.99377441406,552.0177612304688,16976154624,5100273664,7787831296,0
200,1740439311942,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.084739685058594,0.1803436279296875,31.848106384277344,0.11927032470703125,1.4009857177734375,2.8047637939453125,1.9946975708007813,3.1775360107421875,0.8727340698242188,1.7891311645507813,5.461158752441406,0.9803619384765625,5896.200744628906,4096,441,57,35,75530.54125976563,68321.92974853516,552.0458984375,16976154624,5100273664,7791906816,0
200,1740439312143,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.834281921386719,0.26641082763671875,30.216445922851563,0.1600494384765625,1.8721160888671875,2.55926513671875,4.56072998046875,2.25439453125,1.5784835815429688,1.229339599609375,4.109199523925781,1.1326675415039063,5896.4337158203125,4096,441,57,35,75532.7626953125,68323.84210205078,552.073974609375,16976154624,5100273664,7791472640,0
200,1740439312344,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.512550354003906,0.29863739013671875,32.4866943359375,0.03966522216796875,2.4622726440429688,1.2428054809570313,3.1117477416992188,2.04132080078125,3.3751449584960938,2.1924514770507813,4.506675720214844,1.06689453125,5896.666015625,4096,441,57,35,75534.94201660156,68325.6953125,552.101806640625,16976154624,5100273664,7790931968,0
200,1740439312545,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0592803955078125,2.7923736572265625,32.191551208496094,0.174530029296875,2.5433197021484375,3.1478424072265625,1.3568572998046875,3.0864028930664063,13.691513061523438,1.33929443359375,4.2371368408203125,1.2617340087890625,5896.908630371094,4096,441,57,35,75537.58404541016,68328.02465820313,552.1312866210938,16976154624,5100273664,7788204032,0
200,1740439312746,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.280250549316406,0.28466796875,31.952377319335938,0.3476409912109375,1.6783065795898438,1.9826202392578125,3.6130294799804688,4.966026306152344,2.8838272094726563,2.292755126953125,4.428276062011719,0.8528060913085938,5897.1414794921875,4096,441,57,35,75539.96728515625,68330.09631347656,552.160400390625,16976154624,5100273664,7787769856,0
200,1740439312947,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.7083740234375,0.6772613525390625,33.32061004638672,0.227508544921875,2.9875946044921875,2.0151138305664063,3.4368438720703125,2.7920761108398438,2.2933197021484375,2.1111297607421875,5.993202209472656,2.1259078979492188,5897.3780517578125,4096,441,57,35,75542.4711303711,68332.28228759766,552.19140625,16976154624,5100273664,7791763456,0
200,1740439313147,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9948272705078125,0.8434600830078125,32.05128479003906,3.740264892578125,2.8854293823242188,2.8529815673828125,2.7256698608398438,2.83355712890625,3.959381103515625,1.3260650634765625,3.70037841796875,1.3750457763671875,5897.6044921875,4096,441,57,35,75544.90100097656,68334.40832519531,552.22119140625,16976154624,5100273664,7791472640,0
200,1740439313348,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.626426696777344,0.322021484375,34.034210205078125,0.6547470092773438,3.7002029418945313,3.0327529907226563,2.7467803955078125,2.9006195068359375,2.1321258544921875,2.509796142578125,4.565330505371094,1.536224365234375,5897.834045410156,4096,441,57,36,75547.53497314453,68336.72344970703,552.2499389648438,16976154624,5100273664,7791140864,0
201,1740439313548,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.556854248046875,3.9276046752929688,31.55663299560547,0.49651336669921875,21.72032928466797,5.8510894775390625,17.42237091064453,3.0911941528320313,11.701034545898438,1.2330856323242188,14.024063110351563,1.441192626953125,5898.084533691406,4096,441,57,35,75551.61889648438,68340.48406982422,552.279541015625,16976154624,5100273664,7788314624,0
200,1740439313750,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.799720764160156,0.261688232421875,33.74794006347656,0.3764190673828125,1.7552108764648438,3.5186843872070313,3.4966964721679688,6.548614501953125,0.8334274291992188,1.5418777465820313,3.95867919921875,1.7451095581054688,5898.3143310546875,4096,441,57,35,75554.19848632813,68342.7417602539,552.3087158203125,16976154624,5100273664,7787827200,0
200,1740439313950,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.89971923828125,0.4080657958984375,33.298744201660156,0.44842529296875,3.8013381958007813,2.7984237670898438,4.228919982910156,2.4058837890625,1.882904052734375,1.3588714599609375,6.187965393066406,1.611602783203125,5898.549621582031,4096,441,57,35,75556.64056396484,68344.8783569336,552.3385620117188,16976154624,5100273664,7791861760,0
200,1740439314151,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.254554748535156,0.48992919921875,33.940185546875,0.38777923583984375,4.942344665527344,2.1089630126953125,3.77557373046875,2.3844833374023438,2.190399169921875,1.8629302978515625,4.441009521484375,1.4964141845703125,5898.777282714844,4096,441,57,36,75559.21807861328,68347.15673828125,552.3683471679688,16976154624,5100273664,7791411200,0
200,1740439314352,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.912872314453125,0.16609954833984375,33.793922424316406,0.5179061889648438,2.2342758178710938,2.464935302734375,4.1081085205078125,2.64739990234375,1.0546722412109375,1.7750930786132813,4.970039367675781,1.1618423461914063,5899.0115966796875,4096,441,57,35,75561.75256347656,68349.36834716797,552.3974609375,16976154624,5100273664,7791026176,0
200,1740439314552,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.157615661621094,11.807510375976563,32.000816345214844,0.43292999267578125,5.520469665527344,3.546142578125,3.9765396118164063,3.1177520751953125,1.4352798461914063,1.617431640625,4.804901123046875,1.8507308959960938,5899.252624511719,4096,441,57,35,75564.58880615234,68351.87872314453,552.4266357421875,16976154624,5100273664,7788064768,0
200,1740439314753,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7973175048828125,0.064697265625,30.683380126953125,3.5562057495117188,2.1503067016601563,2.9623565673828125,3.31695556640625,5.8350677490234375,1.5952072143554688,1.0518035888671875,4.456413269042969,1.0135498046875,5899.483581542969,4096,441,57,35,75567.19061279297,68354.1810913086,552.4555053710938,16976154624,5100273664,7787581440,0
200,1740439314954,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,42.54569625854492,28.986061096191406,50.986106872558594,30.18773651123047,36.742801666259766,22.82982635498047,29.941856384277344,32.91828155517578,36.0169792175293,37.10450744628906,42.41731262207031,32.721351623535156,5899.813537597656,4096,441,57,26,75574.27471923828,68360.90557861328,552.485595703125,16976154624,5100273664,7791972352,0
200,1740439315155,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,28.29602813720703,53.46111297607422,56.5850830078125,19.732093811035156,41.03811264038086,24.823623657226563,25.67559051513672,35.71582794189453,30.522071838378906,26.218162536621094,28.7401123046875,28.747840881347656,5900.146789550781,4096,433,57,43,75582.46087646484,68368.6455078125,552.52099609375,16976154624,5100273664,7789088768,0
200,1740439315356,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.761329650878906,26.07569122314453,50.15247344970703,8.964874267578125,45.877601623535156,15.772453308105469,15.448295593261719,8.476387023925781,15.477638244628906,19.17095184326172,13.532371520996094,12.966537475585938,5900.40869140625,4096,433,57,32,75586.72729492188,68372.52978515625,552.5487060546875,16976154624,5100273664,7787323392,0
200,1740439315557,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.907264709472656,9.647659301757813,59.423091888427734,5.989372253417969,30.176406860351563,9.274200439453125,13.105796813964844,6.945426940917969,8.817428588867188,14.939414978027344,13.036506652832031,7.313453674316406,5900.6488037109375,4096,433,58,38,75588.73431396484,68374.13989257813,552.5737915039063,16976154624,5100273664,7790485504,0
199,1740439315758,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.896522521972656,4.493263244628906,54.446441650390625,0.8580093383789063,7.657196044921875,6.4363555908203125,3.616546630859375,11.654586791992188,3.4051132202148438,5.993293762207031,9.371726989746094,4.236396789550781,5900.8509521484375,4096,433,58,35,75589.89739990234,68374.96337890625,552.5989379882813,16976154624,5100273664,7790370816,0
199,1740439315958,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.896354675292969,2.3390426635742188,54.66161346435547,0,6.458961486816406,5.674522399902344,2.865814208984375,3.8431243896484375,4.683135986328125,2.7764511108398438,10.312667846679688,2.2705001831054688,5901.048828125,4096,433,58,35,75590.83685302734,68375.61511230469,552.62353515625,16976154624,5100273664,7790784512,0
200,1740439316158,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.714134216308594,0.2763519287109375,53.7927360534668,0.7707595825195313,3.5669326782226563,7.178070068359375,1.2547531127929688,4.4350433349609375,0.6479873657226563,2.60125732421875,7.674797058105469,1.1537628173828125,5901.242858886719,4096,433,58,35,75591.78900146484,68376.27465820313,552.6488647460938,16976154624,5100273664,7790379008,0
200,1740439316359,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.407188415527344,0.39337921142578125,32.43242645263672,1.8731307983398438,2.4141082763671875,4.038917541503906,5.3120574951171875,2.9737930297851563,1.5385208129882813,3.7282485961914063,5.7708740234375,1.0438766479492188,5901.459899902344,4096,433,58,35,75593.1166381836,68377.31506347656,552.6719970703125,16976154624,5100273664,7789944832,0
200,1740439316560,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.963722229003906,12.404060363769531,31.657119750976563,0.7444381713867188,3.2568206787109375,2.7237014770507813,4.7241363525390625,2.9482879638671875,1.362945556640625,2.1305770874023438,5.3896331787109375,1.7163848876953125,5901.6959228515625,4096,433,58,34,75595.09893798828,68378.9800415039,552.6959228515625,16976154624,5100273664,7787266048,0
201,1740439316761,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4084930419921875,0.3702392578125,28.641395568847656,0.5567779541015625,2.8958053588867188,2.6784286499023438,2.1922988891601563,2.9253387451171875,1.52960205078125,1.5556411743164063,6.334770202636719,2.2989654541015625,5901.924499511719,4096,433,58,34,75597.27838134766,68380.86724853516,552.723876953125,16976154624,5100273664,7786971136,0
200,1740439316962,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.663909912109375,1.2186431884765625,32.03355407714844,0.6575851440429688,3.7862930297851563,3.5908126831054688,4.0197296142578125,5.3070831298828125,4.085502624511719,2.1675796508789063,5.38037109375,3.4048385620117188,5902.159362792969,4096,433,58,35,75599.90069580078,68383.16693115234,552.7533569335938,16976154624,5100273664,7791267840,0
201,1740439317163,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.648101806640625,0.5222244262695313,28.7860107421875,0.29724884033203125,2.72015380859375,2.6700668334960938,2.742889404296875,2.8113784790039063,1.146270751953125,2.3177566528320313,3.6949234008789063,1.2634048461914063,5902.388916015625,4096,433,58,34,75602.01971435547,68384.99432373047,552.7816772460938,16976154624,5100273664,7790833664,0
200,1740439317364,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.27899169921875,0.308807373046875,28.327789306640625,0.7351760864257813,2.350738525390625,2.185516357421875,1.5147705078125,2.6991958618164063,2.4519805908203125,2.1644744873046875,4.906806945800781,0.46347808837890625,5902.619934082031,4096,433,58,34,75604.17944335938,68386.85455322266,552.8097534179688,16976154624,5100273664,7790399488,0
200,1740439317565,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.631507873535156,2.8621978759765625,28.88995361328125,0.39333343505859375,13.216659545898438,2.5442352294921875,2.2426910400390625,3.0075759887695313,3.594940185546875,2.3057327270507813,4.8372802734375,1.0066680908203125,5902.860595703125,4096,433,58,35,75606.70922851563,68389.07012939453,552.8395385742188,16976154624,5100273664,7787921408,0
200,1740439317765,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.317977905273438,0.0117034912109375,28.96966552734375,0.0137481689453125,1.1749496459960938,2.831939697265625,2.237945556640625,5.5640869140625,3.258941650390625,2.055145263671875,4.0619354248046875,1.1282501220703125,5903.091064453125,4096,433,58,34,75609.24829101563,68391.27917480469,552.8692626953125,16976154624,5100273664,7787450368,0
200,1740439317966,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2134857177734375,0.7364273071289063,26.45952606201172,0.20656585693359375,1.2467269897460938,3.308685302734375,2.6817626953125,2.6506195068359375,1.980316162109375,1.9546432495117188,5.1473541259765625,1.9296188354492188,5903.322326660156,4096,433,58,33,75611.39385986328,68393.11840820313,552.8980102539063,16976154624,5100273664,7791423488,0
200,1740439318167,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.32159423828125,0.5375900268554688,32.02875518798828,0.439910888671875,3.6421356201171875,3.2733154296875,3.903778076171875,2.6474075317382813,2.1403579711914063,2.4025955200195313,4.861427307128906,1.2490921020507813,5903.553283691406,4096,433,58,33,75613.11322021484,68394.546875,552.9280395507813,16976154624,5100273664,7790977024,0
200,1740439318368,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.656097412109375,0.2919769287109375,31.101654052734375,0.8523406982421875,2.1011123657226563,2.867950439453125,3.3177490234375,2.4438705444335938,1.6668853759765625,2.783294677734375,4.516181945800781,0.8761215209960938,5903.78466796875,4096,433,58,31,75614.81860351563,68395.94934082031,552.9560546875,16976154624,5100273664,7790592000,0
199,1740439318569,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.833671569824219,0.5391693115234375,31.1685791015625,0.1380157470703125,7.469276428222656,4.663917541503906,1.8928451538085938,2.2136001586914063,1.1654052734375,2.3199691772460938,3.791107177734375,1.73223876953125,5904.0205078125,4096,433,58,32,75616.66467285156,68397.49224853516,552.9837036132813,16976154624,5100273664,7789645824,0
200,1740439318769,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7369232177734375,2.446685791015625,28.955703735351563,0.3878021240234375,8.774826049804688,2.3822097778320313,7.8272552490234375,2.3783416748046875,2.0014419555664063,1.8711318969726563,5.1854400634765625,0.70751953125,5904.256164550781,4096,433,58,34,75619.31237792969,68399.83953857422,553.012451171875,16976154624,5100273664,7787479040,0
200,1740439318969,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.460578918457031,1.1573486328125,27.03516387939453,0.46070098876953125,3.5823211669921875,2.9428329467773438,3.166473388671875,2.7400588989257813,2.232208251953125,1.2665176391601563,4.205543518066406,2.2276535034179688,5904.490539550781,4096,433,58,35,75621.650390625,68401.85778808594,553.041015625,16976154624,5100273664,7785328640,0
200,1740439319170,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.864860534667969,0.317413330078125,26.658058166503906,3.85968017578125,3.9536666870117188,2.8064956665039063,1.9663162231445313,2.8178634643554688,1.37921142578125,1.3677444458007813,4.041801452636719,2.4970932006835938,5904.7200927734375,4096,433,58,34,75624.05859375,68403.94818115234,553.0692749023438,16976154624,5100273664,7784865792,0
200,1740439319371,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.084739685058594,0.352508544921875,27.96326446533203,0.7590103149414063,2.55804443359375,2.8473587036132813,2.1981201171875,2.9898223876953125,1.4403457641601563,1.7509613037109375,4.55059814453125,1.4667739868164063,5904.9522705078125,4096,433,58,34,75626.35809326172,68405.93957519531,553.0974731445313,16976154624,5100273664,7784452096,0
200,1740439319572,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.012489318847656,0.9847793579101563,23.762474060058594,2.0562057495117188,2.9434967041015625,3.1719970703125,4.320869445800781,3.0573501586914063,2.0224380493164063,1.22308349609375,3.7152023315429688,2.0622787475585938,5905.179992675781,4096,433,58,33,75628.64111328125,68407.91625976563,553.1264038085938,16976154624,5100273664,7783804928,0
201,1740439319773,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9945602416992188,11.780586242675781,28.33702850341797,0.44487762451171875,3.189178466796875,3.0748977661132813,3.3095245361328125,5.492134094238281,3.1627120971679688,1.4619979858398438,4.0855560302734375,1.5862274169921875,5905.417419433594,4096,433,58,33,75631.20050048828,68410.16632080078,553.1552734375,16976154624,5100273664,7781359616,0
200,1740439319975,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.484199523925781,0.14064788818359375,27.524986267089844,0,0.6720428466796875,3.2117538452148438,1.278167724609375,2.8938446044921875,2.81842041015625,1.109405517578125,4.337028503417969,1.5476150512695313,5905.647705078125,4096,433,58,33,75633.45849609375,68412.12762451172,553.1830444335938,16976154624,5100273664,7790387200,0
200,1740439320175,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.940376281738281,0.41690826416015625,27.884689331054688,2.3539505004882813,2.5425491333007813,6.114295959472656,1.5685348510742188,3.8924331665039063,2.3322525024414063,1.0623703002929688,5.366889953613281,2.6438446044921875,5905.8853759765625,4096,433,58,33,75635.69738769531,68414.05633544922,553.2111206054688,16976154624,5100273664,7789666304,0
200,1740439320376,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.210884094238281,0.318756103515625,30.204551696777344,0.9760284423828125,2.8071975708007813,2.6835250854492188,1.4466323852539063,2.7806167602539063,2.8010635375976563,1.986663818359375,5.075065612792969,1.656982421875,5906.112609863281,4096,433,59,33,75637.2451171875,68415.30676269531,553.23583984375,16976154624,5100273664,7789027328,0
