Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740437832571,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.185737609863281,0.399261474609375,22.47467041015625,0.7844009399414063,5.406761169433594,4.870246887207031,3.1592330932617188,1.136749267578125,0.861053466796875,3.02874755859375,9.332633972167969,1.2966842651367188,4282.450256347656,4096,243,56,4,62192.21014404297,57027.07891845703,363.77276611328125,16976154624,5100273664,7887212544,0
200,1740437832772,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.648323059082031,1.3215866088867188,31.298614501953125,0.33203887939453125,3.9408187866210938,6.504127502441406,8.171882629394531,1.2175369262695313,1.5454940795898438,4.310173034667969,10.180824279785156,1.5316162109375,4282.652648925781,4096,243,56,3,62192.83514404297,57027.45251464844,363.795654296875,16976154624,5100273664,7891255296,0
200,1740437832973,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.5416412353515625,2.419647216796875,16.266159057617188,0,13.813941955566406,2.2541961669921875,5.2189788818359375,0.599884033203125,0.42943572998046875,2.8689804077148438,5.419731140136719,0.7783660888671875,4282.8636474609375,4096,243,56,4,62194.39678955078,57028.7685546875,363.82177734375,16976154624,5100273664,7888490496,0
200,1740437833174,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.884498596191406,0.40938568115234375,22.046905517578125,1.6866378784179688,1.1834716796875,6.00592041015625,5.106666564941406,8.710174560546875,0.8088607788085938,3.1311264038085938,8.648406982421875,1.6702346801757813,4283.0670166015625,4096,243,56,4,62195.141540527344,57029.259216308594,363.843994140625,16976154624,5100273664,7888056320,0
199,1740437833375,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.463783264160156,0.4626617431640625,21.562889099121094,0,3.9093399047851563,5.424530029296875,3.6051712036132813,0.8194580078125,0.34331512451171875,2.700347900390625,8.150543212890625,0.7453842163085938,4283.2705078125,4096,243,56,4,62196.009826660156,57029.85546875,363.86505126953125,16976154624,5100273664,7887601664,0
200,1740437833575,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.405570983886719,0.3459014892578125,20.066307067871094,0.146942138671875,2.39581298828125,4.4112548828125,3.1884231567382813,1.0724258422851563,2.9125747680664063,2.6007461547851563,6.881843566894531,1.7312545776367188,4283.473083496094,4096,243,56,3,62196.931579589844,57030.534606933594,363.8873291015625,16976154624,5100273664,7887179776,0
200,1740437833776,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.705757141113281,0.32186126708984375,21.659095764160156,0,4.363502502441406,5.154106140136719,1.9090423583984375,1.0079345703125,1.1718292236328125,3.0712661743164063,7.707725524902344,5.385467529296875,4283.680725097656,4096,243,56,4,62197.95538330078,57031.30841064453,363.909423828125,16976154624,5100273664,7891320832,0
200,1740437833977,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.550743103027344,2.6191253662109375,23.413772583007813,0,14.912010192871094,4.32403564453125,2.1956405639648438,1.0179977416992188,2.6411590576171875,3.2870941162109375,8.712394714355469,2.2970428466796875,4283.892333984375,4096,243,56,4,62199.134521484375,57032.23583984375,363.93084716796875,16976154624,5100273664,7888556032,0
200,1740437834178,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.5295867919921875,0.7198715209960938,18.267250061035156,1.1150436401367188,1.584686279296875,5.023841857910156,5.01702880859375,5.7446441650390625,1.4002609252929688,1.9566268920898438,8.64105224609375,2.3871688842773438,4284.102355957031,4096,243,56,4,62200.249267578125,57033.1044921875,363.9522705078125,16976154624,5100273664,7888138240,0
199,1740437834379,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.908638000488281,0.32152557373046875,25.359329223632813,0,2.5684356689453125,4.860618591308594,7.35528564453125,1.357757568359375,1.4061203002929688,3.1335220336914063,8.802780151367188,3.51019287109375,4284.3043212890625,4096,243,56,3,62200.868103027344,57033.472412109375,363.974609375,16976154624,5100273664,7887704064,0
200,1740437834579,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.210746765136719,0.2603607177734375,15.320220947265625,0.15885162353515625,3.6944732666015625,3.686126708984375,2.622314453125,0.9516983032226563,1.4056854248046875,1.7511749267578125,7.391609191894531,1.6056442260742188,4284.508117675781,4096,243,56,4,62201.93054199219,57034.287048339844,363.99957275390625,16976154624,5100273664,7887269888,0
200,1740437834780,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.4476165771484375,0.24813079833984375,24.432815551757813,0.37821197509765625,4.896812438964844,5.936653137207031,3.28045654296875,1.1938629150390625,0.5136871337890625,2.5756378173828125,7.76611328125,6.033332824707031,4284.711486816406,4096,243,56,3,62202.788513183594,57034.87158203125,364.0244140625,16976154624,5100273664,7891349504,0
199,1740437834981,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.906867980957031,1.0626678466796875,27.627182006835938,0.19863128662109375,18.637847900390625,6.293434143066406,5.2939910888671875,1.5458297729492188,0.8602676391601563,3.226806640625,8.334281921386719,3.9567489624023438,4284.916015625,4096,243,56,3,62203.45458984375,57035.28729248047,364.047119140625,16976154624,5100273664,7890432000,0
200,1740437835181,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.676689147949219,2.2390899658203125,22.762283325195313,5.902290344238281,7.49737548828125,4.0692138671875,18.256195068359375,7.021141052246094,11.992111206054688,0.8799972534179688,13.719497680664063,1.412261962890625,4285.1260986328125,4096,243,56,4,62206.47180175781,57038.05773925781,364.0728759765625,16976154624,5100273664,7888072704,0
200,1740437835383,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.811119079589844,0.44242095947265625,18.628616333007813,0.5727310180664063,3.91204833984375,3.9829483032226563,1.634033203125,1.0521926879882813,0.61749267578125,1.119476318359375,8.267021179199219,2.7693023681640625,4285.330993652344,4096,243,56,4,62207.17932128906,57038.521484375,364.09332275390625,16976154624,5100273664,7887663104,0
200,1740437835583,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.747077941894531,0.9166336059570313,19.924606323242188,0.2985687255859375,2.7142410278320313,5.8755340576171875,4.263916015625,2.2253494262695313,0.5115966796875,2.9064483642578125,7.3891143798828125,1.891571044921875,4285.537292480469,4096,243,56,4,62208.10107421875,57039.193786621094,364.11724853515625,16976154624,5100273664,7887228928,0
200,1740437835784,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.440635681152344,0.6184921264648438,23.565330505371094,0.2271575927734375,3.1197738647460938,5.468170166015625,6.451332092285156,1.003509521484375,1.7933349609375,1.5865249633789063,9.270263671875,3.9157257080078125,4285.745178222656,4096,243,56,4,62208.74920654297,57039.59606933594,364.13763427734375,16976154624,5100273664,7891464192,0
200,1740437835985,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.5121002197265625,0.82733154296875,22.55664825439453,0.4567108154296875,5.698448181152344,6.491630554199219,2.1705703735351563,1.53009033203125,0.6001205444335938,3.6645736694335938,8.408843994140625,2.222412109375,4285.951599121094,4096,243,56,4,62209.63977050781,57040.20831298828,364.161376953125,16976154624,5100273664,7890997248,0
201,1740437836186,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.915618896484375,3.079620361328125,14.870231628417969,1.3860549926757813,34.99794006347656,3.9704360961914063,7.223388671875,3.7367324829101563,2.8129806518554688,2.8637542724609375,4.307502746582031,38.0335578918457,4286.210754394531,4096,243,56,4,62213.4873046875,57043.77374267578,364.203369140625,16976154624,5100273664,7911550976,0
199,1740437836388,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.654548645019531,0.3505706787109375,27.336380004882813,0.34711456298828125,5.725959777832031,5.124977111816406,3.2096481323242188,1.4656295776367188,2.0406112670898438,1.4335403442382813,8.757034301757813,2.3695297241210938,4286.4105224609375,4096,243,56,4,62214.408142089844,57044.43572998047,364.2275390625,16976154624,5100273664,7911948288,0
200,1740437836588,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.9567108154296875,0.6835556030273438,21.192718505859375,0.33596038818359375,1.2601165771484375,3.8833160400390625,4.600494384765625,1.3093109130859375,2.9828872680664063,2.82684326171875,6.419166564941406,2.4259185791015625,4286.6197509765625,4096,243,56,7,62215.34246826172,57045.11218261719,364.2537841796875,16976154624,5100273664,7912460288,0
200,1740437836788,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.345245361328125,9.908737182617188,22.192962646484375,5.447410583496094,3.8703231811523438,4.680671691894531,3.1232376098632813,0.988494873046875,0.9344024658203125,1.7518539428710938,11.685470581054688,5.7503662109375,4286.830261230469,4096,243,56,7,62216.500061035156,57046.0166015625,364.27911376953125,16976154624,5100273664,7919628288,0
200,1740437836989,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.221405029296875,0.5445175170898438,23.22662353515625,0.38788604736328125,3.0060958862304688,4.956611633300781,3.226959228515625,1.6633529663085938,1.0185470581054688,2.9987640380859375,8.478607177734375,1.8800277709960938,4287.036926269531,4096,243,56,7,62217.398864746094,57046.64831542969,364.302001953125,16976154624,5100273664,7919136768,0
201,1740437837190,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.155715942382813,2.4144973754882813,17.233367919921875,1.533477783203125,14.348770141601563,4.006813049316406,3.3790130615234375,5.395790100097656,0.6255340576171875,1.8143310546875,5.9295654296875,0.6784820556640625,4287.247497558594,4096,243,56,7,62219.015197753906,57048.01483154297,364.3251953125,16976154624,5100273664,7915450368,0
200,1740437837391,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.034507751464844,0.334503173828125,14.087844848632813,0.14736175537109375,1.54193115234375,6.761817932128906,2.9754867553710938,1.3367080688476563,1.9676132202148438,1.5846405029296875,5.53631591796875,1.16357421875,4287.454284667969,4096,243,56,7,62220.354919433594,57049.076110839844,364.34844970703125,16976154624,5100273664,7914946560,0
200,1740437837592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.915435791015625,3.5141677856445313,22.68352508544922,0.6539154052734375,2.4634552001953125,6.22039794921875,1.6522674560546875,1.6104965209960938,3.8081207275390625,4.072914123535156,8.924705505371094,1.2535934448242188,4287.6597900390625,4096,243,56,7,62221.12762451172,57049.59680175781,364.36962890625,16976154624,5100273664,7914512384,0
200,1740437837793,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.291496276855469,2.2001113891601563,25.33208465576172,3.2047958374023438,6.0797271728515625,5.013397216796875,2.6251754760742188,1.0696334838867188,4.320526123046875,2.9942398071289063,8.824455261230469,4.955039978027344,4287.871032714844,4096,243,56,7,62222.060485839844,57050.270263671875,364.39288330078125,16976154624,5100273664,7919255552,0
200,1740437837994,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.473129272460938,3.8294448852539063,28.09125518798828,0.173309326171875,3.080718994140625,7.710380554199219,2.53216552734375,1.4333343505859375,2.559814453125,3.665496826171875,11.523857116699219,1.7997055053710938,4288.0745849609375,4096,243,56,7,62222.95184326172,57050.89880371094,364.41693115234375,16976154624,5100273664,7918821376,0
200,1740437838194,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.035514831542969,2.7436065673828125,16.38530731201172,4.380859375,19.511550903320313,3.3775558471679688,6.46746826171875,3.9680328369140625,0.6929168701171875,2.3084030151367188,7.7037200927734375,1.051605224609375,4288.2791748046875,4096,243,56,7,62224.3681640625,57052.083557128906,364.4415283203125,16976154624,5100273664,7915184128,0
200,1740437838395,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.1026458740234375,0.11566925048828125,24.745948791503906,0,2.2904205322265625,4.54864501953125,2.0825576782226563,1.18450927734375,1.9793777465820313,2.2250442504882813,8.499542236328125,1.7560958862304688,4288.483154296875,4096,243,56,7,62225.34130859375,57052.784912109375,364.46551513671875,16976154624,5100273664,7914749952,0
200,1740437838596,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6302490234375,0.39202117919921875,21.801544189453125,0,3.6646499633789063,4.144195556640625,1.1560745239257813,1.1592025756835938,1.3227767944335938,1.7065963745117188,7.479698181152344,2.3077239990234375,4288.6883544921875,4096,243,56,7,62226.13684082031,57053.326599121094,364.48931884765625,16976154624,5100273664,7914102784,0
200,1740437838797,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.460411071777344,1.0271987915039063,24.579360961914063,0.16548919677734375,3.5706634521484375,4.536811828613281,6.3078155517578125,1.179840087890625,1.56121826171875,1.2458877563476563,7.045829772949219,4.6574554443359375,4288.892272949219,4096,243,56,7,62226.92938232422,57053.84735107422,364.51263427734375,16976154624,5100273664,7919063040,0
200,1740437838997,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3735809326171875,0.4086761474609375,24.30699920654297,0.14825439453125,2.381103515625,4.821922302246094,14.982093811035156,1.1302337646484375,0.6012191772460938,2.1919403076171875,8.749855041503906,2.155914306640625,4289.114196777344,4096,243,56,7,62228.096435546875,57054.77197265625,364.54620361328125,16976154624,5100273664,7920590848,0
200,1740437839198,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.4350204467773438,2.7283172607421875,15.856025695800781,1.403350830078125,14.169334411621094,3.33123779296875,12.028587341308594,1.635101318359375,3.1998214721679688,29.401390075683594,6.147087097167969,1.379058837890625,4289.359619140625,4096,243,56,7,62231.28057861328,57057.658752441406,364.57086181640625,16976154624,5100273664,7917367296,0
199,1740437839399,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.301994323730469,6.511383056640625,54.52549743652344,0,4.376487731933594,33.12031555175781,2.9840164184570313,10.449752807617188,2.8484878540039063,1.1812973022460938,7.2000579833984375,1.11444091796875,4289.582946777344,4096,243,56,5,62234.576904296875,57060.726135253906,364.58740234375,16976154624,5100273664,7919284224,0
200,1740437839599,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.825721740722656,28.36052703857422,51.48698043823242,33.0538330078125,16.88690948486328,58.59933090209961,47.2025032043457,15.958587646484375,63.06241989135742,15.297111511230469,9.459053039550781,14.415702819824219,4289.88720703125,4096,243,56,0,62242.091064453125,57067.97998046875,364.58935546875,16976154624,5100273664,7919599616,0
200,1740437839800,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.255950927734375,19.48210906982422,25.430511474609375,28.107452392578125,14.799201965332031,8.083023071289063,11.025650024414063,18.219146728515625,23.487396240234375,6.3863372802734375,12.234596252441406,6.808982849121094,4290.1290283203125,4096,243,56,2,62246.989990234375,57072.545654296875,364.61236572265625,16976154624,5100273664,7930884096,0
200,1740437840000,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,34.71338653564453,13.98297119140625,50.05650329589844,15.958389282226563,24.258209228515625,27.638320922851563,20.190025329589844,31.915077209472656,24.15898895263672,17.475845336914063,26.97089385986328,21.932342529296875,4290.396057128906,4096,240,56,6,62252.62255859375,57077.84228515625,364.63873291015625,16976154624,5100273664,7930834944,0
200,1740437840200,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,39.51294708251953,25.57306671142578,42.15781021118164,28.831871032714844,32.488548278808594,26.177093505859375,38.51115036010742,37.460105895996094,34.96183776855469,28.638275146484375,36.65968322753906,27.546104431152344,4290.698547363281,4096,247,56,7,62260.2509765625,57085.12335205078,364.670654296875,16976154624,5100273664,7926407168,0
199,1740437840401,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,38.35483932495117,30.650619506835938,56.560569763183594,32.18089294433594,39.06232833862305,30.99341583251953,35.89241027832031,37.64744567871094,36.620384216308594,29.666542053222656,42.320892333984375,27.935165405273438,4291.015686035156,4096,259,56,4,62268.48358154297,57092.94543457031,364.70172119140625,16976154624,5100273664,7926034432,0
200,1740437840601,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,42.99113464355469,31.104270935058594,50.59478759765625,31.70380401611328,35.14134216308594,29.866912841796875,32.58172607421875,32.792694091796875,38.09619140625,26.390716552734375,36.47114181518555,24.52977752685547,4291.2750244140625,4096,259,56,4,62272.30303955078,57096.414001464844,364.7255859375,16976154624,5100273664,7924817920,0
200,1740437840802,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,41.059051513671875,50.4948844909668,65.48294067382813,52.673484802246094,58.40202331542969,36.3570442199707,53.687644958496094,44.86580276489258,49.17103576660156,49.15118408203125,58.899253845214844,46.09992599487305,4291.662109375,4096,266,56,4,62281.41149902344,57105.12390136719,364.75640869140625,16976154624,5100273664,7931998208,0
199,1740437841002,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,40.010032653808594,43.039825439453125,56.948020935058594,37.435302734375,46.20868682861328,31.65789031982422,36.95204544067383,41.11277389526367,44.86322021484375,27.62403106689453,39.97770690917969,26.193435668945313,4291.9425048828125,4096,270,56,5,62284.914123535156,57108.241149902344,364.78314208984375,16976154624,5100273664,7931609088,0
200,1740437841202,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,23.95880889892578,20.52661895751953,64.38627624511719,6.2824249267578125,22.6539306640625,10.781715393066406,24.27477264404297,10.41497802734375,18.070213317871094,7.6237945556640625,22.295120239257813,7.139678955078125,4292.17529296875,4096,277,56,4,62286.566162109375,57109.545166015625,364.80645751953125,16976154624,5100273664,7927853056,0
200,1740437841403,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.681381225585938,12.220443725585938,33.15080261230469,2.1441650390625,7.091896057128906,8.798690795898438,5.570648193359375,12.022850036621094,4.619773864746094,3.6604385375976563,12.163719177246094,3.44219970703125,4292.3853759765625,4096,277,56,4,62289.04180908203,57111.67883300781,364.8349609375,16976154624,5100273664,7926734848,0
199,1740437841603,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,58.31597900390625,38.464569091796875,46.68771743774414,28.237930297851563,35.67937469482422,29.310073852539063,35.9005126953125,52.232234954833984,48.358436584472656,27.36284637451172,26.104652404785156,36.6888313293457,4292.735412597656,4096,277,56,5,62297.41192626953,57119.696838378906,364.866943359375,16976154624,5100273664,7926374400,0
200,1740437841803,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,29.56145477294922,30.80633544921875,31.11255645751953,16.29698944091797,17.611351013183594,6.9568023681640625,59.294071197509766,16.55132293701172,57.27854537963867,46.58840560913086,52.26838684082031,30.75189971923828,4293.057800292969,4096,277,56,4,62306.593322753906,57128.47277832031,364.8946533203125,16976154624,5100273664,7932370944,0
200,1740437842004,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.598617553710938,48.050785064697266,29.798309326171875,5.463905334472656,13.681686401367188,7.757972717285156,8.196731567382813,47.001304626464844,40.685176849365234,4.578887939453125,12.826065063476563,4.20611572265625,4293.3138427734375,4096,277,56,5,62311.34582519531,57132.876708984375,364.92193603515625,16976154624,5100273664,7932092416,0
200,1740437842205,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.938941955566406,9.128677368164063,29.60272979736328,1.4711074829101563,9.406402587890625,4.784690856933594,5.3642578125,4.5919952392578125,3.192535400390625,3.0766983032226563,8.688957214355469,2.1052932739257813,4293.537170410156,4096,277,57,4,62314.23840332031,57135.40856933594,364.949462890625,16976154624,5100273664,7931879424,0
200,1740437842406,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.726432800292969,12.671852111816406,32.08038330078125,2.329498291015625,16.297317504882813,3.7262725830078125,8.194717407226563,13.414779663085938,5.394561767578125,4.143394470214844,8.642951965332031,2.5915756225585938,4293.764587402344,4096,277,57,4,62317.19128417969,57138.00311279297,364.977294921875,16976154624,5100273664,7919099904,0
201,1740437842607,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.110298156738281,10.161834716796875,30.06456756591797,2.191436767578125,6.839668273925781,7.004905700683594,5.651679992675781,5.0238189697265625,4.062347412109375,4.039817810058594,8.706352233886719,3.0769500732421875,4293.979187011719,4096,277,57,4,62319.77716064453,57140.24969482422,365.0047607421875,16976154624,5100273664,7918837760,0
199,1740437842808,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.396331787109375,11.661026000976563,31.633079528808594,5.2234344482421875,7.912406921386719,7.691307067871094,6.022666931152344,5.701019287109375,3.9544830322265625,3.3854446411132813,12.117134094238281,2.0938873291015625,4294.198913574219,4096,277,57,4,62322.23449707031,57142.34228515625,365.03155517578125,16976154624,5100273664,7926521856,0
200,1740437843008,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.15643310546875,11.096611022949219,31.429824829101563,2.5550155639648438,8.906463623046875,5.778511047363281,5.652336120605469,5.371833801269531,4.863853454589844,3.0135116577148438,8.916877746582031,3.088775634765625,4294.4136962890625,4096,277,57,4,62324.887268066406,57144.654846191406,365.05865478515625,16976154624,5100273664,7926231040,0
200,1740437843209,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.558212280273438,8.674186706542969,27.930160522460938,1.6955337524414063,7.441627502441406,6.2537689208984375,2.6624755859375,4.853706359863281,2.3833389282226563,1.8963546752929688,7.487762451171875,1.8886337280273438,4294.6337890625,4096,277,57,4,62327.65881347656,57147.06726074219,365.08740234375,16976154624,5100273664,7925891072,0
200,1740437843409,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.002128601074219,10.034111022949219,28.052413940429688,2.8403549194335938,17.649017333984375,4.749198913574219,3.4162750244140625,7.891502380371094,3.1572113037109375,3.6637802124023438,8.689064025878906,2.5267333984375,4294.857971191406,4096,277,57,4,62330.84649658203,57149.91796875,365.115478515625,16976154624,5100273664,7923429376,0
