Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1740438446350,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.985862731933594,0.19374847412109375,21.977798461914063,0.0095977783203125,3.5306930541992188,4.542572021484375,3.8978347778320313,1.781402587890625,0.5596389770507813,2.4213104248046875,7.246337890625,2.173431396484375,4954.725830078125,4096,273,56,4,67904.29315185547,61880.53869628906,442.40032958984375,16976154624,5100273664,7937789952,0
200,1740438446552,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.555152893066406,0.25542449951171875,25.62725067138672,0.293548583984375,2.1915435791015625,5.213478088378906,4.187225341796875,1.6981658935546875,0.856536865234375,2.7813644409179688,6.372528076171875,3.0986785888671875,4954.944885253906,4096,273,56,4,67905.3197631836,61881.31237792969,442.4241943359375,16976154624,5100273664,7937789952,0
200,1740438446753,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.130096435546875,0.0699005126953125,21.57537841796875,1.9654464721679688,4.293205261230469,4.046043395996094,2.4214630126953125,1.2761077880859375,5.9626312255859375,3.149200439453125,5.706718444824219,2.1210479736328125,4955.1630859375,4096,273,57,4,67906.54858398438,61882.26593017578,442.4515380859375,16976154624,5100273664,7937769472,0
200,1740438446953,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,50.57449722290039,66.59931182861328,79.30249786376953,43.29730987548828,36.31884002685547,55.267086029052734,47.2058219909668,37.645572662353516,86.40743255615234,38.253421783447266,58.116580963134766,35.55065155029297,4955.5301513671875,4096,273,57,3,67916.32397460938,61891.77813720703,442.46197509765625,16976154624,5100273664,7936004096,0
200,1740438447154,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6231842041015625,96.22830963134766,99.17781066894531,1.4787063598632813,9.177719116210938,4.269950866699219,30.039321899414063,6.708213806152344,72.46023559570313,2.86627197265625,96.06816101074219,2.1560745239257813,4955.81396484375,4096,389,57,2,67926.85430908203,61902.072814941406,442.46197509765625,16976154624,5100273664,7992717312,0
200,1740438447355,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,32.62774658203125,22.60651397705078,48.218406677246094,4.879112243652344,9.951797485351563,21.292335510253906,45.35707092285156,3.5447845458984375,5.722068786621094,2.9362411499023438,27.43036651611328,1.5150222778320313,4956.060791015625,4096,470,57,6,67933.24340820313,61908.159912109375,442.47186279296875,16976154624,5100273664,7996235776,0
200,1740438447556,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.308433532714844,4.629341125488281,33.65449523925781,2.7448196411132813,4.736457824707031,6.651481628417969,3.5782394409179688,6.702781677246094,9.756767272949219,2.7588958740234375,10.590538024902344,4.1050872802734375,4956.304138183594,4096,486,57,41,67936.41717529297,61911.024658203125,442.50079345703125,16976154624,5100273664,7996198912,0
200,1740438447757,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.375396728515625,4.1688079833984375,33.86780548095703,7.236152648925781,2.3364944458007813,9.913764953613281,2.5168304443359375,10.712188720703125,7.31243896484375,4.8539276123046875,10.920387268066406,2.806793212890625,4956.549255371094,4096,496,57,33,67939.52099609375,61913.79919433594,442.52996826171875,16976154624,5100273664,7994265600,0
200,1740438447958,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.219589233398438,16.95977783203125,31.59124755859375,5.578155517578125,7.682395935058594,8.176521301269531,2.5394439697265625,7.801246643066406,6.671272277832031,2.2686843872070313,10.844352722167969,3.7398757934570313,4956.8021240234375,4096,502,58,33,67942.89288330078,61916.86065673828,442.558837890625,16976154624,5100273664,7989882880,0
200,1740438448158,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.601890563964844,4.074348449707031,30.77753448486328,2.9413528442382813,5.47930908203125,7.807708740234375,3.1202011108398438,7.087882995605469,7.2677764892578125,1.72003173828125,10.878761291503906,3.991607666015625,4957.044372558594,4096,501,58,34,67945.87609863281,61919.50329589844,442.5870361328125,16976154624,5100273664,7989813248,0
200,1740438448359,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.533294677734375,1.2108688354492188,29.752120971679688,0.7846298217773438,5.372489929199219,3.1291046142578125,1.69476318359375,2.6409759521484375,0.9827194213867188,1.978179931640625,5.6988372802734375,2.94757080078125,4957.279479980469,4096,469,58,34,67948.23040771484,61921.53332519531,442.6156005859375,16976154624,5100273664,7995936768,0
200,1740438448560,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.166496276855469,8.441452026367188,37.35406494140625,2.3765792846679688,4.926200866699219,3.34771728515625,3.5604629516601563,10.268035888671875,13.330596923828125,1.4743270874023438,5.789405822753906,10.679100036621094,4957.511535644531,4096,472,58,35,67952.29022216797,61925.29772949219,442.6455078125,16976154624,5100273664,7995748352,0
200,1740438448761,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.2880706787109375,0.0301361083984375,30.05657196044922,3.7815322875976563,1.6132278442382813,2.012847900390625,2.818359375,2.0322494506835938,2.3568344116210938,1.7111587524414063,7.129417419433594,2.035797119140625,4957.7451171875,4096,463,58,34,67954.76000976563,61927.451171875,442.6739501953125,16976154624,5100273664,7980273664,0
200,1740438448962,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.714942932128906,11.518051147460938,32.502174377441406,0.03273773193359375,2.6605148315429688,3.3376693725585938,3.1638412475585938,2.270111083984375,0.8232650756835938,0.7502593994140625,4.163177490234375,2.5408096313476563,4957.9857177734375,4096,463,58,35,67957.57336425781,61929.95812988281,442.70379638671875,16976154624,5100273664,7977947136,0
200,1740438449163,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7647857666015625,0.31603240966796875,28.902496337890625,0.28204345703125,2.6805877685546875,3.2397994995117188,1.0311050415039063,2.2006378173828125,0.802398681640625,1.8609695434570313,4.528266906738281,2.2466201782226563,4958.217590332031,4096,456,58,34,67959.89276123047,61931.96368408203,442.73291015625,16976154624,5100273664,7977947136,0
200,1740438449364,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.314811706542969,0.183441162109375,31.33460235595703,0.7555618286132813,1.5464935302734375,3.7222976684570313,2.4622650146484375,2.3602523803710938,0.753326416015625,2.18402099609375,5.010337829589844,2.3029022216796875,4958.450012207031,4096,456,58,35,67962.2847290039,61934.04870605469,442.76153564453125,16976154624,5100273664,7980036096,0
200,1740438449565,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.644966125488281,0.21955108642578125,31.907264709472656,0.1935272216796875,2.5790252685546875,3.836669921875,1.9285812377929688,2.2581787109375,0.683868408203125,2.6773834228515625,4.666511535644531,2.183258056640625,4958.6810302734375,4096,448,58,35,67964.69921875,61936.13232421875,442.78961181640625,16976154624,5100273664,7979970560,0
200,1740438449765,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9119873046875,0.27696990966796875,30.275314331054688,0.32054901123046875,2.1481399536132813,3.5316925048828125,2.5243148803710938,2.3913803100585938,0.8166275024414063,2.2173919677734375,6.487953186035156,2.93804931640625,4958.912353515625,4096,448,58,33,67966.94738769531,61938.049743652344,442.81695556640625,16976154624,5100273664,7980232704,0
201,1740438449966,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.437278747558594,2.202239990234375,33.371681213378906,0.24704742431640625,11.78564453125,3.2386856079101563,3.8180313110351563,1.577545166015625,0.7683944702148438,1.3251953125,4.036476135253906,2.5753860473632813,4959.151428222656,4096,441,58,35,67969.46862792969,61940.26306152344,442.8446044921875,16976154624,5100273664,7977967616,0
200,1740438450167,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.157905578613281,0.0695037841796875,31.688095092773438,0.21184539794921875,0.9562301635742188,2.41107177734375,3.5503387451171875,1.0948867797851563,1.0543365478515625,1.381011962890625,4.188751220703125,2.1973342895507813,4959.3822021484375,4096,441,58,34,67971.68029785156,61942.170166015625,442.873291015625,16976154624,5100273664,7977967616,0
200,1740438450368,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8719940185546875,0,29.9515380859375,4.1457977294921875,2.430328369140625,2.6659698486328125,2.9298858642578125,1.2980499267578125,1.2504501342773438,1.8514175415039063,5.373382568359375,2.3275680541992188,4959.612976074219,4096,441,58,34,67974.12017822266,61944.32989501953,442.90374755859375,16976154624,5100273664,7980183552,0
200,1740438450568,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.432502746582031,0.5752944946289063,30.204391479492188,0.8548431396484375,4.1210174560546875,3.9637222290039063,1.5770187377929688,2.5580291748046875,0.97802734375,2.1769561767578125,5.061027526855469,2.6733322143554688,4959.846923828125,4096,441,58,34,67976.4116821289,61946.29229736328,442.9342041015625,16976154624,5100273664,7980183552,0
200,1740438450769,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.400382995605469,0,32.293556213378906,0,1.5432968139648438,2.1992416381835938,1.9033889770507813,4.472679138183594,2.7438888549804688,2.110443115234375,4.359428405761719,2.0421371459960938,4960.078430175781,4096,441,58,34,67978.86236572266,61948.41809082031,442.96221923828125,16976154624,5100273664,7980158976,0
200,1740438450969,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.782707214355469,0.5171279907226563,30.4892578125,0.3221588134765625,11.230178833007813,2.08209228515625,2.0528335571289063,1.5688934326171875,1.4414520263671875,1.8841400146484375,5.863105773925781,2.6473388671875,4960.316223144531,4096,441,58,34,67981.34100341797,61950.58068847656,442.9912109375,16976154624,5100273664,7978917888,0
200,1740438451170,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.543800354003906,2.2802963256835938,31.044105529785156,0.6449737548828125,6.017311096191406,2.6458740234375,3.0510482788085938,2.3222885131835938,1.9533157348632813,1.899627685546875,4.51385498046875,2.5688934326171875,4960.5489501953125,4096,441,58,34,67983.81903076172,61952.75897216797,443.0191650390625,16976154624,5100273664,7977902080,0
200,1740438451370,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.45819091796875,0.08860015869140625,31.875282287597656,0.5091476440429688,1.8802261352539063,2.87701416015625,2.1570281982421875,1.7336273193359375,0.4447479248046875,1.0258865356445313,5.3284912109375,2.1791763305664063,4960.7828369140625,4096,441,58,34,67985.94952392578,61954.56872558594,443.04730224609375,16976154624,5100273664,7980085248,0
200,1740438451571,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.688240051269531,0.276214599609375,28.391746520996094,0.48238372802734375,4.791801452636719,2.7881393432617188,3.055450439453125,1.6231231689453125,1.0319290161132813,1.2029266357421875,4.707572937011719,2.6814193725585938,4961.017028808594,4096,441,58,34,67988.0673828125,61956.37579345703,443.0758056640625,16976154624,5100273664,7980085248,0
200,1740438451772,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.854393005371094,0.05049896240234375,26.183624267578125,4.6488800048828125,2.2822036743164063,3.1825027465820313,2.2453384399414063,4.991569519042969,0.8511505126953125,1.7884674072265625,4.7025146484375,2.2794189453125,4961.2476806640625,4096,441,58,34,67990.19409179688,61958.197509765625,443.1029052734375,16976154624,5100273664,7980085248,0
200,1740438451973,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.884147644042969,0.6289443969726563,29.36431121826172,0.37111663818359375,6.2988739013671875,4.190742492675781,2.3410797119140625,2.07305908203125,2.1334609985351563,1.5227279663085938,5.8392486572265625,2.5678634643554688,4961.479736328125,4096,441,58,34,67992.41711425781,61960.11047363281,443.12933349609375,16976154624,5100273664,7980187648,0
200,1740438452174,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.578056335449219,2.4324111938476563,35.35826873779297,0.28905487060546875,14.767539978027344,2.9486618041992188,5.039649963378906,2.3614654541015625,1.3909072875976563,1.5881576538085938,4.963462829589844,2.2854843139648438,4961.723693847656,4096,441,58,34,67995.29565429688,61962.65264892578,443.1619873046875,16976154624,5100273664,7977988096,0
200,1740438452375,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.850555419921875,0.16930389404296875,32.781654357910156,0.9287567138671875,0.9372177124023438,3.0402069091796875,4.511253356933594,2.4758758544921875,1.0388107299804688,1.9605026245117188,5.1690673828125,1.9001998901367188,4961.9461669921875,4096,441,58,34,67997.677734375,61964.725524902344,443.191162109375,16976154624,5100273664,7979982848,0
200,1740438452575,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.455909729003906,0,33.529747009277344,0.03784942626953125,1.4132537841796875,1.99530029296875,3.3385086059570313,0.9327011108398438,0.98895263671875,1.1324996948242188,4.901557922363281,1.56195068359375,4962.1787109375,4096,441,58,34,67999.98669433594,61966.72930908203,443.2198486328125,16976154624,5100273664,7979982848,0
200,1740438452776,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.821762084960938,0.3243408203125,29.536705017089844,0.2393646240234375,2.0312118530273438,1.908599853515625,4.203094482421875,4.896575927734375,2.0431976318359375,1.3072509765625,4.828453063964844,2.5191421508789063,4962.4093017578125,4096,441,58,34,68002.37078857422,61968.80908203125,443.248291015625,16976154624,5100273664,7979962368,0
200,1740438452977,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.645622253417969,0.32349395751953125,30.868431091308594,0.27617645263671875,2.3127593994140625,3.0672531127929688,3.8318557739257813,2.1552886962890625,1.2528228759765625,1.7375640869140625,4.1507720947265625,1.8197097778320313,4962.634338378906,4096,441,58,34,68004.71911621094,61970.84747314453,443.27716064453125,16976154624,5100273664,7979966464,0
200,1740438453177,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.78118896484375,2.7288665771484375,33.880699157714844,0.3340911865234375,14.992156982421875,2.5212783813476563,3.3288497924804688,1.45745849609375,1.4074554443359375,2.3627777099609375,3.873687744140625,1.4727096557617188,4962.8741455078125,4096,441,58,34,68007.3648071289,61973.18133544922,443.30706787109375,16976154624,5100273664,7977701376,0
200,1740438453378,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.951904296875,0.18949127197265625,30.277984619140625,4.2408599853515625,3.8809890747070313,2.915069580078125,1.8629150390625,2.1094818115234375,0.9711456298828125,2.24871826171875,4.5157928466796875,2.0771865844726563,4963.090576171875,4096,441,58,35,68009.92974853516,61975.4482421875,443.33526611328125,16976154624,5100273664,7979905024,0
200,1740438453578,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.783851623535156,0.09593963623046875,30.53461456298828,0.2172698974609375,2.0764923095703125,2.8183441162109375,3.8762130737304688,1.7159347534179688,0.943328857421875,1.7937240600585938,4.413246154785156,1.7312850952148438,4963.315124511719,4096,441,58,34,68012.23895263672,61977.43371582031,443.36395263671875,16976154624,5100273664,7979884544,0
200,1740438453779,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.09356689453125,0.0701446533203125,33.27574157714844,0.11676025390625,2.8486328125,3.6119613647460938,1.920745849609375,5.318244934082031,1.170654296875,1.8570709228515625,5.026527404785156,1.9060745239257813,4963.545471191406,4096,441,58,35,68014.73028564453,61979.60809326172,443.39312744140625,16976154624,5100273664,7979835392,0
200,1740438453980,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,37.810394287109375,23.15196990966797,45.9796142578125,28.200523376464844,39.14686584472656,28.313316345214844,35.331298828125,21.613128662109375,31.15496063232422,24.330093383789063,39.83869934082031,39.275062561035156,4963.844787597656,4096,441,59,34,68022.07531738281,61986.60125732422,443.42706298828125,16976154624,5100273664,7979876352,0
200,1740438454180,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,20.385459899902344,12.430412292480469,42.13445281982422,20.644912719726563,11.856094360351563,28.75586700439453,14.125251770019531,13.902847290039063,18.23120880126953,7.577888488769531,25.866294860839844,12.627418518066406,4964.12451171875,4096,441,59,36,68026.31762695313,61990.43103027344,443.4581298828125,16976154624,5100273664,7977234432,0
201,1740438454381,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.823745727539063,8.077522277832031,36.347293853759766,9.130142211914063,7.05535888671875,16.135223388671875,9.43341064453125,9.63134765625,13.563674926757813,4.514373779296875,16.99280548095703,7.013496398925781,4964.3792724609375,4096,433,59,37,68030.55657958984,61994.275817871094,443.4874267578125,16976154624,5100273664,7979319296,0
200,1740438454582,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.785240173339844,3.3355331420898438,33.86309051513672,2.7516708374023438,3.4010543823242188,13.636863708496094,6.60125732421875,4.242637634277344,4.884712219238281,3.3009033203125,14.210525512695313,5.00933837890625,4964.620544433594,4096,433,59,37,68034.03698730469,61997.341857910156,443.51727294921875,16976154624,5100273664,7979540480,0
201,1740438454783,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.124114990234375,0.27799224853515625,24.21783447265625,4.006141662597656,3.3646774291992188,5.637016296386719,2.2452011108398438,5.28643798828125,0.8163375854492188,3.0729293823242188,5.0344390869140625,2.1209259033203125,4964.8416748046875,4096,433,59,38,68036.54498291016,61999.516662597656,443.54638671875,16976154624,5100273664,7979483136,0
200,1740438454984,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.866065979003906,0.12522125244140625,22.289405822753906,0.28936767578125,4.305915832519531,3.4177703857421875,4.293388366699219,1.5611572265625,3.2030715942382813,1.7825851440429688,5.328895568847656,2.6959915161132813,4965.0765380859375,4096,433,59,37,68038.59484863281,62001.243591308594,443.576904296875,16976154624,5100273664,7979450368,0
200,1740438455185,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.052696228027344,2.2263717651367188,31.36339569091797,0.30998992919921875,14.506233215332031,3.2190933227539063,3.61322021484375,1.8953933715820313,1.0725326538085938,1.9139938354492188,4.7703857421875,2.322784423828125,4965.3155517578125,4096,433,59,37,68040.66589355469,62003.01232910156,443.6048583984375,16976154624,5100273664,7977426944,0
200,1740438455386,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.809974670410156,0.30975341796875,27.174415588378906,0.9791030883789063,2.568695068359375,3.3763580322265625,2.6360626220703125,2.0624771118164063,1.1370086669921875,2.255859375,4.953712463378906,2.0181045532226563,4965.547424316406,4096,433,59,36,68042.73834228516,62004.778747558594,443.6334228515625,16976154624,5100273664,7979823104,0
200,1740438455586,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.229209899902344,0.12001800537109375,29.792800903320313,0,3.2399139404296875,2.830169677734375,2.1073226928710938,1.4576492309570313,1.1384963989257813,2.2945022583007813,4.047637939453125,1.8246536254882813,4965.7772216796875,4096,433,59,36,68044.56915283203,62006.31475830078,443.662109375,16976154624,5100273664,7979806720,0
200,1740438455788,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.459342956542969,0.1568603515625,29.390289306640625,0.19571685791015625,2.6147308349609375,2.812286376953125,1.204833984375,5.345680236816406,2.584930419921875,1.9257049560546875,5.771537780761719,2.1581344604492188,4966.00732421875,4096,433,59,36,68046.91101074219,62008.356384277344,443.69171142578125,16976154624,5100273664,7979806720,0
200,1740438455989,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.936492919921875,7.8082427978515625,37.762569427490234,4.359062194824219,11.769302368164063,10.693496704101563,6.322044372558594,6.711784362792969,6.659034729003906,9.197845458984375,14.249237060546875,11.111015319824219,4966.263427734375,4096,433,59,36,68050.37957763672,62011.49627685547,443.72125244140625,16976154624,5100273664,7976624128,0
200,1740438456189,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.986763000488281,2.4059677124023438,28.62519073486328,0.320159912109375,12.939460754394531,3.0059356689453125,2.6643295288085938,2.3404388427734375,1.2570114135742188,2.1643600463867188,5.074920654296875,2.43511962890625,4966.502258300781,4096,433,59,35,68052.98236083984,62013.78839111328,443.75146484375,16976154624,5100273664,7974301696,0
200,1740438456390,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7187347412109375,0.4416046142578125,25.749359130859375,4.595710754394531,2.2747879028320313,3.4280776977539063,1.628448486328125,2.3478546142578125,1.7857894897460938,2.4503402709960938,6.1740875244140625,2.1363067626953125,4966.7291259765625,4096,433,59,35,68055.31658935547,62015.80548095703,443.7806396484375,16976154624,5100273664,7977836544,0
201,1740438456591,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.068855285644531,0.13653564453125,25.48979949951172,1.6140670776367188,2.4064865112304688,2.8891448974609375,3.349578857421875,1.84613037109375,1.6121673583984375,2.2683563232421875,6.009559631347656,2.3688888549804688,4966.958801269531,4096,433,59,35,68057.54693603516,62017.721252441406,443.808837890625,16976154624,5100273664,7977807872,0
200,1740438456792,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.5269622802734375,0.3939361572265625,28.276817321777344,0.022186279296875,1.2462310791015625,3.0713653564453125,2.008026123046875,1.902252197265625,0.9812469482421875,3.094696044921875,6.702583312988281,1.6228485107421875,4967.188903808594,4096,433,59,35,68059.61224365234,62019.485107421875,443.83697509765625,16976154624,5100273664,7977807872,0
200,1740438456993,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.643257141113281,0.07556915283203125,30.769691467285156,0.36655426025390625,4.099037170410156,3.9987945556640625,2.8392715454101563,1.704132080078125,1.7553253173828125,1.736572265625,4.305206298828125,2.0938186645507813,4967.418762207031,4096,433,59,35,68061.11291503906,62020.684509277344,443.86273193359375,16976154624,5100273664,7977549824,0
200,1740438457194,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6044769287109375,1.989898681640625,28.546920776367188,0.26175689697265625,14.043975830078125,2.8967361450195313,5.088874816894531,3.2249298095703125,1.7172393798828125,1.7547607421875,4.3534698486328125,1.8867340087890625,4967.654846191406,4096,433,59,33,68063.85461425781,62023.122009277344,443.8914794921875,16976154624,5100273664,7975477248,0
200,1740438457395,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.84661865234375,0.258148193359375,29.196258544921875,0.1298675537109375,1.9966659545898438,2.562408447265625,1.6922531127929688,1.7414474487304688,1.4913558959960938,2.0322265625,5.305274963378906,2.14996337890625,4967.886291503906,4096,433,59,33,68066.05572509766,62025.02209472656,443.91912841796875,16976154624,5100273664,7977590784,0
200,1740438457596,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,23.09918975830078,0.40960693359375,55.32661056518555,0.8904037475585938,6.0421905517578125,3.6971435546875,2.529327392578125,2.4278793334960938,1.0919952392578125,1.8939971923828125,3.8912734985351563,43.91646957397461,4968.0859375,4096,433,59,33,68070.70190429688,62029.341857910156,443.94757080078125,16976154624,5100273664,7977463808,0
200,1740438457796,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1947174072265625,0.38372039794921875,25.7462158203125,3.6639404296875,1.9934539794921875,2.9290008544921875,2.253662109375,4.329322814941406,0.813140869140625,2.5353775024414063,4.599586486816406,1.5019760131835938,4968.311828613281,4096,433,59,36,68073.0394897461,62031.37756347656,443.9754638671875,16976154624,5100273664,7977463808,0
200,1740438457997,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.034095764160156,0.16028594970703125,28.129867553710938,0.26946258544921875,1.5292816162109375,3.8848953247070313,1.8194351196289063,2.200164794921875,0.8039474487304688,2.4579849243164063,5.2603607177734375,1.8112258911132813,4968.543640136719,4096,433,59,36,68075.14044189453,62033.170959472656,444.00390625,16976154624,5100273664,7977279488,0
200,1740438458198,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.507926940917969,11.649871826171875,28.303085327148438,0.39318084716796875,3.4022750854492188,3.0317153930664063,1.5461807250976563,2.2115554809570313,1.8122711181640625,2.2197494506835938,5.8959503173828125,2.1185073852539063,4968.783874511719,4096,433,59,35,68077.64154052734,62035.36706542969,444.0316162109375,16976154624,5100273664,7974969344,0
200,1740438458399,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.592124938964844,0.22663116455078125,30.393539428710938,0.1129913330078125,2.5054473876953125,3.3371200561523438,1.7764358520507813,2.9493789672851563,1.2750091552734375,2.3745346069335938,5.3549041748046875,3.6094131469726563,4969.015563964844,4096,433,59,35,68080.15447998047,62037.56622314453,444.06121826171875,16976154624,5100273664,7977099264,0
200,1740438458599,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.174156188964844,1.3324356079101563,31.908851623535156,1.0757369995117188,2.4077224731445313,3.6441268920898438,3.6983718872070313,8.974655151367188,6.6949310302734375,8.380241394042969,3.9973983764648438,11.065650939941406,4969.243469238281,4096,433,59,36,68083.59619140625,62040.69708251953,444.0909423828125,16976154624,5100273664,7975301120,0
199,1740438458799,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.940536499023438,0.07518768310546875,35.91424560546875,0.23076629638671875,4.602790832519531,4.5132598876953125,1.5393905639648438,10.185867309570313,5.414154052734375,2.9868087768554688,5.337516784667969,6.469329833984375,4969.4688720703125,4096,433,59,34,68085.60595703125,62042.411865234375,444.11700439453125,16976154624,5100273664,7975219200,0
200,1740438459000,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.1178741455078125,0.05883026123046875,29.4390869140625,0.0850982666015625,0.9382095336914063,2.6460418701171875,2.75445556640625,1.5591354370117188,2.4806671142578125,1.5828399658203125,5.210052490234375,3.0066375732421875,4969.6966552734375,4096,433,59,34,68087.4267578125,62043.90753173828,444.14349365234375,16976154624,5100273664,7975198720,0
200,1740438459200,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5803985595703125,1.356353759765625,28.95490264892578,0.27515411376953125,12.075325012207031,3.6250762939453125,1.9102935791015625,2.1999664306640625,1.6466751098632813,1.2657241821289063,6.697746276855469,3.1339645385742188,4969.934509277344,4096,433,59,35,68090.07507324219,62046.25372314453,444.1748046875,16976154624,5100273664,7973384192,0
199,1740438459400,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.190109252929688,2.1240997314453125,28.790306091308594,0.7904205322265625,3.5714874267578125,3.1830215454101563,1.8901214599609375,3.0520706176757813,2.3429336547851563,1.93603515625,5.549140930175781,2.56292724609375,4970.1632080078125,4096,433,59,35,68092.54290771484,62048.41906738281,444.20477294921875,16976154624,5100273664,7976591360,0
