Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740441286230,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.044425964355469,11.404495239257813,36.7961540222168,2.5446853637695313,8.101402282714844,9.919692993164063,9.628028869628906,4.311248779296875,4.37762451171875,6.4403076171875,10.606224060058594,5.2636871337890625,8028.55859375,4096,279,56,4,91807.3740234375,81946.0736694336,799.281005859375,16976154624,5100273664,8021577728,0
200,1740441286431,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8173370361328125,1.9843673706054688,24.854415893554688,0.428802490234375,4.193702697753906,4.6376800537109375,3.3227615356445313,2.3204345703125,1.8409805297851563,4.248382568359375,7.4671630859375,1.4518814086914063,8028.773010253906,4096,279,56,4,91808.19982910156,81946.65509033203,799.3038330078125,16976154624,5100273664,8021082112,0
200,1740441286631,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.067878723144531,0.0839080810546875,22.815765380859375,1.250823974609375,3.0458221435546875,3.7838363647460938,5.195991516113281,1.5967559814453125,1.1274566650390625,1.7378082275390625,7.4000091552734375,0.6948165893554688,8028.9913330078125,4096,279,56,4,91809.29217529297,81947.4916381836,799.3292846679688,16976154624,5100273664,8021102592,0
200,1740441286832,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,41.27961730957031,14.613563537597656,53.40380859375,17.181381225585938,19.414474487304688,25.390045166015625,11.959449768066406,14.537315368652344,6.7566680908203125,13.943611145019531,15.31976318359375,10.258773803710938,8029.242492675781,4096,284,56,3,91815.01440429688,81952.96783447266,799.3450317382813,16976154624,5100273664,8030318592,0
201,1740441287033,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,99.8620376586914,0.5223312377929688,2.022674560546875,0.16457366943359375,1.9379959106445313,6.365631103515625,2.2969512939453125,0.0003509521484375,2.6092376708984375,1.4665069580078125,2.5764999389648438,0.6614913940429688,8029.4095458984375,4096,391,56,0,91819.49523925781,81957.24255371094,799.3450317382813,16976154624,5100273664,8087994368,0
200,1740441287234,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,32.191314697265625,4.597137451171875,43.37668991088867,4.572509765625,5.9395599365234375,8.955085754394531,12.033546447753906,6.45416259765625,2.4674911499023438,5.221092224121094,8.136421203613281,4.1117401123046875,8029.630310058594,4096,472,56,30,91824.17462158203,81961.60620117188,799.362548828125,16976154624,5100273664,8092311552,0
200,1740441287434,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.8418121337890625,4.38525390625,35.389610290527344,4.1363372802734375,5.367210388183594,6.0227813720703125,5.78826904296875,4.6752777099609375,5.937812805175781,4.764350891113281,8.433418273925781,6.120307922363281,8029.865295410156,4096,492,56,33,91827.23931884766,81964.36682128906,799.39208984375,16976154624,5100273664,8092200960,0
200,1740441287635,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.277763366699219,6.4387664794921875,36.542850494384766,5.074317932128906,4.0420684814453125,7.837409973144531,4.602142333984375,6.9824066162109375,6.6969757080078125,6.007423400878906,7.663093566894531,7.503181457519531,8030.111328125,4096,498,56,34,91830.45825195313,81967.24609375,799.4224853515625,16976154624,5100273664,8089686016,0
200,1740441287836,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.361320495605469,9.105514526367188,37.27594757080078,4.764732360839844,16.395126342773438,6.136444091796875,5.559761047363281,6.521095275878906,5.987945556640625,5.26763916015625,9.902732849121094,5.482208251953125,8030.364929199219,4096,499,57,35,91833.96704101563,81970.44262695313,799.4512939453125,16976154624,5100273664,8087142400,0
200,1740441288037,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.422447204589844,3.36163330078125,35.98968505859375,3.3392410278320313,7.380363464355469,7.9894561767578125,4.931175231933594,3.5329818725585938,3.73040771484375,3.571990966796875,6.13238525390625,5.174766540527344,8030.607177734375,4096,507,57,35,91836.75598144531,81972.9136352539,799.4793090820313,16976154624,5100273664,8087080960,0
200,1740441288238,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.218658447265625,0.19097137451171875,32.930015563964844,0.1601715087890625,2.4298553466796875,3.0179367065429688,2.6054000854492188,2.1454391479492188,5.573829650878906,0.7097396850585938,7.669960021972656,1.4664535522460938,8030.843078613281,4096,475,57,35,91839.24334716797,81975.08380126953,799.5081787109375,16976154624,5100273664,8092168192,0
200,1740441288439,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.058952331542969,0.10770416259765625,32.611724853515625,0.27010345458984375,2.9719390869140625,2.71893310546875,2.510284423828125,1.63702392578125,1.0461654663085938,0.38885498046875,6.36578369140625,0.8879623413085938,8031.076171875,4096,475,57,35,91841.44470214844,81976.97369384766,799.5369262695313,16976154624,5100273664,8092168192,0
200,1740441288640,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.08685302734375,0.5874557495117188,31.04521942138672,0.1800537109375,1.7893829345703125,3.0485153198242188,2.908599853515625,2.0817489624023438,1.19720458984375,0.5650787353515625,6.509307861328125,0.9364700317382813,8031.311828613281,4096,467,57,35,91843.75372314453,81978.97283935547,799.5647583007813,16976154624,5100273664,8075575296,0
200,1740441288841,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.016136169433594,2.2434005737304688,30.44420623779297,3.8021392822265625,12.691337585449219,2.6186370849609375,4.374969482421875,1.2315673828125,4.824897766113281,0.5020828247070313,5.572883605957031,0.7665786743164063,8031.555114746094,4096,467,57,35,91846.43560791016,81981.32690429688,799.59326171875,16976154624,5100273664,8072761344,0
201,1740441289042,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.419105529785156,0.34027099609375,31.965660095214844,0.5433120727539063,1.6473922729492188,4.096397399902344,4.01800537109375,1.971649169921875,1.119049072265625,0.6634368896484375,6.089973449707031,0.8829879760742188,8031.785217285156,4096,460,57,35,91848.74725341797,81983.32055664063,799.6217651367188,16976154624,5100273664,8072740864,0
200,1740441289243,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.377281188964844,0.12273406982421875,32.081756591796875,0.22283935546875,1.7768707275390625,2.3763275146484375,4.185585021972656,4.5930023193359375,1.7183609008789063,1.2379608154296875,7.136688232421875,0.8090057373046875,8032.019287109375,4096,460,57,35,91851.22149658203,81985.46600341797,799.6505126953125,16976154624,5100273664,8075464704,0
200,1740441289443,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.118049621582031,0,31.941421508789063,0.0664520263671875,0.7741470336914063,3.1677932739257813,5.036293029785156,1.5443954467773438,1.4787521362304688,1.7366485595703125,5.742546081542969,0.6212005615234375,8032.252258300781,4096,452,57,35,91853.70544433594,81987.62567138672,799.6790161132813,16976154624,5100273664,8073330688,0
200,1740441289644,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.454315185546875,0.3444671630859375,32.516937255859375,0.87689208984375,1.647918701171875,3.58831787109375,4.3198394775390625,2.142333984375,1.4280242919921875,1.1173324584960938,5.865074157714844,0.6915740966796875,8032.485046386719,4096,445,57,35,91856.20416259766,81989.80987548828,799.7088012695313,16976154624,5100273664,8073285632,0
200,1740441289845,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0579833984375,2.5701446533203125,32.63642120361328,0.0777130126953125,6.7453460693359375,3.2430953979492188,2.8621902465820313,1.885955810546875,2.4435806274414063,0.6503067016601563,12.449684143066406,0.5176239013671875,8032.726379394531,4096,445,57,35,91858.94836425781,81992.24011230469,799.738525390625,16976154624,5100273664,8070905856,0
200,1740441290046,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.823944091796875,0.28966522216796875,30.743499755859375,0.2580718994140625,3.3451690673828125,3.4934921264648438,3.1320724487304688,1.5309829711914063,2.4482498168945313,0.753082275390625,6.1267242431640625,0.5749130249023438,8032.960693359375,4096,445,57,35,91861.1343383789,81994.11639404297,799.765869140625,16976154624,5100273664,8070463488,0
200,1740441290247,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.993072509765625,0.2021331787109375,33.22742462158203,0.2154693603515625,5.072212219238281,2.0878524780273438,3.5475082397460938,0.9696578979492188,2.3912506103515625,1.1244125366210938,8.186050415039063,0.825897216796875,8033.1937255859375,4096,445,57,36,91863.5087890625,81996.15911865234,799.795654296875,16976154624,5100273664,8075296768,0
200,1740441290448,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.421417236328125,0.1883544921875,29.777015686035156,0.3280181884765625,1.6951522827148438,2.8925857543945313,4.3637237548828125,1.539825439453125,1.3994140625,1.5374832153320313,7.10406494140625,0.7893829345703125,8033.4261474609375,4096,445,57,35,91865.87506103516,81998.21276855469,799.8238525390625,16976154624,5100273664,8075296768,0
200,1740441290648,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.304252624511719,0.00624847412109375,30.474380493164063,0.6016006469726563,1.4070510864257813,2.8494033813476563,3.0540542602539063,1.5634536743164063,2.0132522583007813,0.370697021484375,5.542205810546875,0.7310028076171875,8033.6568603515625,4096,445,57,35,91867.96405029297,81999.99560546875,799.851806640625,16976154624,5100273664,8074883072,0
199,1740441290849,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.013824462890625,2.42047119140625,30.34698486328125,1.4871749877929688,13.429771423339844,3.2569427490234375,2.36016845703125,1.99957275390625,3.3551025390625,0.9555816650390625,6.755485534667969,1.71697998046875,8033.8966064453125,4096,445,57,35,91870.2816772461,82002.01245117188,799.878662109375,16976154624,5100273664,8072417280,0
200,1740441291049,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.5545196533203125,0.041900634765625,31.256103515625,0.19374847412109375,2.6209259033203125,2.9935684204101563,1.6263580322265625,1.6992034912109375,1.7954025268554688,0.838226318359375,6.2231292724609375,0.5426864624023438,8034.130187988281,4096,445,57,35,91872.28802490234,82003.6957397461,799.906494140625,16976154624,5100273664,8072413184,0
200,1740441291250,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.841598510742188,0.32696533203125,26.842567443847656,0.2923736572265625,2.9843292236328125,3.6231689453125,6.626312255859375,2.150970458984375,1.0671005249023438,1.3663330078125,7.5884857177734375,0.7217636108398438,8034.3629150390625,4096,445,57,37,91874.40069580078,82005.48724365234,799.9337158203125,16976154624,5100273664,8075190272,0
200,1740441291450,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3402862548828125,0,30.309646606445313,0,1.3016891479492188,2.8454208374023438,3.9339141845703125,1.3363876342773438,0.6303939819335938,0.65924072265625,6.068489074707031,1.0453414916992188,8034.594970703125,4096,445,57,34,91876.51239013672,82007.2826538086,799.9618530273438,16976154624,5100273664,8075190272,0
199,1740441291651,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.1523590087890625,0.16681671142578125,29.835800170898438,0.8478469848632813,1.5578536987304688,2.9594879150390625,2.3743972778320313,1.717742919921875,0.9633560180664063,1.0898056030273438,6.527259826660156,0.7457351684570313,8034.827697753906,4096,445,57,35,91878.62683105469,82009.06744384766,799.9910888671875,16976154624,5100273664,8075161600,0
200,1740441291851,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.021430969238281,2.56488037109375,29.67597198486328,4.834190368652344,15.260818481445313,3.3943710327148438,3.5051498413085938,1.8366775512695313,2.0491561889648438,2.0851364135742188,8.529212951660156,1.2515029907226563,8035.072021484375,4096,445,57,36,91881.6664428711,82011.79162597656,800.02197265625,16976154624,5100273664,8072335360,0
200,1740441292051,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.706512451171875,0.44408416748046875,25.27911376953125,1.2270278930664063,2.6177139282226563,3.6816329956054688,4.797737121582031,1.5749359130859375,2.624664306640625,0.8135833740234375,5.9122467041015625,1.2047348022460938,8035.303466796875,4096,445,57,35,91884.31726074219,82014.13677978516,800.0532836914063,16976154624,5100273664,8072327168,0
200,1740441292252,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9007720947265625,0.30823516845703125,33.68605041503906,0.2715911865234375,2.3285751342773438,3.1755905151367188,4.9040374755859375,4.8084716796875,1.5203781127929688,1.1247482299804688,7.365020751953125,1.2577972412109375,8035.540100097656,4096,445,57,35,91886.90252685547,82016.39758300781,800.0841064453125,16976154624,5100273664,8075280384,0
200,1740441292453,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.337699890136719,0.31850433349609375,33.109046936035156,0.28250885009765625,2.208282470703125,2.3369979858398438,3.5797576904296875,1.4858322143554688,1.6833953857421875,1.1986846923828125,7.107818603515625,0.9206161499023438,8035.7677001953125,4096,445,57,35,91889.31872558594,82018.52020263672,800.112548828125,16976154624,5100273664,8074846208,0
200,1740441292653,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.285270690917969,0,28.655410766601563,0.6832199096679688,4.250396728515625,2.7899093627929688,1.745361328125,1.62591552734375,0.5926437377929688,0.848358154296875,5.148750305175781,0.8525619506835938,8035.9979248046875,4096,445,57,35,91891.5562133789,82020.44982910156,800.1405639648438,16976154624,5100273664,8074821632,0
200,1740441292854,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.983428955078125,0.04326629638671875,31.668487548828125,0,6.87835693359375,1.0309677124023438,3.606109619140625,0.6580810546875,1.6963882446289063,0.6309356689453125,4.73883056640625,1.1625595092773438,8036.237609863281,4096,445,57,35,91893.88885498047,82022.4476928711,800.1693115234375,16976154624,5100273664,8074326016,0
199,1740441293054,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.060157775878906,2.4366531372070313,35.481964111328125,0.3015289306640625,13.659080505371094,6.418708801269531,7.607139587402344,2.2120513916015625,2.5509262084960938,1.3979873657226563,6.441596984863281,2.5393753051757813,8036.4698486328125,4096,445,57,35,91896.94812011719,82025.18835449219,800.1998901367188,16976154624,5100273664,8070983680,0
200,1740441293254,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.021072387695313,0.32378387451171875,29.09412384033203,0,2.5390701293945313,3.1577835083007813,2.4197540283203125,4.673126220703125,0.6398849487304688,1.2939224243164063,7.271400451660156,0.25775146484375,8036.7041015625,4096,445,57,35,91899.54205322266,82027.46588134766,800.2290649414063,16976154624,5100273664,8075272192,0
200,1740441293455,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.103279113769531,0.23651123046875,31.538467407226563,0.22064971923828125,3.4553298950195313,3.010955810546875,3.83917236328125,1.4184341430664063,1.2989578247070313,1.366851806640625,6.471504211425781,0.6701431274414063,8036.9334716796875,4096,445,57,35,91901.82702636719,82029.43670654297,800.2564697265625,16976154624,5100273664,8075243520,0
200,1740441293656,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.657798767089844,0.2698516845703125,33.76188659667969,0.46363067626953125,4.3730316162109375,4.103424072265625,1.687957763671875,1.83502197265625,0.62890625,1.1900482177734375,6.1297454833984375,0.7193984985351563,8037.1640625,4096,445,57,35,91903.71002197266,82031.00872802734,800.284423828125,16976154624,5100273664,8074797056,0
200,1740441293857,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,34.29724884033203,28.65398406982422,46.8818244934082,28.766845703125,29.309677124023438,19.893898010253906,30.739662170410156,30.981468200683594,29.449310302734375,24.2342529296875,36.50838851928711,25.121749877929688,8037.475280761719,4096,445,57,35,91909.76245117188,82036.73815917969,800.3133544921875,16976154624,5100273664,8071282688,0
200,1740441294057,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,72.32283020019531,47.09202194213867,60.75475311279297,40.56134033203125,39.17096710205078,90.08866882324219,46.31417465209961,40.84664535522461,48.97186279296875,52.90969467163086,74.0220947265625,47.22609329223633,8037.856994628906,4096,437,57,27,91920.41223144531,82047.00354003906,800.3464965820313,16976154624,5100273664,8071360512,0
200,1740441294258,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,20.257057189941406,71.21794891357422,38.100399017333984,19.73944854736328,36.63040542602539,28.27808380126953,49.447059631347656,42.71425247192383,68.49647521972656,14.299583435058594,29.497947692871094,13.679611206054688,8038.187316894531,4096,437,57,36,91929.322265625,82055.45819091797,800.3755493164063,16976154624,5100273664,8070840320,0
200,1740441294459,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,26.123085021972656,15.632713317871094,45.489036560058594,12.744003295898438,24.053001403808594,9.347877502441406,12.054374694824219,12.9873046875,15.457481384277344,10.601425170898438,14.640548706054688,9.711502075195313,8038.4144287109375,4096,437,58,36,91931.61395263672,82057.39025878906,800.4010620117188,16976154624,5100273664,8070815744,0
200,1740441294659,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.7142791748046875,8.368972778320313,25.60993194580078,4.667694091796875,6.005706787109375,4.047203063964844,6.159698486328125,2.595947265625,7.058837890625,1.8839492797851563,8.573677062988281,2.054046630859375,8038.644714355469,4096,437,58,36,91934.70288085938,82060.07727050781,800.4301147460938,16976154624,5100273664,8070254592,0
200,1740441294860,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,20.25836944580078,0.6074981689453125,36.73720932006836,0.09275054931640625,2.5341033935546875,3.3005523681640625,3.2927780151367188,1.9679946899414063,2.9626312255859375,1.3698654174804688,7.250984191894531,1.1300735473632813,8038.871520996094,4096,437,58,36,91936.54150390625,82061.63012695313,800.4564819335938,16976154624,5100273664,8069877760,0
201,1740441295061,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.96783447265625,2.0781784057617188,23.847068786621094,7.643768310546875,17.45873260498047,2.1380233764648438,29.33148956298828,1.33770751953125,6.4853973388671875,0.70684814453125,10.838615417480469,1.2014389038085938,8039.111572265625,4096,437,58,36,91940.62060546875,82065.39868164063,800.4879150390625,16976154624,5100273664,8067407872,0
200,1740441295262,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.141975402832031,0.289337158203125,28.220062255859375,0,1.649566650390625,3.1704559326171875,5.2259521484375,2.360198974609375,0.93048095703125,0.8685531616210938,7.204399108886719,0.6936187744140625,8039.3455810546875,4096,437,58,36,91942.92510986328,82067.39770507813,800.5169067382813,16976154624,5100273664,8071991296,0
200,1740441295463,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6909637451171875,0.2611083984375,32.93171691894531,0.2490692138671875,2.0605239868164063,4.195686340332031,2.8450546264648438,2.0055007934570313,2.2325286865234375,2.10430908203125,5.240180969238281,8.939064025878906,8039.573669433594,4096,437,58,35,91945.53216552734,82069.69158935547,800.5455932617188,16976154624,5100273664,8071557120,0
200,1740441295663,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.2091064453125,0.4083404541015625,41.39295196533203,0.24139404296875,3.568328857421875,3.745574951171875,1.5838165283203125,2.053955078125,3.5331802368164063,1.4819183349609375,3.3405838012695313,43.82425308227539,8039.770568847656,4096,437,58,36,91949.740234375,82073.60552978516,800.57470703125,16976154624,5100273664,8071487488,0
200,1740441295863,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.205085754394531,1.5508041381835938,32.764244079589844,0.8488388061523438,3.30194091796875,4.295097351074219,4.9326019287109375,2.8235626220703125,3.0810546875,1.8676071166992188,9.232307434082031,2.2703170776367188,8039.998718261719,4096,437,58,35,91951.7290649414,82075.27807617188,800.5993041992188,16976154624,5100273664,8071475200,0
200,1740441296064,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.303001403808594,2.6489181518554688,28.60900115966797,0.3899688720703125,13.215293884277344,3.315948486328125,3.6351852416992188,2.191497802734375,2.3354949951171875,1.6023101806640625,5.972724914550781,0.7964553833007813,8040.241271972656,4096,437,58,35,91954.04364013672,82077.28497314453,800.6256713867188,16976154624,5100273664,8068734976,0
200,1740441296265,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.513214111328125,0.178009033203125,29.870864868164063,0.2555694580078125,2.7141571044921875,3.8420562744140625,2.065704345703125,2.1205291748046875,3.9865264892578125,1.5281982421875,7.407691955566406,0.8819808959960938,8040.473388671875,4096,437,58,35,91955.88958740234,82078.82904052734,800.651123046875,16976154624,5100273664,8072065024,0
200,1740441296466,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.315834045410156,0.2347259521484375,26.46923828125,0.29328155517578125,4.385231018066406,4.0115509033203125,2.8351974487304688,2.0625686645507813,2.0655517578125,1.8461990356445313,5.84197998046875,1.627349853515625,8040.701416015625,4096,437,58,35,91958.27825927734,82080.92474365234,800.6798706054688,16976154624,5100273664,8072065024,0
200,1740441296666,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.941986083984375,0.5999526977539063,28.62993621826172,0.47095489501953125,0.8216552734375,4.688346862792969,2.5896759033203125,1.976470947265625,1.5488662719726563,0.9831085205078125,5.1371002197265625,1.158111572265625,8040.933349609375,4096,437,58,34,91960.49682617188,82082.82873535156,800.7089233398438,16976154624,5100273664,8071151616,0
200,1740441296867,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.489791870117188,0.14453125,23.368896484375,0.21800994873046875,4.959419250488281,3.5064849853515625,2.0754318237304688,1.701995849609375,0.7517929077148438,1.104034423828125,5.7640533447265625,1.6673202514648438,8041.163330078125,4096,437,58,34,91962.3706665039,82084.400390625,800.7354736328125,16976154624,5100273664,8071151616,0
200,1740441297068,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.7071533203125,2.649169921875,26.52605438232422,0.89459228515625,16.735748291015625,3.438262939453125,4.302406311035156,1.899383544921875,1.266143798828125,0.831024169921875,6.749885559082031,2.3707427978515625,8041.404968261719,4096,437,58,34,91964.7866821289,82086.4853515625,800.7650756835938,16976154624,5100273664,8068788224,0
200,1740441297269,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.370506286621094,0.2693939208984375,27.502044677734375,1.7875747680664063,2.3828353881835938,2.6549148559570313,2.5277557373046875,1.0760498046875,5.2552642822265625,0.6062545776367188,6.924873352050781,0.5118789672851563,8041.6392822265625,4096,437,58,32,91966.85180664063,82088.2564086914,800.7948608398438,16976154624,5100273664,8071979008,0
200,1740441297470,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.836311340332031,0,25.287437438964844,0,2.8669357299804688,2.2051620483398438,1.3058319091796875,1.0734329223632813,0.5199356079101563,0.25417327880859375,6.022003173828125,0.27935791015625,8041.870056152344,4096,437,58,33,91968.8158569336,82089.90423583984,800.8223876953125,16976154624,5100273664,8071958528,0
200,1740441297671,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.1269378662109375,0.27945709228515625,28.335044860839844,0.319305419921875,2.2785415649414063,2.7122955322265625,1.321319580078125,1.483123779296875,0.9909210205078125,0.6217575073242188,4.6790313720703125,1.732177734375,8042.0997314453125,4096,437,58,35,91970.99542236328,82091.80480957031,800.8505859375,16976154624,5100273664,8071979008,0
200,1740441297872,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.010292053222656,0.26178741455078125,24.92261505126953,4.503326416015625,3.6917343139648438,2.5370101928710938,2.33880615234375,2.1744232177734375,1.4466629028320313,1.4598007202148438,5.696311950683594,1.6117401123046875,8042.32861328125,4096,437,58,35,91973.11450195313,82093.61614990234,800.8781127929688,16976154624,5100273664,8071544832,0
200,1740441298073,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.826812744140625,0.5372848510742188,28.324844360351563,0.34516143798828125,11.150276184082031,2.4862518310546875,3.8653945922851563,1.4216232299804688,1.670074462890625,1.4300308227539063,5.4859619140625,1.6903152465820313,8042.5692138671875,4096,437,58,35,91975.38092041016,82095.5687866211,800.9052124023438,16976154624,5100273664,8069152768,0
200,1740441298274,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.396400451660156,0.60711669921875,28.124038696289063,0.23467254638671875,2.8866653442382813,3.0540237426757813,3.3128280639648438,1.29412841796875,4.6761627197265625,1.3145751953125,7.547203063964844,1.9027862548828125,8042.799987792969,4096,437,58,34,91977.11395263672,82097.00115966797,800.9295654296875,16976154624,5100273664,8072019968,0
201,1740441298475,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.75665283203125,0.1837310791015625,26.15502166748047,0.0223846435546875,2.1250228881835938,2.6418380737304688,2.6498947143554688,1.1763153076171875,2.3606414794921875,0.5890045166015625,5.512229919433594,1.126617431640625,8043.028503417969,4096,437,58,34,91979.16864013672,82098.73602294922,800.9560546875,16976154624,5100273664,8071565312,0
200,1740441298676,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.615715026855469,0,26.22589874267578,0.6278076171875,1.5357589721679688,3.0634613037109375,3.1568450927734375,1.9744186401367188,1.9881973266601563,0.7418365478515625,5.456535339355469,1.5869522094726563,8043.257568359375,4096,437,58,34,91981.0112915039,82100.27954101563,800.982177734375,16976154624,5100273664,8071585792,0
200,1740441298877,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.919113159179688,0.2048797607421875,25.75823974609375,0.221343994140625,1.73553466796875,3.012664794921875,3.9801864624023438,1.5532989501953125,2.1108169555664063,1.0798110961914063,6.392250061035156,1.5961837768554688,8043.4874267578125,4096,437,58,34,91982.55236816406,82101.52734375,801.0061645507813,16976154624,5100273664,8071585792,0
200,1740441299078,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.929855346679688,2.2177352905273438,27.983016967773438,0.13628387451171875,13.99859619140625,3.1245346069335938,3.4831619262695313,1.5171585083007813,1.905120849609375,0.79205322265625,6.4247589111328125,1.1275482177734375,8043.7271728515625,4096,437,58,34,91984.52380371094,82103.20068359375,801.03125,16976154624,5100273664,8068771840,0
200,1740441299280,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.565719604492188,0.1588134765625,22.36467742919922,0.11895751953125,2.291412353515625,3.0365524291992188,2.6188812255859375,1.3216323852539063,4.770637512207031,1.199981689453125,7.345283508300781,1.1756057739257813,8043.959289550781,4096,437,58,34,91986.48620605469,82104.82373046875,801.0572509765625,16976154624,5100273664,8071987200,0
200,1740441299481,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.13329315185547,0.2542724609375,22.6029052734375,0.2963104248046875,1.196044921875,3.2391281127929688,2.9401473999023438,1.5902099609375,2.8439712524414063,0.8162689208984375,6.392608642578125,1.8266754150390625,8044.1900634765625,4096,437,58,34,91988.3916015625,82106.40942382813,801.0833740234375,16976154624,5100273664,8071987200,0
