Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740437919484,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3887176513671875,12.827423095703125,18.36353302001953,0.6679000854492188,6.33367919921875,4.4286041259765625,2.5289077758789063,1.2034149169921875,1.4213027954101563,2.8865203857421875,6.615028381347656,2.4454574584960938,4378.377197265625,4096,239,56,4,63038.49938964844,57748.70739746094,375.02435302734375,16976154624,5100273664,7891857408,0
200,1740437919685,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.859001159667969,0.292724609375,23.845558166503906,0.26755523681640625,5.488502502441406,5.261871337890625,3.088470458984375,1.2821731567382813,0.7469100952148438,2.9859237670898438,8.864425659179688,3.0795059204101563,4378.584411621094,4096,239,56,3,63039.32019042969,57749.276611328125,375.0478515625,16976154624,5100273664,7891787776,0
200,1740437919886,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9727783203125,1.8128433227539063,16.744956970214844,4.868125915527344,2.2023239135742188,3.8620071411132813,5.1919708251953125,4.097480773925781,1.8281707763671875,2.162567138671875,5.9088287353515625,3.066131591796875,4378.788635253906,4096,239,56,4,63040.59844970703,57750.30731201172,375.07464599609375,16976154624,5100273664,7895674880,0
200,1740437920087,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.247627258300781,0.5341567993164063,24.807235717773438,0.783447265625,6.1333770751953125,5.5960845947265625,6.5292816162109375,1.3060150146484375,1.4991912841796875,5.798912048339844,9.411949157714844,2.6351165771484375,4378.9903564453125,4096,239,56,3,63041.21179199219,57750.67297363281,375.09735107421875,16976154624,5100273664,7895277568,0
199,1740437920288,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6299591064453125,0.6121368408203125,21.557357788085938,0.363311767578125,7.513710021972656,2.7660675048828125,3.672576904296875,0.8616104125976563,2.2137908935546875,3.2703018188476563,6.12811279296875,1.4441680908203125,4379.1973876953125,4096,239,56,4,63042.6181640625,57751.825439453125,375.12359619140625,16976154624,5100273664,7894700032,0
200,1740437920488,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2764892578125,0.5693435668945313,19.655059814453125,0.7100830078125,15.945594787597656,4.0543975830078125,1.8837509155273438,1.1377716064453125,0.713165283203125,5.322547912597656,6.499244689941406,6.6964569091796875,4379.404968261719,4096,239,56,3,63043.58123779297,57752.54309082031,375.14697265625,16976154624,5100273664,7892926464,0
200,1740437920688,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.0202789306640625,2.4476470947265625,24.04351043701172,0.39043426513671875,3.470916748046875,6.870231628417969,2.8657302856445313,3.972015380859375,0.7992172241210938,2.5258407592773438,8.575103759765625,3.894561767578125,4379.613220214844,4096,239,56,4,63044.51672363281,57753.20928955078,375.1689453125,16976154624,5100273664,7891566592,0
200,1740437920889,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.146568298339844,0.5421524047851563,19.111717224121094,0.415435791015625,4.079124450683594,5.2518463134765625,2.3902740478515625,6.925132751464844,0.6342010498046875,3.3498001098632813,6.811393737792969,3.544586181640625,4379.821716308594,4096,239,56,4,63045.5205078125,57753.964111328125,375.1907958984375,16976154624,5100273664,7895699456,0
200,1740437921090,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.715377807617188,0.538055419921875,13.767158508300781,0.3437042236328125,2.5643234252929688,5.238822937011719,2.0563507080078125,1.7117538452148438,1.6667556762695313,2.9697799682617188,9.169898986816406,2.0243301391601563,4380.02880859375,4096,239,56,4,63046.559020996094,57754.73547363281,375.21343994140625,16976154624,5100273664,7895273472,0
200,1740437921291,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.783439636230469,0.767059326171875,18.188125610351563,9.481918334960938,3.2944564819335938,4.7935028076171875,2.9879684448242188,0.8885421752929688,0.38525390625,3.646148681640625,9.332496643066406,2.6914443969726563,4380.2327880859375,4096,239,56,4,63047.299072265625,57755.23553466797,375.23431396484375,16976154624,5100273664,7894835200,0
200,1740437921491,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.316680908203125,0.7274169921875,22.678329467773438,0.3576202392578125,1.1193923950195313,5.80694580078125,5.0031890869140625,1.4207687377929688,0.6274337768554688,5.172027587890625,7.5790557861328125,2.5595626831054688,4380.436279296875,4096,239,56,4,63048.18768310547,57755.880615234375,375.2579345703125,16976154624,5100273664,7894368256,0
200,1740437921692,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.802520751953125,2.2829132080078125,17.538497924804688,0.16320037841796875,1.2024993896484375,4.207550048828125,13.787826538085938,1.124603271484375,1.5412521362304688,0.772552490234375,7.992225646972656,3.1428451538085938,4380.654357910156,4096,239,56,4,63049.54431152344,57756.977966308594,375.2830810546875,16976154624,5100273664,7891632128,0
200,1740437921893,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.978240966796875,0.46196746826171875,20.02452850341797,0.5160751342773438,1.9046478271484375,4.710548400878906,3.9525299072265625,1.4284133911132813,5.940032958984375,2.3893890380859375,9.629570007324219,5.321014404296875,4380.858581542969,4096,239,56,3,63050.43420410156,57757.60119628906,375.30718994140625,16976154624,5100273664,7895793664,0
200,1740437922094,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0043182373046875,0.4024200439453125,20.874221801757813,0.3895416259765625,1.953521728515625,4.999641418457031,2.0915069580078125,1.4097900390625,0.9575424194335938,2.0680389404296875,9.523323059082031,2.5807952880859375,4381.064208984375,4096,239,56,4,63051.258728027344,57758.17364501953,375.33233642578125,16976154624,5100273664,7895347200,0
200,1740437922294,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,36.99517059326172,0.5846328735351563,13.476341247558594,2.3923492431640625,8.635055541992188,7.69647216796875,24.561294555664063,0.9280853271484375,2.0030136108398438,2.9091415405273438,6.9383392333984375,1.031463623046875,4381.3134765625,4096,239,56,4,63054.59191894531,57761.223388671875,375.375244140625,16976154624,5100273664,7913897984,0
200,1740437922495,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.510429382324219,1.011962890625,25.639076232910156,0.39887237548828125,3.513580322265625,5.5273590087890625,4.962684631347656,1.8673782348632813,1.5781784057617188,6.0746612548828125,9.069793701171875,1.697998046875,4381.514099121094,4096,251,56,5,63055.761779785156,57762.135192871094,375.40008544921875,16976154624,5100273664,7913963520,0
199,1740437922696,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.843528747558594,2.512908935546875,19.566383361816406,0.2942962646484375,12.281028747558594,12.03436279296875,4.030403137207031,1.2531509399414063,1.6453323364257813,1.5100631713867188,6.018463134765625,1.2039413452148438,4381.7320556640625,4096,251,56,7,63057.34881591797,57763.46179199219,375.42523193359375,16976154624,5100273664,7916044288,0
200,1740437922896,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.177398681640625,0.32280731201171875,14.526359558105469,3.6571121215820313,2.08343505859375,11.590171813964844,4.5608673095703125,1.3889923095703125,4.987068176269531,1.9816970825195313,4.649940490722656,2.1633682250976563,4381.943664550781,4096,251,56,7,63059.131103515625,57764.996643066406,375.44830322265625,16976154624,5100273664,7923798016,0
200,1740437923097,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.622428894042969,0.6393203735351563,26.542152404785156,0.38816070556640625,2.7375411987304688,6.23065185546875,3.7641677856445313,1.4287490844726563,3.6026687622070313,2.1759719848632813,7.7165985107421875,1.55615234375,4382.143737792969,4096,251,56,7,63059.99426269531,57765.61950683594,375.46990966796875,16976154624,5100273664,7923757056,0
200,1740437923298,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.9947509765625,0.44747161865234375,22.560691833496094,0.18517303466796875,2.3031158447265625,10.935417175292969,3.2093429565429688,1.2040939331054688,3.307403564453125,3.6849746704101563,7.468254089355469,1.6755905151367188,4382.34912109375,4096,251,56,7,63061.060302734375,57766.417724609375,375.491943359375,16976154624,5100273664,7923302400,0
200,1740437923498,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.074195861816406,0.39276885986328125,18.63330841064453,0.4093475341796875,3.3702316284179688,4.26202392578125,2.9272918701171875,1.1054153442382813,1.932586669921875,1.704864501953125,6.509971618652344,1.2961654663085938,4382.557678222656,4096,251,56,7,63062.33728027344,57767.42498779297,375.51983642578125,16976154624,5100273664,7923302400,0
200,1740437923699,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7209701538085938,2.5121841430664063,20.219818115234375,0.01873779296875,20.2293701171875,2.8068161010742188,3.727203369140625,0.5255584716796875,0.5892715454101563,0.3097076416015625,5.5522918701171875,1.8675460815429688,4382.773193359375,4096,251,56,7,63063.707275390625,57768.533935546875,375.545654296875,16976154624,5100273664,7919247360,0
200,1740437923900,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.158851623535156,0.9017868041992188,20.180458068847656,0.3496856689453125,2.3910903930664063,3.12652587890625,3.5629425048828125,4.933876037597656,1.060638427734375,1.052490234375,6.228858947753906,4.816795349121094,4382.9805908203125,4096,251,56,7,63064.802978515625,57769.37658691406,375.57159423828125,16976154624,5100273664,7923171328,0
200,1740437924100,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.430183410644531,0.352447509765625,20.039077758789063,0.094818115234375,3.4377822875976563,4.536811828613281,1.781890869140625,0.9562149047851563,0.832244873046875,2.6034927368164063,6.602653503417969,1.4220352172851563,4383.1868896484375,4096,251,56,7,63065.781677246094,57770.09631347656,375.59735107421875,16976154624,5100273664,7923126272,0
200,1740437924301,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,20.027442932128906,0.24463653564453125,15.964836120605469,1.5258560180664063,4.40081787109375,4.5925140380859375,2.7242507934570313,1.0776748657226563,0.5947494506835938,1.9128570556640625,6.5991973876953125,1.9298019409179688,4383.388366699219,4096,251,56,7,63066.74670410156,57770.81066894531,375.6201171875,16976154624,5100273664,7923146752,0
200,1740437924502,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6634979248046875,0.158111572265625,25.858543395996094,0,1.9242019653320313,25.37261962890625,2.609039306640625,0.93170166015625,2.348175048828125,2.170166015625,9.58795166015625,0.828094482421875,4383.5897216796875,4096,251,56,7,63067.631591796875,57771.44274902344,375.64080810546875,16976154624,5100273664,7922651136,0
200,1740437924703,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7763900756835938,2.3646621704101563,16.846343994140625,0.169403076171875,3.7714157104492188,5.421821594238281,3.5207901000976563,1.2469024658203125,0.6142196655273438,1.6091537475585938,19.019943237304688,0.6780166625976563,4383.802978515625,4096,251,56,7,63069.20275878906,57772.739196777344,375.66571044921875,16976154624,5100273664,7918235648,0
200,1740437924903,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.638099670410156,1.2929534912109375,24.328872680664063,0.14900970458984375,1.5410690307617188,5.025848388671875,4.46795654296875,5.4162750244140625,1.3719100952148438,2.6801605224609375,9.196823120117188,2.2434768676757813,4384.0079345703125,4096,251,56,7,63070.118896484375,57773.409118652344,375.68701171875,16976154624,5100273664,7922720768,0
200,1740437925104,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.013984680175781,0.7454986572265625,22.47637939453125,0.530364990234375,4.4704742431640625,8.871696472167969,5.2337493896484375,1.4900131225585938,3.7980422973632813,3.1088714599609375,7.19921875,1.7762298583984375,4384.222106933594,4096,251,56,7,63071.26892089844,57774.309143066406,375.718994140625,16976154624,5100273664,7940104192,0
200,1740437925305,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.395355224609375,0.6253128051757813,18.470855712890625,1.1141281127929688,45.16518020629883,2.8079452514648438,5.8353271484375,1.0673599243164063,1.6683502197265625,0.8848953247070313,6.246330261230469,1.132232666015625,4384.466247558594,4096,251,56,7,63074.064453125,57776.825622558594,375.74481201171875,16976154624,5100273664,7921369088,0
200,1740437925506,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.842750549316406,0.6186370849609375,53.815101623535156,1.358184814453125,4.195228576660156,38.73526382446289,3.2051467895507813,4.43121337890625,3.9920501708984375,1.2210159301757813,8.020111083984375,1.5891189575195313,4384.683898925781,4096,243,56,4,63076.81945800781,57779.322998046875,375.76312255859375,16976154624,5100273664,7921967104,0
200,1740437925707,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.173080444335938,36.01352310180664,77.11944580078125,12.463752746582031,24.20635223388672,25.857925415039063,27.999664306640625,13.695526123046875,41.79011917114258,8.591285705566406,21.6446533203125,19.478286743164063,4384.979309082031,4096,243,56,0,63084.06494140625,57786.31823730469,375.7650146484375,16976154624,5100273664,7923265536,0
200,1740437925908,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,35.410987854003906,28.6029052734375,40.6336784362793,7.3973236083984375,14.9105224609375,21.1378173828125,11.28790283203125,9.753303527832031,34.17095947265625,6.401573181152344,13.672035217285156,6.038993835449219,4385.217224121094,4096,243,56,3,63089.68670654297,57791.646728515625,375.78533935546875,16976154624,5100273664,7932579840,0
200,1740437926109,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,35.20872497558594,18.61962890625,66.7306137084961,22.782485961914063,24.09076690673828,59.61233139038086,36.84322738647461,17.20368194580078,33.99134063720703,19.851486206054688,35.637535095214844,17.636329650878906,4385.5213623046875,4096,243,56,6,63097.351806640625,57798.93035888672,375.8167724609375,16976154624,5100273664,7930470400,0
200,1740437926309,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,35.89898681640625,20.661949157714844,51.5736083984375,29.74706268310547,26.8177490234375,49.574371337890625,29.24584197998047,16.962966918945313,26.531051635742188,20.95673370361328,33.212120056152344,24.95635223388672,4385.7998046875,4096,239,56,8,63103.155334472656,57804.405517578125,375.84747314453125,16976154624,5100273664,7924166656,0
200,1740437926510,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,55.8686408996582,28.844688415527344,56.01953887939453,40.270111083984375,38.414764404296875,35.96702575683594,35.01109313964844,28.435523986816406,41.78268051147461,30.683303833007813,41.22022247314453,41.77042770385742,4386.084533691406,4096,251,56,4,63108.44323730469,57809.342834472656,375.87420654296875,16976154624,5100273664,7924862976,0
199,1740437926711,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,55.265953063964844,48.764793395996094,59.514556884765625,46.71992492675781,44.40476989746094,42.88422393798828,45.81300735473633,32.06756591796875,56.63134002685547,36.38380432128906,59.512779235839844,36.66682434082031,4386.432678222656,4096,251,56,4,63116.0185546875,57816.488037109375,375.90533447265625,16976154624,5100273664,7930888192,0
200,1740437926911,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,58.45851135253906,76.57325744628906,83.97918701171875,62.456756591796875,68.80409240722656,50.48853302001953,53.78410339355469,71.30945587158203,60.9654541015625,68.58119201660156,68.15072631835938,52.32761001586914,4386.823974609375,4096,254,56,3,63123.93713378906,57824.02258300781,375.932373046875,16976154624,5100273664,7935401984,0
201,1740437927112,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,73.19805908203125,68.9668960571289,58.39155578613281,63.77897644042969,87.7833251953125,59.52955627441406,72.5959243774414,57.96255111694336,58.013694763183594,71.54324340820313,56.1279411315918,47.810787200927734,4387.21875,4096,258,56,6,63135.10382080078,57834.783447265625,375.96636962890625,16976154624,5100273664,7935725568,0
200,1740437927314,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,38.90013122558594,61.877498626708984,48.06890106201172,25.63800048828125,29.11138153076172,24.84564208984375,57.849700927734375,37.13585662841797,34.79545593261719,14.497642517089844,25.38976287841797,11.901252746582031,4387.524658203125,4096,269,56,5,63142.13342285156,57841.39538574219,375.9986572265625,16976154624,5100273664,7953952768,0
200,1740437927514,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.30681610107422,26.39508056640625,39.408668518066406,8.711585998535156,17.02324676513672,25.472694396972656,40.58572769165039,5.058830261230469,17.782608032226563,6.4366912841796875,22.12641143798828,4.631187438964844,4387.746520996094,4096,269,56,4,63144.225830078125,57843.13757324219,376.0255126953125,16976154624,5100273664,7960723456,0
200,1740437927715,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,28.51293182373047,31.935409545898438,38.944522857666016,18.829498291015625,27.67719268798828,16.30419921875,24.133560180664063,21.704559326171875,22.456642150878906,22.481895446777344,28.528427124023438,21.86180877685547,4388.024719238281,4096,269,57,4,63147.971923828125,57846.54724121094,376.0531005859375,16976154624,5100273664,7969697792,0
200,1740437927915,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.85991668701172,24.333511352539063,30.700035095214844,13.694168090820313,16.404991149902344,12.174163818359375,15.28570556640625,8.591293334960938,11.97344970703125,9.8126220703125,16.848068237304688,10.4747314453125,4388.270324707031,4096,269,57,5,63152.14862060547,57850.366271972656,376.0848388671875,16976154624,5100273664,7969292288,0
199,1740437928117,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.777946472167969,9.436767578125,20.703392028808594,4.7308502197265625,7.800376892089844,4.513877868652344,5.321617126464844,6.137786865234375,5.040596008300781,3.2197647094726563,12.435615539550781,3.4897613525390625,4388.4959716796875,4096,269,57,4,63155.03210449219,57852.876037597656,376.11505126953125,16976154624,5100273664,7969132544,0
200,1740437928317,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.355949401855469,10.661231994628906,21.222015380859375,4.246376037597656,8.704116821289063,4.81744384765625,6.73797607421875,3.1420440673828125,5.764625549316406,3.4106216430664063,8.854904174804688,3.3154525756835938,4388.708435058594,4096,269,57,4,63157.720275878906,57855.23498535156,376.1453857421875,16976154624,5100273664,7969251328,0
200,1740437928517,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.699699401855469,9.699386596679688,20.29998779296875,4.2406005859375,5.91937255859375,5.176216125488281,4.767791748046875,3.4670486450195313,3.8387222290039063,2.8780059814453125,10.1513671875,3.725067138671875,4388.925476074219,4096,269,57,4,63160.46533203125,57857.61218261719,376.1768798828125,16976154624,5100273664,7961202688,0
200,1740437928718,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,20.475845336914063,11.882492065429688,26.165557861328125,3.30499267578125,8.588844299316406,20.48540496826172,9.294914245605469,5.1109619140625,7.009765625,5.290489196777344,12.922447204589844,5.022186279296875,4389.1455078125,4096,269,57,4,63162.711486816406,57859.509704589844,376.20654296875,16976154624,5100273664,7960944640,0
200,1740437928919,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.208824157714844,12.848968505859375,22.00481414794922,6.176055908203125,18.557464599609375,4.8642730712890625,5.451118469238281,4.269073486328125,5.55645751953125,3.270965576171875,10.421234130859375,5.204490661621094,4389.367980957031,4096,269,57,5,63166.02606201172,57862.476135253906,376.23724365234375,16976154624,5100273664,7961161728,0
200,1740437929120,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.587440490722656,5.6652984619140625,19.3865966796875,5.440834045410156,5.3824615478515625,4.997947692871094,8.066871643066406,3.0835800170898438,4.2667388916015625,5.302558898925781,12.40728759765625,3.2862014770507813,4389.5849609375,4096,269,57,4,63168.768127441406,57864.876403808594,376.2696533203125,16976154624,5100273664,7960395776,0
200,1740437929320,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.311279296875,10.50738525390625,23.68053436279297,10.669029235839844,8.857513427734375,6.710960388183594,6.382041931152344,4.5390472412109375,6.5248565673828125,4.078224182128906,12.70709228515625,4.80419921875,4389.801025390625,4096,269,57,4,63171.123962402344,57866.87921142578,376.2984619140625,16976154624,5100273664,7960137728,0
200,1740437929521,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.842643737792969,12.947227478027344,27.257545471191406,5.431602478027344,9.189437866210938,11.391738891601563,7.221893310546875,4.051017761230469,7.628501892089844,4.347251892089844,12.704833984375,5.451148986816406,4390.014099121094,4096,269,57,4,63173.689514160156,57869.102783203125,376.32781982421875,16976154624,5100273664,7960432640,0
