Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740437412614,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.790824890136719,2.8105316162109375,24.081588745117188,0.675933837890625,1.9936904907226563,5.307914733886719,2.3490524291992188,3.28472900390625,1.2868270874023438,3.1331253051757813,6.788414001464844,1.7930450439453125,3824.0789184570313,4096,276,56,4,58225.39782714844,53642.332275390625,310.1116943359375,16976154624,5100273664,7918845952,0
200,1740437412815,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.635650634765625,7.899757385253906,20.34870147705078,0.08990478515625,26.82013702392578,3.4805755615234375,8.894195556640625,1.576263427734375,6.8112945556640625,1.0780105590820313,6.443046569824219,7.003105163574219,3824.3113403320313,4096,276,56,4,58228.68731689453,53645.36456298828,310.141357421875,16976154624,5100273664,7914930176,0
200,1740437413016,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.071372985839844,1.7734603881835938,23.229232788085938,1.3192901611328125,3.656463623046875,4.0420989990234375,1.3193893432617188,1.9372711181640625,1.4231796264648438,2.5823822021484375,7.848304748535156,1.1849517822265625,3824.5353393554688,4096,276,56,4,58229.835388183594,53646.247009277344,310.16815185546875,16976154624,5100273664,7917998080,0
200,1740437413217,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.786972045898438,1.7667388916015625,21.527427673339844,0.5991134643554688,2.6978607177734375,4.9294891357421875,5.288764953613281,2.2287445068359375,5.426963806152344,3.5924224853515625,6.525794982910156,2.0526885986328125,3824.7511596679688,4096,276,56,4,58230.8876953125,53647.05322265625,310.19342041015625,16976154624,5100273664,7919312896,0
200,1740437413418,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.531684875488281,1.4169845581054688,23.807769775390625,0,3.4843673706054688,3.0804061889648438,2.9915313720703125,1.4871139526367188,0.6400604248046875,2.8173675537109375,5.8451385498046875,1.1747894287109375,3824.9700927734375,4096,276,56,4,58231.79382324219,53647.6904296875,310.21649169921875,16976154624,5100273664,7919292416,0
200,1740437413618,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.778450012207031,1.2732696533203125,17.52806854248047,0.091461181640625,2.21820068359375,4.412940979003906,3.79840087890625,1.977325439453125,1.0473709106445313,2.1760177612304688,4.9566497802734375,1.14093017578125,3825.1858520507813,4096,276,56,4,58233.177734375,53648.82257080078,310.24169921875,16976154624,5100273664,7918866432,0
200,1740437413818,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.091514587402344,2.8540496826171875,15.774620056152344,0,13.71881103515625,2.4839096069335938,3.7208404541015625,1.8883209228515625,1.8704376220703125,1.0824966430664063,4.508781433105469,1.8187103271484375,3825.4100952148438,4096,276,56,4,58234.96130371094,53650.355041503906,310.26788330078125,16976154624,5100273664,7916437504,0
200,1740437414019,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.03948974609375,1.6418991088867188,19.762474060058594,1.4518966674804688,5.6425628662109375,3.4704666137695313,1.9891128540039063,2.2174224853515625,1.66552734375,1.6691131591796875,7.25341796875,2.4285202026367188,3825.6281127929688,4096,276,56,4,58236.04266357422,53651.18084716797,310.29205322265625,16976154624,5100273664,7919525888,0
201,1740437414221,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.53240966796875,1.32647705078125,20.82799530029297,0.15181732177734375,1.799346923828125,2.8670120239257813,4.1961212158203125,1.6758651733398438,5.7309417724609375,1.5315475463867188,5.081398010253906,2.3097763061523438,3825.8456420898438,4096,276,56,4,58237.288024902344,53652.17449951172,310.31658935546875,16976154624,5100273664,7919087616,0
200,1740437414422,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.459228515625,1.683868408203125,18.702804565429688,3.006103515625,2.2447280883789063,9.403190612792969,8.424697875976563,2.3233413696289063,1.0015411376953125,3.0469894409179688,6.0829925537109375,1.0880813598632813,3826.0624389648438,4096,276,56,4,58238.63806152344,53653.266052246094,310.34307861328125,16976154624,5100273664,7918063616,0
200,1740437414623,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.538032531738281,1.255340576171875,23.305328369140625,0,2.6200408935546875,5.1278228759765625,0.8019256591796875,2.403228759765625,0.41686248779296875,2.739044189453125,6.562919616699219,0.8742828369140625,3826.27783203125,4096,276,56,4,58239.66345214844,53654.042541503906,310.3665771484375,16976154624,5100273664,7918063616,0
200,1740437414824,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.096794128417969,2.2259445190429688,23.49962615966797,0.4558868408203125,20.716712951660156,4.608955383300781,4.876914978027344,2.3674850463867188,1.7420806884765625,2.2134017944335938,8.336341857910156,1.2535934448242188,3826.5014038085938,4096,276,56,5,58240.89080810547,53654.997009277344,310.3914794921875,16976154624,5100273664,7915233280,0
200,1740437415025,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.414253234863281,1.6214828491210938,20.457725524902344,0.43788909912109375,1.353057861328125,3.711151123046875,2.5266571044921875,1.8825225830078125,1.91876220703125,1.932952880859375,8.729667663574219,0.5598068237304688,3826.7222290039063,4096,276,56,4,58242.25311279297,53656.08056640625,310.4161376953125,16976154624,5100273664,7903031296,0
200,1740437415226,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.660743713378906,1.2955474853515625,18.616287231445313,5.455848693847656,1.3442611694335938,3.9296188354492188,2.620452880859375,1.897857666015625,7.321281433105469,2.9214324951171875,4.672065734863281,1.3808441162109375,3826.9376220703125,4096,276,56,5,58243.59063720703,53657.17248535156,310.44122314453125,16976154624,5100273664,7903031296,0
200,1740437415427,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.176528930664063,2.620513916015625,23.38121795654297,2.1259231567382813,3.1120452880859375,5.742164611816406,2.9570388793945313,2.01116943359375,2.158294677734375,2.0079193115234375,8.702064514160156,1.1483230590820313,3827.1574096679688,4096,276,56,4,58244.44610595703,53657.78210449219,310.46661376953125,16976154624,5100273664,7902629888,0
200,1740437415628,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.401649475097656,1.4767684936523438,22.797142028808594,0,3.8072738647460938,4.156272888183594,1.6710052490234375,1.7996139526367188,0.5364151000976563,2.4234390258789063,6.870048522949219,0.4349517822265625,3827.3748168945313,4096,276,56,4,58245.56628417969,53658.647216796875,310.49078369140625,16976154624,5100273664,7902625792,0
200,1740437415829,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.361518859863281,3.554290771484375,21.107566833496094,0.3826904296875,15.64459228515625,2.3439788818359375,3.8869781494140625,1.85552978515625,2.0665359497070313,3.0117416381835938,6.872825622558594,1.7778701782226563,3827.5996704101563,4096,276,56,5,58247.047119140625,53659.8759765625,310.51556396484375,16976154624,5100273664,7900307456,0
200,1740437416029,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.649085998535156,1.5882034301757813,24.642372131347656,0.2984161376953125,2.9292755126953125,3.9614791870117188,4.612419128417969,1.9948501586914063,1.7872085571289063,2.6583480834960938,8.41015625,1.4691543579101563,3827.8192138671875,4096,276,56,4,58247.959228515625,53660.5380859375,310.5384521484375,16976154624,5100273664,7903019008,0
199,1740437416230,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.698783874511719,1.7081375122070313,22.83282470703125,0.5458145141601563,1.0158233642578125,4.1150360107421875,4.489234924316406,2.2437896728515625,5.1471710205078125,2.688690185546875,7.769065856933594,2.345855712890625,3828.0355224609375,4096,276,56,4,58249.15930175781,53661.468994140625,310.5621337890625,16976154624,5100273664,7902937088,0
200,1740437416430,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3611602783203125,1.6176834106445313,26.827255249023438,0.0347747802734375,3.7166671752929688,4.457328796386719,3.2539749145507813,2.0614166259765625,0.760467529296875,3.0981216430664063,7.205291748046875,1.185943603515625,3828.2529907226563,4096,276,56,4,58249.97790527344,53662.031188964844,310.58441162109375,16976154624,5100273664,7902937088,0
200,1740437416631,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.26080322265625,1.26031494140625,19.004356384277344,0.39923858642578125,1.3504486083984375,3.4742355346679688,3.3809051513671875,2.2292709350585938,1.458038330078125,3.0600509643554688,5.4922943115234375,1.8535308837890625,3828.467041015625,4096,276,56,4,58251.319274902344,53663.12677001953,310.609375,16976154624,5100273664,7902498816,0
200,1740437416832,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.005584716796875,3.4108200073242188,22.912887573242188,0.09429931640625,2.0489654541015625,4.1059722900390625,14.418434143066406,1.6541595458984375,1.6714096069335938,2.0100631713867188,7.034095764160156,1.4550552368164063,3828.69287109375,4096,276,56,4,58252.802307128906,53664.36309814453,310.63421630859375,16976154624,5100273664,7900119040,0
200,1740437417033,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.787666320800781,1.4426651000976563,23.10162353515625,0.4234161376953125,4.0819854736328125,4.420814514160156,2.0537872314453125,1.9847335815429688,1.0038986206054688,1.9442977905273438,9.066009521484375,1.3735122680664063,3828.9132690429688,4096,276,56,4,58253.83935546875,53665.13653564453,310.65802001953125,16976154624,5100273664,7902937088,0
200,1740437417234,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1120147705078125,2.1014328002929688,19.352500915527344,1.4110260009765625,3.0169754028320313,3.3403244018554688,1.7688751220703125,6.99639892578125,3.0931396484375,2.4504852294921875,5.575279235839844,1.433624267578125,3829.1263427734375,4096,276,56,4,58255.353454589844,53666.40020751953,310.683837890625,16976154624,5100273664,7902392320,0
200,1740437417435,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.713111877441406,1.47015380859375,23.47772979736328,0.17533111572265625,1.7941818237304688,4.339607238769531,1.9786758422851563,2.0532455444335938,2.5428543090820313,2.5647354125976563,7.3655853271484375,1.7803192138671875,3829.3427734375,4096,276,56,5,58256.281799316406,53667.082092285156,310.70697021484375,16976154624,5100273664,7902392320,0
200,1740437417636,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.936195373535156,1.3190536499023438,22.55792999267578,1.82318115234375,1.7074050903320313,3.9574966430664063,2.0211868286132813,1.9583053588867188,1.261688232421875,2.4140701293945313,10.397323608398438,0.995819091796875,3829.5606079101563,4096,276,56,4,58257.130310058594,53667.65655517578,310.7296142578125,16976154624,5100273664,7902363648,0
200,1740437417837,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.023208618164063,21.27594757080078,28.054611206054688,0.8115692138671875,4.0036773681640625,5.681861877441406,4.2709197998046875,2.7029342651367188,1.9328155517578125,2.599090576171875,9.400154113769531,1.4316864013671875,3829.781005859375,4096,276,56,4,58258.07067871094,53668.35400390625,310.75262451171875,16976154624,5100273664,7900438528,0
200,1740437418037,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.255119323730469,2.4205856323242188,23.497955322265625,1.1809234619140625,6.001251220703125,3.3761062622070313,2.6010284423828125,1.50201416015625,1.506591796875,2.6087875366210938,8.022308349609375,1.3975753784179688,3830.0030517578125,4096,276,56,4,58259.298400878906,53669.31799316406,310.77740478515625,16976154624,5100273664,7902957568,0
200,1740437418238,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.451713562011719,1.507080078125,16.98438262939453,4.0743408203125,4.126495361328125,6.449897766113281,2.6314239501953125,2.295745849609375,6.71856689453125,2.6853790283203125,5.686729431152344,1.0949935913085938,3830.2175903320313,4096,276,56,4,58261.11022949219,53670.87384033203,310.8056640625,16976154624,5100273664,7903076352,0
200,1740437418439,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.552116394042969,1.1915359497070313,20.996543884277344,0.3002471923828125,5.184593200683594,3.7028656005859375,3.4300918579101563,2.0971221923828125,3.7065277099609375,2.5834579467773438,5.568061828613281,1.1431198120117188,3830.4340209960938,4096,276,56,4,58262.54443359375,53672.05694580078,310.82940673828125,16976154624,5100273664,7902650368,0
199,1740437418640,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5371856689453125,1.2122573852539063,23.21436309814453,0.29846954345703125,2.8089828491210938,4.097557067871094,4.53326416015625,2.3160934448242188,1.3177413940429688,2.514495849609375,6.01611328125,1.475250244140625,3830.6441650390625,4096,276,56,4,58263.68103027344,53672.94403076172,310.853271484375,16976154624,5100273664,7902650368,0
200,1740437418840,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.902999877929688,0.9247207641601563,19.33557891845703,2.3328857421875,3.9216079711914063,2.5798568725585938,6.3567352294921875,1.5291519165039063,1.4097137451171875,2.055328369140625,6.409210205078125,2.514190673828125,3830.8626708984375,4096,276,56,4,58264.94549560547,53673.952209472656,310.8779296875,16976154624,5100273664,7902584832,0
200,1740437419041,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.197090148925781,3.839447021484375,21.234474182128906,1.306793212890625,3.40057373046875,3.8623504638671875,7.229545593261719,1.2694549560546875,15.321746826171875,1.5025482177734375,6.8068084716796875,1.1588973999023438,3831.079833984375,4096,276,55,5,58267.079528808594,53675.809631347656,310.90411376953125,16976154624,5100273664,7902916608,0
200,1740437419242,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.283981323242188,1.9393463134765625,22.454933166503906,0.673248291015625,7.1649322509765625,4.0241546630859375,4.878913879394531,2.7313613891601563,7.24188232421875,3.9082565307617188,6.497550964355469,2.4852371215820313,3831.3067626953125,4096,276,55,4,58268.59423828125,53677.067321777344,310.9278564453125,16976154624,5100273664,7902658560,0
200,1740437419442,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.378509521484375,0.9178543090820313,23.152084350585938,0.14992523193359375,15.845954895019531,3.4795074462890625,3.8831939697265625,1.8413238525390625,2.9238433837890625,2.1108627319335938,6.45501708984375,1.1938629150390625,3831.5126953125,4096,276,55,4,58270.48175048828,53678.70458984375,310.95343017578125,16976154624,5100273664,7900573696,0
200,1740437419643,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7324371337890625,1.1781539916992188,23.056190490722656,0,7.799568176269531,3.4667129516601563,4.015167236328125,1.5754165649414063,0.5524215698242188,2.1438827514648438,6.040809631347656,1.4017105102539063,3831.7249755859375,4096,276,56,4,58271.71258544922,53679.68737792969,310.977783203125,16976154624,5100273664,7900573696,0
199,1740437419843,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.913002014160156,1.4809722900390625,24.432945251464844,0.3563995361328125,4.1651458740234375,4.4123077392578125,3.0101242065429688,1.9818649291992188,1.3882293701171875,2.8021469116210938,6.140052795410156,1.7389678955078125,3831.9443359375,4096,276,56,4,58272.78192138672,53680.49951171875,311.001708984375,16976154624,5100273664,7899942912,0
200,1740437420043,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.48577880859375,3.7153244018554688,22.556564331054688,1.4472198486328125,20.102516174316406,2.955291748046875,3.5665435791015625,2.1155776977539063,1.8838653564453125,4.176300048828125,7.1657562255859375,1.7061614990234375,3832.1708984375,4096,276,56,5,58274.255310058594,53681.69958496094,311.02655029296875,16976154624,5100273664,7903199232,0
200,1740437420243,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,37.907100677490234,44.557525634765625,47.164695739746094,28.906997680664063,33.608009338378906,33.13716125488281,34.52790832519531,32.74030303955078,39.30907440185547,28.561988830566406,38.76137924194336,29.759117126464844,3832.4696655273438,4096,268,55,4,58282.22790527344,53689.31237792969,311.05950927734375,16976154624,5100273664,7902285824,0
200,1740437420444,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.020751953125,10.503440856933594,26.829933166503906,4.659637451171875,10.852653503417969,5.352752685546875,11.145263671875,11.609748840332031,13.543533325195313,3.5127334594726563,11.920463562011719,12.4244384765625,3832.7075805664063,4096,268,55,4,58286.37145996094,53693.103088378906,311.08984375,16976154624,5100273664,7901720576,0
200,1740437420645,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.087173461914063,13.490760803222656,31.79717254638672,4.214836120605469,17.190414428710938,6.49530029296875,18.73821258544922,19.691574096679688,18.66547393798828,6.912818908691406,19.346343994140625,9.502891540527344,3832.9434204101563,4096,268,55,5,58289.567810058594,53695.94891357422,311.11724853515625,16976154624,5100273664,7901757440,0
200,1740437420846,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4052581787109375,5.7082061767578125,29.61841583251953,1.7410202026367188,8.933975219726563,5.7263031005859375,4.8089752197265625,12.8865966796875,6.2074127197265625,4.843101501464844,17.33592987060547,3.5369720458984375,3833.1549682617188,4096,268,56,4,58291.84844970703,53697.888244628906,311.14349365234375,16976154624,5100273664,7901822976,0
200,1740437421047,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.914451599121094,3.6267547607421875,19.69770050048828,1.1315689086914063,17.253448486328125,4.022613525390625,3.5283126831054688,1.7097854614257813,4.5562591552734375,2.2334823608398438,6.781585693359375,0.9994964599609375,3833.3787841796875,4096,268,56,4,58293.48681640625,53699.265686035156,311.1695556640625,16976154624,5100273664,7903264768,0
200,1740437421248,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.092193603515625,2.1989517211914063,17.579788208007813,3.9373550415039063,3.175048828125,2.399871826171875,5.682220458984375,1.5607986450195313,2.0526351928710938,1.9676971435546875,8.518714904785156,0.9246673583984375,3833.5975952148438,4096,268,56,4,58294.85467529297,53700.36804199219,311.196044921875,16976154624,5100273664,7901548544,0
200,1740437421449,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.253669738769531,2.8327255249023438,24.233177185058594,0.0625457763671875,5.3535308837890625,3.213714599609375,2.2887954711914063,5.786018371582031,2.33416748046875,2.7004241943359375,6.897773742675781,1.1681289672851563,3833.8143310546875,4096,268,56,4,58295.90234375,53701.14178466797,311.21966552734375,16976154624,5100273664,7901536256,0
200,1740437421650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.381072998046875,2.184814453125,24.404754638671875,0.35720062255859375,3.37542724609375,3.9735488891601563,4.4303741455078125,2.771392822265625,2.7052230834960938,2.8628692626953125,6.675392150878906,1.405731201171875,3834.0326538085938,4096,268,56,4,58296.9912109375,53701.95373535156,311.24365234375,16976154624,5100273664,7901073408,0
200,1740437421851,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.548095703125,2.0625534057617188,23.417068481445313,0.1717529296875,3.9283294677734375,4.0484466552734375,3.374603271484375,2.400665283203125,2.3996734619140625,1.3436508178710938,6.573417663574219,1.47906494140625,3834.2500610351563,4096,268,56,4,58298.12487792969,53702.83703613281,311.26861572265625,16976154624,5100273664,7901073408,0
201,1740437422052,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.474693298339844,4.554023742675781,19.609596252441406,1.0016403198242188,20.3170166015625,3.1848678588867188,4.878997802734375,1.6817398071289063,3.3181915283203125,2.2845535278320313,6.607063293457031,1.8244705200195313,3834.4817504882813,4096,268,56,4,58299.845275878906,53704.29522705078,311.2947998046875,16976154624,5100273664,7903416320,0
200,1740437422253,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.253776550292969,3.2653427124023438,23.846435546875,0.90911865234375,4.458015441894531,4.282630920410156,3.9944000244140625,2.3755340576171875,5.7288970947265625,2.2491073608398438,8.050643920898438,1.5410003662109375,3834.70361328125,4096,268,56,4,58301.43829345703,53705.63903808594,311.32000732421875,16976154624,5100273664,7902740480,0
200,1740437422454,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3547515869140625,2.0209884643554688,20.881103515625,0.11000823974609375,0.8894729614257813,2.6798477172851563,4.0771942138671875,5.6076202392578125,2.8144760131835938,1.8343429565429688,4.85650634765625,1.0975494384765625,3834.9217529296875,4096,268,56,4,58302.74627685547,53706.697021484375,311.34552001953125,16976154624,5100273664,7902699520,0
199,1740437422655,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.981460571289063,2.032135009765625,25.84449005126953,0.32512664794921875,1.124786376953125,4.160209655761719,4.402099609375,2.6636810302734375,2.6479263305664063,2.3589630126953125,8.637641906738281,1.8720245361328125,3835.1360473632813,4096,268,56,4,58303.86865234375,53707.57733154297,311.3697509765625,16976154624,5100273664,7902699520,0
200,1740437422855,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.664779663085938,8.702178955078125,23.20398712158203,11.084388732910156,14.128494262695313,3.7081451416015625,5.7227325439453125,2.4245071411132813,2.6932144165039063,1.9960174560546875,7.435569763183594,16.68244171142578,3835.3566284179688,4096,268,56,4,58306.17852783203,53709.63592529297,311.3961181640625,16976154624,5100273664,7900581888,0
200,1740437423055,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.920051574707031,4.977790832519531,19.454627990722656,0.9023818969726563,14.592384338378906,2.5447463989257813,5.460929870605469,2.0342559814453125,2.5130462646484375,2.0528564453125,6.691505432128906,0.8275299072265625,3835.5858154296875,4096,268,56,4,58308.08215332031,53711.2470703125,311.42266845703125,16976154624,5100273664,7903350784,0
200,1740437423256,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.5391998291015625,2.1922149658203125,25.876022338867188,0.12706756591796875,1.86456298828125,4.39898681640625,3.93060302734375,2.3411636352539063,3.9242172241210938,3.4748458862304688,8.437057495117188,1.4874649047851563,3835.8040161132813,4096,268,56,4,58308.93664550781,53711.85217285156,311.44488525390625,16976154624,5100273664,7903330304,0
200,1740437423457,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.187896728515625,1.7287216186523438,21.10894775390625,0.06927490234375,2.2213973999023438,2.9813156127929688,1.6974105834960938,6.675132751464844,2.9551544189453125,1.8157501220703125,6.810081481933594,0.967193603515625,3836.01806640625,4096,268,56,4,58310.32080078125,53712.98449707031,311.47100830078125,16976154624,5100273664,7902875648,0
200,1740437423658,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.682884216308594,1.9176559448242188,22.55219268798828,0.374542236328125,2.7791366577148438,3.738555908203125,2.8993988037109375,2.9566574096679688,1.7119216918945313,3.4186019897460938,6.190216064453125,1.6838607788085938,3836.235107421875,4096,268,56,4,58311.379638671875,53713.798828125,311.4951171875,16976154624,5100273664,7902875648,0
200,1740437423859,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.811317443847656,1.7254714965820313,24.01409149169922,0,2.8672103881835938,3.615753173828125,4.357124328613281,1.6943740844726563,2.3284988403320313,2.331634521484375,7.326713562011719,1.0224456787109375,3836.4548950195313,4096,268,56,4,58312.445068359375,53714.61242675781,311.52056884765625,16976154624,5100273664,7902797824,0
200,1740437424060,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.039970397949219,5.8460693359375,24.948638916015625,0.24109649658203125,24.28546905517578,2.87060546875,3.2099380493164063,2.4532470703125,2.5406494140625,2.7447433471679688,8.723739624023438,1.4082260131835938,3836.6815185546875,4096,268,56,4,58313.57287597656,53715.48553466797,311.54327392578125,16976154624,5100273664,7901310976,0
201,1740437424261,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.8818206787109375,1.253082275390625,18.21062469482422,3.7894134521484375,4.393409729003906,3.0301513671875,3.9984970092773438,1.72076416015625,1.1662216186523438,2.1011886596679688,4.544059753417969,1.8331680297851563,3836.9035034179688,4096,268,56,5,58315.02160644531,53716.67010498047,311.5714111328125,16976154624,5100273664,7901310976,0
200,1740437424462,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.397117614746094,1.8894195556640625,24.488853454589844,0.36487579345703125,3.9519805908203125,4.673133850097656,3.7717819213867188,2.610870361328125,5.2757720947265625,2.1984329223632813,7.869285583496094,1.0234909057617188,3837.1231079101563,4096,268,56,4,58316.073669433594,53717.457946777344,311.5948486328125,16976154624,5100273664,7901274112,0
200,1740437424663,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.593170166015625,3.4163436889648438,25.653724670410156,0.6016845703125,3.3833694458007813,3.5415496826171875,3.0871047973632813,2.5239410400390625,5.3996429443359375,2.439971923828125,6.9306640625,1.9971084594726563,3837.3413696289063,4096,268,56,4,58317.12487792969,53718.25225830078,311.6182861328125,16976154624,5100273664,7900827648,0
200,1740437424864,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.916648864746094,1.9977493286132813,26.0145263671875,0,7.065040588378906,4.418510437011719,2.55181884765625,2.7181930541992188,3.0073776245117188,2.4363555908203125,7.6483612060546875,1.867584228515625,3837.5592651367188,4096,268,56,4,58317.92449951172,53718.794189453125,311.64111328125,16976154624,5100273664,7900827648,0
200,1740437425065,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.673942565917969,2.2761001586914063,22.11383056640625,1.2606658935546875,13.308746337890625,3.1986618041992188,4.165252685546875,1.8617095947265625,3.3998031616210938,1.6286239624023438,7.145072937011719,1.45611572265625,3837.7841186523438,4096,268,56,4,58319.4873046875,53720.0810546875,311.66607666015625,16976154624,5100273664,7901614080,0
200,1740437425266,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.080024719238281,4.3489990234375,24.794570922851563,0,2.822906494140625,3.4635391235351563,4.854644775390625,2.1862335205078125,2.1349029541015625,3.6472320556640625,6.961631774902344,1.1271209716796875,3838.00341796875,4096,268,56,5,58320.61901855469,53720.96154785156,311.6900634765625,16976154624,5100273664,7900495872,0
201,1740437425467,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.303382873535156,1.6073532104492188,23.266036987304688,0,5.4751434326171875,3.2228927612304688,3.0398788452148438,1.9457550048828125,1.8500518798828125,1.2329330444335938,6.895713806152344,0.8078689575195313,3838.220703125,4096,268,56,4,58321.70007324219,53721.79180908203,311.71368408203125,16976154624,5100273664,7900434432,0
200,1740437425668,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.587661743164063,1.820587158203125,21.390426635742188,0.473663330078125,7.9942626953125,4.224342346191406,2.7472000122070313,6.798759460449219,3.1764678955078125,2.8174514770507813,5.769073486328125,1.5569915771484375,3838.434814453125,4096,268,55,4,58322.85290527344,53722.691955566406,311.7376708984375,16976154624,5100273664,7900409856,0
