Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740439211152,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.350959777832031,0,25.412681579589844,0.530303955078125,2.6811141967773438,5.9619598388671875,1.9633941650390625,1.3230514526367188,3.0598068237304688,2.075439453125,8.337409973144531,2.2849655151367188,5787.092468261719,4096,234,56,3,74712.25482177734,67636.99829101563,539.6231079101563,16976154624,5100273664,7698489344,0
200,1740439211353,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3256378173828125,0.3235931396484375,15.6231689453125,0,0.9868240356445313,4.3739166259765625,0.9202346801757813,5.328208923339844,3.1721572875976563,2.3522567749023438,6.8035736083984375,1.1905441284179688,5787.294616699219,4096,234,56,4,74713.31182861328,67637.82092285156,539.6475830078125,16976154624,5100273664,7698092032,0
200,1740439211554,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.232536315917969,2.3875732421875,17.17906951904297,0.13170623779296875,2.1080398559570313,5.506500244140625,1.8840713500976563,1.2164840698242188,14.341346740722656,1.65155029296875,5.365997314453125,1.150604248046875,5787.5135498046875,4096,234,56,4,74714.80267333984,67639.01818847656,539.671875,16976154624,5100273664,7695323136,0
200,1740439211755,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.114524841308594,0.41399383544921875,19.334754943847656,0.4480438232421875,5.390876770019531,3.6630859375,3.1007080078125,1.1299667358398438,1.28997802734375,1.2252883911132813,7.076347351074219,2.6240310668945313,5787.720642089844,4096,234,56,4,74715.69567871094,67639.67736816406,539.6929321289063,16976154624,5100273664,7694749696,0
199,1740439211955,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.1064453125,0.2164764404296875,17.010986328125,9.169822692871094,4.495140075683594,5.246620178222656,5.200958251953125,0.8495941162109375,1.6123580932617188,1.38824462890625,10.006195068359375,1.591400146484375,5787.92626953125,4096,234,56,4,74716.40246582031,67640.14282226563,539.7149658203125,16976154624,5100273664,7698866176,0
199,1740439212155,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.831741333007813,0.41558074951171875,87.76006317138672,0.4664764404296875,3.1189651489257813,3.4133529663085938,17.26849365234375,0.9646148681640625,2.812957763671875,1.1834640502929688,3.8505935668945313,1.2463302612304688,5788.106994628906,4096,234,56,4,74721.48272705078,67644.99114990234,539.74169921875,16976154624,5100273664,7698235392,0
200,1740439212355,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.77861785888672,0.15857696533203125,62.17963790893555,0.16123199462890625,7.505622863769531,2.410003662109375,4.540534973144531,3.4938201904296875,1.1450042724609375,0.9913787841796875,17.043685913085938,36.89592361450195,5788.2882080078125,4096,234,56,4,74726.5209350586,67649.74914550781,539.7700805664063,16976154624,5100273664,7696990208,0
200,1740439212556,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.131103515625,2.1357498168945313,16.514328002929688,0.0370330810546875,15.128135681152344,2.4595108032226563,1.3423690795898438,0.7301483154296875,2.015106201171875,0.502899169921875,4.0061798095703125,8.895355224609375,5788.500671386719,4096,234,56,3,74728.6259765625,67651.5859375,539.8004150390625,16976154624,5100273664,7694491648,0
200,1740439212757,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8309478759765625,0.5458297729492188,29.83110809326172,1.3126602172851563,4.393089294433594,6.879020690917969,3.479095458984375,1.6071701049804688,3.32940673828125,2.1118927001953125,9.730178833007813,4.47161865234375,5788.700012207031,4096,234,56,3,74729.23449707031,67651.95068359375,539.8232421875,16976154624,5100273664,7694135296,0
200,1740439212957,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5610504150390625,7.850616455078125,13.781021118164063,0,2.2038803100585938,9.6058349609375,9.390899658203125,0.27165985107421875,16.82415008544922,0.31220245361328125,10.665847778320313,1.2503280639648438,5788.9132080078125,4096,234,56,4,74731.88806152344,67654.32238769531,539.8530883789063,16976154624,5100273664,7700013056,0
200,1740439213158,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.052040100097656,0.3701934814453125,19.35553741455078,0.9138717651367188,5.291114807128906,2.9108428955078125,2.6386642456054688,1.6192703247070313,2.57080078125,1.6782302856445313,7.467002868652344,2.7266387939453125,5789.1197509765625,4096,234,56,4,74732.81268310547,67654.99798583984,539.8773193359375,16976154624,5100273664,7699537920,0
200,1740439213359,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.133804321289063,0.140716552734375,15.352363586425781,8.131637573242188,4.4220428466796875,5.499916076660156,3.066162109375,5.34454345703125,1.1172103881835938,4.0849609375,6.869239807128906,1.4977035522460938,5789.3184814453125,4096,234,56,3,74733.75170898438,67655.70715332031,539.9017333984375,16976154624,5100273664,7699091456,0
201,1740439213560,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9725494384765625,2.66778564453125,17.527381896972656,0.37007904052734375,14.155380249023438,3.3161773681640625,3.9551544189453125,1.0749359130859375,1.0622482299804688,1.2824554443359375,6.5634002685546875,1.899169921875,5789.5360107421875,4096,234,56,4,74735.33856201172,67657.02709960938,539.9269409179688,16976154624,5100273664,7695986688,0
199,1740439213761,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.981414794921875,0.5154953002929688,26.549720764160156,0.19547271728515625,2.3371810913085938,6.3531646728515625,3.5814895629882813,1.909027099609375,4.351783752441406,4.02301025390625,8.899284362792969,2.9441452026367188,5789.740051269531,4096,234,56,4,74735.97003173828,67657.40881347656,539.9461059570313,16976154624,5100273664,7695769600,0
200,1740439213961,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.908477783203125,0.77020263671875,14.392829895019531,0.8348922729492188,40.940189361572266,23.943397521972656,3.5577850341796875,0.9448928833007813,3.7591094970703125,1.4688568115234375,7.0359039306640625,1.0732574462890625,5789.992004394531,4096,234,56,4,74739.46533203125,67660.62030029297,539.9898071289063,16976154624,5100273664,7727075328,0
200,1740439214162,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.413162231445313,0.3337554931640625,21.561981201171875,2.5507888793945313,5.9471435546875,10.305679321289063,6.063453674316406,1.5892562866210938,2.2987289428710938,2.2411422729492188,9.16534423828125,2.2358322143554688,5790.199401855469,4096,245,56,3,74740.7748413086,67661.642578125,540.0137939453125,16976154624,5100273664,7726080000,0
200,1740439214362,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.272979736328125,0.49948883056640625,21.818267822265625,0.00592041015625,1.3219223022460938,5.058387756347656,2.4387283325195313,1.2018508911132813,4.921150207519531,2.890899658203125,6.072547912597656,1.214935302734375,5790.4066162109375,4096,245,56,7,74741.7875366211,67662.3949584961,540.0396118164063,16976154624,5100273664,7726178304,0
200,1740439214563,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.4887237548828125,2.1541671752929688,18.024185180664063,0,14.718421936035156,2.80108642578125,3.279083251953125,0.5063400268554688,3.4221267700195313,1.16644287109375,4.9379730224609375,1.3950881958007813,5790.61181640625,4096,245,56,7,74743.54205322266,67663.91278076172,540.066650390625,16976154624,5100273664,7723524096,0
200,1740439214764,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.757194519042969,0.6450729370117188,26.155868530273438,0.5563812255859375,4.040962219238281,4.256431579589844,2.9764328002929688,2.47686767578125,3.6984710693359375,2.32269287109375,7.018486022949219,3.0972061157226563,5790.813720703125,4096,245,56,7,74744.41552734375,67664.51049804688,540.0894165039063,16976154624,5100273664,7723511808,0
200,1740439214964,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.769264221191406,0,19.893653869628906,8.026382446289063,2.5261459350585938,5.794578552246094,0.7588043212890625,1.0482177734375,1.899749755859375,0.947113037109375,7.8370208740234375,1.1760025024414063,5791.015197753906,4096,245,56,7,74745.29400634766,67665.14227294922,540.1099243164063,16976154624,5100273664,7727157248,0
199,1740439215165,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.20001220703125,0.32807159423828125,30.18285369873047,0.8644180297851563,2.4832534790039063,7.3792724609375,4.1562042236328125,1.31298828125,2.2638473510742188,2.9195022583007813,9.716636657714844,1.9185943603515625,5791.218566894531,4096,245,56,7,74746.28735351563,67665.8882446289,540.1310424804688,16976154624,5100273664,7726723072,0
200,1740439215365,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.345466613769531,0.1042633056640625,21.94818878173828,0.17224884033203125,2.8864364624023438,6.400154113769531,2.26507568359375,1.566925048828125,0.6632919311523438,1.728668212890625,6.368583679199219,2.0434188842773438,5791.4217529296875,4096,245,56,7,74747.46575927734,67666.81787109375,540.1536254882813,16976154624,5100273664,7726723072,0
200,1740439215566,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3069534301757813,2.1657638549804688,17.65222930908203,0.31885528564453125,14.035873413085938,5.2105255126953125,2.3167572021484375,0.9217910766601563,4.8640594482421875,1.1511917114257813,5.316398620605469,1.1675567626953125,5791.640930175781,4096,245,56,7,74749.13287353516,67668.21124267578,540.177001953125,16976154624,5100273664,7724371968,0
200,1740439215767,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.5406036376953125,0.20050048828125,22.464340209960938,0.1829833984375,2.2493515014648438,4.211448669433594,3.2787551879882813,1.2220916748046875,1.518157958984375,2.7149276733398438,6.984931945800781,2.1159210205078125,5791.846496582031,4096,245,56,7,74750.11505126953,67668.9478149414,540.2005615234375,16976154624,5100273664,7723880448,0
200,1740439215968,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.988670349121094,0.06324005126953125,27.000022888183594,0.149383544921875,2.2291946411132813,5.459312438964844,2.828948974609375,1.1015472412109375,1.2137908935546875,2.286376953125,7.4268798828125,2.5108718872070313,5792.0511474609375,4096,245,56,7,74751.03125,67669.59564208984,540.2240600585938,16976154624,5100273664,7727190016,0
200,1740439216169,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.986946105957031,0,28.942115783691406,0.0876617431640625,1.0728530883789063,5.198844909667969,3.5024566650390625,1.2210235595703125,2.3845901489257813,1.9205245971679688,7.735816955566406,1.9166793823242188,5792.252136230469,4096,245,56,7,74751.74645996094,67670.05645751953,540.2490844726563,16976154624,5100273664,7727210496,0
200,1740439216370,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.515869140625,0.7120819091796875,19.559120178222656,6.91070556640625,2.662139892578125,4.8249664306640625,1.3310470581054688,1.4687881469726563,1.996490478515625,1.8706588745117188,6.661102294921875,1.845733642578125,5792.455322265625,4096,245,56,7,74752.9009399414,67670.95587158203,540.275146484375,16976154624,5100273664,7726546944,0
200,1740439216571,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7549057006835938,0.5445022583007813,18.624427795410156,0.1855316162109375,2.6760025024414063,4.013824462890625,1.3881301879882813,4.9387969970703125,10.085861206054688,2.5628128051757813,5.206817626953125,0.991790771484375,5792.669494628906,4096,245,56,7,74754.3843383789,67672.18853759766,540.3001708984375,16976154624,5100273664,7725219840,0
200,1740439216772,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.399330139160156,1.9086990356445313,20.879981994628906,0.376129150390625,3.3910064697265625,3.7295913696289063,7.862373352050781,1.4289016723632813,3.7726058959960938,2.964324951171875,8.453277587890625,1.7883758544921875,5792.890808105469,4096,245,56,7,74755.87774658203,67673.40325927734,540.3353271484375,16976154624,5100273664,7750307840,0
200,1740439216973,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.325302124023438,1.6298675537109375,17.360916137695313,0.547088623046875,26.60833740234375,3.3227157592773438,4.595939636230469,1.736785888671875,1.3515472412109375,1.8582000732421875,25.772987365722656,2.03509521484375,5793.145263671875,4096,245,56,7,74758.98608398438,67676.2123413086,540.3615112304688,16976154624,5100273664,7736295424,0
200,1740439217173,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.396881103515625,0.31708526611328125,47.13532257080078,1.3626632690429688,4.524833679199219,5.055564880371094,3.6113510131835938,1.2664337158203125,2.0762252807617188,2.1511611938476563,5.0548095703125,2.3687667846679688,5793.35107421875,4096,245,56,6,74760.40216064453,67677.36950683594,540.3793334960938,16976154624,5100273664,7736668160,0
200,1740439217374,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0194244384765625,0.002838134765625,50.75405502319336,0,24.792770385742188,1.4253311157226563,48.91088104248047,0,3.5744705200195313,0.27561187744140625,3.1310501098632813,1.1626510620117188,5793.566101074219,4096,245,56,0,74765.13513183594,67681.89923095703,540.3810424804688,16976154624,5100273664,7735988224,0
200,1740439217575,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.650413513183594,5.3189697265625,38.67345428466797,5.3435211181640625,14.311973571777344,11.310371398925781,24.603675842285156,6.374137878417969,9.6854248046875,8.177772521972656,10.48089599609375,24.606124877929688,5793.784851074219,4096,245,56,2,74769.8540649414,67686.2886352539,540.4056396484375,16976154624,5100273664,7735906304,0
200,1740439217775,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,35.137916564941406,23.204986572265625,50.59211730957031,24.831825256347656,35.77922821044922,41.11792755126953,31.912315368652344,19.578712463378906,31.04222869873047,23.88941192626953,29.551918029785156,35.32652282714844,5794.0880126953125,4096,245,56,6,74776.35833740234,67692.45239257813,540.4368896484375,16976154624,5100273664,7733993472,0
200,1740439217976,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,69.22809600830078,56.16975784301758,68.64021301269531,42.99878692626953,64.36402893066406,49.43741226196289,51.78303146362305,36.5673713684082,60.712894439697266,50.515174865722656,62.700767517089844,55.90872573852539,5794.471984863281,4096,249,56,5,74787.08416748047,67702.82092285156,540.47119140625,16976154624,5100273664,7744204800,0
200,1740439218177,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,66.55731201171875,42.65656661987305,58.7975959777832,42.14765167236328,51.548095703125,37.86151123046875,46.15244674682617,28.80847930908203,44.72665786743164,44.673423767089844,57.87174606323242,53.1477165222168,5794.7867431640625,4096,261,56,5,74793.89154052734,67709.21606445313,540.500732421875,16976154624,5100273664,7744462848,0
200,1740439218378,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,55.72574996948242,41.07724380493164,72.99541473388672,42.84110641479492,49.745967864990234,44.20830535888672,52.60213088989258,34.46916961669922,51.347225189208984,45.07919692993164,52.03779602050781,53.975826263427734,5795.097839355469,4096,261,56,4,74798.27319335938,67713.21490478516,540.528564453125,16976154624,5100273664,7743987712,0
199,1740439218578,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,42.307376861572266,30.231002807617188,56.60197448730469,28.752784729003906,40.2288703918457,35.58692932128906,40.31985855102539,27.296730041503906,36.644920349121094,36.62125778198242,48.034488677978516,37.141361236572266,5795.372375488281,4096,268,56,4,74802.28369140625,67716.84094238281,540.5550537109375,16976154624,5100273664,7744045056,0
200,1740439218778,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,27.869155883789063,13.141021728515625,34.89134979248047,12.588516235351563,38.9769287109375,15.525581359863281,22.188430786132813,20.71868896484375,17.44336700439453,23.6639404296875,34.28681182861328,16.77198028564453,5795.6109619140625,4096,279,56,5,74804.46643066406,67718.66613769531,540.583251953125,16976154624,5100273664,7746301952,0
200,1740439218979,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,27.30144500732422,23.790374755859375,33.90019226074219,22.6942138671875,25.72564697265625,9.43768310546875,16.23088836669922,17.714820861816406,25.453781127929688,28.046554565429688,32.614463806152344,25.487442016601563,5795.908752441406,4096,279,56,3,74809.28186035156,67723.14147949219,540.6115112304688,16976154624,5100273664,7749242880,0
200,1740439219180,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,83.99556732177734,16.41705322265625,36.02190399169922,6.628631591796875,61.469703674316406,7.0713958740234375,10.222160339355469,63.709388732910156,57.7301139831543,30.119384765625,21.37529754638672,7.979011535644531,5796.2103271484375,4096,279,56,6,74818.49194335938,67731.97399902344,540.6430053710938,16976154624,5100273664,7749672960,0
200,1740439219380,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,55.46188735961914,15.859092712402344,50.45597457885742,24.55584716796875,15.114639282226563,26.34424591064453,11.282859802246094,8.163887023925781,44.622554779052734,27.852760314941406,23.91223907470703,8.413772583007813,5796.49951171875,4096,279,57,4,74825.54388427734,67738.64147949219,540.6722412109375,16976154624,5100273664,7749021696,0
200,1740439219580,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.027435302734375,2.2799224853515625,17.607650756835938,2.8419189453125,4.9412078857421875,6.849578857421875,4.009803771972656,6.199424743652344,3.5706024169921875,9.404067993164063,16.7967529296875,4.38787841796875,5796.7186279296875,4096,279,57,4,74828.46472167969,67741.21661376953,540.7026977539063,16976154624,5100273664,7749214208,0
200,1740439219781,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.996330261230469,4.0561065673828125,17.430809020996094,2.7517929077148438,15.681251525878906,5.096588134765625,5.229774475097656,3.106201171875,4.745521545410156,10.089279174804688,18.033782958984375,6.375114440917969,5796.9505615234375,4096,279,57,4,74831.74340820313,67744.13507080078,540.7330322265625,16976154624,5100273664,7747604480,0
200,1740439219981,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.536346435546875,5.6640777587890625,26.063194274902344,7.815696716308594,8.589370727539063,11.540840148925781,6.219871520996094,4.711509704589844,4.7239837646484375,12.76934814453125,27.362091064453125,7.018592834472656,5797.167053222656,4096,279,57,4,74833.88391113281,67745.91619873047,540.7606811523438,16976154624,5100273664,7750057984,0
200,1740439220182,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.682449340820313,6.555244445800781,27.428390502929688,4.3964080810546875,9.024421691894531,9.976936340332031,8.775482177734375,4.661407470703125,5.759735107421875,17.554527282714844,28.54644012451172,6.592704772949219,5797.3785400390625,4096,279,57,4,74835.78356933594,67747.48291015625,540.787841796875,16976154624,5100273664,7742382080,0
200,1740439220383,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.483245849609375,5.848114013671875,25.857810974121094,4.0936737060546875,8.527870178222656,12.078727722167969,7.243072509765625,4.9391021728515625,5.4941558837890625,17.15296173095703,27.01171112060547,7.4665679931640625,5797.591552734375,4096,279,57,4,74837.79113769531,67749.13696289063,540.81640625,16976154624,5100273664,7742590976,0
200,1740439220584,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.635711669921875,4.986656188964844,23.522750854492188,3.655120849609375,6.602630615234375,10.625907897949219,7.24993896484375,4.921234130859375,4.628150939941406,13.063858032226563,23.885635375976563,7.241180419921875,5797.805969238281,4096,279,57,4,74840.07897949219,67751.07690429688,540.8453369140625,16976154624,5100273664,7742345216,0
200,1740439220785,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.38238525390625,5.8452606201171875,16.885520935058594,2.8436279296875,15.513862609863281,7.328895568847656,6.269752502441406,5.425750732421875,4.679618835449219,10.463401794433594,16.032943725585938,5.728790283203125,5798.033630371094,4096,279,57,4,74843.25958251953,67753.90246582031,540.8755493164063,16976154624,5100273664,7740440576,0
200,1740439220985,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,25.982666015625,22.50501251220703,31.08643341064453,24.40888214111328,23.79853057861328,20.84246826171875,16.639266967773438,9.093620300292969,20.43506622314453,27.584861755371094,31.20636749267578,23.66082000732422,5798.321716308594,4096,279,57,3,74848.24731445313,67758.53533935547,540.9090576171875,16976154624,5100273664,7742500864,0
200,1740439221186,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0190887451171875,2.6703643798828125,22.092559814453125,3.5974884033203125,5.5991668701171875,6.288459777832031,5.749176025390625,2.8138275146484375,5.7697906494140625,9.294769287109375,16.463356018066406,5.5855560302734375,5798.53662109375,4096,279,57,5,74851.36645507813,67761.28619384766,540.937744140625,16976154624,5100273664,7742423040,0
