Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740438780261,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.059814453125,0.2696685791015625,19.8990478515625,0.37353515625,3.1045608520507813,5.021148681640625,2.1865921020507813,6.673408508300781,1.360931396484375,0.8420257568359375,7.298530578613281,3.58990478515625,5318.141296386719,4096,241,56,4,70721.37487792969,64242.49737548828,484.5477294921875,16976154624,5100273664,7642480640,0
200,1740438780461,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.387748718261719,0.6794204711914063,30.690750122070313,0.398529052734375,4.947547912597656,5.470939636230469,7.366111755371094,8.214591979980469,19.11980438232422,0.9747085571289063,18.21404266357422,3.1391067504882813,5318.3472900390625,4096,241,56,4,70723.75299072266,64244.62957763672,484.57373046875,16976154624,5100273664,7647375360,0
200,1740438780662,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.5153045654296875,3.4727859497070313,21.331985473632813,0.4868927001953125,14.559043884277344,4.547248840332031,2.81341552734375,1.7833938598632813,2.0411224365234375,1.1277084350585938,9.931228637695313,4.465484619140625,5318.55615234375,4096,241,56,4,70725.10571289063,64245.716247558594,484.595947265625,16976154624,5100273664,7644741632,0
200,1740438780863,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.199623107910156,0,14.574058532714844,0.1534576416015625,3.7487640380859375,3.648590087890625,1.6336212158203125,1.0078811645507813,1.4029769897460938,1.0333251953125,6.350227355957031,3.2557449340820313,5318.762878417969,4096,241,56,4,70726.15118408203,64246.500915527344,484.61920166015625,16976154624,5100273664,7644323840,0
200,1740438781064,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.723579406738281,0.12743377685546875,24.141944885253906,0.32108306884765625,2.4333343505859375,7.190849304199219,4.793739318847656,1.6487350463867188,1.1100387573242188,3.3656082153320313,8.453224182128906,4.2445526123046875,5318.97412109375,4096,241,56,4,70726.86218261719,64246.961364746094,484.640869140625,16976154624,5100273664,7643435008,0
200,1740438781265,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.799560546875,0.24063873291015625,17.434295654296875,0.38775634765625,3.400177001953125,3.3941574096679688,4.5381622314453125,1.3108673095703125,5.589378356933594,1.73309326171875,7.196113586425781,2.40472412109375,5319.178894042969,4096,241,56,4,70728.07287597656,64247.924255371094,484.665283203125,16976154624,5100273664,7643045888,0
200,1740438781466,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.120292663574219,1.0509796142578125,16.205368041992188,0.3813018798828125,9.093963623046875,2.733642578125,3.4505691528320313,1.250152587890625,1.519683837890625,1.6885452270507813,8.502532958984375,1.73126220703125,5319.3902587890625,4096,241,56,4,70729.16326904297,64248.748596191406,484.69091796875,16976154624,5100273664,7647526912,0
199,1740438781667,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.524223327636719,1.1959686279296875,25.748825073242188,0.6821212768554688,12.054962158203125,4.589378356933594,7.71600341796875,1.6338272094726563,2.33935546875,2.701629638671875,10.205307006835938,5.0556182861328125,5319.5965576171875,4096,241,56,3,70730.02154541016,64249.35119628906,484.71514892578125,16976154624,5100273664,7647023104,0
200,1740438781867,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.21636962890625,2.0845489501953125,18.93781280517578,0.670623779296875,2.8959197998046875,3.772308349609375,4.741462707519531,1.74853515625,3.0730972290039063,2.1512222290039063,17.68402862548828,2.9252548217773438,5319.808898925781,4096,241,56,4,70731.07647705078,64250.15350341797,484.74078369140625,16976154624,5100273664,7644549120,0
200,1740438782068,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4488983154296875,0.65740966796875,22.131881713867188,1.2624893188476563,2.2189559936523438,4.466217041015625,4.47955322265625,1.6335296630859375,3.7318878173828125,2.61248779296875,8.251388549804688,2.5974578857421875,5320.012390136719,4096,241,56,4,70732.01586914063,64250.82501220703,484.76507568359375,16976154624,5100273664,7644127232,0
200,1740438782269,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.578132629394531,0,16.4345703125,0,3.7071456909179688,3.5831832885742188,2.1166000366210938,5.186614990234375,1.3908004760742188,2.22833251953125,6.063636779785156,1.71795654296875,5320.2177734375,4096,241,56,4,70733.1303100586,64251.690185546875,484.79022216796875,16976154624,5100273664,7643717632,0
200,1740438782469,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.932037353515625,0.42472076416015625,16.39154052734375,0.5404205322265625,3.1711807250976563,4.8937530517578125,1.8115768432617188,1.7285690307617188,2.7580642700195313,3.0300750732421875,8.941925048828125,1.4918136596679688,5320.423400878906,4096,241,56,4,70734.05731201172,64252.37188720703,484.8138427734375,16976154624,5100273664,7647608832,0
200,1740438782670,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.714157104492188,0.26653289794921875,19.71685028076172,0.5481033325195313,2.0820846557617188,4.622413635253906,2.3429031372070313,1.6131134033203125,1.99859619140625,1.790130615234375,7.1026153564453125,2.2213973999023438,5320.6236572265625,4096,241,56,4,70735.05419921875,64253.13415527344,484.83538818359375,16976154624,5100273664,7647162368,0
200,1740438782870,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6831130981445313,1.9452285766601563,16.9365234375,0.24808502197265625,15.071975708007813,4.749702453613281,1.30096435546875,1.2193374633789063,0.39959716796875,1.5831985473632813,5.815696716308594,2.157135009765625,5320.838684082031,4096,241,56,4,70736.53729248047,64254.36120605469,484.85845947265625,16976154624,5100273664,7644463104,0
200,1740438783071,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.495719909667969,0.0030517578125,21.711959838867188,1.519287109375,2.9192428588867188,5.852195739746094,5.29339599609375,1.6365737915039063,0.512969970703125,3.7910690307617188,8.452407836914063,1.6477813720703125,5321.040710449219,4096,241,56,3,70737.19848632813,64254.778747558594,484.88006591796875,16976154624,5100273664,7644028928,0
200,1740438783271,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2666168212890625,0.13851165771484375,15.929237365722656,0.24721527099609375,2.90081787109375,5.605377197265625,2.8422698974609375,10.461112976074219,0.7081756591796875,2.5254440307617188,6.4935760498046875,1.58447265625,5321.243347167969,4096,241,56,4,70738.16882324219,64255.51202392578,484.9027099609375,16976154624,5100273664,7643611136,0
200,1740438783472,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.90008544921875,0.4524078369140625,13.414459228515625,0.3691558837890625,60.5488395690918,4.881378173828125,6.445098876953125,1.2107696533203125,2.5944900512695313,1.3617706298828125,6.687400817871094,1.0573654174804688,5321.497985839844,4096,241,56,4,70741.6060180664,64258.6552734375,484.9437255859375,16976154624,5100273664,7673704448,0
200,1740438783673,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.827568054199219,0.10489654541015625,17.00218963623047,1.2706375122070313,2.9571762084960938,8.506027221679688,3.1825637817382813,2.4869232177734375,2.5070953369140625,1.1479568481445313,6.313468933105469,3.417266845703125,5321.705627441406,4096,253,56,4,70742.88500976563,64259.683654785156,484.96697998046875,16976154624,5100273664,7673270272,0
199,1740438783874,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.5899505615234375,2.3349533081054688,18.939041137695313,0.1229095458984375,1.4094390869140625,3.1907272338867188,14.870063781738281,1.0613021850585938,1.3092498779296875,1.5937271118164063,6.106376647949219,1.8827133178710938,5321.92626953125,4096,253,56,7,70744.40612792969,64260.94079589844,484.99188232421875,16976154624,5100273664,7670812672,0
200,1740438784074,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.118217468261719,0,21.72838592529297,0.00908660888671875,3.396484375,4.849006652832031,0.438568115234375,0.8877792358398438,2.0557708740234375,2.7032089233398438,6.3046417236328125,1.3766555786132813,5322.12646484375,4096,253,56,7,70745.38269042969,64261.67077636719,485.012451171875,16976154624,5100273664,7670411264,0
200,1740438784275,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.274009704589844,0.38050079345703125,21.800933837890625,8.29248046875,2.2502822875976563,5.393157958984375,4.5723419189453125,2.4974746704101563,6.123023986816406,2.8147659301757813,6.538642883300781,1.8054885864257813,5322.330078125,4096,253,56,7,70746.5220336914,64262.56561279297,485.0367431640625,16976154624,5100273664,7669989376,0
200,1740438784475,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.652961730957031,0.34239959716796875,20.71539306640625,0.393585205078125,4.266716003417969,5.126747131347656,0.8296127319335938,2.1236038208007813,0.5348739624023438,2.6378097534179688,7.821723937988281,2.1581497192382813,5322.5360107421875,4096,253,56,7,70747.65869140625,64263.418029785156,485.06005859375,16976154624,5100273664,7673626624,0
200,1740438784676,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.230072021484375,0.7178421020507813,31.47979736328125,0.4638671875,3.2337493896484375,7.608390808105469,3.4129180908203125,1.7449798583984375,4.332183837890625,2.197509765625,9.926383972167969,1.1988754272460938,5322.7391357421875,4096,253,56,7,70748.68450927734,64264.186767578125,485.08331298828125,16976154624,5100273664,7673192448,0
200,1740438784877,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.725868225097656,1.634368896484375,15.921775817871094,0,15.854354858398438,2.9981231689453125,1.9250411987304688,0.6263427734375,1.3194580078125,0.65289306640625,4.988533020019531,1.2489700317382813,5322.955383300781,4096,253,56,7,70750.31134033203,64265.53466796875,485.1083984375,16976154624,5100273664,7670530048,0
200,1740438785078,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.868743896484375,0.5019607543945313,23.88880157470703,0.41506195068359375,3.9618377685546875,5.5334320068359375,1.917327880859375,1.8342971801757813,2.6759872436523438,3.8534774780273438,8.381187438964844,1.5664291381835938,5323.160827636719,4096,253,56,7,70751.06829833984,64266.04211425781,485.1314697265625,16976154624,5100273664,7670128640,0
200,1740438785279,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.534599304199219,0.1170806884765625,21.14612579345703,0.1779327392578125,1.0120162963867188,3.8063278198242188,2.5943679809570313,5.4969635009765625,2.0917205810546875,0.7776565551757813,5.7503204345703125,3.6646270751953125,5323.364990234375,4096,253,56,7,70752.22839355469,64266.947509765625,485.15765380859375,16976154624,5100273664,7669706752,0
200,1740438785480,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.390533447265625,0.4279937744140625,21.852928161621094,0.5029449462890625,2.9209136962890625,4.455528259277344,2.9464950561523438,1.478240966796875,2.7570571899414063,1.3276443481445313,7.44970703125,3.0856170654296875,5323.570495605469,4096,253,56,7,70753.17724609375,64267.63885498047,485.1829833984375,16976154624,5100273664,7673733120,0
200,1740438785681,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.970771789550781,0.2614288330078125,29.287559509277344,0.31220245361328125,5.228874206542969,6.585258483886719,2.8913726806640625,1.9668731689453125,2.1035690307617188,2.9559707641601563,9.513687133789063,2.0469131469726563,5323.776794433594,4096,253,56,7,70753.98260498047,64268.18096923828,485.20697021484375,16976154624,5100273664,7673262080,0
200,1740438785882,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.976707458496094,2.4261627197265625,17.410804748535156,0.0198974609375,1.9963912963867188,3.51788330078125,13.087753295898438,0.6859207153320313,2.468475341796875,1.8370361328125,5.3744659423828125,0.808837890625,5323.991455078125,4096,253,56,7,70755.70458984375,64269.64581298828,485.23284912109375,16976154624,5100273664,7670308864,0
199,1740438786083,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.204521179199219,0.8748321533203125,24.178619384765625,2.121124267578125,5.158103942871094,5.00946044921875,2.4849166870117188,2.175262451171875,2.6270217895507813,4.1686248779296875,7.864601135253906,2.0478439331054688,5324.19482421875,4096,253,56,7,70756.60400390625,64270.28405761719,485.25469970703125,16976154624,5100273664,7669837824,0
200,1740438786283,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9290390014648438,0,19.906272888183594,0.07928466796875,3.3666839599609375,7.409751892089844,3.6205825805664063,5.816200256347656,1.1534194946289063,2.7105636596679688,6.778312683105469,0.9111785888671875,5324.410339355469,4096,253,56,7,70758.07232666016,64271.48388671875,485.2884521484375,16976154624,5100273664,7695482880,0
200,1740438786484,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.978141784667969,1.2640380859375,17.722396850585938,0.704925537109375,2.3397903442382813,32.49833679199219,19.38641357421875,1.2969284057617188,1.4684524536132813,1.6121292114257813,7.6558837890625,2.3397903442382813,5324.660888671875,4096,253,56,7,70761.0435180664,64274.149475097656,485.31524658203125,16976154624,5100273664,7683387392,0
200,1740438786685,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.5940093994140625,0.06573486328125,50.550559997558594,0.15323638916015625,4.2282257080078125,6.636131286621094,2.0087432861328125,3.225311279296875,0.9357223510742188,1.512542724609375,6.377296447753906,1.0785064697265625,5324.8787841796875,4096,253,56,6,70763.37036132813,64276.23352050781,485.33294677734375,16976154624,5100273664,7683899392,0
200,1740438786885,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.629364013671875,16.585067749023438,47.263790130615234,35.402061462402344,16.444175720214844,32.34160614013672,25.92681121826172,5.777137756347656,15.902015686035156,14.654022216796875,65.78165435791016,13.890724182128906,5325.1649169921875,4096,253,56,0,70770.24621582031,64282.836486816406,485.3349609375,16976154624,5100273664,7680909312,0
200,1740438787086,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.632270812988281,4.437652587890625,30.154037475585938,12.739326477050781,8.421249389648438,13.231155395507813,9.462066650390625,6.5152740478515625,7.899040222167969,16.896652221679688,28.53112030029297,10.069114685058594,5325.389221191406,4096,253,56,2,70774.50994873047,64286.788330078125,485.35906982421875,16976154624,5100273664,7681253376,0
200,1740438787287,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,33.44867706298828,23.1839599609375,51.9698486328125,26.235488891601563,26.135696411132813,39.701637268066406,30.380081176757813,19.937294006347656,29.29596710205078,31.763710021972656,31.865631103515625,22.62425994873047,5325.6751708984375,4096,241,56,6,70781.7426147461,64293.68829345703,485.38946533203125,16976154624,5100273664,7681073152,0
200,1740438787488,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,31.326187133789063,15.508369445800781,40.148189544677734,22.76551055908203,22.461807250976563,18.459701538085938,24.03820037841797,16.306198120117188,24.238182067871094,18.369491577148438,29.035888671875,19.458892822265625,5325.933776855469,4096,241,56,4,70786.42358398438,64298.04180908203,485.41851806640625,16976154624,5100273664,7683657728,0
200,1740438787689,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,43.07297897338867,29.063034057617188,48.41007614135742,31.46503448486328,38.20003128051758,31.56603240966797,41.449527740478516,24.968284606933594,36.4788818359375,32.73328399658203,38.482330322265625,35.95153045654297,5326.234558105469,4096,253,56,5,70793.84020996094,64305.06768798828,485.4486083984375,16976154624,5100273664,7684251648,0
200,1740438787890,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,59.82394790649414,56.90656280517578,78.4596176147461,51.83367156982422,60.34345626831055,58.10805130004883,57.214385986328125,46.126121520996094,54.659820556640625,57.06547164916992,61.214500427246094,52.9625358581543,5326.625671386719,4096,253,56,4,70801.63970947266,64312.48571777344,485.47509765625,16976154624,5100273664,7683780608,0
196,1740438788095,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,45.284828186035156,33.51502990722656,64.49378967285156,32.0064697265625,46.90092849731445,36.01405715942383,41.32274627685547,33.120567321777344,36.73537063598633,32.58458709716797,40.21102523803711,43.240665435791016,5326.908874511719,4096,256,56,5,70805.02502441406,64315.439880371094,485.5015869140625,16976154624,5100273664,7682682880,0
200,1740438788292,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,62.747493743896484,57.24364471435547,64.74626159667969,62.483917236328125,65.10287475585938,52.28009033203125,41.886043548583984,55.4336051940918,57.129756927490234,58.28306198120117,52.11332702636719,58.83303451538086,5327.234436035156,4096,260,56,5,70809.71795654297,64319.784118652344,485.52264404296875,16976154624,5100273664,7700881408,0
201,1740438788493,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,47.86724090576172,38.96346664428711,60.4503288269043,39.22882080078125,51.261844635009766,39.1879768371582,45.961788177490234,33.067649841308594,46.74176025390625,38.506717681884766,47.83823013305664,41.349178314208984,5327.4970703125,4096,271,56,4,70811.94104003906,64321.639099121094,485.54681396484375,16976154624,5100273664,7702556672,0
200,1740438788695,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,36.63092041015625,20.71356201171875,57.92658615112305,18.846046447753906,25.978286743164063,21.71929931640625,23.701187133789063,19.438888549804688,35.431724548339844,20.499366760253906,27.613990783691406,32.54069519042969,5327.7401123046875,4096,271,56,5,70814.03771972656,64323.365295410156,485.573974609375,16976154624,5100273664,7702319104,0
200,1740438788895,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,24.390304565429688,8.741828918457031,50.7000846862793,5.616966247558594,13.495620727539063,10.451988220214844,9.820892333984375,5.044029235839844,28.34546661376953,7.074592590332031,18.975914001464844,24.435096740722656,5327.94775390625,4096,271,56,4,70815.1996459961,64324.186950683594,485.59686279296875,16976154624,5100273664,7702155264,0
200,1740438789096,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.797195434570313,6.224250793457031,27.565101623535156,4.2627716064453125,19.631057739257813,7.119964599609375,7.3948822021484375,3.8252487182617188,15.986457824707031,6.2532958984375,9.850563049316406,17.053932189941406,5328.168151855469,4096,271,56,4,70817.61560058594,64326.283752441406,485.62127685546875,16976154624,5100273664,7699881984,0
200,1740438789297,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.144294738769531,2.9740371704101563,27.51830291748047,3.218414306640625,5.65478515625,6.620155334472656,6.8117523193359375,4.133293151855469,14.533302307128906,6.6804046630859375,8.543991088867188,14.980125427246094,5328.3841552734375,4096,271,56,4,70819.9057006836,64328.2333984375,485.64801025390625,16976154624,5100273664,7700000768,0
200,1740438789498,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.895645141601563,2.2466659545898438,30.926025390625,2.3915328979492188,4.6529693603515625,6.532440185546875,5.873207092285156,11.343177795410156,6.178398132324219,7.8179779052734375,9.998062133789063,15.125862121582031,5328.60400390625,4096,271,56,4,70822.41052246094,64330.36492919922,485.67852783203125,16976154624,5100273664,7702634496,0
201,1740438789699,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,26.035621643066406,2.7502517700195313,57.25050354003906,2.3521575927734375,11.146064758300781,5.87335205078125,6.057548522949219,6.160247802734375,9.307945251464844,4.538825988769531,5.274909973144531,43.29678726196289,5328.8087158203125,4096,271,56,4,70827.38000488281,64334.983154296875,485.70733642578125,16976154624,5100273664,7695601664,0
200,1740438789900,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.02442169189453,4.212089538574219,42.8519172668457,3.958160400390625,8.350006103515625,13.196510314941406,18.283782958984375,5.029045104980469,7.365623474121094,6.533172607421875,10.939224243164063,18.85772705078125,5329.0137939453125,4096,271,56,4,70829.59967041016,64336.903564453125,485.7325439453125,16976154624,5100273664,7695798272,0
200,1740438790101,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,79.01658630371094,16.780792236328125,27.56462860107422,2.791046142578125,10.435783386230469,4.8471832275390625,15.858879089355469,3.538909912109375,5.686851501464844,5.730796813964844,5.887504577636719,25.799903869628906,5329.251770019531,4096,271,56,4,70835.71124267578,64342.63195800781,485.75994873046875,16976154624,5100273664,7693373440,0
200,1740438790302,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.603775024414063,2.8980484008789063,33.72163391113281,2.8113327026367188,5.6839599609375,6.626029968261719,24.127853393554688,3.72320556640625,13.950454711914063,13.832046508789063,8.3209228515625,12.874107360839844,5329.4644775390625,4096,271,56,5,70838.9564819336,64345.52374267578,485.78662109375,16976154624,5100273664,7691341824,0
201,1740438790503,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.666893005371094,2.7927398681640625,28.34754180908203,2.0515823364257813,5.298515319824219,5.765289306640625,15.877983093261719,10.865592956542969,17.555931091308594,5.25274658203125,15.45220947265625,8.980979919433594,5329.694030761719,4096,271,56,4,70843.19512939453,64349.430236816406,485.81573486328125,16976154624,5100273664,7693631488,0
201,1740438790705,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.40557861328125,1.8423080444335938,20.32477569580078,1.7950439453125,3.3885421752929688,5.30035400390625,4.3323822021484375,2.7952041625976563,10.849113464355469,4.167701721191406,6.1711578369140625,10.487815856933594,5329.9168701171875,4096,271,56,5,70845.9398803711,64351.804931640625,485.84454345703125,16976154624,5100273664,7693516800,0
