Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740440167789,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6035003662109375,3.0246429443359375,22.381805419921875,1.2513580322265625,13.550483703613281,4.1617279052734375,5.697021484375,2.8529434204101563,4.1787109375,6.1007232666015625,8.743988037109375,1.9571609497070313,6818.8876953125,4096,275,55,4,82323.49987792969,73972.26275634766,658.744384765625,16976154624,5100273664,7899389952,0
199,1740440167990,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.696540832519531,0.33045196533203125,23.503585815429688,0.3733062744140625,3.8346176147460938,4.338645935058594,2.6212158203125,2.0510101318359375,2.7941970825195313,1.6336517333984375,6.4539947509765625,1.66680908203125,6819.1036376953125,4096,275,55,4,82324.62182617188,73973.13928222656,658.7694091796875,16976154624,5100273664,7898996736,0
200,1740440168190,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6133575439453125,0.31917572021484375,24.25049591064453,1.5911178588867188,3.6641464233398438,4.865089416503906,3.9705734252929688,1.7137298583984375,4.550163269042969,2.4991683959960938,7.307197570800781,1.6828994750976563,6819.323425292969,4096,275,55,4,82325.47058105469,73973.73388671875,658.796630859375,16976154624,5100273664,7898996736,0
200,1740440168390,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,29.370819091796875,17.970443725585938,39.598838806152344,13.720550537109375,19.69159698486328,20.821945190429688,27.943817138671875,19.168899536132813,29.681472778320313,19.52838897705078,21.31377410888672,18.8829345703125,6819.6021728515625,4096,275,55,5,82330.44470214844,73978.41088867188,658.8299560546875,16976154624,5100273664,7898882048,0
200,1740440168591,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6211090087890625,0.18302154541015625,22.71924591064453,0.18460845947265625,4.432861328125,4.558135986328125,6.336334228515625,1.9199905395507813,2.3593673706054688,2.1682586669921875,8.201454162597656,1.6319351196289063,6819.8182373046875,4096,275,55,4,82331.46221923828,73979.17260742188,658.8539428710938,16976154624,5100273664,7901454336,0
200,1740440168791,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.3848419189453125,2.10223388671875,19.474342346191406,0.1450653076171875,12.673469543457031,3.299041748046875,3.3186798095703125,1.9645309448242188,3.2443695068359375,1.351043701171875,7.6495208740234375,1.6165695190429688,6820.038818359375,4096,275,55,4,82333.11547851563,73980.58587646484,658.8796997070313,16976154624,5100273664,7899107328,0
199,1740440168992,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.146797180175781,0,21.788192749023438,3.5226669311523438,1.4216995239257813,2.5549697875976563,5.903350830078125,1.183013916015625,2.3739013671875,0.8642959594726563,7.6163482666015625,2.67950439453125,6820.255554199219,4096,275,55,4,82334.31164550781,73981.5009765625,658.9044799804688,16976154624,5100273664,7899107328,0
200,1740440169193,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.633781433105469,0.01633453369140625,30.418739318847656,1.5143966674804688,3.3152847290039063,3.8913955688476563,3.2627716064453125,1.929290771484375,5.081451416015625,1.170806884765625,8.767906188964844,3.1677398681640625,6820.46826171875,4096,275,55,4,82335.06610107422,73982.00750732422,658.927734375,16976154624,5100273664,7898701824,0
200,1740440169394,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7571563720703125,0.8607330322265625,24.312637329101563,0.4087982177734375,2.1479263305664063,3.7216339111328125,6.642524719238281,1.7830581665039063,5.584785461425781,2.1021041870117188,7.9018096923828125,1.7288742065429688,6820.6845703125,4096,275,55,4,82336.08129882813,73982.77294921875,658.951171875,16976154624,5100273664,7898685440,0
200,1740440169595,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8358917236328125,0.1512908935546875,23.253860473632813,2.354095458984375,6.558052062988281,3.1970672607421875,2.891693115234375,2.0519561767578125,2.9519424438476563,2.6150360107421875,8.141708374023438,3.6997909545898438,6820.9010009765625,4096,275,55,4,82337.3685913086,73983.80657958984,658.9759521484375,16976154624,5100273664,7901593600,0
200,1740440169796,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.843505859375,2.9081497192382813,22.793670654296875,0.40224456787109375,20.448318481445313,3.0556182861328125,5.217140197753906,1.5481796264648438,2.5318756103515625,2.7633743286132813,6.365570068359375,1.4710693359375,6821.124755859375,4096,275,55,4,82338.66320800781,73984.8285522461,659.001220703125,16976154624,5100273664,7898812416,0
200,1740440169997,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.89007568359375,1.05926513671875,26.93682861328125,0.299957275390625,2.9432754516601563,5.195640563964844,4.403495788574219,2.3876953125,2.3857040405273438,3.3618850708007813,8.413841247558594,1.4895248413085938,6821.3424072265625,4096,275,55,4,82339.52917480469,73985.42071533203,659.0253295898438,16976154624,5100273664,7893381120,0
201,1740440170197,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.559318542480469,0.15686798095703125,25.881927490234375,1.3355636596679688,2.6723785400390625,4.1361541748046875,6.4535064697265625,1.3646697998046875,3.3810272216796875,3.2377471923828125,7.213645935058594,1.5296478271484375,6821.559020996094,4096,275,55,4,82340.3462524414,73985.96533203125,659.048583984375,16976154624,5100273664,7885328384,0
200,1740440170399,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1459197998046875,0.30445098876953125,19.114517211914063,7.087471008300781,1.04986572265625,4.632438659667969,3.5575942993164063,1.7083663940429688,3.7262115478515625,2.2366104125976563,6.305534362792969,1.131317138671875,6821.77490234375,4096,275,55,4,82341.53271484375,73986.90234375,659.0739135742188,16976154624,5100273664,7884640256,0
200,1740440170599,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.762916564941406,0.84405517578125,20.05596160888672,2.5126190185546875,2.7261428833007813,5.013824462890625,2.7830657958984375,5.150077819824219,4.448173522949219,1.8821868896484375,7.236885070800781,1.4456253051757813,6821.984436035156,4096,275,55,4,82343.0209350586,73988.14178466797,659.0999755859375,16976154624,5100273664,7884783616,0
200,1740440170800,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.227912902832031,2.2637176513671875,19.7291259765625,0.0406951904296875,4.979927062988281,3.4719924926757813,2.5105056762695313,1.4136199951171875,2.2820281982421875,2.4322052001953125,20.10614776611328,1.0307769775390625,6822.201599121094,4096,275,55,5,82344.41326904297,73989.28228759766,659.1262817382813,16976154624,5100273664,7882604544,0
200,1740440171000,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.874053955078125,0.41790771484375,23.690032958984375,0.34033203125,2.1642074584960938,4.3937530517578125,4.744483947753906,1.5545425415039063,2.8654327392578125,2.5876846313476563,6.044471740722656,1.5689697265625,6822.4195556640625,4096,275,55,4,82345.45208740234,73990.07287597656,659.1512451171875,16976154624,5100273664,7882162176,0
201,1740440171201,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2592315673828125,0.27527618408203125,26.973541259765625,0.31873321533203125,3.5171432495117188,4.10333251953125,3.9433670043945313,1.733154296875,3.0235443115234375,3.2811355590820313,6.461601257324219,2.8281936645507813,6822.634948730469,4096,275,55,4,82346.28747558594,73990.64422607422,659.17431640625,16976154624,5100273664,7882162176,0
200,1740440171402,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.4793243408203125,0.6355743408203125,27.110549926757813,0.6724090576171875,3.9513397216796875,4.816070556640625,2.5194168090820313,2.1708831787109375,4.644996643066406,2.9212799072265625,7.664512634277344,2.0692291259765625,6822.8526611328125,4096,275,55,4,82347.09344482422,73991.20013427734,659.197265625,16976154624,5100273664,7882162176,0
200,1740440171603,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2699127197265625,0.31247711181640625,19.851348876953125,0.055145263671875,3.9136123657226563,2.895538330078125,2.2556838989257813,4.312538146972656,2.4420700073242188,1.7760696411132813,9.602447509765625,1.1649169921875,6823.069030761719,4096,275,55,5,82348.2710571289,73992.13189697266,659.2221069335938,16976154624,5100273664,7884873728,0
200,1740440171804,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.443138122558594,3.5018463134765625,21.592018127441406,2.0517501831054688,13.886611938476563,3.774566650390625,5.5015869140625,1.377532958984375,4.0572967529296875,2.1137542724609375,6.7771148681640625,1.79327392578125,6823.293212890625,4096,275,55,5,82349.76580810547,73993.37237548828,659.246826171875,16976154624,5100273664,7882620928,0
200,1740440172005,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.352455139160156,0.4334869384765625,21.271324157714844,5.3345794677734375,2.5146102905273438,4.309043884277344,2.6863937377929688,1.770965576171875,3.4525604248046875,2.2068328857421875,6.34136962890625,1.3331756591796875,6823.510192871094,4096,275,55,4,82350.76580810547,73994.1224975586,659.2694702148438,16976154624,5100273664,7882620928,0
200,1740440172206,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.591865539550781,0.183746337890625,22.64403533935547,1.22491455078125,2.4868392944335938,4.451904296875,3.8394241333007813,1.6368331909179688,2.27239990234375,2.1077117919921875,5.234550476074219,2.2310028076171875,6823.7252197265625,4096,275,55,5,82351.7759399414,73994.88690185547,659.2939453125,16976154624,5100273664,7882194944,0
201,1740440172407,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.443565368652344,0,21.30249786376953,0,2.3594818115234375,3.0712051391601563,3.6348419189453125,0.8227767944335938,2.0608901977539063,1.3528594970703125,4.98590087890625,1.8269424438476563,6823.9403076171875,4096,275,55,4,82352.87036132813,73995.7377319336,659.3181762695313,16976154624,5100273664,7882158080,0
200,1740440172608,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.053703308105469,0,21.91503143310547,0,3.0523681640625,2.9073028564453125,3.1722183227539063,4.6924285888671875,2.7804489135742188,1.3341598510742188,7.989967346191406,2.2328109741210938,6824.158142089844,4096,275,55,4,82354.07434082031,73996.66619873047,659.3438110351563,16976154624,5100273664,7884902400,0
200,1740440172809,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.09234619140625,2.8935775756835938,19.92481231689453,0.1074066162109375,12.959991455078125,2.2160110473632813,5.9646759033203125,1.6216049194335938,2.60009765625,0.8423843383789063,6.4046630859375,1.6443557739257813,6824.382629394531,4096,275,55,4,82355.81439208984,73998.15698242188,659.3712768554688,16976154624,5100273664,7882059776,0
200,1740440173010,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.88616943359375,0.30010223388671875,20.85747528076172,0.27416229248046875,3.4777450561523438,3.3408355712890625,3.4119033813476563,1.5287933349609375,2.7047500610351563,2.0895919799804688,6.8957061767578125,2.5483627319335938,6824.599426269531,4096,275,55,4,82356.90466308594,73998.99633789063,659.3955078125,16976154624,5100273664,7882059776,0
200,1740440173211,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6178131103515625,0.29724884033203125,24.669647216796875,1.3425674438476563,6.02276611328125,4.3242034912109375,4.034660339355469,2.2078399658203125,2.445343017578125,2.703094482421875,6.900382995605469,2.4611129760742188,6824.816955566406,4096,275,55,4,82357.85131835938,73999.69439697266,659.4191284179688,16976154624,5100273664,7882080256,0
200,1740440173411,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.589942932128906,0.04630279541015625,23.2822265625,0.12149810791015625,3.2247467041015625,3.5873489379882813,1.9863510131835938,1.9285507202148438,3.8385467529296875,1.1927490234375,5.614494323730469,1.9798965454101563,6825.024169921875,4096,275,55,4,82359.18719482422,74000.7846069336,659.4459838867188,16976154624,5100273664,7881801728,0
200,1740440173612,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.023155212402344,0,20.799636840820313,0,4.076835632324219,2.5030670166015625,2.578216552734375,4.612586975097656,1.8632583618164063,0.6166458129882813,5.584037780761719,1.3547134399414063,6825.225646972656,4096,275,55,4,82360.72619628906,74002.07208251953,659.4722900390625,16976154624,5100273664,7885070336,0
200,1740440173812,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8153533935546875,2.160308837890625,20.79827117919922,0.3271331787109375,16.657318115234375,2.6724929809570313,3.4642486572265625,1.6102828979492188,2.5386428833007813,1.6839675903320313,4.9424285888671875,1.8839263916015625,6825.4495849609375,4096,275,55,4,82362.57666015625,74003.66296386719,659.4989013671875,16976154624,5100273664,7882768384,0
200,1740440174013,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5196075439453125,0.45581817626953125,22.625991821289063,0.43292999267578125,4.713508605957031,4.328086853027344,2.5898666381835938,1.7622451782226563,2.0809402465820313,2.0591888427734375,5.357879638671875,1.7397537231445313,6825.663879394531,4096,275,55,4,82363.82739257813,74004.6508178711,659.5223999023438,16976154624,5100273664,7882326016,0
200,1740440174213,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.5578384399414063,0,19.017181396484375,0.6836013793945313,2.6271743774414063,2.1226043701171875,2.6685409545898438,1.1085433959960938,2.3509902954101563,1.0156173706054688,6.715034484863281,0.7399368286132813,6825.8790283203125,4096,275,55,4,82365.44757080078,74006.01110839844,659.5491943359375,16976154624,5100273664,7882334208,0
200,1740440174414,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.696136474609375,1.0673675537109375,26.63427734375,0.7969207763671875,3.0505828857421875,3.8841705322265625,2.9477615356445313,3.0024185180664063,3.3625030517578125,2.2800674438476563,7.578712463378906,1.7698974609375,6826.093811035156,4096,275,55,4,82366.49530029297,74006.80456542969,659.5724487304688,16976154624,5100273664,7882338304,0
200,1740440174615,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9465866088867188,0,20.237632751464844,0.11952972412109375,3.3523788452148438,2.1492156982421875,4.288238525390625,1.3625640869140625,6.001853942871094,1.15533447265625,5.7639923095703125,1.7493972778320313,6826.3089599609375,4096,275,55,4,82367.98553466797,74008.0474243164,659.598388671875,16976154624,5100273664,7884959744,0
200,1740440174816,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.894905090332031,0.44655609130859375,25.001686096191406,0.2238311767578125,10.497093200683594,3.4196090698242188,4.295265197753906,1.2791213989257813,4.036643981933594,1.3575668334960938,6.599235534667969,2.2299728393554688,6826.52734375,4096,275,55,4,82369.17449951172,74009.00775146484,659.621826171875,16976154624,5100273664,7883964416,0
200,1740440175016,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.882423400878906,2.1004714965820313,19.470542907714844,3.4995269775390625,5.713958740234375,3.1160125732421875,6.146751403808594,1.2780685424804688,3.7203598022460938,1.7650909423828125,6.337913513183594,1.4362030029296875,6826.753173828125,4096,275,55,4,82370.91650390625,74010.44592285156,659.650634765625,16976154624,5100273664,7882825728,0
200,1740440175217,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.2945556640625,1.426177978515625,28.682655334472656,3.3869247436523438,6.5479583740234375,11.306472778320313,6.5384521484375,3.620025634765625,5.5372314453125,7.215217590332031,9.359657287597656,4.266242980957031,6826.968933105469,4096,275,55,5,82372.27447509766,74011.53002929688,659.6749877929688,16976154624,5100273664,7882375168,0
200,1740440175417,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,29.648162841796875,22.72698211669922,38.96028518676758,20.336143493652344,29.802467346191406,21.456146240234375,28.839630126953125,18.737762451171875,27.150131225585938,25.237770080566406,33.560333251953125,24.070449829101563,6827.251403808594,4096,275,55,4,82378.43359375,74017.3890991211,659.7073974609375,16976154624,5100273664,7882330112,0
200,1740440175618,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.634803771972656,17.246177673339844,30.14209747314453,7.463623046875,14.009170532226563,12.681060791015625,12.103767395019531,11.870040893554688,12.529716491699219,20.171798706054688,13.242927551269531,10.764106750488281,6827.5045166015625,4096,275,55,5,82382.86260986328,74021.50189208984,659.7377319335938,16976154624,5100273664,7884636160,0
200,1740440175820,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.565299987792969,14.589874267578125,26.274795532226563,3.8051300048828125,4.438163757324219,13.686904907226563,8.696945190429688,9.153907775878906,11.1954345703125,16.8359375,10.150779724121094,7.570472717285156,6827.744567871094,4096,275,55,5,82386.64434814453,74024.87896728516,659.7675170898438,16976154624,5100273664,7883960320,0
200,1740440176020,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.806198120117188,15.796600341796875,31.19952392578125,3.2447433471679688,5.729057312011719,27.176666259765625,27.203590393066406,3.0685577392578125,22.170028686523438,11.838691711425781,16.649314880371094,3.8089065551757813,6827.975646972656,4096,275,55,5,82389.32397460938,74027.21362304688,659.7955322265625,16976154624,5100273664,7880962048,0
200,1740440176221,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.472190856933594,1.8123703002929688,20.251266479492188,1.7592620849609375,5.242149353027344,3.6812896728515625,3.5514068603515625,1.8492355346679688,3.9921493530273438,4.455314636230469,6.551544189453125,1.9602127075195313,6828.1953125,4096,275,55,4,82390.67083740234,74028.27801513672,659.81982421875,16976154624,5100273664,7880937472,0
200,1740440176421,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.939338684082031,0.292144775390625,19.886268615722656,0.16172027587890625,2.592132568359375,4.0269317626953125,2.8572463989257813,2.0607070922851563,4.4780120849609375,1.7630462646484375,5.6483612060546875,1.4033584594726563,6828.41162109375,4096,275,55,4,82392.07446289063,74029.4243774414,659.8471069335938,16976154624,5100273664,7880495104,0
200,1740440176622,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4375152587890625,0.6537551879882813,22.449203491210938,0.44078826904296875,1.7451324462890625,3.7030258178710938,5.071281433105469,1.65423583984375,6.6549224853515625,2.0384902954101563,7.57159423828125,1.7698822021484375,6828.629699707031,4096,275,55,4,82393.22369384766,74030.30041503906,659.8710327148438,16976154624,5100273664,7884959744,0
201,1740440176823,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.98486328125,0.20285797119140625,16.10846710205078,0.10845947265625,3.1090774536132813,3.8546218872070313,17.33184051513672,1.4969329833984375,0.6155853271484375,72.52438354492188,8.197120666503906,1.0130081176757813,6828.828430175781,4096,275,55,4,82397.91571044922,74034.72619628906,659.9025268554688,16976154624,5100273664,7884718080,0
200,1740440177024,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3039398193359375,2.1855392456054688,18.565345764160156,0.21613311767578125,13.854034423828125,3.6181716918945313,3.1860504150390625,1.80267333984375,1.1595230102539063,49.935794830322266,13.784286499023438,0.7706756591796875,6829.044921875,4096,275,55,4,82401.70397949219,74038.25848388672,659.9301147460938,16976154624,5100273664,7881445376,0
200,1740440177225,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.227561950683594,1.7412872314453125,25.234519958496094,1.54058837890625,2.0035476684570313,5.627876281738281,5.278167724609375,1.7190399169921875,6.475349426269531,2.6118621826171875,6.4781494140625,2.8168106079101563,6829.260803222656,4096,275,55,4,82403.11889648438,74039.43157958984,659.9546508789063,16976154624,5100273664,7881039872,0
200,1740440177426,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.301597595214844,0.42736053466796875,21.983970642089844,0.551361083984375,1.88739013671875,2.9674453735351563,5.825233459472656,1.5374069213867188,3.2182235717773438,2.5116729736328125,6.771873474121094,1.1836624145507813,6829.483093261719,4096,275,55,4,82404.45373535156,74040.5082397461,659.9805908203125,16976154624,5100273664,7880773632,0
200,1740440177627,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.703521728515625,1.2795181274414063,21.385658264160156,0.051788330078125,2.8777389526367188,4.128608703613281,3.0293807983398438,4.365966796875,2.0903472900390625,1.9539337158203125,7.5240478515625,1.2130050659179688,6829.7010498046875,4096,275,55,4,82405.68078613281,74041.48992919922,660.0053100585938,16976154624,5100273664,7885033472,0
200,1740440177828,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.97039794921875,1.092376708984375,21.94165802001953,0.3015594482421875,2.446868896484375,3.5007476806640625,4.359527587890625,1.5996170043945313,2.8197708129882813,1.2597503662109375,7.275482177734375,3.42041015625,6829.9190673828125,4096,275,55,4,82406.82940673828,74042.39056396484,660.0296630859375,16976154624,5100273664,7884464128,0
200,1740440178029,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.404167175292969,1.9873199462890625,17.435348510742188,3.73388671875,12.710784912109375,2.2279739379882813,3.51898193359375,1.1241226196289063,2.215576171875,0.8460311889648438,4.541221618652344,2.665069580078125,6830.144287109375,4096,275,55,4,82408.82312011719,74044.10998535156,660.0564575195313,16976154624,5100273664,7882121216,0
200,1740440178229,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.461845397949219,1.6337051391601563,25.974220275878906,1.060272216796875,2.948822021484375,4.9261474609375,3.5033721923828125,2.4959564208984375,4.5847625732421875,2.8542327880859375,7.364234924316406,3.25518798828125,6830.361389160156,4096,275,55,4,82409.71270751953,74044.75708007813,660.079833984375,16976154624,5100273664,7882141696,0
200,1740440178429,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.411659240722656,0.37232208251953125,36.48495101928711,0.163360595703125,6.0625457763671875,3.40234375,18.80108642578125,2.1535186767578125,21.255081176757813,1.5353546142578125,11.611480712890625,13.245674133300781,6830.5799560546875,4096,275,55,4,82413.4736328125,74048.26416015625,660.107666015625,16976154624,5100273664,7881687040,0
200,1740440178630,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.769866943359375,0.1181793212890625,32.10258483886719,0.09949493408203125,2.66015625,3.1606292724609375,1.2521514892578125,1.4376983642578125,4.4947967529296875,0.950927734375,3.5055084228515625,29.9951171875,6830.775573730469,4096,275,55,4,82416.73736572266,74051.26916503906,660.1361694335938,16976154624,5100273664,7884963840,0
200,1740440178830,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.816619873046875,0.082611083984375,23.509780883789063,0.267333984375,1.5004348754882813,4.230140686035156,2.2310714721679688,2.0225601196289063,2.1727981567382813,1.0838623046875,7.536766052246094,1.5367660522460938,6830.9921875,4096,275,55,4,82417.72399902344,74052.01025390625,660.1592407226563,16976154624,5100273664,7884963840,0
200,1740440179031,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.567085266113281,2.6778335571289063,22.40135955810547,0.08823394775390625,1.7810211181640625,4.646217346191406,3.2467117309570313,2.12664794921875,13.775382995605469,1.5158309936523438,7.372840881347656,1.667449951171875,6831.21435546875,4096,275,55,4,82419.26379394531,74053.29956054688,660.1849365234375,16976154624,5100273664,7882641408,0
200,1740440179232,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.088539123535156,0,24.903488159179688,0,3.4100875854492188,4.026359558105469,2.8733978271484375,2.2924423217773438,2.485992431640625,2.4843063354492188,6.558616638183594,1.3438796997070313,6831.431457519531,4096,275,55,4,82420.14794921875,74053.93579101563,660.2089233398438,16976154624,5100273664,7882641408,0
200,1740440179433,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.4434814453125,3.0485076904296875,24.27776336669922,0.650848388671875,1.75396728515625,4.7197265625,6.651557922363281,2.0959930419921875,4.787330627441406,1.5821075439453125,7.1294403076171875,1.3234405517578125,6831.646179199219,4096,275,55,5,82421.3212890625,74054.8544921875,660.233642578125,16976154624,5100273664,7882571776,0
200,1740440179634,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.644767761230469,0.103759765625,20.176551818847656,1.0378189086914063,2.56585693359375,3.2982025146484375,3.9737091064453125,5.116523742675781,2.4617080688476563,2.0247955322265625,5.9785614013671875,2.6441268920898438,6831.864685058594,4096,275,55,4,82422.73962402344,74056.001953125,660.2601928710938,16976154624,5100273664,7884435456,0
200,1740440179835,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.403953552246094,0.32357025146484375,29.210533142089844,0.341278076171875,4.62933349609375,4.95379638671875,2.6909561157226563,3.3388900756835938,3.4284744262695313,5.728813171386719,9.462852478027344,1.9290237426757813,6832.080505371094,4096,275,55,4,82423.51525878906,74056.52911376953,660.2826538085938,16976154624,5100273664,7884435456,0
199,1740440180036,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9192428588867188,2.2469024658203125,20.990676879882813,0,18.711814880371094,3.239593505859375,3.571624755859375,1.1730499267578125,2.5159683227539063,1.2596435546875,6.032066345214844,1.3128662109375,6832.304748535156,4096,275,55,5,82425.07049560547,74057.81811523438,660.3090209960938,16976154624,5100273664,7882141696,0
200,1740440180236,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.181785583496094,0.27747344970703125,22.585426330566406,1.2964096069335938,2.075439453125,3.5265121459960938,2.3527679443359375,1.7741775512695313,2.405364990234375,1.8920669555664063,8.033843994140625,2.0960922241210938,6832.522888183594,4096,275,55,4,82426.06433105469,74058.55950927734,660.3323974609375,16976154624,5100273664,7881736192,0
200,1740440180437,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.469261169433594,0.24283599853515625,25.774070739746094,0.16413116455078125,0.8618850708007813,4.457427978515625,6.386070251464844,1.6093368530273438,2.608734130859375,1.2149124145507813,6.847908020019531,2.9271926879882813,6832.740295410156,4096,275,55,4,82426.9125366211,74059.16491699219,660.3554077148438,16976154624,5100273664,7881736192,0
200,1740440180638,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8732147216796875,2.4772262573242188,21.761756896972656,1.5855484008789063,5.2640838623046875,3.3925857543945313,3.7368316650390625,5.852653503417969,4.375541687011719,1.9761505126953125,7.052520751953125,3.4921188354492188,6832.963562011719,4096,275,55,4,82428.29510498047,74060.26837158203,660.3801879882813,16976154624,5100273664,7884726272,0
200,1740440180839,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.866401672363281,0.4987335205078125,21.586257934570313,0.2009429931640625,3.917083740234375,3.1275253295898438,2.7801055908203125,2.49127197265625,2.843170166015625,0.934844970703125,8.369552612304688,2.1884613037109375,6833.180358886719,4096,275,55,4,82429.34362792969,74061.0673828125,660.4038696289063,16976154624,5100273664,7884353536,0
