Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333539736,46919.79641723633,4650,0,1.20625,5202.755722045898,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4004669189453125,1.6562347412109375,0.5636978149414063,1.6215744018554688,4.0262451171875,6.000709533691406,3.1785736083984375,4.4658355712890625,1.3325576782226563,0.4231109619140625,1.0972824096679688,0.8909225463867188,34239672320,2147483648,7541690368,0
200,1740333539936,39207.11701965332,4650,0,1.20625,5209.674560546875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4286041259765625,0.47466278076171875,0.372772216796875,1.523345947265625,1.1165695190429688,3.493194580078125,2.299346923828125,2.1943588256835938,0.3827056884765625,0.2605438232421875,0.40976715087890625,0.4568939208984375,34239672320,2147483648,7540858880,0
200,1740333540137,30065.761795043945,4650,0,1.2,5216.674713134766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.918182373046875,0.529571533203125,0.360504150390625,1.4984283447265625,1.8731002807617188,5.1713104248046875,1.3106460571289063,2.6599273681640625,0.07982635498046875,2.0904159545898438,1.2061920166015625,1.0529937744140625,34239672320,2147483648,7540641792,0
200,1740333540337,46920.335708618164,4650,0,1.21875,5223.600814819336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4256515502929688,0.12774658203125,0.7625503540039063,1.383270263671875,2.0805511474609375,3.1237411499023438,2.9215927124023438,1.3681564331054688,0.14421844482421875,0.07740020751953125,0.9294204711914063,0.2713165283203125,34239672320,2147483648,7542431744,0
200,1740333540538,39207.62168884277,4650,0,1.2,5230.642379760742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.482627868652344,0.5971832275390625,0.41656494140625,1.3454742431640625,1.5084762573242188,5.4758758544921875,2.5928726196289063,2.3338851928710938,0.28853607177734375,0.0291595458984375,0.5070724487304688,0.06742095947265625,34239672320,2147483648,7541600256,0
200,1740333540738,30065.892028808594,4650,0,1.2,5237.743362426758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5183181762695313,1.2914581298828125,0.30945587158203125,2.035919189453125,2.8424911499023438,5.756813049316406,3.6390304565429688,4.096336364746094,0.16265869140625,0.61517333984375,2.4967727661132813,0.8369979858398438,34239672320,2147483648,7541579776,0
199,1740333540938,46549.43110656738,4650,0,1.2,5244.783355712891,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.659576416015625,1.09735107421875,0.667144775390625,1.403717041015625,1.0499649047851563,4.006645202636719,4.811798095703125,2.4825057983398438,0.180389404296875,0.1534576416015625,0.18910980224609375,0.547760009765625,34239672320,2147483648,7541383168,0
200,1740333541138,39208.170654296875,4650,0,1.2,5251.703308105469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.063591003417969,0.12979888916015625,0,1.1180572509765625,0.8577499389648438,3.2368698120117188,1.393341064453125,1.8536529541015625,0,0,0,0.17348480224609375,34239672320,2147483648,7539261440,0
200,1740333541339,46921.35298156738,4650,0,1.1875,5258.683364868164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.039093017578125,0.5582046508789063,0.4497833251953125,1.715301513671875,4.105491638183594,4.094139099121094,2.7013168334960938,1.5625534057617188,0.28119659423828125,0.5916748046875,0.5684661865234375,0.6037216186523438,34239672320,2147483648,7541923840,0
200,1740333541539,46921.52462768555,3720.0000000000005,0,1.2,5265.590148925781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8193740844726563,0.25093841552734375,0.10262298583984375,1.6315078735351563,1.6589431762695313,2.3703079223632813,1.837646484375,2.1963424682617188,0.24814605712890625,0.0549774169921875,0.5468826293945313,0.377410888671875,34239672320,2147483648,7541772288,0
199,1740333541739,46921.96391296387,3720.0000000000005,0,1.2,5273.015396118164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.245826721191406,1.0251617431640625,0.3100738525390625,1.7302017211914063,1.7167587280273438,31.359535217285156,3.1928634643554688,7.072227478027344,0.12587738037109375,0.4199066162109375,0.6392822265625,1.2736663818359375,34239672320,2147483648,7541637120,0
199,1740333541939,46550.5237121582,4650,0,1.2,5280.239974975586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.348197937011719,1.298736572265625,0.03041839599609375,1.5465011596679688,1.5122222900390625,25.31922149658203,4.414390563964844,5.1171875,0.21408843994140625,0.05036163330078125,0.5867767333984375,0.7003860473632813,34239672320,2147483648,7541301248,0
200,1740333542139,46922.488342285156,4650,0,1.225,5286.809295654297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2941055297851563,0.07559967041015625,0.05686187744140625,1.212310791015625,2.007293701171875,2.6746673583984375,1.7630081176757813,2.3697662353515625,0,0,0.4312591552734375,0.11377716064453125,34239672320,2147483648,7540236288,0
200,1740333542340,46550.88117980957,4650,0,1.2,5293.248275756836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4310302734375,0.685699462890625,0.3946685791015625,1.597381591796875,1.543121337890625,2.950775146484375,2.9631881713867188,1.8317489624023438,0.5384140014648438,0.1889801025390625,1.5771865844726563,0.46434783935546875,34239672320,2147483648,7540203520,0
200,1740333542540,46922.83044433594,3720.0000000000005,0,1.2,5299.815734863281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.031333923339844,0.2403564453125,0.5335235595703125,1.18609619140625,1.6886825561523438,2.5175247192382813,2.7557220458984375,1.6614456176757813,0.8391571044921875,0,0.0094146728515625,0.33277130126953125,34239672320,2147483648,7541563392,0
200,1740333542740,46923.07876586914,4650,0,1.1875,5306.605728149414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.061676025390625,1.4223098754882813,0.27465057373046875,1.7285690307617188,3.7965087890625,5.602638244628906,3.165008544921875,4.6942291259765625,0.4953765869140625,0.5471572875976563,0.493927001953125,1.012176513671875,34239672320,2147483648,7541542912,0
200,1740333542941,39209.83558654785,4650,0,1.2,5313.195541381836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.617668151855469,0.49868011474609375,0.27442169189453125,1.4237442016601563,2.2985916137695313,2.6531295776367188,2.3590011596679688,1.844085693359375,0,0.38211822509765625,0.4430694580078125,0.13503265380859375,34239672320,2147483648,7541526528,0
200,1740333543141,46923.42427062988,4650,0,1.2125,5319.588623046875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1859817504882813,0.213836669921875,0.1707611083984375,1.4092559814453125,1.8129043579101563,2.4333572387695313,2.0463943481445313,2.2613906860351563,0.094879150390625,0.1045989990234375,0.48537445068359375,0.0566864013671875,34239672320,2147483648,7541006336,0
200,1740333543342,46923.60009765625,4650,0,1.2125,5326.184585571289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6566238403320313,0.23285675048828125,0.13553619384765625,1.306732177734375,2.6790313720703125,2.2202606201171875,2.09698486328125,1.734039306640625,0,0,0.352142333984375,0,34239672320,2147483648,7540568064,0
199,1740333543542,46923.78105163574,4650,0,1.2,5332.701889038086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.647125244140625,0.65130615234375,0.3444976806640625,1.4588546752929688,2.7373809814453125,2.8085708618164063,3.0665206909179688,2.0372695922851563,0.40930938720703125,0.1598358154296875,0.61700439453125,0.5722808837890625,34239672320,2147483648,7540985856,0
200,1740333543743,30066.69285583496,4650,0,1.2,5339.503860473633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.139076232910156,1.6360702514648438,0.21266937255859375,1.930999755859375,2.5709609985351563,5.491386413574219,3.9685821533203125,4.501708984375,0.2097320556640625,0.631439208984375,2.8175277709960938,0.5587997436523438,34239672320,2147483648,7538675712,0
200,1740333543943,46924.20053100586,4650,0,1.20625,5346.001602172852,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7450027465820313,0.42861175537109375,0.97088623046875,1.4888763427734375,2.39447021484375,2.3817062377929688,2.5606613159179688,1.9843826293945313,0.45670318603515625,0.2444000244140625,0.23052978515625,0.5168914794921875,34239672320,2147483648,7538130944,0
199,1740333544143,46924.37240600586,4650,0,1.2,5352.3995361328125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8194656372070313,0.5011444091796875,0.2176513671875,1.5523300170898438,0.9547576904296875,3.253021240234375,2.3979873657226563,2.4406890869140625,0.13079833984375,0.3629150390625,0.3329315185546875,0.2569580078125,34239672320,2147483648,7537639424,0
200,1740333544343,46552.797454833984,4650,0,1.2,5358.746398925781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7543563842773438,0.34117889404296875,0.33658599853515625,1.41290283203125,1.6329498291015625,2.466583251953125,3.1062698364257813,1.9876251220703125,1.0624771118164063,0.1683197021484375,0.5608749389648438,0.22258758544921875,34239672320,2147483648,7537188864,0
200,1740333544544,39211.20104980469,4650,0,1.2,5365.120422363281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.208808898925781,0.29402923583984375,0.3010711669921875,1.4082107543945313,2.5643768310546875,1.841552734375,3.209136962890625,1.689666748046875,0.1405029296875,0,0.45639801025390625,0.09183502197265625,34239672320,2147483648,7539011584,0
200,1740333544744,46924.96830749512,3720.0000000000005,0,1.2,5372.382995605469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.317764282226563,1.06561279296875,0.6618728637695313,1.863525390625,2.2500762939453125,3.9788055419921875,2.5722427368164063,30.40833282470703,1.7319183349609375,0.5763092041015625,1.7707901000976563,0.6489181518554688,34239672320,2147483648,7538266112,0
200,1740333544944,46553.81414794922,4650,0,1.2,5379.340347290039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2311859130859375,1.13104248046875,0.296173095703125,1.7524261474609375,3.7224273681640625,3.9873123168945313,5.43902587890625,28.577438354492188,0.36214447021484375,0.5426406860351563,0.6058197021484375,0.7722930908203125,34239672320,2147483648,7537790976,0
200,1740333545144,46553.9940032959,4650,0,1.2,5385.691253662109,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6053314208984375,0.20391845703125,0.10735321044921875,1.5602188110351563,0.69964599609375,2.1258010864257813,3.2182083129882813,1.945343017578125,0.03375244140625,0.118438720703125,0.054779052734375,0.3426361083984375,34239672320,2147483648,7537299456,0
200,1740333545345,46925.58152770996,4650,0,1.1875,5392.121887207031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3513336181640625,0.2983551025390625,0,1.2951431274414063,2.8095626831054688,2.4622726440429688,2.7900772094726563,2.5499267578125,0.28598785400390625,0,0.139434814453125,0.3322601318359375,34239672320,2147483648,7536721920,0
200,1740333545545,46554.36277770996,4650,0,1.2,5398.451034545898,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3461990356445313,0.31134796142578125,0.26158905029296875,1.6030731201171875,1.41375732421875,2.4827728271484375,3.6037979125976563,1.2396621704101563,0.98077392578125,0.182525634765625,0.38067626953125,0.274566650390625,34239672320,2147483648,7536259072,0
200,1740333545745,46926.00144958496,4650,0,1.2,5405.128753662109,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.8825225830078125,2.08367919921875,0.51318359375,1.6683197021484375,4.6016082763671875,5.306007385253906,4.3124237060546875,4.246101379394531,0.4346923828125,0.5277862548828125,1.0243759155273438,1.1814498901367188,34239672320,2147483648,7538720768,0
200,1740333545946,46554.798416137695,4650,0,1.2,5411.537796020508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1162872314453125,0.5482330322265625,0.36414337158203125,1.6117172241210938,1.437255859375,2.4244308471679688,4.154167175292969,1.3639450073242188,0.23554229736328125,0.36548614501953125,0.46295166015625,0.5913009643554688,34239672320,2147483648,7538253824,0
200,1740333546146,39212.71597290039,4650,0,1.2,5417.874435424805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.531982421875,0.2397613525390625,0.218231201171875,1.6623916625976563,1.0354690551757813,2.501861572265625,1.9971084594726563,1.9439620971679688,0.1378631591796875,0.14630126953125,0.29665374755859375,0.21663665771484375,34239672320,2147483648,7537782784,0
200,1740333546346,46555.15409851074,4650,0,1.2,5424.2301025390625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0887069702148438,0.09415435791015625,0,1.5364456176757813,1.5203323364257813,1.70867919921875,3.7806472778320313,1.2792205810546875,0.16387939453125,0,0.211273193359375,0.0857391357421875,34239672320,2147483648,7537336320,0
199,1740333546546,46555.33494567871,4650,0,1.2,5430.675231933594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9433746337890625,0.37531280517578125,0.401214599609375,1.7857742309570313,1.4006500244140625,2.0925827026367188,4.2751922607421875,1.2959747314453125,0.291656494140625,0.38796234130859375,1.4303436279296875,0.6202850341796875,34239672320,2147483648,7536832512,0
199,1740333546746,46555.592208862305,4650,0,1.2,5437.205917358398,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.116584777832031,1.4337158203125,0.484649658203125,1.5535507202148438,1.8793869018554688,5.9945220947265625,5.41436767578125,4.4483184814453125,0.6828460693359375,0.34232330322265625,0.7070846557617188,0.734771728515625,34239672320,2147483648,7538585600,0
200,1740333546946,46927.076248168945,4650,0,1.19375,5443.533615112305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.895782470703125,0.47246551513671875,0.47951507568359375,1.6557388305664063,2.3495941162109375,2.4589920043945313,2.699920654296875,1.4942169189453125,0.22513580322265625,0.4120941162109375,0.5325851440429688,0.491058349609375,34239672320,2147483648,7538094080,0
200,1740333547147,46927.256256103516,4650,0,1.1875,5449.983322143555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9073028564453125,0.1614837646484375,0.06261444091796875,1.3634872436523438,1.9514083862304688,2.6707534790039063,1.797576904296875,1.7515106201171875,0,0.169586181640625,0,0.16713714599609375,34239672320,2147483648,7537590272,0
200,1740333547347,46556.134826660156,4650,0,1.2,5456.347122192383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5140457153320313,0.6165695190429688,0.20440673828125,1.6450576782226563,2.0555191040039063,2.666748046875,3.3108367919921875,1.9459991455078125,0.45076751708984375,0.11496734619140625,0.2935028076171875,0.4083709716796875,34239672320,2147483648,7537143808,0
200,1740333547548,46927.6217956543,4650,0,1.2,5462.783187866211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5303115844726563,0.636383056640625,0.535797119140625,1.5803070068359375,2.3580856323242188,3.1989822387695313,3.23919677734375,1.9391632080078125,0.2545318603515625,0.37871551513671875,0.42380523681640625,0.508819580078125,34239672320,2147483648,7536668672,0
200,1740333547748,39214.19032287598,4650,0,1.2,5470.082794189453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.746078491210938,1.3306350708007813,0.32439422607421875,1.3236465454101563,3.461578369140625,4.802001953125,2.9707412719726563,27.80266571044922,3.7080001831054688,0.14083099365234375,2.3397216796875,0.21596527099609375,34239672320,2147483648,7536103424,0
200,1740333547948,46928.189056396484,4650,0,1.1875,5477.231781005859,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.397674560546875,0.9938507080078125,0.7642974853515625,1.79718017578125,8.505943298339844,3.8692779541015625,4.473136901855469,18.83173370361328,3.0899505615234375,0.6478729248046875,0.8299713134765625,0.6515121459960938,34239672320,2147483648,7538388992,0
200,1740333548148,30067.37794494629,4650,0,1.2,5483.685394287109,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9987564086914063,0,0,1.1041641235351563,0.812957763671875,1.9285659790039063,2.1533279418945313,1.88323974609375,0,0,1.4141006469726563,0,34239672320,2147483648,7537889280,0
199,1740333548349,46557.4704284668,4650,0,1.2,5490.024017333984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1473236083984375,0.4856109619140625,0.47650146484375,1.450469970703125,2.5970916748046875,2.0966796875,3.2650146484375,1.8204421997070313,0.25928497314453125,0.13889312744140625,0.394927978515625,0.36997222900390625,34239672320,2147483648,7537446912,0
200,1740333548549,46928.699966430664,3720.0000000000005,0,1.2,5496.412200927734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8803176879882813,0.20925140380859375,0.06073760986328125,1.4376220703125,1.4899139404296875,2.2105941772460938,4.0411834716796875,1.6729202270507813,0.11602020263671875,0,0.26538848876953125,0.2381439208984375,34239672320,2147483648,7536975872,0
200,1740333548749,46557.92465209961,4650,0,1.2125,5503.224334716797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.922607421875,1.5073699951171875,0.19287872314453125,1.4479141235351563,2.386444091796875,5.79022216796875,4.382041931152344,4.823394775390625,0.2658538818359375,0.609527587890625,0.5401458740234375,0.67266845703125,34239672320,2147483648,7536328704,0
200,1740333548950,46558.10855102539,3720.0000000000005,0,1.20625,5509.771728515625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5100860595703125,0.3361358642578125,0.39258575439453125,1.5931472778320313,1.2566146850585938,3.8517303466796875,2.6987991333007813,1.9012069702148438,1.6080093383789063,0.4376220703125,0.28237152099609375,0.5817031860351563,34239672320,2147483648,7535898624,0
200,1740333549150,46929.29820251465,4650,0,1.225,5516.116241455078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5246047973632813,0.12447357177734375,0.1377410888671875,1.3981475830078125,2.12420654296875,2.5472488403320313,1.5918121337890625,2.6307144165039063,0,0.166229248046875,0.074005126953125,0.23687744140625,34239672320,2147483648,7538323456,0
200,1740333549350,46929.481201171875,4650,0,1.20625,5522.53205871582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6796951293945313,0.28733062744140625,0.2646484375,1.626434326171875,2.27288818359375,2.928680419921875,1.7848129272460938,1.8077468872070313,0.37406158447265625,0.10701751708984375,0.6214675903320313,0.304962158203125,34239672320,2147483648,7537680384,0
200,1740333549550,46558.63650512695,4650,0,1.2,5528.984725952148,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8573379516601563,0.5513229370117188,0.48557281494140625,1.4231796264648438,1.6060867309570313,2.7546005249023438,3.1957931518554688,1.6435775756835938,0.9750442504882813,0.09290313720703125,0.25714111328125,0.4935150146484375,34239672320,2147483648,7537123328,0
200,1740333549751,46558.896743774414,4650,0,1.2,5535.8221435546875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0415191650390625,1.6641387939453125,0.41468048095703125,1.7697525024414063,3.6166839599609375,4.989189147949219,4.3629913330078125,5.503059387207031,0.28835296630859375,0.7133865356445313,0.831451416015625,0.95648193359375,34239672320,2147483648,7536603136,0
200,1740333549951,39216.15347290039,4650,0,1.2,5542.295150756836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.050285339355469,0.5418701171875,0.555694580078125,1.3132781982421875,1.9415969848632813,2.525543212890625,2.8674240112304688,1.9633560180664063,0.2122650146484375,0.31937408447265625,0.5174636840820313,0.1588134765625,34239672320,2147483648,7536168960,0
200,1740333550151,46930.258239746094,4650,0,1.1875,5548.814544677734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4051589965820313,0.23748016357421875,0.2906646728515625,1.3761672973632813,2.473052978515625,2.9102706909179688,2.5007171630859375,2.489532470703125,0.13177490234375,0.11020660400390625,0.41539764404296875,0.121185302734375,34239672320,2147483648,7538192384,0
200,1740333550352,46930.4267578125,4650,0,1.2,5555.334579467773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.438751220703125,0.439422607421875,0.40825653076171875,1.2783050537109375,2.9103775024414063,1.8867416381835938,1.9598617553710938,1.6805191040039063,1.3646621704101563,0.20502471923828125,0.32819366455078125,0.33863067626953125,34239672320,2147483648,7537754112,0
200,1740333550552,39216.641204833984,4650,0,1.2,5562.005706787109,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.634857177734375,0.34494781494140625,0.35532379150390625,1.1575393676757813,1.2318572998046875,2.8394927978515625,3.1069259643554688,1.14312744140625,0.78326416015625,0.05796051025390625,0.44036102294921875,0.46051025390625,34239672320,2147483648,7537283072,0
200,1740333550753,25547.426788330078,4650,0,1.20625,5568.98893737793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2537841796875,1.0460586547851563,2.4397506713867188,1.5462417602539063,1.9568939208984375,3.8060836791992188,2.5258865356445313,22.246864318847656,1.857025146484375,0.5325393676757813,5.174110412597656,0.7156448364257813,34239672320,2147483648,7536803840,0
200,1740333550953,46931.11264038086,4650,0,1.2,5576.183395385742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4552993774414063,0.7477645874023438,0.4120025634765625,1.18096923828125,3.8518524169921875,7.153106689453125,1.8775253295898438,28.396461486816406,0.27895355224609375,0.171905517578125,2.2487335205078125,0.38530731201171875,34239672320,2147483648,7536332800,0
200,1740333551153,46931.49559020996,4650,0,1.2125,5583.9017333984375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.908378601074219,1.6459732055664063,3.7836990356445313,1.41888427734375,11.26885986328125,6.271026611328125,17.86883544921875,3.7366943359375,2.061737060546875,8.507186889648438,2.4232940673828125,1.6466217041015625,34239672320,2147483648,7538003968,0
200,1740333551354,46931.87501525879,4650,0,1.1875,5591.921493530273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.084724426269531,1.6788406372070313,1.5049514770507813,1.3601150512695313,10.830574035644531,3.5994720458984375,31.941696166992188,2.0122909545898438,2.3460464477539063,0.3725433349609375,5.4553985595703125,0.6824798583984375,34239672320,2147483648,7539318784,0
