Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333559556,46945.99462890625,4650,0,1.1875,5884.773101806641,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7151718139648438,0.5000686645507813,0.3525543212890625,1.452484130859375,2.7780227661132813,3.7779159545898438,1.9929962158203125,1.2166519165039063,0.15216064453125,0.14711761474609375,0.27691650390625,0.4744110107421875,34239672320,2147483648,7545479168,0
200,1740333559757,46946.20669555664,3720.0000000000005,0,1.20625,5891.880523681641,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.455718994140625,1.0833892822265625,0.32079315185546875,1.8067779541015625,1.5482864379882813,4.904258728027344,12.397842407226563,1.3999404907226563,0.43148040771484375,0.40663909912109375,0.48250579833984375,0.58392333984375,34239672320,2147483648,7544647680,0
199,1740333559957,46574.86958312988,4650,0,1.2,5899.672134399414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.163459777832031,1.1266098022460938,0.4989166259765625,1.5250701904296875,2.0081710815429688,11.226036071777344,35.846038818359375,1.378936767578125,0.21446990966796875,0.5373153686523438,3.495391845703125,0.35611724853515625,34239672320,2147483648,7548878848,0
200,1740333560157,46946.72286987305,3720.0000000000005,0,1.2,5906.751800537109,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5658111572265625,0,0,1.071807861328125,1.1850128173828125,5.629539489746094,2.2862319946289063,3.1766281127929688,0,0,1.6272048950195313,0,34239672320,2147483648,7548424192,0
200,1740333560358,46946.886169433594,4650,0,1.2,5913.519317626953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8806991577148438,0.476043701171875,0.5334930419921875,1.7786331176757813,2.2246551513671875,2.783233642578125,1.9382476806640625,1.2309494018554688,0.47269439697265625,0.349853515625,0.7827835083007813,0.4225921630859375,34239672320,2147483648,7548018688,0
200,1740333560558,46947.11166381836,4650,0,1.1875,5920.558120727539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.620750427246094,0.9221420288085938,0.5204010009765625,1.786590576171875,4.422294616699219,5.1826629638671875,4.208160400390625,1.6975936889648438,0.8146743774414063,0.656341552734375,2.3441238403320313,0.6256790161132813,34239672320,2147483648,7547854848,0
200,1740333560759,25551.136688232422,4650,0,1.20625,5927.758926391602,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5144805908203125,2.1426315307617188,0.5552444458007813,1.6312713623046875,2.8684768676757813,6.050323486328125,2.7484359741210938,5.558616638183594,1.6570510864257813,0.5781326293945313,0.46862030029296875,0.8908157348632813,34239672320,2147483648,7547215872,0
200,1740333560959,46575.877380371094,3720.0000000000005,0,1.2125,5934.259613037109,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.214591979980469,0.3539581298828125,0.26621246337890625,1.3630828857421875,1.7722091674804688,3.2183837890625,1.9002532958984375,1.311920166015625,2.11895751953125,0.02487945556640625,0.2545928955078125,0.05511474609375,34239672320,2147483648,7548923904,0
200,1740333561159,46576.065841674805,4650,0,1.2,5940.917343139648,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4029998779296875,0.45139312744140625,0.2541961669921875,1.5998077392578125,1.4780960083007813,4.64190673828125,4.090492248535156,1.1345977783203125,0.3568572998046875,0.12973785400390625,0.28749847412109375,0.24726104736328125,34239672320,2147483648,7548542976,0
200,1740333561360,46576.226303100586,4650,0,1.21875,5947.370422363281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7219161987304688,0,0.1186981201171875,1.1116943359375,1.1702423095703125,2.990692138671875,2.7574462890625,0.439422607421875,0,0,0,0,34239672320,2147483648,7548096512,0
200,1740333561560,46576.42420959473,3720.0000000000005,0,1.20625,5954.364822387695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6061019897460938,0.5106887817382813,0.8832855224609375,1.5805282592773438,15.418807983398438,3.155426025390625,3.2450103759765625,1.3966140747070313,2.624114990234375,0.25592041015625,0.6772689819335938,0.378570556640625,34239672320,2147483648,7547641856,0
200,1740333561760,46576.96115112305,4650,0,1.2125,5963.943786621094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.380615234375,7.60247802734375,1.0260772705078125,1.9344024658203125,78.9954605102539,8.405555725097656,10.547821044921875,11.018600463867188,1.2688140869140625,1.2162628173828125,1.93096923828125,3.5268020629882813,34239672320,2147483648,7547244544,0
200,1740333561961,46950.53527832031,4650,0,1.1875,5971.970245361328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.693244934082031,0.8337478637695313,0.5300216674804688,1.5355148315429688,51.939613342285156,1.8204574584960938,2.4302520751953125,2.1857681274414063,0.66455078125,0.3773651123046875,1.4312362670898438,0.43460845947265625,34239672320,2147483648,7555424256,0
200,1740333562161,46577.41296386719,4650,0,1.2,5978.794097900391,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.776161193847656,1.5920867919921875,0.303741455078125,1.3502120971679688,1.3947906494140625,8.377723693847656,4.8283843994140625,1.1944427490234375,0.166961669921875,0.21173858642578125,1.166107177734375,0.278961181640625,34239672320,2147483648,7560884224,0
200,1740333562361,46950.95471191406,4650,0,1.2,5985.392303466797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0711822509765625,0.12615966796875,0.3289642333984375,1.2175064086914063,2.0954437255859375,3.6530227661132813,1.2819366455078125,0.9927444458007813,0.0034027099609375,0,0.2944488525390625,0.19554901123046875,34239672320,2147483648,7560437760,0
200,1740333562562,46951.140563964844,4650,0,1.1875,5991.996734619141,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1861343383789063,0.5009613037109375,0.63555908203125,1.4541778564453125,2.1593551635742188,3.5792465209960938,3.34423828125,1.025726318359375,0.139984130859375,0.28861236572265625,0.9117431640625,0.34191131591796875,34239672320,2147483648,7560048640,0
200,1740333562762,39231.45462036133,4650,0,1.20625,5998.937118530273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.506248474121094,2.7942047119140625,0.27355194091796875,1.4219284057617188,1.1891860961914063,10.2457275390625,3.3222503662109375,2.7044525146484375,0.6238250732421875,0.239471435546875,0.5374221801757813,0.6731719970703125,34239672320,2147483648,7559434240,0
200,1740333562963,46578.42637634277,4650,0,1.20625,6007.052169799805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.319915771484375,11.545539855957031,0.3893280029296875,1.3639984130859375,4.826393127441406,39.908729553222656,11.14044189453125,7.7721099853515625,1.1223297119140625,1.0386962890625,1.5236358642578125,1.9237442016601563,34239672320,2147483648,7559024640,0
200,1740333563163,39232.03674316406,4650,0,1.20625,6013.78239440918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.337043762207031,0.36508941650390625,0.11956024169921875,1.1182937622070313,3.0102920532226563,4.788536071777344,5.384574890136719,2.426422119140625,0.11499786376953125,0,0.39098358154296875,0.20130157470703125,34239672320,2147483648,7562539008,0
200,1740333563363,25718.424514770508,4650,0,1.21875,6020.177505493164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3397598266601563,0.1285858154296875,1.5145721435546875,1.28094482421875,1.7939834594726563,2.5707015991210938,2.718170166015625,0.7009811401367188,0,0,0.18634033203125,0.1005859375,34239672320,2147483648,7562084352,0
200,1740333563563,46579.048828125,4650,0,1.2,6026.646987915039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0304718017578125,0.8830642700195313,0.4172821044921875,1.4524765014648438,1.6616439819335938,3.36395263671875,4.228759765625,1.7029571533203125,0.22447967529296875,0.2928924560546875,0.6906661987304688,0.19709014892578125,34239672320,2147483648,7561711616,0
200,1740333563764,39232.61642456055,4650,0,1.2,6033.598327636719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.2021026611328125,1.114288330078125,2.3647613525390625,1.277984619140625,3.435546875,4.8092041015625,8.278938293457031,3.7407684326171875,0.668243408203125,0.2420806884765625,1.213348388671875,0.40941619873046875,34239672320,2147483648,7560826880,0
200,1740333563964,46579.55407714844,3720.0000000000005,0,1.2125,6039.995849609375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9273223876953125,0.4505767822265625,0.099334716796875,1.213958740234375,1.0608673095703125,3.3208465576171875,2.7669143676757813,1.0408477783203125,1.3512344360351563,0,0,0.27791595458984375,34239672320,2147483648,7558565888,0
199,1740333564164,46579.75843811035,4650,0,1.18125,6046.632537841797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8151397705078125,0.5313796997070313,3.3576812744140625,1.30035400390625,1.0486526489257813,3.8011322021484375,4.728515625,2.0456619262695313,0,0.28495025634765625,0.2435302734375,0.3831939697265625,34239672320,2147483648,7548149760,0
199,1740333564364,46953.45050048828,4650,0,1.1875,6053.15234375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2892913818359375,0.4058685302734375,0.23509979248046875,1.1781234741210938,1.4861297607421875,6.1745147705078125,2.6544342041015625,0.9523391723632813,0.30159759521484375,0.096954345703125,0.253143310546875,0.20644378662109375,34239672320,2147483648,7552630784,0
200,1740333564565,46953.638732910156,4650,0,1.2,6059.573257446289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8718643188476563,0.203948974609375,0.7679519653320313,1.1955413818359375,3.24346923828125,2.5552978515625,2.0197372436523438,1.202545166015625,0.02559661865234375,0.101470947265625,0.6054458618164063,0.10077667236328125,34239672320,2147483648,7551889408,0
200,1740333564765,46953.90509033203,4650,0,1.1875,6066.255187988281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.7102203369140625,1.5106430053710938,0.8245849609375,1.3688201904296875,5.358100891113281,4.899261474609375,5.05877685546875,3.48956298828125,0.5528335571289063,0.6288909912109375,0.8364715576171875,1.0948257446289063,34239672320,2147483648,7551250432,0
200,1740333564965,46954.08267211914,4650,0,1.1875,6072.742202758789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.190238952636719,0.516387939453125,0.5764389038085938,1.3432846069335938,2.1750717163085938,2.8043746948242188,2.669586181640625,1.0380096435546875,0.9667739868164063,0.1452178955078125,0.536407470703125,0.435516357421875,34239672320,2147483648,7550787584,0
200,1740333565166,46580.72885131836,4650,0,1.2,6079.16423034668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4892501831054688,0.2889404296875,0.262420654296875,1.2971267700195313,0.8247222900390625,2.7107772827148438,4.038970947265625,1.9299545288085938,0.9353103637695313,0.06158447265625,0.57818603515625,0.0763702392578125,34239672320,2147483648,7550267392,0
200,1740333565366,39234.041244506836,4650,0,1.2,6085.482208251953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.461219787597656,0.2271881103515625,0.2136077880859375,1.6963882446289063,2.0637359619140625,2.7986373901367188,2.3301239013671875,0.7229156494140625,0.10774993896484375,0.06121826171875,0.3241119384765625,0.1067047119140625,34239672320,2147483648,7551946752,0
200,1740333565566,46954.59092712402,4650,0,1.21875,6091.6961669921875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4042205810546875,0.202667236328125,0.6732177734375,1.5080337524414063,1.7051620483398438,2.6044845581054688,3.2227859497070313,1.1115875244140625,0.16254425048828125,0.2353515625,0.4936370849609375,0.1627960205078125,34239672320,2147483648,7551483904,0
200,1740333565767,46581.322509765625,4650,0,1.2,6098.315475463867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6053009033203125,1.184234619140625,0.57379150390625,1.3846054077148438,1.3329544067382813,4.902549743652344,10.43267822265625,1.8212890625,0.3796539306640625,0.2835845947265625,0.6516189575195313,0.147674560546875,34239672320,2147483648,7550963712,0
200,1740333565967,46955.03482055664,4650,0,1.2,6105.781646728516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.506141662597656,0.49674224853515625,0.3121795654296875,1.2202835083007813,2.0004196166992188,3.055938720703125,40.790740966796875,0.6925506591796875,0.2438507080078125,0.5124359130859375,2.0830001831054688,0.30968475341796875,34239672320,2147483648,7550480384,0
199,1740333566167,46955.29383850098,4650,0,1.20625,6112.633148193359,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9595718383789063,0.4419403076171875,0.2678375244140625,1.4217453002929688,3.6205062866210938,6.099235534667969,8.317863464355469,4.0626983642578125,0.44348907470703125,0.06618499755859375,1.2155075073242188,0.32483673095703125,34239672320,2147483648,7550074880,0
200,1740333566367,46582.2541809082,4650,0,1.2,6118.9923095703125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.180023193359375,0.19391632080078125,0.29915618896484375,1.46234130859375,1.4279403686523438,2.7510910034179688,3.9930801391601563,0.6747207641601563,0.06884002685546875,0.33740997314453125,0.28528594970703125,0.17223358154296875,34239672320,2147483648,7551774720,0
200,1740333566568,46582.43243408203,4650,0,1.2,6125.466262817383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.160430908203125,0.07440185546875,0.2056732177734375,1.2325057983398438,1.0301284790039063,1.9872512817382813,3.6921234130859375,0.6606674194335938,0.1392669677734375,0.026611328125,0.33050537109375,0.34978485107421875,34239672320,2147483648,7551320064,0
200,1740333566768,46582.690841674805,4650,0,1.2,6132.049499511719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.92108154296875,1.4322052001953125,0.40692901611328125,1.892059326171875,2.9242019653320313,5.510429382324219,6.245384216308594,3.6677627563476563,0.44120025634765625,0.6247634887695313,0.88250732421875,1.1099929809570313,34239672320,2147483648,7550849024,0
200,1740333566969,46956.03846740723,4650,0,1.2,6138.435729980469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.280662536621094,0.40271759033203125,0.16741943359375,1.5869293212890625,2.1714248657226563,2.3815841674804688,3.0445327758789063,1.0206298828125,0.32003021240234375,0.04468536376953125,0.43393707275390625,0.27375030517578125,34239672320,2147483648,7550337024,0
200,1740333567169,46956.222259521484,4650,0,1.2125,6145.017303466797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.901885986328125,0.1707611083984375,0.35286712646484375,1.2999801635742188,2.1265487670898438,2.5792160034179688,2.4182510375976563,1.9796295166015625,0.9733505249023438,0.0352325439453125,0.2868499755859375,0.2581634521484375,34239672320,2147483648,7549898752,0
200,1740333567369,46956.40216064453,4650,0,1.1875,6151.377410888672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3700637817382813,0,0.013519287109375,1.2303237915039063,2.5179977416992188,2.3896408081054688,1.50201416015625,0.6864547729492188,0,0,0.0021514892578125,0,34239672320,2147483648,7549444096,0
200,1740333567569,46583.4005279541,4650,0,1.2,6157.820831298828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4575042724609375,0.7417068481445313,0.223388671875,1.26446533203125,2.5078506469726563,3.8526840209960938,3.393768310546875,0.9342269897460938,0.8740768432617188,0,0.46146392822265625,0.036163330078125,34239672320,2147483648,7551590400,0
200,1740333567770,46956.83827209473,4650,0,1.2,6164.490936279297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.468147277832031,1.0960922241210938,0.364898681640625,1.621795654296875,3.267608642578125,4.6174163818359375,6.297080993652344,3.1865310668945313,0.2148284912109375,0.36055755615234375,1.6435623168945313,0.723907470703125,34239672320,2147483648,7551074304,0
200,1740333567970,46583.83639526367,4650,0,1.2,6170.904312133789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8088150024414063,0.5510101318359375,0.26570892333984375,1.69415283203125,1.6439437866210938,3.2238235473632813,4.198188781738281,1.135650634765625,0.407562255859375,0.1172637939453125,0.32781982421875,0.360443115234375,34239672320,2147483648,7550517248,0
199,1740333568170,46957.19511413574,4650,0,1.20625,6177.38005065918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2670440673828125,0.5143203735351563,0.30088043212890625,1.5287628173828125,1.9579010009765625,2.934326171875,2.5703964233398438,2.0733642578125,0.35753631591796875,0.1189117431640625,0.46350860595703125,0.3390960693359375,34239672320,2147483648,7550050304,0
200,1740333568370,46957.37121582031,4650,0,1.2,6183.698883056641,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.41229248046875,0.5599899291992188,0.35776519775390625,1.6469802856445313,2.3117599487304688,2.8016586303710938,2.3485031127929688,0.8744049072265625,0.22812652587890625,0.16693115234375,0.35706329345703125,0.28801727294921875,34239672320,2147483648,7549579264,0
200,1740333568571,46957.5613861084,4650,0,1.20625,6190.111846923828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8963699340820313,0.11328125,0.0867919921875,1.2329177856445313,3.56195068359375,3.5204696655273438,1.84173583984375,0.9935684204101563,0.0865478515625,0,0.48863983154296875,0,34239672320,2147483648,7551488000,0
200,1740333568771,46957.78662109375,4650,0,1.20625,6196.76936340332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3871307373046875,5.445884704589844,0.266845703125,1.6501388549804688,3.6850051879882813,4.6549224853515625,2.9817276000976563,2.2440185546875,0.2802734375,0.4608306884765625,0.48873138427734375,0.4418182373046875,34239672320,2147483648,7551057920,0
199,1740333568972,46584.7834777832,4650,0,1.2,6203.946182250977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1242446899414063,2.4752197265625,0.002349853515625,1.3736953735351563,1.3106613159179688,29.951400756835938,2.3433837890625,2.47576904296875,0,8.02545166015625,0.110870361328125,0.20943450927734375,34239672320,2147483648,7550627840,0
200,1740333569172,46585.04641723633,4650,0,1.2,6210.813980102539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6085357666015625,0.8036651611328125,0.49765777587890625,1.8046646118164063,3.5457229614257813,16.950233459472656,3.7117080688476563,5.44384765625,0.45110321044921875,0.264678955078125,0.4541473388671875,0.41092681884765625,34239672320,2147483648,7550164992,0
199,1740333569372,46958.65237426758,4650,0,1.20625,6217.28108215332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3195343017578125,0.189849853515625,0.264556884765625,1.3339309692382813,1.5890731811523438,2.5527572631835938,2.9255523681640625,0.651519775390625,0.373046875,0.155609130859375,0.24041748046875,0.105743408203125,34239672320,2147483648,7549571072,0
200,1740333569572,46585.394607543945,4650,0,1.2,6223.772125244141,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.436676025390625,0.5000152587890625,1.20220947265625,1.2156524658203125,1.024658203125,2.8511123657226563,3.3400344848632813,1.1658782958984375,0.18254852294921875,0.17769622802734375,0.520050048828125,0.13397216796875,34239672320,2147483648,7549100032,0
200,1740333569772,25552.311920166016,4650,0,1.20625,6230.636184692383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.226097106933594,1.5201187133789063,0.8397216796875,1.500885009765625,4.215644836425781,6.150360107421875,4.6488800048828125,4.076446533203125,2.064849853515625,0.35785675048828125,0.945343017578125,0.7553787231445313,34239672320,2147483648,7551209472,0
200,1740333569973,39238.24301147461,4650,0,1.2,6237.252899169922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.239250183105469,0.244903564453125,0.897430419921875,1.317108154296875,0.8878173828125,2.8741912841796875,2.5062637329101563,1.2035980224609375,0.12361907958984375,0.0669403076171875,0.2742919921875,0.1125640869140625,34239672320,2147483648,7550693376,0
200,1740333570173,39238.43029785156,4650,0,1.2,6243.718673706055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.933868408203125,0.5012664794921875,0.22428131103515625,1.5680999755859375,1.045318603515625,3.81951904296875,2.9159774780273438,0.983123779296875,0.351165771484375,0.15241241455078125,0.79766845703125,0.29288482666015625,34239672320,2147483648,7550275584,0
200,1740333570373,46586.18147277832,4650,0,0.96875,6250.249862670898,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2894821166992188,0.28137969970703125,0.35015106201171875,1.4552230834960938,1.2224197387695313,2.2656478881835938,3.3531646728515625,1.6884307861328125,0.29958343505859375,0.09690093994140625,0.39189910888671875,0.230560302734375,34239672320,2147483648,7549124608,0
200,1740333570574,46586.35926818848,4650,0,1.2,6256.612930297852,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.247283935546875,0.5417938232421875,0.9547882080078125,1.3402481079101563,0.7772979736328125,2.5117874145507813,3.6173324584960938,0.8134689331054688,0.007232666015625,0.10326385498046875,0.2862396240234375,0.24832916259765625,34239672320,2147483648,7548678144,0
200,1740333570774,46960.021087646484,4650,0,1.2,6263.363189697266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.545387268066406,1.6109771728515625,0.6427688598632813,1.8695907592773438,4.7957305908203125,5.274757385253906,4.404655456542969,3.9211959838867188,0.6088027954101563,0.3807220458984375,2.5046844482421875,0.9532699584960938,34239672320,2147483648,7550930944,0
199,1740333570975,25552.403839111328,4650,0,1.20625,6269.822769165039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.825347900390625,0.46704864501953125,1.1587905883789063,1.4888153076171875,1.2581329345703125,2.5939102172851563,2.4064407348632813,1.103851318359375,1.541259765625,0.1540374755859375,0.4283294677734375,0.3254852294921875,34239672320,2147483648,7550451712,0
200,1740333571175,46960.372650146484,4650,0,1.1875,6276.304046630859,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.071952819824219,0.17914581298828125,0.24800872802734375,1.3032608032226563,2.63311767578125,2.6676712036132813,2.3811492919921875,1.7011184692382813,0.2047882080078125,0,0.47638702392578125,0.0553436279296875,34239672320,2147483648,7550070784,0
200,1740333571375,46587.12715148926,4650,0,1.2,6282.72444152832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4937896728515625,0.32901763916015625,0.358642578125,1.5913619995117188,1.0537261962890625,2.4248504638671875,3.5930862426757813,1.0358734130859375,0.31744384765625,0.31160736083984375,0.40183258056640625,0.33350372314453125,34239672320,2147483648,7549595648,0
