Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743008400354,50870.99897766113,4650,0,1.1875,32421.323638916016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.458183288574219,4.975257873535156,4.689849853515625,1.8258514404296875,51.34788131713867,4.6516876220703125,14.651115417480469,6.05267333984375,5.1016082763671875,2.5000534057617188,6.844940185546875,2.6290740966796875,34239672320,34583793664,13679177728,0
199,1743008400554,53418.74398803711,4650,0,1.2125,32429.50422668457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.428794860839844,7.162712097167969,5.1627655029296875,1.842498779296875,18.98094940185547,2.875457763671875,32.24372100830078,5.4288787841796875,2.6821746826171875,0.17813873291015625,2.4012680053710938,1.3920974731445313,34239672320,34583793664,13683548160,0
200,1743008400755,53419.361099243164,4650,0,1.20625,32439.33917236328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.38287353515625,1.5972366333007813,3.9200439453125,0.85003662109375,75.44318389892578,0.7929458618164063,20.358642578125,4.9991607666015625,1.1440505981445313,0.4496917724609375,1.8559417724609375,0.9041748046875,34239672320,34583793664,13679919104,0
200,1743008400955,50874.08483886719,4650,0,1.20625,32449.14485168457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.842514038085938,12.696281433105469,3.3793716430664063,3.5330047607421875,67.836669921875,4.405311584472656,24.705238342285156,6.746307373046875,6.625114440917969,1.2828521728515625,4.7839202880859375,1.9322433471679688,34239672320,34583793664,13676990464,0
200,1743008401155,53420.48634338379,4650,0,1.18125,32458.949920654297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.4448356628418,1.356964111328125,3.5161666870117188,0.5721206665039063,70.33682250976563,4.628135681152344,11.236747741699219,2.8331146240234375,7.177040100097656,6.668907165527344,21.782455444335938,1.4326400756835938,34239672320,34583793664,13674356736,0
200,1743008401355,50876.17337036133,3720.0000000000005,0,1.20625,32468.54832458496,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.678184509277344,1.5600967407226563,1.0816574096679688,0,30.302093505859375,3.050628662109375,73.1452865600586,2.2110214233398438,2.338409423828125,0.161163330078125,8.242576599121094,0.47452545166015625,34239672320,34583793664,13670584320,0
199,1743008401556,50876.55432128906,3720.0000000000005,0,1.2125,32478.414978027344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.912384033203125,1.63421630859375,8.957473754882813,0.31475067138671875,6.225883483886719,3.3646469116210938,99.99624633789063,2.9283599853515625,1.9609832763671875,3.4651107788085938,3.5417938232421875,2.3062667846679688,34239672320,34583793664,13678116864,0
200,1743008401756,50876.83920288086,3720.0000000000005,0,1.2125,32487.84046936035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.7324676513671875,0.5805130004882813,1.3516082763671875,0.3889312744140625,2.061920166015625,1.6240310668945313,100,0.27828216552734375,0.7346649169921875,0.3931884765625,3.382965087890625,0.8456649780273438,34239672320,34583793664,13673705472,0
199,1743008401956,50877.13107299805,4650,0,1.20625,32497.476303100586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2292633056640625,3.457000732421875,1.4350204467773438,3.0313873291015625,1.536651611328125,2.8261871337890625,97.73831176757813,0.6448211669921875,0.4027557373046875,0.173492431640625,0.7157363891601563,0.7147369384765625,34239672320,34583793664,13672865792,0
199,1743008402156,53427.68069458008,3720.0000000000005,0,1.2,32506.659698486328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.970787048339844,0.6861419677734375,1.5034866333007813,0.18923187255859375,94.7718505859375,0.582183837890625,1.9855117797851563,1.1610183715820313,0.5471954345703125,0.21352386474609375,0.5420989990234375,0.9583892822265625,34239672320,34583793664,13672341504,0
199,1743008402356,50879.5341796875,3720.0000000000005,0,1.20625,32516.112030029297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.302101135253906,1.1174545288085938,1.9184188842773438,0.14171600341796875,30.298233032226563,1.1567916870117188,72.7359390258789,0.6068954467773438,0.826995849609375,3.0450439453125,1.6800155639648438,0.6897659301757813,34239672320,34583793664,13671829504,0
199,1743008402556,53429.854583740234,3720.0000000000005,0,1.20625,32525.719635009766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.190681457519531,1.1222305297851563,7.2725677490234375,0.22055816650390625,63.44110107421875,1.6849746704101563,27.98558807373047,3.8444900512695313,18.8133544921875,0.30710601806640625,1.1060943603515625,4.10723876953125,34239672320,34583793664,13679190016,0
199,1743008402756,53430.152099609375,3720.0000000000005,0,1.21875,32535.020278930664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.59796142578125,1.0078201293945313,2.975982666015625,0,100,0,1.6333465576171875,1.0111312866210938,0.15979766845703125,0,0.6315536499023438,0.40876007080078125,34239672320,34583793664,13678796800,0
199,1743008402956,53430.44778442383,3720.0000000000005,0,1.2125,32544.204635620117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7022933959960938,0.7878189086914063,3.0844268798828125,0.36664581298828125,99.99388885498047,0.0207977294921875,2.2524032592773438,1.1796722412109375,0.3415374755859375,0.12433624267578125,0.357879638671875,0.5768814086914063,34239672320,34583793664,13678358528,0
199,1743008403156,53430.752212524414,3720.0000000000005,0,1.2125,32553.640701293945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3142242431640625,0.5277862548828125,3.5657806396484375,0.1066131591796875,99.68020629882813,0.5083847045898438,3.356689453125,0.8829803466796875,0.485595703125,0.14117431640625,1.4551467895507813,0.5727157592773438,34239672320,34583793664,13678018560,0
199,1743008403356,53431.38481140137,4650,0,1.19375,32563.56285095215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.724601745605469,0.9988327026367188,1.5953369140625,0.321319580078125,70.72431945800781,1.1147842407226563,19.090927124023438,3.771728515625,11.950309753417969,0.687713623046875,3.6077423095703125,0.6878128051757813,34239672320,34583793664,13676445696,0
199,1743008403557,53432.07942199707,3720.0000000000005,0,1.2,32573.300704956055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.4661865234375,2.6926040649414063,3.212005615234375,0.0637359619140625,67.04413604736328,1.4953231811523438,29.31201934814453,3.462890625,4.572868347167969,0.1078338623046875,6.91644287109375,3.69329833984375,34239672320,34583793664,13709520896,0
199,1743008403757,53432.43115234375,3720.0000000000005,0,1.2,32582.645278930664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0096588134765625,2.790557861328125,1.7958984375,0.427032470703125,97.01686096191406,3.087890625,7.515617370605469,1.5264434814453125,0.7421340942382813,0.43663787841796875,4.0139923095703125,1.314697265625,34239672320,34583793664,13713260544,0
200,1743008403957,26349.44891357422,3720.0000000000005,0,1.20625,32592.13117980957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.02496337890625,1.3452377319335938,1.7946853637695313,0.6894073486328125,100,0.27480316162109375,4.749214172363281,3.0323410034179688,2.383087158203125,0.5444793701171875,1.2909698486328125,1.1298751831054688,34239672320,34583793664,13722476544,0
200,1743008404157,50893.89205932617,4650,0,1.2125,32602.155563354492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.536239624023438,12.451423645019531,1.962921142578125,0.8603286743164063,96.54100036621094,4.938201904296875,27.801612854003906,3.3032989501953125,3.1521224975585938,1.6403274536132813,4.9727935791015625,3.0561676025390625,34239672320,34583793664,13725585408,0
200,1743008404357,50894.42922973633,4650,0,1.2125,32611.824630737305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.205398559570313,1.6338424682617188,1.5918121337890625,0.45121002197265625,18.205764770507813,5.105583190917969,79.03054809570313,0.62042236328125,3.8301544189453125,1.1899795532226563,10.022445678710938,1.5126724243164063,34239672320,34583793664,13726633984,0
200,1743008404558,50894.743240356445,3720.0000000000005,0,1.21875,32621.470169067383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.4002227783203125,2.0510482788085938,2.023040771484375,0.6032028198242188,4.046775817871094,1.33203125,91.99679565429688,8.89434814453125,0.7312774658203125,1.7268218994140625,1.2852859497070313,3.7451248168945313,34239672320,34583793664,13720444928,0
199,1743008404758,53437.143325805664,4650,0,1.2,32631.012588500977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.273277282714844,1.2782363891601563,1.3609771728515625,0,0.6544036865234375,77.37989807128906,5.041938781738281,24.483985900878906,0.29668426513671875,0,1.0981216430664063,0.632904052734375,34239672320,34583793664,13718937600,0
199,1743008404958,53437.51289367676,4650,0,1.2,32640.477600097656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.621513366699219,1.111724853515625,1.44189453125,2.972137451171875,0,100,5.01055908203125,5.23382568359375,0.691650390625,0,0.40959930419921875,0.76422119140625,34239672320,34583793664,13718478848,0
200,1743008405158,50898.1037902832,3720.0000000000005,0,1.21875,32649.85546875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6438064575195313,1.4044570922851563,1.4046554565429688,0.05428314208984375,1.8748092651367188,14.194290161132813,89.2605209350586,0.17299652099609375,3.0701828002929688,0.24512481689453125,1.0224761962890625,0.9640960693359375,34239672320,34583793664,13717409792,0
200,1743008405359,50898.47514343262,4650,0,1.2125,32659.56120300293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.229339599609375,0.9622268676757813,1.2091293334960938,0,5.597564697265625,5.395942687988281,99.8981704711914,0.0409393310546875,0.9853134155273438,3.3528518676757813,1.4237136840820313,0.5421295166015625,34239672320,34583793664,13723697152,0
200,1743008405559,50898.862533569336,4650,0,1.2125,32669.28907775879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.160423278808594,3.0934219360351563,4.6542510986328125,0.8023300170898438,3.1098785400390625,10.906776428222656,100,3.5650787353515625,0.9158782958984375,0.838531494140625,1.3826446533203125,7.335968017578125,34239672320,34583793664,13729120256,0
200,1743008405760,50899.25523376465,3720.0000000000005,0,1.2125,32679.081665039063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.814643859863281,14.056304931640625,1.5174789428710938,0.40183258056640625,2.542510986328125,12.948745727539063,100,0.8538894653320313,2.9284439086914063,1.328582763671875,1.2048568725585938,14.427825927734375,34239672320,34583793664,13728219136,0
200,1743008405960,50899.6672668457,4650,0,1.2125,32688.86538696289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.798965454101563,6.6799163818359375,1.5821456909179688,0.6750335693359375,5.2435455322265625,11.657829284667969,11.694023132324219,77.06941223144531,0.727081298828125,0.26088714599609375,1.6907806396484375,0.9556732177734375,34239672320,34583793664,13723979776,0
200,1743008406160,50900.01448059082,4650,0,1.2125,32698.46125793457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.523582458496094,1.7739181518554688,1.42547607421875,0.2857513427734375,5.471504211425781,4.289024353027344,1.2984085083007813,100,0.6428375244140625,0.7759475708007813,0.828094482421875,1.38287353515625,34239672320,34583793664,13722480640,0
199,1743008406361,50900.3797454834,3720.0000000000005,0,1.2125,32708.446899414063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.615982055664063,1.9601821899414063,1.1617355346679688,0,7.699859619140625,1.28582763671875,3.2543792724609375,97.38851165771484,5.581512451171875,0.35291290283203125,0.6844329833984375,0.7365036010742188,34239672320,34583793664,13720805376,0
200,1743008406561,50900.72441101074,3720.0000000000005,0,1.21875,32718.13507080078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.63372802734375,1.298858642578125,4.557579040527344,0.254974365234375,3.5806655883789063,4.1647186279296875,100,1.9511795043945313,0.6989974975585938,0.34807586669921875,1.56365966796875,3.8883514404296875,34239672320,34583793664,13727596544,0
200,1743008406761,50901.04396057129,3720.0000000000005,0,1.21875,32727.459518432617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.199806213378906,2.1555328369140625,3.311859130859375,0,3.850128173828125,1.4258651733398438,100,0,0.2788543701171875,0,0.2518463134765625,0.5159149169921875,34239672320,34583793664,13725675520,0
200,1743008406962,53453.66438293457,4650,0,1.2,32736.974548339844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.621551513671875,6.0450592041015625,2.3722076416015625,1.1936721801757813,27.859451293945313,1.2511825561523438,63.350929260253906,1.6329574584960938,1.4618148803710938,0.909149169921875,19.82630157470703,1.1745681762695313,34239672320,34583793664,13725425664,0
200,1743008407162,53454.084243774414,3720.0000000000005,0,1.225,32746.611221313477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.431312561035156,2.0273056030273438,3.7132415771484375,0.19216156005859375,99.88126373291016,1.092620849609375,8.51422119140625,2.5115280151367188,1.0700454711914063,0.5681381225585938,1.8433380126953125,1.9233551025390625,34239672320,34583793664,13723803648,0
199,1743008407362,53454.43992614746,3720.0000000000005,0,1.20625,32756.494064331055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.959083557128906,2.6438522338867188,1.754425048828125,0.4274749755859375,92.54765319824219,0.45050811767578125,5.471519470214844,1.8865203857421875,2.5935134887695313,0.9031982421875,8.656845092773438,1.22344970703125,34239672320,34583793664,13718761472,0
199,1743008407563,53454.80027770996,3720.0000000000005,0,1.21875,32766.04721069336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.558319091796875,1.1903915405273438,4.074394226074219,0,100,0,7.6072998046875,1.42987060546875,2.4922103881835938,0.2002410888671875,0.5827865600585938,4.897010803222656,34239672320,34583793664,13727133696,0
200,1743008407763,53455.15147399902,4650,0,1.2,32775.594177246094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.111701965332031,1.7907257080078125,1.4094161987304688,0.1945037841796875,100,0.2032928466796875,6.382804870605469,2.5796737670898438,0.6721649169921875,0.5781097412109375,1.3478775024414063,1.0959320068359375,34239672320,34583793664,13725593600,0
200,1743008407963,53455.50811767578,3720.0000000000005,0,1.2,32785.17938232422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.859344482421875,5.2444610595703125,1.3369674682617188,3.0267715454101563,100,0.174224853515625,5.8851165771484375,1.7382659912109375,0.6053466796875,0.4664306640625,1.5442047119140625,0.745208740234375,34239672320,34583793664,13724401664,0
199,1743008408163,53455.873962402344,4650,0,1.2,32794.58267211914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.325935363769531,2.21746826171875,1.7743148803710938,0.1600494384765625,100,0.5705108642578125,8.318939208984375,1.2901687622070313,0.5583114624023438,0.2217254638671875,0.6065521240234375,1.0080184936523438,34239672320,34583793664,13722669056,0
200,1743008408363,50912.177337646484,3720.0000000000005,0,1.2125,32804.430099487305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.6920166015625,3.3465042114257813,1.5642013549804688,0.15961456298828125,42.16327667236328,1.9872207641601563,3.9182510375976563,66.85851287841797,6.003852844238281,0.6645355224609375,1.3588409423828125,1.3256759643554688,34239672320,34583793664,13721481216,0
199,1743008408563,26358.27294921875,4650,0,1.2125,32814.55226135254,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.389106750488281,4.2698822021484375,2.3050689697265625,0.5579376220703125,37.85040283203125,2.249420166015625,10.294975280761719,74.46603393554688,4.705146789550781,1.8653182983398438,5.8061676025390625,4.714820861816406,34239672320,34583793664,13695205376,0
199,1743008408763,50914.66075134277,4650,0,1.2,32824.20280456543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.659561157226563,2.7181015014648438,4.2909393310546875,0,93.79010772705078,2.776092529296875,9.079849243164063,7.154441833496094,3.3292770385742188,0.459075927734375,5.146385192871094,0.933685302734375,34239672320,34583793664,13684281344,0
200,1743008408963,53459.47050476074,4650,0,1.20625,32833.367584228516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.932037353515625,1.7793426513671875,2.2898635864257813,0.6939010620117188,97.72372436523438,0.7792434692382813,6.111396789550781,1.8673782348632813,0.6792449951171875,1.8420791625976563,4.114349365234375,1.80474853515625,34239672320,34583793664,13681000448,0
199,1743008409164,53459.780181884766,4650,0,1.2,32842.895263671875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9976577758789063,1.4306488037109375,1.720458984375,0.33245849609375,100,0.736328125,4.0861968994140625,1.7583160400390625,0.6644744873046875,0.5627212524414063,0.6553268432617188,1.1536407470703125,34239672320,34583793664,13680476160,0
199,1743008409364,50918.93232727051,4650,0,1.20625,32852.58573913574,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.105339050292969,0.6661148071289063,1.2744369506835938,0.1040802001953125,37.90749740600586,1.410614013671875,63.61374282836914,0.43096160888671875,0.754241943359375,0.7470474243164063,1.6884536743164063,1.2208023071289063,34239672320,34583793664,13677596672,0
199,1743008409564,50919.46766662598,4650,0,1.20625,32862.18542480469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2359542846679688,0.7385101318359375,2.0507659912109375,0.28847503662109375,18.75560760498047,2.4010696411132813,82.71471405029297,4.502227783203125,0.595245361328125,0.3936004638671875,0.8172378540039063,1.5427474975585938,34239672320,34583793664,13689384960,0
200,1743008409764,50919.763916015625,4650,0,1.20625,32871.63368225098,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.75567626953125,2.2736968994140625,1.476593017578125,0.223236083984375,3.3465728759765625,1.24212646484375,1.314788818359375,100,0.8517379760742188,0.2665863037109375,0.5770111083984375,1.021087646484375,34239672320,34583793664,13688860672,0
199,1743008409964,53465.92124938965,4650,0,1.2,32881.387786865234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0583953857421875,6.180183410644531,1.0539474487304688,2.785308837890625,31.199844360351563,3.4906387329101563,2.9579391479492188,65.70569610595703,0.2944183349609375,0.4911346435546875,0.7521896362304688,8.536346435546875,34239672320,34583793664,13699985408,0
200,1743008410164,50920.98320007324,3720.0000000000005,0,1.2125,32889.296447753906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.187217712402344,3.5321731567382813,1.6092376708984375,0.4400634765625,6.66119384765625,13.759956359863281,11.684944152832031,12.485885620117188,3.140533447265625,0.37433624267578125,6.841484069824219,11.171844482421875,34239672320,34583793664,13683724288,0
199,1743008410365,50921.3102722168,4650,0,1.2,32896.755920410156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.2606353759765625,4.205940246582031,1.6883392333984375,0.788970947265625,4.730766296386719,15.852272033691406,6.446586608886719,4.812797546386719,4.552398681640625,4.0956878662109375,2.6797103881835938,5.9284820556640625,34239672320,34583793664,13683163136,0
199,1743008410565,50921.477279663086,4650,0,1.2,32903.22685241699,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.156982421875,0.90557861328125,2.027496337890625,0.33307647705078125,2.8653717041015625,1.4221954345703125,2.244140625,2.45086669921875,0.458770751953125,0.3875579833984375,0.5100021362304688,2.2433395385742188,34239672320,34583793664,13689036800,0
200,1743008410765,50921.63264465332,4650,0,1.1875,32909.657974243164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.1443939208984375,0.6742324829101563,1.0170440673828125,0,2.3139190673828125,0.45904541015625,1.8978195190429688,0.9282379150390625,0,0,0.03460693359375,0.18766021728515625,34239672320,34583793664,13688512512,0
4,1743008410965,50922.202896118164,3720.0000000000005,0,1.2,32917.58923339844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.4600067138671875,1.75775146484375,1.5773086547851563,0.7080001831054688,43.88746643066406,1.1329421997070313,6.333625793457031,17.26573944091797,0.5017776489257813,0.38483428955078125,3.5957717895507813,1.168975830078125,34239672320,34583793664,13543653376,0
