Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743008267106,50488.28266906738,4650,0,1.20625,27343.530883789063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.5439453125,5.637474060058594,5.49078369140625,2.4795608520507813,40.3593635559082,4.869911193847656,35.27154541015625,7.010765075683594,4.300209045410156,1.1458969116210938,12.617805480957031,2.207733154296875,34239672320,34583793664,13689188352,0
200,1743008267306,5004.285079956055,4650,0,1.20625,27350.865280151367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.190559387207031,3.0213546752929688,0.27922821044921875,4.731285095214844,2.7090072631835938,6.350852966308594,5.3862457275390625,5.039680480957031,1.20587158203125,0.34656524658203125,4.592323303222656,0.872650146484375,34239672320,34583793664,13677416448,0
199,1743008267507,50488.825942993164,4650,0,1.19375,27357.966522216797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.420585632324219,1.5181808471679688,2.485382080078125,4.38507080078125,7.415740966796875,5.634796142578125,6.071174621582031,4.191444396972656,3.30621337890625,0.9414138793945313,0.7188034057617188,0.9585723876953125,34239672320,34583793664,13684142080,0
200,1743008267707,53147.075775146484,4650,0,1.19375,27367.73712158203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.173095703125,4.824180603027344,1.2682647705078125,3.6531906127929688,66.28616333007813,1.6721572875976563,31.30644989013672,9.952133178710938,2.5333328247070313,0.8055343627929688,2.6310958862304688,1.1616363525390625,34239672320,34583793664,13675270144,0
199,1743008267907,53147.41720581055,3720.0000000000005,0,1.20625,27377.278915405273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3186798095703125,1.5741195678710938,0,1.1051177978515625,96.49527740478516,0.213714599609375,4.567924499511719,1.2812118530273438,0.524139404296875,0.0280914306640625,3.389007568359375,3.3198928833007813,34239672320,34583793664,13674676224,0
200,1743008268107,53148.396713256836,4650,0,1.19375,27387.054962158203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.528732299804688,2.1448822021484375,7.2075653076171875,1.6176681518554688,58.015045166015625,2.14617919921875,49.6100959777832,3.6635971069335938,2.3100128173828125,2.449676513671875,8.039619445800781,2.002777099609375,34239672320,34583793664,13670572032,0
200,1743008268308,53148.70274353027,4650,0,1.2,27396.295288085938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.32342529296875,1.4272384643554688,0.5073623657226563,1.5454254150390625,99.56556701660156,0.44327545166015625,4.667243957519531,1.6935348510742188,0.6785049438476563,0.693389892578125,1.0709304809570313,0.9660797119140625,34239672320,34583793664,13666758656,0
199,1743008268508,53149.02473449707,4650,0,1.20625,27405.558868408203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.294586181640625,2.3913650512695313,0.21726226806640625,3.9944076538085938,91.9105453491211,2.5114898681640625,2.29833984375,4.827095031738281,0.8881149291992188,3.0837020874023438,8.312789916992188,0.40450286865234375,34239672320,34583793664,13673713664,0
199,1743008268708,53149.45666503906,4650,0,1.2,27415.374923706055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.468223571777344,1.589691162109375,0.47591400146484375,1.2789306640625,92.5849380493164,1.2020034790039063,11.9151611328125,2.50238037109375,0.5868301391601563,0.43017578125,2.3302764892578125,1.1928558349609375,34239672320,34583793664,13672849408,0
199,1743008268908,53149.74963378906,3720.0000000000005,0,1.21875,27424.62809753418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9689178466796875,1.1468505859375,2.0739288330078125,1.6278839111328125,100,0.4785308837890625,2.9112319946289063,1.2544631958007813,0.7488861083984375,0.9351730346679688,0.8387603759765625,1.35552978515625,34239672320,34583793664,13672390656,0
200,1743008269108,53150.05290222168,3720.0000000000005,0,1.20625,27433.931564331055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.09783935546875,0.61474609375,2.82965087890625,1.10498046875,100,0,3.5634536743164063,0.7576828002929688,0.2530059814453125,0.16635894775390625,3.0111923217773438,0.46381378173828125,34239672320,34583793664,13671661568,0
200,1743008269308,53150.372634887695,4650,0,1.18125,27443.096923828125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2049636840820313,0.9153594970703125,0.3265228271484375,1.39495849609375,100,0.2700042724609375,4.079734802246094,3.6866073608398438,0.585540771484375,0.5176925659179688,0.7657318115234375,0.7337799072265625,34239672320,34583793664,13671141376,0
200,1743008269509,50504.6760559082,3720.0000000000005,0,1.20625,27451.91375732422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9163589477539063,2.2872314453125,0.53741455078125,4.5538330078125,84.39842224121094,0.40489959716796875,5.129615783691406,9.389839172363281,3.5384445190429688,0.7597503662109375,10.541000366210938,0.8892669677734375,34239672320,34583793664,13673308160,0
199,1743008269709,53151.41358947754,3720.0000000000005,0,1.20625,27460.681213378906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1889266967773438,3.3563613891601563,0.0580291748046875,1.5076446533203125,72.116943359375,1.46160888671875,1.5635757446289063,22.101547241210938,0.2472076416015625,0.1024627685546875,8.312530517578125,0.9708404541015625,34239672320,34583793664,13672853504,0
200,1743008269909,53151.70750427246,4650,0,1.21875,27469.509063720703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7456817626953125,0.5803756713867188,0.48370361328125,1.6176681518554688,100,0.23532867431640625,3.7935104370117188,0.8052597045898438,0.40842437744140625,0.23838043212890625,0.49245452880859375,1.2778701782226563,34239672320,34583793664,13672452096,0
200,1743008270109,53152.01870727539,3720.0000000000005,0,1.18125,27478.602508544922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.360679626464844,1.1576766967773438,3.3473052978515625,1.9380645751953125,100,0.4261627197265625,4.5245819091796875,1.20050048828125,0.703277587890625,0.4821319580078125,1.4592514038085938,1.1078643798828125,34239672320,34583793664,13672308736,0
200,1743008270310,53152.45216369629,3720.0000000000005,0,1.2,27489.066619873047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.487197875976563,0.965972900390625,8.504653930664063,1.31060791015625,78.59935760498047,0.9395828247070313,17.021568298339844,1.1334991455078125,5.8759765625,0.4632110595703125,38.077980041503906,0.217926025390625,34239672320,34583793664,13670604800,0
199,1743008270510,26172.767837524414,3720.0000000000005,0,1.20625,27499.042999267578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.0228271484375,13.820297241210938,1.4583511352539063,4.707466125488281,83.19812774658203,1.89642333984375,20.338829040527344,3.8151168823242188,1.35333251953125,8.872238159179688,2.6934890747070313,1.6775131225585938,34239672320,34583793664,13700014080,0
200,1743008270710,50514.30870056152,4650,0,1.19375,27508.39128112793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.23797607421875,2.6062088012695313,0,1.2040252685546875,86.90045166015625,3.3808441162109375,16.57506561279297,0.8924560546875,0.07762908935546875,0,0.8352279663085938,0.6868820190429688,34239672320,34583793664,13712404480,0
199,1743008270910,50514.60842895508,3720.0000000000005,0,1.2125,27517.566528320313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.305412292480469,1.3606948852539063,0,1.3328323364257813,2.3167877197265625,0.7387313842773438,100,0,0.766754150390625,0.12689971923828125,2.5671310424804688,1.1056976318359375,34239672320,34583793664,13718519808,0
199,1743008271110,50514.923400878906,4650,0,1.21875,27527.19758605957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.136161804199219,2.47308349609375,3.2489089965820313,1.5127487182617188,6.016471862792969,1.1388931274414063,47.93785858154297,52.71969223022461,0.9840545654296875,0.7750320434570313,2.4240341186523438,0.7423171997070313,34239672320,34583793664,13720154112,0
199,1743008271310,50515.22961425781,3720.0000000000005,0,1.21875,27536.79835510254,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3794097900390625,1.4878692626953125,0.14116668701171875,1.4403457641601563,2.2075653076171875,1.6732559204101563,35.44660186767578,58.05276107788086,0.4912872314453125,0.27193450927734375,11.710746765136719,0.5957870483398438,34239672320,34583793664,13719683072,0
199,1743008271510,50515.54737854004,3720.0000000000005,0,1.20625,27546.3515625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.394050598144531,3.5081024169921875,0.29454803466796875,1.6897506713867188,4.58294677734375,0.68792724609375,91.90524291992188,0.3943328857421875,3.3358917236328125,2.8474349975585938,8.617240905761719,0.9478912353515625,34239672320,34583793664,13715943424,0
200,1743008271710,50516.06912231445,4650,0,1.21875,27556.112991333008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.27202606201172,3.1953659057617188,0.7322769165039063,1.4993133544921875,15.679756164550781,10.238136291503906,85.19160461425781,1.2428359985351563,1.110687255859375,1.1119842529296875,1.620147705078125,1.851593017578125,34239672320,34583793664,13715091456,0
199,1743008271911,50516.38417053223,4650,0,1.2125,27565.59553527832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.153968811035156,1.3952713012695313,0.18491363525390625,1.37322998046875,4.26519775390625,1.5489654541015625,100,0.173095703125,0.61163330078125,0.34344482421875,1.0698776245117188,3.9085922241210938,34239672320,34583793664,13713141760,0
200,1743008272111,53163.81396484375,4650,0,1.20625,27575.176818847656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.720985412597656,1.3186569213867188,0.7169952392578125,1.6715087890625,75.27454376220703,0.9986190795898438,21.17174530029297,1.5902862548828125,3.4221343994140625,0.5474090576171875,6.433677673339844,0.7678451538085938,34239672320,34583793664,13711933440,0
200,1743008272311,53164.14128112793,4650,0,1.2,27584.47691345215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5546340942382813,17.409751892089844,0,1.1099624633789063,84.74540710449219,0,5.068412780761719,1.196807861328125,1.0352096557617188,0.29854583740234375,0.35266876220703125,0.5920791625976563,34239672320,34583793664,13719867392,0
200,1743008272511,50520.60252380371,3720.0000000000005,0,1.2125,27593.94482421875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.023162841796875,3.5707168579101563,2.4030990600585938,1.7105789184570313,95.75190734863281,0.2302703857421875,4.749320983886719,3.3839263916015625,0.9185943603515625,0.43555450439453125,5.541709899902344,0.5283279418945313,34239672320,34583793664,13724966912,0
199,1743008272712,50520.955001831055,3720.0000000000005,0,1.2125,27603.632598876953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.803367614746094,3.9412841796875,0.5879058837890625,1.8757095336914063,3.64739990234375,4.9624481201171875,96.84400939941406,0.7782135009765625,0.990264892578125,3.6991119384765625,4.317085266113281,1.1002731323242188,34239672320,34583793664,13721522176,0
200,1743008272912,50521.67987060547,4650,0,1.20625,27613.206451416016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.818450927734375,2.193511962890625,0.09397125244140625,1.2763214111328125,34.553443908691406,2.7501602172851563,68.27580261230469,0.774505615234375,0.6445541381835938,0.44303131103515625,0.689453125,3.510223388671875,34239672320,34583793664,13719666688,0
200,1743008273112,50522.00584411621,3720.0000000000005,0,1.2125,27622.845153808594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.555633544921875,2.3920440673828125,0.6201019287109375,1.366119384765625,4.28570556640625,1.6451263427734375,100,0.423675537109375,2.7450027465820313,0.42995452880859375,3.7843856811523438,0.6608963012695313,34239672320,34583793664,13718196224,0
200,1743008273313,53170.230072021484,3720.0000000000005,0,1.2125,27632.626678466797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.40959930419922,2.1254501342773438,2.4263839721679688,1.649322509765625,40.61412048339844,2.3275833129882813,42.08695602416992,20.03571319580078,0.9835357666015625,0.47228240966796875,2.0037460327148438,1.0740509033203125,34239672320,34583793664,13716590592,0
199,1743008273513,50524.38084411621,3720.0000000000005,0,1.20625,27641.81625366211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.105903625488281,2.2629547119140625,0.97833251953125,4.547569274902344,95.67852783203125,0.90643310546875,10.653060913085938,3.5683364868164063,1.0730438232421875,0.40358734130859375,3.5104522705078125,0.9036331176757813,34239672320,34583793664,13724229632,0
199,1743008273713,50524.72476196289,3720.0000000000005,0,1.2125,27651.468505859375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.673370361328125,3.06787109375,0.2036590576171875,1.405975341796875,3.7052841186523438,3.9799041748046875,100,0.25302886962890625,0.5913848876953125,3.4793319702148438,3.4991836547851563,0.7698593139648438,34239672320,34583793664,13722701824,0
199,1743008273913,53173.79356384277,3720.0000000000005,0,1.20625,27661.35971069336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.691627502441406,4.232139587402344,0.9274978637695313,1.7342071533203125,25.260467529296875,10.843276977539063,81.26778411865234,1.238861083984375,4.1920928955078125,0.9729461669921875,5.757713317871094,3.47113037109375,34239672320,34583793664,13721145344,0
199,1743008274113,53174.14253234863,3720.0000000000005,0,1.20625,27671.003372192383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.142601013183594,1.9991302490234375,0.44123077392578125,1.5084304809570313,31.977081298828125,68.23834228515625,5.5955810546875,1.4855422973632813,0.910797119140625,0.20941925048828125,5.750389099121094,1.338134765625,34239672320,34583793664,13716418560,0
200,1743008274313,53174.47985839844,3720.0000000000005,0,1.20625,27680.439697265625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1859588623046875,0.725067138671875,0.01651763916015625,1.1279067993164063,0.00667572021484375,100,3.776580810546875,2.572418212890625,2.3490371704101563,0.41729736328125,1.1560211181640625,0.8239059448242188,34239672320,34583793664,13714923520,0
200,1743008274514,53174.859466552734,3720.0000000000005,0,1.20625,27689.949096679688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2324676513671875,4.680015563964844,0.14874267578125,4.33013916015625,56.52849578857422,36.22300720214844,7.390296936035156,2.8480377197265625,2.9996719360351563,1.6747970581054688,0.762725830078125,8.546699523925781,34239672320,34583793664,13724434432,0
200,1743008274714,50531.57667541504,4650,0,1.20625,27699.68276977539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.122787475585938,10.464096069335938,0.6261138916015625,1.5282135009765625,80.10884094238281,6.303619384765625,21.349700927734375,2.4894332885742188,2.5188522338867188,1.1529006958007813,2.9021530151367188,1.5164260864257813,34239672320,34583793664,13722198016,0
199,1743008274914,5017.034469604492,4650,0,1.2125,27710.62628173828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.583396911621094,7.164093017578125,2.0095596313476563,2.0088348388671875,39.655792236328125,6.851554870605469,85.6526107788086,1.9622573852539063,3.7764434814453125,1.4502716064453125,23.753433227539063,2.68048095703125,34239672320,34583793664,13722337280,0
199,1743008275114,50533.156494140625,3720.0000000000005,0,1.2125,27721.093139648438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.45264434814453,7.391136169433594,7.0997161865234375,2.7764053344726563,30.39006805419922,6.8294219970703125,98.37935638427734,2.6066131591796875,17.22203826904297,2.1521759033203125,13.273490905761719,11.512153625488281,34239672320,34583793664,13737492480,0
200,1743008275314,50533.591857910156,4650,0,1.2125,27730.971588134766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.379959106445313,3.8420257568359375,0.5587310791015625,5.16009521484375,9.786643981933594,3.83624267578125,100,1.0132980346679688,1.3857879638671875,0.31439971923828125,1.5798110961914063,1.3319320678710938,34239672320,34583793664,13740679168,0
199,1743008275515,50534.785415649414,3720.0000000000005,0,1.20625,27740.88313293457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.1708984375,11.073081970214844,0.6296920776367188,1.8698654174804688,62.42165756225586,1.6349563598632813,37.67451858520508,4.842079162597656,1.076751708984375,1.9982147216796875,3.8387985229492188,8.74298095703125,34239672320,34583793664,13742567424,0
200,1743008275715,50536.290115356445,4650,0,1.20625,27750.554885864258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.7191162109375,5.062095642089844,0.56890869140625,3.7117462158203125,85.57353210449219,3.3729934692382813,9.071975708007813,8.78253173828125,1.2360153198242188,1.9658050537109375,13.047599792480469,1.253997802734375,34239672320,34583793664,13702438912,0
200,1743008275915,53182.26168823242,3720.0000000000005,0,1.20625,27760.06706237793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.700599670410156,3.299652099609375,1.5979766845703125,3.3258743286132813,90.91547393798828,2.0756454467773438,10.641998291015625,4.547233581542969,4.373008728027344,0.8122787475585938,3.78656005859375,1.964752197265625,34239672320,34583793664,13698736128,0
200,1743008276115,53182.57907104492,3720.0000000000005,0,1.2,27769.573959350586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.501945495605469,1.068878173828125,0.6156845092773438,1.3405609130859375,99.56063842773438,0.21942901611328125,3.2581405639648438,2.0007476806640625,1.38201904296875,0.24900054931640625,3.42877197265625,3.8918075561523438,34239672320,34583793664,13691977728,0
200,1743008276315,53183.087310791016,3720.0000000000005,0,1.20625,27779.016891479492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.262298583984375,1.4141006469726563,0.36943817138671875,1.2114791870117188,88.10651397705078,0.5499649047851563,12.360618591308594,10.421150207519531,10.438270568847656,0.3404693603515625,0.7018280029296875,0.9125747680664063,34239672320,34583793664,13691908096,0
199,1743008276516,50542.90968322754,3720.0000000000005,0,1.2125,27788.284072875977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1785964965820313,1.8594589233398438,1.0256195068359375,0.7904891967773438,96.66740417480469,0.12152862548828125,6.9835662841796875,3.4903564453125,4.106452941894531,0.841156005859375,0.6731719970703125,0.49587249755859375,34239672320,34583793664,13701406720,0
200,1743008276716,50543.22462463379,4650,0,1.20625,27797.824966430664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4466552734375,1.8557586669921875,1.6542205810546875,0.4074249267578125,1.8871231079101563,4.776466369628906,100,0.49582672119140625,0.7267379760742188,1.1007003784179688,1.0467529296875,1.1080780029296875,34239672320,34583793664,13701406720,0
200,1743008276916,53186.35313415527,4650,0,1.20625,27807.35661315918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5131149291992188,1.9242782592773438,1.436676025390625,0.014862060546875,0.6170196533203125,57.270877838134766,44.102108001708984,2.6021957397460938,2.0992279052734375,0.47533416748046875,0.8077850341796875,0.536773681640625,34239672320,34583793664,13704675328,0
200,1743008277117,26186.213317871094,4650,0,1.2,27816.0919342041,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.85211181640625,3.8062210083007813,2.2667160034179688,0.38990020751953125,14.141639709472656,37.531497955322266,5.766273498535156,8.956642150878906,1.935699462890625,0.49510955810546875,4.9258575439453125,3.949127197265625,34239672320,34583793664,13697880064,0
200,1743008277317,26186.388061523438,4650,0,1.2,27822.518630981445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.977226257324219,1.2893524169921875,1.8506546020507813,0.526336669921875,1.4806365966796875,1.6728591918945313,2.5252685546875,1.6043930053710938,0.6311187744140625,0.5753860473632813,0.75042724609375,0.9776153564453125,34239672320,34583793664,13697847296,0
199,1743008277517,53187.14924621582,4650,0,1.2,27828.945770263672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.3805084228515625,1.016937255859375,1.4584274291992188,0.38632965087890625,4.391700744628906,0.479888916015625,2.5224990844726563,4.419456481933594,0.09064483642578125,0.02117919921875,0.21984100341796875,1.6991500854492188,34239672320,34583793664,13703774208,0
199,1743008277717,26186.79881286621,4650,0,1.2,27836.009063720703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.914466857910156,1.7068328857421875,1.416595458984375,0.06822967529296875,4.87713623046875,5.443817138671875,9.900955200195313,2.6085281372070313,1.1760787963867188,3.0980148315429688,0.8093948364257813,0.841461181640625,34239672320,34583793664,13703774208,0
200,1743008277917,53187.68601989746,3720.0000000000005,0,1.20625,27843.23030090332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8420181274414063,0.9021835327148438,1.3314666748046875,0,33.90553283691406,0.30052947998046875,2.2157974243164063,0.5666427612304688,2.5669479370117188,0,0.237518310546875,0.47817230224609375,34239672320,34583793664,13699248128,0
4,1743008278118,51951.584213256836,4650,0,1.21875,27850.69187927246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.842529296875,3.9392929077148438,1.816619873046875,3.2487411499023438,12.252983093261719,2.01544189453125,11.219558715820313,13.259178161621094,0.48235321044921875,0.1535797119140625,2.19976806640625,0.9968109130859375,34239672320,34583793664,13543096320,0
