Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743007444990,51386.36782836914,3720.0000000000005,0,1.2125,61827.597091674805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.782470703125,1.5466842651367188,5.137916564941406,1.4245529174804688,57.9145393371582,26.45904541015625,4.665626525878906,4.2437286376953125,0.2903289794921875,1.899658203125,1.0242080688476563,5.718269348144531,34239672320,34583793664,13664784384,0
200,1743007445190,48250.59356689453,4650,0,1.21875,61837.098693847656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.795265197753906,1.6590652465820313,1.8977127075195313,1.8924713134765625,69.38981628417969,6.95697021484375,3.2791671752929688,26.068878173828125,1.7783432006835938,0.563812255859375,1.707611083984375,3.0795822143554688,34239672320,34583793664,13690818560,0
199,1743007445390,51387.381103515625,4650,0,1.2125,61846.75555419922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.270973205566406,2.7731781005859375,0.38677978515625,1.7181472778320313,96.29759216308594,0.7797927856445313,2.6827316284179688,7.664154052734375,1.0248184204101563,0.7235488891601563,3.3313369750976563,0.7971954345703125,34239672320,34583793664,13702017024,0
200,1743007445590,51388.25158691406,4650,0,1.2125,61856.476959228516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.014419555664063,1.7879409790039063,0,1.5618209838867188,44.77534484863281,1.7356719970703125,41.478755950927734,4.411170959472656,0.41931915283203125,0.9755096435546875,1.14129638671875,8.699104309082031,34239672320,34583793664,13708472320,0
199,1743007445791,51388.568115234375,3720.0000000000005,0,1.2,61865.99493408203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2296142578125,2.5201797485351563,0.139129638671875,1.760589599609375,100,2.4098739624023438,2.0094375610351563,2.2273101806640625,0.49808502197265625,0.20670318603515625,0.7904052734375,0.6874847412109375,34239672320,34583793664,13712891904,0
199,1743007445991,48255.30322265625,4650,0,1.2125,61875.52882385254,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.60784912109375,2.8964767456054688,0.636505126953125,1.3062362670898438,19.012680053710938,1.3478851318359375,88.66307067871094,1.1400604248046875,0.6181106567382813,0.5576248168945313,3.819183349609375,2.1103744506835938,34239672320,34583793664,13713395712,0
200,1743007446191,25095.816040039063,3720.0000000000005,0,1.21875,61885.20048522949,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.019027709960938,2.2920608520507813,0.7609786987304688,1.7640533447265625,5.066368103027344,5.3140411376953125,100,3.813720703125,0.5703506469726563,5.3373260498046875,2.4078445434570313,1.2406768798828125,34239672320,34583793664,13709758464,0
200,1743007446391,48256.055603027344,4650,0,1.2125,61894.7392578125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.616706848144531,3.2482986450195313,0.5412979125976563,1.7355194091796875,5.526771545410156,5.090057373046875,100,1.2725372314453125,1.3347549438476563,0.5952377319335938,1.5943374633789063,2.3863449096679688,34239672320,34583793664,13712257024,0
200,1743007446591,48256.388748168945,4650,0,1.2125,61904.33409118652,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6407852172851563,2.9093551635742188,0.19194793701171875,1.7667999267578125,2.5231094360351563,5.17108154296875,100,0.6083145141601563,0.5248031616210938,1.324462890625,0.827484130859375,1.4556732177734375,34239672320,34583793664,13710704640,0
200,1743007446791,48256.70487976074,3720.0000000000005,0,1.2125,61914.08540344238,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.539108276367188,2.8894882202148438,0,0.9939498901367188,2.046783447265625,1.83599853515625,84.18021392822266,0,2.0034713745117188,0,0.4285125732421875,0,34239672320,34583793664,13708349440,0
199,1743007446992,48257.14247131348,3720.0000000000005,0,1.21875,61923.99787902832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.498771667480469,3.1081085205078125,2.87591552734375,1.010772705078125,10.821052551269531,2.8028564453125,92.34304809570313,0.0260467529296875,0.24686431884765625,0.0181121826171875,1.0423049926757813,1.8113021850585938,34239672320,34583793664,13706649600,0
200,1743007447192,48257.46351623535,4650,0,1.2125,61933.56233215332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5145416259765625,3.1758193969726563,0.3175506591796875,1.4902267456054688,4.800872802734375,2.1999053955078125,100,0.31600189208984375,0.647735595703125,0.441375732421875,2.102447509765625,0.5160598754882813,34239672320,34583793664,13705125888,0
200,1743007447392,51401.490173339844,3720.0000000000005,0,1.2,61943.224212646484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.976524353027344,2.9433441162109375,0.097503662109375,1.2857284545898438,3.8886184692382813,5.0037689208984375,24.15473175048828,63.56587219238281,0.854705810546875,0.2037506103515625,0.813995361328125,10.3121337890625,34239672320,34583793664,13715091456,0
199,1743007447592,51401.96078491211,3720.0000000000005,0,1.20625,61952.86862182617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.781982421875,6.4966888427734375,0.46124267578125,2.7618255615234375,53.761314392089844,47.36572265625,8.871650695800781,7.907646179199219,3.3441009521484375,1.055755615234375,2.1221084594726563,3.2140274047851563,34239672320,34583793664,13713883136,0
199,1743007447793,51402.27767944336,3720.0000000000005,0,1.20625,61962.239486694336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.702796936035156,6.04052734375,0.048614501953125,1.3196640014648438,0.67315673828125,100,2.656829833984375,2.2075729370117188,0.4364013671875,0.09162139892578125,0.821746826171875,0.9398193359375,34239672320,34583793664,13709680640,0
200,1743007447993,51402.612548828125,3720.0000000000005,0,1.20625,61971.59037780762,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8783721923828125,2.2377166748046875,2.8989181518554688,1.2180099487304688,0.998779296875,100,2.42999267578125,3.7386398315429688,2.380157470703125,1.7465057373046875,1.05694580078125,0.6249618530273438,34239672320,34583793664,13708632064,0
199,1743007448193,51402.9333190918,4650,0,1.20625,61980.53337097168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7687301635742188,2.4955978393554688,0.0628814697265625,1.5239944458007813,3.0294418334960938,100,2.0764923095703125,3.494873046875,0.33478546142578125,0.13039398193359375,1.067291259765625,0.48871612548828125,34239672320,34583793664,13706776576,0
199,1743007448393,51403.30108642578,3720.0000000000005,0,1.20625,61989.728271484375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7913436889648438,1.8388137817382813,0.28240966796875,2.34320068359375,65.91207885742188,35.0042724609375,2.7462921142578125,7.755546569824219,3.0913009643554688,0.5756988525390625,1.0641937255859375,3.1178665161132813,34239672320,34583793664,13713383424,0
199,1743007448593,51403.649017333984,3720.0000000000005,0,1.2,61999.265197753906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.310516357421875,2.9578781127929688,0,1.5043487548828125,100,0,1.8445510864257813,5.296287536621094,0.18418121337890625,3.3314590454101563,2.6788711547851563,0.9144058227539063,34239672320,34583793664,13712695296,0
200,1743007448793,51403.985778808594,4650,0,1.19375,62008.7380065918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.607635498046875,2.5005950927734375,0.7435684204101563,1.6199874877929688,100,0.4988250732421875,4.056205749511719,4.5233154296875,0.9228973388671875,0.5857391357421875,1.4398193359375,1.1754684448242188,34239672320,34583793664,13711650816,0
192,1743007449000,48269.64286804199,4650,0,1.2125,62018.857833862305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.57867431640625,5.604408264160156,0.7032318115234375,1.274139404296875,18.738922119140625,2.2079391479492188,87.76554107666016,1.21807861328125,0.69927978515625,1.1263885498046875,4.3243408203125,2.9938507080078125,34239672320,34583793664,13707288576,0
199,1743007449193,51406.03938293457,3720.0000000000005,0,1.20625,62028.277770996094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.4420318603515625,28.099838256835938,0.8648834228515625,1.7591705322265625,86.03713989257813,1.1707687377929688,4.12091064453125,19.72528839111328,5.547019958496094,1.0331192016601563,9.546455383300781,3.50506591796875,34239672320,34583793664,13707382784,0
199,1743007449393,51406.51052856445,4650,0,1.2,62037.97625732422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9056549072265625,7.1033477783203125,0.1360626220703125,1.5421905517578125,100,0.6018295288085938,5.061714172363281,19.313812255859375,3.4060134887695313,0.6598129272460938,1.0313644409179688,2.6017684936523438,34239672320,34583793664,13713485824,0
200,1743007449593,51407.22004699707,3720.0000000000005,0,1.2,62047.52523803711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.9630126953125,3.06231689453125,0.14131927490234375,1.7433853149414063,43.65644073486328,25.554824829101563,27.59453582763672,3.2340087890625,8.453536987304688,0.7200851440429688,1.4748382568359375,0.5734176635742188,34239672320,34583793664,13713805312,0
199,1743007449794,51407.5770111084,4650,0,1.2,62057.0909576416,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.8481292724609375,3.3113174438476563,0.28148651123046875,1.5102920532226563,1.0545196533203125,100,5.649238586425781,3.4940414428710938,0.8086929321289063,0.42855072021484375,1.2398910522460938,0.651641845703125,34239672320,34583793664,13712580608,0
199,1743007449994,48276.19526672363,4650,0,1.2125,62067.0675201416,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.839408874511719,5.514854431152344,3.1671371459960938,1.4020614624023438,6.539588928222656,27.036056518554688,3.85101318359375,78.31945037841797,0.5124664306640625,0.55712890625,1.2629165649414063,4.869598388671875,34239672320,34583793664,13711073280,0
200,1743007450194,51410.82131958008,4650,0,1.20625,62077.00282287598,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.226615905761719,2.9233551025390625,0.012847900390625,1.2676773071289063,12.02508544921875,5.967567443847656,7.6262664794921875,94.61859130859375,0.6875762939453125,0.29213714599609375,1.2883682250976563,0.8617706298828125,34239672320,34583793664,13680025600,0
199,1743007450394,48278.3528137207,4650,0,1.2,62086.50622558594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.5250244140625,3.9205322265625,2.193389892578125,2.1885452270507813,95.01950073242188,2.6466293334960938,7.359169006347656,7.34393310546875,5.369117736816406,1.5118942260742188,3.0859909057617188,2.7380294799804688,34239672320,34583793664,13674360832,0
199,1743007450594,51412.036361694336,4650,0,1.2125,62096.20967102051,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.395889282226563,4.687797546386719,1.1027679443359375,2.59271240234375,73.3299560546875,3.160552978515625,32.47979736328125,4.696319580078125,7.636383056640625,1.2249755859375,2.948883056640625,2.21734619140625,34239672320,34583793664,13672677376,0
199,1743007450794,25104.77899169922,4650,0,1.20625,62105.41567993164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.775398254394531,0.5063095092773438,0,1.0117721557617188,99.559814453125,0,1.42425537109375,1.0286941528320313,0.37027740478515625,0,0.5646820068359375,0,34239672320,34583793664,13669392384,0
199,1743007450994,51412.630279541016,3720.0000000000005,0,1.20625,62114.86137390137,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2077713012695313,0.7200088500976563,2.6791839599609375,0.8735504150390625,92.44953155517578,0,1.206146240234375,1.5423965454101563,8.243423461914063,0,2.7374649047851563,1.3067703247070313,34239672320,34583793664,13669392384,0
199,1743007451194,48284.66409301758,4650,0,1.20625,62124.25825500488,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4726486206054688,0.5763015747070313,0.08454132080078125,1.1829757690429688,87.89408874511719,0.21714019775390625,2.0765457153320313,14.981208801269531,0.6513748168945313,0.081787109375,1.024566650390625,0.123779296875,34239672320,34583793664,13669322752,0
199,1743007451394,51414.75863647461,3720.0000000000005,0,1.2125,62133.56010437012,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.086273193359375,0.6134872436523438,0,1.3228912353515625,15.491508483886719,2.6142578125,1.2832489013671875,85.99229431152344,3.29254150390625,0.303436279296875,2.6715850830078125,0.3834686279296875,34239672320,34583793664,13675577344,0
200,1743007451594,51415.13163757324,4650,0,1.2,62142.92189025879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.224212646484375,3.2333908081054688,0.29059600830078125,1.8114089965820313,100,0.3751678466796875,1.47039794921875,5.492866516113281,0.6647720336914063,0.9534225463867188,0.9839859008789063,0.7194671630859375,34239672320,34583793664,13681254400,0
199,1743007451795,25106.44728088379,4650,0,1.2,62151.614990234375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.472869873046875,11.1136474609375,0.44858551025390625,2.1117019653320313,42.42460632324219,12.544784545898438,11.651664733886719,9.205787658691406,1.35357666015625,0.5819778442382813,3.2783584594726563,1.2199325561523438,34239672320,34583793664,13670952960,0
200,1743007451995,25106.654006958008,4650,0,1.18125,62158.23419189453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.14471435546875,1.5296096801757813,2.6771774291992188,1.2028045654296875,1.5478515625,1.13397216796875,1.2467422485351563,1.1916046142578125,0,0,0.5513381958007813,0.42052459716796875,34239672320,34583793664,13670952960,0
200,1743007452195,48288.43110656738,3720.0000000000005,0,1.21875,62164.94108581543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.05621337890625,1.5079269409179688,0.4585418701171875,3.8516006469726563,4.112396240234375,8.274955749511719,4.350738525390625,3.987579345703125,0.8365936279296875,0.3801422119140625,0.9446792602539063,0.9719772338867188,34239672320,34583793664,13670952960,0
200,1743007452395,48288.6443939209,4650,0,1.1875,62171.39100646973,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1501235961914063,0.27922821044921875,0.09282684326171875,3.2508468627929688,3.556854248046875,4.243217468261719,3.17840576171875,3.2984619140625,0.5233383178710938,0.41222381591796875,0.7962722778320313,0.19924163818359375,34239672320,34583793664,13675696128,0
199,1743007452595,25107.33837890625,4650,0,1.20625,62178.76792907715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.347381591796875,0.8944244384765625,0.29863739013671875,2.1739120483398438,32.31781768798828,1.8822860717773438,2.1231689453125,7.3899383544921875,0.5120086669921875,0.7338409423828125,3.2277297973632813,0.54449462890625,34239672320,34583793664,13596721152,0
3,1743007452796,51416.88879394531,4650,0,1.2,62185.598876953125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.507011413574219,0.49485015869140625,0.22455596923828125,1.6473541259765625,2.4857864379882813,1.7835540771484375,11.194000244140625,6.3451690673828125,0.4501190185546875,0.2085418701171875,0.73345947265625,0.35558319091796875,34239672320,34583793664,13530677248,0
