Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743007574456,51694.00198364258,3720.0000000000005,0,1.20625,1183.5513916015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.377799987792969,2.790496826171875,1.2941207885742188,0,100,0,3.1979217529296875,2.7888946533203125,2.94049072265625,1.6213607788085938,1.0932693481445313,3.1170883178710938,34239672320,34583793664,13715898368,0
200,1743007574656,51694.32667541504,4650,0,1.2,1193.0693969726563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5538330078125,2.4831924438476563,1.9770355224609375,0.32798004150390625,100,0.38637542724609375,4.6049346923828125,2.2744903564453125,0.8726043701171875,0.7258453369140625,1.573822021484375,0.9963302612304688,34239672320,34583793664,13714587648,0
200,1743007574856,48589.903579711914,3720.0000000000005,0,1.20625,1202.2642211914063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6981277465820313,3.1427154541015625,1.5821533203125,0.29864501953125,79.78065490722656,0.9655609130859375,24.09449005126953,1.5855941772460938,2.7692718505859375,0.3984832763671875,1.1036911010742188,0.5555572509765625,34239672320,34583793664,13714952192,0
199,1743007575056,48590.22521972656,3720.0000000000005,0,1.2,1211.3828430175781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.90179443359375,2.3716278076171875,1.45465087890625,0,2.2342453002929688,2.2003326416015625,100,0,0.3388519287109375,0.3897705078125,0.848602294921875,0.23822021484375,34239672320,34583793664,13713829888,0
199,1743007575256,48590.625228881836,4650,0,1.21875,1220.7764892578125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.263999938964844,3.45635986328125,1.3784332275390625,2.8073883056640625,7.539085388183594,4.824462890625,95.33475494384766,0.816162109375,0.913543701171875,1.0452499389648438,1.7267532348632813,0.4976654052734375,34239672320,34583793664,13713080320,0
200,1743007575456,51699.449768066406,3720.0000000000005,0,1.20625,1230.42529296875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.057701110839844,16.56299591064453,1.7935791015625,0.6268539428710938,31.80950164794922,5.379188537597656,65.55440521240234,3.1608352661132813,6.687644958496094,9.100982666015625,6.714424133300781,4.902656555175781,34239672320,34583793664,13719502848,0
200,1743007575656,48592.412841796875,3720.0000000000005,0,1.21875,1240.2022247314453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0772247314453125,20.804649353027344,3.9566268920898438,0.6859512329101563,54.05774688720703,4.967750549316406,42.3692626953125,5.781829833984375,0.7636184692382813,8.759033203125,9.973350524902344,1.6390609741210938,34239672320,34583793664,13714530304,0
199,1743007575857,48592.77185058594,4650,0,1.2125,1249.8250274658203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7238616943359375,2.4311447143554688,1.314605712890625,0.09349822998046875,4.603126525878906,4.913551330566406,100,0.026580810546875,1.1630096435546875,0.09793853759765625,1.04876708984375,0.5518341064453125,34239672320,34583793664,13714116608,0
200,1743007576057,48593.09524536133,3720.0000000000005,0,1.2125,1259.4604949951172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9134063720703125,2.5542755126953125,1.37750244140625,0,2.655120849609375,1.8283233642578125,33.666259765625,66.67633819580078,2.9447021484375,2.905303955078125,0.6212844848632813,0.08132171630859375,34239672320,34583793664,13713199104,0
199,1743007576257,48593.43508911133,3720.0000000000005,0,1.2125,1269.1407165527344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.716545104980469,2.8966598510742188,1.3134002685546875,0.5590591430664063,3.7081832885742188,2.973785400390625,43.57759475708008,43.350372314453125,21.500396728515625,1.5352249145507813,0.9117355346679688,0.776031494140625,34239672320,34583793664,13712097280,0
199,1743007576457,48593.77243041992,3720.0000000000005,0,1.21875,1278.7848358154297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.7585906982421875,2.8881454467773438,1.2524795532226563,0,3.444000244140625,3.0537872314453125,100,1.3579254150390625,0.380035400390625,0.332977294921875,3.5421295166015625,0.6945724487304688,34239672320,34583793664,13718106112,0
199,1743007576657,51708.23031616211,3720.0000000000005,0,1.24375,1288.3534851074219,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6853256225585938,2.4565811157226563,6.587409973144531,0.482696533203125,2.9304580688476563,38.724544525146484,64.302001953125,1.5245437622070313,0.8018417358398438,0.8510055541992188,1.3388900756835938,1.2529754638671875,34239672320,34583793664,13716942848,0
200,1743007576857,48595.42013549805,4650,0,1.2125,1297.95556640625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2570953369140625,2.2307586669921875,1.1938095092773438,0,2.51361083984375,41.18403625488281,63.91194534301758,0.64654541015625,0.251678466796875,0.2877655029296875,0.7080841064453125,0.18798828125,34239672320,34583793664,13715558400,0
199,1743007577058,48595.86408996582,4650,0,1.21875,1307.7637329101563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.394905090332031,5.609519958496094,2.1049118041992188,0.5700225830078125,5.752067565917969,9.305061340332031,100,7.661773681640625,1.445098876953125,1.175933837890625,1.7345123291015625,1.6333770751953125,34239672320,34583793664,13712384000,0
200,1743007577258,48596.27990722656,4650,0,1.21875,1317.5059509277344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.263473510742188,3.6583938598632813,2.0085906982421875,3.2454071044921875,9.588424682617188,5.3190765380859375,92.66072082519531,0.8130111694335938,1.2002182006835938,0.4673919677734375,1.8008956909179688,1.2003631591796875,34239672320,34583793664,13711007744,0
199,1743007577458,51714.3556060791,4650,0,1.2125,1327.2569274902344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2908477783203125,17.743568420410156,1.2011795043945313,0.00620269775390625,5.460517883300781,3.925811767578125,84.9032974243164,2.0786285400390625,0.36358642578125,0.08197021484375,3.4245452880859375,3.5023117065429688,34239672320,34583793664,13719072768,0
200,1743007577658,48598.3740234375,4650,0,1.2,1336.8784637451172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.141685485839844,2.7807235717773438,1.7256011962890625,0.169891357421875,99.28995513916016,0.18148040771484375,9.055313110351563,2.8998641967773438,0.7275772094726563,0.6286163330078125,0.8467178344726563,0.44903564453125,34239672320,34583793664,13714198528,0
200,1743007577859,48599.86729431152,4650,0,1.20625,1346.9348602294922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.466453552246094,7.0949554443359375,4.233543395996094,0.7390670776367188,78.326171875,4.337425231933594,15.735031127929688,10.627304077148438,2.5128097534179688,3.8477859497070313,11.60455322265625,1.9435348510742188,34239672320,34583793664,13679763456,0
200,1743007578059,51715.749755859375,3720.0000000000005,0,1.2,1356.0164489746094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.850791931152344,1.0825881958007813,1.58636474609375,1.5003814697265625,84.85672760009766,0.9590606689453125,3.7550430297851563,3.0160980224609375,3.0946731567382813,3.1869964599609375,4.030204772949219,0.5696868896484375,34239672320,34583793664,13678014464,0
200,1743007578259,25274.705291748047,3720.0000000000005,0,1.2125,1365.5171966552734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.151191711425781,1.8737411499023438,1.2236404418945313,2.8854522705078125,16.796463012695313,3.2263641357421875,78.0325698852539,0.58551025390625,1.0845260620117188,0.12668609619140625,3.20587158203125,0.6009445190429688,34239672320,34583793664,13674229760,0
199,1743007578459,48602.26321411133,3720.0000000000005,0,1.21875,1375.336196899414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.151809692382813,6.0215606689453125,1.9126205444335938,1.4176483154296875,1.9301300048828125,10.722846984863281,100,2.5818862915039063,3.4006195068359375,1.050048828125,5.1180419921875,5.13714599609375,34239672320,34583793664,13679394816,0
199,1743007578659,51720.65782165527,4650,0,1.2,1384.6691436767578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6352081298828125,0.25168609619140625,1.2511672973632813,0,15.021102905273438,0.4971771240234375,79.92430114746094,0,0.08028411865234375,0,0.628082275390625,7.8507843017578125,34239672320,34583793664,13678866432,0
200,1743007578859,51720.95552062988,4650,0,1.19375,1393.7559661865234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8282699584960938,0.6742935180664063,1.3873214721679688,0.1154632568359375,100,0.5540695190429688,1.6901168823242188,2.499969482421875,0.5482025146484375,0.1286468505859375,0.822784423828125,0.1621246337890625,34239672320,34583793664,13678346240,0
200,1743007579060,51721.3327331543,4650,0,1.19375,1403.3475341796875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.607505798339844,0.7753982543945313,1.262969970703125,0.02666473388671875,100,2.4312591552734375,4.014823913574219,2.0117568969726563,0.5830001831054688,0.523468017578125,1.0902862548828125,0.2002410888671875,34239672320,34583793664,13683843072,0
200,1743007579260,48607.18037414551,4650,0,1.1875,1411.8087768554688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.6731414794921875,10.4012451171875,1.3815155029296875,3.1637496948242188,41.25637435913086,2.4594650268554688,8.497734069824219,7.809318542480469,0.921478271484375,1.4003372192382813,0.9534759521484375,0.8865737915039063,34239672320,34583793664,13683322880,0
200,1743007579460,48607.36749267578,4650,0,1.2,1418.2669067382813,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5570220947265625,0.754852294921875,1.7056808471679688,0.23450469970703125,2.6722335815429688,2.2988052368164063,1.54229736328125,2.4112091064453125,0.3465118408203125,0.4942779541015625,3.8558120727539063,0.8242645263671875,34239672320,34583793664,13690724352,0
200,1743007579661,54973.81622314453,4650,0,1.20625,1424.7145233154297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.244171142578125,1.611572265625,4.530975341796875,0.44823455810546875,2.4815673828125,1.6408920288085938,1.5280609130859375,2.1555557250976563,2.1290283203125,0.141204833984375,0.7457733154296875,1.0638427734375,34239672320,34583793664,13678436352,0
200,1743007579861,48607.75959777832,4650,0,1.16875,1431.3311462402344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1051177978515625,2.7065582275390625,1.8573074340820313,0.39701080322265625,2.9174880981445313,4.327293395996094,2.04718017578125,1.0373382568359375,0.3982086181640625,0.297332763671875,0.7512741088867188,0.34792327880859375,34239672320,34583793664,13677850624,0
5,1743007580061,48608.260009765625,4650,0,1.20625,1439.8092041015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.8502044677734375,10.935653686523438,2.0579147338867188,0.5375137329101563,9.518394470214844,23.415023803710938,6.710853576660156,50.410736083984375,1.055023193359375,0.4856719970703125,1.5283203125,10.940849304199219,34239672320,34583793664,13542293504,0
