Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743007034150,24552.230102539063,4650,0,1.2,46413.37161254883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.817588806152344,2.7507858276367188,4.5439605712890625,2.2456283569335938,39.30051803588867,6.398475646972656,18.06761932373047,7.61370849609375,4.120269775390625,2.5981063842773438,12.831878662109375,17.816741943359375,34239672320,34583793664,13669330944,0
200,1743007034351,47106.717224121094,4650,0,1.2125,46420.43273925781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.724945068359375,8.0872802734375,1.6921844482421875,4.035400390625,2.6808929443359375,6.3699188232421875,3.2690658569335938,3.2620697021484375,0.6476287841796875,3.3534469604492188,1.4904022216796875,0.35436248779296875,34239672320,34583793664,13667020800,0
199,1743007034551,24552.776977539063,3720.0000000000005,0,1.2125,46427.346618652344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.8173675537109375,3.8340530395507813,3.0122909545898438,0.62274169921875,10.935157775878906,4.517234802246094,7.030723571777344,2.454437255859375,1.9619827270507813,0.27684783935546875,1.2013702392578125,3.0916671752929688,34239672320,34583793664,13666770944,0
200,1743007034751,50516.70478820801,3720.0000000000005,0,1.2,46436.9324798584,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.524398803710938,1.9364547729492188,1.4684066772460938,0,55.53853988647461,4.8673248291015625,39.536808013916016,3.6521453857421875,0.5485458374023438,0.5857467651367188,1.169342041015625,0.5729141235351563,34239672320,34583793664,13672595456,0
199,1743007034951,50517.090896606445,3720.0000000000005,0,1.2125,46446.56735229492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4130706787109375,5.1195220947265625,6.714729309082031,0.5756149291992188,87.62732696533203,1.303131103515625,7.6445159912109375,2.0829086303710938,0.7556686401367188,0.6232833862304688,8.564765930175781,3.8215866088867188,34239672320,34583793664,13672357888,0
199,1743007035151,47110.70426940918,3720.0000000000005,0,1.20625,46456.309143066406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.866104125976563,3.5601959228515625,3.683135986328125,2.1888961791992188,46.126922607421875,5.165946960449219,50.824378967285156,6.193885803222656,4.321815490722656,1.4451446533203125,8.786964416503906,1.6019058227539063,34239672320,34583793664,13668839424,0
199,1743007035351,47111.08059692383,3720.0000000000005,0,1.20625,46465.978744506836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1073760986328125,4.728416442871094,1.2725067138671875,3.033203125,3.2037811279296875,4.9109344482421875,99.58827209472656,1.2408828735351563,5.188041687011719,7.800300598144531,1.501312255859375,0.5796966552734375,34239672320,34583793664,13672493056,0
200,1743007035551,50521.354721069336,4650,0,1.18125,46475.2986907959,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9148101806640625,0.5987548828125,1.1884231567382813,0,22.82238006591797,2.0856246948242188,72.08837890625,0,0.0991973876953125,0,0.6443405151367188,8.09722900390625,34239672320,34583793664,13672493056,0
199,1743007035751,50521.68266296387,3720.0000000000005,0,1.20625,46484.03401184082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1266250610351563,0.5946807861328125,1.6135406494140625,0.12990570068359375,100,0.17751312255859375,4.815467834472656,1.7481460571289063,0.7602462768554688,0.366119384765625,6.251953125,0.1334075927734375,34239672320,34583793664,13669171200,0
199,1743007035952,50521.98277282715,4650,0,1.2,46492.77055358887,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6484832763671875,1.2051315307617188,4.272377014160156,0,100,0,3.10943603515625,1.5421600341796875,0.310150146484375,0,0.761810302734375,0.6228103637695313,34239672320,34583793664,13669236736,0
199,1743007036152,47116.89318847656,4650,0,1.2,46501.93739318848,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.038780212402344,1.6477432250976563,1.7127151489257813,0.32251739501953125,98.64934539794922,0.45320892333984375,5.49432373046875,1.1051254272460938,1.6786575317382813,0.39980316162109375,2.6688003540039063,0.4141693115234375,34239672320,34583793664,13668913152,0
199,1743007036352,47117.21893310547,3720.0000000000005,0,1.2375,46511.37789916992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7049560546875,0.42350006103515625,1.1465682983398438,0.28524017333984375,1.487030029296875,4.611625671386719,100,0.5214157104492188,0.7121429443359375,0.4523162841796875,2.465423583984375,0.28473663330078125,34239672320,34583793664,13671981056,0
199,1743007036552,47117.51119995117,3720.0000000000005,0,1.2125,46520.802337646484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2050552368164063,0.8218307495117188,1.2730789184570313,0.0813140869140625,1.4771804809570313,1.9038925170898438,85.23916625976563,15.00372314453125,2.4519424438476563,0.13663482666015625,0.7501144409179688,1.265228271484375,34239672320,34583793664,13671936000,0
199,1743007036752,50527.43655395508,3720.0000000000005,0,1.2,46529.968338012695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7755203247070313,1.171844482421875,1.4788742065429688,0.28234100341796875,22.863861083984375,1.2638092041015625,4.282676696777344,70.97554779052734,0.795989990234375,0.308929443359375,13.615425109863281,0.34116363525390625,34239672320,34583793664,13672001536,0
199,1743007036952,50527.831146240234,3720.0000000000005,0,1.20625,46539.52323913574,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.267112731933594,1.6880950927734375,2.0200424194335938,0.503265380859375,100,0.7933502197265625,3.9418411254882813,4.742729187011719,2.9123382568359375,0.47234344482421875,1.2533645629882813,4.140327453613281,34239672320,34583793664,13672067072,0
199,1743007037152,47121.734313964844,4650,0,1.2125,46549.18347167969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.005783081054688,0.9812164306640625,3.7387771606445313,0.04250335693359375,93.73016357421875,1.0600051879882813,3.1734848022460938,1.4055099487304688,0.5089950561523438,0.16558837890625,0.9256744384765625,1.4504013061523438,34239672320,34583793664,13672132608,0
199,1743007037352,50529.24989318848,3720.0000000000005,0,1.20625,46559.454345703125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.973953247070313,2.2723770141601563,2.24169921875,5.781257629394531,54.350502014160156,4.9534759521484375,41.37421798706055,2.9002685546875,10.308189392089844,1.412109375,5.822822570800781,1.585845947265625,34239672320,34583793664,13672427520,0
199,1743007037552,24558.466033935547,4650,0,1.20625,46569.04788208008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.60718536376953,1.1882476806640625,2.0735244750976563,0.13427734375,58.469539642333984,2.6945877075195313,29.67717742919922,2.2078475952148438,6.9868621826171875,1.0895919799804688,0.9122848510742188,7.020881652832031,34239672320,34583793664,13698461696,0
200,1743007037752,50531.59101867676,3720.0000000000005,0,1.2,46578.659729003906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9934005737304688,2.4567413330078125,1.3129806518554688,0,10.630126953125,5.1665802001953125,89.0164794921875,0.40911102294921875,0.334320068359375,0.150390625,5.8915863037109375,0.33597564697265625,34239672320,34583793664,13706244096,0
200,1743007037952,50531.917251586914,4650,0,1.2,46588.085189819336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.256401062011719,2.90997314453125,4.393058776855469,0.34969329833984375,99.30021667480469,0.42406463623046875,2.5513458251953125,4.501945495605469,0.9042739868164063,0.6097259521484375,1.3072662353515625,1.9054489135742188,34239672320,34583793664,13711593472,0
199,1743007038152,24559.456756591797,3720.0000000000005,0,1.2125,46597.4669342041,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.894020080566406,2.849334716796875,1.5439910888671875,0.46858978271484375,99.84242248535156,0.8818130493164063,2.8594894409179688,1.1951751708984375,2.6409988403320313,0.495941162109375,1.608154296875,1.1566162109375,34239672320,34583793664,13715709952,0
200,1743007038352,47129.155517578125,3720.0000000000005,0,1.2125,46607.186920166016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.394050598144531,9.320686340332031,1.4322280883789063,0.8032684326171875,1.607330322265625,79.76577758789063,16.045249938964844,1.3122482299804688,8.919654846191406,2.8072662353515625,1.7583847045898438,1.4259109497070313,34239672320,34583793664,13719138304,0
199,1743007038553,47129.65815734863,3720.0000000000005,0,1.225,46617.096267700195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.5975799560546875,8.037117004394531,1.553863525390625,1.6780624389648438,2.35601806640625,24.958969116210938,100,0.07220458984375,0.463775634765625,5.064277648925781,0.9909820556640625,2.2276229858398438,34239672320,34583793664,13715849216,0
200,1743007038753,47130.066497802734,4650,0,1.2125,46626.914306640625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.9110565185546875,16.436447143554688,1.764373779296875,0.5216903686523438,5.500846862792969,9.80767822265625,91.84974670410156,1.0274429321289063,1.3199920654296875,1.0044326782226563,11.802391052246094,2.6920928955078125,34239672320,34583793664,13716299776,0
200,1743007038953,50536.33674621582,3720.0000000000005,0,1.21875,46636.38374328613,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.588752746582031,1.8567581176757813,4.079216003417969,1.8801040649414063,93.84683227539063,0.16005706787109375,2.674560546875,2.6367034912109375,0.4249420166015625,0.12646484375,0.6714553833007813,7.3643798828125,34239672320,34583793664,13714952192,0
200,1743007039153,47133.189865112305,4650,0,1.20625,46645.82264709473,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.107002258300781,4.829551696777344,1.2954788208007813,0.08301544189453125,100,0.07837677001953125,3.2081451416015625,3.059295654296875,0.42658233642578125,0.1146392822265625,0.9246444702148438,0.932830810546875,34239672320,34583793664,13712523264,0
199,1743007039354,47133.512298583984,3720.0000000000005,0,1.2125,46655.46325683594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0660400390625,3.7435150146484375,1.4221572875976563,0.5859909057617188,2.6751632690429688,2.1972427368164063,100,2.0171737670898438,5.7528533935546875,3.1437149047851563,0.8758163452148438,0.3884124755859375,34239672320,34583793664,13721284608,0
200,1743007039554,47133.83805847168,3720.0000000000005,0,1.2125,46665.024826049805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5045166015625,2.422882080078125,1.5165328979492188,0.30269622802734375,2.7784881591796875,3.8929367065429688,100,2.5438613891601563,0.661346435546875,0.441131591796875,1.0246353149414063,0.8193283081054688,34239672320,34583793664,13719904256,0
200,1743007039754,50541.65115356445,4650,0,1.20625,46674.58387756348,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.68121337890625,2.0245208740234375,2.0102081298828125,0.45262908935546875,11.076805114746094,3.2091903686523438,93.82189178466797,0.9635467529296875,1.0373382568359375,0.9243545532226563,1.7247085571289063,1.92559814453125,34239672320,34583793664,13716979712,0
200,1743007039954,50542.109939575195,3720.0000000000005,0,1.21875,46684.231674194336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.571754455566406,5.455085754394531,4.452545166015625,0.38416290283203125,100,0.8683242797851563,9.887306213378906,5.163825988769531,2.7566604614257813,1.1646194458007813,2.272705078125,1.490692138671875,34239672320,34583793664,13715734528,0
200,1743007040154,47137.46632385254,4650,0,1.2,46693.74278259277,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.713050842285156,5.1915283203125,1.1151351928710938,0,99.9786605834961,0,3.4019317626953125,1.486328125,0.3273162841796875,0,4.648040771484375,0.0361480712890625,34239672320,34583793664,13714661376,0
200,1743007040355,50542.89619445801,3720.0000000000005,0,1.20625,46703.28353881836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.902252197265625,2.1913986206054688,1.7718963623046875,1.0289230346679688,92.69007873535156,1.0448760986328125,11.675674438476563,5.1383056640625,3.7776031494140625,3.4741668701171875,1.5050888061523438,0.66851806640625,34239672320,34583793664,13720059904,0
200,1743007040555,50543.21731567383,3720.0000000000005,0,1.2,46712.6974029541,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.456596374511719,2.7562179565429688,1.4449005126953125,0.2776641845703125,100,0.20574951171875,3.669464111328125,1.4930953979492188,0.5622711181640625,0.19736480712890625,0.8426284790039063,2.2916793823242188,34239672320,34583793664,13718441984,0
199,1743007040755,50543.66893005371,3720.0000000000005,0,1.2125,46722.51272583008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.307388305664063,5.421234130859375,4.7436370849609375,1.660430908203125,89.58422088623047,1.5690155029296875,13.851600646972656,3.4032363891601563,4.5568084716796875,9.250213623046875,8.265830993652344,0.9647445678710938,34239672320,34583793664,13717573632,0
200,1743007040955,50544.0174407959,4650,0,1.19375,46731.96257019043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.79827880859375,2.8128662109375,1.5763397216796875,0,100,0,5.039573669433594,2.8255691528320313,0.1069793701171875,0,0.86212158203125,0.7494125366210938,34239672320,34583793664,13716955136,0
199,1743007041155,50544.37324523926,3720.0000000000005,0,1.2,46741.58903503418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.178916931152344,13.507179260253906,4.382843017578125,0.49089813232421875,75.64234924316406,17.634498596191406,4.270179748535156,4.1657257080078125,0.9242019653320313,1.0088119506835938,3.5087814331054688,0.916839599609375,34239672320,34583793664,13712457728,0
199,1743007041355,50544.958755493164,4650,0,1.20625,46751.2092590332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.048942565917969,5.6201324462890625,1.9056320190429688,1.0176849365234375,1.3080520629882813,88.3481216430664,18.62938690185547,8.940513610839844,4.315574645996094,3.5548248291015625,2.9003753662109375,1.9812469482421875,34239672320,34583793664,13719486464,0
200,1743007041555,50545.325744628906,4650,0,1.2,46760.74557495117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.7083282470703125,3.7491912841796875,1.0416183471679688,0,0,100,6.3954315185546875,1.86285400390625,0.39136505126953125,0,0.5778579711914063,1.2681732177734375,34239672320,34583793664,13718327296,0
200,1743007041756,50545.67614746094,3720.0000000000005,0,1.2,46770.25607299805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.4722900390625,1.8935317993164063,0.8640365600585938,0,0,100,4.430511474609375,2.1436920166015625,0,0.01601409912109375,0.9236221313476563,0,34239672320,34583793664,13717065728,0
200,1743007041956,50546.03446960449,4650,0,1.20625,46779.77911376953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8296661376953125,2.4307327270507813,1.0710601806640625,0,0,100,5.61956787109375,2.3364028930664063,0.7574462890625,0,0.531890869140625,4.0588836669921875,34239672320,34583793664,13717368832,0
199,1743007042156,50546.39114379883,3720.0000000000005,0,1.2125,46789.335678100586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.800163269042969,6.028785705566406,4.140083312988281,0.48726654052734375,0.55865478515625,100,5.334403991699219,3.3185806274414063,0.8682861328125,0.8950347900390625,1.65399169921875,0.6712646484375,34239672320,34583793664,13716160512,0
200,1743007042356,47153.551010131836,3720.0000000000005,0,1.21875,46798.91746520996,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.004981994628906,2.0331878662109375,2.4574356079101563,2.9586334228515625,6.099952697753906,6.173149108886719,2.2185745239257813,99.30363464355469,1.0578079223632813,0.5933609008789063,1.15966796875,0.417510986328125,34239672320,34583793664,13722140672,0
199,1743007042556,47154.02325439453,4650,0,1.2125,46808.82760620117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.659278869628906,2.8666534423828125,1.9611892700195313,0.27816009521484375,12.281997680664063,4.2577972412109375,6.411468505859375,97.15851593017578,1.9001922607421875,1.288848876953125,1.1649703979492188,1.9752655029296875,34239672320,34583793664,13681905664,0
199,1743007042756,47155.55056762695,4650,0,1.21875,46818.401794433594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.390274047851563,2.5809173583984375,3.6944580078125,2.1745758056640625,88.44508361816406,1.6210479736328125,11.037254333496094,3.6827011108398438,4.5398406982421875,1.2352066040039063,5.7953948974609375,2.08099365234375,34239672320,34583793664,13679472640,0
200,1743007042956,50551.19911193848,3720.0000000000005,0,1.20625,46828.4084777832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.789772033691406,7.5362548828125,2.8887863159179688,0,72.29610443115234,0.9997406005859375,30.018218994140625,9.845558166503906,4.157684326171875,0.696197509765625,2.7754898071289063,14.4132080078125,34239672320,34583793664,13678096384,0
200,1743007043157,50551.610916137695,4650,0,1.19375,46837.90788269043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9116287231445313,7.495674133300781,1.1406173706054688,0,99.56529235839844,0,4.67852783203125,10.135406494140625,0.15874481201171875,16.014892578125,0.66986083984375,0.7328643798828125,34239672320,34583793664,13674733568,0
200,1743007043357,50551.91914367676,3720.0000000000005,0,1.2,46847.08627319336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.091026306152344,2.0208740234375,1.9074172973632813,0.8139266967773438,92.51806640625,0.832305908203125,1.8844375610351563,2.5353469848632813,3.5650405883789063,3.8738327026367188,1.2772369384765625,0.44757843017578125,34239672320,34583793664,13682446336,0
200,1743007043557,47161.940673828125,3720.0000000000005,0,1.2125,46856.410552978516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.004180908203125,1.6311874389648438,1.9715728759765625,0.9751205444335938,94.73747253417969,1.1025161743164063,2.426422119140625,3.876434326171875,6.433685302734375,0.6592483520507813,1.469146728515625,1.1678314208984375,34239672320,34583793664,13682446336,0
199,1743007043757,50553.11520385742,4650,0,1.2,46865.8048248291,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9467620849609375,0.3852996826171875,1.058837890625,0,46.53976058959961,0.32424163818359375,39.05630111694336,0.8565521240234375,18.34697723388672,0,1.49755859375,0,34239672320,34583793664,13682446336,0
200,1743007043957,50553.51208496094,4650,0,1.2,46875.19499206543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8933944702148438,3.19415283203125,0.9028244018554688,0,100,0,3.1179885864257813,4.7191314697265625,0.08304595947265625,0.00667572021484375,0.5063705444335938,0.837799072265625,34239672320,34583793664,13688696832,0
199,1743007044158,47165.3913269043,3720.0000000000005,0,1.18125,46883.18507385254,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.819801330566406,6.188789367675781,2.2783126831054688,0.45735931396484375,31.526077270507813,1.732635498046875,7.832908630371094,5.20654296875,0.6519012451171875,0.9497451782226563,1.8587112426757813,2.6248779296875,34239672320,34583793664,13689696256,0
199,1743007044358,47165.58381652832,4650,0,1.2125,46889.66409301758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.56610107421875,0.7686843872070313,1.7910995483398438,0.6925506591796875,3.7569351196289063,1.8223037719726563,4.410003662109375,2.8569869995117188,3.2828826904296875,3.3732986450195313,1.5788650512695313,0.5442276000976563,34239672320,34583793664,13693423616,0
200,1743007044558,24571.137008666992,4650,0,1.2,46896.47834777832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.6592559814453125,0.7676849365234375,1.5127029418945313,0.04030609130859375,6.087646484375,1.6165390014648438,7.203453063964844,2.23046875,0.1750335693359375,0.17169189453125,0.5296783447265625,0.18225860595703125,34239672320,34583793664,13693190144,0
200,1743007044758,24571.350799560547,4650,0,1.2,46903.233154296875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1910552978515625,2.4900970458984375,1.8703842163085938,0.85540771484375,1.7331695556640625,0.9320907592773438,4.625129699707031,4.454864501953125,0.3941650390625,0.3185272216796875,3.5579147338867188,0.2987823486328125,34239672320,34583793664,13693149184,0
4,1743007044958,47166.605865478516,4650,0,1.1875,46911.262268066406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.211578369140625,2.5433349609375,2.1028594970703125,0.329437255859375,47.5249137878418,1.2856369018554688,6.4920806884765625,16.868736267089844,0.9546661376953125,0.5938034057617188,1.1839370727539063,4.106941223144531,34239672320,34583793664,13550604288,0
