Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743007069359,47216.48515319824,4650,0,1.2125,47767.09999084473,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5062408447265625,4.591575622558594,4.612274169921875,0.30730438232421875,81.745361328125,0.6448287963867188,14.135391235351563,1.2289199829101563,1.1131210327148438,0.5713729858398438,9.226638793945313,0.8982772827148438,34239672320,34583793664,13665091584,0
199,1743007069559,47216.80015563965,4650,0,1.2125,47776.64741516113,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.53472900390625,1.3846588134765625,1.4977340698242188,0.5713424682617188,5.0465087890625,2.6000137329101563,100,0.16602325439453125,3.8229904174804688,0.6454620361328125,1.1985626220703125,0.49029541015625,34239672320,34583793664,13664542720,0
199,1743007069759,47217.09112548828,3720.0000000000005,0,1.21875,47786.102111816406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.36181640625,0.7132186889648438,1.06982421875,0,1.51104736328125,1.0676116943359375,100,0,1.222412109375,0,2.0437774658203125,0,34239672320,34583793664,13664043008,0
200,1743007069959,50594.85916137695,4650,0,1.2125,47795.43273925781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.293167114257813,6.885963439941406,1.7940673828125,0.39284515380859375,79.81716918945313,0.434356689453125,16.634857177734375,1.9637451171875,1.4679031372070313,0.7641677856445313,2.2476577758789063,0.8150711059570313,34239672320,34583793664,13663522816,0
200,1743007070160,50595.20671081543,3720.0000000000005,0,1.19375,47805.11505126953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.959678649902344,6.435478210449219,1.4437942504882813,0.1580352783203125,100,0.3433380126953125,2.32421875,5.490516662597656,1.0941085815429688,2.255645751953125,2.3577880859375,23.702789306640625,34239672320,34583793664,13663084544,0
200,1743007070360,47221.31739807129,3720.0000000000005,0,1.20625,47814.72395324707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.615135192871094,16.711883544921875,4.1414794921875,0.1638946533203125,47.40974044799805,0.7119064331054688,48.07099533081055,2.94793701171875,0.9042205810546875,1.5832138061523438,1.2372970581054688,0.6930770874023438,34239672320,34583793664,13665054720,0
200,1743007070560,50596.75727844238,4650,0,1.2,47824.082122802734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.244697570800781,1.1934432983398438,1.4405975341796875,3.16015625,80.25463104248047,0.8210678100585938,15.316986083984375,1.9942855834960938,4.416694641113281,0.6760177612304688,1.1205215454101563,0.63555908203125,34239672320,34583793664,13664587776,0
200,1743007070760,50597.05317687988,4650,0,1.2,47833.63409423828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1187286376953125,0.45154571533203125,1.127593994140625,0,100,0,3.1589889526367188,0.7117843627929688,0.7222747802734375,0.1339874267578125,0.7195205688476563,0,34239672320,34583793664,13664137216,0
199,1743007070961,50597.51187133789,3720.0000000000005,0,1.2375,47843.22587585449,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.034332275390625,1.4422760009765625,4.322547912597656,0.8043365478515625,94.3563461303711,1.2340316772460938,14.889610290527344,2.8761978149414063,3.2370147705078125,0.9261474609375,9.723121643066406,0.9275894165039063,34239672320,34583793664,13663158272,0
199,1743007071161,50597.81303405762,3720.0000000000005,0,1.20625,47852.4861907959,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.650726318359375,0.9024810791015625,1.101226806640625,0,100,0,1.6260757446289063,1.1332550048828125,2.6164932250976563,0,1.2112350463867188,0.320770263671875,34239672320,34583793664,13662564352,0
