Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743007506003,51519.75177001953,4650,0,1.20625,64096.79261779785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9534912109375,1.4033432006835938,0.3428802490234375,1.308990478515625,98.63368225097656,2.3257675170898438,3.7687911987304688,2.7159957885742188,0.2989349365234375,0.26055908203125,2.6775665283203125,0.3220367431640625,34239672320,34583793664,13655392256,0
199,1743007506203,48404.04396057129,3720.0000000000005,0,1.20625,64106.48356628418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.390312194824219,10.24639892578125,3.0274200439453125,1.49005126953125,3.2825241088867188,85.94156646728516,16.934165954589844,2.9745101928710938,0.7363510131835938,0.5470657348632813,4.617546081542969,1.448760986328125,34239672320,34583793664,13655175168,0
199,1743007506403,48404.34994506836,4650,0,1.2125,64115.947341918945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7602081298828125,1.32342529296875,0.5823593139648438,1.755889892578125,3.3543167114257813,3.101409912109375,100,2.0263519287109375,1.1641159057617188,0.8526153564453125,2.189453125,1.3861083984375,34239672320,34583793664,13662920704,0
199,1743007506603,48404.64335632324,4650,0,1.2125,64125.20300292969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.17303466796875,0.6347885131835938,0.36206817626953125,1.25994873046875,2.9241714477539063,1.6952896118164063,100,0.07346343994140625,0.9055023193359375,0.084991455078125,0.763031005859375,0.1849212646484375,34239672320,34583793664,13662920704,0
199,1743007506803,48404.93832397461,3720.0000000000005,0,1.20625,64134.47590637207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8412857055664063,0.581817626953125,0.13671112060546875,4.145782470703125,2.9956283569335938,0.9228897094726563,100,0.48339080810546875,2.2272415161132813,3.0508041381835938,0.7875823974609375,0.28023529052734375,34239672320,34583793664,13662773248,0
200,1743007507003,51527.61944580078,3720.0000000000005,0,1.2,64143.68846130371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.037605285644531,1.655792236328125,0.1297760009765625,1.2730484008789063,7.8847198486328125,2.4780654907226563,93.45576477050781,0.1013031005859375,0.7132797241210938,0.1490631103515625,1.1244888305664063,0.20191192626953125,34239672320,34583793664,13662773248,0
200,1743007507203,51527.93556213379,4650,0,1.2,64153.09159851074,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4844970703125,1.2282180786132813,2.9175338745117188,1.1867599487304688,0.11489105224609375,100,3.214111328125,2.4741897583007813,0.6894378662109375,0.10655975341796875,1.2687759399414063,1.0278701782226563,34239672320,34583793664,13662846976,0
200,1743007507404,51528.23193359375,3720.0000000000005,0,1.20625,64162.17672729492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.375511169433594,1.2225189208984375,0.5737533569335938,1.6420669555664063,36.455501556396484,64.09666442871094,2.3203811645507813,1.7165374755859375,1.0456314086914063,0.5979766845703125,1.2732086181640625,1.8641738891601563,34239672320,34583793664,13662863360,0
200,1743007507604,51528.52767944336,4650,0,1.20625,64171.21913146973,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1379852294921875,0.28588104248046875,0,1.0100784301757813,99.74503326416016,0.2253570556640625,2.9977035522460938,1.2955093383789063,1.0086746215820313,0.11116790771484375,0.7680587768554688,0,34239672320,34583793664,13662863360,0
200,1743007507804,51528.9167175293,4650,0,1.2,64180.580169677734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.308349609375,6.799522399902344,0.789520263671875,1.7661056518554688,100,0.34300994873046875,6.756317138671875,7.507225036621094,0.8266830444335938,1.0277862548828125,2.9645156860351563,0.97198486328125,34239672320,34583793664,13662793728,0
199,1743007508004,48414.17565917969,4650,0,1.2,64190.04930114746,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.095420837402344,4.106056213378906,0.153839111328125,1.2631912231445313,99.31439208984375,0.19486236572265625,14.591178894042969,5.490509033203125,0.5527496337890625,0.41839599609375,13.293609619140625,0.8084182739257813,34239672320,34583793664,13662793728,0
199,1743007508204,48414.47789001465,3720.0000000000005,0,1.20625,64199.66128540039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.1474609375,0.270263671875,0.17990875244140625,0.8986358642578125,1.2075347900390625,2.0262908935546875,100,0,0.1962432861328125,0.2699127197265625,0.84661865234375,0.2760772705078125,34239672320,34583793664,13662793728,0
199,1743007508404,48414.77616882324,4650,0,1.2125,64209.18962097168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1314239501953125,0.6507415771484375,0.08644866943359375,1.2526168823242188,3.7210235595703125,1.3595123291015625,100,0.095367431640625,0.6072921752929688,0.185577392578125,1.0697021484375,5.6339569091796875,34239672320,34583793664,13663010816,0
199,1743007508604,51534.47938537598,3720.0000000000005,0,1.2,64218.348892211914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.899688720703125,0.62646484375,0.0814361572265625,1.2647247314453125,21.644088745117188,1.3053359985351563,71.92761993408203,0.387481689453125,1.387176513671875,0.10889434814453125,2.5256805419921875,0.1255645751953125,34239672320,34583793664,13662949376,0
200,1743007508804,51534.78271484375,4650,0,1.2,64227.534744262695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2835311889648438,0.9798660278320313,0.6482162475585938,4.405097961425781,100,0.33453369140625,4.1060028076171875,1.6749649047851563,2.909576416015625,3.2164306640625,1.317535400390625,0.4944610595703125,34239672320,34583793664,13662945280,0
199,1743007509005,48418.899169921875,4650,0,1.2,64236.83689880371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4226531982421875,4.12249755859375,0,1.0640335083007813,99.96553802490234,0,5.937690734863281,1.7888565063476563,0.607391357421875,0,0.9857254028320313,0,34239672320,34583793664,13662945280,0
199,1743007509205,25178.758209228516,3720.0000000000005,0,1.20625,64246.41172790527,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.105049133300781,10.265762329101563,1.0074310302734375,1.7282485961914063,60.81333541870117,3.5847015380859375,4.2371063232421875,29.05376434326172,0.6811294555664063,0.8899993896484375,10.827224731445313,1.6285781860351563,34239672320,34583793664,13662945280,0
199,1743007509405,51537.60185241699,4650,0,1.2,64255.947692871094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.369598388671875,2.3717575073242188,0.7542724609375,1.6392288208007813,8.936256408691406,6.66912841796875,3.5729141235351563,93.91937255859375,1.798736572265625,0.54736328125,1.52532958984375,0.6986465454101563,34239672320,34583793664,13662887936,0
200,1743007509605,48421.261962890625,4650,0,1.20625,64265.06230163574,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.130523681640625,0.5864944458007813,0.059173583984375,1.2543487548828125,28.18146514892578,1.4050216674804688,6.516822814941406,69.32339477539063,0.6362838745117188,0.08492279052734375,1.2078704833984375,0.1179046630859375,34239672320,34583793664,13662756864,0
199,1743007509805,51539.80717468262,4650,0,1.2,64274.26042175293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0782318115234375,0.6503524780273438,0.08182525634765625,1.636505126953125,70.11156463623047,0.676177978515625,3.0246810913085938,31.330116271972656,1.0610275268554688,0.5525436401367188,0.9617233276367188,0.17014312744140625,34239672320,34583793664,13662756864,0
199,1743007510005,25180.03955078125,4650,0,1.20625,64283.7314453125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.446746826171875,2.3781967163085938,0.5157928466796875,1.5637435913085938,99.74968719482422,0.39907073974609375,5.012245178222656,2.6466217041015625,1.1306915283203125,0.48690032958984375,1.106781005859375,0.9887161254882813,34239672320,34583793664,13662871552,0
199,1743007510205,48424.724853515625,3720.0000000000005,0,1.2125,64293.19454956055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.080635070800781,0.6748428344726563,0.38094329833984375,1.1034469604492188,1.841552734375,3.2060394287109375,0.8529739379882813,100,0.487884521484375,0,6.43914794921875,1.7608871459960938,34239672320,34583793664,13662908416,0
200,1743007510405,48425.009765625,3720.0000000000005,0,1.2125,64302.667053222656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.601463317871094,2.2298049926757813,0.4954376220703125,1.5463333129882813,1.3630447387695313,1.6555099487304688,1.4239273071289063,100,1.8596267700195313,0.4781036376953125,1.2160110473632813,0.6350250244140625,34239672320,34583793664,13663105024,0
200,1743007510606,48425.331771850586,4650,0,1.19375,64311.8483581543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3219833374023438,0.9189071655273438,0.2384796142578125,1.3666534423828125,3.0510940551757813,4.298774719238281,1.1231231689453125,100,0.7416610717773438,0.22284698486328125,1.4195938110351563,0.24881744384765625,34239672320,34583793664,13663105024,0
199,1743007510806,51546.5291595459,3720.0000000000005,0,1.2125,64321.214111328125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.292503356933594,4.196067810058594,0.2946014404296875,4.663307189941406,70.24816131591797,0.628936767578125,8.214996337890625,33.098243713378906,3.6692962646484375,0.97491455078125,1.9863204956054688,1.334197998046875,34239672320,34583793664,13663088640,0
200,1743007511006,48427.09046936035,4650,0,1.2125,64330.225662231445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.165008544921875,0.7727508544921875,0.05094146728515625,1.462432861328125,13.113899230957031,1.7779388427734375,1.4156494140625,82.92302703857422,0.25608062744140625,0.00060272216796875,0.7915191650390625,0.03995513916015625,34239672320,34583793664,13663088640,0
200,1743007511206,51549.07113647461,4650,0,1.225,64340.20007324219,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.919731140136719,11.114334106445313,3.1573257446289063,5.7822113037109375,45.67161560058594,4.824012756347656,6.049903869628906,40.48206329345703,1.8676605224609375,0.9204330444335938,7.397499084472656,11.51348876953125,34239672320,34583793664,13662896128,0
199,1743007511406,51549.83363342285,4650,0,1.21875,64349.046798706055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.573623657226563,5.5220947265625,3.3613128662109375,1.3537216186523438,58.426570892333984,0.7602005004882813,32.528968811035156,4.6649169921875,0.6696395874023438,0.37100982666015625,0.7155380249023438,1.755218505859375,34239672320,34583793664,13691781120,0
200,1743007511606,51550.156173706055,3720.0000000000005,0,1.20625,64358.256118774414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.56524658203125,2.6827316284179688,0.168609619140625,1.4145050048828125,100,0.6181793212890625,2.4542770385742188,1.9084854125976563,0.8718643188476563,0.7049560546875,1.1232986450195313,0.5460357666015625,34239672320,34583793664,13692477440,0
200,1743007511807,51550.85510253906,4650,0,1.2,64368.07093811035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.392662048339844,4.91650390625,0.30028533935546875,2.4036483764648438,100,0.37482452392578125,11.111137390136719,14.509742736816406,3.8215179443359375,0.8174972534179688,1.3105621337890625,1.362640380859375,34239672320,34583793664,13718036480,0
199,1743007512007,25184.34245300293,4650,0,1.20625,64378.75277709961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.84270477294922,11.436416625976563,2.53106689453125,3.982330322265625,86.20137786865234,6.357513427734375,14.264968872070313,29.003829956054688,5.416770935058594,11.769294738769531,8.738136291503906,5.625617980957031,34239672320,34583793664,13694427136,0
200,1743007512207,25184.734344482422,3720.0000000000005,0,1.2125,64388.47560119629,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.512840270996094,3.4023666381835938,3.1484222412109375,3.2642059326171875,8.12445068359375,4.481475830078125,90.54234313964844,7.6959381103515625,2.6119155883789063,1.4177703857421875,4.493812561035156,2.8194580078125,34239672320,34583793664,13688164352,0
199,1743007512407,48434.8850402832,4650,0,1.2125,64398.226303100586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.992019653320313,2.3588485717773438,0.5866928100585938,1.461029052734375,20.734909057617188,1.7794036865234375,3.4002761840820313,100,1.7861480712890625,0.4237060546875,10.247390747070313,0.83966064453125,34239672320,34583793664,13693095936,0
199,1743007512608,48435.2707824707,4650,0,1.2125,64407.747329711914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.033172607421875,2.3384170532226563,0,1.0532073974609375,5.480430603027344,5.13128662109375,0.9422836303710938,100,0.37113189697265625,0.48592376708984375,0.9254150390625,0.39572906494140625,34239672320,34583793664,13692567552,0
199,1743007512808,51558.04179382324,4650,0,1.2,64417.210052490234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3129043579101563,8.367027282714844,1.2652130126953125,3.7979583740234375,53.33884811401367,0.4810791015625,4.251129150390625,32.19062042236328,3.6221923828125,2.1049041748046875,0.360870361328125,9.962142944335938,34239672320,34583793664,13677711360,0
199,1743007513008,51558.364807128906,4650,0,1.2,64426.48001098633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1263427734375,2.7169723510742188,0.813690185546875,1.7632598876953125,100,0.5626220703125,3.8859939575195313,2.8223342895507813,0.9851760864257813,0.6838912963867188,1.2498016357421875,0.8729324340820313,34239672320,34583793664,13677072384,0
200,1743007513208,48438.594635009766,4650,0,1.20625,64436.305908203125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7189254760742188,4.2993011474609375,2.9608078002929688,1.0927810668945313,6.800086975097656,3.8376922607421875,3.6019515991210938,99.32636260986328,0.3101043701171875,0.31278228759765625,1.380218505859375,0.8010330200195313,34239672320,34583793664,13684563968,0
4,1743007513408,48439.34669494629,4650,0,1.2125,64445.85827636719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.552177429199219,14.461753845214844,0.621826171875,1.8206253051757813,46.03523254394531,3.5731964111328125,14.682563781738281,48.15522384643555,1.498565673828125,1.8221282958984375,1.9796829223632813,2.894073486328125,34239672320,34583793664,13547507712,0
