Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740268505185,22107.34620666504,4650,0,1.18125,11419.07275390625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.175323486328125,2.0288848876953125,0.05748748779296875,1.2944564819335938,3.9594192504882813,9.144477844238281,10.06982421875,5.6122589111328125,0.33642578125,0.20484161376953125,1.617156982421875,0.734130859375,34239672320,2147483648,13882212352,0
200,1740268505386,20912.92872619629,3720.0000000000005,0,1.2125,11426.833114624023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.7376556396484375,1.1094207763671875,0,1.458282470703125,15.072723388671875,14.642387390136719,6.6298828125,1.5488815307617188,0,0,0.0880889892578125,0.3635406494140625,34239672320,2147483648,13887004672,0
200,1740268505586,22108.76710510254,4650,0,1.23125,11437.30484008789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.922828674316406,10.133232116699219,15.353691101074219,5.3408050537109375,38.801753997802734,19.95465087890625,29.755264282226563,14.885269165039063,8.85577392578125,6.0695953369140625,15.655906677246094,6.444435119628906,34239672320,2147483648,13890670592,0
200,1740268505787,48642.73466491699,4650,0,1.225,11446.406051635742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.258903503417969,16.654098510742188,0.6158065795898438,2.6215744018554688,9.915321350097656,8.092330932617188,10.684730529785156,25.002952575683594,5.147499084472656,3.2111053466796875,5.966682434082031,3.080047607421875,34239672320,2147483648,13880598528,0
200,1740268505987,6427.733535766602,4650,0,1.2125,11454.501998901367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.29326629638672,1.3092880249023438,0.7902755737304688,1.653961181640625,4.1636199951171875,4.7593841552734375,10.458213806152344,4.8675994873046875,11.006385803222656,0.6922454833984375,3.4359664916992188,0.9015884399414063,34239672320,2147483648,13880860672,0
200,1740268506187,20915.59878540039,4650,0,1.2125,11462.787002563477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.00006103515625,1.1314620971679688,0.36783599853515625,1.3918228149414063,14.673530578613281,5.317497253417969,8.088912963867188,16.771591186523438,0.91815185546875,0.35176849365234375,10.052642822265625,0.60888671875,34239672320,2147483648,13880229888,0
199,1740268506388,54705.7160949707,4650,0,1.2125,11470.516647338867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.106056213378906,1.02581787109375,0.5196762084960938,1.35235595703125,3.4549179077148438,11.44952392578125,12.906364440917969,3.1851425170898438,0.6813201904296875,0.3089599609375,3.6498031616210938,0.651214599609375,34239672320,2147483648,13891940352,0
200,1740268506588,22110.78791809082,4650,0,1.225,11478.710159301758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.917427062988281,1.1833572387695313,0.18262481689453125,1.6122207641601563,4.79473876953125,6.796897888183594,17.09154510498047,4.3047637939453125,4.118888854980469,0.5257949829101563,10.060211181640625,1.2632064819335938,34239672320,2147483648,13890170880,0
200,1740268506788,6429.119522094727,4650,0,1.2125,11486.602966308594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.71319580078125,1.0577545166015625,0.19362640380859375,1.412841796875,3.6553115844726563,7.101509094238281,15.509040832519531,4.966217041015625,0.8302764892578125,0.3571319580078125,1.1754226684570313,0.5223846435546875,34239672320,2147483648,13889519616,0
200,1740268506988,6429.432830810547,4650,0,1.2125,11494.101608276367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.9827880859375,1.9940643310546875,0.448333740234375,1.9470901489257813,4.4639892578125,7.958854675292969,8.84295654296875,5.136688232421875,0.8498916625976563,0.475616455078125,1.318572998046875,1.4145736694335938,34239672320,2147483648,13889544192,0
200,1740268507189,22111.784866333008,4650,0,1.2,11501.464050292969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.3394927978515625,0.6429595947265625,0.30731964111328125,1.6285552978515625,4.905082702636719,7.03509521484375,9.47198486328125,2.4029693603515625,0.7320175170898438,0.20972442626953125,1.605926513671875,0.34197998046875,34239672320,2147483648,13889482752,0
200,1740268507389,22112.085968017578,4650,0,1.21875,11508.665573120117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.346870422363281,0.8651809692382813,0.1481170654296875,1.7452850341796875,5.763885498046875,5.050910949707031,7.202262878417969,3.1893463134765625,0.48841094970703125,0.19457244873046875,0.793670654296875,0.591461181640625,34239672320,2147483648,13890801664,0
200,1740268507589,54707.21176147461,4650,0,1.19375,11515.71794128418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7227630615234375,0.6821136474609375,0.25940704345703125,1.6007003784179688,4.335487365722656,4.005645751953125,5.8223876953125,3.408905029296875,0.6054306030273438,0.22254180908203125,3.2012481689453125,0.5190658569335938,34239672320,2147483648,13890347008,0
200,1740268507789,54707.44779968262,4650,0,1.21875,11522.957748413086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.119056701660156,0.7551422119140625,0.22936248779296875,1.597015380859375,4.365913391113281,4.744361877441406,5.122314453125,3.1316680908203125,0.605316162109375,0.2424468994140625,3.374420166015625,0.45513153076171875,34239672320,2147483648,13890277376,0
200,1740268507990,6430.794525146484,4650,0,1.2125,11530.51220703125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.61090087890625,1.3619766235351563,0.525146484375,1.8978729248046875,9.102783203125,6.7509002685546875,10.933158874511719,3.8307571411132813,1.0397567749023438,0.39066314697265625,1.3968963623046875,0.921661376953125,34239672320,2147483648,13889716224,0
200,1740268508190,22113.356155395508,4650,0,1.2,11537.938568115234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.109161376953125,0.8122024536132813,0.29734039306640625,1.5430831909179688,5.801460266113281,7.486228942871094,10.359626770019531,2.4397125244140625,0.378570556640625,0.1797027587890625,0.8327102661132813,0.2718353271484375,34239672320,2147483648,13889257472,0
200,1740268508391,22113.694213867188,4650,0,1.18125,11545.349624633789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.6988983154296875,0.8693313598632813,0.17331695556640625,1.53662109375,5.10247802734375,8.006538391113281,9.966545104980469,2.3398666381835938,0.31805419921875,0.12633514404296875,0.9849472045898438,0.25780487060546875,34239672320,2147483648,13889208320,0
200,1740268508591,6431.630462646484,4650,0,1.19375,11552.585433959961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.130546569824219,0.9816513061523438,0.10552978515625,1.6272811889648438,4.005424499511719,5.713714599609375,8.532768249511719,3.9280624389648438,0.28572845458984375,0.16811370849609375,1.3531341552734375,0.4086456298828125,34239672320,2147483648,13889622016,0
200,1740268508791,6431.90837097168,4650,0,1.2125,11559.896697998047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.521568298339844,0.8914566040039063,0.09722137451171875,1.6928787231445313,4.822540283203125,6.032218933105469,8.075828552246094,3.2096023559570313,0.3011932373046875,0.178314208984375,0.8133087158203125,0.44964599609375,34239672320,2147483648,13887590400,0
199,1740268508992,22114.74676513672,4650,0,1.2,11567.827133178711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.5464935302734375,2.6491622924804688,0.29965972900390625,1.693817138671875,14.247711181640625,8.074714660644531,11.42352294921875,3.4701004028320313,0.7307815551757813,0.6673660278320313,6.0961151123046875,0.7244415283203125,34239672320,2147483648,13887569920,0
200,1740268509192,22115.358001708984,4650,0,1.2125,11575.955703735352,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.835914611816406,1.34857177734375,0.2662353515625,1.608612060546875,41.31795883178711,5.078727722167969,13.940536499023438,4.313102722167969,0.5780410766601563,0.4840545654296875,1.4939804077148438,0.7969131469726563,34239672320,2147483648,13886959616,0
200,1740268509392,22115.62484741211,3720.0000000000005,0,1.2125,11583.202667236328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.345848083496094,0.80902099609375,0.0807342529296875,1.179229736328125,3.8359832763671875,4.220558166503906,5.9947662353515625,2.3906097412109375,0.5022201538085938,0.18520355224609375,1.0224761962890625,0.425994873046875,34239672320,2147483648,13886963712,0
200,1740268509592,22115.90119934082,4650,0,1.2125,11590.739166259766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.659660339355469,0.7381973266601563,0.1271514892578125,1.4338455200195313,3.5480499267578125,5.009857177734375,5.260765075683594,4.583854675292969,0.6225814819335938,0.15776824951171875,1.2294769287109375,0.23987579345703125,34239672320,2147483648,13888077824,0
200,1740268509792,22116.217651367188,4650,0,1.19375,11598.268753051758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.917732238769531,0.38376617431640625,0.37259674072265625,1.32928466796875,5.541297912597656,5.9588775634765625,9.247016906738281,2.6108245849609375,0.3742523193359375,0.05855560302734375,0.9250259399414063,0.0756378173828125,34239672320,2147483648,13887369216,0
200,1740268509993,22116.61668395996,3720.0000000000005,0,1.2125,11606.151962280273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.625167846679688,1.3735275268554688,0.3867340087890625,1.7440338134765625,6.201087951660156,8.78497314453125,13.061431884765625,4.075309753417969,1.2411575317382813,0.44393157958984375,4.0049285888671875,0.45571136474609375,34239672320,2147483648,13887369216,0
200,1740268510193,48644.512130737305,4650,0,1.21875,11613.487594604492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.171485900878906,0.49393463134765625,0.24219512939453125,1.4841461181640625,3.7871170043945313,5.5863037109375,7.61163330078125,2.0460281372070313,2.4875640869140625,0.18414306640625,0.7695236206054688,0.32514190673828125,34239672320,2147483648,13887369216,0
200,1740268510393,6434.209747314453,4650,0,1.2125,11620.670806884766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.4446258544921875,0.7577590942382813,0.20220184326171875,1.74774169921875,4.8079071044921875,4.5565643310546875,5.953826904296875,2.2334976196289063,0.49167633056640625,0.25507354736328125,0.964691162109375,0.38019561767578125,34239672320,2147483648,13886750720,0
199,1740268510594,55645.81790161133,4500,0,1.1625,11629.989776611328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.83032989501953,20.673690795898438,19.429649353027344,19.313827514648438,23.26311492919922,26.437408447265625,28.013961791992188,22.688995361328125,20.71776580810547,19.41059112548828,19.840347290039063,19.44586181640625,34239672320,2147483648,13892104192,0
200,1740268510794,22119.382110595703,4650,0,1.23125,11643.55679321289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,59.0427360534668,41.51066970825195,49.437835693359375,30.702125549316406,68.85289001464844,58.755287170410156,73.1436767578125,47.41199493408203,47.830387115478516,28.164627075195313,48.356788635253906,30.003814697265625,34239672320,2147483648,13917462528,0
200,1740268510994,22120.127731323242,4650,0,1.2125,11653.254043579102,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.266746520996094,8.098243713378906,8.677467346191406,3.7286376953125,24.643150329589844,16.467803955078125,23.104759216308594,13.313369750976563,8.77349853515625,4.683540344238281,13.388916015625,7.405570983886719,34239672320,2147483648,13922426880,0
200,1740268511194,22120.409225463867,4650,0,1.2125,11660.678115844727,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.5627593994140625,1.2964019775390625,0,1.2253265380859375,5.17926025390625,3.9631881713867188,6.006622314453125,2.500213623046875,0.2812957763671875,0.11437225341796875,0.6744537353515625,0.19350433349609375,34239672320,2147483648,13918846976,0
200,1740268511394,20926.859970092773,4650,0,1.2125,11668.098205566406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.18133544921875,0.7513198852539063,0.04250335693359375,1.2444305419921875,2.988922119140625,6.1930999755859375,10.049232482910156,2.5033721923828125,0.44004058837890625,0.17887115478515625,0.5736007690429688,0.247406005859375,34239672320,2147483648,13919043584,0
200,1740268511594,20927.601821899414,4650,0,1.23125,11677.423080444336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.720901489257813,3.0661468505859375,4.092140197753906,2.277557373046875,13.513557434082031,10.037628173828125,14.364410400390625,22.417373657226563,8.956527709960938,1.83892822265625,10.316047668457031,1.9985275268554688,34239672320,2147483648,13918957568,0
200,1740268511795,6438.488220214844,4650,0,1.2125,11686.357421875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.367507934570313,1.1054611206054688,3.6474838256835938,1.8904037475585938,31.33635711669922,16.259117126464844,9.170738220214844,16.96977996826172,3.205291748046875,8.934593200683594,2.9390106201171875,3.4385986328125,34239672320,2147483648,13943717888,0
200,1740268511995,22122.356903076172,4650,0,1.2125,11693.95394897461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.3646697998046875,3.8328170776367188,0.5237045288085938,2.485137939453125,12.252555847167969,5.1276092529296875,5.836158752441406,7.066650390625,5.7511749267578125,0.5535049438476563,2.2452163696289063,1.7710800170898438,34239672320,2147483648,13943721984,0
200,1740268512195,20929.12760925293,4650,0,1.20625,11702.527969360352,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.530113220214844,2.8322525024414063,0.38938140869140625,1.522918701171875,28.71967315673828,7.348075866699219,25.96527862548828,6.9081573486328125,1.10467529296875,0.37604522705078125,1.2471542358398438,3.0443954467773438,34239672320,2147483648,13943160832,0
200,1740268512395,20929.424362182617,4650,0,1.2125,11709.978500366211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.154685974121094,1.9723129272460938,0.28955841064453125,1.6377716064453125,3.8864669799804688,7.006500244140625,4.2081298828125,5.549552917480469,0.5565109252929688,0.6530609130859375,0.8874053955078125,1.3261947631835938,34239672320,2147483648,13938823168,0
200,1740268512596,22123.539978027344,3720.0000000000005,0,1.21875,11717.53012084961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1768112182617188,2.1617889404296875,0.0780181884765625,1.5132064819335938,3.5284347534179688,4.847206115722656,10.698211669921875,4.4128265380859375,3.2051620483398438,0.123199462890625,0.6235198974609375,7.919990539550781,34239672320,2147483648,13937065984,0
200,1740268512796,22124.497314453125,4575,0,1.16875,11728.406234741211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.32848358154297,31.333328247070313,27.4512939453125,25.98345184326172,37.13005065917969,37.46358871459961,39.86479187011719,37.9912109375,26.13141632080078,27.701889038085938,30.58557891845703,25.196426391601563,34239672320,2147483648,13973602304,0
199,1740268512996,6441.778961181641,3720.0000000000005,0,1.2375,11741.630661010742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.79811096191406,33.87480926513672,23.156173706054688,35.72185516357422,42.14692687988281,40.10690689086914,38.76830291748047,55.191463470458984,20.938934326171875,52.91065216064453,34.93501281738281,23.776649475097656,34239672320,2147483648,14063923200,0
199,1740268513196,54718.084884643555,4650,0,1.2375,11754.250930786133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.006973266601563,19.037513732910156,54.577850341796875,10.747016906738281,36.14319610595703,14.937248229980469,88.62008666992188,12.057243347167969,23.130630493164063,11.445938110351563,31.49230194091797,10.114273071289063,34239672320,2147483648,14100729856,0
199,1740268513397,20935.78776550293,3720.0000000000005,0,1.23125,11765.046646118164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.996879577636719,5.613029479980469,11.145179748535156,2.1577377319335938,50.16995620727539,7.343223571777344,56.397274017333984,8.618240356445313,3.4405975341796875,1.8463668823242188,2.7549285888671875,4.299171447753906,34239672320,2147483648,14108426240,0
199,1740268513597,20936.46875,3720.0000000000005,0,1.23125,11776.53385925293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.743446350097656,7.55810546875,32.86243438720703,5.094062805175781,99.98371124267578,3.67303466796875,6.592613220214844,19.191055297851563,11.030029296875,3.4340972900390625,16.144737243652344,3.8136520385742188,34239672320,2147483648,14111129600,0
200,1740268513797,22131.532760620117,3720.0000000000005,0,1.21875,11787.203353881836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.67352294921875,4.7796478271484375,0.3856048583984375,1.6868438720703125,63.292327880859375,29.07276153564453,30.32555389404297,8.503005981445313,8.361442565917969,0.6730880737304688,3.958099365234375,2.7740859985351563,34239672320,2147483648,14124908544,0
200,1740268513997,20938.944046020508,3720.0000000000005,0,1.2125,11797.698913574219,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.4730224609375,10.288803100585938,2.0874710083007813,2.4451370239257813,9.802650451660156,32.33519744873047,50.69180679321289,23.749252319335938,2.4994277954101563,3.01611328125,6.027244567871094,4.085868835449219,34239672320,2147483648,14099726336,0
200,1740268514197,22132.72622680664,4650,0,1.2,11804.42512512207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.2016525268554688,0.316131591796875,0.14832305908203125,1.4402008056640625,3.059112548828125,6.086235046386719,0.5710525512695313,3.0563507080078125,0.07019805908203125,0.20751953125,0.09871673583984375,0.3059844970703125,34239672320,2147483648,14103425024,0
199,1740268514397,22133.03564453125,4650,0,1.2,11811.483306884766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5519027709960938,0.906402587890625,0.13544464111328125,1.4711532592773438,6.3584747314453125,6.583259582519531,4.3895416259765625,2.721160888671875,0.02552032470703125,0.1280059814453125,0.22214508056640625,0.8115615844726563,34239672320,2147483648,14113185792,0
199,1740268514597,22133.70977783203,4650,0,1.225,11822.346618652344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.669357299804688,5.281822204589844,73.68384552001953,4.291007995605469,12.234230041503906,14.781333923339844,11.405937194824219,15.105918884277344,7.964653015136719,3.6656570434570313,16.05030059814453,4.188667297363281,34239672320,2147483648,14127157248,0
199,1740268514798,22134.233795166016,4650,0,1.2,11831.422271728516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.211395263671875,3.9499664306640625,28.314468383789063,3.8050079345703125,8.770606994628906,15.418014526367188,5.5836029052734375,8.407119750976563,2.3848648071289063,1.8687667846679688,10.638214111328125,2.35601806640625,34239672320,2147483648,14117687296,0
199,1740268514998,6446.702346801758,4650,0,1.21875,11840.135040283203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.157852172851563,5.3060760498046875,1.0352783203125,1.9588775634765625,36.43313980102539,23.477622985839844,5.539283752441406,12.142898559570313,0.56390380859375,2.9135208129882813,1.65887451171875,2.2561264038085938,34239672320,2147483648,14131818496,0
200,1740268515198,48654.57276916504,4650,0,1.21875,11853.492279052734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,50.41385269165039,18.76097869873047,22.880584716796875,18.3118896484375,58.51893615722656,41.86101150512695,30.22156524658203,84.24515533447266,26.600990295410156,16.878211975097656,50.62156677246094,19.10009765625,34239672320,2147483648,14184882176,0
199,1740268515398,54724.26574707031,4650,0,1.21875,11867.795333862305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,56.4890022277832,54.83053207397461,38.01926040649414,38.37141799926758,74.24954223632813,49.57599639892578,72.38703918457031,53.020973205566406,52.20391845703125,30.923202514648438,60.16514205932617,39.22702407836914,34239672320,2147483648,14174932992,0
199,1740268515598,6450.7584228515625,4650,0,1.23125,11881.259506225586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.366966247558594,39.865699768066406,36.72946548461914,37.564937591552734,46.23838806152344,49.34806442260742,46.84013748168945,58.67487716674805,34.570472717285156,43.04573059082031,64.37666320800781,31.971946716308594,34239672320,2147483648,14207180800,0
199,1740268515798,6452.106140136719,4625,0,1.225,11895.199111938477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.96470642089844,33.54047393798828,24.005210876464844,22.323226928710938,44.180789947509766,65.90739440917969,38.95692825317383,69.51374816894531,27.73743438720703,41.08877944946289,35.541465759277344,31.429611206054688,34239672320,2147483648,14251089920,0
199,1740268515998,22143.04621887207,4650,0,1.225,11908.417587280273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.38661193847656,28.73577117919922,12.174102783203125,11.07470703125,63.04173278808594,48.25945281982422,34.877296447753906,56.68843460083008,8.801513671875,22.02185821533203,26.62743377685547,14.803321838378906,34239672320,2147483648,14278164480,0
