Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740268866476,7448.720809936523,4650,0,1.23125,28016.406356811523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.254966735839844,28.369888305664063,10.932167053222656,9.805595397949219,26.68524932861328,65.695068359375,31.832015991210938,62.265750885009766,18.342971801757813,6.1922760009765625,21.274856567382813,21.143692016601563,34239672320,2147483648,16467353600,0
199,1740268866676,56260.18734741211,4575,0,1.2,28031.00033569336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,77.76461029052734,48.62041473388672,45.72566604614258,36.39041519165039,78.90949249267578,72.47856903076172,72.60746765136719,67.63072204589844,61.317718505859375,44.05104446411133,64.20903015136719,53.869903564453125,34239672320,2147483648,16532291584,0
199,1740268866876,7451.962692260742,4650,0,1.23125,28046.069458007813,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,68.6616439819336,62.52607727050781,48.3162841796875,43.50532150268555,77.44103240966797,80.97081756591797,81.95845031738281,61.762977600097656,65.87750244140625,44.8436393737793,64.25273132324219,53.30520248413086,34239672320,2147483648,16644845568,0
200,1740268867076,23520.20198059082,4650,0,1.21875,28059.01805114746,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.733943939208984,27.21289825439453,15.329490661621094,23.488128662109375,67.7470703125,27.2662353515625,38.07919692993164,42.97115707397461,29.14063262939453,17.824203491210938,22.16454315185547,27.94195556640625,34239672320,2147483648,16639778816,0
200,1740268867276,23520.909866333008,4650,0,1.21875,28068.68716430664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.29937744140625,19.146774291992188,2.4194488525390625,0.714141845703125,19.612564086914063,20.51422119140625,17.113746643066406,31.268287658691406,1.569793701171875,6.399139404296875,4.8398895263671875,4.769508361816406,34239672320,2147483648,16644665344,0
200,1740268867477,22289.89373779297,3720.0000000000005,0,1.2,28076.191848754883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.6231689453125,1.6031417846679688,1.3559646606445313,0.05928802490234375,6.134010314941406,10.036972045898438,4.423515319824219,8.419601440429688,0.1923370361328125,0.5257949829101563,0.4967041015625,0.44390106201171875,34239672320,2147483648,16640675840,0
200,1740268867677,23521.659378051758,4650,0,1.21875,28083.232543945313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.155982971191406,0.45563507080078125,1.550018310546875,0.12625885009765625,3.0723419189453125,15.12548828125,0.8469161987304688,2.7518157958984375,0.21146392822265625,0.2211151123046875,0.1367645263671875,0.31142425537109375,34239672320,2147483648,16639557632,0
200,1740268867878,23522.625518798828,3720.0000000000005,0,1.23125,28093.73094177246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.46938705444336,13.347770690917969,11.318611145019531,7.516868591308594,39.23243713378906,20.518997192382813,23.529830932617188,21.568206787109375,13.999580383300781,8.122085571289063,13.327613830566406,9.27313232421875,34239672320,2147483648,16656203776,0
200,1740268868078,23523.068786621094,4650,0,1.1875,28102.17790222168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.072105407714844,15.160476684570313,2.4906158447265625,0.6715774536132813,16.086410522460938,4.094581604003906,6.0777435302734375,12.703895568847656,1.1302947998046875,1.34613037109375,4.489280700683594,2.6625595092773438,34239672320,2147483648,16658300928,0
200,1740268868278,7456.270782470703,4650,0,1.23125,28110.754623413086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.907501220703125,2.8329849243164063,5.359375,0.3164825439453125,31.820510864257813,8.792694091796875,7.439262390136719,7.5210113525390625,6.420600891113281,0.39858245849609375,1.6345443725585938,1.4925384521484375,34239672320,2147483648,16663625728,0
199,1740268868479,7456.531402587891,4650,0,1.2125,28118.049850463867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.841697692871094,1.2694320678710938,1.5453109741210938,0.15482330322265625,4.338966369628906,4.051460266113281,2.3012161254882813,7.341438293457031,0.6331405639648438,0.29897308349609375,1.0250091552734375,0.33437347412109375,34239672320,2147483648,16662478848,0
200,1740268868679,49229.02069091797,4650,0,1.21875,28125.50764465332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.9374237060546875,1.7370681762695313,1.5216827392578125,0.09716796875,3.9996566772460938,8.641395568847656,1.7098159790039063,9.144081115722656,2.5910186767578125,0.28170013427734375,0.6460418701171875,1.13580322265625,34239672320,2147483648,16662491136,0
200,1740268868880,49229.530334472656,4450,0,1.15625,28135.361267089844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.08606719970703,19.666824340820313,16.4722900390625,12.237678527832031,27.424423217773438,26.38287353515625,22.467239379882813,26.978363037109375,14.307876586914063,16.834136962890625,21.992691040039063,16.74066162109375,34239672320,2147483648,16684519424,0
200,1740268869080,23526.021057128906,3720.0000000000005,0,1.23125,28147.272735595703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.695594787597656,27.430831909179688,12.510879516601563,9.922622680664063,29.77368927001953,26.590858459472656,27.58233642578125,85.06623077392578,13.747306823730469,16.227088928222656,19.099578857421875,29.147079467773438,34239672320,2147483648,16708161536,0
199,1740268869280,22295.921417236328,3720.0000000000005,0,1.21875,28157.385696411133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.788703918457031,5.620155334472656,1.4563674926757813,0.23432159423828125,96.86223602294922,4.696220397949219,7.2429046630859375,9.679252624511719,0.8516464233398438,1.9069137573242188,1.4433746337890625,4.4573974609375,34239672320,2147483648,16712515584,0
200,1740268869481,23528.71516418457,4650,0,1.225,28167.469268798828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.438148498535156,6.1214752197265625,1.2663345336914063,0.09626007080078125,27.8248291015625,13.815956115722656,76.10185241699219,1.748779296875,0.4096832275390625,0.23215484619140625,1.2793655395507813,1.942047119140625,34239672320,2147483648,16721088512,0
200,1740268869681,22298.97787475586,4650,0,1.2125,28176.82763671875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1470108032226563,2.0777587890625,1.491302490234375,0.4056549072265625,1.5621337890625,40.76182174682617,35.049217224121094,34.358428955078125,0.7066802978515625,0.339569091796875,0.46228790283203125,0.7859649658203125,34239672320,2147483648,16712605696,0
200,1740268869881,22299.480010986328,4650,0,1.20625,28186.195404052734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.592681884765625,1.962066650390625,1.5276718139648438,0.5343780517578125,68.49869537353516,31.62427520751953,3.1315460205078125,9.04736328125,0.1655120849609375,0.4066162109375,0.8505325317382813,0.8843917846679688,34239672320,2147483648,16711430144,0
200,1740268870082,23532.778900146484,3720.0000000000005,0,1.225,28196.62501525879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.2550811767578125,8.457992553710938,2.6782150268554688,0.9402084350585938,60.871273040771484,3.9192581176757813,3.8169479370117188,43.216407775878906,6.042205810546875,2.1992568969726563,5.2984161376953125,3.8526992797851563,34239672320,2147483648,16727744512,0
200,1740268870282,22300.808639526367,4650,0,1.2,28203.641571044922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6277389526367188,0.731109619140625,1.4129486083984375,0,0.707855224609375,11.216957092285156,2.6496810913085938,1.850006103515625,0,0,0,0.2423858642578125,34239672320,2147483648,16726949888,0
200,1740268870482,7461.243057250977,4650,0,1.2125,28210.739028930664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.844093322753906,0.7561264038085938,1.7215728759765625,0.37574005126953125,2.2984466552734375,14.31585693359375,2.0018234252929688,3.0160675048828125,0.33533477783203125,0.32234954833984375,0.353515625,0.6198272705078125,34239672320,2147483648,16731422720,0
200,1740268870683,23533.769744873047,4650,0,1.18125,28217.770111083984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.082633972167969,0.31363677978515625,1.6715850830078125,0.0836334228515625,2.4664306640625,13.622543334960938,1.9507675170898438,2.4897232055664063,0.15076446533203125,0.17325592041015625,0.28980255126953125,0.499114990234375,34239672320,2147483648,16731402240,0
200,1740268870883,7461.696090698242,4650,0,1.2125,28224.47787475586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6235427856445313,0.4703216552734375,1.60986328125,0.18811798095703125,1.009490966796875,6.759185791015625,0.9881057739257813,2.4378280639648438,0.1022796630859375,0.20520782470703125,0.15969085693359375,0.3793792724609375,34239672320,2147483648,16731377664,0
199,1740268871083,7462.339111328125,3720.0000000000005,0,1.21875,28233.13882446289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.63555145263672,3.2455596923828125,1.9461517333984375,0.5194244384765625,2.7621383666992188,28.401397705078125,16.850807189941406,9.4239501953125,0.37039947509765625,1.6097640991210938,3.4168472290039063,2.2422103881835938,34239672320,2147483648,16727715840,0
200,1740268871283,22303.601165771484,4650,0,1.225,28246.226486206055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,52.71038818359375,32.8587646484375,16.801429748535156,25.72193145751953,48.932376861572266,63.98216247558594,46.79420471191406,45.781864166259766,22.52692413330078,22.306640625,37.42467498779297,15.128776550292969,34239672320,2147483648,16773668864,0
200,1740268871484,23537.84114074707,4650,0,1.23125,28260.634719848633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,55.15890121459961,46.09983825683594,50.60296630859375,23.660903930664063,69.95501708984375,44.31668472290039,55.76865005493164,71.43057250976563,50.6458854675293,36.99220657348633,58.86436080932617,28.035125732421875,34239672320,2147483648,16827166720,0
199,1740268871684,23539.390884399414,4650,0,1.24375,28273.24314880371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.00851821899414,19.388290405273438,20.99755096435547,18.531700134277344,39.14524459838867,60.835506439208984,43.5018424987793,38.048072814941406,25.653236389160156,20.452728271484375,22.520835876464844,32.226783752441406,34239672320,2147483648,16782966784,0
199,1740268871884,22308.76385498047,4650,0,1.2375,28287.096786499023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.76348876953125,37.05314254760742,23.182151794433594,13.1444091796875,45.36842727661133,58.750274658203125,37.50593185424805,78.66500854492188,25.57335662841797,31.47614288330078,33.348388671875,38.071311950683594,34239672320,2147483648,16818114560,0
199,1740268872084,7469.094345092773,4650,0,1.225,28300.17544555664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.974700927734375,47.665428161621094,14.262062072753906,7.547721862792969,41.35262680053711,53.638389587402344,53.956321716308594,42.303104400634766,10.987838745117188,21.988616943359375,24.36125946044922,15.952301025390625,34239672320,2147483648,16844324864,0
199,1740268872284,22312.323760986328,3720.0000000000005,0,1.23125,28312.467712402344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.72321319580078,15.159049987792969,10.810966491699219,2.9884262084960938,64.6837158203125,36.5162353515625,39.786922454833984,48.53166198730469,7.837821960449219,13.454765319824219,8.960365295410156,16.670127868652344,34239672320,2147483648,16855920640,0
199,1740268872484,7471.5648193359375,4650,0,1.225,28325.05320739746,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,49.51082992553711,23.31005859375,5.527168273925781,4.6403961181640625,44.91090774536133,40.768768310546875,61.86225128173828,33.273292541503906,9.402259826660156,20.279151916503906,15.363250732421875,13.623481750488281,34239672320,2147483648,16854695936,0
199,1740268872684,23547.291717529297,4650,0,1.225,28336.923736572266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.14973831176758,21.285385131835938,2.3704986572265625,1.287628173828125,28.37353515625,44.401885986328125,39.964927673339844,46.71774673461914,1.662750244140625,2.6034469604492188,4.1991119384765625,6.459983825683594,34239672320,2147483648,16868798464,0
200,1740268872885,22317.543838500977,4650,0,1.225,28348.774963378906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.60511016845703,23.41271209716797,2.1308059692382813,4.642753601074219,74.5289535522461,12.559478759765625,12.456405639648438,69.12527465820313,1.3460922241210938,2.4024810791015625,2.951263427734375,12.253318786621094,34239672320,2147483648,16873750528,0
199,1740268873085,7475.217239379883,4650,0,1.225,28360.49984741211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.833641052246094,26.148651123046875,2.9568252563476563,1.0016860961914063,39.4011116027832,48.67864227294922,40.710472106933594,35.54606628417969,4.247276306152344,3.0231781005859375,3.3649749755859375,8.377967834472656,34239672320,2147483648,16873803776,0
199,1740268873285,7476.412109375,4650,0,1.225,28372.12188720703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.690628051757813,29.283004760742188,1.0911026000976563,0.1959991455078125,55.792510986328125,39.71918487548828,26.16053009033203,39.9003791809082,0.39479827880859375,0.4727783203125,2.7839202880859375,3.3467483520507813,34239672320,2147483648,16873811968,0
200,1740268873485,23554.291549682617,4650,0,1.23125,28384.18797302246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.22589874267578,32.44752502441406,2.3673324584960938,2.8141632080078125,32.91581726074219,54.371864318847656,55.055458068847656,18.820419311523438,7.531219482421875,1.8576278686523438,7.03173828125,6.602256774902344,34239672320,2147483648,16880427008,0
200,1740268873685,23554.97637939453,4650,0,1.2125,28393.003631591797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.127891540527344,2.63616943359375,1.8759002685546875,0.8274917602539063,24.699356079101563,11.073394775390625,15.49725341796875,12.390022277832031,5.635841369628906,0.5995635986328125,1.833404541015625,1.8347854614257813,34239672320,2147483648,16883957760,0
200,1740268873886,49242.22882080078,4650,0,1.21875,28405.381469726563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,55.557708740234375,47.0023193359375,49.24786376953125,41.203311920166016,54.7515869140625,61.60772705078125,51.174259185791016,49.21055603027344,49.8998908996582,43.69463348388672,48.00527572631836,41.30933380126953,34239672320,2147483648,16909848576,0
200,1740268874086,22325.65330505371,4650,0,1.23125,28419.3360748291,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,74.6141357421875,54.94883346557617,53.68358612060547,42.2078742980957,76.20553588867188,64.43858337402344,73.06948852539063,60.38432693481445,63.415218353271484,47.44655990600586,62.882049560546875,46.91427993774414,34239672320,2147483648,16930975744,0
200,1740268874287,23558.697845458984,4650,0,1.225,28429.361587524414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.681777954101563,10.974510192871094,9.081985473632813,4.5533599853515625,50.733646392822266,15.777191162109375,22.19133758544922,13.367156982421875,10.063957214355469,6.912384033203125,9.627754211425781,10.232124328613281,34239672320,2147483648,16934264832,0
200,1740268874487,22326.82893371582,4650,0,1.21875,28437.22560119629,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.024261474609375,1.3130416870117188,1.713470458984375,0.119415283203125,2.5449142456054688,29.88072967529297,7.185661315917969,6.6443328857421875,0.2242889404296875,0.1166534423828125,3.3989105224609375,0.48909759521484375,34239672320,2147483648,16935243776,0
199,1740268874687,23559.492111206055,4650,0,1.175,28444.080596923828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9636154174804688,0.49526214599609375,1.6838150024414063,0.14063262939453125,4.183929443359375,11.03753662109375,3.8870849609375,2.0289840698242188,0.142181396484375,0.18410491943359375,0.1373748779296875,0.2961883544921875,34239672320,2147483648,16935243776,0
199,1740268874887,55486.30224609375,4650,0,1.225,28453.950973510742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.205955505371094,7.679718017578125,5.992118835449219,3.8826065063476563,29.469635009765625,12.65765380859375,20.367088317871094,21.548500061035156,12.314506530761719,3.2661056518554688,16.865684509277344,4.2764892578125,34239672320,2147483648,16948264960,0
199,1740268875087,23561.410766601563,4650,0,1.23125,28467.0184173584,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,61.8644905090332,32.3092041015625,48.53150939941406,21.465835571289063,37.409053802490234,32.47087097167969,47.621891021728516,28.50499725341797,32.25843811035156,18.594802856445313,26.335365295410156,24.07201385498047,34239672320,2147483648,17014501376,0
200,1740268875287,23562.209213256836,3720.0000000000005,0,1.275,28478.805923461914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.28902816772461,6.508766174316406,68.42901611328125,8.29510498046875,13.509071350097656,19.809707641601563,15.78173828125,11.655937194824219,9.443061828613281,5.9385986328125,10.035430908203125,9.570808410644531,34239672320,2147483648,17032400896,0
200,1740268875487,23562.720184326172,4650,0,1.23125,28487.940963745117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.152114868164063,2.9244232177734375,28.604270935058594,1.0104827880859375,4.7522430419921875,16.9451904296875,7.189842224121094,7.216712951660156,6.428985595703125,0.98785400390625,5.6694183349609375,1.91290283203125,34239672320,2147483648,17039204352,0
200,1740268875688,23563.257736206055,4650,0,1.2,28497.01695251465,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.75286865234375,5.3988494873046875,25.902206420898438,3.394134521484375,12.749290466308594,17.950096130371094,6.504585266113281,8.756706237792969,3.71685791015625,2.2445220947265625,9.080886840820313,2.5399246215820313,34239672320,2147483648,17046958080,0
200,1740268875888,55488.93672180176,4650,0,1.2,28504.605392456055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.154052734375,1.2917022705078125,1.4476394653320313,0.27599334716796875,1.5412826538085938,12.280624389648438,3.20941162109375,8.617866516113281,0.27085113525390625,7.7980804443359375,3.4783172607421875,0.4644775390625,34239672320,2147483648,17046949888,0
200,1740268876088,22331.819458007813,4650,0,1.2125,28512.032470703125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3657302856445313,2.1817092895507813,1.7316665649414063,0.62646484375,2.2918701171875,9.203346252441406,9.2073974609375,4.615997314453125,0.44528961181640625,0.5386505126953125,0.5020523071289063,7.4785308837890625,34239672320,2147483648,17046974464,0
200,1740268876289,7487.2777099609375,4650,0,1.2125,28519.167770385742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.978355407714844,0.4549560546875,1.3770751953125,0.078125,1.2036972045898438,12.819831848144531,1.1830825805664063,2.2796249389648438,0.0132598876953125,0.089385986328125,0.102203369140625,0.2446441650390625,34239672320,2147483648,17046974464,0
199,1740268876489,22332.462799072266,3720.0000000000005,0,1.25,28526.85610961914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7878189086914063,0.8231353759765625,16.917312622070313,0.21421051025390625,3.48089599609375,6.803375244140625,9.020301818847656,1.9448776245117188,0.21833038330078125,0.1179046630859375,0.48044586181640625,0.5995407104492188,34239672320,2147483648,17035849728,0
200,1740268876689,23565.377044677734,4650,0,1.225,28538.23765563965,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.791496276855469,7.2534332275390625,87.56437683105469,7.324073791503906,16.74394989013672,17.70616912841797,12.423027038574219,12.689628601074219,8.248748779296875,5.015655517578125,11.206008911132813,5.476875305175781,34239672320,2147483648,17051979776,0
200,1740268876889,23565.774856567383,4650,0,1.23125,28546.268783569336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.319244384765625,1.0132064819335938,8.238410949707031,1.5294723510742188,9.948204040527344,5.6956329345703125,9.997390747070313,6.231422424316406,1.8245010375976563,0.7250900268554688,2.6383590698242188,1.383087158203125,34239672320,2147483648,17053831168,0
200,1740268877090,23566.103729248047,4650,0,1.2125,28553.465118408203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2010040283203125,1.3215560913085938,2.2048110961914063,0.5128707885742188,5.954872131347656,5.9601287841796875,4.4518280029296875,3.6677474975585938,0.20655059814453125,0.34873199462890625,1.4529342651367188,0.710662841796875,34239672320,2147483648,17053716480,0
200,1740268877290,23566.56217956543,4650,0,1.2125,28561.168487548828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.762054443359375,1.81353759765625,3.1130599975585938,1.2330780029296875,26.944236755371094,2.4612503051757813,16.905838012695313,4.033760070800781,0.998138427734375,1.22967529296875,2.1759185791015625,3.5032424926757813,34239672320,2147483648,17054883840,0
200,1740268877491,23566.9892578125,4650,0,1.24375,28569.108810424805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.787254333496094,1.6100082397460938,25.29755401611328,1.491058349609375,17.628448486328125,4.639732360839844,10.807838439941406,4.808143615722656,1.353271484375,1.1182174682617188,1.8358154296875,1.692291259765625,34239672320,2147483648,17058340864,0
200,1740268877691,7490.058547973633,4650,0,1.21875,28578.463806152344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.61358642578125,6.951210021972656,28.350616455078125,6.1742401123046875,14.904548645019531,9.718360900878906,11.724357604980469,10.351409912109375,4.5767822265625,5.639442443847656,7.605369567871094,4.9667205810546875,34239672320,2147483648,17064673280,0
200,1740268877891,7490.257827758789,4650,0,1.21875,28585.11407470703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7790985107421875,0.6326522827148438,1.4449462890625,0.28324127197265625,2.1802902221679688,2.31744384765625,1.0083465576171875,1.7972640991210938,0.2805328369140625,0.24300384521484375,0.2411041259765625,0.31409454345703125,34239672320,2147483648,17061068800,0
200,1740268878091,7490.487396240234,3720.0000000000005,0,1.21875,28592.123809814453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5542373657226563,1.1478042602539063,1.835906982421875,0.5289535522460938,6.003196716308594,2.6480789184570313,4.229499816894531,2.9132080078125,2.4488601684570313,0.281768798828125,0.94818115234375,0.9755172729492188,34239672320,2147483648,17061089280,0
200,1740268878292,23568.201568603516,4650,0,1.2,28598.71910095215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.58642578125,0.14568328857421875,1.3165206909179688,0,2.4676437377929688,1.190948486328125,0.1943817138671875,1.3162689208984375,0,0,0,0.20330810546875,34239672320,2147483648,17061089280,0
