Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740438015955,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.332801818847656,2.9738616943359375,21.126220703125,2.3959503173828125,4.33282470703125,6.391868591308594,5.792427062988281,3.2367019653320313,11.849327087402344,2.9436187744140625,14.915260314941406,2.8769149780273438,4482.372802734375,4096,273,56,5,63848.086486816406,58430.62829589844,386.8656005859375,16976154624,5100273664,7973457920,0
200,1740438016155,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.734375,16.496124267578125,19.765235900878906,2.5771408081054688,11.444679260253906,3.2993850708007813,11.496170043945313,1.9284210205078125,16.404014587402344,2.9129867553710938,16.61919403076172,2.07891845703125,4482.600524902344,4096,273,56,5,63851.929138183594,58434.15155029297,386.89453125,16976154624,5100273664,7973822464,0
200,1740438016356,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.765525817871094,3.1318130493164063,57.534507751464844,0.6101608276367188,1.8301315307617188,26.68524169921875,2.9545059204101563,7.746452331542969,5.312187194824219,2.0907974243164063,10.419837951660156,1.99798583984375,4482.825866699219,4096,273,56,3,63854.561767578125,58436.53497314453,386.91925048828125,16976154624,5100273664,7973666816,0
200,1740438016557,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,31.359222412109375,30.946441650390625,73.2463150024414,23.843856811523438,25.93836212158203,22.857276916503906,40.690269470214844,22.20813751220703,30.64531707763672,23.44544219970703,21.822853088378906,19.35649871826172,4483.095153808594,4096,282,56,0,63861.36560058594,58443.092346191406,386.92108154296875,16976154624,5100273664,7992045568,0
199,1740438016758,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.061294555664063,0.5859909057617188,99.29312133789063,0.03267669677734375,2.9346542358398438,3.9196548461914063,4.620246887207031,5.272529602050781,0.65985107421875,1.8656463623046875,2.5035629272460938,0.751434326171875,4483.268859863281,4096,461,56,2,63865.936584472656,58447.46716308594,386.92108154296875,16976154624,5100273664,8031629312,0
200,1740438016958,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.305404663085938,0.9767913818359375,72.42381286621094,1.2165985107421875,8.663185119628906,13.980575561523438,11.735137939453125,5.432090759277344,8.618003845214844,3.7502670288085938,12.131690979003906,5.450309753417969,4483.497314453125,4096,476,56,12,63868.997802734375,58450.19787597656,386.9412841796875,16976154624,5100273664,8024891392,0
200,1740438017159,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.050460815429688,9.196395874023438,57.070865631103516,9.6199951171875,15.958526611328125,13.139289855957031,11.399314880371094,10.389533996582031,10.930145263671875,2.7515106201171875,16.90198516845703,6.7080230712890625,4483.714599609375,4096,490,56,37,63870.682678222656,58451.57794189453,386.96502685546875,16976154624,5100273664,8032968704,0
238,1740438017360,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.015220642089844,4.5021209716796875,57.07585144042969,16.138015747070313,13.361618041992188,5.9656524658203125,13.246902465820313,1.6798248291015625,10.932823181152344,1.1238784790039063,15.087432861328125,3.5001144409179688,4483.928771972656,4096,496,57,34,63872.451416015625,58453.02178955078,386.99090576171875,16976154624,5100273664,8031207424,0
200,1740438017599,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.090484619140625,17.897811889648438,39.69724655151367,12.519950866699219,19.56067657470703,8.210411071777344,37.774295806884766,9.856803894042969,10.727523803710938,2.6812591552734375,13.614830017089844,4.8595428466796875,4484.1907958984375,4096,489,57,34,63877.094970703125,58457.32257080078,387.0167236328125,16976154624,5100273664,8026279936,0
200,1740438017800,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,86.16883087158203,27.08747100830078,40.487510681152344,57.146541595458984,29.2501220703125,41.260337829589844,30.333518981933594,4.246559143066406,28.18425750732422,26.251136779785156,53.68424987792969,29.101882934570313,4484.365905761719,4096,501,57,15,63886.86407470703,58466.77783203125,387.031005859375,16976154624,5100273664,8026091520,0
247,1740438018000,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.57763671875,0.9332962036132813,69.48104095458984,1.741241455078125,74.92727661132813,20.566635131835938,9.947021484375,1.6033477783203125,16.691452026367188,1.4141921997070313,8.848320007324219,0.9784469604492188,4484.584533691406,4096,469,57,18,63894.44219970703,58474.026794433594,387.0626220703125,16976154624,5100273664,8025833472,0
204,1740438018248,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.442237854003906,2.6531295776367188,32.13990783691406,48.823486328125,75.20188903808594,25.17877197265625,23.832443237304688,27.08397674560547,3.21002197265625,2.9170608520507813,4.106681823730469,1.7676544189453125,4484.808166503906,4096,469,57,16,63905.23370361328,58484.42999267578,387.083251953125,16976154624,5100273664,8015380480,0
200,1740438018453,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.133445739746094,12.664741516113281,74.44573211669922,35.797752380371094,27.698532104492188,2.938232421875,23.686599731445313,26.785293579101563,1.2759323120117188,6.077903747558594,5.780914306640625,0.9921722412109375,4485.006652832031,4096,461,58,24,63914.129455566406,58492.99670410156,387.1099853515625,16976154624,5100273664,8015122432,0
200,1740438018653,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.964874267578125,4.134956359863281,39.10566711425781,0.2512664794921875,25.6046142578125,3.3544082641601563,31.02832794189453,1.0246734619140625,5.0270538330078125,1.872314453125,4.0008697509765625,73.55422973632813,4485.254455566406,4096,461,58,30,63919.990661621094,58498.51843261719,387.13897705078125,16976154624,5100273664,8012664832,0
200,1740438018853,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6272735595703125,2.758544921875,32.446266174316406,0.6301193237304688,4.025123596191406,3.3837661743164063,1.8902130126953125,2.1455078125,3.6158828735351563,1.01953125,4.13037109375,8.894660949707031,4485.487365722656,4096,454,58,34,63922.73400878906,58500.89764404297,387.16754150390625,16976154624,5100273664,8012337152,0
200,1740438019054,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.905914306640625,0.8072509765625,32.26927947998047,0.144378662109375,3.0809326171875,2.8202896118164063,2.4140167236328125,4.763130187988281,1.4715728759765625,1.3793182373046875,4.401039123535156,0.904998779296875,4485.718933105469,4096,454,58,34,63925.25354003906,58503.109802246094,387.19683837890625,16976154624,5100273664,8012312576,0
200,1740438019255,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.054924011230469,0.5978927612304688,32.358978271484375,0.5605926513671875,2.9340133666992188,3.8359527587890625,2.4798660278320313,1.8930587768554688,0.7026443481445313,2.0687789916992188,4.191627502441406,0.9562530517578125,4485.952575683594,4096,446,58,33,63927.510192871094,58505.05242919922,387.225830078125,16976154624,5100273664,8012296192,0
200,1740438019455,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4275665283203125,0.49349212646484375,29.696945190429688,0.9628982543945313,2.9056167602539063,3.2048187255859375,2.6071014404296875,1.4458389282226563,1.2529525756835938,1.7340087890625,5.032859802246094,0.9406585693359375,4486.185241699219,4096,446,58,34,63929.75439453125,58506.99597167969,387.25390625,16976154624,5100273664,8015155200,0
200,1740438019656,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.609710693359375,2.5863800048828125,32.55370330810547,0.20679473876953125,14.999114990234375,3.2816696166992188,2.0323333740234375,1.8605804443359375,0.9322891235351563,2.1119308471679688,3.8440628051757813,0.5881423950195313,4486.4266357421875,4096,439,58,33,63932.508728027344,58509.427185058594,387.2828369140625,16976154624,5100273664,8013324288,0
201,1740438019856,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.393974304199219,0.5534896850585938,29.153457641601563,3.8213653564453125,2.3342437744140625,3.8036575317382813,2.325286865234375,2.1797637939453125,0.7743301391601563,1.9032974243164063,3.99554443359375,0.7811508178710938,4486.657470703125,4096,439,58,34,63934.872985839844,58511.47863769531,387.31072998046875,16976154624,5100273664,8013312000,0
200,1740438020058,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.585884094238281,0.187713623046875,31.418899536132813,0,1.257568359375,3.1659317016601563,3.8227462768554688,5.0114593505859375,1.2042312622070313,0.92816162109375,4.073394775390625,0.7694015502929688,4486.89208984375,4096,439,58,34,63937.290283203125,58513.5732421875,387.33990478515625,16976154624,5100273664,8012836864,0
200,1740438020259,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.753318786621094,0.44487762451171875,32.31837463378906,0.13433074951171875,2.4201431274414063,3.2307891845703125,3.1679000854492188,1.4574127197265625,0.9615859985351563,1.3361129760742188,4.5853118896484375,0.652435302734375,4487.1258544921875,4096,439,58,33,63939.520751953125,58515.498779296875,387.36822509765625,16976154624,5100273664,8012836864,0
200,1740438020460,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.355613708496094,0.6595230102539063,32.93079376220703,1.2689132690429688,2.3063201904296875,3.8703231811523438,3.5333175659179688,1.8004989624023438,2.498382568359375,1.5498123168945313,5.245574951171875,1.1941680908203125,4487.363342285156,4096,439,58,35,63941.803283691406,58517.454162597656,387.399658203125,16976154624,5100273664,8015290368,0
200,1740438020660,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4725799560546875,2.1560134887695313,32.57769775390625,0.11354827880859375,15.602401733398438,2.193115234375,2.2262649536132813,1.2148513793945313,1.1137542724609375,2.3482131958007813,4.132240295410156,0.4013824462890625,4487.60498046875,4096,439,58,34,63944.44665527344,58519.798767089844,387.42822265625,16976154624,5100273664,8012881920,0
201,1740438020861,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5364227294921875,0.5956268310546875,32.032005310058594,0.49002838134765625,2.5979690551757813,3.0433578491210938,1.8493270874023438,2.0176239013671875,1.4527053833007813,1.9852828979492188,6.1826629638671875,0.985870361328125,4487.837829589844,4096,439,58,34,63946.754638671875,58521.783447265625,387.4569091796875,16976154624,5100273664,8012808192,0
200,1740438021062,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.43206787109375,0.153564453125,32.303680419921875,0.03424072265625,1.9795074462890625,3.3233108520507813,1.837188720703125,4.632568359375,2.351776123046875,1.0828628540039063,4.0025634765625,0.3773193359375,4488.06884765625,4096,439,58,33,63949.198303222656,58523.93438720703,387.48675537109375,16976154624,5100273664,8012808192,0
200,1740438021263,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.738761901855469,0.8544692993164063,29.831825256347656,0.31858062744140625,2.9354782104492188,2.8726272583007813,1.7280502319335938,1.92803955078125,1.1406021118164063,1.7461624145507813,5.7308807373046875,0.9898757934570313,4488.300476074219,4096,439,58,33,63951.58740234375,58526.01202392578,387.51531982421875,16976154624,5100273664,8012345344,0
200,1740438021464,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.060478210449219,0.7086563110351563,33.70219421386719,0.8491744995117188,3.0154800415039063,3.9150466918945313,1.9157638549804688,2.5524444580078125,2.4473953247070313,1.1045913696289063,5.219596862792969,1.7895736694335938,4488.534912109375,4096,439,58,33,63954.10821533203,58528.20202636719,387.54425048828125,16976154624,5100273664,8015167488,0
200,1740438021664,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.168350219726563,1.0226821899414063,32.152183532714844,0.39763641357421875,16.550743103027344,2.3779144287109375,4.7509307861328125,1.8100662231445313,2.7686080932617188,1.0982589721679688,4.187126159667969,1.630462646484375,4488.77783203125,4096,439,58,34,63956.986083984375,58530.763732910156,387.5748291015625,16976154624,5100273664,8013373440,0
200,1740438021865,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.461982727050781,0.36663055419921875,33.07030487060547,0.278350830078125,4.300926208496094,3.1283645629882813,1.7323455810546875,2.1365585327148438,1.1523208618164063,0.880401611328125,3.421966552734375,1.5533447265625,4489.0059814453125,4096,439,58,34,63959.431701660156,58532.88757324219,387.60260009765625,16976154624,5100273664,8012931072,0
201,1740438022066,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9073486328125,0.7554702758789063,32.831077575683594,0.6876678466796875,2.4367141723632813,5.043739318847656,2.4979934692382813,2.3947830200195313,4.166007995605469,1.0733108520507813,3.910491943359375,1.6820907592773438,4489.2366943359375,4096,439,58,34,63962.08203125,58535.22521972656,387.63165283203125,16976154624,5100273664,8012865536,0
200,1740438022267,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5996551513671875,0.408843994140625,32.77693176269531,0.22670745849609375,1.2844390869140625,4.1246490478515625,3.4019851684570313,2.8481216430664063,0.9334564208984375,1.0156402587890625,3.3176040649414063,1.5581130981445313,4489.468078613281,4096,439,58,34,63964.474853515625,58537.31604003906,387.66021728515625,16976154624,5100273664,8012865536,0
200,1740438022468,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.608100891113281,0.3374786376953125,32.48248291015625,0.8057327270507813,2.8128128051757813,3.1472549438476563,2.4196929931640625,1.8521194458007813,0.724578857421875,1.3174285888671875,5.2838134765625,1.4339752197265625,4489.699157714844,4096,439,58,34,63966.794860839844,58539.322326660156,387.6885986328125,16976154624,5100273664,8015081472,0
200,1740438022669,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.594024658203125,0.8281631469726563,33.815391540527344,0.4044189453125,15.443870544433594,3.0733718872070313,5.1260986328125,1.6374053955078125,1.9725723266601563,1.2685775756835938,4.9016571044921875,2.049591064453125,4489.941467285156,4096,439,58,33,63969.589416503906,58541.79345703125,387.71771240234375,16976154624,5100273664,8013058048,0
200,1740438022869,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.535453796386719,0.24904632568359375,28.567123413085938,3.7457962036132813,4.51177978515625,10.284393310546875,2.2542648315429688,1.660675048828125,0.9390869140625,0.403594970703125,4.6953277587890625,1.3631820678710938,4490.168640136719,4096,439,58,33,63972.212646484375,58544.094787597656,387.74658203125,16976154624,5100273664,8013037568,0
200,1740438023070,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0623626708984375,0.72369384765625,33.26366424560547,0.7771072387695313,2.63275146484375,3.5711517333984375,4.417823791503906,1.8177719116210938,4.581657409667969,1.368377685546875,4.7808685302734375,1.4605026245117188,4490.401428222656,4096,439,58,33,63974.708435058594,58546.28155517578,387.77569580078125,16976154624,5100273664,8012529664,0
200,1740438023270,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.593833923339844,0.42894744873046875,32.58014678955078,0.523681640625,3.0933380126953125,3.3063888549804688,2.3057327270507813,2.222991943359375,0.6846694946289063,1.5999298095703125,3.2081069946289063,1.0968856811523438,4490.62890625,4096,439,58,34,63977.147521972656,58548.412536621094,387.8052978515625,16976154624,5100273664,8012480512,0
200,1740438023471,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,25.50078582763672,19.050865173339844,32.81800079345703,21.902198791503906,22.458099365234375,27.98259735107422,18.690513610839844,11.596473693847656,22.686691284179688,11.070472717285156,24.701950073242188,15.599555969238281,4490.9044189453125,4096,439,58,34,63982.41101074219,58553.32507324219,387.83624267578125,16976154624,5100273664,8014598144,0
200,1740438023671,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,23.210281372070313,10.956443786621094,36.31016159057617,12.216461181640625,23.695648193359375,12.404312133789063,24.37804412841797,10.057540893554688,18.809051513671875,11.161590576171875,16.12067413330078,8.654609680175781,4491.1802978515625,4096,431,58,32,63986.56170654297,58557.12414550781,387.8670654296875,16976154624,5100273664,8012025856,0
200,1740438023872,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.734214782714844,12.1322021484375,41.423954010009766,16.994285583496094,19.435348510742188,16.734535217285156,20.070419311523438,10.852813720703125,22.23700714111328,13.298904418945313,22.403968811035156,16.006629943847656,4491.45556640625,4096,431,58,38,63991.651306152344,58561.83142089844,387.8955078125,16976154624,5100273664,8011067392,0
200,1740438024072,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.820838928222656,4.542572021484375,43.30231475830078,4.619422912597656,7.823486328125,8.383041381835938,8.580543518066406,5.410125732421875,19.022544860839844,4.175018310546875,11.376510620117188,2.890716552734375,4491.69189453125,4096,431,58,38,63995.118713378906,58564.900451660156,387.92266845703125,16976154624,5100273664,8011231232,0
201,1740438024273,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.78887939453125,3.1393890380859375,35.7518310546875,2.4367141723632813,6.322349548339844,6.4136810302734375,4.25042724609375,3.4178314208984375,13.430130004882813,2.9175796508789063,5.992401123046875,3.7709121704101563,4491.921875,4096,431,58,38,63998.676330566406,58568.072814941406,387.95184326171875,16976154624,5100273664,8010817536,0
200,1740438024474,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,24.416168212890625,16.741065979003906,45.691490173339844,8.664833068847656,20.911842346191406,19.611122131347656,11.2110595703125,16.973800659179688,23.934783935546875,16.854698181152344,20.107528686523438,15.475914001464844,4492.2041015625,4096,431,59,34,64003.38195800781,58572.406005859375,387.98236083984375,16976154624,5100273664,8012308480,0
200,1740438024675,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.968391418457031,12.568931579589844,26.135826110839844,2.5467300415039063,3.2207183837890625,3.700469970703125,2.3173294067382813,2.2657318115234375,1.8299636840820313,3.0042953491210938,5.234107971191406,1.46588134765625,4492.44580078125,4096,431,59,41,64006.064514160156,58574.78674316406,388.01300048828125,16976154624,5100273664,8011771904,0
200,1740438024876,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.952659606933594,0.1326446533203125,27.92609405517578,0,1.0410995483398438,3.5318832397460938,4.306007385253906,1.4751510620117188,1.1927490234375,0.6673507690429688,3.9420013427734375,1.0076675415039063,4492.67822265625,4096,431,59,36,64008.337158203125,58576.76062011719,388.04522705078125,16976154624,5100273664,8011313152,0
200,1740438025077,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.3452606201171875,0.6955718994140625,27.644264221191406,0.652740478515625,2.5515289306640625,4.393669128417969,3.426910400390625,2.5188064575195313,1.889190673828125,1.7306671142578125,7.183006286621094,1.7160415649414063,4492.911071777344,4096,431,59,35,64010.70544433594,58578.808837890625,388.07476806640625,16976154624,5100273664,8011264000,0
200,1740438025278,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.7837066650390625,0.8602066040039063,28.001968383789063,0.5245819091796875,3.001007080078125,17.697494506835938,2.9065322875976563,1.7311553955078125,3.4753875732421875,1.0126876831054688,4.700767517089844,1.438812255859375,4493.13427734375,4096,431,59,36,64013.43054199219,58581.21710205078,388.10333251953125,16976154624,5100273664,8011264000,0
200,1740438025479,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.039421081542969,0.8690567016601563,30.9002685546875,0.8162078857421875,4.615577697753906,4.3369903564453125,2.3277359008789063,3.237945556640625,1.1725921630859375,1.0961456298828125,6.3389434814453125,1.829315185546875,4493.366638183594,4096,431,59,35,64015.957458496094,58583.42297363281,388.1317138671875,16976154624,5100273664,8012181504,0
200,1740438025680,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1733245849609375,1.25201416015625,29.56512451171875,0.700408935546875,6.3653411865234375,4.283241271972656,2.7514114379882813,2.0268936157226563,2.3902435302734375,1.1701126098632813,7.786262512207031,1.9127044677734375,4493.603088378906,4096,431,59,35,64018.38488769531,58585.548767089844,388.16033935546875,16976154624,5100273664,8011759616,0
200,1740438025881,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8562774658203125,2.0011062622070313,26.904197692871094,3.6949615478515625,8.730422973632813,3.9644317626953125,2.9094390869140625,4.57135009765625,1.8754959106445313,0.8088607788085938,4.595390319824219,1.2495803833007813,4493.839416503906,4096,431,59,36,64021.00262451172,58587.872131347656,388.1893310546875,16976154624,5100273664,8010199040,0
200,1740438026082,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.478172302246094,0.719970703125,28.532859802246094,0.40627288818359375,2.4399032592773438,4.043693542480469,3.2820892333984375,2.7239608764648438,0.9730987548828125,1.2760543823242188,4.139839172363281,1.1500701904296875,4494.070556640625,4096,431,59,35,64023.18908691406,58589.73937988281,388.21807861328125,16976154624,5100273664,8009756672,0
201,1740438026283,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.676910400390625,16.060928344726563,32.29071044921875,0.7260665893554688,9.3648681640625,5.780693054199219,10.98431396484375,2.5606918334960938,11.642921447753906,1.5928802490234375,12.732521057128906,1.2570648193359375,4494.308654785156,4096,431,59,34,64027.044860839844,58593.25134277344,388.24688720703125,16976154624,5100273664,7992180736,0
200,1740438026484,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.448524475097656,0.29497528076171875,28.30396270751953,0.2082061767578125,1.1938858032226563,3.94891357421875,2.757568359375,1.8007049560546875,0.305023193359375,0.4270172119140625,5.2836456298828125,1.7905502319335938,4494.540771484375,4096,431,59,34,64029.22961425781,58595.134704589844,388.2755126953125,16976154624,5100273664,7996661760,0
200,1740438026685,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.534065246582031,0.4506378173828125,28.608062744140625,0.1448211669921875,2.9022979736328125,3.2422943115234375,2.6815032958984375,1.6965408325195313,0.9819793701171875,1.4514236450195313,3.6971588134765625,1.7992782592773438,4494.770568847656,4096,431,59,33,64031.34814453125,58596.95440673828,388.3045654296875,16976154624,5100273664,7995973632,0
200,1740438026886,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.203392028808594,2.7852783203125,29.315162658691406,0.2492218017578125,14.210685729980469,3.3134231567382813,2.36773681640625,1.8199844360351563,1.0555953979492188,1.05584716796875,4.913642883300781,1.6575851440429688,4495.0072021484375,4096,431,59,32,64033.982360839844,58599.26043701172,388.334228515625,16976154624,5100273664,7993487360,0
200,1740438027087,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.981071472167969,0.5391082763671875,26.73064422607422,0.8726119995117188,2.7592239379882813,4.2446746826171875,2.0621719360351563,4.815223693847656,0.7338714599609375,0.6389999389648438,4.498039245605469,2.0999298095703125,4495.236755371094,4096,431,59,33,64036.25549316406,58601.23034667969,388.36248779296875,16976154624,5100273664,7993389056,0
200,1740438027288,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.25897216796875,0.48632049560546875,28.85938262939453,0.1458740234375,2.9295272827148438,3.698486328125,1.9403610229492188,1.5369796752929688,2.4744949340820313,0.783538818359375,4.5291900634765625,1.1663742065429688,4495.4676513671875,4096,431,59,35,64038.39208984375,58603.06622314453,388.3907470703125,16976154624,5100273664,7992918016,0
200,1740438027489,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.440826416015625,0.7586441040039063,27.97406768798828,1.0730743408203125,2.6753387451171875,3.8409957885742188,1.5095291137695313,2.0183334350585938,1.9588775634765625,0.95794677734375,5.196403503417969,1.8848495483398438,4495.698974609375,4096,431,59,35,64040.62823486328,58604.99108886719,388.41815185546875,16976154624,5100273664,7995596800,0
200,1740438027690,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.692466735839844,0.33188629150390625,28.049484252929688,0.04787445068359375,2.3554153442382813,2.8711395263671875,0.60968017578125,2.0073013305664063,1.3533782958984375,1.1269454956054688,6.240180969238281,1.5761795043945313,4495.9296875,4096,431,59,35,64042.76251220703,58606.82458496094,388.44622802734375,16976154624,5100273664,7995596800,0
201,1740438027891,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5570526123046875,12.090858459472656,29.111831665039063,0.35726165771484375,3.024566650390625,2.9142608642578125,3.085113525390625,1.8235397338867188,1.7441024780273438,1.3610916137695313,6.287284851074219,1.5544586181640625,4496.1685791015625,4096,431,59,34,64045.28173828125,58609.03576660156,388.474609375,16976154624,5100273664,7993139200,0
200,1740438028092,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4567108154296875,1.8813552856445313,28.903343200683594,1.22125244140625,3.3010787963867188,3.8931198120117188,3.1960983276367188,1.5238113403320313,3.5025634765625,1.4396743774414063,7.7462005615234375,1.1943817138671875,4496.4058837890625,4096,431,59,34,64047.81610107422,58611.26788330078,388.50555419921875,16976154624,5100273664,7993020416,0
200,1740438028293,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.9680633544921875,1.4227981567382813,28.898170471191406,0.0762176513671875,2.506591796875,2.9753494262695313,3.7374496459960938,1.5832977294921875,2.7127609252929688,0.49274444580078125,4.849151611328125,1.0348358154296875,4496.638122558594,4096,431,59,34,64050.2099609375,58613.337158203125,388.53460693359375,16976154624,5100273664,7992991744,0
200,1740438028494,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9614715576171875,0.903228759765625,28.46405029296875,0.8926315307617188,3.2928237915039063,3.6993331909179688,1.9498443603515625,1.773773193359375,1.8553619384765625,1.5560150146484375,5.3908233642578125,1.1527328491210938,4496.8701171875,4096,431,59,34,64052.45849609375,58615.27966308594,388.5634765625,16976154624,5100273664,7995240448,0
200,1740438028695,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.39031982421875,0.5071640014648438,28.66168212890625,0.11797332763671875,1.5683441162109375,3.0612258911132813,2.2931594848632813,1.3179397583007813,1.3865585327148438,0.45619964599609375,6.169563293457031,0.935455322265625,4497.100158691406,4096,431,59,34,64054.58251953125,58617.10046386719,388.591552734375,16976154624,5100273664,7995240448,0
200,1740438028896,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7234649658203125,3.7333755493164063,29.787330627441406,3.7921218872070313,15.03204345703125,3.8201751708984375,3.1878738403320313,2.094970703125,3.2907867431640625,0.8122100830078125,4.210487365722656,0.93353271484375,4497.340515136719,4096,431,59,34,64057.37579345703,58619.56964111328,388.6212158203125,16976154624,5100273664,7993495552,0
200,1740438029097,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.012184143066406,0.7584152221679688,28.246612548828125,0.308807373046875,0.89459228515625,3.6981735229492188,3.6912078857421875,4.637031555175781,2.6294631958007813,1.2268753051757813,4.481254577636719,1.4085540771484375,4497.572692871094,4096,431,59,34,64059.715270996094,58621.58758544922,388.65032958984375,16976154624,5100273664,7993040896,0
