Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740437326464,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.382606506347656,0.8256912231445313,21.809417724609375,2.0323104858398438,2.2017059326171875,4.2607879638671875,4.380340576171875,3.6842880249023438,3.8846282958984375,2.0911636352539063,5.832481384277344,2.0518569946289063,3731.537109375,4096,276,58,4,57561.61053466797,53091.12683105469,299.5625,16976154624,5100273664,7882596352,0
200,1740437326665,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.818359375,0.0871124267578125,21.662757873535156,1.182037353515625,1.4461669921875,3.5216445922851563,4.975677490234375,2.150299072265625,1.0515899658203125,2.1653289794921875,4.988563537597656,1.8440780639648438,3731.7529907226563,4096,276,58,4,57562.77264404297,53092.04187011719,299.588134765625,16976154624,5100273664,7882158080,0
200,1740437326866,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.741729736328125,0.42636871337890625,26.57733917236328,2.917449951171875,2.1263275146484375,5.294456481933594,4.843605041503906,2.8698272705078125,1.9719924926757813,3.408050537109375,7.0464019775390625,2.1100692749023438,3731.9724731445313,4096,276,58,4,57563.63104248047,53092.646728515625,299.613525390625,16976154624,5100273664,7882178560,0
200,1740437327067,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.530914306640625,0.37543487548828125,22.65978240966797,1.5226821899414063,5.0229034423828125,2.6140213012695313,2.660888671875,1.5477371215820313,5.665443420410156,1.0264739990234375,7.4071807861328125,1.4630203247070313,3732.1935424804688,4096,276,58,4,57564.87109375,53093.634033203125,299.642578125,16976154624,5100273664,7885135872,0
200,1740437327268,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.568382263183594,3.0716934204101563,21.422988891601563,2.443084716796875,14.170707702636719,3.5143585205078125,5.136566162109375,2.60491943359375,2.0275497436523438,2.0271987915039063,6.1589813232421875,1.682403564453125,3732.4232177734375,4096,276,58,4,57566.92559814453,53095.42004394531,299.66925048828125,16976154624,5100273664,7882379264,0
200,1740437327468,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.6343994140625,0,22.28356170654297,6.393028259277344,3.656768798828125,2.9858016967773438,2.0197677612304688,1.7574996948242188,0.6747207641601563,2.2346572875976563,6.698211669921875,1.1285476684570313,3732.6380004882813,4096,276,58,4,57567.840576171875,53096.09295654297,299.6922607421875,16976154624,5100273664,7882375168,0
200,1740437327669,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.577445983886719,0.11834716796875,21.935012817382813,1.2982559204101563,4.1479644775390625,4.128562927246094,3.3634872436523438,2.0620803833007813,0.913818359375,1.6367416381835938,5.884300231933594,1.0289688110351563,3732.8554077148438,4096,276,58,4,57568.973571777344,53096.94580078125,299.716796875,16976154624,5100273664,7882289152,0
200,1740437327870,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.059410095214844,2.324951171875,26.381378173828125,3.0210189819335938,5.569175720214844,3.9030914306640625,4.7825164794921875,2.2291336059570313,1.5516433715820313,3.1953201293945313,6.867431640625,1.2471084594726563,3733.072021484375,4096,276,58,5,57569.861389160156,53097.583435058594,299.74041748046875,16976154624,5100273664,7881871360,0
200,1740437328071,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.48284912109375,0,20.86316680908203,1.123626708984375,0.5268936157226563,3.6714401245117188,6.526069641113281,1.7466506958007813,2.4117813110351563,2.0592193603515625,7.754981994628906,0.42549896240234375,3733.2916259765625,4096,276,58,4,57571.219665527344,53098.688720703125,299.765380859375,16976154624,5100273664,7885156352,0
200,1740437328271,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.772499084472656,29.73046112060547,38.41547393798828,15.238655090332031,36.36019515991211,23.230026245117188,21.792694091796875,19.064254760742188,34.562461853027344,9.633804321289063,25.97985076904297,20.90552520751953,3733.6002197265625,4096,276,58,5,57575.981872558594,53103.166259765625,299.79364013671875,16976154624,5100273664,7883030528,0
200,1740437328472,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,23.71088409423828,4.087959289550781,93.65538024902344,1.1392974853515625,6.807456970214844,8.071037292480469,4.052421569824219,93.0631103515625,93.47853088378906,1.5199203491210938,11.824897766113281,1.7684860229492188,3733.8840942382813,4096,276,58,5,57584.76055908203,53111.68640136719,299.822265625,16976154624,5100273664,7882575872,0
200,1740437328673,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2273712158203125,22.192733764648438,15.279151916503906,0.6360702514648438,23.372581481933594,2.1666259765625,2.044586181640625,43.96665954589844,1.7156448364257813,0.673583984375,50.640716552734375,0.67156982421875,3734.1342163085938,4096,276,58,4,57589.3330078125,53115.95440673828,299.85015869140625,16976154624,5100273664,7882645504,0
200,1740437328874,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.434715270996094,0,21.353431701660156,3.2735977172851563,1.6602096557617188,5.372291564941406,2.2181549072265625,2.223724365234375,1.9139022827148438,1.8152923583984375,4.996742248535156,2.0893936157226563,3734.3544921875,4096,276,58,4,57590.302734375,53116.66192626953,299.8741455078125,16976154624,5100273664,7868788736,0
201,1740437329075,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.76513671875,0.47637939453125,18.670455932617188,7.849174499511719,5.2079925537109375,4.513023376464844,1.2577590942382813,2.5362167358398438,4.085693359375,1.694793701171875,6.988700866699219,1.1265792846679688,3734.5717163085938,4096,276,58,4,57591.56726074219,53117.65710449219,299.8975830078125,16976154624,5100273664,7868760064,0
200,1740437329276,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.731048583984375,11.881942749023438,18.75366973876953,0.9086227416992188,3.9098587036132813,2.257354736328125,2.3027725219726563,1.9180984497070313,2.1676788330078125,2.255157470703125,3.9458465576171875,1.37628173828125,3734.7984008789063,4096,276,58,4,57593.453063964844,53119.28485107422,299.923828125,16976154624,5100273664,7866408960,0
200,1740437329477,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.266632080078125,0.05840301513671875,24.214859008789063,1.4284744262695313,2.444366455078125,4.576255798339844,2.9553985595703125,2.2960586547851563,1.9921417236328125,1.50787353515625,7.11419677734375,0.5731658935546875,3735.0154418945313,4096,276,58,4,57594.35290527344,53119.937744140625,299.9468994140625,16976154624,5100273664,7866408960,0
200,1740437329677,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.411079406738281,0.0023956298828125,24.64874267578125,1.449676513671875,3.7473678588867188,4.130897521972656,2.8691864013671875,2.3816375732421875,1.3943939208984375,1.9674453735351563,6.3539276123046875,1.5224380493164063,3735.2319946289063,4096,276,58,4,57595.201904296875,53120.535217285156,299.96978759765625,16976154624,5100273664,7865937920,0
200,1740437329878,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.7066192626953125,0.37863922119140625,20.54845428466797,1.282806396484375,4.477989196777344,3.993194580078125,1.9109878540039063,2.25701904296875,1.4439697265625,1.6652297973632813,5.778861999511719,1.7668991088867188,3735.4484252929688,4096,276,58,4,57596.36346435547,53121.44854736328,299.994873046875,16976154624,5100273664,7865958400,0
200,1740437330078,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.517486572265625,0,21.31653594970703,0.5437164306640625,3.8630142211914063,2.7067794799804688,3.2083892822265625,1.9439010620117188,4.78076171875,1.2344741821289063,6.237663269042969,1.119598388671875,3735.6641235351563,4096,276,58,4,57597.62823486328,53122.441833496094,300.019775390625,16976154624,5100273664,7868719104,0
200,1740437330279,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9763641357421875,1.8438568115234375,19.022445678710938,0.971221923828125,12.534523010253906,2.3686370849609375,3.0423202514648438,1.56671142578125,2.6145782470703125,1.5792770385742188,5.472267150878906,1.6801834106445313,3735.8895263671875,4096,276,58,4,57599.375061035156,53123.909118652344,300.0460205078125,16976154624,5100273664,7865888768,0
200,1740437330480,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8372955322265625,0.32872772216796875,19.05187225341797,7.7599639892578125,2.1955795288085938,3.05120849609375,3.1928863525390625,1.830230712890625,2.4325180053710938,1.8737106323242188,5.763404846191406,1.5801162719726563,3736.105712890625,4096,276,58,4,57600.471130371094,53124.7548828125,300.06915283203125,16976154624,5100273664,7865876480,0
200,1740437330680,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.752128601074219,0.5778656005859375,23.134170532226563,1.3369293212890625,2.0253753662109375,3.3757400512695313,3.5678787231445313,1.81158447265625,1.1807174682617188,1.8888168334960938,7.0060272216796875,1.4960250854492188,3736.3226318359375,4096,276,58,4,57601.39666748047,53125.430419921875,300.09185791015625,16976154624,5100273664,7865520128,0
201,1740437330881,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.002166748046875,0.29715728759765625,23.275428771972656,1.6223602294921875,3.4751815795898438,4.6493377685546875,2.4878692626953125,2.38128662109375,1.5518875122070313,1.9835739135742188,7.589179992675781,2.20672607421875,3736.5390014648438,4096,276,58,4,57602.245361328125,53126.030029296875,300.114990234375,16976154624,5100273664,7865110528,0
200,1740437331082,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8310394287109375,0.54840087890625,20.089996337890625,0.9520187377929688,2.7738571166992188,2.6890716552734375,3.562774658203125,1.7472076416015625,4.9054718017578125,1.1005401611328125,7.016990661621094,1.2963714599609375,3736.7574462890625,4096,276,57,4,57603.625549316406,53127.162658691406,300.14007568359375,16976154624,5100273664,7868637184,0
200,1740437331283,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.686073303222656,2.9305191040039063,23.065223693847656,1.3106613159179688,14.781181335449219,7.0066070556640625,3.4200363159179688,1.613494873046875,2.6811599731445313,2.8241729736328125,5.780509948730469,1.3362274169921875,3736.9841918945313,4096,276,57,4,57605.16174316406,53128.442810058594,300.167236328125,16976154624,5100273664,7866257408,0
200,1740437331484,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.05755615234375,0.4169769287109375,22.30620574951172,0.8168792724609375,1.8860397338867188,3.56597900390625,1.53704833984375,1.4835968017578125,2.4422683715820313,1.0705032348632813,5.750984191894531,0.8254852294921875,3737.2052612304688,4096,276,57,4,57606.301025390625,53129.32440185547,300.19219970703125,16976154624,5100273664,7865798656,0
200,1740437331685,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.283935546875,0.01889801025390625,23.84423828125,1.218597412109375,2.4479904174804688,3.6986923217773438,4.382537841796875,1.655792236328125,1.2739486694335938,1.1032485961914063,5.504432678222656,1.8002471923828125,3737.4208374023438,4096,276,57,4,57607.196716308594,53129.955627441406,300.21527099609375,16976154624,5100273664,7865774080,0
200,1740437331885,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2821197509765625,0.17929840087890625,21.89318084716797,2.3419342041015625,2.1409225463867188,6.6881256103515625,1.6456069946289063,3.0491180419921875,0.33493804931640625,1.9304962158203125,5.441802978515625,1.6581649780273438,3737.6403198242188,4096,276,57,4,57608.426330566406,53130.93145751953,300.239013671875,16976154624,5100273664,7865659392,0
200,1740437332086,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.323043823242188,0.4579620361328125,19.66631317138672,0.8185882568359375,3.4433670043945313,3.4642868041992188,5.755439758300781,2.266357421875,2.018035888671875,4.238670349121094,5.51702880859375,1.2494430541992188,3737.85498046875,4096,276,57,4,57610.162536621094,53132.40545654297,300.2677001953125,16976154624,5100273664,7868534784,0
200,1740437332287,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.208488464355469,2.1906204223632813,21.58527374267578,1.272674560546875,13.667747497558594,3.2559356689453125,4.6451873779296875,3.137115478515625,1.6768112182617188,2.7382888793945313,4.776885986328125,1.5737991333007813,3738.0798950195313,4096,276,57,5,57612.04559326172,53134.02850341797,300.2938232421875,16976154624,5100273664,7866155008,0
200,1740437332487,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.340385437011719,6.351318359375,28.295127868652344,1.46893310546875,14.57977294921875,2.7756271362304688,11.356208801269531,1.6460494995117188,4.764274597167969,1.886260986328125,5.477325439453125,7.4455108642578125,3738.302490234375,4096,276,57,4,57614.665100097656,53136.39080810547,300.3206787109375,16976154624,5100273664,7866224640,0
200,1740437332688,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.81365966796875,0,22.305084228515625,0.95526123046875,1.8917617797851563,3.0231704711914063,3.6446990966796875,1.8622817993164063,1.550201416015625,1.3971023559570313,4.79486083984375,1.2645492553710938,3738.5195922851563,4096,276,57,4,57615.87707519531,53137.348571777344,300.344482421875,16976154624,5100273664,7865786368,0
200,1740437332889,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.631256103515625,0.5266571044921875,23.919692993164063,2.5042953491210938,2.0885543823242188,3.8037033081054688,4.9064178466796875,2.5110015869140625,2.84967041015625,1.8192596435546875,6.0189208984375,1.935394287109375,3738.7333374023438,4096,276,57,4,57616.887145996094,53138.113708496094,300.36749267578125,16976154624,5100273664,7865786368,0
200,1740437333089,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6439437866210938,0,20.535659790039063,0.7352066040039063,0.815216064453125,2.615264892578125,2.9553909301757813,2.1786727905273438,5.6635589599609375,0.7492599487304688,5.911781311035156,1.1899490356445313,3738.9357299804688,4096,276,57,5,57618.36950683594,53139.322204589844,300.392578125,16976154624,5100273664,7868784640,0
200,1740437333290,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.111656188964844,0.51678466796875,20.886009216308594,1.3138656616210938,6.8160400390625,2.5057907104492188,3.694610595703125,2.30804443359375,1.4657669067382813,1.7139129638671875,5.8546142578125,1.5676116943359375,3739.1574096679688,4096,276,57,5,57620.052307128906,53140.76513671875,300.41925048828125,16976154624,5100273664,7868149760,0
200,1740437333491,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2189483642578125,1.3870468139648438,19.89337158203125,6.26104736328125,9.025650024414063,2.6845245361328125,4.754783630371094,2.3208847045898438,1.2379913330078125,0.831207275390625,4.783775329589844,1.0704421997070313,3739.3778686523438,4096,276,57,4,57621.73016357422,53142.16961669922,300.445068359375,16976154624,5100273664,7865909248,0
200,1740437333691,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.411643981933594,0.02469635009765625,22.529159545898438,1.2099227905273438,3.0434799194335938,3.487030029296875,2.4775619506835938,1.9220657348632813,2.9794235229492188,1.619293212890625,7.519630432128906,1.3767929077148438,3739.5941772460938,4096,276,57,4,57622.73028564453,53142.91876220703,300.46759033203125,16976154624,5100273664,7865909248,0
200,1740437333892,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.197998046875,0,21.529762268066406,1.1194076538085938,0.49077606201171875,15.891777038574219,3.8951416015625,2.144744873046875,4.164115905761719,1.5088119506835938,5.601493835449219,0.8839187622070313,3739.8074340820313,4096,276,57,4,57624.21209716797,53144.162048339844,300.4925537109375,16976154624,5100273664,7865475072,0
200,1740437334093,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,48.65338134765625,23.32732391357422,43.11739730834961,28.02198028564453,32.99418640136719,32.84516906738281,32.931861877441406,27.416717529296875,54.84750747680664,20.824630737304688,37.35236358642578,24.841407775878906,3740.110107421875,4096,276,57,4,57632.2470703125,53151.84020996094,300.52838134765625,16976154624,5100273664,7871139840,0
200,1740437334294,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.49602508544922,21.035606384277344,37.02870559692383,17.314743041992188,21.798431396484375,42.46879577636719,17.765830993652344,20.75054168701172,21.20348358154297,13.969772338867188,21.3963623046875,10.570747375488281,3740.3595581054688,4096,276,57,4,57636.67077636719,53155.89178466797,300.55755615234375,16976154624,5100273664,7870156800,0
200,1740437334494,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.317909240722656,17.78356170654297,30.9815673828125,9.637039184570313,23.252906799316406,14.122055053710938,15.133934020996094,13.044731140136719,17.15460968017578,7.215080261230469,17.228195190429688,8.373283386230469,3740.6058349609375,4096,276,57,4,57640.58557128906,53159.443298339844,300.5858154296875,16976154624,5100273664,7868383232,0
200,1740437334695,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.045562744140625,16.057762145996094,31.697265625,3.3956298828125,8.778594970703125,7.264289855957031,8.999984741210938,14.35345458984375,7.96771240234375,4.025123596191406,11.040657043457031,4.26153564453125,3740.8162231445313,4096,276,57,4,57642.763671875,53161.275939941406,300.61248779296875,16976154624,5100273664,7869186048,0
200,1740437334896,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6236724853515625,3.0671310424804688,25.291908264160156,3.1975479125976563,5.165580749511719,5.373710632324219,2.1267547607421875,3.50543212890625,2.3365325927734375,1.9785003662109375,7.866912841796875,2.4710617065429688,3741.0321655273438,4096,276,57,4,57643.75354003906,53161.99969482422,300.63568115234375,16976154624,5100273664,7869161472,0
200,1740437335096,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.558937072753906,0.61444091796875,17.78874969482422,1.31976318359375,2.4353561401367188,6.8820037841796875,1.9802017211914063,4.643180847167969,3.4267044067382813,1.426055908203125,5.779815673828125,1.169281005859375,3741.2498779296875,4096,276,57,4,57645.573181152344,53163.53839111328,300.66552734375,16976154624,5100273664,7871905792,0
200,1740437335296,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.444679260253906,0.2958984375,23.089920043945313,2.1127548217773438,2.84832763671875,4.760444641113281,2.0177993774414063,2.3016738891601563,2.812469482421875,1.645416259765625,6.3290252685546875,2.108978271484375,3741.4674072265625,4096,276,57,4,57646.503967285156,53164.21112060547,300.68896484375,16976154624,5100273664,7871856640,0
200,1740437335497,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.182579040527344,2.4742431640625,19.4840087890625,1.7043075561523438,12.471122741699219,3.4315567016601563,4.3402099609375,2.3981170654296875,3.1532669067382813,1.2988967895507813,5.280662536621094,1.8237762451171875,3741.6913452148438,4096,276,57,4,57648.34600830078,53165.79992675781,300.71588134765625,16976154624,5100273664,7869616128,0
200,1740437335698,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.038414001464844,0.09625244140625,23.98004150390625,1.2087783813476563,3.0406494140625,3.9785995483398438,4.2127532958984375,2.0195159912109375,1.8591079711914063,1.2798843383789063,5.37615966796875,2.2307052612304688,3741.909912109375,4096,276,57,4,57649.269958496094,53166.46942138672,300.7406005859375,16976154624,5100273664,7869153280,0
200,1740437335899,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.190238952636719,0.4136505126953125,24.492271423339844,2.654144287109375,4.950004577636719,3.7327651977539063,2.5354461669921875,2.1545486450195313,1.348419189453125,1.2083053588867188,6.3162994384765625,2.9269790649414063,3742.1268310546875,4096,276,57,4,57650.16906738281,53167.10656738281,300.76422119140625,16976154624,5100273664,7869124608,0
200,1740437336100,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.795646667480469,0.918121337890625,22.73162078857422,4.763969421386719,5.3827362060546875,2.9033203125,7.1317291259765625,2.7017669677734375,21.511940002441406,2.4801101684570313,8.266105651855469,2.2306594848632813,3742.3478393554688,4096,276,57,4,57652.90234375,53169.58312988281,300.79266357421875,16976154624,5100273664,7872004096,0
200,1740437336300,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.844970703125,0.0361785888671875,23.480422973632813,1.342559814453125,4.135520935058594,3.695037841796875,1.7148284912109375,2.2563323974609375,1.2201995849609375,2.7807693481445313,6.2141571044921875,0.795684814453125,3742.5646362304688,4096,276,57,4,57653.917236328125,53170.349853515625,300.8170166015625,16976154624,5100273664,7871578112,0
200,1740437336501,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.922454833984375,2.03289794921875,17.161819458007813,4.5842742919921875,14.248222351074219,3.1132583618164063,1.850189208984375,2.0540390014648438,1.6549301147460938,1.9670639038085938,11.189552307128906,0.8382644653320313,3742.791015625,4096,276,57,4,57656.186584472656,53172.361328125,300.84588623046875,16976154624,5100273664,7869267968,0
200,1740437336702,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.815544128417969,3.6221542358398438,23.52637481689453,1.9085006713867188,5.35150146484375,5.6352996826171875,3.4264678955078125,2.4612045288085938,1.3261947631835938,2.2547225952148438,6.324684143066406,2.01904296875,3743.007568359375,4096,276,57,4,57657.16015625,53173.081115722656,300.86920166015625,16976154624,5100273664,7869763584,0
200,1740437336903,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.228858947753906,0.20835113525390625,27.34803009033203,2.8958282470703125,5.01470947265625,5.447654724121094,4.874610900878906,2.5958786010742188,1.0214385986328125,2.3036346435546875,8.112838745117188,1.7126846313476563,3743.2254028320313,4096,276,57,4,57657.954528808594,53173.620666503906,300.8916015625,16976154624,5100273664,7869411328,0
200,1740437337104,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.182167053222656,0.6938247680664063,17.82581329345703,2.9545516967773438,3.898681640625,3.9953155517578125,2.7021026611328125,2.2348861694335938,7.8887481689453125,0.7632598876953125,6.5920867919921875,1.2946090698242188,3743.4434204101563,4096,276,57,4,57659.810302734375,53175.21765136719,300.9178466796875,16976154624,5100273664,7872581632,0
200,1740437337305,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.654762268066406,0.5420913696289063,21.115806579589844,2.4075927734375,4.164100646972656,4.261756896972656,2.9495391845703125,2.327301025390625,1.4522552490234375,3.1496200561523438,5.667449951171875,1.432952880859375,3743.6622924804688,4096,276,57,4,57661.09356689453,53176.23406982422,300.94232177734375,16976154624,5100273664,7872475136,0
201,1740437337506,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3463211059570313,2.5587539672851563,18.170333862304688,0.78216552734375,15.490623474121094,2.9864654541015625,1.0930709838867188,1.887939453125,1.0683212280273438,1.0044174194335938,4.377143859863281,0.7928695678710938,3743.887939453125,4096,276,57,4,57662.73645019531,53177.62481689453,300.968505859375,16976154624,5100273664,7870083072,0
200,1740437337707,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.339813232421875,1.644927978515625,22.9503173828125,1.3350753784179688,3.4426956176757813,4.767181396484375,2.6558303833007813,2.49517822265625,1.957366943359375,1.6753311157226563,5.958625793457031,1.2483139038085938,3744.1067504882813,4096,276,57,4,57663.68127441406,53178.31872558594,300.991943359375,16976154624,5100273664,7870279680,0
200,1740437337908,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.403755187988281,0.3554229736328125,23.46985626220703,1.5059127807617188,4.1963043212890625,4.200233459472656,3.4127197265625,2.1439743041992188,1.94183349609375,1.621185302734375,7.178977966308594,1.0226821899414063,3744.3251342773438,4096,276,57,5,57664.60479736328,53178.996154785156,301.01416015625,16976154624,5100273664,7870300160,0
200,1740437338109,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.238739013671875,0,17.695999145507813,4.518333435058594,1.8011932373046875,5.2530364990234375,1.5810470581054688,5.806678771972656,0.27960205078125,1.1160964965820313,5.6974334716796875,0.8822479248046875,3744.5415649414063,4096,276,57,5,57666.2578125,53180.40148925781,301.03985595703125,16976154624,5100273664,7872679936,0
200,1740437338310,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.357810974121094,0.17176055908203125,22.745155334472656,1.4698944091796875,1.114013671875,6.607429504394531,1.8418121337890625,2.4667282104492188,1.5959701538085938,1.9830322265625,5.885490417480469,1.336669921875,3744.7608642578125,4096,276,57,4,57667.22528076172,53181.115234375,301.06231689453125,16976154624,5100273664,7872679936,0
200,1740437338510,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.798225402832031,13.498786926269531,18.934600830078125,1.4852142333984375,2.234039306640625,3.1842041015625,4.544013977050781,2.3104248046875,1.8243560791015625,1.8481216430664063,5.7951812744140625,1.5086822509765625,3744.9867553710938,4096,276,57,5,57668.93084716797,53182.545837402344,301.08807373046875,16976154624,5100273664,7870320640,0
200,1740437338711,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8249053955078125,0.24819183349609375,21.50476837158203,1.6878814697265625,3.0644607543945313,3.848114013671875,2.582855224609375,2.23553466796875,1.0783004760742188,1.251434326171875,5.918525695800781,2.353515625,3745.2037963867188,4096,276,57,4,57669.97692871094,53183.35076904297,301.11126708984375,16976154624,5100273664,7869865984,0
200,1740437338912,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.462028503417969,0.20900726318359375,21.41094207763672,2.2201614379882813,2.2397689819335938,3.721466064453125,3.1554946899414063,2.0819549560546875,1.5905075073242188,1.5020523071289063,5.6676025390625,1.345184326171875,3745.4219360351563,4096,276,57,4,57671.106689453125,53184.22961425781,301.1357421875,16976154624,5100273664,7869882368,0
200,1740437339113,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.702857971191406,0.47919464111328125,21.545204162597656,1.3901596069335938,3.0986709594726563,3.6186599731445313,2.48455810546875,2.5951080322265625,1.3669281005859375,1.4994659423828125,11.529449462890625,1.4857330322265625,3745.6400146484375,4096,276,57,4,57672.240478515625,53185.10858154297,301.15997314453125,16976154624,5100273664,7872798720,0
200,1740437339314,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7460174560546875,0.28791046142578125,22.78997802734375,1.2929458618164063,3.2543106079101563,3.0346603393554688,2.3963394165039063,1.7265853881835938,2.1442489624023438,2.7797317504882813,6.0546875,1.3070297241210938,3745.858154296875,4096,276,57,4,57673.43005371094,53186.047424316406,301.18426513671875,16976154624,5100273664,7872151552,0
200,1740437339515,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.834701538085938,1.6246414184570313,17.770721435546875,7.216819763183594,15.171150207519531,3.4642410278320313,2.5600509643554688,1.8147354125976563,1.07757568359375,1.177825927734375,5.21209716796875,1.6115875244140625,3746.0840454101563,4096,276,57,4,57674.96936035156,53187.33386230469,301.20843505859375,16976154624,5100273664,7870001152,0
