Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740438274031,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4576416015625,13.288902282714844,18.546661376953125,0.14800262451171875,6.989860534667969,3.792205810546875,2.5521621704101563,1.7836456298828125,1.7347412109375,1.7128982543945313,4.455650329589844,0.9306488037109375,4764.4146728515625,4096,269,57,5,66205.07434082031,60428.981201171875,419.811767578125,16976154624,5100273664,7937900544,0
200,1740438274232,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.635902404785156,3.0212020874023438,23.472999572753906,3.66131591796875,3.759185791015625,5.244316101074219,5.919898986816406,2.376617431640625,2.135833740234375,2.0269546508789063,7.448219299316406,1.06689453125,4764.6356201171875,4096,269,57,4,66206.17163085938,60429.799743652344,419.83587646484375,16976154624,5100273664,7937265664,0
200,1740438274433,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.622474670410156,1.980560302734375,26.005279541015625,0.7020645141601563,3.1684722900390625,5.670921325683594,3.824493408203125,6.429328918457031,1.9289703369140625,2.8614044189453125,8.302001953125,1.5291671752929688,4764.8536376953125,4096,269,57,5,66207.38568115234,60430.76190185547,419.8636474609375,16976154624,5100273664,7940009984,0
200,1740438274634,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.217880249023438,15.902702331542969,83.26068878173828,13.005210876464844,15.6556396484375,58.17731857299805,14.139183044433594,13.893218994140625,17.008514404296875,21.286239624023438,13.777694702148438,13.832916259765625,4765.102966308594,4096,282,57,0,66213.92614746094,60437.03790283203,419.87744140625,16976154624,5100273664,7944499200,0
201,1740438274835,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.0972747802734375,0.620697021484375,97.26163482666016,0.06806182861328125,3.6295623779296875,1.7082672119140625,0.9684600830078125,0.8602981567382813,2.9702606201171875,0.398406982421875,1.981597900390625,0.9409942626953125,4765.267395019531,4096,389,57,0,66218.25280761719,60441.15588378906,419.87744140625,16976154624,5100273664,7997964288,0
201,1740438275036,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.452064514160156,3.751434326171875,69.77127838134766,3.8154144287109375,10.76959228515625,16.90192413330078,6.882148742675781,3.5371170043945313,10.63507080078125,1.6701278686523438,8.168663024902344,2.997039794921875,4765.508117675781,4096,470,58,4,66223.1255493164,60445.70684814453,419.89630126953125,16976154624,5100273664,7991562240,0
200,1740438275237,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.880340576171875,3.6586456298828125,30.329994201660156,4.1781463623046875,8.282012939453125,2.6075057983398438,8.812858581542969,1.46148681640625,7.8928070068359375,2.8175048828125,9.625343322753906,3.6119308471679688,4765.75341796875,4096,490,58,33,66226.13903808594,60448.39227294922,419.92431640625,16976154624,5100273664,7992287232,0
200,1740438275438,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.701225280761719,1.756866455078125,34.93621063232422,3.3024215698242188,8.389823913574219,2.4189453125,10.302925109863281,7.13848876953125,7.166542053222656,1.822479248046875,14.6856689453125,5.4292755126953125,4766.0042724609375,4096,477,58,35,66229.30145263672,60451.25207519531,419.95220947265625,16976154624,5100273664,7997652992,0
201,1740438275639,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.098297119140625,6.827110290527344,27.474830627441406,5.272758483886719,9.487724304199219,1.7330398559570313,9.929489135742188,2.7510757446289063,8.143112182617188,1.9558639526367188,7.75164794921875,5.146171569824219,4766.249755859375,4096,489,58,34,66232.40264892578,60454.028747558594,419.97979736328125,16976154624,5100273664,7997505536,0
200,1740438275841,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.81097412109375,2.0708541870117188,31.99761199951172,1.622406005859375,5.771049499511719,2.9173431396484375,7.16717529296875,1.5975265502929688,6.631805419921875,4.919654846191406,6.570304870605469,4.053985595703125,4766.489074707031,4096,469,58,35,66235.11242675781,60456.40887451172,420.0081787109375,16976154624,5100273664,7997415424,0
200,1740438276041,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.095855712890625,2.9665908813476563,32.34283447265625,0.01815032958984375,12.353614807128906,2.9050369262695313,2.8353347778320313,2.300079345703125,2.1011810302734375,1.381622314453125,4.187408447265625,0.724761962890625,4766.7318115234375,4096,469,58,36,66237.74426269531,60458.71795654297,420.03668212890625,16976154624,5100273664,7992811520,0
200,1740438276242,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.463287353515625,1.8278427124023438,31.47338104248047,0.17845916748046875,1.8995819091796875,3.4023056030273438,1.1473541259765625,2.4049530029296875,2.5414657592773438,1.0514297485351563,5.312141418457031,0.5773086547851563,4766.965637207031,4096,461,58,35,66240.07165527344,60460.73376464844,420.06488037109375,16976154624,5100273664,7989202944,0
200,1740438276443,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.060806274414063,1.0402450561523438,55.85306930541992,2.9266433715820313,3.8826065063476563,4.7825469970703125,0.8915252685546875,5.300750732421875,3.7786712646484375,1.353363037109375,4.18621826171875,33.787933349609375,4767.171630859375,4096,461,58,34,66244.57751464844,60464.934020996094,420.09405517578125,16976154624,5100273664,7981600768,0
200,1740438276643,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.216293334960938,0.9552230834960938,45.363258361816406,0.2623291015625,2.7508926391601563,5.145896911621094,1.20477294921875,2.1616973876953125,1.662750244140625,2.24560546875,6.0600128173828125,6.427642822265625,4767.3719482421875,4096,454,58,34,66246.5068359375,60466.55187988281,420.12042236328125,16976154624,5100273664,7981264896,0
200,1740438276843,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.1736907958984375,1.1168899536132813,30.074661254882813,0.21370697021484375,2.1939239501953125,3.6888198852539063,0.851531982421875,2.48968505859375,2.51483154296875,1.4032440185546875,4.7530059814453125,0.6961746215820313,4767.6025390625,4096,454,58,35,66248.75122070313,60468.488220214844,420.1488037109375,16976154624,5100273664,7981264896,0
200,1740438277044,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.229331970214844,3.83441162109375,31.345382690429688,1.0229644775390625,14.081367492675781,3.8946609497070313,2.8266983032226563,2.21563720703125,4.4535980224609375,1.758636474609375,4.926536560058594,0.8695907592773438,4767.8455810546875,4096,446,58,35,66251.49096679688,60470.907958984375,420.18109130859375,16976154624,5100273664,7978942464,0
200,1740438277245,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.5663299560546875,1.601226806640625,32.13611602783203,0,2.3938064575195313,3.1444931030273438,1.8609237670898438,1.6510238647460938,2.8669357299804688,1.588592529296875,4.179405212402344,0.6973037719726563,4768.079345703125,4096,439,58,35,66253.81213378906,60472.930908203125,420.211181640625,16976154624,5100273664,7978504192,0
200,1740438277446,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3515167236328125,1.4696197509765625,32.67333221435547,0.5665664672851563,2.4416961669921875,3.3271331787109375,2.9424667358398438,5.409202575683594,2.2383956909179688,1.5172958374023438,6.7530517578125,1.800079345703125,4768.314880371094,4096,439,58,35,66256.32006835938,60475.1064453125,420.23931884765625,16976154624,5100273664,7981109248,0
200,1740438277646,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.980094909667969,1.4040603637695313,31.675857543945313,2.8525772094726563,3.3080673217773438,3.1762619018554688,1.7903976440429688,9.888069152832031,16.536376953125,0.4636077880859375,13.969352722167969,7.352272033691406,4768.5540771484375,4096,439,58,35,66259.89074707031,60478.34197998047,420.268310546875,16976154624,5100273664,7980613632,0
200,1740438277847,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8531112670898438,1.3947372436523438,30.122947692871094,0.25698089599609375,6.303131103515625,3.5378646850585938,1.808197021484375,2.2257003784179688,0.8868942260742188,0.754913330078125,4.438652038574219,1.324615478515625,4768.785461425781,4096,439,58,35,66262.07775878906,60480.22393798828,420.29669189453125,16976154624,5100273664,7980183552,0
200,1740438278048,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.536590576171875,1.5698776245117188,28.10028076171875,4.746620178222656,5.870948791503906,3.539306640625,11.181312561035156,1.9299163818359375,1.3666610717773438,0.8964996337890625,6.0355377197265625,2.1556625366210938,4769.028076171875,4096,439,58,35,66264.57800292969,60482.40069580078,420.32464599609375,16976154624,5100273664,7978872832,0
200,1740438278249,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.414955139160156,2.7194595336914063,27.343719482421875,0,3.7275924682617188,2.5487442016601563,3.6358108520507813,1.7380218505859375,0.5037384033203125,0.69744873046875,4.0186309814453125,1.8264541625976563,4769.262634277344,4096,439,58,35,66266.93560791016,60484.45715332031,420.35321044921875,16976154624,5100273664,7977840640,0
199,1740438278450,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.408226013183594,2.0038604736328125,18.694183349609375,5.225715637207031,6.217796325683594,3.5903854370117188,7.278678894042969,2.3250350952148438,2.2320098876953125,1.369476318359375,7.342010498046875,2.3277740478515625,4769.498046875,4096,439,58,35,66269.5033569336,60486.70007324219,420.38226318359375,16976154624,5100273664,7980888064,0
200,1740438278650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.637893676757813,0.9219512939453125,27.15807342529297,0,3.6700057983398438,3.2685394287109375,2.9307937622070313,1.878387451171875,1.0638046264648438,1.5536422729492188,5.133277893066406,1.83905029296875,4769.7276611328125,4096,439,58,35,66271.21264648438,60488.10583496094,420.40655517578125,16976154624,5100273664,7980818432,0
200,1740438278851,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.213386535644531,1.384063720703125,37.43284225463867,0.15230560302734375,3.1410675048828125,3.645233154296875,2.3212738037109375,2.0007171630859375,0.87152099609375,0.9119949340820313,4.782745361328125,1.4498519897460938,4769.957824707031,4096,439,58,35,66272.7607421875,60489.342712402344,420.43011474609375,16976154624,5100273664,7980785664,0
200,1740438279052,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.02655029296875,1.0785903930664063,36.932044982910156,1.014251708984375,2.671356201171875,3.3154525756835938,1.9193649291992188,1.6392364501953125,1.2331085205078125,1.6298370361328125,5.8981781005859375,0.6331024169921875,4770.1884765625,4096,439,58,35,66274.33666992188,60490.59423828125,420.45330810546875,16976154624,5100273664,7980347392,0
200,1740438279252,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8749313354492188,3.2016067504882813,32.29510498046875,0.3175201416015625,12.956794738769531,3.2786407470703125,2.6773452758789063,2.062255859375,2.6858444213867188,2.1779251098632813,5.403877258300781,0.721160888671875,4770.4298095703125,4096,439,58,35,66276.9404296875,60492.88916015625,420.48193359375,16976154624,5100273664,7978037248,0
200,1740438279453,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.041999816894531,1.1152267456054688,31.277740478515625,0.20731353759765625,1.96612548828125,3.5347824096679688,2.4012527465820313,4.689811706542969,1.8629379272460938,1.924530029296875,5.152099609375,0.7392044067382813,4770.6634521484375,4096,439,58,35,66279.32287597656,60494.96112060547,420.510498046875,16976154624,5100273664,7980769280,0
200,1740438279654,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.502716064453125,1.381591796875,27.543914794921875,3.9358139038085938,2.0978546142578125,3.6807403564453125,5.402626037597656,1.7284011840820313,2.2400970458984375,2.53387451171875,5.791229248046875,0.6084060668945313,4770.8958740234375,4096,439,58,35,66281.92938232422,60497.256103515625,420.53900146484375,16976154624,5100273664,7980441600,0
200,1740438279855,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7934036254882813,1.1806869506835938,34.001060485839844,0.19446563720703125,3.8895416259765625,2.0278244018554688,4.054008483886719,1.7433395385742188,1.615753173828125,1.4099349975585938,4.574455261230469,1.177703857421875,4771.1307373046875,4096,439,58,35,66284.47668457031,60499.492736816406,420.5701904296875,16976154624,5100273664,7980396544,0
200,1740438280056,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.004066467285156,1.0857086181640625,30.77349090576172,0.7609481811523438,3.8338623046875,3.4096298217773438,1.8729934692382813,2.2604904174804688,0.6451950073242188,1.295013427734375,4.357078552246094,2.5823135375976563,4771.361511230469,4096,439,58,35,66287.02459716797,60501.72137451172,420.598876953125,16976154624,5100273664,7980417024,0
200,1740438280257,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.43695068359375,4.019439697265625,33.574974060058594,0.334228515625,4.3057098388671875,3.800933837890625,2.2597427368164063,2.3529815673828125,1.8877029418945313,1.5564117431640625,4.6689910888671875,11.720611572265625,4771.598571777344,4096,439,58,36,66289.9683227539,60504.34680175781,420.62750244140625,16976154624,5100273664,7977766912,0
200,1740438280457,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.799919128417969,1.7458877563476563,31.958633422851563,1.4436874389648438,6.0349578857421875,4.115455627441406,8.514015197753906,2.13641357421875,1.4931793212890625,1.7848281860351563,6.239570617675781,1.7529373168945313,4771.83056640625,4096,439,58,35,66292.85522460938,60506.904541015625,420.65655517578125,16976154624,5100273664,7980838912,0
200,1740438280657,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.579032897949219,1.24298095703125,30.248275756835938,0.31179046630859375,1.774658203125,2.7643585205078125,3.531036376953125,4.5601806640625,1.8712615966796875,2.0662307739257813,4.5533447265625,1.2452774047851563,4772.060607910156,4096,439,58,34,66295.2587890625,60509.004943847656,420.68609619140625,16976154624,5100273664,7980826624,0
200,1740438280858,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.027717590332031,1.1861038208007813,29.009017944335938,0.47119140625,5.356170654296875,2.2091598510742188,3.231964111328125,1.8327255249023438,2.1765289306640625,1.628692626953125,6.0466156005859375,1.4484329223632813,4772.294738769531,4096,439,58,35,66297.41387939453,60510.8251953125,420.71282958984375,16976154624,5100273664,7980400640,0
200,1740438281058,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.791511535644531,0.9287033081054688,39.91350555419922,0.5560226440429688,3.2254867553710938,5.537620544433594,6.540626525878906,2.164794921875,0.8546600341796875,1.206939697265625,4.605171203613281,1.406982421875,4772.5135498046875,4096,439,58,35,66299.60363769531,60512.72198486328,420.73919677734375,16976154624,5100273664,7980421120,0
200,1740438281259,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.581016540527344,3.2081451416015625,30.891571044921875,0.19879150390625,12.402427673339844,2.0774688720703125,3.392425537109375,1.52716064453125,2.203460693359375,1.1013565063476563,4.761383056640625,1.2940139770507813,4772.756164550781,4096,439,58,36,66302.3989868164,60515.19122314453,420.767333984375,16976154624,5100273664,7978360832,0
200,1740438281460,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.593727111816406,1.0931777954101563,32.24958801269531,0.42791748046875,1.53662109375,4.251853942871094,3.1204147338867188,2.1970062255859375,0.7250213623046875,1.7348098754882813,5.187553405761719,1.2666854858398438,4772.98974609375,4096,439,58,35,66304.7310180664,60517.20910644531,420.79608154296875,16976154624,5100273664,7980716032,0
200,1740438281660,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,29.326416015625,30.080856323242188,51.42588424682617,24.65808868408203,36.225433349609375,32.13832092285156,29.980690002441406,29.685096740722656,37.47486114501953,23.568832397460938,28.738792419433594,26.656288146972656,4773.314636230469,4096,431,58,33,66311.79364013672,60523.918884277344,420.831298828125,16976154624,5100273664,7977009152,0
200,1740438281861,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,27.838172912597656,26.36292266845703,49.95170593261719,19.022605895996094,25.798606872558594,18.701248168945313,28.73583984375,16.202987670898438,23.779159545898438,14.608596801757813,30.224655151367188,19.61090850830078,4773.58984375,4096,431,58,34,66317.46411132813,60529.198791503906,420.86212158203125,16976154624,5100273664,7976656896,0
200,1740438282061,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.299850463867188,10.905265808105469,33.85395812988281,10.523574829101563,11.552047729492188,7.631324768066406,18.656654357910156,5.397956848144531,12.072456359863281,4.086189270019531,20.032623291015625,4.166862487792969,4773.8311767578125,4096,431,58,38,66321.79028320313,60533.133544921875,420.8914794921875,16976154624,5100273664,7975104512,0
200,1740438282262,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.199546813964844,8.29248046875,30.89391326904297,6.424674987792969,19.11817169189453,5.246955871582031,15.6339111328125,4.723533630371094,8.339225769042969,3.120330810546875,16.157577514648438,4.4243927001953125,4774.080383300781,4096,431,59,38,66325.77014160156,60536.70703125,420.91998291015625,16976154624,5100273664,7972745216,0
200,1740438282463,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.652374267578125,1.6296615600585938,37.34355926513672,0.23804473876953125,6.368309020996094,3.5521163940429688,1.6104278564453125,2.5041122436523438,1.2571258544921875,1.8667526245117188,6.934577941894531,1.5672149658203125,4774.303771972656,4096,431,59,38,66327.47973632813,60538.090393066406,420.9462890625,16976154624,5100273664,7978192896,0
200,1740438282663,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.486030578613281,1.0603103637695313,25.726959228515625,3.5487594604492188,2.9575119018554688,3.5028305053710938,3.1047210693359375,4.58837890625,2.6619949340820313,0.9992446899414063,4.736541748046875,0.9308395385742188,4774.529357910156,4096,431,59,38,66329.9750366211,60540.273010253906,420.97650146484375,16976154624,5100273664,7977734144,0
200,1740438282864,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9459228515625,1.5225906372070313,28.570152282714844,0.47069549560546875,3.2151260375976563,3.6573638916015625,2.5128326416015625,1.9475631713867188,1.6138839721679688,1.263580322265625,4.463287353515625,1.4489059448242188,4774.758605957031,4096,431,59,37,66331.904296875,60541.9111328125,421.00439453125,16976154624,5100273664,7977734144,0
200,1740438283065,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.93841552734375,1.243408203125,28.720947265625,0.9988327026367188,1.7615585327148438,2.6635589599609375,3.9217987060546875,1.7213058471679688,1.2334060668945313,1.0378952026367188,4.7976226806640625,1.1227340698242188,4774.9888916015625,4096,431,59,37,66333.80493164063,60543.50720214844,421.03302001953125,16976154624,5100273664,7977734144,0
200,1740438283266,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.781059265136719,1.8264083862304688,25.144775390625,0.354827880859375,14.212356567382813,2.948577880859375,8.533119201660156,1.720977783203125,2.29034423828125,1.982513427734375,11.211013793945313,1.061248779296875,4775.232604980469,4096,431,59,37,66336.44256591797,60545.809509277344,421.0628662109375,16976154624,5100273664,7973961728,0
201,1740438283467,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.6980133056640625,1.6518173217773438,27.780471801757813,0.27832794189453125,2.8326950073242188,3.4086074829101563,2.1210784912109375,1.7360382080078125,0.9500045776367188,1.6732635498046875,5.799201965332031,1.0730743408203125,4775.462585449219,4096,431,59,37,66338.1947631836,60547.252014160156,421.0906982421875,16976154624,5100273664,7978131456,0
200,1740438283669,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.089836120605469,4.0021209716796875,32.48206329345703,1.4347763061523438,3.2845840454101563,4.666770935058594,4.3148193359375,7.7766265869140625,3.6701736450195313,2.8313369750976563,6.364738464355469,1.1859130859375,4775.695007324219,4096,431,59,37,66340.92486572266,60549.66345214844,421.11962890625,16976154624,5100273664,7977893888,0
200,1740438283870,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.696044921875,1.4735031127929688,28.02068328857422,0.37939453125,1.6718902587890625,3.47918701171875,2.9664306640625,1.9969940185546875,2.366943359375,1.3028335571289063,5.96783447265625,0.9849395751953125,4775.9259033203125,4096,431,59,36,66343.15759277344,60551.58850097656,421.148681640625,16976154624,5100273664,7977467904,0
200,1740438284070,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.548820495605469,1.14215087890625,24.860214233398438,4.699897766113281,1.813385009765625,3.20355224609375,2.9404830932617188,1.4637908935546875,1.331207275390625,1.49114990234375,5.772834777832031,0.48912811279296875,4776.1552734375,4096,431,59,36,66345.18103027344,60553.30993652344,421.17742919921875,16976154624,5100273664,7977488384,0
200,1740438284271,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.104156494140625,2.9666900634765625,26.40460968017578,0.3421630859375,9.00537109375,7.213188171386719,2.7962799072265625,1.7139358520507813,2.7300262451171875,1.00225830078125,5.316856384277344,0.7455062866210938,4776.393798828125,4096,431,59,36,66347.82092285156,60555.640686035156,421.20587158203125,16976154624,5100273664,7975170048,0
200,1740438284472,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5064849853515625,1.2008514404296875,27.845855712890625,0.24048614501953125,1.8967437744140625,2.734222412109375,4.506187438964844,1.9927597045898438,3.037689208984375,0.8325576782226563,6.2706451416015625,0.8973312377929688,4776.6263427734375,4096,431,59,36,66350.13897705078,60557.63604736328,421.23419189453125,16976154624,5100273664,7977787392,0
200,1740438284673,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.235099792480469,1.57794189453125,26.082870483398438,0.2803955078125,2.4146499633789063,2.863800048828125,4.047462463378906,5.334014892578125,1.9852523803710938,1.066009521484375,4.5567626953125,0.9694442749023438,4776.857482910156,4096,431,59,35,66352.3442993164,60559.52752685547,421.2625732421875,16976154624,5100273664,7977787392,0
200,1740438284874,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7417449951171875,1.4655227661132813,30.986465454101563,0.379852294921875,1.8806533813476563,2.7192611694335938,4.317070007324219,1.6578598022460938,1.9351272583007813,2.0085601806640625,4.4825439453125,1.2969207763671875,4777.0877685546875,4096,431,59,35,66353.99792480469,60560.872802734375,421.29046630859375,16976154624,5100273664,7977754624,0
200,1740438285075,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.080467224121094,1.2522506713867188,30.4052734375,0.11763763427734375,2.6683197021484375,3.060791015625,3.0511398315429688,1.5107650756835938,1.4443817138671875,1.6092453002929688,4.188140869140625,1.2630538940429688,4777.318786621094,4096,431,59,33,66355.64581298828,60562.215759277344,421.31793212890625,16976154624,5100273664,7977361408,0
200,1740438285275,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3602447509765625,3.0383987426757813,27.0128173828125,0.08954620361328125,14.208473205566406,2.928955078125,3.006500244140625,2.06536865234375,1.0338821411132813,1.3646316528320313,4.694976806640625,1.4081802368164063,4777.557800292969,4096,431,59,36,66357.88885498047,60564.153869628906,421.34619140625,16976154624,5100273664,7975153664,0
200,1740438285476,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.183784484863281,1.5211181640625,28.220848083496094,0.550262451171875,3.0124893188476563,2.662811279296875,3.1572494506835938,1.9853134155273438,2.578582763671875,2.1914138793945313,4.043731689453125,2.4828338623046875,4777.7896728515625,4096,431,59,36,66360.08728027344,60566.046142578125,421.37384033203125,16976154624,5100273664,7977684992,0
200,1740438285676,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.12005615234375,1.3983001708984375,25.76727294921875,2.2136993408203125,2.19580078125,3.0168533325195313,5.7253570556640625,4.8178558349609375,2.237548828125,0.7119979858398438,5.40045166015625,0.939697265625,4778.0189208984375,4096,431,59,38,66362.54516601563,60568.194091796875,421.40350341796875,16976154624,5100273664,7977259008,0
200,1740438285877,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.4543914794921875,1.7105636596679688,27.924148559570313,0.6246185302734375,2.22259521484375,3.1549072265625,5.4048309326171875,2.3006668090820313,2.2084808349609375,1.8499832153320313,4.7392730712890625,1.767791748046875,4778.248352050781,4096,431,59,37,66364.88934326172,60570.20556640625,421.43365478515625,16976154624,5100273664,7977095168,0
200,1740438286078,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9866943359375,1.0937118530273438,29.483993530273438,0.296600341796875,4.1495361328125,2.547149658203125,2.6409225463867188,1.5415420532226563,1.4372711181640625,0.7831802368164063,4.873771667480469,1.37786865234375,4778.480285644531,4096,431,59,36,66366.89099121094,60571.896545410156,421.4619140625,16976154624,5100273664,7977115648,0
201,1740438286279,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.411842346191406,4.977409362792969,29.113197326660156,0.25775909423828125,12.890800476074219,3.1622543334960938,3.2826004028320313,1.6469497680664063,3.7677688598632813,1.4120254516601563,4.1105499267578125,1.3673934936523438,4778.7208251953125,4096,431,59,35,66369.47229003906,60574.17742919922,421.49127197265625,16976154624,5100273664,7974952960,0
199,1740438286480,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.394172668457031,1.1230392456054688,28.522430419921875,0.387176513671875,2.5298233032226563,3.0239791870117188,2.0230941772460938,1.7829818725585938,1.2991561889648438,1.09808349609375,6.1139068603515625,3.0334625244140625,4778.9512939453125,4096,431,59,35,66371.74682617188,60576.14465332031,421.51995849609375,16976154624,5100273664,7977623552,0
200,1740438286680,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.312522888183594,1.4565048217773438,27.867828369140625,0.33477020263671875,1.8399658203125,2.8720703125,2.8178787231445313,1.9222412109375,2.5345458984375,1.9778823852539063,7.11480712890625,1.15142822265625,4779.180969238281,4096,431,59,36,66374.02307128906,60578.114807128906,421.54937744140625,16976154624,5100273664,7977623552,0
200,1740438286881,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7294845581054688,1.2168960571289063,28.169631958007813,0.14532470703125,4.404624938964844,3.1145477294921875,1.503021240234375,1.9188995361328125,1.5599365234375,1.0636062622070313,4.431243896484375,0.933502197265625,4779.414367675781,4096,431,59,35,66376.2446899414,60580.003967285156,421.5784912109375,16976154624,5100273664,7977197568,0
200,1740438287082,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.624092102050781,1.231781005859375,25.119163513183594,3.9583740234375,2.4109573364257813,3.4219284057617188,3.9786605834960938,1.7789382934570313,2.259796142578125,1.4298553466796875,4.860908508300781,0.9641571044921875,4779.644348144531,4096,431,59,36,66378.56158447266,60582.02716064453,421.60723876953125,16976154624,5100273664,7976951808,0
